id,Country,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20
82,Kenya,66723,67779,68842,69915,71004,72109,73227,74352,75492,76645,77810,78990,80182,81387,82604,83835,85079,86336,87606,88889,90186,91495,92817,94153,95502,96864,98239,99627,101028,102442,103870,105310,106763,108229,109708,111199,112703,114220,115750,117292,118846,120413,121992,123584,125187,126802,128429,130068,131719,133381,135054,136739,138434,140141,141858,143586,145325,147074,148833,150602,152381,154169,155967,157774,159590,161414,163248,165089,166939,168797,170662,172535,174416,176303,178197,180097,182004,183916,185835,187759,189688,191622,193560,195503,197450,199401,201356,203313,205274,207237,209203,211171,213141,215112,217084,219058,221032,223006,224980,226954,228928
83,South Korea,28133,28271,28411,28553,28698,28845,28996,29148,29303,29461,29621,29785,29951,30120,30291,30466,30643,30824,31007,31194,31384,31577,31773,31972,32175,32382,32591,32804,33021,33242,33466,33694,33925,34161,34400,34643,34891,35142,35398,35658,35922,36190,36463,36740,37022,37309,37600,37896,38197,38502,38813,39129,39449,39775,40107,40443,40785,41132,41485,41844,42208,42579,42955,43337,43725,44119,44519,44926,45339,45759,46185,46618,47057,47503,47957,48417,48884,49359,49841,50330,50826,51331,51842,52362,52889,53425,53968,54520,55079,55647,56224,56809,57402,58005,58616,59236,59864,60502,61150,61806,62472
84,Kuwait,134932,135692,136452,137211,137968,138721,139469,140211,140948,141678,142401,143116,143822,144518,145205,145881,146546,147199,147841,148470,149086,149690,150280,150857,151420,151969,152505,153026,153534,154027,154507,154973,155425,155863,156288,156699,157098,157483,157855,158215,158562,158897,159221,159533,159833,160123,160402,160670,160928,161177,161415,161645,161865,162077,162280,162475,162663,162842,163015,163180,163338,163490,163635,163774,163907,164035,164157,164274,164386,164493,164596,164694,164787,164877,164962,165044,165123,165197,165269,165337,165402,165465,165524,165581,165636,165688,165737,165784,165830,165873,165914,165953,165991,166026,166061,166093,166124,166154,166182,166210,166235
85,Kyrgyzstan,64887,65355,65819,66279,66735,67187,67635,68075,68511,68942,69368,69788,70200,70606,71007,71405,71799,72187,72570,72948,73321,73689,74052,74409,74762,75109,75452,75789,76122,76450,76774,77093,77406,77716,78020,78320,78616,78907,79193,79475,79753,80026,80295,80559,80820,81076,81328,81577,81821,82061,82297,82529,82757,82982,83203,83420,83633,83843,84049,84252,84451,84647,84840,85029,85215,85397,85577,85753,85926,86096,86263,86427,86588,86746,86902,87054,87204,87351,87496,87638,87777,87914,88048,88179,88309,88436,88560,88682,88802,88920,89036,89149,89260,89369,89477,89582,89685,89786,89885,89982,90078
86,Latvia,9381,9731,10092,10463,10845,11238,11644,12062,12492,12934,13389,13856,14337,14831,15338,15859,16392,16938,17497,18068,18652,19248,19857,20477,21110,21754,22409,23075,23751,24437,25133,25838,26551,27272,28001,28736,29477,30224,30976,31732,32491,33252,34016,34781,35546,36311,37075,37836,38596,39352,40104,40851,41592,42328,43057,43778,44491,45196,45892,46578,47254,47920,48574,49218,49849,50469,51077,51672,52254,52824,53380,53924,54455,54972,55476,55967,56445,56910,57361,57800,58226,58639,59040,59429,59805,60170,60523,60864,61194,61513,61821,62118,62405,62683,62950,63208,63456,63695,63926,64148,64362
87,Lebanon,100703,102386,104067,105747,107427,109103,110768,112415,114048,115664,117264,118845,120404,121939,123450,124935,126393,127824,129225,130596,131937,133245,134522,135767,136978,138157,139302,140414,141493,142539,143552,144532,145480,146396,147281,148134,148957,149750,150514,151249,151957,152637,153290,153918,154520,155098,155652,156184,156693,157180,157647,158094,158522,158931,159322,159696,160053,160394,160720,161032,161329,161612,161883,162141,162387,162621,162845,163058,163262,163455,163640,163815,163983,164142,164294,164439,164576,164707,164832,164951,165064,165171,165273,165370,165463,165551,165635,165714,165790,165862,165930,165996,166057,166116,166172,166225,166276,166324,166370,166413,166455
88,Liberia,1468,1472,1476,1480,1484,1488,1493,1497,1502,1507,1512,1517,1522,1527,1533,1538,1544,1550,1556,1563,1569,1576,1583,1590,1597,1605,1612,1620,1628,1637,1645,1654,1663,1672,1682,1692,1702,1712,1723,1734,1745,1757,1769,1781,1794,1807,1820,1834,1848,1863,1878,1893,1909,1925,1942,1959,1976,1994,2013,2032,2052,2072,2092,2114,2136,2158,2181,2205,2229,2255,2280,2307,2334,2362,2391,2420,2451,2482,2514,2547,2581,2615,2651,2688,2725,2764,2804,2844,2886,2929,2974,3019,3066,3113,3163,3213,3265,3318,3373,3429,3486
89,Liechtenstein,905,935,965,995,1024,1052,1080,1107,1134,1159,1185,1209,1233,1256,1278,1299,1319,1339,1358,1376,1393,1409,1425,1440,1454,1467,1480,1492,1504,1515,1525,1535,1544,1552,1561,1568,1575,1582,1589,1595,1600,1606,1611,1615,1620,1624,1628,1631,1635,1638,1641,1644,1647,1649,1651,1653,1655,1657,1659,1661,1662,1664,1665,1666,1667,1669,1670,1671,1671,1672,1673,1674,1675,1675,1676,1676,1677,1677,1678,1678,1679,1679,1679,1680,1680,1680,1680,1681,1681,1681,1681,1682,1682,1682,1682,1682,1682,1682,1683,1683,1683
90,Lithuania,29812,31327,32901,34531,36209,37929,39692,41496,43339,45217,47131,49078,51059,53070,55107,57164,59237,61321,63412,65504,67595,69679,71753,73813,75854,77874,79867,81832,83763,85657,87512,89325,91093,92816,94490,96115,97689,99211,100682,102100,103466,104779,106040,107249,108407,109515,110574,111584,112548,113465,114339,115169,115958,116706,117416,118089,118726,119330,119900,120439,120949,121429,121883,122312,122715,123096,123454,123792,124109,124408,124690,124954,125203,125437,125657,125863,126057,126239,126411,126571,126722,126863,126996,127121,127237,127347,127450,127546,127637,127721,127801,127875,127945,128011,128072,128129,128183,128234,128281,128325,128367
91,Luxembourg,25218,25831,26421,26986,27527,28043,28534,29000,29445,29865,30261,30631,30972,31291,31588,31863,32117,32351,32566,32763,32945,33111,33263,33402,33529,33645,33750,33845,33932,34011,34083,34148,34207,34261,34309,34353,34393,34429,34461,34491,34517,34541,34563,34583,34600,34616,34631,34644,34656,34667,34676,34685,34693,34700,34706,34712,34717,34722,34726,34730,34733,34737,34739,34742,34744,34746,34748,34750,34751,34753,34754,34755,34756,34757,34758,34759,34759,34760,34760,34761,34761,34762,34762,34762,34763,34763,34763,34763,34764,34764,34764,34764,34764,34764,34764,34765,34765,34765,34765,34765,34765
92,Madagascar,17223,17225,17226,17228,17229,17230,17231,17232,17233,17233,17233,17234,17234,17234,17234,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17235,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236,17236
93,Malaysia,43791,44805,45832,46873,47926,48994,50077,51178,52302,53441,54598,55771,56962,58171,59399,60645,61909,63191,64491,65809,67146,68502,69876,71268,72679,74109,75557,77023,78508,80011,81533,83073,84632,86208,87803,89416,91047,92695,94361,96045,97746,99464,101200,102952,104720,106505,108307,110124,111957,113805,115668,117546,119439,121345,123266,125200,127147,129107,131080,133064,135060,137067,139085,141114,143152,145200,147256,149321,151395,153475,155563,157658,159758,161864,163975,166090,168210,170332,172458,174586,176716,178847,180979,183111,185243,187373,189502,191629,193754,195875,197993,200107,202216,204320,206417,208509,210594,212672,214741,216803,218856
94,Maldives,12085,12118,12150,12183,12215,12247,12278,12310,12341,12372,12403,12433,12464,12493,12523,12552,12581,12610,12638,12667,12695,12722,12749,12776,12803,12829,12855,12881,12907,12932,12957,12981,13005,13029,13053,13076,13099,13121,13144,13166,13187,13209,13230,13251,13271,13291,13311,13331,13350,13369,13388,13406,13424,13442,13459,13477,13494,13510,13527,13543,13559,13574,13590,13605,13620,13634,13648,13662,13676,13690,13703,13716,13729,13742,13754,13766,13778,13790,13801,13813,13824,13835,13845,13856,13866,13876,13886,13896,13905,13915,13924,13933,13942,13950,13959,13967,13975,13983,13991,13998,14006
95,Malta,7646,7776,7905,8033,8160,8285,8410,8534,8656,8776,8895,9011,9126,9239,9349,9457,9563,9666,9767,9865,9961,10054,10144,10232,10318,10400,10480,10558,10633,10705,10775,10842,10907,10970,11030,11088,11143,11197,11248,11297,11344,11390,11433,11474,11514,11552,11589,11623,11657,11688,11719,11748,11775,11802,11827,11851,11874,11895,11916,11936,11955,11973,11990,12006,12021,12036,12050,12063,12076,12088,12100,12110,12121,12131,12140,12149,12157,12165,12173,12180,12187,12194,12200,12206,12211,12217,12222,12227,12231,12235,12239,12243,12247,12251,12254,12257,12260,12263,12266,12268,12271
96,Mauritania,7900,7922,7945,7970,7996,8024,8053,8084,8117,8152,8189,8229,8270,8314,8361,8411,8463,8519,8578,8640,8706,8776,8851,8929,9012,9101,9194,9293,9398,9508,9626,9750,9881,10020,10167,10323,10487,10661,10845,11040,11245,11462,11692,11934,12190,12460,12745,13046,13364,13698,14051,14423,14815,15227,15661,16118,16598,17103,17634,18191,18776,19389,20033,20706,21412,22149,22921,23727,24568,25446,26360,27312,28302,29331,30399,31506,32653,33840,35067,36333,37637,38981,40362,41780,43233,44721,46242,47795,49376,50986,52620,54277,55955,57650,59360,61083,62814,64551,66291,68031,69767
97,Mauritius,468,469,471,472,474,475,477,478,479,481,482,484,485,486,488,489,490,491,493,494,495,496,497,498,499,501,502,503,504,505,506,507,508,508,509,510,511,512,513,514,515,515,516,517,518,519,519,520,521,521,522,523,524,524,525,525,526,527,527,528,529,529,530,530,531,531,532,532,533,533,534,534,535,535,536,536,537,537,538,538,538,539,539,540,540,540,541,541,542,542,542,543,543,543,544,544,544,545,545,545,546
98,Mexico,991835,997870,1003959,1010114,1016351,1022667,1029044,1035483,1041978,1048536,1055159,1061846,1068594,1075401,1082265,1089187,1096166,1103201,1110291,1117434,1124629,1131875,1139170,1146514,1153905,1161341,1168821,1176344,1183907,1191510,1199150,1206826,1214537,1222280,1230054,1237857,1245687,1253542,1261421,1269321,1277241,1285179,1293132,1301100,1309078,1317067,1325064,1333066,1341071,1349079,1357086,1365091,1373091,1381085,1389070,1397045,1405008,1412955,1420887,1428800,1436692,1444562,1452409,1460229,1468021,1475783,1483514,1491211,1498873,1506499,1514086,1521633,1529138,1536601,1544018,1551389,1558713,1565987,1573212,1580384,1587504,1594569,1601579,1608532,1615428,1622266,1629043,1635761,1642416,1649010,1655541,1662007,1668410,1674747,1681018,1687223,1693362,1699432,1705436,1711371,1717237
99,Moldova,86038,87007,87996,89008,90048,91115,92203,93313,94447,95607,96792,98004,99241,100504,101793,103108,104451,105821,107218,108643,110096,111577,113085,114622,116188,117782,119405,121056,122736,124445,126182,127949,129744,131567,133419,135300,137209,139145,141110,143101,145121,147167,149239,151338,153463,155613,157787,159986,162209,164455,166724,169015,171326,173659,176011,178382,180772,183179,185602,188041,190495,192963,195444,197937,200440,202954,205476,208006,210544,213086,215634,218185,220738,223293,225848,228402,230954,233503,236048,238587,241121,243647,246164,248672,251169,253655,256128,258588,261033,263463,265877,268273,270651,273011,275351,277670,279968,282245,284499,286730,288937
100,Monaco,532,547,563,579,594,610,626,642,657,673,688,704,719,734,749,763,777,791,805,818,832,844,857,869,880,892,903,913,923,933,943,952,961,969,977,985,992,999,1006,1012,1018,1024,1030,1035,1040,1045,1049,1053,1057,1061,1065,1068,1072,1075,1078,1081,1083,1086,1088,1090,1092,1094,1096,1098,1100,1101,1103,1104,1105,1106,1108,1109,1110,1111,1112,1113,1113,1114,1115,1116,1116,1117,1117,1118,1118,1119,1119,1120,1120,1120,1121,1121,1121,1122,1122,1122,1122,1123,1123,1123,1123
101,Mongolia,412,420,430,440,452,466,481,499,518,538,561,587,615,646,682,721,766,815,870,931,999,1074,1158,1252,1356,1472,1601,1744,1905,2083,2281,2501,2746,3018,3321,3657,4030,4445,4905,5415,5982,6609,7304,8074,8925,9865,10904,12049,13311,14699,16225,17900,19735,21741,23930,26315,28905,31712,34744,38010,41517,45268,49265,53505,57984,62693,67617,72739,78037,83484,89049,94698,100394,106099,111773,117376,122871,128220,133392,138357,143092,147578,151801,155753,159430,162832,165964,168833,171451,173830,175983,177926,179673,181240,182642,183894,185009,186000,186881,187661,188353
102,Montenegro,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509,25509
103,Morocco,276821,282182,287643,293203,298864,304622,310454,316359,322358,328437,334593,340822,347118,353477,359896,366373,372902,379478,386096,392752,399439,406154,412891,419645,426410,433180,439952,446718,453474,460214,466932,473625,480286,486909,493492,500027,506512,512940,519308,525611,531846,538008,544094,550100,556024,561861,567610,573268,578832,584300,589671,594942,600113,605182,610148,615009,619767,624419,628966,633409,637745,641977,646105,650129,654049,657867,661584,665200,668717,672136,675458,678685,681819,684860,687811,690673,693448,696137,698743,701266,703710,706076,708365,710580,712722,714793,716795,718731,720600,722406,724151,725835,727461,729030,730545,732006,733415,734775,736086,737350,738568
104,Namibia,13345,13378,13411,13443,13476,13508,13540,13572,13603,13634,13665,13695,13725,13754,13784,13813,13841,13869,13897,13925,13952,13979,14006,14033,14059,14085,14110,14135,14160,14185,14209,14233,14257,14281,14304,14327,14350,14372,14394,14416,14438,14459,14480,14501,14522,14542,14562,14582,14602,14621,14640,14659,14678,14696,14714,14732,14750,14768,14785,14802,14819,14836,14852,14868,14884,14900,14916,14931,14947,14962,14977,14991,15006,15020,15034,15048,15062,15075,15089,15102,15115,15128,15141,15153,15166,15178,15190,15202,15214,15225,15237,15248,15259,15270,15281,15292,15302,15313,15323,15333,15343
105,Nepal,204242,206930,209615,212304,214996,217691,220385,223066,225732,228383,231022,233646,236255,238850,241431,244002,246562,249110,251644,254164,256669,259157,261629,264085,266523,268945,271350,273737,276108,278461,280796,283113,285412,287691,289952,292193,294415,296618,298801,300964,303107,305230,307333,309415,311477,313519,315540,317540,319520,321479,323416,325333,327229,329104,330959,332792,334604,336395,338165,339915,341643,343351,345038,346704,348350,349975,351579,353163,354727,356270,357793,359296,360780,362243,363687,365111,366515,367900,369266,370613,371941,373250,374541,375813,377067,378302,379520,380719,381901,383065,384212,385342,386455,387551,388630,389692,390739,391769,392783,393781,394764
106,Netherlands,437376,443024,448441,453640,458629,463409,467980,472340,476492,480445,484206,487779,491171,494386,497431,500313,503038,505612,508043,510337,512500,514537,516456,518262,519961,521559,523060,524470,525795,527038,528204,529298,530324,531285,532187,533031,533822,534563,535256,535905,536512,537081,537613,538110,538575,539011,539417,539798,540153,540486,540796,541087,541358,541611,541848,542070,542276,542470,542650,542818,542976,543123,543260,543388,543508,543620,543724,543822,543913,543998,544077,544151,544220,544285,544345,544401,544454,544503,544549,544592,544631,544669,544704,544736,544766,544795,544821,544846,544869,544890,544910,544929,544946,544963,544978,544992,545005,545018,545029,545040,545050
107,New Zealand,1995,1998,2000,2003,2005,2007,2010,2012,2014,2016,2018,2020,2022,2024,2026,2028,2030,2032,2034,2035,2037,2039,2040,2042,2043,2045,2046,2048,2049,2050,2052,2053,2054,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2073,2074,2075,2076,2077,2077,2078,2079,2079,2080,2081,2081,2082,2083,2083,2084,2084,2085,2085,2086,2086,2087,2087,2088,2088,2089,2089,2090,2090,2090,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097
108,Nicaragua,5661,5680,5702,5725,5751,5778,5809,5842,5879,5919,5962,6010,6062,6119,6182,6250,6324,6406,6495,6592,6698,6814,6941,7079,7231,7396,7577,7774,7989,8224,8481,8761,9066,9399,9763,10159,10591,11061,11574,12132,12739,13400,14118,14899,15747,16667,17666,18748,19920,21189,22561,24042,25640,27363,29216,31208,33346,35637,38087,40703,43490,46454,49599,52928,56442,60143,64029,68097,72343,76759,81338,86068,90937,95929,101028,106215,111469,116771,122097,127425,132732,137995,143194,148306,153312,158195,162938,167527,171950,176198,180263,184140,187825,191318,194617,197726,200647,203385,205946,208335,210560
109,Niger,1282,1290,1299,1308,1319,1330,1343,1357,1372,1388,1406,1426,1448,1472,1498,1526,1558,1592,1629,1670,1715,1765,1819,1878,1942,2013,2091,2176,2269,2371,2483,2606,2740,2886,3047,3223,3416,3627,3858,4111,4388,4691,5023,5386,5783,6218,6694,7215,7785,8408,9090,9835,10650,11541,12515,13580,14742,16012,17399,18913,20565,22368,24333,26475,28809,31350,34116,37124,40394,43946,47802,51982,56512,61415,66717,72442,78618,85270,92426,100111,108349,117166,126583,136620,147295,158620,170605,183255,196569,210538,225151,240384,256211,272594,289490,306847,324605,342700,361061,379610,398268
110,Nigeria,64728,64906,65088,65273,65463,65657,65856,66058,66264,66475,66691,66911,67136,67365,67600,67839,68083,68333,68588,68848,69114,69386,69663,69946,70236,70531,70833,71141,71455,71776,72104,72439,72781,73130,73487,73851,74223,74603,74990,75386,75791,76203,76625,77055,77495,77943,78401,78869,79347,79834,80332,80840,81359,81889,82430,82983,83546,84122,84710,85310,85922,86548,87186,87838,88503,89182,89876,90583,91306,92043,92796,93564,94349,95149,95966,96800,97651,98520,99407,100312,101235,102178,103140,104122,105124,106146,107189,108254,109341,110449,111580,112735,113912,115114,116340,117591,118867,120169,121498,122853,124235
111,Macedonia,43835,44933,46032,47131,48229,49325,50411,51484,52544,53587,54612,55617,56600,57558,58489,59394,60271,61118,61936,62723,63479,64205,64900,65564,66198,66803,67378,67924,68443,68935,69400,69840,70256,70649,71019,71367,71695,72004,72294,72566,72821,73061,73286,73496,73693,73877,74050,74211,74362,74503,74634,74757,74872,74979,75079,75172,75259,75340,75416,75486,75552,75613,75670,75723,75772,75818,75861,75901,75938,75972,76004,76034,76062,76088,76112,76135,76156,76175,76193,76210,76225,76240,76254,76266,76278,76289,76299,76308,76317,76325,76333,76340,76346,76352,76358,76363,76368,76373,76377,76381,76385
112,Norway,27228,27848,28479,29120,29771,30428,31095,31772,32463,33163,33872,34590,35317,36052,36796,37549,38309,39077,39851,40632,41420,42213,43012,43815,44623,45435,46251,47069,47890,48713,49537,50363,51188,52014,52839,53663,54485,55305,56123,56937,57748,58554,59356,60152,60943,61729,62507,63279,64044,64801,65550,66290,67023,67746,68459,69164,69858,70543,71217,71881,72534,73177,73809,74429,75039,75637,76224,76800,77364,77917,78459,78989,79508,80016,80512,80998,81472,81935,82387,82828,83258,83678,84087,84486,84875,85254,85623,85982,86331,86671,87002,87323,87636,87940,88235,88522,88801,89071,89334,89589,89837
113,Oman,119442,119769,120093,120408,120709,121006,121298,121586,121869,122146,122416,122681,122941,123196,123445,123690,123930,124165,124395,124620,124841,125057,125268,125475,125678,125877,126071,126262,126448,126631,126809,126984,127155,127322,127486,127646,127803,127956,128107,128253,128397,128538,128675,128809,128941,129070,129195,129318,129439,129556,129671,129784,129894,130001,130107,130209,130310,130408,130504,130598,130690,130780,130867,130953,131037,131119,131199,131277,131353,131428,131501,131572,131642,131710,131777,131842,131906,131968,132028,132088,132146,132202,132258,132312,132364,132416,132466,132516,132564,132611,132657,132702,132745,132788,132830,132871,132911,132950,132988,133025,133061
114,Pakistan,352296,354035,355823,357658,359543,361477,363465,365508,367608,369766,371982,374259,376597,378999,381467,384001,386604,389277,392023,394842,397736,400708,403760,406893,410109,413410,416799,420277,423847,427510,431269,435126,439084,443144,447309,451581,455963,460457,465066,469792,474637,479604,484696,489916,495265,500747,506364,512119,518014,524053,530238,536572,543057,549697,556494,563451,570571,577856,585310,592934,600733,608707,616861,625197,633717,642425,651322,660411,669694,679175,688855,698737,708823,719114,729614,740324,751245,762380,773731,785298,797083,809088,821314,833761,846431,859324,872440,885781,899346,913136,927150,941387,955848,970531,985436,1000561,1015905,1031466,1047243,1063233,1079434
115,Panama,143352,144258,145174,146102,147040,147991,148951,149919,150889,151862,152835,153809,154781,155750,156713,157668,158614,159551,160475,161386,162283,163164,164028,164874,165702,166509,167297,168063,168808,169530,170231,170909,171565,172198,172808,173397,173963,174507,175029,175530,176010,176470,176910,177331,177733,178116,178482,178830,179162,179478,179778,180064,180335,180593,180838,181070,181290,181499,181696,181884,182061,182229,182388,182538,182680,182814,182941,183061,183175,183282,183383,183478,183569,183654,183734,183810,183881,183948,184012,184072,184129,184182,184232,184279,184324,184366,184406,184443,184478,184511,184543,184572,184600,184626,184651,184674,184696,184716,184735,184754,184771
116,Papua New Guinea,599,599,599,600,600,600,600,601,601,601,601,601,601,602,602,602,602,602,602,602,603,603,603,603,603,603,603,603,603,603,603,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605
117,Paraguay,69653,70095,70526,70947,71358,71759,72148,72527,72894,73251,73595,73928,74249,74556,74849,75127,75396,75655,75905,76145,76377,76599,76813,77018,77215,77404,77585,77759,77925,78084,78237,78383,78524,78658,78787,78911,79029,79143,79251,79355,79454,79549,79640,79727,79811,79891,79967,80040,80110,80176,80240,80301,80360,80416,80469,80520,80569,80616,80660,80703,80744,80783,80820,80855,80889,80922,80953,80982,81011,81038,81064,81089,81112,81135,81156,81177,81197,81215,81233,81250,81267,81282,81297,81312,81325,81338,81351,81363,81374,81385,81395,81405,81415,81424,81432,81440,81448,81456,81463,81470,81476
118,Peru,928006,930032,932080,934162,936294,938491,940736,943006,945309,947651,950033,952458,954923,957424,959959,962529,965136,967777,970452,973159,975897,978665,981462,984287,987138,990015,992915,995837,998780,1001742,1004721,1007717,1010726,1013748,1016781,1019822,1022871,1025925,1028982,1032041,1035099,1038156,1041209,1044255,1047295,1050324,1053343,1056349,1059340,1062314,1065271,1068207,1071123,1074016,1076885,1079728,1082544,1085331,1088089,1090816,1093512,1096174,1098803,1101396,1103954,1106475,1108959,1111405,1113812,1116180,1118509,1120798,1123046,1125254,1127421,1129547,1131632,1133675,1135677,1137639,1139559,1141438,1143276,1145074,1146831,1148549,1150227,1151865,1153465,1155026,1156549,1158034,1159482,1160894,1162270,1163610,1164915,1166186,1167423,1168626,1169798
119,Philippines,402820,404628,406436,408241,410042,411830,413593,415334,417070,418799,420524,422243,423964,425690,427419,429134,430840,432533,434216,435887,437549,439204,440858,442509,444156,445799,447436,449066,450687,452297,453899,455492,457079,458661,460237,461808,463375,464935,466488,468034,469571,471101,472623,474138,475646,477149,478646,480137,481621,483099,484570,486034,487490,488939,490381,491817,493246,494668,496085,497495,498899,500296,501685,503068,504445,505814,507177,508533,509882,511226,512563,513893,515217,516534,517844,519148,520445,521736,523020,524298,525569,526834,528093,529345,530591,531830,533063,534289,535509,536723,537930,539131,540326,541514,542696,543872,545042,546205,547362,548513,549658
120,Poland,641496,666394,691273,716108,740872,765474,789775,813657,837063,859985,882374,904177,925341,945823,965591,984627,1002918,1020452,1037221,1053221,1068457,1082937,1096673,1109681,1121978,1133584,1144522,1154814,1164488,1173567,1182079,1190050,1197507,1204475,1210982,1217052,1222710,1227981,1232887,1237451,1241693,1245635,1249296,1252694,1255847,1258770,1261481,1263993,1266320,1268475,1270470,1272317,1274026,1275607,1277070,1278422,1279673,1280829,1281898,1282886,1283799,1284642,1285421,1286141,1286806,1287420,1287987,1288511,1288995,1289441,1289854,1290234,1290586,1290910,1291210,1291486,1291741,1291977,1292194,1292395,1292580,1292751,1292908,1293054,1293188,1293312,1293427,1293532,1293630,1293720,1293803,1293879,1293950,1294015,1294075,1294130,1294182,1294229,1294273,1294313,1294350
121,Portugal,198011,203317,208692,214128,219616,225139,230680,236223,241776,247324,252863,258384,263876,269323,274706,280032,285289,290469,295562,300563,305464,310259,314946,319518,323973,328306,332515,336598,340552,344379,348076,351644,355083,358394,361580,364640,367578,370395,373095,375678,378149,380511,382766,384918,386970,388926,390788,392560,394246,395849,397372,398818,400191,401494,402730,403901,405011,406063,407059,408002,408894,409739,410538,411293,412007,412682,413320,413923,414492,415030,415538,416017,416470,416897,417300,417681,418040,418378,418698,418999,419283,419551,419803,420042,420266,420478,420677,420865,421043,421210,421367,421516,421655,421787,421911,422028,422139,422242,422340,422432,422519
122,Qatar,135132,135352,135571,135790,136009,136227,136444,136659,136872,137084,137293,137500,137705,137907,138107,138303,138496,138687,138873,139057,139236,139412,139585,139753,139918,140078,140235,140388,140537,140682,140822,140959,141092,141221,141346,141468,141585,141699,141809,141915,142018,142117,142213,142306,142395,142481,142564,142644,142721,142795,142866,142934,143000,143063,143124,143183,143239,143292,143344,143394,143441,143487,143530,143572,143612,143651,143688,143723,143757,143789,143820,143849,143878,143905,143931,143956,143979,144002,144024,144044,144064,144083,144101,144119,144135,144151,144166,144181,144194,144207,144220,144232,144244,144254,144265,144275,144284,144294,144302,144311,144318
123,Romania,334236,342886,351710,360686,369791,379013,388356,397810,407354,416970,426654,436396,446180,455977,465779,475588,485383,495147,504868,514531,524124,533635,543049,552355,561543,570601,579518,588286,596897,605343,613615,621709,629618,637337,644863,652191,659320,666247,672971,679492,685809,691924,697836,703549,709063,714382,719508,724445,729195,733763,738152,742367,746413,750293,754012,757575,760987,764252,767375,770361,773215,775941,778544,781028,783399,785659,787815,789870,791827,793692,795468,797159,798768,800299,801756,803141,804459,805711,806902,808034,809109,810131,811101,812023,812898,813729,814518,815267,815978,816653,817293,817901,818478,819025,819543,820036,820502,820945,821365,821763,822141
