id,Country,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19
74,Iraq,508508,511700,514876,518037,521181,524310,527423,530520,533607,536685,539758,542824,545875,548906,551917,554907,557883,560844,563790,566720,569636,572538,575424,578296,581152,583993,586816,589623,592414,595188,597947,600689,603416,606126,608821,611499,614161,616807,619436,622048,624645,627224,629788,632334,634865,637379,639876,642357,644822,647270,649702,652117,654515,656897,659263,661612,663945,666261,668561,670845,673112,675363,677598,679816,682018,684204,686374,688527,690665,692786,694891,696981,699054,701111,703153,705179,707189,709183,711162,713125,715072,717004,718921,720822,722708,724578,726433,728274,730099,731909,733704,735484,737249,739000,740736,742457,744164,745856,747534,749197,750846
75,Ireland,66247,66622,66982,67330,67667,67991,68302,68604,68894,69172,69441,69699,69948,70187,70417,70638,70851,71055,71252,71441,71622,71796,71964,72125,72279,72427,72570,72706,72838,72963,73084,73200,73311,73418,73520,73619,73713,73803,73890,73973,74052,74129,74202,74272,74339,74404,74466,74525,74582,74636,74688,74738,74786,74832,74876,74918,74959,74997,75034,75070,75104,75137,75168,75198,75226,75254,75280,75305,75329,75352,75375,75396,75416,75436,75454,75472,75489,75505,75521,75536,75550,75564,75577,75590,75602,75614,75625,75635,75645,75655,75665,75673,75682,75690,75698,75705,75713,75720,75726,75732,75738
76,Israel,321326,321929,322528,323122,323710,324292,324866,325431,325992,326546,327093,327634,328168,328695,329215,329729,330236,330736,331229,331716,332196,332669,333136,333596,334049,334496,334936,335370,335797,336218,336632,337040,337441,337836,338225,338608,338985,339355,339719,340078,340430,340777,341118,341453,341782,342106,342424,342736,343043,343345,343641,343932,344218,344499,344775,345045,345311,345572,345828,346079,346326,346568,346805,347038,347267,347491,347711,347927,348138,348346,348549,348749,348945,349137,349325,349509,349690,349867,350041,350211,350378,350541,350701,350858,351012,351163,351310,351455,351596,351735,351871,352004,352135,352262,352387,352510,352630,352747,352862,352975,353085
77,Italy,1028424,1061607,1094732,1127738,1160596,1193283,1225750,1257815,1289348,1320340,1350735,1380481,1409525,1437813,1465290,1491924,1517692,1542572,1566548,1589608,1611743,1632954,1653244,1672623,1691103,1708700,1725430,1741317,1756382,1770651,1784151,1796909,1808953,1820311,1831014,1841091,1850569,1859478,1867846,1875700,1883067,1889974,1896444,1902504,1908175,1913481,1918442,1923080,1927413,1931461,1935240,1938768,1942060,1945131,1947996,1950667,1953157,1955479,1957642,1959657,1961534,1963283,1964912,1966428,1967840,1969155,1970379,1971518,1972577,1973564,1974482,1975336,1976130,1976869,1977557,1978197,1978792,1979345,1979860,1980339,1980784,1981198,1981583,1981941,1982274,1982583,1982871,1983139,1983387,1983619,1983834,1984034,1984220,1984393,1984553,1984703,1984842,1984971,1985091,1985203,1985306
78,Jamaica,9581,9621,9659,9697,9733,9769,9803,9836,9867,9898,9927,9955,9983,10009,10035,10060,10085,10109,10131,10154,10175,10196,10216,10235,10254,10272,10290,10307,10324,10340,10355,10370,10385,10399,10413,10426,10439,10451,10463,10475,10486,10497,10507,10517,10527,10537,10546,10555,10564,10572,10580,10588,10596,10603,10610,10617,10624,10631,10637,10643,10649,10655,10660,10665,10671,10676,10680,10685,10690,10694,10698,10703,10706,10710,10714,10718,10721,10725,10728,10731,10734,10737,10740,10743,10746,10748,10751,10753,10756,10758,10760,10762,10764,10766,10768,10770,10772,10774,10776,10777,10779
79,Japan,112011,113134,114286,115471,116691,117951,119252,120590,121968,123388,124850,126356,127908,129506,131152,132847,134593,136391,138242,140148,142110,144131,146211,148352,150556,152824,155159,157562,160034,162578,165196,167889,170660,173509,176441,179456,182556,185744,189022,192392,195856,199417,203076,206837,210701,214672,218750,222940,227242,231661,236198,240855,245636,250542,255578,260744,266043,271479,277054,282770,288630,294637,300793,307100,313561,320179,326956,333894,340996,348264,355701,363308,371087,379041,387172,395481,403971,412642,421497,430537,439763,449177,458779,468571,478553,488726,499091,509647,520395,531334,542465,553786,565298,576999,588888,600964,613224,625669,638294,651099,664080
80,Jordan,126401,131755,137228,142813,148498,154276,160139,166067,172050,178074,184134,190223,196331,202444,208568,214700,220810,226888,232921,238900,244813,250652,256408,262071,267637,273097,278445,283675,288782,293761,298608,303317,307888,312317,316605,320749,324749,328607,332323,335897,339333,342631,345794,348824,351725,354499,357150,359681,362096,364398,366591,368679,370666,372555,374350,376054,377673,379208,380665,382045,383353,384592,385765,386875,387925,388918,389858,390745,391584,392377,393126,393833,394500,395130,395725,396285,396815,397314,397785,398228,398647,399041,399413,399764,400094,400405,400698,400975,401235,401480,401711,401928,402133,402326,402507,402678,402839,402991,403133,403268,403394
81,Kazakhstan,118491,119090,119700,120321,120953,121597,122253,122921,123600,124291,124994,125708,126435,127175,127926,128690,129466,130255,131056,131870,132697,133536,134388,135253,136130,137021,137924,138839,139768,140709,141663,142630,143609,144601,145606,146623,147652,148693,149747,150812,151890,152979,154080,155193,156317,157452,158598,159754,160922,162099,163287,164484,165692,166908,168134,169368,170612,171863,173122,174389,175663,176944,178232,179526,180826,182132,183443,184758,186078,187403,188730,190061,191395,192732,194070,195411,196752,198094,199437,200780,202122,203464,204804,206143,207479,208813,210145,211473,212797,214117,215433,216744,218050,219350,220644,221932,223214,224488,225755,227015,228266
82,Kenya,65804,66868,67941,69023,70116,71229,72359,73505,74659,75827,77008,78203,79414,80638,81877,83128,84394,85674,86968,88276,89599,90935,92286,93651,95031,96424,97832,99254,100690,102141,103605,105084,106577,108084,109605,111140,112689,114252,115829,117419,119023,120641,122272,123917,125575,127247,128931,130629,132339,134062,135798,137547,139307,141080,142866,144663,146471,148292,150123,151966,153820,155685,157560,159446,161342,163248,165163,167089,169023,170967,172919,174880,176849,178826,180811,182804,184803,186810,188823,190843,192869,194900,196937,198980,201027,203078,205134,207194,209258,211325,213395,215467,217542,219619,221697,223777,225859,227940,230022,232105,234186
83,South Korea,27942,28070,28201,28332,28466,28602,28739,28877,29018,29159,29303,29449,29596,29746,29898,30051,30207,30364,30524,30685,30849,31014,31182,31352,31524,31698,31874,32053,32233,32417,32602,32790,32980,33172,33367,33564,33764,33966,34171,34378,34588,34801,35016,35234,35454,35677,35903,36132,36364,36598,36835,37075,37319,37565,37814,38066,38321,38579,38840,39105,39372,39643,39917,40195,40476,40760,41047,41338,41632,41930,42231,42536,42845,43157,43472,43792,44115,44442,44773,45107,45445,45788,46134,46484,46838,47197,47559,47925,48296,48671,49050,49433,49820,50212,50609,51009,51414,51824,52238,52656,53080
84,Kuwait,134159,134918,135677,136437,137197,137954,138707,139456,140199,140936,141666,142389,143104,143809,144504,145189,145863,146526,147176,147814,148439,149051,149649,150233,150803,151359,151901,152428,152940,153438,153921,154390,154844,155285,155710,156122,156521,156905,157277,157635,157980,158313,158633,158942,159238,159524,159798,160061,160314,160557,160790,161013,161227,161433,161629,161818,161998,162171,162336,162494,162645,162790,162928,163060,163186,163307,163422,163532,163636,163737,163832,163923,164010,164093,164173,164248,164320,164389,164454,164517,164576,164633,164687,164739,164788,164834,164879,164921,164962,165000,165037,165072,165105,165137,165167,165195,165223,165249,165274,165297,165320
85,Kyrgyzstan,64360,64820,65273,65719,66157,66587,67002,67405,67801,68189,68568,68938,69299,69651,69994,70329,70655,70974,71284,71587,71881,72168,72448,72720,72986,73244,73495,73740,73977,74209,74434,74653,74866,75073,75275,75471,75661,75846,76026,76200,76370,76535,76695,76851,77002,77148,77291,77429,77563,77694,77820,77943,78062,78178,78290,78399,78504,78607,78706,78803,78896,78987,79075,79160,79243,79323,79401,79476,79550,79620,79689,79756,79821,79883,79944,80003,80060,80115,80169,80221,80271,80320,80367,80413,80457,80500,80542,80582,80621,80659,80696,80731,80766,80799,80832,80863,80893,80923,80951,80979,81006
86,Latvia,8848,9154,9466,9786,10112,10445,10783,11129,11483,11842,12209,12582,12964,13354,13751,14154,14565,14982,15405,15836,16272,16715,17164,17620,18081,18548,19021,19499,19982,20471,20963,21460,21962,22467,22976,23488,24003,24522,25042,25565,26089,26615,27142,27670,28199,28727,29256,29784,30311,30837,31361,31884,32405,32923,33438,33950,34459,34964,35465,35962,36455,36943,37426,37904,38376,38843,39303,39758,40207,40650,41085,41515,41937,42353,42762,43164,43559,43947,44327,44700,45066,45425,45776,46121,46457,46787,47109,47424,47732,48033,48327,48614,48894,49167,49433,49693,49946,50192,50432,50666,50893
87,Lebanon,98829,100511,102196,103880,105559,107231,108897,110556,112208,113852,115490,117122,118747,120364,121969,123558,125134,126694,128237,129764,131274,132765,134239,135693,137128,138542,139936,141308,142659,143986,145291,146573,147831,149066,150278,151465,152629,153769,154885,155977,157045,158088,159108,160105,161077,162027,162953,163856,164736,165594,166429,167243,168035,168805,169555,170284,170993,171681,172351,173001,173632,174245,174839,175416,175976,176519,177045,177556,178050,178530,178994,179444,179879,180301,180709,181104,181486,181856,182214,182560,182895,183219,183532,183835,184127,184410,184683,184947,185202,185449,185687,185917,186139,186353,186560,186760,186953,187139,187319,187493,187660
88,Liberia,1461,1464,1467,1471,1474,1477,1480,1484,1487,1490,1494,1497,1501,1504,1508,1511,1515,1518,1522,1526,1529,1533,1537,1541,1545,1548,1552,1556,1560,1564,1568,1572,1576,1581,1585,1589,1593,1597,1602,1606,1611,1615,1619,1624,1629,1633,1638,1642,1647,1652,1657,1661,1666,1671,1676,1681,1686,1691,1696,1702,1707,1712,1717,1723,1728,1733,1739,1744,1750,1756,1761,1767,1773,1779,1784,1790,1796,1802,1808,1814,1821,1827,1833,1839,1846,1852,1859,1865,1872,1878,1885,1892,1899,1905,1912,1919,1926,1933,1941,1948,1955
89,Liechtenstein,877,908,939,969,999,1028,1057,1085,1113,1140,1166,1192,1216,1240,1264,1286,1308,1328,1348,1367,1386,1403,1420,1436,1451,1465,1479,1492,1504,1516,1527,1537,1547,1556,1565,1573,1581,1589,1595,1602,1608,1614,1619,1624,1629,1633,1638,1641,1645,1649,1652,1655,1658,1660,1663,1665,1667,1669,1671,1673,1674,1676,1677,1679,1680,1681,1682,1683,1684,1685,1686,1687,1687,1688,1689,1689,1690,1690,1691,1691,1692,1692,1693,1693,1693,1694,1694,1694,1694,1695,1695,1695,1695,1695,1695,1696,1696,1696,1696,1696,1696
90,Lithuania,28262,29645,31055,32491,33952,35438,36947,38475,40015,41566,43122,44682,46241,47796,49343,50877,52396,53896,55373,56825,58249,59642,61002,62327,63614,64863,66072,67240,68367,69451,70493,71492,72449,73365,74239,75072,75865,76620,77336,78016,78660,79270,79846,80391,80905,81390,81847,82277,82682,83062,83420,83756,84071,84367,84645,84905,85148,85376,85590,85790,85977,86152,86315,86468,86611,86744,86869,86985,87094,87195,87290,87378,87460,87537,87609,87676,87738,87796,87851,87901,87948,87992,88033,88071,88107,88140,88171,88200,88226,88251,88275,88296,88317,88335,88353,88369,88385,88399,88412,88424,88436
91,Luxembourg,23710,24227,24722,25195,25646,26068,26453,26814,27151,27462,27747,28007,28244,28458,28652,28828,28986,29128,29256,29370,29472,29563,29645,29717,29782,29839,29890,29935,29975,30010,30042,30070,30095,30116,30136,30153,30168,30181,30193,30204,30213,30221,30228,30235,30240,30245,30250,30254,30257,30260,30263,30265,30267,30269,30271,30272,30273,30275,30276,30276,30277,30278,30278,30279,30279,30280,30280,30281,30281,30281,30281,30282,30282,30282,30282,30282,30282,30282,30282,30282,30282,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283,30283
92,Madagascar,17223,17225,17226,17227,17229,17230,17231,17231,17232,17233,17233,17233,17233,17233,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234,17234
93,Malaysia,42872,43951,45043,46151,47267,48395,49534,50687,51854,53037,54235,55448,56674,57915,59169,60437,61719,63016,64326,65651,66990,68344,69712,71095,72493,73906,75333,76774,78230,79701,81186,82686,84201,85730,87274,88833,90406,91993,93596,95212,96844,98489,100149,101823,103512,105214,106931,108662,110406,112165,113937,115723,117522,119335,121161,123001,124853,126719,128597,130488,132391,134307,136234,138174,140126,142089,144064,146050,148047,150055,152074,154103,156143,158192,160251,162320,164398,166486,168582,170686,172799,174920,177049,179186,181329,183480,185637,187801,189971,192146,194328,196514,198705,200901,203101,205306,207514,209725,211939,214156,216376
94,Maldives,12059,12093,12127,12162,12196,12229,12263,12296,12329,12361,12394,12426,12457,12489,12520,12551,12581,12611,12641,12670,12699,12727,12756,12783,12811,12838,12864,12890,12916,12941,12966,12991,13015,13038,13061,13084,13107,13128,13150,13171,13192,13212,13232,13251,13270,13289,13307,13325,13343,13360,13376,13393,13409,13424,13439,13454,13469,13483,13497,13510,13524,13536,13549,13561,13573,13585,13596,13607,13618,13628,13639,13649,13658,13668,13677,13686,13695,13703,13711,13719,13727,13735,13742,13749,13756,13763,13770,13776,13782,13788,13794,13800,13806,13811,13816,13821,13826,13831,13836,13840,13845
95,Malta,7537,7666,7795,7923,8049,8174,8297,8418,8538,8655,8771,8885,8996,9105,9212,9316,9417,9517,9613,9707,9798,9887,9973,10056,10137,10215,10290,10363,10433,10501,10567,10630,10690,10749,10805,10859,10910,10960,11008,11053,11097,11139,11179,11217,11254,11289,11322,11354,11385,11414,11442,11469,11494,11518,11541,11563,11584,11604,11623,11641,11659,11675,11691,11706,11720,11733,11746,11758,11770,11781,11791,11801,11811,11820,11828,11836,11844,11851,11858,11865,11871,11877,11883,11888,11893,11898,11903,11907,11911,11915,11919,11923,11926,11929,11932,11935,11938,11940,11943,11945,11947
96,Mauritania,7885,7907,7931,7956,7984,8013,8045,8078,8115,8153,8195,8240,8287,8339,8394,8452,8516,8583,8656,8733,8817,8906,9001,9104,9214,9331,9457,9592,9736,9890,10056,10233,10422,10624,10841,11072,11320,11584,11867,12169,12492,12836,13203,13595,14013,14459,14933,15439,15976,16549,17157,17804,18490,19218,19990,20809,21675,22591,23559,24580,25658,26793,27987,29242,30559,31939,33384,34893,36468,38109,39816,41587,43423,45321,47280,49298,51373,53500,55677,57900,60164,62465,64797,67155,69533,71926,74326,76729,79127,81515,83886,86235,88556,90842,93090,95294,97450,99554,101602,103592,105520
97,Mauritius,453,453,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
98,Mexico,986177,991910,997662,1003438,1009244,1015079,1020936,1026839,1032765,1038707,1044666,1050646,1056652,1062678,1068709,1074740,1080788,1086854,1092936,1099033,1105145,1111272,1117409,1123558,1129717,1135885,1142063,1148248,1154441,1160640,1166846,1173060,1179279,1185503,1191731,1197963,1204198,1210435,1216674,1222913,1229153,1235392,1241630,1247867,1254101,1260333,1266561,1272785,1279003,1285217,1291424,1297624,1303817,1310002,1316179,1322345,1328502,1334649,1340784,1346908,1353019,1359117,1365202,1371273,1377328,1383369,1389394,1395402,1401393,1407367,1413322,1419259,1425177,1431075,1436953,1442810,1448646,1454461,1460253,1466023,1471769,1477492,1483191,1488865,1494515,1500139,1505737,1511309,1516855,1522374,1527866,1533329,1538765,1544173,1549551,1554901,1560221,1565512,1570773,1576003,1581203
99,Moldova,84707,85615,86538,87478,88441,89431,90447,91485,92542,93623,94727,95856,97010,98189,99392,100620,101873,103153,104458,105790,107148,108532,109943,111382,112847,114340,115861,117409,118984,120587,122219,123878,125564,127279,129021,130792,132589,134415,136267,138147,140054,141988,143948,145934,147947,149985,152048,154136,156248,158384,160544,162726,164931,167157,169405,171672,173960,176266,178591,180933,183292,185667,188057,190461,192878,195308,197749,200201,202661,205131,207608,210091,212580,215073,217570,220069,222569,225070,227569,230067,232562,235052,237538,240018,242490,244954,247409,249855,252288,254710,257119,259514,261895,264259,266607,268938,271251,273545,275819,278073,280306
100,Monaco,524,540,557,574,592,610,628,646,664,682,701,719,737,755,773,791,809,827,844,861,877,894,910,925,940,955,969,983,996,1009,1021,1033,1044,1055,1065,1075,1085,1094,1102,1110,1118,1125,1132,1139,1145,1151,1157,1162,1167,1172,1176,1181,1185,1188,1192,1195,1198,1201,1204,1206,1209,1211,1213,1215,1217,1219,1220,1222,1223,1225,1226,1227,1228,1229,1230,1231,1232,1233,1233,1234,1235,1235,1236,1236,1237,1237,1238,1238,1238,1239,1239,1239,1240,1240,1240,1241,1241,1241,1241,1241,1241
101,Mongolia,406,414,422,431,440,451,462,474,487,502,517,534,553,573,595,618,644,672,702,735,770,809,851,896,946,999,1057,1120,1188,1262,1343,1430,1524,1627,1738,1858,1988,2129,2282,2448,2627,2821,3031,3258,3503,3768,4055,4365,4699,5060,5449,5868,6320,6806,7329,7892,8496,9144,9839,10584,11380,12231,13140,14108,15139,16234,17396,18627,19929,21302,22749,24269,25863,27530,29269,31079,32957,34901,36907,38970,41086,43249,45452,47688,49951,52233,54525,56819,59107,61381,63633,65855,68040,70181,72271,74305,76278,78185,80024,81791,83484
102,Montenegro,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865,24865
103,Morocco,270626,275833,281139,286557,292088,297736,303500,309357,315311,321363,327513,333757,340093,346515,353017,359598,366253,372979,379770,386621,393527,400483,407484,414523,421596,428696,435817,442954,450100,457249,464395,471532,478654,485755,492829,499870,506872,513830,520737,527590,534381,541108,547764,554345,560847,567265,573597,579837,585984,592033,597982,603829,609570,615205,620730,626145,631449,636639,641716,646679,651527,656261,660880,665384,669774,674051,678214,682267,686208,690039,693763,697379,700890,704297,707601,710806,713912,716921,719835,722657,725387,728029,730585,733055,735443,737751,739980,742133,744211,746217,748153,750021,751823,753560,755235,756849,758405,759905,761349,762740,764080
104,Namibia,13292,13322,13351,13380,13407,13434,13459,13484,13508,13532,13555,13577,13599,13621,13641,13661,13681,13700,13718,13736,13754,13771,13787,13803,13819,13834,13849,13863,13877,13891,13904,13917,13929,13941,13953,13964,13976,13986,13997,14007,14017,14027,14036,14045,14054,14063,14071,14079,14087,14095,14103,14110,14117,14124,14130,14137,14143,14149,14155,14161,14167,14172,14178,14183,14188,14193,14198,14202,14207,14211,14215,14220,14224,14227,14231,14235,14239,14242,14245,14249,14252,14255,14258,14261,14264,14267,14269,14272,14275,14277,14279,14282,14284,14286,14288,14291,14293,14295,14297,14298,14300
105,Nepal,202329,205172,208020,210877,213751,216640,219546,222466,225390,228313,231235,234157,237079,240000,242919,245840,248762,251684,254606,257528,260447,263362,266272,269177,272076,274969,277855,280734,283605,286469,289324,292170,295006,297831,300645,303448,306239,309016,311781,314532,317269,319992,322700,325392,328069,330729,333372,335999,338608,341199,343771,346325,348861,351377,353873,356350,358806,361242,363658,366052,368425,370777,373108,375416,377703,379967,382210,384429,386627,388801,390953,393082,395188,397271,399330,401367,403380,405371,407338,409281,411202,413099,414973,416824,418652,420456,422238,423997,425732,427445,429135,430803,432448,434070,435671,437249,438805,440339,441851,443342,444811
106,Netherlands,431696,437655,443375,448858,454117,459162,463994,468616,473026,477226,481224,485027,488640,492069,495319,498398,501310,504064,506666,509122,511440,513624,515682,517619,519443,521158,522770,524285,525707,527043,528296,529472,530575,531609,532578,533486,534336,535132,535878,536576,537229,537840,538412,538946,539446,539914,540351,540760,541142,541499,541833,542144,542436,542708,542962,543200,543422,543629,543822,544003,544172,544329,544476,544614,544742,544862,544974,545078,545175,545266,545351,545431,545505,545574,545638,545698,545754,545807,545856,545901,545944,545984,546021,546055,546088,546118,546146,546172,546197,546220,546241,546261,546280,546297,546313,546328,546343,546356,546368,546379,546390
107,New Zealand,1991,1993,1996,1998,2000,2002,2004,2006,2008,2010,2012,2014,2015,2017,2019,2020,2021,2023,2024,2025,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2040,2041,2042,2042,2043,2044,2044,2045,2046,2046,2047,2047,2048,2048,2049,2049,2049,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2054,2055,2055,2055,2055,2056,2056,2056,2056,2056,2057,2057,2057,2057,2057,2057,2058,2058,2058,2058,2058,2058,2058,2058,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2060
108,Nicaragua,5661,5680,5701,5723,5748,5775,5804,5836,5870,5907,5948,5992,6040,6092,6149,6211,6277,6350,6429,6515,6608,6709,6819,6939,7068,7209,7362,7528,7708,7904,8116,8346,8596,8867,9161,9479,9825,10199,10605,11044,11519,12034,12591,13193,13845,14549,15309,16129,17014,17968,18997,20103,21294,22574,23948,25422,27001,28692,30499,32428,34485,36675,39001,41470,44084,46848,49763,52830,56052,59427,62954,66630,70450,74409,78500,82713,87039,91466,95981,100570,105217,109906,114620,119342,124055,128741,133383,137964,142469,146884,151194,155387,159454,163384,167171,170808,174290,177616,180783,183790,186640
109,Niger,1263,1269,1275,1283,1291,1300,1311,1322,1335,1349,1365,1383,1402,1424,1449,1476,1506,1540,1578,1620,1667,1720,1778,1844,1916,1997,2088,2189,2301,2426,2566,2722,2895,3089,3304,3545,3813,4112,4444,4816,5229,5690,6203,6775,7413,8122,8913,9794,10774,11866,13081,14433,15937,17610,19471,21539,23838,26391,29226,32372,35862,39731,44017,48761,54010,59809,66213,73274,81053,89609,99008,109315,120597,132924,146363,160981,176839,193996,212503,232401,253719,276472,300659,326260,353231,381510,411006,441607,473178,505558,538570,572019,605700,639398,672898,705991,738473,770159,800879,830486,858857
110,Nigeria,64516,64684,64855,65028,65205,65385,65569,65756,65947,66140,66337,66538,66743,66951,67163,67378,67598,67821,68049,68280,68516,68756,69000,69249,69502,69760,70022,70289,70561,70837,71119,71406,71697,71994,72297,72604,72918,73236,73561,73891,74228,74570,74918,75273,75634,76001,76375,76755,77142,77537,77938,78346,78762,79185,79615,80053,80499,80953,81415,81885,82363,82850,83345,83849,84362,84884,85416,85956,86506,87066,87636,88216,88806,89406,90017,90638,91271,91914,92569,93235,93913,94603,95304,96018,96745,97484,98236,99000,99779,100570,101376,102195,103029,103876,104739,105616,106509,107417,108340,109280,110235
111,Macedonia,42540,43619,44705,45799,46897,47999,49104,50205,51301,52389,53468,54536,55591,56633,57657,58663,59649,60613,61555,62473,63367,64235,65077,65893,66681,67443,68177,68884,69563,70216,70842,71442,72016,72565,73089,73589,74066,74520,74952,75363,75753,76124,76476,76809,77125,77424,77707,77975,78228,78468,78694,78908,79109,79300,79479,79648,79808,79958,80100,80233,80359,80477,80589,80693,80792,80885,80972,81054,81131,81204,81272,81336,81396,81453,81506,81556,81603,81647,81688,81727,81764,81798,81830,81861,81889,81916,81941,81964,81986,82007,82026,82045,82062,82078,82093,82107,82120,82133,82144,82155,82166
112,Norway,26511,27111,27722,28342,28975,29616,30266,30925,31596,32278,32968,33668,34377,35094,35820,36554,37296,38046,38803,39567,40337,41113,41895,42682,43474,44270,45071,45874,46681,47489,48300,49113,49926,50739,51553,52366,53178,53988,54797,55602,56405,57204,57999,58789,59575,60355,61130,61898,62660,63414,64161,64901,65632,66355,67070,67775,68471,69158,69834,70501,71158,71805,72441,73066,73681,74284,74877,75459,76030,76590,77139,77676,78202,78718,79222,79715,80197,80669,81129,81579,82018,82447,82865,83273,83671,84058,84436,84804,85162,85511,85851,86181,86502,86815,87119,87415,87702,87981,88252,88515,88771
113,Oman,119186,119521,119850,120176,120505,120840,121171,121499,121822,122145,122463,122772,123068,123362,123656,123949,124240,124531,124820,125107,125388,125665,125937,126206,126470,126731,126989,127246,127501,127754,128005,128252,128496,128736,128973,129207,129437,129666,129891,130115,130337,130556,130773,130986,131197,131406,131611,131814,132014,132212,132408,132602,132794,132983,133170,133355,133537,133717,133894,134070,134243,134414,134583,134750,134916,135079,135240,135399,135556,135711,135864,136015,136164,136311,136457,136601,136743,136883,137021,137158,137293,137426,137558,137688,137816,137942,138067,138191,138313,138433,138551,138669,138784,138899,139011,139123,139232,139341,139448,139554,139658
114,Pakistan,349992,351597,353243,354931,356663,358438,360257,362123,364038,366001,368015,370079,372195,374365,376590,378872,381210,383608,386065,388584,391166,393813,396525,399304,402153,405071,408062,411126,414266,417482,420776,424151,427608,431148,434774,438487,442289,446182,450167,454247,458424,462699,467074,471552,476134,480823,485620,490527,495547,500681,505932,511302,516792,522406,528144,534010,540004,546131,552391,558786,565319,571992,578807,585766,592871,600124,607528,615083,622793,630659,638682,646866,655211,663719,672393,681234,690243,699422,708773,718297,727995,737869,747919,758148,768556,779143,789912,800862,811994,823309,834807,846488,858353,870402,882634,895049,907647,920428,933390,946533,959856
115,Panama,142465,143321,144181,145044,145911,146782,147656,148531,149402,150270,151134,151993,152845,153690,154526,155351,156165,156967,157755,158530,159290,160034,160762,161473,162167,162843,163501,164140,164762,165364,165948,166513,167059,167586,168096,168586,169059,169514,169952,170372,170776,171163,171535,171890,172231,172557,172869,173167,173451,173723,173982,174229,174465,174690,174904,175108,175302,175486,175662,175829,175988,176138,176282,176418,176547,176670,176786,176897,177002,177101,177195,177285,177369,177450,177526,177598,177667,177731,177793,177851,177906,177958,178007,178054,178098,178140,178180,178218,178253,178287,178318,178349,178377,178404,178430,178454,178476,178498,178518,178538,178556
