id,Country,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02
82,Kenya,77372,78394,79410,80416,81414,82404,83384,84357,85325,86286,87238,88183,89120,90050,90973,91888,92796,93697,94590,95476,96355,97226,98090,98947,99797,100640,101475,102304,103125,103939,104746,105546,106339,107125,107904,108676,109442,110200,110952,111696,112434,113166,113890,114608,115320,116025,116723,117414,118100,118778,119451,120117,120776,121430,122077,122717,123352,123980,124603,125219,125829,126434,127032,127624,128211,128792,129366,129936,130499,131057,131609,132155,132696,133232,133762,134286,134806,135319,135828,136331,136829,137322,137810,138293,138770,139243,139710,140173,140631,141084,141532,141975,142414,142847,143277,143701,144121,144537,144948,145355,145757
83,South Korea,31004,31329,31667,32018,32383,32763,33158,33569,33998,34444,34909,35392,35895,36418,36962,37529,38118,38731,39369,40032,40722,41440,42186,42962,43769,44608,45480,46386,47328,48307,49324,50381,51479,52620,53804,55034,56311,57637,59013,60441,61922,63460,65054,66708,68423,70200,72042,73951,75929,77977,80099,82295,84567,86919,89352,91867,94468,97156,99933,102801,105763,108820,111974,115227,118581,122037,125598,129265,133039,136922,140915,145020,149237,153568,158013,162572,167247,172038,176944,181965,187102,192353,197719,203197,208786,214486,220294,226208,232226,238346,244564,250878,257284,263779,270358,277018,283754,290561,297436,304372,311364
84,Kuwait,140056,140509,140946,141364,141766,142151,142521,142877,143219,143547,143863,144166,144457,144736,145005,145263,145511,145749,145977,146197,146408,146610,146805,146992,147171,147343,147509,147668,147820,147967,148108,148243,148373,148498,148617,148732,148843,148949,149051,149149,149243,149333,149419,149503,149583,149659,149733,149804,149872,149937,149999,150060,150117,150173,150226,150277,150326,150373,150419,150462,150504,150544,150583,150620,150655,150689,150722,150753,150783,150812,150840,150867,150893,150917,150941,150964,150985,151006,151026,151046,151064,151082,151099,151116,151131,151147,151161,151175,151188,151201,151214,151225,151237,151248,151258,151268,151278,151287,151296,151305,151313
85,Kyrgyzstan,69581,70029,70472,70910,71349,71783,72212,72637,73058,73475,73889,74299,74705,75107,75506,75901,76292,76680,77064,77445,77822,78195,78565,78932,79295,79655,80011,80364,80714,81060,81404,81744,82080,82414,82744,83072,83396,83717,84035,84350,84662,84971,85277,85580,85880,86177,86472,86763,87052,87338,87621,87902,88179,88454,88727,88997,89264,89528,89790,90049,90306,90561,90812,91062,91309,91553,91795,92035,92272,92507,92740,92970,93198,93424,93647,93869,94088,94305,94519,94732,94943,95151,95357,95562,95764,95964,96162,96359,96553,96745,96935,97124,97310,97495,97678,97859,98038,98215,98391,98565,98737
86,Latvia,13120,13518,13922,14333,14752,15178,15612,16055,16504,16961,17425,17893,18369,18852,19344,19848,20359,20879,21408,21945,22492,23047,23611,24184,24767,25359,25960,26572,27193,27825,28467,29120,29783,30456,31140,31835,32541,33257,33986,34725,35476,36239,37014,37801,38599,39410,40233,41069,41917,42779,43653,44540,45440,46353,47280,48220,49175,50142,51124,52120,53130,54155,55193,56247,57315,58398,59495,60608,61736,62879,64037,65211,66400,67605,68826,70062,71315,72583,73867,75168,76484,77817,79166,80532,81914,83312,84727,86159,87607,89072,90554,92052,93566,95098,96646,98211,99793,101391,103006,104637,106286
87,Lebanon,116476,118041,119601,121157,122707,124250,125787,127320,128849,130373,131890,133399,134901,136396,137889,139379,140863,142341,143814,145281,146742,148197,149647,151091,152529,153961,155388,156809,158225,159634,161038,162437,163829,165215,166595,167970,169338,170701,172057,173408,174753,176091,177424,178751,180072,181386,182695,183997,185293,186584,187868,189146,190418,191684,192944,194197,195445,196686,197922,199151,200374,201591,202801,204006,205204,206396,207582,208762,209936,211104,212265,213421,214570,215713,216850,217981,219105,220224,221336,222443,223543,224637,225725,226807,227883,228953,230016,231074,232126,233172,234211,235245,236273,237294,238310,239320,240324,241321,242313,243299,244280
88,Liberia,1551,1558,1565,1572,1579,1587,1594,1601,1608,1616,1623,1630,1637,1644,1651,1658,1665,1672,1679,1687,1694,1701,1708,1715,1722,1728,1735,1742,1749,1756,1763,1770,1777,1784,1791,1797,1804,1811,1818,1825,1831,1838,1845,1852,1858,1865,1872,1878,1885,1892,1898,1905,1912,1918,1925,1931,1938,1944,1951,1958,1964,1971,1977,1984,1990,1996,2003,2009,2016,2022,2029,2035,2041,2048,2054,2060,2067,2073,2079,2086,2092,2098,2104,2111,2117,2123,2129,2135,2142,2148,2154,2160,2166,2172,2178,2184,2191,2197,2203,2209,2215
89,Liechtenstein,1112,1130,1147,1164,1179,1194,1209,1222,1236,1248,1260,1272,1283,1293,1303,1313,1322,1331,1339,1347,1355,1362,1369,1376,1382,1389,1394,1400,1405,1410,1415,1420,1424,1429,1433,1437,1440,1444,1447,1450,1454,1457,1459,1462,1465,1467,1469,1472,1474,1476,1478,1480,1481,1483,1485,1486,1488,1489,1491,1492,1493,1494,1495,1496,1497,1498,1499,1500,1501,1502,1503,1503,1504,1505,1506,1506,1507,1507,1508,1508,1509,1509,1510,1510,1511,1511,1511,1512,1512,1512,1513,1513,1513,1514,1514,1514,1514,1514,1515,1515,1515
90,Lithuania,47047,49086,51186,53351,55586,57889,60262,62706,65228,67834,70526,73307,76185,79165,82261,85480,88803,92233,95775,99431,103205,107101,111123,115275,119561,123984,128547,133254,138108,143111,148265,153572,159036,164659,170446,176399,182520,188812,195277,201918,208737,215735,222915,230276,237822,245552,253468,261571,269860,278337,287001,295851,304887,314107,323511,333096,342859,352800,362914,373199,383651,394266,405040,415967,427044,438264,449621,461110,472723,484454,496296,508241,520281,532408,544614,556890,569227,581616,594048,606515,619005,631510,644021,656527,669019,681488,693924,706317,718659,730940,743152,755285,767331,779282,791129,802866,814485,825978,837339,848562,859640
91,Luxembourg,29762,30218,30667,31107,31538,31964,32376,32774,33161,33536,33904,34265,34613,34957,35298,35630,35955,36271,36580,36881,37173,37457,37735,38007,38273,38533,38787,39035,39278,39515,39746,39970,40190,40403,40612,40816,41015,41209,41399,41585,41765,41942,42114,42281,42445,42604,42760,42912,43060,43205,43346,43484,43618,43749,43877,44002,44123,44242,44357,44470,44580,44688,44792,44894,44994,45091,45186,45278,45368,45456,45542,45625,45707,45786,45864,45939,46013,46085,46155,46223,46289,46354,46418,46479,46540,46598,46656,46711,46766,46819,46870,46921,46970,47018,47065,47110,47155,47198,47240,47281,47321
92,Madagascar,17341,17357,17375,17394,17416,17440,17466,17495,17527,17563,17602,17645,17692,17745,17803,17867,17937,18015,18101,18195,18300,18415,18542,18682,18837,19008,19197,19404,19634,19887,20166,20474,20813,21188,21601,22057,22559,23114,23725,24398,25141,25960,26862,27857,28953,30160,31490,32955,34568,36344,38299,40450,42816,45417,48277,51420,54872,58662,62820,67380,72377,77850,83840,90389,97544,105353,113865,123135,133216,144163,156032,168881,182765,197738,213852,231153,249683,269479,290566,312962,336671,361684,387978,415513,444232,474060,504905,536655,569183,602347,635992,669950,704048,738110,771958,805418,838324,870519,901859,932218,961486
93,Malaysia,54775,55862,56956,58057,59162,60271,61381,62495,63616,64741,65869,67002,68138,69277,70420,71567,72718,73871,75028,76188,77351,78517,79685,80856,82030,83206,84385,85565,86748,87933,89120,90308,91498,92689,93882,95076,96271,97468,98665,99863,101061,102260,103460,104659,105859,107059,108259,109459,110658,111857,113055,114252,115449,116645,117839,119033,120225,121415,122604,123792,124977,126161,127343,128522,129699,130874,132046,133216,134383,135547,136708,137867,139022,140173,141322,142467,143608,144745,145879,147009,148135,149257,150375,151489,152598,153702,154803,155898,156989,158075,159157,160233,161305,162371,163432,164488,165538,166584,167624,168658,169687
94,Maldives,12608,12667,12727,12791,12856,12925,12996,13069,13145,13224,13306,13391,13480,13571,13666,13764,13866,13971,14080,14193,14310,14431,14556,14685,14818,14956,15099,15246,15398,15555,15717,15884,16056,16233,16416,16604,16797,16996,17201,17411,17627,17849,18077,18310,18549,18794,19045,19302,19565,19833,20107,20387,20672,20963,21260,21562,21869,22181,22498,22819,23146,23477,23812,24151,24493,24840,25189,25542,25897,26255,26615,26977,27341,27705,28071,28437,28804,29171,29537,29903,30268,30631,30993,31353,31711,32067,32419,32769,33115,33458,33797,34132,34462,34789,35110,35427,35739,36045,36347,36643,36933
95,Malta,8924,9049,9174,9298,9421,9544,9666,9787,9908,10028,10146,10264,10381,10497,10612,10726,10839,10950,11061,11171,11279,11386,11492,11597,11700,11803,11904,12004,12102,12199,12295,12390,12483,12575,12665,12754,12842,12929,13014,13098,13180,13261,13341,13420,13497,13572,13647,13720,13792,13863,13932,14000,14067,14132,14196,14259,14321,14382,14441,14499,14556,14612,14667,14720,14773,14824,14875,14924,14972,15019,15065,15111,15155,15198,15240,15282,15322,15362,15400,15438,15475,15511,15546,15580,15614,15647,15679,15710,15741,15771,15800,15828,15856,15883,15910,15936,15961,15985,16009,16033,16056
96,Mauritania,8128,8152,8176,8200,8225,8251,8277,8303,8331,8358,8386,8414,8443,8472,8502,8533,8564,8595,8627,8660,8693,8727,8762,8797,8833,8869,8906,8944,8982,9021,9061,9101,9142,9184,9227,9270,9314,9359,9405,9451,9498,9546,9595,9645,9696,9748,9800,9853,9908,9963,10019,10076,10135,10194,10254,10315,10378,10441,10506,10571,10638,10706,10775,10845,10916,10989,11063,11138,11214,11292,11371,11451,11533,11616,11701,11786,11874,11962,12053,12144,12238,12332,12429,12527,12626,12727,12830,12935,13041,13149,13258,13370,13483,13598,13715,13834,13955,14077,14202,14328,14457
97,Mauritius,494,497,499,502,504,507,510,512,515,517,520,522,524,526,529,531,533,535,537,539,541,544,546,547,549,551,553,555,557,559,560,562,564,565,567,569,570,572,573,575,576,578,579,581,582,583,585,586,587,589,590,591,592,594,595,596,597,598,599,600,601,603,604,605,606,607,608,609,610,610,611,612,613,614,615,616,617,617,618,619,620,621,621,622,623,624,624,625,626,626,627,628,628,629,630,630,631,631,632,633,633
98,Mexico,1041875,1046750,1051579,1056362,1061115,1065840,1070543,1075217,1079896,1084530,1089116,1093651,1098148,1102608,1107033,1111428,1115788,1120113,1124405,1128664,1132888,1137078,1141234,1145351,1149432,1153476,1157485,1161459,1165399,1169304,1173174,1177009,1180809,1184574,1188305,1192001,1195662,1199288,1202879,1206436,1209959,1213448,1216903,1220324,1223711,1227065,1230385,1233672,1236925,1240145,1243333,1246487,1249609,1252699,1255757,1258782,1261775,1264737,1267667,1270566,1273434,1276270,1279076,1281852,1284596,1287311,1289996,1292651,1295276,1297872,1300439,1302977,1305487,1307967,1310420,1312844,1315241,1317610,1319951,1322265,1324553,1326813,1329047,1331255,1333437,1335593,1337723,1339828,1341908,1343962,1345992,1347998,1349979,1351936,1353870,1355779,1357666,1359529,1361369,1363187,1364982
99,Moldova,97941,99152,100376,101606,102840,104077,105319,106570,107836,109107,110384,111667,112955,114250,115550,116857,118167,119482,120801,122124,123450,124779,126110,127444,128780,130116,131454,132793,134131,135470,136807,138144,139479,140813,142144,143473,144799,146121,147440,148755,150065,151370,152670,153965,155253,156536,157811,159080,160342,161596,162842,164081,165310,166531,167743,168946,170139,171323,172496,173660,174813,175955,177087,178208,179317,180415,181502,182577,183641,184692,185732,186759,187775,188778,189768,190747,191713,192666,193607,194535,195451,196354,197244,198122,198987,199840,200680,201508,202323,203125,203915,204693,205458,206212,206953,207682,208398,209103,209797,210478,211148
100,Monaco,582,586,590,593,596,599,602,605,607,609,611,613,615,616,618,619,620,621,622,623,624,625,626,627,627,628,628,629,629,630,630,631,631,631,631,632,632,632,632,633,633,633,633,633,633,633,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635
101,Mongolia,640,665,692,721,752,786,822,859,899,941,985,1031,1081,1132,1187,1245,1306,1371,1439,1512,1588,1669,1754,1844,1939,2039,2145,2257,2375,2500,2631,2770,2917,3072,3235,3408,3590,3782,3984,4198,4423,4661,4911,5175,5453,5746,6055,6380,6723,7084,7463,7863,8283,8725,9190,9679,10193,10733,11299,11894,12519,13174,13860,14580,15334,16124,16950,17814,18718,19662,20648,21677,22749,23867,25031,26242,27502,28810,30168,31577,33036,34547,36109,37723,39388,41105,42873,44691,46559,48476,50440,52449,54503,56600,58737,60912,63122,65365,67638,69937,72260
102,Montenegro,31062,31595,32119,32635,33142,33639,34128,34606,35075,35533,35982,36421,36850,37269,37678,38076,38465,38844,39213,39572,39922,40262,40592,40913,41225,41527,41821,42106,42382,42650,42910,43161,43404,43640,43868,44088,44301,44507,44706,44899,45085,45264,45437,45604,45766,45921,46072,46216,46356,46491,46620,46745,46866,46982,47094,47201,47305,47405,47501,47593,47682,47768,47850,47929,48005,48079,48149,48217,48282,48345,48405,48463,48518,48572,48623,48673,48720,48766,48809,48852,48892,48931,48968,49004,49038,49071,49103,49134,49163,49191,49218,49244,49269,49293,49316,49338,49359,49379,49399,49417,49435
103,Morocco,324941,329558,334137,338657,343111,347497,351822,356089,360310,364474,368580,372628,376618,380553,384433,388259,392029,395744,399404,403010,406563,410063,413509,416904,420246,423536,426775,429964,433102,436190,439229,442219,445161,448055,450901,453701,456454,459161,461823,464440,467013,469543,472029,474472,476873,479233,481551,483829,486067,488265,490425,492546,494629,496675,498685,500658,502595,504497,506364,508197,509997,511763,513497,515198,516868,518507,520115,521693,523241,524760,526250,527712,529146,530553,531933,533287,534614,535916,537193,538446,539674,540878,542059,543216,544352,545465,546556,547625,548674,549702,550710,551698,552666,553615,554545,555457,556350,557226,558084,558925,559749
104,Namibia,13865,13920,13977,14035,14094,14154,14215,14277,14341,14407,14473,14541,14610,14681,14753,14827,14902,14979,15058,15138,15219,15303,15388,15474,15563,15653,15746,15840,15936,16034,16134,16236,16340,16447,16555,16666,16779,16895,17012,17132,17255,17380,17508,17638,17771,17906,18045,18186,18330,18477,18627,18780,18936,19095,19257,19423,19592,19765,19940,20120,20303,20490,20680,20874,21073,21275,21481,21691,21906,22124,22347,22575,22807,23043,23285,23531,23781,24037,24298,24564,24835,25112,25394,25681,25974,26272,26577,26887,27204,27526,27855,28190,28531,28879,29234,29595,29963,30339,30721,31111,31508
105,Nepal,220308,221745,223131,224465,225753,226997,228196,229352,230464,231536,232569,233564,234523,235447,236336,237193,238018,238812,239578,240314,241023,241706,242363,242996,243605,244191,244755,245298,245821,246324,246807,247273,247721,248152,248567,248966,249349,249719,250074,250415,250744,251060,251364,251657,251938,252209,252469,252719,252960,253192,253414,253628,253834,254032,254223,254406,254582,254751,254914,255070,255221,255366,255505,255639,255767,255891,256010,256124,256234,256340,256441,256539,256633,256723,256810,256894,256974,257051,257125,257196,257265,257331,257394,257455,257514,257570,257624,257676,257726,257774,257820,257865,257908,257949,257988,258026,258062,258097,258131,258164,258195
106,Netherlands,492293,497767,503251,508738,514221,519699,525173,530653,536150,541648,547147,552645,558144,563644,569146,574649,580151,585652,591152,596649,602145,607638,613129,618615,624097,629575,635049,640516,645978,651434,656883,662325,667759,673185,678603,684012,689411,694801,700180,705549,710907,716254,721588,726911,732220,737517,742800,748069,753325,758565,763791,769001,774195,779374,784536,789681,794809,799919,805012,810086,815142,820180,825198,830196,835175,840134,845073,849991,854888,859763,864618,869451,874261,879050,883816,888559,893279,897977,902650,907301,911927,916529,921108,925661,930190,934695,939174,943628,948057,952461,956839,961191,965518,969818,974093,978341,982562,986758,990926,995069,999184
107,New Zealand,2030,2034,2038,2041,2045,2049,2053,2058,2062,2066,2070,2075,2079,2084,2089,2094,2098,2103,2108,2114,2119,2124,2130,2135,2141,2147,2152,2158,2164,2171,2177,2183,2190,2197,2203,2210,2217,2224,2232,2239,2247,2254,2262,2270,2278,2286,2295,2303,2312,2321,2330,2339,2348,2358,2368,2378,2388,2398,2408,2419,2430,2441,2452,2463,2475,2487,2499,2511,2523,2536,2549,2562,2576,2589,2603,2617,2632,2646,2661,2676,2692,2708,2724,2740,2756,2773,2791,2808,2826,2844,2862,2881,2900,2920,2940,2960,2980,3001,3022,3044,3066
108,Nicaragua,5725,5732,5738,5744,5749,5755,5761,5767,5772,5777,5782,5787,5791,5796,5800,5805,5809,5813,5817,5820,5824,5828,5831,5835,5838,5841,5844,5847,5850,5853,5855,5858,5861,5863,5865,5868,5870,5872,5874,5876,5878,5880,5882,5884,5886,5888,5889,5891,5892,5894,5895,5897,5898,5900,5901,5902,5903,5905,5906,5907,5908,5909,5910,5911,5912,5913,5914,5915,5916,5916,5917,5918,5919,5920,5920,5921,5922,5922,5923,5924,5924,5925,5925,5926,5926,5927,5927,5928,5928,5929,5929,5930,5930,5930,5931,5931,5932,5932,5932,5933,5933
109,Niger,1368,1377,1386,1394,1403,1412,1420,1429,1437,1446,1454,1462,1471,1479,1487,1496,1504,1512,1520,1528,1536,1544,1552,1560,1568,1576,1584,1592,1600,1607,1615,1623,1631,1638,1646,1653,1661,1668,1676,1683,1691,1698,1705,1713,1720,1727,1735,1742,1749,1756,1763,1770,1777,1784,1791,1798,1805,1812,1819,1826,1832,1839,1846,1853,1859,1866,1873,1879,1886,1892,1899,1905,1912,1918,1925,1931,1937,1944,1950,1956,1962,1969,1975,1981,1987,1993,1999,2005,2011,2017,2023,2029,2035,2041,2047,2053,2059,2064,2070,2076,2082
110,Nigeria,66383,66553,66725,66897,67068,67241,67414,67588,67762,67937,68112,68288,68464,68641,68819,68997,69175,69354,69534,69714,69894,70075,70257,70439,70622,70806,70989,71174,71359,71544,71730,71917,72104,72292,72480,72669,72858,73048,73239,73430,73622,73814,74007,74200,74394,74588,74783,74979,75175,75372,75569,75767,75965,76165,76364,76564,76765,76966,77168,77371,77574,77778,77982,78187,78392,78598,78805,79012,79220,79428,79637,79847,80057,80268,80479,80691,80904,81117,81331,81545,81760,81976,82192,82409,82627,82845,83063,83283,83502,83723,83944,84166,84388,84611,84835,85059,85284,85509,85735,85962,86189
111,Macedonia,54743,55851,56962,58078,59198,60322,61449,62581,63716,64856,65998,67139,68283,69429,70579,71733,72889,74048,75210,76374,77540,78708,79879,81051,82225,83400,84577,85756,86937,88119,89303,90487,91673,92860,94048,95237,96426,97616,98807,99998,101190,102382,103574,104767,105959,107151,108343,109535,110726,111917,113108,114297,115486,116674,117861,119048,120233,121416,122599,123780,124959,126137,127313,128488,129660,130831,132000,133166,134330,135492,136652,137809,138963,140115,141264,142410,143553,144693,145831,146965,148096,149223,150347,151468,152585,153699,154809,155915,157017,158116,159210,160301,161387,162469,163547,164621,165691,166756,167816,168872,169924
112,Norway,32765,33307,33847,34389,34927,35462,35992,36518,37040,37558,38072,38580,39085,39585,40083,40577,41067,41553,42035,42513,42986,43455,43920,44381,44837,45289,45736,46180,46619,47054,47485,47911,48333,48750,49164,49572,49977,50377,50773,51164,51551,51934,52313,52687,53057,53422,53784,54141,54493,54842,55186,55527,55863,56194,56522,56846,57165,57481,57793,58100,58404,58703,58999,59290,59578,59862,60142,60419,60692,60961,61226,61487,61745,62000,62251,62498,62742,62982,63219,63452,63683,63909,64133,64353,64570,64784,64995,65202,65407,65608,65807,66002,66195,66384,66571,66755,66936,67114,67290,67463,67633
113,Oman,122081,122356,122631,122905,123180,123457,123735,124012,124280,124548,124814,125080,125344,125606,125866,126123,126379,126633,126885,127136,127384,127630,127875,128117,128358,128596,128833,129067,129300,129531,129759,129986,130211,130434,130655,130874,131091,131306,131519,131730,131939,132146,132352,132555,132756,132956,133153,133349,133543,133735,133925,134113,134299,134483,134665,134846,135025,135201,135376,135549,135721,135890,136058,136224,136388,136551,136711,136870,137027,137183,137336,137488,137639,137787,137934,138079,138223,138365,138505,138644,138781,138917,139051,139183,139314,139443,139571,139698,139822,139946,140067,140188,140307,140424,140540,140655,140768,140880,140990,141100,141207
114,Pakistan,376929,379517,382149,384825,387544,390304,393108,395959,398863,401815,404814,407863,410961,414110,417311,420565,423872,427233,430647,434117,437643,441226,444865,448563,452320,456136,460012,463949,467948,472010,476134,480322,484575,488894,493278,497729,502248,506835,511491,516217,521013,525880,530819,535831,540915,546074,551308,556616,562001,567463,573001,578618,584313,590087,595942,601876,607892,613989,620169,626431,632776,639206,645719,652317,659001,665770,672625,679567,686595,693711,700914,708206,715585,723053,730610,738256,745991,753815,761729,769732,777825,786008,794280,802642,811094,819635,828266,836986,845795,854693,863680,872755,881918,891169,900506,909931,919442,929039,938721,948487,958337
115,Panama,154783,156020,157287,158583,159909,161262,162642,164049,165484,166947,168439,169961,171515,173104,174728,176389,178084,179814,181580,183381,185218,187093,189006,190957,192947,194978,197051,199164,201321,203519,205761,208047,210378,212753,215175,217643,220158,222722,225333,227995,230706,233467,236280,239144,242061,245030,248053,251131,254263,257450,260694,263994,267351,270765,274237,277769,281359,285008,288718,292488,296319,300211,304164,308180,312258,316398,320601,324867,329197,333589,338046,342566,347150,351798,356509,361285,366124,371027,375994,381024,386117,391273,396492,401773,407116,412521,417986,423513,429099,434744,440449,446211,452030,457906,463838,469825,475865,481958,488103,494298,500543
116,Papua New Guinea,604,604,605,605,606,606,607,607,607,608,608,609,609,609,610,610,611,611,611,612,612,613,613,613,614,614,614,615,615,616,616,616,617,617,617,618,618,618,619,619,619,620,620,620,621,621,621,622,622,622,623,623,623,624,624,624,624,625,625,625,626,626,626,627,627,627,627,628,628,628,629,629,629,629,630,630,630,630,631,631,631,631,632,632,632,632,633,633,633,633,634,634,634,634,635,635,635,635,636,636,636
117,Paraguay,76476,77164,77860,78560,79265,79973,80685,81402,82123,82848,83576,84308,85043,85780,86520,87263,88008,88755,89503,90253,91004,91756,92509,93262,94015,94768,95521,96273,97025,97775,98524,99271,100016,100760,101501,102239,102975,103707,104436,105162,105884,106602,107315,108025,108730,109430,110125,110815,111500,112179,112853,113521,114182,114838,115488,116131,116768,117398,118021,118638,119247,119850,120445,121034,121615,122189,122755,123314,123866,124410,124947,125476,125998,126512,127018,127517,128008,128492,128968,129436,129897,130351,130797,131235,131666,132090,132506,132916,133318,133712,134100,134481,134854,135221,135581,135934,136280,136620,136953,137280,137600
118,Peru,948081,950089,952111,954136,956159,958183,960222,962258,964283,966310,968340,970368,972394,974421,976451,978489,980528,982569,984610,986653,988697,990741,992786,994831,996878,998927,1000976,1003027,1005080,1007134,1009189,1011245,1013302,1015360,1017419,1019479,1021540,1023602,1025665,1027729,1029794,1031860,1033927,1035995,1038063,1040133,1042203,1044274,1046346,1048419,1050492,1052566,1054641,1056717,1058793,1060870,1062948,1065026,1067105,1069185,1071265,1073346,1075427,1077509,1079591,1081674,1083757,1085841,1087925,1090009,1092094,1094179,1096265,1098351,1100437,1102524,1104611,1106698,1108785,1110873,1112961,1115049,1117137,1119225,1121313,1123402,1125490,1127579,1129668,1131757,1133845,1135934,1138023,1140112,1142200,1144289,1146377,1148466,1150554,1152642,1154730
119,Philippines,418818,420427,422024,423612,425194,426766,428329,429885,431435,432982,434526,436068,437606,439140,440671,442199,443722,445240,446752,448260,449762,451260,452754,454244,455729,457210,458687,460159,461626,463089,464547,466000,467449,468893,470332,471767,473197,474622,476043,477459,478870,480276,481678,483075,484467,485854,487236,488614,489987,491355,492718,494076,495429,496778,498122,499460,500794,502123,503447,504766,506081,507390,508694,509994,511289,512578,513863,515143,516417,517687,518952,520212,521467,522717,523962,525202,526437,527668,528893,530113,531328,532539,533744,534944,536140,537330,538516,539696,540872,542042,543208,544369,545524,546675,547821,548962,550098,551229,552355,553476,554592
120,Poland,861331,882883,904272,925462,946441,967218,987795,1008182,1028383,1048419,1068276,1087957,1107470,1126808,1145973,1164988,1183824,1202479,1220956,1239257,1257384,1275338,1293122,1310737,1328182,1345458,1362566,1379507,1396281,1412888,1429328,1445602,1461711,1477656,1493438,1509059,1524518,1539816,1554956,1569936,1584759,1599425,1613935,1628290,1642491,1656538,1670434,1684178,1697773,1711218,1724515,1737666,1750670,1763529,1776245,1788817,1801248,1813538,1825689,1837701,1849575,1861314,1872917,1884386,1895721,1906925,1917999,1928942,1939757,1950444,1961005,1971441,1981753,1991941,2002008,2011954,2021781,2031488,2041079,2050553,2059911,2069156,2078288,2087307,2096216,2105016,2113706,2122289,2130766,2139137,2147404,2155567,2163629,2171589,2179449,2187210,2194873,2202439,2209910,2217285,2224567
121,Portugal,260758,267082,273477,279934,286436,292972,299543,306159,312834,319556,326322,333128,339975,346862,353791,360760,367768,374812,381893,389008,396157,403340,410554,417799,425072,432374,439702,447056,454434,461835,469258,476700,484161,491640,499134,506644,514166,521700,529244,536797,544358,551925,559496,567069,574645,582220,589794,597366,604932,612493,620047,627592,635127,642650,650159,657655,665134,672596,680040,687463,694865,702244,709598,716928,724230,731505,738750,745965,753148,760298,767415,774496,781540,788547,795516,802446,809334,816182,822986,829748,836465,843137,849763,856343,862874,869358,875792,882177,888511,894794,901026,907205,913332,919405,925425,931390,937301,943157,948957,954702,960390
122,Qatar,137229,137424,137617,137809,137998,138186,138372,138555,138736,138915,139092,139266,139437,139606,139773,139937,140098,140258,140416,140571,140725,140876,141026,141173,141318,141461,141602,141741,141878,142014,142147,142279,142408,142536,142662,142787,142909,143030,143149,143266,143382,143496,143609,143720,143829,143937,144043,144148,144251,144352,144453,144551,144649,144745,144839,144933,145024,145115,145204,145292,145379,145464,145548,145631,145713,145794,145873,145951,146028,146104,146179,146253,146325,146397,146467,146537,146605,146673,146739,146804,146869,146933,146995,147057,147118,147177,147236,147295,147352,147408,147464,147518,147572,147625,147678,147729,147780,147830,147879,147928,147976
123,Romania,418645,427009,435393,443743,452041,460293,468515,476719,484923,493100,501245,509357,517440,525496,533524,541525,549493,557429,565333,573203,581041,588845,596614,604347,612045,619705,627329,634915,642462,649971,657440,664870,672259,679607,686914,694179,701402,708582,715719,722813,729863,736869,743830,750746,757617,764443,771222,777956,784643,791284,797877,804424,810923,817375,823779,830135,836443,842703,848915,855078,861192,867258,873275,879244,885163,891034,896855,902628,908351,914026,919651,925228,930755,936234,941664,947045,952377,957660,962895,968081,973219,978309,983350,988344,993289,998187,1003037,1007840,1012595,1017304,1021965,1026580,1031148,1035670,1040146,1044575,1048960,1053298,1057591,1061840,1066043
