id,Country,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21
86,Latvia,1174,1181,1189,1197,1207,1217,1229,1241,1254,1268,1283,1299,1316,1334,1354,1375,1398,1423,1449,1478,1508,1541,1577,1615,1656,1699,1746,1797,1851,1910,1973,2040,2112,2190,2273,2363,2459,2562,2672,2791,2918,3054,3199,3355,3523,3701,3893,4098,4316,4550,4800,5066,5351,5654,5977,6321,6687,7075,7489,7927,8392,8885,9406,9957,10538,11151,11797,12476,13188,13935,14717,15534,16387,17274,18195,19151,20140,21161,22213,23294,24402,25535,26691,27868,29061,30269,31489,32716,33947,35180,36410,37634,38849,40051,41238,42405,43551,44673,45768,46834,47870
87,Lebanon,2419,2542,2686,2855,3048,3270,3524,3817,4157,4548,4998,5517,6112,6797,7583,8485,9518,10701,12053,13595,15351,17345,19606,22161,25039,28269,31879,35896,40342,45235,50585,56394,62653,69341,76422,83847,91555,99468,107503,115568,123569,131413,139015,146297,153198,159667,165671,171193,176225,180777,184862,188507,191738,194588,197090,199278,201184,202840,204274,205514,206583,207503,208294,208973,209555,210054,210481,210846,211159,211425,211653,211848,212014,212155,212276,212379,212467,212542,212606,212660,212707,212746,212780,212809,212833,212854,212872,212887,212900,212911,212920,212928,212935,212940,212945,212950,212953,212956,212959,212961,212963
88,Liberia,1024,1042,1059,1076,1094,1111,1128,1145,1162,1179,1196,1213,1229,1246,1262,1278,1294,1310,1326,1341,1357,1372,1388,1403,1418,1433,1448,1463,1478,1492,1507,1521,1535,1550,1564,1578,1592,1606,1619,1633,1646,1660,1673,1686,1699,1712,1725,1738,1751,1764,1776,1789,1801,1813,1826,1838,1850,1862,1874,1885,1897,1909,1920,1932,1943,1954,1965,1976,1987,1998,2009,2020,2031,2041,2052,2062,2073,2083,2093,2103,2113,2123,2133,2143,2153,2163,2172,2182,2191,2201,2210,2219,2228,2238,2247,2256,2265,2273,2282,2291,2300
89,Liechtenstein,84,84,84,84,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87
90,Lithuania,1874,1879,1884,1889,1894,1900,1906,1911,1917,1923,1929,1935,1941,1947,1954,1960,1967,1974,1981,1989,1996,2003,2011,2019,2027,2035,2043,2052,2061,2070,2079,2088,2097,2107,2117,2127,2137,2148,2158,2169,2181,2192,2204,2215,2228,2240,2253,2266,2279,2292,2306,2320,2334,2349,2364,2379,2394,2410,2426,2443,2460,2477,2494,2512,2531,2549,2568,2588,2608,2628,2648,2669,2691,2713,2735,2758,2781,2805,2829,2854,2879,2905,2931,2958,2985,3013,3041,3070,3100,3130,3161,3192,3224,3257,3290,3324,3358,3394,3429,3466,3503
91,Luxembourg,4956,5022,5091,5162,5236,5312,5390,5471,5555,5642,5731,5823,5917,6015,6114,6216,6321,6428,6537,6649,6762,6877,6995,7114,7234,7356,7479,7603,7728,7854,7980,8107,8233,8360,8486,8612,8737,8861,8985,9107,9228,9347,9465,9580,9694,9806,9916,10023,10128,10230,10330,10427,10522,10614,10703,10790,10874,10955,11033,11109,11182,11252,11320,11385,11448,11508,11566,11622,11675,11726,11774,11821,11866,11908,11949,11988,12025,12060,12094,12126,12156,12185,12213,12239,12265,12288,12311,12332,12353,12372,12391,12408,12425,12441,12455,12470,12483,12496,12508,12519,12530
92,Madagascar,5080,5444,5833,6245,6683,7154,7664,8212,8802,9434,10112,10840,11621,12461,13361,14328,15364,16475,17666,18942,20309,21774,23342,25020,26814,28733,30784,32975,35313,37809,40470,43305,46324,49537,52952,56580,60431,64513,68838,73413,78248,83352,88732,94396,100350,106599,113149,120001,127157,134617,142380,150440,158793,167430,176342,185514,194934,204583,214443,224491,234706,245061,255529,266083,276694,287332,297966,308566,319103,329547,339870,350045,360045,369848,379432,388776,397864,406681,415213,423451,431386,439013,446329,453331,460020,466399,472470,478238,483711,488895,493797,498428,502796,506911,510784,514424,517842,521048,524053,526868,529501
93,Malaysia,8725,8731,8738,8744,8751,8758,8765,8772,8779,8786,8793,8800,8807,8814,8821,8828,8834,8841,8847,8854,8860,8867,8873,8879,8886,8892,8898,8905,8911,8917,8923,8929,8935,8941,8947,8953,8958,8964,8970,8976,8981,8987,8992,8998,9004,9009,9014,9020,9025,9031,9036,9041,9046,9052,9057,9062,9067,9072,9077,9082,9087,9092,9097,9102,9106,9111,9116,9121,9125,9130,9135,9139,9144,9148,9153,9157,9162,9166,9171,9175,9179,9184,9188,9192,9196,9200,9205,9209,9213,9217,9221,9225,9229,9233,9237,9241,9245,9249,9252,9256,9260
94,Maldives,2762,2821,2887,2958,3037,3124,3218,3322,3436,3560,3694,3840,3998,4169,4352,4549,4759,4982,5219,5468,5729,6002,6286,6579,6879,7186,7497,7811,8125,8438,8747,9050,9347,9635,9912,10179,10432,10673,10900,11113,11312,11498,11669,11828,11974,12107,12230,12341,12443,12535,12618,12693,12761,12823,12878,12928,12972,13012,13048,13080,13109,13134,13157,13178,13196,13212,13227,13240,13251,13261,13271,13279,13286,13293,13298,13304,13308,13312,13316,13319,13322,13324,13327,13329,13331,13332,13334,13335,13336,13337,13338,13339,13339,13340,13341,13341,13342,13342,13342,13343,13343
95,Malta,674,674,674,674,674,674,674,674,674,674,674,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675
96,Mauritania,5446,5507,5567,5626,5684,5740,5795,5848,5897,5945,5991,6036,6079,6121,6161,6199,6236,6271,6306,6339,6370,6401,6430,6459,6486,6512,6537,6562,6585,6608,6629,6650,6670,6689,6708,6726,6743,6759,6775,6791,6805,6820,6833,6846,6859,6871,6883,6894,6905,6915,6925,6935,6944,6953,6962,6970,6978,6985,6993,7000,7007,7013,7019,7025,7031,7037,7042,7047,7052,7057,7062,7066,7070,7074,7078,7082,7086,7089,7093,7096,7099,7102,7105,7108,7110,7113,7115,7118,7120,7122,7124,7126,7128,7130,7132,7134,7135,7137,7139,7140,7142
97,Mauritius,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
98,Mexico,304435,310483,316530,322574,328615,334650,340678,346706,352764,358809,364845,370871,376888,382896,388900,394909,400908,406894,412870,418833,424783,430721,436645,442551,448440,454311,460163,465996,471807,477597,483364,489108,494826,500520,506186,511826,517438,523020,528573,534096,539587,545047,550473,555867,561226,566551,571840,577094,582310,587490,592632,597736,602802,607828,612814,617761,622667,627532,632356,637138,641878,646576,651232,655844,660414,664940,669423,673862,678257,682609,686916,691179,695397,699572,703701,707787,711827,715823,719775,723682,727545,731363,735137,738866,742552,746193,749791,753344,756855,760321,763745,767125,770462,773757,777010,780220,783388,786514,789599,792643,795645
99,Moldova,19439,19644,19847,20048,20245,20439,20630,20820,21010,21197,21382,21565,21745,21923,22100,22274,22446,22615,22782,22948,23110,23271,23429,23585,23739,23890,24039,24186,24331,24473,24613,24750,24886,25019,25150,25278,25405,25529,25651,25771,25888,26004,26117,26229,26338,26445,26550,26653,26754,26853,26950,27045,27139,27230,27320,27407,27493,27577,27660,27740,27819,27897,27972,28046,28119,28190,28259,28327,28393,28458,28521,28583,28644,28703,28761,28818,28873,28927,28980,29031,29082,29131,29179,29226,29272,29317,29361,29403,29445,29486,29526,29564,29602,29639,29675,29711,29745,29779,29811,29843,29874
100,Monaco,109,109,109,109,110,110,110,110,110,110,110,110,110,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
101,Mongolia,243,248,254,261,270,281,295,311,332,356,387,424,470,526,594,678,780,906,1059,1247,1476,1756,2098,2515,3022,3639,4387,5294,6390,7710,9295,11188,13437,16093,19204,22816,26966,31673,36936,42726,48978,55595,62444,69368,76200,82777,88956,94626,99716,104194,108064,111357,114121,116415,118301,119840,121087,122092,122899,123545,124060,124470,124796,125055,125260,125423,125551,125653,125734,125797,125848,125887,125919,125944,125963,125979,125991,126000,126008,126014,126019,126023,126026,126028,126030,126031,126032,126033,126034,126035,126035,126035,126036,126036,126036,126036,126036,126036,126036,126037,126037
102,Montenegro,1287,1368,1453,1543,1639,1738,1843,1952,2066,2187,2312,2444,2582,2727,2879,3038,3205,3379,3560,3748,3944,4147,4357,4575,4801,5033,5274,5521,5775,6036,6303,6577,6856,7140,7429,7723,8020,8321,8625,8930,9238,9546,9855,10163,10471,10777,11081,11382,11679,11973,12263,12547,12826,13099,13367,13627,13881,14128,14368,14600,14824,15041,15251,15452,15646,15832,16011,16182,16346,16502,16652,16794,16930,17059,17182,17299,17410,17516,17616,17710,17800,17885,17965,18041,18112,18180,18243,18304,18360,18414,18464,18512,18556,18598,18638,18675,18710,18743,18774,18803,18830
103,Morocco,15936,16153,16369,16582,16789,16990,17185,17375,17557,17733,17905,18074,18240,18403,18561,18716,18868,19015,19159,19299,19435,19568,19698,19824,19948,20068,20186,20301,20413,20523,20629,20733,20835,20934,21030,21124,21216,21305,21393,21478,21561,21642,21721,21799,21874,21947,22019,22089,22157,22223,22288,22352,22413,22473,22532,22589,22645,22700,22753,22805,22855,22904,22952,22999,23045,23090,23133,23176,23217,23257,23297,23335,23373,23409,23445,23479,23513,23546,23579,23610,23641,23671,23700,23728,23756,23783,23810,23835,23860,23885,23909,23932,23955,23977,23999,24020,24040,24060,24080,24099,24117
104,Namibia,861,923,988,1057,1129,1203,1281,1363,1449,1538,1632,1730,1832,1939,2050,2167,2289,2416,2548,2686,2830,2980,3137,3299,3469,3646,3829,4020,4219,4425,4639,4861,5092,5331,5578,5835,6100,6375,6659,6952,7255,7567,7889,8220,8562,8912,9273,9643,10023,10412,10810,11217,11634,12059,12492,12934,13383,13840,14304,14775,15252,15735,16223,16715,17212,17713,18216,18722,19230,19739,20249,20758,21267,21775,22280,22783,23283,23780,24271,24758,25240,25716,26185,26647,27103,27550,27990,28421,28844,29257,29662,30057,30443,30819,31186,31543,31889,32226,32554,32871,33178
105,Nepal,16945,17026,17097,17160,17216,17265,17308,17346,17379,17407,17432,17454,17474,17491,17505,17518,17530,17539,17548,17556,17562,17568,17573,17578,17582,17585,17588,17591,17593,17595,17597,17598,17600,17601,17602,17603,17604,17604,17605,17605,17606,17606,17607,17607,17607,17608,17608,17608,17608,17608,17608,17608,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609,17609
106,Netherlands,51308,51367,51425,51482,51539,51595,51651,51707,51763,51819,51875,51931,51987,52042,52096,52149,52201,52253,52304,52355,52406,52456,52506,52556,52605,52654,52702,52750,52798,52844,52891,52937,52983,53028,53073,53117,53161,53205,53248,53291,53334,53376,53418,53459,53500,53541,53581,53621,53660,53700,53738,53777,53815,53853,53890,53927,53964,54001,54037,54073,54108,54143,54178,54212,54247,54280,54314,54347,54380,54413,54445,54477,54509,54540,54572,54602,54633,54663,54693,54723,54753,54782,54811,54840,54868,54896,54924,54952,54979,55006,55033,55060,55086,55112,55138,55164,55189,55214,55239,55264,55289
107,New Zealand,1545,1546,1547,1548,1549,1550,1551,1552,1553,1554,1554,1555,1556,1557,1557,1558,1559,1559,1560,1561,1561,1562,1562,1563,1563,1564,1564,1565,1565,1566,1566,1567,1567,1568,1568,1568,1569,1569,1569,1570,1570,1570,1571,1571,1571,1571,1572,1572,1572,1572,1573,1573,1573,1573,1574,1574,1574,1574,1574,1574,1575,1575,1575,1575,1575,1575,1576,1576,1576,1576,1576,1576,1576,1576,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1577,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578
108,Nicaragua,2846,2862,2876,2887,2895,2899,2904,2909,2915,2919,2923,2926,2929,2932,2934,2936,2938,2940,2941,2942,2944,2945,2946,2947,2947,2948,2949,2949,2950,2950,2950,2951,2951,2951,2952,2952,2952,2952,2952,2952,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2953,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954
109,Niger,1099,1100,1100,1101,1101,1102,1102,1103,1103,1103,1104,1104,1104,1104,1104,1104,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105
110,Nigeria,33153,33707,34258,34806,35351,35893,36431,36970,37510,38050,38590,39129,39667,40203,40736,41265,41791,42316,42840,43361,43882,44401,44918,45435,45949,46461,46972,47481,47988,48493,48996,49498,49998,50496,50992,51487,51981,52472,52962,53450,53937,54421,54904,55386,55865,56343,56819,57294,57767,58238,58708,59175,59642,60106,60569,61030,61490,61948,62404,62859,63312,63763,64213,64661,65107,65552,65995,66437,66877,67315,67752,68187,68620,69052,69482,69911,70338,70764,71188,71610,72031,72450,72868,73284,73698,74111,74523,74932,75341,75747,76153,76556,76958,77359,77758,78155,78551,78946,79339,79730,80120
111,Macedonia,8197,8351,8505,8659,8814,8971,9129,9289,9451,9614,9777,9941,10106,10270,10435,10601,10766,10933,11100,11267,11435,11604,11773,11942,12111,12280,12449,12618,12788,12957,13126,13296,13465,13634,13802,13971,14139,14307,14474,14641,14808,14974,15139,15304,15468,15632,15795,15957,16118,16279,16439,16598,16756,16913,17069,17224,17378,17531,17683,17834,17984,18132,18280,18426,18571,18714,18857,18998,19138,19277,19414,19550,19684,19817,19949,20080,20208,20336,20462,20587,20710,20832,20952,21071,21189,21305,21419,21532,21644,21754,21863,21970,22075,22180,22283,22384,22484,22583,22680,22775,22870
112,Norway,8984,8989,8993,8998,9002,9005,9009,9012,9015,9018,9021,9024,9026,9028,9030,9032,9034,9036,9037,9039,9040,9042,9043,9044,9045,9046,9047,9048,9048,9049,9050,9051,9051,9052,9052,9053,9053,9054,9054,9055,9055,9055,9056,9056,9056,9056,9057,9057,9057,9057,9057,9058,9058,9058,9058,9058,9058,9058,9059,9059,9059,9059,9059,9059,9059,9059,9059,9059,9059,9059,9059,9059,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060
113,Oman,58179,59823,61491,63189,64913,66653,68406,70162,71919,73672,75416,77146,78857,80543,82201,83825,85413,86961,88465,89924,91334,92694,94004,95260,96464,97615,98713,99758,100751,101693,102585,103429,104225,104976,105682,106347,106971,107556,108104,108618,109098,109546,109965,110356,110720,111060,111376,111670,111943,112197,112434,112653,112857,113046,113221,113384,113534,113674,113804,113924,114035,114138,114233,114321,114403,114478,114548,114613,114673,114728,114779,114827,114870,114911,114948,114983,115015,115044,115072,115097,115120,115142,115162,115180,115197,115213,115228,115241,115253,115265,115276,115285,115294,115303,115310,115318,115324,115330,115336,115341,115346
114,Pakistan,253604,256188,258729,261231,263666,266033,268336,270580,272773,274889,276930,278924,280874,282781,284649,286480,288265,290006,291702,293354,294963,296532,298060,299549,301001,302417,303800,305149,306465,307749,309000,310219,311408,312566,313696,314797,315870,316917,317938,318933,319903,320849,321771,322670,323546,324400,325233,326045,326836,327607,328359,329092,329806,330503,331182,331844,332489,333117,333730,334327,334910,335477,336030,336570,337095,337607,338107,338593,339068,339530,339980,340420,340848,341265,341671,342068,342454,342830,343197,343555,343903,344243,344574,344896,345211,345517,345816,346107,346390,346667,346936,347199,347454,347704,347947,348184,348415,348639,348859,349072,349280
115,Panama,47173,48427,49705,51008,52337,53686,55054,56437,57828,59227,60630,62033,63434,64827,66211,67580,68933,70265,71575,72859,74115,75340,76533,77692,78815,79901,80950,81960,82932,83864,84758,85612,86428,87206,87947,88651,89320,89954,90554,91122,91659,92165,92643,93093,93517,93916,94291,94643,94973,95283,95573,95846,96100,96339,96562,96771,96966,97148,97318,97477,97626,97764,97894,98014,98126,98231,98329,98420,98505,98584,98657,98726,98790,98849,98904,98956,99004,99049,99090,99129,99165,99198,99229,99258,99285,99310,99334,99355,99375,99394,99412,99428,99443,99457,99470,99482,99493,99504,99514,99523,99531
116,Papua New Guinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
117,Paraguay,2980,3047,3112,3178,3245,3314,3386,3459,3535,3612,3690,3769,3848,3927,4005,4083,4161,4241,4321,4403,4485,4568,4652,4737,4822,4907,4993,5080,5167,5255,5343,5433,5523,5613,5705,5797,5889,5982,6076,6171,6266,6362,6458,6556,6653,6752,6851,6951,7051,7153,7254,7357,7460,7564,7668,7774,7879,7986,8093,8201,8309,8418,8528,8638,8749,8861,8974,9087,9200,9315,9429,9545,9661,9778,9896,10014,10133,10252,10372,10493,10614,10736,10858,10981,11105,11229,11354,11480,11606,11733,11860,11988,12116,12245,12375,12505,12636,12767,12899,13031,13164
118,Peru,330123,333530,336923,340309,343689,347044,350373,353677,356957,360210,363436,366630,369791,372917,376008,379061,382075,385050,387983,390873,393720,396523,399280,401992,404656,407274,409843,412365,414837,417261,419636,421961,424238,426465,428643,430772,432852,434884,436867,438803,440691,442533,444328,446076,447780,449439,451054,452625,454153,455640,457085,458489,459854,461180,462467,463717,464929,466106,467248,468356,469429,470470,471479,472457,473405,474322,475211,476072,476905,477712,478492,479248,479978,480685,481369,482031,482670,483288,483886,484464,485022,485562,486084,486587,487074,487544,487998,488437,488861,489270,489665,490046,490414,490769,491112,491443,491763,492071,492369,492656,492933
119,Philippines,57006,58845,60768,62772,64842,66969,69154,71382,73642,75943,78290,80692,83171,85734,88406,91196,94070,97027,100066,103190,106400,109698,113090,116579,120170,123869,127680,131605,135648,139807,144084,148481,153000,157645,162419,167325,172367,177549,182872,188342,193959,199728,205650,211728,217965,224364,230927,237659,244562,251638,258891,266323,273937,281735,289719,297893,306258,314816,323570,332522,341673,351025,360579,370338,380302,390473,400851,411437,422232,433235,444447,455868,467497,479335,491379,503628,516083,528739,541597,554654,567906,581351,594987,608810,622815,637000,651360,665890,680585,695440,710450,725609,740911,756349,771918,787609,803417,819334,835351,851463,867660
120,Poland,38190,38474,38759,39043,39326,39609,39892,40176,40461,40748,41037,41327,41617,41906,42195,42482,42769,43056,43344,43632,43920,44208,44496,44785,45074,45363,45652,45940,46229,46517,46806,47094,47383,47671,47960,48249,48537,48826,49114,49403,49691,49979,50268,50556,50844,51132,51420,51708,51995,52283,52571,52858,53145,53433,53720,54006,54293,54580,54866,55152,55438,55724,56010,56296,56581,56866,57151,57436,57720,58005,58289,58572,58856,59139,59422,59705,59988,60270,60552,60834,61115,61397,61677,61958,62238,62518,62798,63077,63356,63635,63913,64191,64469,64746,65023,65300,65576,65852,66127,66402,66677
121,Portugal,46818,47214,47615,48019,48427,48838,49251,49666,50085,50507,50932,51360,51790,52222,52657,53095,53534,53976,54420,54866,55314,55763,56214,56667,57121,57577,58034,58492,58951,59410,59871,60332,60794,61256,61719,62181,62644,63107,63569,64032,64494,64955,65416,65876,66335,66793,67250,67706,68161,68614,69065,69515,69963,70410,70854,71296,71736,72174,72610,73043,73474,73902,74327,74749,75169,75586,75999,76410,76817,77221,77622,78020,78414,78805,79192,79575,79955,80331,80704,81073,81438,81799,82156,82510,82859,83205,83546,83884,84218,84547,84873,85195,85512,85826,86135,86441,86742,87040,87333,87622,87907
122,Qatar,104016,104449,104855,105235,105591,105924,106235,106527,106802,107060,107301,107527,107739,107935,108117,108286,108442,108587,108722,108847,108962,109070,109169,109262,109347,109426,109499,109567,109629,109686,109740,109789,109834,109876,109914,109950,109983,110013,110041,110067,110091,110113,110133,110152,110169,110185,110200,110213,110226,110237,110248,110257,110266,110275,110282,110289,110296,110302,110307,110312,110317,110321,110325,110329,110332,110335,110338,110341,110343,110346,110348,110349,110351,110353,110354,110356,110357,110358,110359,110360,110361,110362,110363,110363,110364,110365,110365,110366,110366,110367,110367,110367,110368,110368,110368,110369,110369,110369,110369,110369,110370
123,Romania,32948,33520,34109,34712,35329,35959,36601,37256,37928,38615,39317,40034,40766,41513,42276,43056,43851,44662,45490,46334,47194,48071,48965,49875,50803,51747,52709,53688,54683,55696,56726,57773,58837,59918,61016,62131,63262,64410,65575,66756,67953,69166,70395,71640,72900,74174,75464,76768,78086,79418,80763,82121,83492,84875,86270,87676,89093,90520,91957,93403,94857,96320,97791,99268,100752,102242,103737,105236,106739,108246,109755,111266,112779,114292,115805,117318,118829,120338,121844,123348,124847,126342,127832,129315,130793,132263,133726,135180,136626,138063,139489,140906,142311,143705,145087,146457,147815,149159,150490,151806,153109
124,Russian Federation,732547,738956,745337,751691,758017,764313,770582,776821,783031,789211,795359,801475,807556,813599,819601,825559,831480,837363,843210,849018,854788,860518,866209,871860,877469,883037,888563,894047,899488,904887,910243,915556,920827,926054,931238,936378,941475,946527,951535,956499,961419,966294,971124,975910,980652,985348,990001,994608,999171,1003689,1008163,1012592,1016977,1021317,1025612,1029864,1034071,1038234,1042353,1046428,1050460,1054448,1058392,1062294,1066152,1069967,1073740,1077470,1081158,1084803,1088407,1091969,1095490,1098969,1102407,1105805,1109162,1112479,1115756,1118994,1122192,1125350,1128470,1131552,1134595,1137600,1140567,1143497,1146390,1149246,1152065,1154849,1157596,1160308,1162985,1165626,1168233,1170806,1173345,1175850,1178322
125,Rwanda,1378,1412,1446,1480,1515,1551,1589,1627,1668,1709,1752,1795,1839,1883,1929,1974,2020,2068,2116,2166,2217,2269,2321,2375,2430,2486,2543,2601,2661,2721,2783,2845,2909,2975,3041,3109,3179,3249,3321,3395,3469,3546,3623,3703,3783,3866,3950,4035,4123,4212,4302,4395,4489,4585,4682,4782,4884,4987,5093,5200,5310,5421,5535,5651,5769,5889,6012,6137,6264,6394,6526,6660,6797,6937,7079,7223,7371,7521,7674,7830,7988,8150,8314,8482,8652,8826,9002,9182,9365,9552,9741,9935,10131,10331,10535,10742,10953,11167,11385,11607,11833
126,Saint Lucia,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
127,Saint Vincent and the Grenadines,35,37,40,44,50,57,67,80,98,122,154,196,253,327,425,552,715,921,1176,1483,1842,2244,2673,3107,3521,3892,4207,4460,4655,4800,4906,4981,5035,5072,5098,5116,5128,5136,5142,5146,5149,5151,5152,5153,5154,5154,5154,5154,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155,5155
128,San Marino,699,699,699,699,699,699,699,699,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701
129,Saudi Arabia,235111,237926,240646,243278,245827,248307,250718,253051,255302,257480,259586,261623,263594,265498,267336,269110,270823,272476,274070,275609,277092,278522,279899,281227,282506,283738,284924,286066,287165,288222,289240,290219,291161,292067,292937,293775,294580,295353,296097,296811,297498,298157,298790,299399,299983,300544,301083,301600,302097,302574,303031,303471,303892,304297,304685,305057,305415,305758,306087,306402,306705,306995,307274,307541,307797,308043,308278,308504,308721,308929,309128,309319,309502,309678,309846,310007,310162,310310,310452,310589,310719,310845,310965,311080,311190,311296,311397,311494,311587,311676,311762,311844,311922,311998,312070,312139,312205,312269,312329,312388,312444
