id,Country,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31
42,Czech Republic,14800,15032,15285,15561,15860,16184,16537,16923,17343,17799,18294,18833,19418,20054,20744,21493,22306,23187,24142,25176,26295,27505,28813,30225,31749,33391,35160,37061,39104,41296,43645,46157,48841,51702,54748,57983,61413,65041,68869,72900,77132,81564,86192,91009,96008,101179,106509,111985,117590,123305,129111,134985,140907,146851,152795,158714,164584,170383,176088,181679,187137,192446,197589,202554,207331,211911,216288,220458,224420,228172,231717,235057,238197,241141,243897,246472,248872,251105,253180,255106,256890,258540,260066,261474,262772,263968,265069,266082,267013,267868,268652,269372,270032,270637,271191,271698,272162,272587,272975,273330,273655
43,Denmark,13594,13647,13704,13764,13828,13896,13967,14043,14124,14210,14301,14398,14502,14614,14733,14858,14992,15134,15286,15446,15617,15799,15992,16198,16416,16649,16896,17158,17437,17733,18047,18381,18735,19110,19509,19931,20379,20854,21357,21890,22454,23050,23682,24349,25055,25800,26586,27416,28291,29214,30185,31207,32282,33412,34597,35842,37145,38511,39939,41432,42990,44614,46306,48066,49894,51791,53755,55788,57888,60053,62283,64575,66928,69338,71802,74318,76882,79488,82134,84814,87522,90255,93006,95770,98541,101313,104080,106836,109576,112294,114985,117643,120264,122842,125373,127854,130280,132649,134957,137201,139381
44,Djibouti,5031,5034,5037,5039,5041,5043,5045,5047,5049,5050,5051,5053,5054,5055,5056,5056,5057,5057,5058,5058,5059,5059,5060,5060,5060,5061,5061,5061,5061,5061,5062,5062,5062,5062,5062,5062,5062,5062,5062,5062,5062,5062,5062,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063,5063
45,Dominican Republic,57615,58882,60154,61431,62717,64001,65288,66581,67885,69191,70498,71805,73113,74419,75725,77029,78329,79625,80916,82200,83478,84747,86008,87260,88501,89732,90950,92157,93350,94529,95694,96844,97979,99097,100200,101285,102354,103404,104437,105452,106448,107426,108385,109325,110246,111148,112030,112894,113738,114563,115369,116156,116925,117674,118405,119118,119812,120488,121147,121787,122411,123017,123607,124180,124737,125277,125803,126312,126807,127287,127753,128204,128642,129066,129477,129875,130261,130634,130995,131345,131684,132012,132328,132635,132931,133218,133495,133763,134022,134272,134513,134746,134972,135189,135400,135603,135798,135988,136170,136346,136516
46,Ecuador,78148,79150,80169,81197,82230,83270,84322,85387,86455,87531,88615,89704,90801,91904,93013,94126,95245,96367,97494,98625,99759,100895,102033,103174,104315,105458,106601,107744,108886,110028,111168,112306,113442,114575,115704,116830,117952,119070,120183,121290,122391,123486,124575,125657,126731,127798,128857,129907,130949,131982,133005,134019,135024,136018,137001,137975,138937,139888,140829,141757,142675,143580,144474,145356,146226,147083,147929,148762,149582,150391,151186,151969,152740,153498,154244,154977,155697,156405,157101,157784,158455,159113,159760,160394,161016,161627,162225,162812,163387,163950,164502,165043,165573,166092,166600,167097,167583,168059,168525,168980,169426
47,Egypt,90413,91045,91657,92247,92814,93355,93872,94368,94849,95315,95770,96213,96647,97069,97478,97871,98249,98612,98962,99300,99627,99944,100253,100553,100844,101126,101399,101662,101916,102161,102397,102626,102847,103062,103271,103472,103668,103857,104040,104217,104388,104553,104712,104867,105016,105161,105301,105437,105569,105696,105819,105938,106053,106164,106271,106375,106476,106573,106668,106759,106847,106933,107016,107096,107173,107248,107320,107390,107458,107524,107587,107648,107708,107765,107821,107875,107927,107977,108026,108073,108119,108163,108205,108247,108287,108325,108363,108399,108434,108468,108501,108532,108563,108593,108621,108649,108676,108702,108727,108752,108775
48,El Salvador,13377,13756,14145,14542,14949,15365,15789,16220,16658,17104,17559,18021,18491,18969,19454,19946,20446,20954,21468,21990,22518,23053,23595,24143,24697,25257,25823,26395,26972,27553,28140,28731,29326,29925,30528,31134,31743,32355,32970,33586,34204,34824,35444,36065,36687,37309,37930,38550,39170,39788,40405,41019,41631,42241,42847,43450,44050,44645,45236,45823,46405,46982,47554,48120,48680,49234,49782,50324,50859,51387,51909,52423,52930,53429,53921,54406,54883,55352,55813,56267,56712,57150,57579,58001,58414,58819,59217,59606,59987,60361,60726,61084,61434,61776,62110,62437,62756,63068,63373,63670,63960
49,Equatorial Guinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071
50,Eritrea,261,263,265,267,269,270,272,274,276,277,279,280,282,283,284,286,287,288,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,305,306,307,308,308,309,310,310,311,312,312,313,313,314,314,315,315,316,316,317,317,318,318,319,319,319,320,320,321,321,321,322,322,322,323,323,323,323,324,324,324,324,325,325,325,325,326,326,326,326,326,327,327,327,327,327,328,328,328,328,328,328,328,329,329,329,329
51,Estonia,2027,2028,2029,2030,2031,2031,2032,2033,2034,2035,2035,2036,2037,2037,2038,2039,2039,2040,2040,2041,2041,2042,2042,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2047,2048,2048,2048,2048,2048,2049,2049,2049,2049,2049,2050,2050,2050,2050,2050,2050,2050,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2052,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053,2053
52,Eswatini,2021,2086,2151,2215,2280,2345,2409,2474,2539,2605,2671,2738,2804,2870,2937,3004,3071,3138,3205,3272,3340,3407,3475,3542,3609,3677,3744,3811,3879,3946,4013,4080,4146,4213,4279,4345,4411,4477,4542,4608,4673,4737,4801,4865,4929,4992,5055,5118,5180,5241,5303,5364,5424,5484,5543,5602,5661,5719,5777,5834,5890,5946,6001,6056,6111,6164,6218,6270,6322,6374,6425,6475,6525,6574,6623,6670,6718,6765,6811,6856,6901,6946,6989,7033,7075,7117,7158,7199,7239,7279,7318,7356,7394,7432,7468,7504,7540,7575,7609,7643,7676
53,Ethiopia,11933,12572,13252,13979,14779,15658,16620,17675,18831,20088,21440,22895,24466,26165,28005,29998,32160,34509,37062,39833,42838,46094,49620,53435,57562,62028,66863,72098,77766,83901,90541,97726,105495,113894,122969,132771,143355,154779,167105,180401,194734,210180,226813,244715,263967,284658,306876,330715,356269,383638,412919,444212,477617,513231,551148,591460,634250,679599,727573,778233,831622,887773,946699,1008394,1072831,1139962,1209711,1281979,1356639,1433536,1512489,1593291,1675708,1759485,1844343,1929990,2016115,2102402,2188526,2274166,2359001,2442722,2525034,2605660,2684342,2760850,2834981,2906559,2975439,3041507,3104676,3164891,3222122,3276365,3327639,3375985,3421459,3464137,3504104,3541457,3576301
54,Fiji,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
55,Finland,7372,7383,7395,7407,7420,7433,7446,7460,7474,7490,7505,7521,7538,7555,7573,7592,7611,7631,7652,7674,7696,7719,7743,7768,7794,7821,7848,7877,7907,7938,7970,8003,8037,8072,8109,8147,8187,8228,8270,8314,8360,8407,8456,8507,8559,8613,8670,8728,8788,8850,8915,8982,9051,9123,9197,9274,9353,9436,9521,9609,9700,9794,9891,9992,10096,10204,10316,10431,10550,10673,10800,10931,11067,11207,11352,11501,11656,11815,11980,12149,12324,12505,12691,12883,13081,13286,13496,13713,13936,14166,14403,14646,14897,15155,15421,15694,15974,16262,16558,16863,17175
56,France,216667,217838,219118,220515,222047,223729,225591,227637,229858,232289,234951,237866,241057,244549,248366,252533,257086,262057,267483,273401,279852,286877,294524,302840,311878,321689,332329,343856,356327,369804,384346,400013,416866,434960,454351,475089,497218,520777,545794,572288,600268,629727,660644,692984,726692,761697,797909,835221,873506,912624,952418,992719,1033348,1074118,1114842,1155330,1195395,1234860,1273555,1311324,1348027,1383540,1417758,1450594,1481982,1511873,1540236,1567059,1592342,1616101,1638364,1659170,1678563,1696597,1713331,1728826,1743147,1756360,1768529,1779722,1790003,1799432,1808072,1815979,1823209,1829814,1835842,1841341,1846353,1850918,1855074,1858856,1862295,1865422,1868263,1870844,1873188,1875316,1877247,1879000,1880590
57,Gabon,6588,6654,6720,6788,6856,6925,6996,7071,7146,7223,7301,7381,7463,7546,7632,7719,7807,7898,7990,8084,8180,8277,8377,8478,8581,8686,8792,8901,9011,9123,9237,9353,9470,9590,9710,9833,9957,10084,10211,10341,10472,10604,10738,10874,11011,11149,11289,11430,11572,11716,11861,12007,12154,12302,12451,12601,12752,12904,13056,13209,13363,13517,13672,13827,13982,14137,14293,14449,14605,14761,14916,15072,15227,15382,15536,15690,15844,15997,16149,16300,16451,16601,16749,16897,17044,17190,17334,17478,17620,17760,17900,18038,18174,18309,18443,18575,18705,18834,18961,19086,19210
58,The Gambia,170,194,225,264,314,376,454,551,669,815,995,1215,1486,1820,2233,2744,3373,4146,5093,6247,7650,9345,11383,13819,16706,20097,24033,28539,33613,39216,45268,51641,58166,64644,70865,76634,81796,86248,89952,92931,95249,97002,98296,99231,99898,100368,100699,100932,101095,101211,101293,101351,101392,101421,101441,101455,101465,101472,101477,101481,101483,101485,101486,101487,101487,101488,101488,101488,101488,101488,101488,101488,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489,101489
59,Georgia,1085,1100,1117,1135,1154,1176,1199,1225,1254,1286,1322,1361,1403,1449,1500,1556,1617,1683,1757,1838,1926,2024,2131,2248,2376,2517,2672,2841,3026,3229,3452,3695,3962,4254,4574,4923,5306,5723,6179,6678,7221,7814,8459,9163,9928,10760,11663,12643,13705,14855,16098,17439,18884,20439,22109,23899,25813,27856,30030,32338,34783,37363,40078,42927,45904,49004,52221,55544,58964,62467,66040,69668,73333,77019,80708,84381,88021,91610,95132,98570,101912,105144,108257,111240,114087,116794,119357,121775,124047,126176,128163,130014,131732,133323,134793,136148,137395,138539,139587,140547,141424
60,Germany,204881,205431,205996,206578,207176,207791,208429,209091,209772,210476,211201,211949,212722,213520,214343,215193,216070,216974,217908,218871,219864,220889,221946,223036,224161,225320,226516,227749,229020,230331,231681,233073,234508,235987,237510,239080,240697,242363,244078,245845,247664,249537,251465,253450,255492,257593,259755,261979,264267,266619,269038,271524,274080,276706,279404,282176,285023,287947,290948,294029,297190,300434,303761,307172,310670,314256,317930,321694,325549,329497,333538,337673,341903,346230,350654,355176,359796,364515,369334,374253,379273,384393,389614,394935,400357,405880,411503,417225,423047,428967,434984,441098,447307,453609,460005,466491,473067,479729,486477,493308,500220
61,Ghana,29672,30185,30695,31211,31737,32275,32823,33382,33950,34523,35096,35666,36241,36820,37403,37992,38586,39187,39794,40407,41025,41648,42276,42908,43544,44185,44831,45482,46138,46799,47465,48137,48813,49495,50181,50872,51568,52269,52974,53685,54400,55120,55845,56574,57309,58048,58792,59540,60293,61051,61813,62579,63350,64126,64906,65690,66479,67272,68069,68871,69677,70487,71300,72118,72940,73766,74596,75429,76267,77108,77952,78801,79653,80508,81367,82229,83094,83963,84835,85710,86588,87469,88352,89239,90128,91020,91915,92812,93712,94614,95518,96424,97333,98244,99156,100071,100987,101905,102825,103746,104669
62,Greece,4110,4134,4157,4179,4198,4217,4235,4252,4268,4285,4301,4318,4333,4349,4363,4377,4390,4402,4414,4425,4437,4448,4458,4469,4479,4489,4498,4507,4515,4523,4531,4539,4546,4554,4561,4567,4574,4580,4586,4592,4597,4603,4608,4613,4618,4623,4627,4631,4636,4640,4644,4647,4651,4655,4658,4661,4664,4668,4670,4673,4676,4679,4681,4684,4686,4688,4691,4693,4695,4697,4699,4701,4702,4704,4706,4707,4709,4711,4712,4713,4715,4716,4717,4718,4720,4721,4722,4723,4724,4725,4726,4727,4728,4728,4729,4730,4731,4732,4732,4733,4734
63,Guatemala,42192,43153,44144,45161,46196,47256,48347,49401,50420,51408,52365,53293,54191,55052,55926,56807,57688,58563,59428,60281,61117,61931,62726,63506,64271,65025,65768,66502,67229,67948,68655,69350,70033,70703,71359,72004,72638,73261,73875,74478,75073,75658,76233,76798,77353,77897,78432,78957,79473,79980,80478,80967,81448,81920,82384,82839,83286,83725,84156,84579,84994,85401,85801,86193,86579,86957,87328,87692,88049,88400,88744,89081,89412,89737,90056,90368,90675,90975,91270,91559,91843,92121,92394,92661,92924,93181,93433,93680,93923,94160,94393,94622,94845,95065,95280,95491,95698,95900,96099,96294,96485
64,Guinea,6806,6870,6934,6997,7060,7122,7184,7245,7307,7368,7429,7490,7550,7610,7670,7730,7789,7848,7907,7965,8023,8081,8139,8196,8253,8310,8366,8423,8479,8534,8590,8645,8700,8754,8809,8863,8916,8970,9023,9076,9129,9181,9233,9285,9337,9388,9439,9490,9540,9591,9641,9690,9740,9789,9838,9887,9935,9983,10031,10079,10126,10174,10220,10267,10313,10360,10406,10451,10497,10542,10587,10631,10676,10720,10764,10807,10851,10894,10937,10980,11022,11064,11106,11148,11190,11231,11272,11313,11353,11393,11434,11473,11513,11553,11592,11631,11669,11708,11746,11784,11822
65,Guyana,351,355,359,364,368,372,377,381,385,389,394,398,402,405,409,413,417,421,424,428,432,435,439,442,446,449,453,456,459,462,466,469,472,475,478,481,484,487,490,493,496,499,502,505,507,510,513,516,518,521,523,526,528,531,533,536,538,541,543,545,547,550,552,554,556,559,561,563,565,567,569,571,573,575,577,579,581,583,584,586,588,590,592,593,595,597,599,600,602,604,605,607,608,610,611,613,614,616,617,619,620
66,Haiti,7197,7232,7267,7301,7334,7365,7396,7425,7453,7480,7506,7530,7554,7577,7600,7622,7643,7664,7684,7703,7722,7740,7757,7773,7790,7805,7820,7835,7849,7863,7876,7888,7901,7913,7924,7935,7946,7956,7966,7976,7985,7995,8003,8012,8020,8028,8035,8043,8050,8057,8063,8070,8076,8082,8088,8094,8099,8104,8109,8114,8119,8124,8128,8132,8136,8140,8144,8148,8152,8155,8158,8162,8165,8168,8171,8174,8176,8179,8182,8184,8186,8189,8191,8193,8195,8197,8199,8201,8203,8205,8206,8208,8210,8211,8213,8214,8215,8217,8218,8219,8221
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,36902,37735,38610,39535,40501,41500,42527,43569,44609,45648,46686,47734,48796,49877,50985,52131,53305,54502,55716,56943,58179,59423,60676,61943,63226,64529,65853,67198,68561,69941,71334,72738,74151,75574,77007,78451,79907,81376,82858,84351,85855,87367,88887,90412,91943,93478,95018,96563,98112,99665,101221,102780,104341,105901,107461,109019,110575,112128,113677,115223,116764,118300,119831,121355,122871,124379,125879,127369,128848,130318,131776,133222,134656,136078,137486,138881,140262,141628,142978,144314,145633,146936,148223,149493,150746,151982,153200,154400,155583,156747,157893,159021,160130,161221,162293,163346,164381,165397,166394,167373,168333
69,Hungary,4380,4395,4411,4427,4444,4462,4481,4500,4520,4540,4561,4583,4605,4628,4652,4677,4703,4730,4758,4787,4817,4847,4880,4913,4947,4982,5019,5057,5097,5138,5180,5224,5270,5317,5366,5416,5468,5522,5579,5637,5697,5759,5823,5890,5959,6031,6105,6182,6261,6343,6429,6517,6608,6702,6800,6901,7006,7114,7227,7343,7463,7587,7716,7849,7987,8130,8277,8430,8588,8751,8920,9095,9275,9462,9655,9855,10062,10276,10497,10725,10961,11205,11457,11718,11987,12266,12553,12850,13157,13474,13801,14139,14488,14849,15220,15604,16000,16409,16831,17266,17714
70,Iceland,1841,1842,1842,1843,1843,1844,1844,1845,1845,1846,1846,1847,1847,1847,1848,1848,1849,1849,1849,1850,1850,1850,1850,1851,1851,1851,1852,1852,1852,1852,1853,1853,1853,1853,1853,1854,1854,1854,1854,1854,1855,1855,1855,1855,1855,1855,1855,1856,1856,1856,1856,1856,1856,1856,1856,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1858,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859
71,India,1288108,1332384,1378028,1425066,1473419,1522967,1573758,1625894,1679523,1734590,1791104,1849069,1908503,1969444,2031931,2095990,2161628,2228864,2297716,2368204,2440350,2514170,2589679,2666889,2745814,2826464,2908849,2992979,3078860,3166495,3255889,3347041,3439950,3534614,3631027,3729181,3829066,3930670,4033978,4138972,4245633,4353939,4463863,4575379,4688455,4803060,4919155,5036704,5155665,5275994,5397644,5520566,5644708,5770017,5896435,6023904,6152362,6281746,6411991,6543029,6674791,6807207,6940205,7073710,7207648,7341943,7476518,7611297,7746201,7881152,8016071,8150881,8285503,8419859,8553873,8687467,8820566,8953096,9084984,9216158,9346547,9476084,9604701,9732334,9858920,9984399,10108713,10231806,10353625,10474119,10593241,10710943,10827185,10941926,11055129,11166758,11276783,11385174,11491905,11596953,11700296
72,Indonesia,93657,95457,97286,99147,101037,102955,104896,106866,108863,110890,112946,115032,117146,119290,121465,123670,125906,128173,130471,132802,135164,137559,139987,142448,144942,147471,150033,152630,155261,157928,160630,163368,166141,168952,171799,174682,177604,180562,183559,186594,189668,192780,195932,199123,202353,205624,208934,212286,215678,219111,222586,226102,229660,233259,236902,240586,244314,248084,251897,255754,259654,263598,267586,271618,275694,279814,283979,288189,292443,296742,301085,305474,309908,314387,318911,323481,328095,332755,337460,342210,347006,351847,356732,361663,366639,371660,376725,381835,386990,392188,397432,402719,408049,413424,418841,424302,429805,435352,440940,446570,452242
73,Iran,284034,286411,288787,291163,293542,295920,298295,300671,303046,305421,307794,310163,312526,314883,317230,319560,321885,324205,326520,328829,331132,333428,335717,337999,340273,342538,344795,347043,349283,351513,353735,355948,358153,360349,362535,364712,366880,369038,371186,373324,375452,377570,379678,381776,383863,385939,388005,390060,392105,394138,396161,398172,400172,402161,404138,406105,408059,410002,411934,413854,415762,417658,419543,421415,423276,425125,426961,428786,430598,432398,434187,435962,437726,439477,441216,442943,444658,446360,448049,449727,451392,453044,454684,456312,457927,459530,461121,462699,464265,465818,467359,468888,470404,471909,473400,474880,476347,477802,479245,480676,482095
74,Iraq,102226,104546,106850,109141,111426,113702,115977,118259,120547,122843,125142,127440,129735,132023,134300,136564,138821,141072,143317,145556,147790,150018,152239,154453,156658,158854,161040,163215,165380,167534,169678,171811,173934,176045,178145,180233,182309,184372,186423,188460,190484,192495,194492,196475,198444,200399,202340,204266,206177,208073,209954,211820,213670,215505,217324,219128,220915,222686,224442,226181,227904,229610,231300,232974,234631,236272,237896,239503,241093,242667,244225,245765,247289,248796,250286,251760,253217,254657,256081,257488,258879,260253,261611,262952,264277,265586,266878,268155,269415,270660,271888,273101,274298,275480,276646,277796,278932,280052,281157,282247,283322
75,Ireland,25826,25842,25858,25874,25889,25903,25918,25932,25946,25960,25973,25986,25999,26012,26024,26037,26049,26060,26072,26083,26094,26105,26116,26126,26136,26146,26156,26166,26175,26185,26194,26203,26211,26220,26228,26237,26245,26253,26261,26268,26276,26283,26290,26297,26304,26311,26318,26324,26331,26337,26343,26349,26355,26361,26366,26372,26377,26383,26388,26393,26398,26403,26408,26413,26417,26422,26426,26431,26435,26439,26444,26448,26452,26455,26459,26463,26467,26470,26474,26477,26481,26484,26487,26491,26494,26497,26500,26503,26506,26508,26511,26514,26517,26519,26522,26524,26527,26529,26532,26534,26536
76,Israel,57982,59947,61948,63985,66055,68151,70276,72424,74599,76805,79041,81306,83601,85924,88278,90650,93037,95437,97848,100266,102692,105122,107554,109988,112419,114846,117267,119677,122075,124457,126821,129165,131488,133786,136058,138302,140516,142699,144849,146964,149044,151086,153089,155053,156977,158860,160700,162499,164255,165968,167637,169264,170847,172387,173883,175337,176748,178117,179444,180730,181976,183181,184347,185474,186564,187616,188632,189612,190558,191469,192348,193194,194010,194794,195550,196276,196975,197646,198292,198912,199508,200080,200630,201157,201663,202148,202614,203060,203488,203899,204292,204669,205030,205376,205707,206024,206328,206619,206897,207164,207419
77,Italy,245338,245564,245791,246019,246250,246486,246726,246970,247218,247470,247726,247985,248245,248506,248771,249039,249309,249584,249863,250145,250432,250722,251015,251312,251612,251915,252222,252532,252846,253165,253487,253813,254143,254477,254816,255158,255504,255854,256208,256566,256929,257296,257667,258043,258424,258808,259198,259592,259990,260393,260801,261214,261631,262053,262480,262913,263350,263792,264240,264692,265150,265613,266081,266555,267034,267519,268009,268504,269006,269513,270025,270544,271068,271598,272135,272677,273225,273780,274340,274907,275480,276059,276645,277237,277836,278441,279053,279672,280297,280929,281568,282214,282867,283526,284193,284867,285548,286237,286932,287635,288346
78,Jamaica,821,830,840,850,860,871,882,894,906,918,931,944,958,973,988,1004,1020,1037,1054,1072,1091,1111,1131,1152,1174,1197,1220,1245,1270,1297,1324,1353,1382,1413,1444,1477,1511,1547,1584,1622,1661,1702,1745,1789,1835,1882,1931,1982,2035,2089,2146,2205,2265,2328,2394,2461,2531,2603,2678,2756,2836,2919,3005,3094,3185,3280,3378,3480,3585,3693,3805,3920,4040,4163,4290,4421,4556,4695,4839,4987,5139,5297,5458,5625,5796,5972,6154,6340,6531,6728,6930,7137,7350,7567,7791,8020,8254,8494,8740,8991,9248
79,Japan,28114,28810,29537,30288,31068,31869,32691,33544,34427,35340,36283,37257,38262,39301,40375,41484,42630,43813,45036,46298,47602,48948,50339,51774,53257,54787,56367,57998,59682,61420,63213,65064,66974,68945,70979,73076,75240,77472,79774,82148,84596,87120,89722,92404,95168,98017,100952,103977,107093,110302,113607,117010,120515,124122,127834,131655,135586,139630,143790,148068,152466,156987,161634,166409,171315,176354,181528,186840,192293,197888,203629,209517,215554,221744,228087,234586,241243,248060,255038,262179,269484,276956,284594,292401,300378,308524,316841,325328,333988,342819,351821,360994,370338,379852,389534,399384,409400,419580,429923,440425,451086
80,Jordan,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131,1131
81,Kazakhstan,78486,80221,81954,83682,85393,87099,88800,90507,92196,93882,95564,97259,98952,100645,102318,103988,105650,107303,108948,110585,112213,113832,115441,117042,118632,120213,121783,123341,124887,126421,127942,129451,130946,132429,133898,135353,136794,138221,139634,141032,142415,143783,145136,146474,147796,149102,150393,151668,152927,154170,155397,156608,157803,158981,160144,161290,162420,163533,164631,165712,166777,167826,168859,169876,170876,171862,172831,173784,174722,175645,176552,177444,178321,179182,180029,180861,181678,182481,183270,184044,184804,185551,186283,187002,187708,188400,189080,189746,190400,191041,191669,192286,192890,193482,194063,194632,195190,195736,196272,196796,197310
82,Kenya,15601,16203,16821,17461,18122,18798,19489,20198,20930,21683,22457,23252,24068,24907,25768,26654,27563,28497,29456,30441,31451,32489,33555,34648,35770,36921,38102,39313,40556,41830,43137,44476,45849,47257,48699,50176,51690,53240,54828,56453,58117,59820,61562,63345,65169,67033,68940,70889,72881,74916,76995,79119,81287,83500,85758,88062,90413,92809,95253,97743,100280,102864,105496,108175,110901,113674,116495,119363,122277,125239,128247,131301,134401,137546,140736,143970,147248,150569,153932,157337,160783,164268,167793,171355,174954,178589,182258,185960,189695,193460,197254,201077,204925,208798,212695,216613,220551,224507,228479,232467,236467
83,South Korea,13979,14025,14070,14116,14161,14207,14252,14297,14342,14388,14433,14478,14524,14569,14614,14659,14704,14749,14793,14838,14883,14927,14972,15016,15060,15105,15149,15193,15237,15281,15325,15368,15412,15456,15499,15543,15586,15630,15673,15716,15759,15802,15845,15888,15931,15974,16016,16059,16101,16144,16186,16229,16271,16313,16355,16397,16439,16481,16522,16564,16606,16647,16689,16730,16771,16813,16854,16895,16936,16977,17018,17058,17099,17140,17180,17221,17261,17301,17342,17382,17422,17462,17502,17542,17581,17621,17661,17700,17740,17779,17819,17858,17897,17936,17975,18014,18053,18092,18130,18169,18207
84,Kuwait,61872,62503,63126,63741,64348,64947,65538,66120,66698,67271,67839,68401,68959,69511,70058,70595,71124,71644,72156,72660,73156,73644,74124,74596,75060,75516,75964,76403,76833,77255,77668,78072,78468,78856,79236,79607,79970,80324,80671,81009,81340,81663,81977,82284,82584,82876,83160,83438,83708,83971,84227,84477,84719,84956,85185,85409,85626,85837,86042,86242,86436,86624,86807,86985,87157,87324,87487,87644,87797,87946,88090,88229,88365,88496,88623,88747,88866,88982,89094,89203,89309,89411,89510,89606,89699,89788,89875,89960,90041,90120,90197,90271,90342,90412,90479,90544,90607,90667,90726,90783,90838
