id,Country,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01
41,Cyprus,1421,1431,1442,1452,1462,1472,1482,1492,1501,1511,1521,1530,1539,1549,1558,1567,1576,1585,1594,1603,1612,1621,1629,1638,1647,1655,1664,1672,1680,1688,1697,1705,1713,1721,1729,1737,1744,1752,1760,1767,1775,1782,1790,1797,1805,1812,1819,1826,1833,1840,1847,1854,1861,1868,1874,1881,1888,1894,1901,1907,1914,1920,1926,1933,1939,1945,1951,1957,1963,1969,1975,1981,1986,1992,1998,2003,2009,2015,2020,2026,2031,2036,2042,2047,2052,2057,2062,2068,2073,2078,2083,2087,2092,2097,2102,2107,2111,2116,2121,2125,2130
42,Czech Republic,21923,22155,22387,22619,22851,23083,23315,23547,23778,24009,24239,24468,24696,24925,25154,25383,25613,25842,26070,26299,26527,26754,26982,27209,27435,27661,27887,28113,28338,28563,28787,29011,29235,29458,29680,29902,30124,30345,30566,30786,31005,31225,31443,31661,31878,32095,32311,32527,32742,32956,33170,33383,33595,33807,34018,34228,34438,34646,34855,35062,35269,35475,35680,35884,36088,36291,36493,36695,36895,37095,37294,37492,37689,37886,38081,38276,38470,38663,38855,39046,39237,39426,39615,39802,39989,40175,40360,40544,40728,40910,41091,41271,41451,41629,41807,41984,42159,42334,42508,42681,42853
43,Denmark,16715,16827,16938,17049,17158,17268,17376,17485,17592,17699,17805,17909,18013,18116,18219,18322,18424,18525,18626,18726,18825,18923,19021,19118,19215,19311,19406,19501,19595,19688,19781,19873,19964,20055,20145,20234,20323,20411,20499,20585,20672,20757,20842,20926,21010,21093,21175,21257,21338,21419,21499,21578,21656,21734,21812,21888,21964,22040,22115,22189,22263,22336,22408,22480,22551,22622,22692,22762,22831,22899,22967,23034,23100,23166,23232,23297,23361,23425,23488,23551,23613,23674,23735,23796,23856,23915,23974,24032,24090,24147,24204,24260,24316,24371,24426,24480,24534,24587,24640,24692,24743
44,Djibouti,5382,5383,5384,5384,5385,5385,5386,5386,5386,5387,5387,5387,5387,5387,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388
45,Dominican Republic,91161,91871,92566,93245,93901,94537,95151,95748,96330,96896,97444,97975,98490,98988,99472,99941,100395,100834,101260,101672,102070,102456,102829,103190,103539,103876,104202,104518,104822,105116,105400,105675,105940,106196,106443,106681,106912,107134,107348,107555,107754,107947,108132,108312,108484,108651,108811,108966,109115,109259,109398,109531,109660,109784,109904,110019,110130,110237,110340,110439,110535,110627,110715,110801,110883,110962,111038,111112,111183,111251,111316,111380,111440,111499,111555,111609,111662,111712,111760,111807,111852,111895,111936,111976,112015,112052,112088,112122,112155,112187,112217,112247,112275,112302,112329,112354,112378,112401,112424,112446,112466
46,Ecuador,107769,108635,109490,110324,111133,111921,112688,113434,114160,114869,115557,116227,116878,117511,118126,118724,119305,119870,120418,120950,121467,121969,122456,122929,123388,123833,124264,124683,125089,125483,125864,126234,126593,126941,127277,127604,127920,128226,128523,128810,129089,129358,129619,129872,130116,130353,130582,130804,131019,131226,131427,131622,131810,131992,132169,132339,132504,132663,132818,132967,133111,133250,133385,133516,133642,133764,133882,133996,134106,134213,134316,134416,134512,134605,134695,134782,134866,134947,135026,135101,135175,135246,135314,135380,135444,135506,135566,135624,135679,135733,135785,135836,135884,135931,135977,136021,136063,136104,136143,136182,136218
47,Egypt,97340,97459,97577,97693,97808,97922,98034,98145,98254,98361,98467,98571,98674,98776,98876,98974,99072,99168,99262,99356,99447,99538,99628,99716,99803,99888,99973,100056,100138,100219,100299,100378,100455,100532,100607,100682,100755,100827,100898,100969,101038,101106,101174,101240,101306,101370,101434,101496,101558,101619,101679,101739,101797,101855,101911,101967,102023,102077,102131,102183,102236,102287,102338,102388,102437,102485,102533,102580,102627,102673,102718,102762,102806,102850,102892,102934,102976,103017,103057,103097,103136,103175,103213,103250,103287,103324,103360,103395,103430,103464,103498,103532,103565,103597,103629,103661,103692,103723,103753,103783,103812
48,El Salvador,24622,24861,25093,25317,25535,25745,25949,26146,26336,26520,26698,26870,27036,27197,27352,27502,27646,27786,27921,28052,28178,28300,28417,28530,28640,28745,28847,28946,29040,29132,29220,29306,29388,29467,29544,29617,29688,29757,29823,29887,29949,30008,30065,30120,30173,30225,30274,30321,30367,30412,30454,30495,30535,30573,30610,30645,30679,30712,30744,30775,30804,30832,30860,30886,30911,30936,30959,30982,31004,31025,31045,31065,31084,31102,31119,31136,31152,31168,31183,31197,31211,31225,31238,31250,31262,31274,31285,31296,31306,31316,31326,31335,31344,31352,31361,31369,31376,31384,31391,31398,31404
49,Equatorial Guinea,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926
50,Eritrea,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
51,Estonia,2272,2281,2289,2298,2307,2316,2325,2335,2344,2354,2364,2374,2384,2394,2404,2415,2426,2436,2447,2459,2470,2481,2493,2505,2517,2529,2541,2553,2566,2579,2592,2605,2618,2632,2645,2659,2673,2688,2702,2717,2731,2746,2762,2777,2793,2808,2824,2841,2857,2874,2891,2908,2925,2943,2961,2979,2997,3015,3034,3053,3072,3091,3111,3131,3151,3172,3192,3213,3234,3256,3277,3299,3322,3344,3367,3390,3413,3437,3460,3485,3509,3534,3559,3584,3609,3635,3661,3688,3714,3741,3768,3796,3824,3852,3881,3909,3938,3968,3998,4028,4058
52,Eswatini,4225,4282,4338,4392,4443,4494,4543,4590,4635,4679,4722,4763,4803,4841,4878,4914,4948,4982,5014,5045,5075,5104,5132,5159,5185,5210,5234,5258,5280,5302,5323,5343,5363,5381,5400,5417,5434,5450,5466,5481,5495,5509,5523,5536,5548,5560,5572,5583,5594,5604,5614,5624,5633,5642,5651,5659,5667,5675,5682,5689,5696,5703,5709,5715,5721,5727,5733,5738,5743,5748,5752,5757,5761,5766,5770,5774,5777,5781,5784,5788,5791,5794,5797,5800,5803,5805,5808,5810,5813,5815,5817,5819,5821,5823,5825,5827,5829,5830,5832,5834,5835
53,Ethiopia,40671,42214,43798,45425,47091,48796,50541,52326,54158,56036,57959,59928,61944,64007,66120,68283,70498,72764,75082,77455,79882,82365,84904,87501,90157,92872,95647,98483,101382,104343,107369,110459,113615,116838,120128,123486,126914,130411,133978,137617,141328,145112,148969,152900,156906,160986,165142,169375,173683,178069,182531,187071,191689,196384,201158,206009,210938,215946,221031,226193,231433,236750,242144,247613,253158,258779,264473,270241,276081,281993,287976,294028,300149,306336,312590,318907,325288,331730,338231,344790,351405,358074,364795,371567,378386,385251,392160,399109,406098,413123,420182,427272,434391,441536,448704,455894,463101,470323,477558,484802,492053
54,Fiji,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7920,7946,7973,8000,8028,8057,8087,8117,8148,8180,8212,8245,8279,8314,8350,8387,8424,8463,8502,8543,8584,8626,8670,8714,8760,8806,8854,8903,8953,9005,9057,9111,9166,9223,9281,9340,9401,9463,9526,9592,9658,9726,9796,9868,9941,10016,10093,10171,10252,10334,10418,10504,10593,10683,10775,10870,10966,11065,11166,11270,11375,11484,11594,11707,11823,11941,12062,12186,12313,12442,12574,12709,12847,12988,13132,13279,13430,13583,13740,13900,14064,14231,14402,14576,14754,14936,15121,15310,15503,15700,15901,16106,16315,16528,16745,16967,17192,17423,17657,17896,18140
56,France,280459,284225,288493,293220,298480,304284,310757,317736,325256,333327,342091,351619,362089,373591,386225,400052,415156,431583,449411,468714,489590,512126,536455,562717,591059,621602,654461,689715,727431,767655,810426,855769,903702,954223,1007310,1062909,1120934,1181254,1243695,1308039,1374027,1441370,1509748,1578825,1648245,1717647,1786660,1854917,1922057,1987736,2051631,2113450,2172939,2229882,2284111,2335501,2383971,2429481,2472030,2511648,2548396,2582359,2613642,2642366,2668664,2692675,2714545,2734419,2752443,2768758,2783502,2796805,2808791,2819578,2829273,2837978,2845788,2852787,2859057,2864668,2869687,2874174,2878184,2881765,2884963,2887818,2890365,2892636,2894663,2896469,2898079,2899515,2900794,2901933,2902949,2903853,2904659,2905377,2906016,2906585,2907091
57,Gabon,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388
58,The Gambia,2685,2808,2935,3063,3194,3328,3466,3605,3748,3892,4040,4190,4343,4498,4656,4817,4980,5146,5314,5484,5657,5832,6010,6189,6371,6555,6741,6929,7119,7310,7504,7699,7895,8093,8292,8492,8694,8897,9100,9305,9510,9715,9921,10128,10334,10541,10748,10955,11161,11368,11573,11778,11983,12186,12389,12591,12791,12991,13189,13385,13580,13774,13965,14155,14343,14529,14713,14895,15075,15252,15427,15600,15771,15939,16104,16267,16428,16586,16741,16893,17043,17190,17335,17477,17616,17752,17886,18017,18146,18271,18394,18515,18632,18748,18860,18970,19077,19182,19285,19385,19482
59,Georgia,1411,1423,1436,1448,1461,1473,1486,1499,1511,1524,1536,1549,1562,1574,1587,1600,1613,1626,1639,1652,1665,1678,1691,1704,1717,1730,1743,1756,1770,1783,1796,1810,1823,1836,1850,1863,1877,1890,1904,1918,1931,1945,1959,1972,1986,2000,2014,2028,2042,2056,2070,2084,2098,2112,2126,2140,2154,2168,2183,2197,2211,2226,2240,2254,2269,2283,2298,2312,2327,2341,2356,2371,2385,2400,2415,2429,2444,2459,2474,2489,2504,2519,2534,2549,2564,2579,2594,2609,2624,2639,2655,2670,2685,2700,2716,2731,2747,2762,2777,2793,2808
60,Germany,234494,235752,237025,238313,239612,240923,242245,243580,244924,246278,247642,249014,250397,251791,253198,254616,256046,257486,258938,260401,261874,263359,264855,266361,267878,269406,270945,272495,274056,275628,277211,278804,280409,282024,283649,285286,286932,288590,290258,291936,293625,295324,297034,298754,300483,302223,303974,305733,307503,309283,311072,312872,314680,316498,318326,320163,322009,323864,325728,327601,329483,331373,333273,335180,337096,339020,340953,342893,344841,346797,348760,350731,352710,354695,356688,358687,360694,362707,364726,366752,368784,370822,372866,374915,376970,379031,381096,383167,385243,387323,389408,391497,393591,395688,397790,399895,402003,404115,406230,408348,410468
61,Ghana,43505,43664,43820,43973,44124,44271,44415,44553,44688,44820,44949,45075,45197,45316,45433,45546,45656,45764,45869,45972,46071,46169,46263,46356,46446,46533,46619,46702,46783,46863,46940,47015,47088,47159,47229,47297,47363,47427,47490,47551,47611,47669,47725,47780,47834,47886,47937,47987,48035,48082,48128,48173,48217,48259,48301,48341,48380,48418,48456,48492,48527,48562,48596,48628,48660,48691,48722,48751,48780,48808,48835,48862,48888,48913,48937,48961,48985,49007,49029,49051,49072,49092,49112,49132,49151,49169,49187,49204,49221,49238,49254,49270,49285,49300,49315,49329,49343,49356,49369,49382,49395
62,Greece,8664,8926,9197,9475,9762,10057,10360,10671,10992,11321,11660,12008,12367,12737,13121,13517,13926,14346,14779,15225,15683,16155,16640,17140,17654,18183,18727,19288,19864,20457,21066,21692,22336,22997,23676,24373,25090,25825,26579,27354,28148,28963,29799,30655,31533,32432,33353,34296,35262,36250,37261,38295,39352,40432,41536,42664,43815,44990,46189,47411,48658,49929,51223,52541,53882,55247,56635,58047,59481,60937,62416,63917,65439,66982,68546,70129,71732,73354,74995,76653,78328,80019,81726,83448,85183,86932,88693,90465,92248,94040,95840,97648,99463,101282,103107,104934,106764,108596,110427,112258,114086
63,Guatemala,68188,68956,69715,70459,71188,71902,72606,73303,73994,74674,75343,76001,76650,77288,77917,78537,79147,79746,80336,80916,81487,82048,82600,83142,83675,84198,84713,85218,85714,86201,86680,87149,87610,88062,88506,88941,89368,89787,90198,90601,90995,91382,91762,92134,92498,92855,93204,93547,93883,94211,94533,94848,95157,95459,95754,96044,96327,96604,96875,97141,97400,97654,97903,98146,98383,98616,98843,99065,99283,99495,99703,99906,100104,100298,100488,100673,100854,101031,101204,101373,101538,101699,101857,102011,102161,102308,102451,102591,102728,102862,102992,103120,103244,103366,103484,103600,103713,103824,103931,104037,104139
64,Guinea,8967,9043,9119,9195,9270,9344,9418,9492,9564,9637,9709,9780,9851,9921,9991,10060,10129,10198,10265,10333,10399,10466,10532,10597,10662,10726,10790,10853,10916,10979,11041,11102,11163,11224,11284,11343,11402,11461,11519,11577,11634,11691,11748,11803,11859,11914,11969,12023,12076,12130,12183,12235,12287,12339,12390,12441,12491,12541,12590,12639,12688,12736,12784,12832,12879,12925,12972,13017,13063,13108,13153,13197,13241,13285,13328,13371,13413,13455,13497,13538,13579,13620,13660,13700,13740,13779,13818,13857,13895,13933,13970,14008,14045,14081,14117,14153,14189,14224,14259,14294,14328
65,Guyana,955,992,1031,1072,1116,1162,1211,1262,1315,1371,1429,1491,1555,1623,1693,1767,1845,1927,2012,2101,2194,2292,2394,2500,2611,2727,2848,2973,3104,3241,3383,3530,3683,3842,4007,4178,4355,4538,4727,4923,5124,5332,5546,5766,5992,6224,6462,6705,6954,7209,7468,7733,8002,8276,8553,8834,9119,9407,9697,9990,10284,10580,10877,11175,11472,11769,12065,12360,12654,12945,13234,13519,13802,14081,14356,14626,14892,15153,15409,15659,15904,16143,16376,16603,16824,17039,17247,17449,17645,17834,18017,18194,18364,18529,18687,18840,18986,19127,19262,19392,19516
66,Haiti,8082,8114,8147,8181,8215,8250,8285,8321,8358,8396,8434,8473,8513,8553,8594,8637,8680,8723,8768,8813,8860,8907,8955,9004,9054,9105,9157,9210,9264,9319,9375,9432,9490,9549,9609,9671,9733,9797,9862,9928,9996,10064,10134,10206,10278,10352,10427,10504,10582,10661,10742,10825,10909,10994,11081,11170,11260,11351,11445,11540,11637,11735,11835,11937,12041,12147,12254,12363,12475,12588,12703,12820,12939,13060,13183,13309,13436,13566,13697,13831,13968,14106,14247,14390,14535,14683,14833,14986,15141,15298,15458,15621,15786,15954,16124,16297,16472,16651,16832,17016,17202
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,54511,55019,55526,56032,56535,57037,57539,58039,58539,59039,59536,60033,60526,61015,61499,61976,62450,62922,63391,63857,64320,64780,65236,65690,66139,66585,67026,67464,67898,68328,68754,69177,69596,70011,70422,70829,71233,71632,72028,72419,72806,73190,73569,73945,74316,74684,75047,75407,75763,76114,76462,76805,77145,77481,77812,78140,78464,78784,79100,79412,79720,80024,80325,80622,80915,81204,81489,81771,82049,82323,82594,82861,83124,83384,83640,83893,84142,84388,84630,84869,85104,85336,85565,85791,86013,86232,86448,86660,86870,87076,87279,87480,87677,87871,88063,88251,88437,88619,88799,88977,89151
69,Hungary,5155,5189,5223,5257,5291,5325,5358,5392,5426,5460,5494,5527,5561,5594,5628,5661,5695,5728,5762,5795,5828,5861,5895,5928,5961,5994,6027,6060,6093,6125,6158,6191,6224,6256,6289,6321,6354,6386,6419,6451,6483,6515,6547,6579,6611,6643,6675,6707,6739,6771,6802,6834,6865,6897,6928,6960,6991,7022,7053,7084,7115,7146,7177,7208,7239,7270,7300,7331,7361,7392,7422,7453,7483,7513,7543,7573,7603,7633,7663,7693,7722,7752,7781,7811,7840,7870,7899,7928,7957,7986,8015,8044,8073,8102,8130,8159,8188,8216,8244,8273,8301
70,Iceland,2064,2073,2082,2091,2101,2110,2120,2130,2140,2151,2161,2172,2183,2194,2205,2217,2228,2240,2252,2265,2277,2290,2303,2316,2329,2342,2356,2370,2384,2398,2412,2427,2441,2456,2472,2487,2502,2518,2534,2550,2566,2582,2599,2616,2632,2649,2666,2684,2701,2719,2736,2754,2772,2790,2808,2826,2845,2863,2882,2900,2919,2938,2957,2976,2994,3013,3032,3052,3071,3090,3109,3128,3147,3166,3185,3204,3223,3242,3261,3280,3299,3318,3337,3355,3374,3392,3411,3429,3447,3465,3483,3501,3519,3536,3554,3571,3588,3605,3622,3639,3655
71,India,3106348,3170979,3235682,3300357,3364958,3429505,3493989,3558407,3622740,3686964,3751054,3814995,3878778,3942387,4005807,4069022,4132015,4194770,4257274,4319513,4381472,4443137,4504495,4565531,4626233,4686588,4746583,4806207,4865448,4924293,4982732,5040754,5098348,5155506,5212216,5268470,5324259,5379573,5434406,5488750,5542596,5595938,5648769,5701084,5752876,5804140,5854871,5905064,5954714,6003819,6052374,6100376,6147822,6194710,6241037,6286803,6332004,6376640,6420711,6464215,6507152,6549523,6591328,6632567,6673242,6713352,6752901,6791889,6830319,6868192,6905511,6942278,6978497,7014170,7049300,7083891,7117946,7151469,7184464,7216935,7248886,7280320,7311244,7341660,7371575,7400991,7429915,7458352,7486305,7513781,7540784,7567320,7593395,7619012,7644178,7668898,7693178,7717024,7740439,7763431,7786005
72,Indonesia,153535,155563,157594,159623,161647,163664,165673,167677,169679,171677,173671,175659,177641,179619,181592,183560,185523,187480,189433,191380,193321,195258,197188,199114,201033,202947,204856,206758,208655,210546,212431,214310,216183,218050,219911,221766,223614,225456,227292,229122,230945,232762,234573,236377,238174,239965,241749,243527,245298,247062,248820,250570,252314,254051,255781,257505,259221,260930,262633,264328,266016,267698,269372,271039,272699,274351,275997,277635,279266,280890,282506,284116,285717,287312,288899,290479,292052,293617,295175,296725,298268,299804,301332,302853,304366,305872,307370,308861,310344,311820,313289,314750,316203,317649,319087,320518,321942,323358,324766,326167,327561
73,Iran,358905,361108,363296,365469,367628,369773,371905,374025,376132,378224,380300,382359,384401,386428,388439,390435,392416,394381,396332,398267,400187,402092,403982,405856,407714,409556,411384,413195,414992,416773,418539,420289,422024,423744,425449,427139,428813,430472,432117,433746,435360,436959,438543,440113,441667,443207,444732,446243,447739,449221,450688,452141,453579,455003,456413,457809,459191,460559,461914,463254,464581,465894,467193,468479,469752,471011,472257,473490,474710,475917,477111,478292,479461,480617,481760,482891,484010,485116,486210,487292,488363,489421,490467,491502,492525,493537,494537,495526,496504,497471,498426,499371,500305,501228,502140,503042,503933,504814,505685,506545,507396
74,Iraq,204341,208355,212380,216412,220447,224478,228503,232521,236536,240541,244533,248510,252468,256407,260324,264218,268085,271923,275731,279506,283247,286952,290619,294246,297831,301374,304873,308326,311733,315092,318401,321661,324870,328028,331133,334185,337184,340129,343020,345857,348638,351365,354037,356654,359217,361724,364178,366577,368922,371213,373452,375638,377771,379854,381885,383866,385797,387679,389512,391298,393038,394731,396378,397982,399541,401058,402532,403965,405358,406712,408026,409303,410543,411746,412914,414048,415148,416215,417250,418254,419227,420170,421085,421971,422830,423662,424469,425250,426006,426739,427448,428135,428800,429444,430067,430670,431253,431818,432364,432893,433404
75,Ireland,27969,28054,28142,28231,28323,28418,28514,28614,28715,28819,28926,29035,29147,29261,29378,29498,29621,29746,29875,30007,30142,30280,30421,30566,30714,30865,31020,31178,31340,31505,31674,31847,32024,32205,32389,32578,32770,32967,33168,33373,33583,33796,34015,34237,34465,34696,34933,35174,35420,35670,35926,36186,36451,36721,36996,37276,37561,37852,38147,38447,38753,39063,39379,39700,40026,40358,40694,41036,41383,41735,42092,42454,42822,43194,43572,43954,44342,44734,45131,45533,45939,46351,46766,47187,47611,48040,48474,48911,49352,49797,50246,50699,51155,51615,52077,52543,53012,53484,53958,54435,54914
76,Israel,102663,103947,105216,106463,107685,108881,110047,111186,112302,113399,114479,115545,116596,117632,118651,119648,120621,121572,122500,123408,124296,125166,126020,126859,127681,128485,129273,130042,130792,131523,132237,132934,133615,134281,134932,135569,136190,136797,137389,137966,138528,139076,139610,140130,140638,141133,141616,142086,142545,142992,143427,143851,144263,144665,145055,145436,145806,146167,146518,146860,147192,147516,147830,148136,148434,148723,149005,149278,149544,149803,150055,150300,150537,150769,150993,151212,151424,151630,151830,152025,152214,152398,152576,152750,152918,153082,153241,153396,153546,153691,153833,153970,154103,154233,154359,154481,154600,154715,154826,154935,155040
77,Italy,259345,260120,260918,261739,262583,263451,264344,265263,266211,267186,268189,269221,270283,271375,272498,273654,274842,276064,277321,278612,279940,281304,282706,284147,285627,287147,288709,290312,291958,293648,295382,297162,298988,300862,302783,304753,306773,308843,310965,313139,315367,317647,319983,322374,324821,327325,329886,332505,335183,337921,340718,343576,346494,349474,352516,355620,358786,362014,365306,368660,372077,375557,379100,382706,386374,390105,393897,397751,401666,405641,409676,413770,417921,422130,426396,430716,435090,439517,443994,448522,453098,457721,462389,467100,471852,476644,481473,486337,491235,496164,501122,506106,511114,516143,521192,526257,531337,536428,541528,546634,551744
78,Jamaica,1529,1556,1584,1613,1643,1674,1707,1740,1775,1812,1850,1889,1931,1974,2018,2064,2113,2162,2214,2268,2324,2383,2443,2506,2571,2639,2710,2783,2859,2938,3020,3105,3193,3285,3380,3479,3582,3688,3799,3913,4032,4155,4283,4415,4552,4694,4842,4994,5152,5316,5485,5661,5843,6030,6225,6426,6634,6849,7071,7300,7537,7782,8035,8296,8565,8842,9129,9423,9727,10040,10362,10694,11035,11386,11746,12117,12497,12888,13288,13699,14120,14552,14993,15446,15908,16381,16864,17357,17860,18373,18896,19429,19971,20523,21083,21653,22231,22818,23412,24014,24624
79,Japan,62658,63593,64501,65388,66260,67118,67963,68796,69619,70435,71239,72027,72796,73546,74279,74999,75706,76401,77087,77763,78428,79083,79725,80355,80973,81577,82170,82752,83323,83886,84439,84983,85518,86044,86560,87066,87562,88049,88527,88996,89457,89910,90355,90793,91223,91645,92059,92466,92865,93257,93641,94019,94390,94754,95113,95464,95810,96149,96481,96808,97129,97444,97753,98056,98355,98647,98935,99217,99495,99767,100034,100297,100554,100807,101055,101299,101539,101774,102005,102231,102454,102673,102887,103098,103305,103508,103707,103903,104095,104284,104469,104651,104830,105005,105177,105346,105512,105675,105835,105992,106146
80,Jordan,1609,1647,1688,1733,1781,1833,1888,1948,2012,2080,2154,2233,2317,2409,2508,2614,2728,2851,2983,3125,3278,3442,3618,3808,4011,4230,4466,4719,4991,5283,5596,5933,6295,6684,7101,7549,8029,8545,9098,9691,10327,11009,11739,12522,13360,14257,15216,16243,17340,18513,19766,21103,22529,24050,25670,27395,29231,31182,33254,35453,37784,40253,42865,45624,48537,51606,54837,58233,61797,65530,69436,73514,77765,82187,86777,91533,96450,101521,106740,112098,117584,123189,128900,134703,140584,146528,152519,158540,164574,170604,176612,182583,188499,194344,200103,205762,211307,216726,222007,227142,232122
81,Kazakhstan,104718,104944,105155,105351,105534,105704,105862,106008,106142,106268,106384,106492,106592,106685,106771,106850,106924,106993,107056,107115,107170,107220,107267,107311,107351,107389,107423,107455,107485,107513,107538,107562,107584,107605,107624,107641,107657,107672,107686,107699,107711,107722,107733,107742,107751,107759,107767,107774,107781,107787,107792,107798,107802,107807,107811,107815,107818,107822,107825,107828,107830,107833,107835,107837,107839,107841,107843,107844,107845,107847,107848,107849,107850,107851,107852,107853,107854,107855,107855,107856,107856,107857,107857,107858,107858,107859,107859,107859,107860,107860,107860,107861,107861,107861,107861,107861,107862,107862,107862,107862,107862
82,Kenya,32364,32667,32957,33232,33491,33736,33967,34186,34394,34592,34778,34955,35122,35281,35431,35573,35708,35835,35956,36070,36178,36281,36378,36470,36557,36639,36717,36791,36861,36927,36990,37049,37106,37159,37209,37257,37302,37345,37386,37424,37460,37495,37527,37558,37587,37615,37641,37666,37689,37711,37732,37752,37771,37789,37806,37822,37837,37852,37865,37878,37890,37902,37913,37923,37933,37942,37951,37959,37967,37974,37981,37988,37994,38000,38006,38011,38016,38021,38026,38030,38034,38038,38042,38045,38048,38052,38054,38057,38060,38062,38065,38067,38069,38071,38073,38075,38076,38078,38080,38081,38082
83,South Korea,17665,18029,18430,18871,19355,19885,20464,21096,21783,22533,23349,24239,25211,26273,27433,28706,30096,31613,33267,35072,37038,39181,41515,44057,46824,49835,53110,56670,60537,64736,69289,74224,79567,85346,91591,98332,105599,113423,121835,130865,140543,150897,161954,173736,186264,199555,213620,228467,244094,260496,277657,295556,314160,333430,353316,373760,394695,416046,437732,459665,481752,503899,526009,547984,569731,591158,612178,632712,652689,672043,690721,708677,725875,742290,757902,772705,786696,799881,812274,823890,834753,844887,854323,863090,871221,878748,885707,892129,898050,903500,908511,913115,917339,921212,924760,928008,930979,933695,936176,938442,940510
