id,Country,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11
40,Cuba,8381,8446,8514,8584,8657,8733,8811,8893,8978,9066,9157,9252,9351,9453,9559,9669,9784,9902,10026,10154,10286,10424,10567,10716,10870,11030,11196,11368,11547,11732,11924,12124,12331,12546,12769,13000,13240,13488,13746,14014,14291,14579,14877,15186,15506,15839,16183,16540,16909,17292,17689,18101,18527,18968,19425,19898,20388,20895,21420,21964,22526,23108,23710,24333,24977,25643,26332,27044,27779,28540,29325,30136,30974,31839,32732,33654,34605,35586,36597,37640,38715,39823,40964,42139,43349,44595,45876,47194,48549,49942,51374,52844,54353,55902,57492,59122,60793,62505,64258,66053,67890
41,Cyprus,10883,11138,11395,11656,11919,12184,12452,12722,12994,13268,13544,13821,14100,14380,14663,14948,15234,15521,15810,16100,16391,16682,16974,17267,17560,17854,18148,18442,18737,19031,19325,19618,19911,20204,20496,20787,21077,21366,21653,21940,22225,22508,22790,23071,23349,23625,23900,24172,24442,24710,24975,25238,25499,25757,26012,26264,26514,26761,27004,27245,27483,27718,27950,28178,28404,28626,28845,29061,29273,29483,29689,29891,30091,30287,30480,30669,30855,31038,31218,31394,31568,31737,31904,32068,32228,32385,32539,32690,32838,32983,33125,33264,33400,33533,33663,33791,33915,34037,34156,34273,34387
42,Czech Republic,528474,532589,536627,540615,544557,548464,552341,556190,560019,563821,567601,571372,575146,578918,582671,586407,590116,593801,597463,601105,604727,608331,611916,615483,619033,622566,626081,629577,633053,636509,639944,643360,646755,650132,653489,656827,660145,663444,666723,669984,673224,676444,679645,682826,685987,689128,692249,695351,698433,701496,704539,707562,710565,713549,716513,719457,722382,725287,728172,731038,733884,736711,739518,742306,745074,747823,750553,753263,755954,758626,761279,763912,766527,769122,771698,774256,776795,779314,781815,784298,786762,789207,791633,794041,796431,798803,801156,803491,805808,808107,810388,812651,814896,817123,819333,821525,823700,825857,827997,830120,832225
43,Denmark,82470,83766,85073,86389,87711,89036,90358,91682,93012,94346,95686,97033,98390,99755,101124,102494,103865,105236,106606,107977,109347,110719,112094,113469,114846,116223,117599,118972,120342,121708,123070,124429,125784,127135,128483,129827,131167,132500,133828,135149,136463,137770,139068,140360,141643,142919,144186,145445,146695,147935,149166,150386,151597,152796,153985,155163,156330,157486,158631,159765,160886,161996,163093,164178,165251,166311,167359,168394,169416,170426,171423,172407,173378,174336,175280,176212,177131,178036,178929,179808,180674,181528,182368,183196,184010,184812,185600,186376,187140,187890,188629,189354,190068,190769,191458,192135,192800,193454,194095,194725,195344
44,Djibouti,5680,5681,5682,5684,5685,5686,5687,5688,5688,5689,5690,5691,5691,5692,5693,5693,5694,5694,5695,5695,5696,5696,5697,5697,5697,5698,5698,5698,5698,5699,5699,5699,5699,5700,5700,5700,5700,5700,5700,5701,5701,5701,5701,5701,5701,5701,5701,5701,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5702,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703,5703
45,Dominican Republic,144302,145018,145746,146485,147229,147980,148738,149499,150266,151038,151816,152602,153396,154200,155016,155841,156676,157518,158368,159227,160093,160968,161852,162744,163646,164557,165478,166408,167348,168298,169257,170225,171203,172191,173189,174196,175214,176242,177280,178329,179388,180458,181539,182630,183732,184844,185968,187103,188249,189406,190574,191754,192946,194149,195364,196591,197829,199080,200343,201618,202905,204205,205517,206841,208179,209529,210892,212268,213657,215059,216474,217903,219345,220801,222271,223754,225251,226762,228287,229826,231379,232947,234529,236126,237737,239364,241004,242660,244331,246017,247719,249435,251167,252915,254678,256457,258251,260062,261889,263731,265590
46,Ecuador,193673,194623,195580,196548,197531,198526,199538,200567,201605,202655,203719,204796,205887,206991,208107,209237,210378,211533,212700,213880,215072,216275,217491,218719,219958,221209,222471,223744,225028,226322,227627,228942,230267,231601,232945,234298,235660,237030,238408,239794,241188,242589,243997,245412,246832,248259,249691,251128,252570,254016,255467,256920,258377,259837,261299,262763,264229,265696,267164,268632,270100,271567,273034,274499,275963,277424,278883,280339,281792,283241,284687,286127,287563,288993,290418,291837,293250,294656,296055,297446,298830,300206,301574,302933,304283,305624,306955,308276,309588,310889,312180,313460,314729,315987,317233,318468,319691,320902,322101,323288,324463
47,Egypt,116303,116662,117021,117380,117738,118096,118453,118809,119164,119518,119872,120225,120576,120927,121278,121627,121975,122323,122670,123016,123361,123705,124049,124391,124733,125074,125414,125753,126092,126429,126766,127102,127437,127771,128105,128437,128769,129099,129429,129758,130087,130414,130740,131066,131391,131715,132038,132360,132681,133002,133321,133640,133958,134275,134591,134906,135221,135534,135847,136159,136470,136780,137089,137398,137705,138012,138317,138622,138926,139230,139532,139833,140134,140434,140732,141030,141327,141624,141919,142214,142507,142800,143092,143383,143673,143962,144251,144538,144825,145111,145396,145680,145963,146246,146527,146808,147088,147367,147645,147922,148199
48,El Salvador,39130,39290,39447,39601,39757,39912,40068,40225,40384,40542,40699,40855,41010,41163,41315,41463,41611,41757,41904,42049,42194,42338,42481,42623,42764,42903,43042,43179,43315,43450,43585,43718,43850,43981,44112,44241,44369,44496,44623,44748,44872,44995,45117,45239,45359,45478,45596,45713,45830,45945,46059,46173,46285,46397,46507,46617,46726,46833,46940,47046,47151,47255,47358,47460,47561,47662,47761,47860,47957,48054,48150,48245,48340,48433,48525,48617,48708,48798,48887,48975,49063,49149,49235,49320,49405,49488,49571,49653,49734,49814,49893,49972,50050,50127,50204,50280,50355,50429,50503,50576,50648
49,Equatorial Guinea,5156,5158,5161,5163,5166,5168,5170,5172,5174,5176,5178,5180,5182,5184,5186,5187,5189,5190,5192,5194,5195,5197,5198,5199,5201,5202,5203,5204,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5218,5219,5220,5221,5222,5222,5223,5224,5224,5225,5226,5226,5227,5227,5228,5228,5229,5230,5230,5231,5231,5231,5232,5232,5233,5233,5234,5234,5234,5235,5235,5235,5236,5236,5236,5237,5237,5237,5238,5238,5238,5238,5239,5239,5239,5239,5240,5240,5240,5240,5241,5241,5241,5241,5241,5242,5242,5242,5242,5242
50,Eritrea,577,579,582,584,585,587,588,590,591,592,593,594,595,595,596,597,597,598,598,598,599,599,599,600,600,600,600,601,601,601,601,601,601,601,601,601,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602
51,Estonia,12497,12820,13143,13466,13790,14116,14444,14775,15108,15442,15777,16115,16454,16795,17138,17482,17828,18176,18525,18876,19229,19583,19939,20296,20655,21015,21377,21741,22105,22472,22840,23209,23579,23951,24324,24699,25075,25452,25831,26210,26591,26973,27356,27740,28126,28512,28900,29288,29678,30068,30460,30852,31246,31640,32035,32430,32827,33224,33622,34021,34420,34820,35220,35621,36023,36425,36828,37231,37634,38038,38442,38846,39251,39656,40061,40466,40872,41277,41683,42089,42495,42900,43306,43712,44117,44522,44928,45333,45737,46142,46546,46950,47353,47756,48159,48561,48963,49364,49765,50165,50564
52,Eswatini,6442,6469,6497,6525,6555,6585,6616,6648,6681,6714,6749,6784,6820,6857,6896,6935,6975,7017,7060,7103,7148,7194,7241,7290,7339,7390,7442,7496,7551,7607,7664,7723,7784,7846,7909,7974,8040,8108,8178,8249,8322,8396,8472,8550,8629,8710,8793,8878,8964,9052,9142,9234,9328,9423,9520,9619,9720,9823,9928,10034,10143,10253,10365,10479,10595,10712,10832,10953,11076,11201,11327,11455,11585,11717,11850,11985,12121,12259,12398,12539,12681,12825,12970,13116,13264,13412,13562,13713,13864,14017,14170,14325,14480,14635,14791,14948,15105,15263,15421,15579,15737
53,Ethiopia,110554,111099,111650,112206,112768,113337,113913,114496,115084,115678,116278,116885,117497,118116,118740,119371,120007,120649,121297,121950,122609,123274,123944,124619,125300,125986,126677,127374,128075,128781,129492,130207,130927,131651,132380,133113,133850,134591,135336,136084,136836,137591,138350,139112,139876,140644,141414,142187,142962,143739,144519,145300,146083,146868,147654,148441,149230,150019,150809,151600,152391,153182,153973,154764,155555,156346,157135,157925,158713,159500,160285,161069,161852,162633,163412,164188,164963,165735,166504,167271,168035,168796,169553,170308,171058,171806,172549,173289,174024,174756,175483,176206,176924,177638,178347,179051,179751,180445,181134,181818,182497
54,Fiji,42,43,43,44,45,46,46,47,48,49,49,50,51,52,52,53,54,55,55,56,57,58,59,59,60,61,62,63,63,64,65,66,67,67,68,69,70,71,72,72,73,74,75,76,77,77,78,79,80,81,82,83,83,84,85,86,87,88,89,90,91,91,92,93,94,95,96,97,98,99,100,101,102,103,104,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
55,Finland,25462,25940,26432,26941,27465,28003,28556,29123,29705,30300,30910,31535,32176,32835,33513,34211,34927,35661,36414,37185,37976,38785,39614,40462,41331,42220,43131,44062,45015,45989,46984,48002,49040,50101,51183,52288,53414,54563,55734,56927,58142,59379,60638,61918,63221,64544,65889,67255,68641,70048,71475,72921,74387,75871,77374,78895,80432,81987,83557,85143,86744,88359,89987,91628,93280,94944,96618,98301,99993,101692,103398,105109,106826,108546,110269,111994,113721,115447,117172,118895,120616,122332,124044,125750,127450,129142,130825,132499,134163,135816,137457,139086,140701,142301,143887,145458,147012,148549,150069,151571,153055
56,France,2275429,2283449,2290897,2297836,2304291,2310326,2315971,2321226,2325992,2330418,2334527,2338341,2341879,2345157,2348188,2350987,2353581,2355985,2358211,2360272,2362179,2363944,2365578,2367090,2368491,2369787,2370986,2372096,2373124,2374075,2374955,2375769,2376523,2377221,2377866,2378464,2379017,2379528,2380002,2380440,2380846,2381221,2381568,2381889,2382187,2382462,2382717,2382952,2383170,2383372,2383559,2383732,2383891,2384039,2384176,2384303,2384420,2384529,2384629,2384722,2384808,2384887,2384961,2385029,2385092,2385150,2385204,2385254,2385300,2385343,2385383,2385419,2385453,2385484,2385513,2385540,2385565,2385588,2385609,2385629,2385647,2385664,2385679,2385694,2385707,2385720,2385731,2385742,2385751,2385760,2385769,2385776,2385784,2385790,2385796,2385802,2385807,2385812,2385817,2385821,2385825
57,Gabon,9214,9222,9230,9238,9245,9253,9261,9268,9275,9282,9289,9296,9303,9309,9316,9322,9329,9335,9341,9347,9353,9359,9365,9371,9376,9382,9387,9392,9398,9403,9408,9413,9418,9423,9427,9432,9437,9441,9446,9450,9455,9459,9463,9467,9471,9475,9479,9483,9487,9490,9494,9498,9501,9505,9508,9512,9515,9518,9522,9525,9528,9531,9534,9537,9540,9543,9546,9548,9551,9554,9557,9559,9562,9564,9567,9569,9572,9574,9576,9579,9581,9583,9585,9588,9590,9592,9594,9596,9598,9600,9602,9604,9606,9607,9609,9611,9613,9614,9616,9618,9619
58,The Gambia,3743,3745,3748,3750,3753,3756,3759,3762,3766,3769,3773,3778,3782,3787,3792,3798,3803,3810,3816,3823,3831,3839,3848,3857,3867,3877,3889,3901,3913,3927,3942,3957,3974,3991,4010,4030,4052,4074,4099,4125,4152,4182,4213,4247,4283,4321,4362,4405,4451,4500,4553,4609,4669,4732,4800,4872,4949,5031,5118,5211,5309,5415,5526,5646,5772,5907,6050,6203,6365,6537,6720,6914,7120,7339,7571,7818,8079,8356,8649,8960,9289,9636,10004,10393,10803,11236,11693,12174,12681,13214,13775,14364,14982,15630,16309,17019,17760,18535,19342,20183,21057
59,Georgia,139343,143206,147071,150936,154799,158657,162509,166359,170207,174049,177883,181708,185525,189331,193127,196911,200681,204438,208180,211906,215615,219307,222981,226635,230269,233882,237473,241042,244587,248108,251605,255076,258522,261940,265331,268695,272029,275335,278612,281858,285074,288259,291412,294534,297624,300681,303706,306697,309656,312580,315471,318328,321151,323940,326694,329414,332099,334749,337365,339946,342492,345004,347480,349922,352330,354703,357042,359346,361616,363852,366055,368223,370358,372460,374529,376565,378568,380539,382477,384384,386259,388103,389916,391698,393449,395171,396862,398524,400157,401761,403336,404883,406403,407894,409359,410797,412208,413593,414952,416286,417594
60,Germany,1094678,1112275,1129796,1147294,1164843,1182526,1200323,1218056,1235652,1253217,1270759,1288277,1305760,1323186,1340529,1357787,1374969,1392069,1409077,1425985,1442785,1459469,1476034,1492475,1508786,1524962,1540996,1556884,1572621,1588202,1603624,1618882,1633972,1648891,1663634,1678199,1692583,1706783,1720797,1734622,1748256,1761697,1774943,1787994,1800848,1813504,1825960,1838218,1850275,1862131,1873788,1885244,1896500,1907556,1918414,1929073,1939534,1949800,1959870,1969746,1979429,1988921,1998223,2007338,2016266,2025010,2033572,2041954,2050157,2058184,2066038,2073720,2081233,2088578,2095760,2102779,2109639,2116342,2122890,2129286,2135532,2141632,2147587,2153400,2159074,2164611,2170014,2175286,2180428,2185444,2190335,2195105,2199756,2204290,2208710,2213019,2217217,2221309,2225296,2229180,2232964
61,Ghana,51667,51758,51848,51938,52028,52117,52207,52295,52384,52472,52559,52647,52734,52821,52907,52993,53079,53165,53250,53335,53420,53504,53588,53672,53756,53839,53922,54004,54086,54168,54250,54332,54413,54493,54574,54654,54734,54814,54893,54972,55051,55129,55207,55285,55363,55440,55517,55594,55670,55747,55822,55898,55973,56048,56123,56198,56272,56346,56419,56493,56566,56639,56711,56784,56856,56927,56999,57070,57141,57212,57282,57352,57422,57492,57561,57630,57699,57767,57836,57904,57971,58039,58106,58173,58240,58306,58373,58439,58504,58570,58635,58700,58765,58829,58893,58957,59021,59084,59148,59210,59273
62,Greece,107470,109168,110818,112426,114000,115544,117061,118545,119985,121389,122761,124100,125407,126682,127924,129134,130313,131462,132582,133672,134733,135766,136771,137749,138701,139626,140526,141402,142253,143080,143883,144664,145423,146160,146876,147572,148247,148902,149539,150157,150756,151338,151902,152450,152981,153497,153997,154482,154952,155408,155850,156278,156694,157097,157487,157865,158232,158587,158932,159265,159588,159902,160205,160499,160783,161059,161326,161585,161835,162077,162312,162540,162760,162973,163179,163379,163573,163760,163941,164117,164287,164451,164610,164764,164913,165057,165197,165332,165463,165590,165712,165831,165945,166056,166163,166267,166368,166465,166559,166650,166738
63,Guatemala,122774,123248,123718,124185,124650,125116,125587,126058,126525,126991,127455,127920,128384,128847,129310,129771,130231,130690,131148,131605,132061,132516,132970,133422,133873,134323,134772,135219,135665,136110,136553,136995,137435,137874,138311,138746,139180,139613,140044,140473,140900,141326,141750,142173,142593,143012,143429,143844,144257,144669,145078,145485,145891,146295,146696,147096,147494,147889,148283,148674,149064,149451,149836,150219,150600,150979,151356,151730,152103,152473,152841,153207,153570,153932,154291,154647,155002,155354,155704,156052,156398,156741,157082,157421,157757,158091,158423,158752,159080,159405,159727,160047,160365,160681,160994,161305,161614,161920,162224,162526,162826
64,Guinea,13119,13153,13187,13222,13256,13291,13326,13362,13397,13433,13469,13505,13542,13578,13615,13652,13690,13727,13765,13803,13841,13880,13919,13958,13997,14036,14076,14116,14156,14197,14237,14278,14320,14361,14403,14445,14487,14530,14572,14615,14659,14702,14746,14790,14834,14879,14924,14969,15014,15060,15106,15152,15198,15245,15292,15339,15387,15435,15483,15531,15580,15629,15678,15728,15778,15828,15878,15929,15980,16031,16083,16135,16187,16240,16293,16346,16399,16453,16507,16561,16616,16671,16726,16782,16838,16894,16950,17007,17064,17122,17180,17238,17296,17355,17414,17474,17533,17593,17654,17715,17776
65,Guyana,5423,5459,5495,5530,5565,5599,5634,5669,5705,5740,5775,5810,5845,5880,5916,5951,5986,6022,6057,6092,6128,6163,6198,6234,6269,6305,6340,6376,6411,6447,6483,6518,6554,6589,6625,6661,6697,6732,6768,6804,6839,6875,6911,6947,6983,7018,7054,7090,7126,7162,7198,7234,7270,7306,7341,7377,7413,7449,7485,7521,7557,7593,7629,7665,7701,7737,7773,7809,7845,7881,7917,7953,7989,8025,8061,8097,8133,8169,8205,8241,8278,8314,8350,8386,8422,8458,8494,8530,8566,8602,8638,8674,8710,8745,8781,8817,8853,8889,8925,8961,8997
66,Haiti,9296,9305,9315,9324,9334,9345,9356,9367,9378,9390,9402,9415,9428,9441,9455,9469,9484,9499,9515,9531,9548,9565,9582,9601,9620,9639,9659,9680,9701,9723,9746,9769,9793,9818,9844,9871,9898,9926,9955,9985,10016,10048,10081,10115,10150,10186,10224,10262,10302,10343,10385,10429,10474,10520,10568,10617,10668,10720,10774,10830,10887,10947,11008,11071,11136,11203,11272,11343,11417,11492,11570,11651,11734,11820,11908,11999,12093,12189,12289,12392,12498,12607,12720,12836,12955,13079,13206,13337,13472,13611,13754,13902,14054,14211,14372,14539,14710,14887,15069,15256,15449
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,108253,108663,109083,109510,109942,110375,110815,111257,111708,112164,112627,113094,113566,114043,114527,115015,115510,116009,116514,117024,117539,118060,118586,119117,119653,120194,120740,121291,121847,122408,122973,123544,124119,124698,125282,125870,126463,127060,127661,128266,128875,129487,130104,130724,131348,131975,132605,133238,133875,134514,135157,135801,136449,137099,137751,138405,139061,139719,140379,141040,141703,142367,143032,143698,144365,145033,145701,146369,147038,147707,148375,149044,149712,150379,151046,151712,152377,153041,153703,154364,155024,155681,156337,156991,157643,158292,158939,159583,160225,160864,161500,162132,162762,163388,164011,164631,165246,165858,166466,167070,167670
69,Hungary,221073,226674,232361,238142,244011,249967,256009,262129,268337,274648,281067,287600,294250,301024,307922,314938,322062,329298,336645,344105,351680,359373,367185,375120,383179,391362,399670,408104,416663,425346,434154,443089,452150,461339,470656,480102,489678,499384,509220,519185,529281,539508,549864,560350,570966,581711,592587,603591,614725,625987,637377,648895,660539,672309,684205,696224,708366,720631,733016,745521,758145,770885,783741,796711,809793,822985,836286,849694,863206,876822,890537,904351,918261,932265,946359,960542,974811,989163,1003595,1018105,1032690,1047346,1062071,1076861,1091713,1106624,1121591,1136611,1151679,1166793,1181949,1197143,1212373,1227634,1242922,1258235,1273568,1288917,1304280,1319652,1335029
70,Iceland,5413,5429,5445,5461,5477,5494,5510,5527,5545,5562,5580,5598,5616,5635,5654,5673,5692,5711,5731,5751,5771,5791,5812,5833,5854,5875,5897,5918,5940,5962,5985,6007,6030,6053,6076,6100,6123,6147,6171,6195,6220,6244,6269,6294,6319,6344,6369,6395,6420,6446,6472,6498,6524,6550,6577,6603,6629,6656,6683,6709,6736,6763,6790,6817,6844,6871,6898,6925,6952,6979,7006,7032,7059,7086,7113,7140,7167,7194,7220,7247,7273,7300,7326,7352,7378,7404,7430,7456,7482,7507,7533,7558,7583,7608,7632,7657,7681,7706,7730,7753,7777
71,India,9462809,9502009,9541014,9579829,9618447,9656874,9695091,9733043,9770701,9808239,9845683,9883068,9920442,9957859,9995380,10033029,10070565,10107991,10145314,10182541,10219678,10256734,10293722,10330657,10367546,10404390,10441191,10477947,10514652,10551294,10587860,10624354,10660777,10697131,10733420,10769644,10805804,10841902,10877936,10913905,10949808,10985643,11021408,11057103,11092727,11128280,11163762,11199174,11234514,11269784,11304981,11340107,11375160,11410140,11445045,11479876,11514633,11549313,11583919,11618448,11652902,11687279,11721579,11755801,11789946,11824013,11858002,11891911,11925741,11959492,11993163,12026753,12060263,12093693,12127041,12160307,12193492,12226594,12259614,12292551,12325405,12358176,12390863,12423466,12455985,12488420,12520769,12553034,12585213,12617307,12649315,12681237,12713073,12744822,12776484,12808059,12839547,12870948,12902261,12933486,12964623
72,Indonesia,543975,549273,554635,560056,565537,571080,576690,582358,588085,593865,599701,605594,611547,617563,623643,629783,635983,642243,648562,654941,661379,667875,674429,681041,687711,694439,701226,708070,714971,721929,728943,736013,743137,750317,757550,764837,772177,779570,787015,794511,802058,809654,817300,824995,832737,840526,848361,856241,864166,872134,880145,888197,896290,904423,912595,920805,929051,937332,945649,953998,962380,970793,979236,987708,996207,1004733,1013283,1021858,1030455,1039074,1047712,1056370,1065044,1073735,1082441,1091160,1099891,1108632,1117383,1126142,1134908,1143678,1152453,1161230,1170007,1178785,1187560,1196332,1205100,1213862,1222616,1231362,1240098,1248822,1257533,1266230,1274911,1283575,1292222,1300848,1309454
73,Iran,975951,989516,1003080,1016641,1030198,1043747,1057282,1070793,1084258,1097681,1111058,1124382,1137647,1150845,1163970,1177014,1189974,1202844,1215618,1228291,1240857,1253312,1265650,1277868,1289961,1301924,1313754,1325447,1336999,1348408,1359670,1370783,1381743,1392549,1403198,1413689,1424019,1434187,1444192,1454033,1463708,1473218,1482561,1491738,1500748,1509590,1518267,1526776,1535121,1543299,1551314,1559165,1566854,1574381,1581748,1588957,1596009,1602905,1609647,1616237,1622677,1628969,1635114,1641114,1646972,1652690,1658270,1663714,1669024,1674202,1679252,1684174,1688972,1693647,1698202,1702640,1706962,1711171,1715269,1719258,1723142,1726921,1730599,1734177,1737658,1741044,1744337,1747539,1750652,1753679,1756622,1759482,1762262,1764963,1767587,1770137,1772615,1775021,1777359,1779629,1781833
74,Iraq,554767,556875,558975,561069,563157,565244,567327,569397,571455,573505,575548,577583,579611,581630,583639,585640,587633,589617,591592,593559,595517,597467,599407,601339,603262,605176,607081,608977,610864,612743,614612,616472,618323,620166,621999,623823,625638,627444,629240,631028,632806,634576,636336,638086,639828,641561,643284,644998,646703,648398,650084,651761,653429,655088,656737,658377,660008,661630,663242,664845,666439,668024,669600,671166,672723,674271,675810,677339,678860,680371,681873,683366,684850,686325,687791,689248,690696,692134,693564,694985,696396,697799,699193,700578,701954,703321,704680,706029,707370,708702,710025,711340,712645,713942,715231,716511,717782,719045,720299,721545,722782
75,Ireland,72798,73046,73287,73522,73750,73972,74189,74400,74606,74807,75002,75193,75379,75561,75738,75910,76077,76241,76400,76555,76706,76853,76996,77136,77272,77405,77534,77660,77783,77902,78019,78132,78243,78351,78456,78558,78657,78754,78849,78941,79031,79118,79203,79286,79367,79446,79523,79597,79670,79741,79810,79877,79943,80007,80069,80130,80189,80246,80302,80357,80410,80462,80512,80561,80609,80656,80701,80746,80789,80831,80872,80912,80950,80988,81025,81061,81096,81130,81163,81196,81227,81258,81288,81317,81345,81373,81399,81426,81451,81476,81500,81524,81547,81569,81591,81612,81633,81653,81673,81692,81710
76,Israel,338127,339177,340251,341351,342479,343635,344820,346030,347270,348540,349841,351172,352536,353932,355360,356823,358321,359853,361422,363028,364671,366353,368073,369834,371636,373480,375366,377295,379269,381288,383353,385465,387625,389834,392093,394402,396763,399177,401644,404166,406743,409378,412070,414820,417630,420501,423434,426430,429489,432613,435803,439061,442386,445780,449245,452780,456388,460069,463825,467656,471563,475547,479610,483753,487975,492279,496665,501135,505688,510326,515051,519861,524760,529746,534822,539987,545243,550590,556029,561560,567183,572901,578712,584617,590617,596711,602901,609186,615567,622043,628615,635282,642045,648903,655856,662904,670047,677283,684613,692035,699550
77,Italy,1620901,1643533,1665509,1686828,1707492,1727518,1746918,1765717,1783935,1801594,1818695,1835254,1851304,1866872,1881962,1896542,1910645,1924282,1937467,1950213,1962535,1974445,1985956,1997080,2007828,2018211,2028241,2037928,2047280,2056307,2065019,2073428,2081542,2089371,2096925,2104213,2111243,2118024,2124563,2130869,2136949,2142812,2148463,2153911,2159162,2164223,2169100,2173801,2178330,2182695,2186900,2190952,2194855,2198615,2202237,2205725,2209085,2212321,2215438,2218440,2221330,2224114,2226794,2229374,2231859,2234251,2236555,2238772,2240907,2242962,2244940,2246845,2248678,2250442,2252141,2253775,2255349,2256863,2258321,2259724,2261074,2262373,2263623,2264827,2265985,2267099,2268172,2269204,2270197,2271152,2272072,2272957,2273808,2274627,2275415,2276174,2276903,2277606,2278281,2278931,2279557
78,Jamaica,10810,10869,10929,10988,11046,11104,11162,11220,11278,11335,11392,11449,11506,11562,11619,11675,11731,11787,11843,11898,11953,12008,12063,12118,12172,12227,12281,12335,12388,12442,12495,12548,12601,12653,12706,12758,12810,12862,12913,12965,13016,13067,13118,13168,13219,13269,13319,13368,13418,13467,13516,13565,13614,13662,13710,13758,13806,13853,13901,13948,13995,14042,14088,14134,14180,14226,14272,14317,14362,14407,14452,14497,14541,14585,14629,14673,14716,14759,14802,14845,14888,14930,14972,15014,15056,15098,15139,15180,15221,15262,15302,15343,15383,15422,15462,15502,15541,15580,15619,15657,15696
79,Japan,150976,153141,155312,157491,159683,161893,164133,166409,168719,171049,173403,175783,178190,180626,183091,185584,188103,190650,193226,195830,198464,201126,203817,206537,209286,212064,214873,217710,220578,223476,226404,229362,232350,235369,238419,241499,244610,247752,250925,254129,257365,260631,263929,267258,270619,274011,277435,280890,284377,287896,291446,295028,298642,302287,305964,309673,313413,317185,320989,324824,328690,332588,336518,340478,344470,348492,352546,356630,360745,364891,369067,373273,377510,381776,386072,390398,394753,399137,403550,407992,412462,416961,421487,426041,430623,435231,439867,444529,449217,453931,458670,463435,468224,473038,477876,482737,487622,492530,497460,502412,507386
80,Jordan,223617,227937,232186,236387,240542,244652,248701,252692,256625,260505,264333,268109,271832,275501,279118,282683,286197,289660,293073,296436,299748,303012,306227,309394,312513,315584,318609,321587,324520,327407,330249,333047,335800,338511,341178,343803,346386,348928,351428,353889,356309,358690,361031,363335,365600,367828,370019,372174,374292,376375,378423,380436,382416,384361,386274,388154,390002,391818,393602,395356,397080,398774,400438,402073,403680,405258,406809,408333,409829,411299,412743,414162,415555,416924,418268,419588,420884,422157,423407,424634,425840,427023,428185,429326,430447,431547,432626,433687,434727,435749,436752,437736,438703,439651,440582,441496,442393,443274,444138,444986,445818
