id,Country,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29
84,Kuwait,79269,79876,80482,81086,81688,82286,82880,83468,84052,84631,85204,85771,86330,86884,87431,87971,88505,89032,89552,90063,90567,91062,91550,92029,92500,92962,93416,93861,94297,94725,95145,95555,95957,96350,96735,97110,97477,97836,98186,98528,98861,99186,99503,99812,100113,100406,100691,100969,101239,101502,101757,102005,102247,102481,102709,102930,103145,103354,103556,103752,103942,104127,104306,104479,104648,104811,104968,105121,105269,105413,105552,105686,105816,105942,106064,106182,106296,106406,106513,106616,106715,106812,106905,106995,107082,107166,107248,107326,107402,107475,107546,107615,107681,107744,107806,107866,107923,107979,108032,108084,108134
85,Kyrgyzstan,42703,42889,43066,43236,43400,43554,43700,43838,43968,44092,44210,44322,44427,44527,44622,44712,44797,44878,44954,45026,45095,45160,45221,45279,45334,45386,45436,45482,45527,45568,45608,45646,45681,45715,45747,45777,45805,45832,45858,45882,45905,45926,45947,45966,45985,46002,46018,46034,46049,46063,46076,46088,46100,46111,46122,46132,46141,46150,46159,46167,46174,46181,46188,46195,46201,46206,46212,46217,46222,46226,46231,46235,46239,46242,46246,46249,46252,46255,46258,46261,46263,46266,46268,46270,46272,46274,46276,46277,46279,46281,46282,46283,46285,46286,46287,46288,46289,46290,46291,46292,46293
86,Latvia,1330,1333,1336,1338,1341,1343,1346,1348,1350,1352,1354,1356,1358,1360,1362,1364,1365,1367,1368,1370,1371,1372,1374,1375,1376,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1386,1387,1388,1389,1389,1390,1391,1391,1392,1392,1393,1393,1394,1394,1395,1395,1395,1396,1396,1397,1397,1397,1398,1398,1398,1399,1399,1399,1399,1400,1400,1400,1400,1401,1401,1401,1401,1401,1402,1402,1402,1402,1402,1402,1402,1403,1403,1403,1403,1403,1403,1403,1403,1403,1404,1404,1404,1404,1404,1404,1404,1404,1404,1404,1404,1404
87,Lebanon,11580,12078,12592,13120,13665,14227,14807,15404,16019,16650,17299,17966,18650,19353,20073,20810,21565,22338,23127,23934,24757,25596,26452,27323,28209,29110,30025,30953,31894,32846,33811,34785,35770,36763,37764,38772,39787,40806,41829,42856,43884,44914,45943,46972,47998,49021,50040,51053,52061,53061,54053,55036,56009,56972,57923,58862,59787,60699,61597,62480,63348,64200,65035,65854,66656,67441,68208,68957,69689,70403,71098,71776,72436,73077,73701,74307,74896,75467,76021,76557,77077,77580,78068,78539,78994,79434,79859,80270,80666,81048,81416,81772,82114,82443,82761,83066,83360,83643,83915,84177,84428
88,Liberia,1285,1288,1290,1293,1296,1298,1300,1303,1305,1307,1310,1312,1314,1316,1319,1321,1323,1326,1328,1330,1332,1335,1337,1339,1341,1344,1346,1348,1350,1352,1354,1357,1359,1361,1363,1365,1367,1370,1372,1374,1376,1378,1380,1382,1384,1386,1388,1390,1392,1395,1397,1399,1401,1403,1405,1407,1409,1411,1413,1415,1417,1419,1421,1422,1424,1426,1428,1430,1432,1434,1436,1438,1440,1442,1444,1445,1447,1449,1451,1453,1455,1457,1458,1460,1462,1464,1466,1467,1469,1471,1473,1475,1476,1478,1480,1482,1483,1485,1487,1489,1490
89,Liechtenstein,99,100,100,101,102,103,104,105,107,108,109,111,113,114,116,119,121,123,126,129,132,135,139,143,147,151,156,161,167,173,179,186,193,200,208,217,226,236,246,257,268,280,292,305,319,333,348,363,379,395,412,429,446,464,481,500,518,536,554,572,590,608,626,643,660,676,692,708,723,738,751,765,778,790,801,812,823,833,842,851,859,866,874,880,887,893,898,903,908,912,916,920,924,927,930,933,935,937,940,942,943
90,Lithuania,2564,2594,2625,2657,2689,2722,2757,2792,2828,2865,2903,2942,2982,3023,3065,3108,3152,3197,3244,3291,3340,3390,3441,3494,3548,3603,3660,3718,3777,3838,3900,3964,4029,4096,4164,4234,4306,4379,4454,4531,4609,4689,4771,4855,4941,5028,5118,5209,5302,5398,5495,5594,5695,5799,5904,6012,6122,6234,6348,6464,6582,6703,6826,6951,7078,7208,7340,7474,7610,7749,7890,8033,8179,8327,8477,8629,8783,8940,9099,9260,9423,9589,9756,9926,10097,10271,10446,10624,10803,10985,11168,11353,11539,11728,11918,12109,12302,12496,12692,12889,13087
91,Luxembourg,7704,7739,7773,7806,7839,7871,7902,7933,7963,7993,8022,8050,8077,8103,8128,8152,8175,8198,8220,8241,8262,8282,8301,8320,8339,8356,8373,8390,8406,8421,8436,8451,8465,8479,8492,8505,8517,8529,8541,8552,8563,8573,8583,8593,8602,8611,8620,8629,8637,8645,8653,8660,8668,8674,8681,8688,8694,8700,8706,8712,8717,8723,8728,8733,8737,8742,8747,8751,8755,8759,8763,8767,8770,8774,8777,8781,8784,8787,8790,8793,8796,8798,8801,8803,8806,8808,8810,8812,8815,8817,8818,8820,8822,8824,8826,8827,8829,8830,8832,8833,8835
92,Madagascar,14218,14299,14377,14453,14526,14596,14664,14730,14792,14853,14911,14967,15022,15074,15124,15172,15219,15264,15307,15348,15388,15427,15464,15500,15534,15567,15599,15630,15660,15688,15716,15742,15767,15792,15816,15838,15860,15881,15901,15921,15940,15958,15975,15992,16008,16024,16039,16053,16067,16081,16093,16106,16118,16129,16140,16151,16161,16171,16181,16190,16199,16207,16215,16223,16231,16238,16245,16252,16259,16265,16271,16277,16282,16288,16293,16298,16303,16307,16312,16316,16320,16324,16328,16332,16335,16339,16342,16345,16348,16351,16354,16357,16359,16362,16364,16367,16369,16371,16373,16375,16377
93,Malaysia,9249,9264,9280,9296,9312,9328,9345,9362,9379,9396,9414,9432,9450,9469,9487,9506,9526,9545,9565,9586,9606,9627,9649,9670,9692,9714,9737,9760,9783,9807,9831,9855,9880,9905,9931,9957,9983,10010,10037,10065,10093,10122,10151,10180,10210,10240,10271,10302,10334,10366,10399,10432,10466,10500,10535,10571,10607,10643,10680,10718,10756,10795,10834,10874,10915,10956,10998,11041,11084,11128,11172,11217,11263,11310,11357,11405,11454,11504,11554,11605,11657,11710,11764,11818,11873,11929,11986,12044,12102,12162,12222,12284,12346,12409,12474,12539,12605,12672,12740,12810,12880
94,Maldives,6564,6685,6806,6924,7042,7159,7276,7391,7505,7617,7727,7835,7941,8044,8144,8242,8337,8431,8522,8611,8697,8781,8863,8942,9019,9093,9165,9235,9302,9367,9430,9491,9549,9606,9660,9713,9763,9812,9858,9903,9946,9988,10028,10066,10103,10138,10172,10204,10235,10265,10293,10320,10346,10371,10395,10418,10440,10461,10481,10500,10518,10535,10552,10568,10583,10598,10612,10625,10637,10649,10661,10672,10682,10692,10702,10711,10720,10728,10736,10743,10750,10757,10764,10770,10776,10781,10787,10792,10797,10801,10806,10810,10814,10818,10822,10825,10828,10832,10835,10837,10840
95,Malta,1546,1603,1663,1724,1788,1853,1920,1988,2058,2131,2205,2282,2361,2442,2526,2613,2701,2792,2885,2980,3078,3177,3278,3382,3488,3595,3705,3816,3930,4045,4161,4279,4399,4519,4641,4764,4888,5013,5138,5264,5391,5518,5645,5772,5899,6025,6152,6278,6403,6527,6651,6773,6894,7014,7133,7250,7366,7480,7592,7702,7811,7917,8021,8124,8224,8322,8418,8511,8602,8691,8778,8863,8945,9024,9102,9177,9250,9321,9389,9456,9520,9582,9642,9700,9756,9810,9862,9913,9961,10008,10053,10096,10138,10178,10216,10253,10289,10323,10356,10387,10418
96,Mauritania,6885,6915,6944,6974,7004,7035,7065,7096,7127,7158,7189,7220,7252,7283,7315,7347,7380,7412,7444,7477,7510,7543,7576,7610,7644,7677,7711,7745,7780,7814,7849,7884,7919,7954,7989,8025,8060,8096,8132,8169,8205,8241,8278,8315,8352,8389,8427,8464,8502,8540,8578,8616,8655,8693,8732,8771,8810,8850,8889,8929,8968,9008,9048,9089,9129,9169,9210,9251,9292,9333,9375,9416,9458,9500,9542,9584,9626,9668,9711,9754,9797,9840,9883,9926,9969,10013,10057,10101,10145,10189,10233,10278,10322,10367,10412,10457,10502,10547,10592,10638,10683
97,Mauritius,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
98,Mexico,549734,555531,561306,567065,572790,578472,584114,589710,595275,600804,606295,611745,617151,622514,627833,633111,638344,643532,648674,653769,658818,663819,668773,673679,678536,683343,688102,692810,697469,702077,706635,711142,715597,720002,724356,728658,732908,737107,741255,745351,749396,753389,757330,761221,765060,768848,772585,776271,779907,783492,787028,790513,793949,797335,800672,803961,807201,810392,813536,816633,819682,822685,825641,828552,831416,834236,837011,839742,842428,845072,847672,850230,852746,855220,857653,860045,862397,864710,866983,869217,871413,873571,875692,877776,879823,881835,883811,885752,887659,889532,891371,893177,894950,896692,898402,900080,901728,903346,904934,906493,908023
99,Moldova,32484,32915,33347,33783,34220,34658,35096,35535,35975,36414,36854,37293,37730,38166,38601,39034,39464,39891,40316,40737,41155,41569,41979,42384,42785,43181,43572,43957,44337,44712,45080,45443,45799,46150,46494,46831,47162,47487,47805,48116,48420,48718,49009,49293,49570,49841,50105,50363,50614,50858,51096,51327,51553,51771,51984,52191,52392,52587,52776,52959,53137,53310,53477,53639,53796,53948,54095,54238,54375,54509,54637,54762,54882,54999,55111,55220,55325,55426,55524,55618,55709,55797,55882,55964,56043,56119,56192,56263,56331,56397,56460,56521,56580,56637,56691,56744,56795,56843,56890,56935,56979
100,Monaco,154,155,157,158,160,161,163,164,165,167,168,169,170,171,173,174,175,176,177,178,179,180,181,182,183,184,185,185,186,187,188,189,190,190,191,192,193,193,194,195,195,196,197,197,198,198,199,199,200,201,201,202,202,203,203,203,204,204,205,205,206,206,206,207,207,208,208,208,209,209,209,210,210,210,211,211,211,211,212,212,212,212,213,213,213,213,214,214,214,214,215,215,215,215,215,215,216,216,216,216,216
101,Mongolia,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
102,Montenegro,4277,4327,4376,4425,4473,4520,4567,4612,4657,4701,4744,4786,4827,4868,4907,4946,4984,5021,5058,5093,5128,5162,5195,5227,5259,5290,5320,5349,5378,5406,5433,5460,5485,5511,5535,5559,5582,5605,5627,5648,5669,5689,5709,5728,5747,5765,5782,5799,5816,5832,5848,5863,5877,5892,5906,5919,5932,5945,5957,5969,5980,5992,6002,6013,6023,6033,6043,6052,6061,6070,6078,6086,6094,6102,6109,6117,6123,6130,6137,6143,6149,6155,6161,6167,6172,6177,6182,6187,6192,6196,6201,6205,6209,6213,6217,6221,6225,6228,6231,6235,6238
103,Morocco,49247,50680,52129,53594,55077,56575,58085,59610,61151,62707,64277,65861,67459,69070,70694,72332,73982,75644,77319,79004,80702,82410,84129,85858,87596,89344,91101,92867,94640,96422,98210,100005,101807,103614,105427,107244,109066,110891,112720,114552,116386,118222,120059,121897,123735,125573,127410,129246,131080,132912,134741,136567,138388,140206,142019,143826,145628,147423,149212,150993,152767,154533,156290,158038,159777,161506,163225,164933,166630,168316,169990,171652,173302,174939,176563,178173,179770,181353,182922,184477,186017,187542,189052,190547,192026,193490,194938,196370,197786,199186,200569,201936,203287,204620,205938,207238,208522,209789,211039,212272,213489
104,Namibia,5227,5449,5678,5913,6156,6406,6664,6930,7205,7487,7777,8075,8382,8696,9019,9350,9688,10035,10389,10751,11120,11497,11881,12272,12669,13073,13483,13898,14320,14746,15177,15612,16051,16494,16940,17388,17839,18291,18744,19198,19652,20105,20558,21010,21459,21907,22351,22793,23230,23664,24093,24517,24936,25349,25756,26157,26551,26939,27319,27692,28057,28415,28765,29107,29441,29767,30085,30394,30695,30988,31273,31549,31817,32078,32330,32574,32811,33039,33261,33475,33681,33881,34073,34259,34437,34610,34776,34936,35090,35238,35380,35517,35648,35775,35896,36012,36124,36231,36334,36433,36528
105,Nepal,30483,31184,31912,32668,33452,34265,35108,35980,36884,37818,38784,39784,40819,41892,43005,44161,45357,46596,47877,49204,50576,51996,53464,54983,56553,58177,59855,61591,63384,65237,67151,69128,71168,73274,75447,77689,80001,82385,84843,87376,89985,92672,95439,98286,101216,104229,107326,110510,113781,117140,120588,124126,127756,131477,135290,139196,143195,147287,151473,155753,160126,164592,169150,173801,178543,183375,188296,193304,198400,203579,208841,214184,219605,225102,230673,236313,242021,247793,253626,259517,265460,271454,277493,283574,289693,295844,302024,308228,314451,320689,326937,333190,339443,345692,351932,358158,364365,370548,376704,382827,388914
106,Netherlands,67456,68057,68656,69250,69842,70430,71011,71583,72148,72706,73259,73806,74346,74880,75407,75927,76440,76948,77448,77943,78430,78911,79386,79854,80316,80771,81220,81662,82098,82528,82951,83369,83780,84185,84583,84976,85363,85743,86118,86487,86850,87207,87559,87904,88245,88579,88908,89232,89550,89863,90171,90473,90770,91062,91350,91632,91909,92181,92449,92712,92970,93224,93473,93717,93957,94193,94425,94652,94875,95094,95309,95520,95727,95930,96130,96325,96517,96706,96891,97072,97250,97424,97595,97763,97927,98089,98247,98402,98554,98703,98849,98993,99133,99271,99406,99538,99668,99795,99920,100042,100162
107,New Zealand,1671,1680,1690,1700,1710,1721,1731,1742,1753,1764,1776,1787,1799,1811,1824,1836,1849,1862,1876,1890,1904,1918,1932,1947,1962,1978,1994,2010,2026,2043,2060,2078,2095,2114,2132,2151,2170,2190,2210,2231,2251,2273,2294,2317,2339,2362,2386,2410,2434,2459,2484,2510,2537,2564,2591,2619,2648,2677,2707,2737,2768,2799,2831,2864,2897,2931,2966,3001,3037,3073,3111,3149,3187,3227,3267,3308,3350,3392,3436,3480,3525,3570,3617,3664,3713,3762,3812,3863,3915,3968,4022,4076,4132,4189,4247,4305,4365,4426,4488,4551,4615
108,Nicaragua,4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Niger,1172,1172,1173,1173,1173,1173,1174,1174,1174,1174,1175,1175,1175,1175,1176,1176,1176,1176,1176,1177,1177,1177,1177,1178,1178,1178,1178,1178,1178,1179,1179,1179,1179,1179,1179,1180,1180,1180,1180,1180,1180,1181,1181,1181,1181,1181,1181,1181,1182,1182,1182,1182,1182,1182,1182,1182,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1186,1186,1186,1186,1186,1186,1186,1186,1186
110,Nigeria,51304,51703,52101,52500,52899,53298,53697,54095,54494,54893,55292,55690,56089,56488,56886,57285,57683,58082,58480,58879,59277,59675,60073,60471,60869,61267,61665,62063,62461,62858,63256,63653,64050,64448,64845,65241,65638,66035,66431,66828,67224,67620,68016,68412,68807,69203,69598,69993,70388,70783,71177,71572,71966,72360,72754,73147,73540,73934,74327,74719,75112,75504,75896,76288,76679,77070,77461,77852,78243,78633,79023,79413,79802,80191,80580,80969,81357,81745,82133,82520,82907,83294,83680,84066,84452,84838,85223,85608,85992,86377,86760,87144,87527,87910,88292,88674,89056,89437,89818,90199,90579
111,Macedonia,13308,13425,13540,13655,13768,13880,13990,14099,14206,14312,14416,14519,14620,14719,14817,14914,15009,15102,15194,15285,15374,15461,15547,15631,15714,15795,15875,15954,16031,16106,16180,16253,16324,16394,16462,16529,16595,16659,16722,16784,16845,16904,16962,17019,17074,17128,17181,17233,17284,17334,17382,17430,17476,17522,17566,17609,17652,17693,17733,17773,17811,17849,17886,17922,17957,17991,18024,18057,18088,18119,18150,18179,18208,18236,18263,18290,18316,18341,18366,18390,18414,18437,18459,18481,18502,18523,18543,18563,18582,18600,18619,18636,18654,18670,18687,18703,18718,18733,18748,18763,18777
112,Norway,10275,10326,10376,10427,10477,10527,10576,10625,10673,10721,10769,10816,10863,10909,10955,11000,11045,11090,11134,11178,11221,11264,11307,11349,11391,11432,11473,11514,11554,11594,11633,11672,11711,11749,11787,11824,11862,11898,11935,11971,12007,12042,12077,12111,12146,12180,12213,12246,12279,12312,12344,12376,12407,12439,12469,12500,12530,12560,12590,12619,12648,12676,12705,12733,12760,12788,12815,12842,12868,12895,12921,12946,12972,12997,13022,13046,13070,13094,13118,13142,13165,13188,13211,13233,13255,13277,13299,13320,13341,13362,13383,13404,13424,13444,13464,13483,13503,13522,13541,13559,13578
113,Oman,83769,83935,84096,84251,84399,84540,84673,84799,84922,85039,85153,85262,85366,85466,85562,85654,85742,85826,85906,85983,86057,86127,86195,86259,86322,86381,86438,86492,86544,86594,86642,86687,86731,86773,86813,86851,86888,86923,86957,86989,87020,87049,87077,87104,87130,87154,87178,87201,87222,87243,87263,87282,87300,87317,87333,87349,87364,87379,87393,87406,87419,87431,87443,87454,87464,87474,87484,87493,87502,87511,87519,87527,87534,87541,87548,87555,87561,87567,87573,87578,87583,87588,87593,87598,87602,87606,87610,87614,87618,87621,87624,87628,87631,87634,87636,87639,87642,87644,87647,87649,87651
114,Pakistan,291588,292210,292830,293448,294064,294677,295286,295890,296492,297090,297686,298278,298867,299453,300035,300615,301191,301764,302334,302900,303464,304024,304581,305135,305686,306234,306779,307320,307859,308394,308927,309456,309982,310505,311026,311543,312057,312569,313077,313582,314084,314584,315080,315574,316065,316552,317037,317519,317998,318474,318948,319418,319886,320351,320813,321272,321729,322183,322634,323082,323528,323970,324410,324848,325283,325715,326144,326571,326995,327416,327835,328251,328665,329076,329484,329890,330294,330694,331093,331489,331882,332273,332661,333047,333430,333811,334190,334566,334939,335311,335680,336046,336410,336772,337132,337489,337844,338196,338547,338895,339240
115,Panama,84392,85023,85627,86203,86749,87262,87742,88188,88600,88986,89348,89686,90000,90292,90564,90816,91051,91269,91472,91660,91835,91997,92147,92286,92415,92535,92646,92749,92844,92932,93014,93089,93159,93224,93284,93339,93390,93438,93482,93522,93560,93594,93627,93656,93684,93709,93733,93754,93774,93793,93810,93826,93841,93854,93867,93878,93889,93899,93908,93916,93924,93932,93938,93944,93950,93955,93960,93965,93969,93973,93976,93980,93983,93985,93988,93990,93993,93995,93997,93998,94000,94001,94003,94004,94005,94006,94007,94008,94009,94010,94011,94011,94012,94012,94013,94014,94014,94014,94015,94015,94015
116,Papua New Guinea,361,364,368,371,374,378,381,384,387,390,393,397,400,403,406,409,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,467,470,473,476,479,482,485,488,491,494,497,499,502,505,508,511,514,517,519,522,525,528,530,533,536,539,542,544,547,550,552,555,558,560,563,566,569,571,574,576,579,582,584,587,589,592,595,597,600,602,605,607,610,613,615,618,620,623,625,627,630,632,635,637,640,642,645
117,Paraguay,12536,13123,13742,14396,15086,15813,16579,17385,18232,19120,20050,21025,22047,23119,24245,25428,26667,27963,29317,30732,32208,33747,35350,37019,38753,40555,42426,44365,46374,48451,50597,52811,55092,57440,59851,62326,64861,67455,70105,72808,75560,78357,81197,84073,86983,89920,92881,95860,98851,101850,104850,107848,110836,113809,116763,119692,122592,125456,128282,131064,133798,136481,139109,141680,144190,146637,149019,151335,153582,155761,157869,159907,161875,163773,165600,167358,169047,170668,172223,173712,175137,176500,177802,179045,180231,181361,182437,183462,184436,185362,186242,187078,187871,188623,189336,190011,190651,191257,191831,192373,192887
118,Peru,567059,575501,584036,592589,601238,609962,618753,627494,636181,644825,653406,661912,670322,678612,686759,694753,702583,710237,717703,724970,732029,738873,745496,751895,758066,764007,769718,775199,780450,785476,790279,794862,799230,803389,807343,811099,814663,818042,821241,824269,827131,829836,832388,834796,837066,839205,841218,843113,844895,846570,848144,849622,851010,852312,853534,854679,855753,856760,857703,858587,859414,860189,860914,861592,862227,862821,863377,863896,864382,864836,865261,865658,866029,866375,866699,867002,867285,867549,867796,868026,868241,868443,868630,868806,868969,869122,869265,869398,869523,869639,869747,869849,869943,870031,870114,870191,870262,870329,870392,870450,870505
119,Philippines,182365,186716,191111,195555,200045,204580,209148,213753,218391,223067,227780,232527,237309,242121,246966,251840,256744,261677,266637,271623,276634,281668,286725,291804,296903,302020,307155,312306,317472,322651,327842,333044,338256,343475,348701,353932,359167,364404,369642,374879,380115,385346,390573,395794,401006,406210,411403,416584,421752,426906,432043,437163,442264,447345,452405,457443,462457,467446,472409,477345,482252,487130,491978,496794,501577,506327,511043,515723,520367,524974,529542,534073,538563,543014,547424,551792,556119,560402,564643,568840,572992,577100,581164,585181,589153,593080,596959,600793,604579,608319,612012,615657,619255,622806,626310,629766,633175,636536,639851,643118,646338
120,Poland,60281,61012,61746,62484,63226,63972,64719,65468,66221,66976,67734,68495,69258,70023,70791,71561,72333,73107,73883,74661,75440,76222,77005,77790,78576,79364,80153,80943,81735,82527,83321,84115,84911,85707,86504,87301,88099,88897,89695,90494,91293,92092,92891,93689,94488,95286,96084,96881,97678,98474,99269,100063,100857,101649,102441,103231,104020,104807,105594,106378,107161,107943,108722,109500,110276,111050,111821,112591,113358,114123,114886,115646,116404,117159,117911,118661,119408,120152,120893,121631,122366,123098,123827,124552,125274,125993,126708,127420,128129,128833,129535,130232,130926,131616,132302,132984,133662,134337,135007,135674,136336
121,Portugal,55211,55431,55653,55878,56104,56331,56559,56787,57019,57251,57486,57721,57958,58196,58436,58677,58919,59163,59407,59653,59900,60149,60398,60649,60901,61153,61407,61662,61917,62174,62431,62690,62949,63209,63470,63731,63993,64256,64519,64783,65047,65312,65578,65844,66110,66376,66643,66910,67177,67445,67712,67980,68248,68515,68783,69051,69318,69586,69853,70120,70387,70653,70919,71185,71450,71715,71979,72243,72506,72769,73031,73292,73553,73813,74072,74330,74587,74844,75099,75354,75607,75860,76111,76362,76611,76859,77106,77352,77596,77839,78081,78322,78561,78799,79036,79271,79504,79737,79967,80197,80424
122,Qatar,116481,116725,116962,117193,117417,117633,117841,118040,118232,118415,118589,118755,118913,119061,119202,119333,119458,119575,119686,119790,119888,119979,120065,120146,120221,120291,120357,120418,120475,120528,120578,120624,120667,120707,120744,120778,120811,120840,120868,120894,120918,120940,120960,120979,120997,121013,121028,121043,121056,121068,121079,121089,121099,121108,121116,121123,121130,121137,121143,121149,121154,121159,121163,121167,121171,121174,121178,121181,121183,121186,121188,121191,121193,121195,121196,121198,121199,121201,121202,121203,121204,121205,121206,121207,121208,121209,121209,121210,121211,121211,121212,121212,121213,121213,121213,121214,121214,121214,121215,121215,121215
123,Romania,76355,77694,79032,80371,81708,83043,84373,85698,87021,88340,89653,90961,92264,93560,94849,96131,97406,98673,99931,101181,102422,103653,104874,106086,107287,108477,109656,110824,111980,113125,114257,115377,116485,117580,118662,119730,120786,121828,122857,123872,124874,125862,126835,127795,128741,129673,130591,131494,132384,133259,134121,134968,135801,136620,137426,138217,138995,139758,140509,141245,141968,142678,143375,144058,144728,145386,146030,146662,147282,147889,148484,149067,149637,150197,150744,151280,151805,152319,152821,153313,153795,154265,154726,155176,155617,156047,156468,156880,157282,157675,158059,158434,158801,159159,159509,159851,160184,160510,160828,161139,161442
124,Russian Federation,944671,949509,954328,959127,963907,968666,973402,978115,982802,987466,992103,996715,1001300,1005857,1010386,1014886,1019356,1023797,1028207,1032585,1036932,1041247,1045529,1049777,1053992,1058173,1062320,1066431,1070507,1074548,1078553,1082521,1086453,1090348,1094206,1098027,1101810,1105555,1109262,1112932,1116563,1120156,1123711,1127227,1130704,1134143,1137543,1140905,1144227,1147512,1150757,1153964,1157132,1160262,1163354,1166407,1169422,1172399,1175338,1178239,1181103,1183929,1186717,1189469,1192184,1194862,1197503,1200108,1202678,1205211,1207709,1210171,1212599,1214992,1217350,1219674,1221964,1224220,1226443,1228633,1230791,1232915,1235008,1237069,1239098,1241096,1243064,1245000,1246907,1248783,1250631,1252448,1254237,1255998,1257730,1259434,1261111,1262761,1264383,1265979,1267549
125,Rwanda,2780,2858,2941,3032,3129,3234,3347,3470,3601,3744,3897,4063,4241,4434,4641,4865,5106,5366,5647,5949,6274,6625,7002,7409,7846,8317,8824,9369,9956,10586,11264,11992,12773,13613,14513,15479,16515,17625,18813,20084,21444,22897,24449,26105,27869,29749,31749,33875,36131,38524,41058,43738,46568,49552,52694,55996,59460,63088,66880,70834,74949,79223,83650,88226,92943,97793,102766,107853,113040,118314,123661,129066,134513,139986,145467,150939,156386,161791,167137,172410,177593,182675,187641,192481,197184,201742,206148,210395,214479,218398,222148,225729,229142,232388,235469,238388,241149,243756,246214,248528,250703
126,Saint Lucia,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Saint Vincent and the Grenadines,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,San Marino,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704
