id,Country,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31
41,Cyprus,3314,3467,3633,3812,4006,4215,4441,4685,4946,5226,5527,5850,6195,6566,6965,7392,7850,8338,8859,9414,10004,10631,11295,11997,12740,13522,14345,15210,16116,17062,18048,19073,20135,21233,22364,23526,24716,25930,27165,28417,29682,30955,32231,33507,34777,36037,37283,38510,39714,40892,42041,43156,44237,45279,46283,47246,48168,49047,49884,50678,51431,52142,52812,53444,54036,54592,55113,55599,56053,56476,56870,57236,57576,57892,58184,58455,58706,58937,59151,59349,59531,59700,59855,59998,60129,60250,60362,60464,60559,60646,60725,60799,60866,60928,60984,61037,61084,61128,61169,61206,61240
42,Czech Republic,238323,249148,259852,270360,280582,290431,299850,308787,317196,325080,332427,339233,345501,351247,356492,361259,365582,369490,373013,376180,379020,381564,383837,385865,387673,389283,390713,391984,393112,394112,394999,395784,396479,397094,397638,398118,398543,398919,399251,399544,399802,400031,400233,400411,400568,400706,400829,400936,401032,401116,401190,401255,401313,401363,401408,401448,401483,401513,401541,401564,401586,401604,401621,401635,401648,401659,401669,401678,401685,401692,401698,401703,401708,401712,401716,401719,401722,401724,401727,401728,401730,401732,401733,401734,401735,401736,401737,401738,401738,401739,401739,401740,401740,401740,401741,401741,401741,401741,401742,401742,401742
43,Denmark,39129,39721,40328,40949,41585,42238,42905,43587,44284,44997,45725,46468,47226,47999,48786,49589,50405,51236,52081,52939,53810,54695,55592,56501,57422,58353,59296,60249,61211,62182,63162,64150,65144,66145,67152,68164,69180,70199,71222,72246,73272,74298,75324,76348,77371,78392,79409,80421,81429,82432,83428,84417,85398,86371,87336,88290,89235,90169,91091,92003,92901,93788,94661,95521,96367,97199,98017,98821,99610,100383,101142,101886,102614,103326,104024,104705,105372,106023,106658,107278,107883,108473,109048,109608,110153,110684,111200,111702,112190,112664,113125,113572,114007,114428,114837,115234,115618,115991,116352,116702,117041
44,Djibouti,5528,5541,5556,5572,5590,5611,5633,5658,5685,5714,5747,5783,5823,5867,5916,5969,6029,6095,6167,6247,6335,6432,6538,6656,6785,6928,7084,7256,7445,7653,7880,8130,8402,8701,9027,9382,9770,10191,10649,11146,11683,12263,12888,13560,14281,15052,15873,16746,17671,18646,19671,20744,21863,23023,24222,25454,26713,27995,29291,30597,31903,33203,34491,35758,37000,38209,39380,40510,41593,42627,43610,44540,45416,46239,47008,47726,48392,49009,49579,50104,50586,51029,51434,51804,52142,52449,52729,52983,53213,53422,53611,53782,53937,54076,54202,54316,54419,54511,54594,54669,54737
45,Dominican Republic,122873,123213,123547,123876,124199,124516,124825,125127,125422,125711,125994,126272,126543,126807,127067,127320,127568,127810,128047,128279,128505,128726,128943,129154,129361,129562,129759,129952,130140,130324,130504,130679,130850,131017,131181,131340,131496,131648,131796,131941,132083,132221,132356,132487,132615,132741,132863,132982,133099,133212,133323,133431,133537,133640,133740,133838,133934,134027,134118,134207,134294,134378,134460,134541,134619,134695,134770,134842,134913,134982,135050,135115,135179,135242,135303,135362,135420,135476,135531,135585,135637,135688,135738,135786,135834,135880,135924,135968,136011,136052,136093,136132,136171,136208,136245,136281,136315,136349,136382,136414,136446
46,Ecuador,158270,159305,160363,161446,162551,163671,164807,165959,167135,168331,169547,170782,172035,173307,174597,175908,177236,178583,179948,181331,182731,184149,185584,187035,188503,189987,191486,193001,194530,196073,197630,199200,200783,202378,203985,205602,207230,208867,210514,212169,213832,215501,217177,218859,220546,222236,223931,225628,227326,229026,230727,232427,234126,235823,237517,239209,240896,242578,244255,245925,247589,249244,250892,252530,254159,255777,257385,258981,260564,262135,263693,265237,266767,268282,269782,271266,272734,274186,275621,277039,278439,279821,281186,282532,283859,285168,286458,287729,288980,290213,291425,292619,293792,294946,296081,297195,298291,299366,300422,301459,302476
47,Egypt,106230,106381,106535,106690,106849,107009,107172,107337,107505,107675,107848,108022,108199,108379,108562,108747,108934,109125,109318,109513,109712,109914,110118,110325,110535,110748,110965,111184,111406,111632,111861,112093,112328,112567,112809,113054,113303,113556,113812,114072,114335,114602,114873,115148,115426,115709,115995,116286,116580,116879,117182,117490,117801,118117,118438,118763,119092,119426,119765,120109,120457,120810,121168,121532,121900,122273,122652,123036,123425,123820,124220,124626,125037,125454,125877,126306,126740,127181,127628,128081,128540,129006,129478,129956,130441,130933,131431,131937,132449,132968,133495,134028,134569,135118,135673,136237,136808,137386,137973,138568,139170
48,El Salvador,32421,32601,32782,32962,33140,33316,33488,33659,33830,34000,34168,34335,34499,34663,34824,34985,35144,35301,35457,35612,35765,35916,36066,36215,36362,36507,36651,36794,36935,37075,37213,37349,37485,37619,37751,37882,38011,38140,38266,38392,38515,38638,38759,38879,38997,39114,39230,39344,39457,39568,39679,39788,39895,40002,40107,40210,40313,40414,40514,40613,40710,40807,40902,40996,41088,41180,41270,41359,41447,41534,41620,41705,41788,41870,41952,42032,42111,42189,42267,42343,42418,42492,42565,42637,42708,42778,42847,42915,42982,43049,43114,43179,43242,43305,43367,43428,43488,43547,43606,43663,43720
49,Equatorial Guinea,5074,5075,5075,5076,5076,5077,5077,5077,5078,5078,5078,5078,5079,5079,5079,5079,5079,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081,5081
50,Eritrea,461,463,465,466,468,470,472,473,475,477,479,480,482,484,485,487,488,490,491,493,494,496,497,499,500,502,503,505,506,508,509,510,512,513,514,516,517,518,519,521,522,523,524,526,527,528,529,530,531,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,557,558,559,560,561,562,563,563,564,565,566,567,567,568,569,570,570,571,572,573,573,574,575,575,576,577,577
51,Estonia,4300,4335,4371,4406,4442,4478,4514,4550,4586,4622,4658,4695,4731,4767,4803,4838,4873,4909,4944,4979,5015,5050,5085,5120,5155,5190,5224,5259,5294,5328,5362,5397,5431,5465,5499,5532,5566,5600,5633,5667,5700,5733,5766,5799,5832,5865,5897,5930,5962,5994,6026,6058,6090,6122,6154,6185,6216,6248,6279,6310,6340,6371,6402,6432,6462,6492,6522,6552,6582,6612,6641,6670,6700,6729,6757,6786,6815,6843,6872,6900,6928,6956,6983,7011,7038,7066,7093,7120,7147,7173,7200,7226,7253,7279,7305,7331,7356,7382,7407,7432,7457
52,Eswatini,5831,5843,5855,5868,5879,5891,5902,5913,5925,5935,5946,5956,5967,5977,5987,5997,6006,6016,6025,6034,6043,6052,6061,6069,6078,6086,6094,6102,6110,6117,6125,6132,6140,6147,6154,6161,6168,6174,6181,6187,6194,6200,6206,6212,6218,6224,6230,6235,6241,6246,6251,6257,6262,6267,6272,6277,6281,6286,6291,6295,6300,6304,6308,6313,6317,6321,6325,6329,6333,6337,6340,6344,6347,6351,6354,6358,6361,6365,6368,6371,6374,6377,6380,6383,6386,6389,6392,6394,6397,6400,6402,6405,6407,6410,6412,6415,6417,6419,6421,6424,6426
53,Ethiopia,92229,92850,93462,94065,94661,95249,95830,96401,96965,97520,98068,98608,99141,99667,100184,100695,101198,101695,102184,102666,103142,103611,104073,104528,104977,105420,105857,106287,106711,107129,107541,107947,108347,108742,109131,109514,109892,110265,110632,110993,111350,111701,112048,112389,112725,113057,113384,113705,114023,114335,114644,114947,115247,115541,115832,116118,116401,116679,116953,117223,117489,117751,118009,118264,118515,118762,119005,119245,119482,119715,119944,120170,120393,120613,120829,121042,121252,121459,121663,121864,122061,122256,122448,122638,122824,123008,123189,123367,123542,123715,123886,124054,124219,124382,124543,124701,124857,125010,125161,125310,125457
54,Fiji,33,33,33,33,34,34,34,34,35,35,35,36,36,37,37,38,39,40,40,41,43,44,45,47,48,50,53,55,58,61,64,68,72,76,82,87,94,101,109,118,127,138,151,164,180,197,215,237,260,286,315,348,384,424,469,519,574,636,704,780,865,959,1063,1179,1307,1449,1607,1781,1973,2185,2420,2678,2962,3273,3615,3989,4398,4844,5328,5854,6422,7036,7694,8400,9153,9953,10799,11690,12624,13597,14606,15645,16711,17796,18894,19999,21103,22199,23280,24340,25372
55,Finland,14474,14664,14852,15038,15221,15401,15578,15753,15925,16095,16262,16427,16589,16749,16907,17062,17214,17365,17513,17658,17802,17943,18081,18218,18353,18485,18615,18743,18869,18993,19114,19234,19352,19468,19581,19693,19803,19911,20018,20122,20225,20326,20425,20522,20618,20712,20804,20895,20984,21071,21157,21242,21325,21406,21486,21564,21641,21717,21791,21864,21936,22006,22075,22143,22209,22275,22339,22401,22463,22524,22583,22641,22698,22754,22809,22863,22916,22968,23019,23069,23118,23166,23214,23260,23305,23350,23393,23436,23478,23519,23560,23599,23638,23676,23714,23750,23786,23821,23856,23890,23923
56,France,1084659,1114577,1144974,1175618,1206201,1236901,1267642,1298321,1328948,1359412,1389622,1419509,1449042,1478161,1506810,1534941,1562501,1589447,1615743,1641357,1666262,1690431,1713846,1736490,1758354,1779429,1799714,1819209,1837917,1855846,1873005,1889407,1905066,1919999,1934222,1947757,1960622,1972841,1984433,1995423,2005833,2015685,2025004,2033811,2042129,2049981,2057388,2064372,2070953,2077152,2082988,2088480,2093646,2098503,2103068,2107358,2111388,2115172,2118724,2122058,2125186,2128120,2130872,2133453,2135872,2138139,2140264,2142255,2144121,2145868,2147504,2149037,2150472,2151816,2153074,2154251,2155353,2156385,2157350,2158253,2159099,2159890,2160630,2161322,2161970,2162576,2163143,2163673,2164169,2164632,2165066,2165472,2165851,2166206,2166538,2166848,2167138,2167410,2167663,2167901,2168122
57,Gabon,8919,8925,8931,8936,8942,8948,8953,8959,8965,8971,8976,8982,8987,8993,8998,9004,9009,9014,9020,9025,9031,9036,9041,9046,9052,9057,9062,9067,9072,9077,9082,9088,9093,9098,9103,9107,9112,9117,9122,9127,9132,9137,9141,9146,9151,9156,9160,9165,9170,9174,9179,9183,9188,9192,9197,9201,9206,9210,9215,9219,9223,9228,9232,9236,9241,9245,9249,9253,9257,9262,9266,9270,9274,9278,9282,9286,9290,9294,9298,9302,9306,9310,9314,9318,9321,9325,9329,9333,9337,9340,9344,9348,9352,9355,9359,9362,9366,9370,9373,9377,9380
58,The Gambia,3659,3661,3662,3664,3665,3667,3668,3669,3670,3671,3672,3673,3674,3675,3676,3677,3677,3678,3679,3679,3680,3680,3681,3681,3682,3682,3682,3683,3683,3683,3684,3684,3684,3684,3685,3685,3685,3685,3686,3686,3686,3686,3686,3686,3686,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3687,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688,3688
59,Georgia,24562,25887,27263,28689,30167,31696,33273,34896,36567,38281,40036,41830,43660,45522,47412,49327,51263,53215,55179,57151,59125,61097,63062,65015,66953,68870,70763,72627,74459,76255,78012,79727,81397,83021,84596,86121,87595,89017,90385,91701,92963,94173,95330,96435,97490,98494,99450,100358,101220,102037,102811,103544,104236,104890,105507,106089,106637,107154,107640,108097,108526,108929,109308,109663,109997,110309,110602,110877,111134,111374,111599,111810,112007,112191,112364,112525,112675,112816,112947,113070,113184,113291,113391,113485,113572,113653,113729,113799,113865,113927,113984,114038,114088,114134,114178,114218,114256,114291,114324,114355,114383
60,Germany,426110,435967,446190,456779,467721,479049,490754,502868,515423,528389,541772,555575,569807,584471,599571,615110,631082,647487,664323,681587,699275,717382,735898,754817,774126,793817,813875,834287,855037,876108,897483,919141,941062,963224,985603,1008177,1030920,1053807,1076810,1099903,1123059,1146249,1169445,1192621,1215746,1238795,1261738,1284550,1307204,1329673,1351934,1373962,1395735,1417230,1438428,1459308,1479852,1500045,1519871,1539315,1558367,1577014,1595246,1613057,1630439,1647387,1663896,1679964,1695588,1710770,1725508,1739805,1753663,1767086,1780078,1792643,1804789,1816520,1827845,1838770,1849303,1859453,1869228,1878637,1887689,1896393,1904760,1912797,1920516,1927924,1935033,1941851,1948388,1954654,1960656,1966406,1971911,1977181,1982223,1987048,1991661
61,Ghana,47601,47656,47713,47772,47832,47893,47957,48023,48090,48159,48231,48304,48379,48457,48537,48619,48703,48790,48879,48971,49066,49163,49263,49366,49472,49581,49693,49808,49926,50048,50173,50302,50435,50571,50711,50855,51003,51156,51313,51474,51639,51810,51985,52165,52350,52541,52737,52938,53145,53358,53576,53801,54032,54270,54514,54765,55023,55288,55561,55841,56129,56424,56728,57041,57362,57691,58030,58378,58735,59103,59480,59867,60265,60674,61094,61525,61968,62422,62889,63368,63860,64365,64883,65415,65961,66521,67096,67686,68292,68913,69550,70203,70873,71561,72265,72988,73729,74489,75268,76066,76884
62,Greece,29057,29723,30412,31126,31864,32627,33416,34232,35076,35948,36849,37779,38740,39731,40753,41807,42894,44014,45167,46355,47577,48833,50126,51453,52817,54217,55654,57127,58637,60184,61767,63387,65044,66737,68466,70230,72030,73864,75732,77633,79567,81532,83528,85554,87608,89689,91796,93928,96082,98258,100455,102669,104900,107146,109404,111674,113953,116239,118530,120824,123119,125414,127706,129992,132272,134543,136804,139051,141284,143501,145699,147878,150035,152169,154278,156361,158418,160445,162443,164409,166344,168246,170115,171949,173748,175511,177239,178930,180584,182201,183780,185323,186828,188295,189726,191119,192476,193796,195079,196327,197539
63,Guatemala,103902,104403,104901,105398,105893,106385,106874,107364,107855,108345,108834,109322,109805,110283,110757,111228,111696,112163,112627,113088,113548,114005,114460,114912,115361,115807,116251,116691,117129,117564,117996,118426,118853,119278,119699,120118,120535,120948,121359,121767,122172,122574,122974,123371,123765,124157,124546,124932,125315,125695,126073,126448,126821,127190,127557,127921,128283,128641,128997,129351,129701,130049,130394,130737,131077,131414,131749,132081,132410,132737,133061,133382,133701,134017,134331,134642,134951,135257,135560,135861,136160,136455,136749,137040,137328,137614,137897,138178,138457,138733,139007,139278,139547,139814,140078,140340,140600,140857,141112,141365,141615
64,Guinea,11635,11685,11736,11786,11836,11886,11937,11987,12036,12086,12136,12186,12236,12285,12335,12385,12435,12484,12534,12584,12633,12683,12732,12782,12831,12881,12930,12979,13029,13078,13127,13177,13226,13275,13324,13373,13422,13471,13520,13569,13618,13667,13716,13765,13814,13862,13911,13960,14008,14057,14105,14154,14202,14251,14299,14348,14396,14444,14492,14541,14589,14637,14685,14733,14781,14829,14877,14924,14972,15020,15068,15115,15163,15210,15258,15305,15353,15400,15447,15495,15542,15589,15636,15683,15730,15777,15824,15871,15918,15965,16011,16058,16105,16151,16198,16244,16291,16337,16383,16430,16476
65,Guyana,3960,4001,4041,4082,4122,4162,4202,4242,4281,4321,4360,4399,4438,4476,4514,4553,4590,4628,4665,4702,4739,4776,4812,4848,4884,4919,4954,4989,5024,5058,5092,5126,5159,5192,5225,5257,5290,5321,5353,5384,5415,5445,5476,5506,5535,5564,5593,5622,5650,5678,5706,5733,5760,5787,5813,5839,5865,5890,5915,5940,5964,5988,6012,6036,6059,6082,6104,6126,6148,6170,6191,6212,6233,6253,6273,6293,6313,6332,6351,6370,6388,6406,6424,6442,6459,6476,6493,6509,6526,6542,6557,6573,6588,6603,6618,6632,6647,6661,6675,6688,6702
66,Haiti,9015,9027,9039,9050,9062,9074,9086,9097,9109,9121,9132,9144,9156,9167,9179,9191,9202,9214,9225,9237,9248,9260,9271,9283,9295,9306,9317,9329,9340,9352,9363,9375,9386,9397,9409,9420,9431,9443,9454,9465,9477,9488,9499,9511,9522,9533,9544,9555,9567,9578,9589,9600,9611,9622,9633,9644,9656,9667,9678,9689,9700,9711,9722,9733,9744,9755,9766,9776,9787,9798,9809,9820,9831,9842,9853,9863,9874,9885,9896,9906,9917,9928,9939,9949,9960,9971,9981,9992,10003,10013,10024,10034,10045,10055,10066,10077,10087,10098,10108,10119,10129
67,Holy See,27,28,29,30,30,31,32,33,33,34,35,35,36,36,37,37,38,38,39,39,39,40,40,40,41,41,41,41,42,42,42,42,42,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
68,Honduras,91509,92204,92904,93605,94304,94999,95690,96373,97052,97738,98432,99137,99849,100565,101282,101999,102713,103424,104133,104842,105553,106266,106984,107706,108431,109158,109885,110610,111333,112055,112776,113497,114219,114943,115668,116395,117122,117848,118574,119298,120020,120741,121461,122181,122900,123619,124338,125056,125773,126488,127201,127913,128622,129330,130036,130740,131443,132145,132844,133542,134237,134930,135620,136308,136993,137675,138355,139033,139707,140379,141049,141715,142378,143038,143695,144349,144999,145646,146290,146930,147567,148201,148830,149457,150079,150698,151313,151924,152532,153135,153735,154331,154922,155510,156094,156673,157249,157820,158387,158950,159509
69,Hungary,54278,55871,57498,59162,60867,62614,64405,66236,68104,70008,71950,73929,75945,77995,80078,82193,84339,86514,88717,90945,93198,95473,97768,100081,102410,104753,107108,109472,111843,114218,116596,118974,121349,123719,126082,128435,130776,133103,135414,137706,139977,142226,144450,146648,148817,150957,153066,155141,157183,159190,161160,163093,164987,166843,168659,170435,172170,173864,175517,177129,178699,180228,181715,183162,184567,185932,187257,188542,189787,190994,192163,193295,194389,195448,196471,197459,198413,199335,200224,201081,201907,202704,203472,204211,204923,205608,206267,206901,207511,208098,208661,209203,209723,210223,210703,211163,211606,212030,212437,212828,213203
70,Iceland,4308,4368,4426,4483,4539,4594,4647,4699,4750,4800,4849,4896,4942,4987,5031,5073,5114,5154,5193,5231,5268,5303,5338,5371,5404,5435,5466,5495,5523,5551,5577,5603,5628,5652,5675,5697,5719,5739,5759,5779,5797,5815,5832,5849,5865,5881,5895,5910,5923,5937,5949,5962,5973,5985,5996,6006,6016,6026,6035,6044,6053,6061,6069,6076,6084,6091,6098,6104,6110,6116,6122,6127,6133,6138,6143,6147,6152,6156,6160,6164,6168,6172,6175,6178,6182,6185,6188,6190,6193,6196,6198,6201,6203,6205,6207,6209,6211,6213,6215,6217,6218
71,India,7814682,7869347,7923250,7976431,8028899,8080565,8131415,8181492,8230816,8279408,8327281,8374433,8420852,8466540,8511515,8555786,8599361,8642247,8684448,8725968,8766817,8807002,8846532,8885415,8923656,8961264,8998244,9034606,9070357,9105504,9140055,9174017,9207398,9240206,9272448,9304131,9335264,9365853,9395906,9425431,9454435,9482926,9510910,9538395,9565388,9591897,9617929,9643491,9668590,9693233,9717427,9741179,9764496,9787384,9809851,9831903,9853547,9874789,9895635,9916093,9936169,9955868,9975198,9994163,10012771,10031027,10048938,10066508,10083745,10100653,10117238,10133507,10149463,10165113,10180463,10195517,10210280,10224758,10238956,10252879,10266531,10279918,10293045,10305915,10318535,10330907,10343037,10354930,10366588,10378018,10389223,10400207,10410975,10421529,10431875,10442017,10451957,10461700,10471250,10480610,10489783
72,Indonesia,381910,386009,390105,394194,398278,402355,406429,410500,414570,418638,422704,426772,430836,434894,438946,442995,447039,451079,455114,459145,463171,467194,471212,475225,479234,483238,487237,491230,495217,499199,503176,507147,511112,515071,519025,522972,526914,530849,534777,538699,542615,546524,550426,554321,558209,562091,565965,569832,573691,577543,581388,585225,589054,592875,596689,600494,604292,608081,611862,615635,619399,623155,626903,630641,634371,638092,641805,645508,649202,652887,656563,660230,663888,667535,671174,674803,678422,682032,685632,689222,692802,696372,699932,703482,707022,710552,714072,717581,721080,724568,728046,731513,734970,738416,741852,745276,748690,752093,755485,758866,762236
73,Iran,556891,561851,566858,571911,577006,582143,587317,592534,597794,603094,608432,613806,619215,624659,630136,635646,641187,646757,652355,657980,663630,669304,675000,680716,686452,692206,697976,703760,709557,715365,721183,727008,732840,738677,744516,750357,756197,762035,767869,773697,779519,785331,791133,796923,802699,808460,814203,819928,825633,831316,836976,842611,848220,853802,859354,864876,870367,875824,881247,886635,891985,897298,902572,907806,912999,918149,923256,928320,933338,938310,943236,948115,952945,957727,962459,967142,971773,976354,980883,985360,989785,994157,998476,1002742,1006954,1011112,1015217,1019267,1023263,1027205,1031093,1034926,1038706,1042431,1046102,1049719,1053282,1056791,1060247,1063650,1067000
74,Iraq,445949,449645,453377,457138,460915,464703,468509,472337,476190,480063,483956,487865,491792,495737,499699,503679,507676,511688,515715,519757,523813,527883,531967,536063,540171,544291,548422,552563,556714,560874,565043,569220,573404,577595,581793,585996,590204,594416,598632,602851,607073,611296,615521,619746,623971,628196,632419,636640,640858,645074,649285,653492,657694,661890,666080,670263,674438,678605,682763,686912,691051,695179,699297,703402,707495,711576,715643,719696,723734,727758,731766,735758,739734,743692,747633,751556,755461,759346,763213,767059,770886,774691,778476,782239,785981,789700,793397,797071,800722,804349,807952,811531,815086,818616,822121,825600,829054,832483,835885,839261,842611
75,Ireland,55261,56381,57508,58644,59786,60932,62078,63225,64374,65521,66668,67811,68949,70082,71208,72327,73437,74537,75626,76704,77769,78820,79857,80879,81885,82875,83848,84803,85740,86658,87558,88438,89299,90140,90960,91761,92542,93302,94043,94763,95463,96143,96804,97444,98066,98668,99251,99816,100363,100891,101402,101896,102372,102833,103277,103705,104118,104516,104900,105269,105625,105967,106296,106613,106918,107210,107492,107762,108022,108271,108511,108740,108961,109173,109375,109570,109757,109936,110107,110272,110429,110581,110725,110864,110996,111124,111245,111362,111473,111580,111682,111780,111874,111963,112049,112131,112210,112285,112356,112425,112491
76,Israel,308840,309850,310806,311705,312536,313309,314033,314711,315345,315938,316491,317007,317488,317937,318357,318748,319114,319454,319772,320069,320345,320603,320844,321068,321277,321472,321654,321824,321982,322129,322266,322394,322514,322625,322728,322825,322915,322999,323077,323150,323218,323281,323340,323395,323446,323494,323539,323580,323619,323655,323688,323719,323748,323775,323801,323824,323846,323867,323886,323903,323920,323935,323950,323963,323976,323987,323998,324008,324017,324026,324034,324042,324049,324056,324062,324067,324073,324078,324082,324087,324091,324094,324098,324101,324104,324107,324110,324112,324114,324116,324118,324120,324122,324124,324125,324126,324128,324129,324130,324131,324132
77,Italy,484869,498458,512593,527305,542614,558517,575016,592115,609829,628139,647044,666536,686605,707236,728414,750120,772329,795017,818154,841708,865645,889928,914516,939367,964437,989680,1015049,1040495,1065970,1091423,1116805,1142068,1167163,1192044,1216666,1240984,1264957,1288547,1311717,1334434,1356668,1378390,1399578,1420209,1440266,1459735,1478604,1496863,1514508,1531536,1547945,1563739,1578921,1593496,1607474,1620864,1633677,1645926,1657623,1668784,1679422,1689556,1699199,1708370,1717084,1725359,1733212,1740659,1747718,1754404,1760734,1766725,1772390,1777747,1782808,1787589,1792104,1796365,1800386,1804179,1807755,1811127,1814304,1817298,1820118,1822774,1825275,1827629,1829845,1831930,1833891,1835737,1837472,1839105,1840640,1842083,1843440,1844715,1845914,1847040,1848099
78,Jamaica,8638,8706,8772,8835,8896,8956,9013,9070,9124,9176,9227,9276,9324,9370,9415,9458,9500,9541,9580,9618,9655,9691,9725,9759,9791,9822,9852,9882,9910,9938,9964,9990,10015,10039,10062,10085,10106,10128,10148,10168,10187,10205,10223,10240,10257,10273,10289,10304,10319,10333,10347,10360,10373,10385,10397,10409,10420,10431,10441,10451,10461,10471,10480,10489,10497,10506,10514,10522,10529,10536,10543,10550,10557,10563,10569,10575,10581,10586,10592,10597,10602,10607,10612,10616,10621,10625,10629,10633,10637,10640,10644,10647,10651,10654,10657,10660,10663,10666,10669,10671,10674
79,Japan,95868,96440,97017,97600,98190,98783,99380,99979,100585,101196,101811,102431,103056,103685,104319,104958,105602,106251,106905,107564,108227,108896,109569,110248,110931,111620,112314,113012,113716,114426,115140,115859,116584,117314,118050,118790,119536,120287,121044,121806,122574,123346,124125,124909,125698,126493,127293,128099,128911,129728,130551,131379,132213,133053,133898,134750,135607,136469,137338,138212,139092,139978,140869,141767,142670,143580,144495,145416,146343,147276,148215,149160,150111,151068,152031,153000,153974,154955,155943,156936,157935,158940,159951,160969,161992,163022,164058,165099,166147,167202,168262,169328,170401,171479,172564,173655,174752,175856,176965,178081,179202
80,Jordan,48930,51027,53189,55416,57717,60111,62590,65127,67692,70289,72919,75578,78267,81000,83799,86682,89634,92648,95718,98834,101986,105164,108369,111611,114896,118226,121606,125037,128517,132037,135588,139164,142760,146374,150006,153657,157332,161030,164750,168489,172241,176002,179765,183527,187283,191033,194776,198511,202238,205954,209658,213346,217013,220656,224271,227855,231407,234925,238409,241856,245266,248636,251965,255251,258491,261683,264825,267917,270957,273945,276881,279763,282592,285366,288085,290748,293354,295904,298397,300833,303213,305536,307803,310014,312170,314271,316318,318310,320249,322135,323968,325750,327481,329162,330795,332379,333916,335407,336852,338253,339610
81,Kazakhstan,110250,110383,110520,110660,110803,110949,111099,111251,111407,111567,111730,111897,112067,112241,112419,112601,112787,112977,113171,113369,113571,113778,113990,114205,114426,114651,114881,115116,115356,115601,115851,116107,116368,116634,116906,117184,117467,117756,118051,118353,118660,118974,119294,119620,119954,120294,120640,120994,121355,121723,122098,122480,122870,123268,123673,124086,124507,124936,125373,125819,126273,126735,127206,127686,128174,128671,129178,129693,130218,130752,131295,131848,132410,132983,133565,134157,134759,135371,135993,136625,137268,137921,138584,139258,139943,140638,141344,142060,142788,143526,144275,145034,145805,146587,147379,148183,148997,149823,150659,151506,152365
82,Kenya,47843,48509,49208,49941,50707,51508,52346,53223,54136,55088,56083,57124,58211,59347,60536,61784,63088,64452,65877,67366,68922,70548,72246,74021,75875,77812,79836,81950,84159,86465,88874,91388,94013,96752,99611,102594,105706,108952,112339,115870,119552,123389,127389,131557,135899,140422,145131,150034,155136,160446,165969,171713,177685,183891,190340,197038,203992,211211,218700,226468,234521,242866,251511,260462,269726,279309,289217,299456,310032,320949,332213,343827,355796,368122,380808,393856,407267,421043,435182,449684,464546,479767,495342,511266,527535,544141,561076,578333,595901,613769,631925,650357,669051,687992,707163,726549,746132,765892,785812,805870,826048
