id,Country,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07
84,Kuwait,104568,105111,105641,106158,106664,107155,107634,108104,108567,109023,109470,109911,110344,110768,111180,111579,111966,112344,112712,113072,113423,113768,114104,114433,114752,115063,115366,115659,115943,116219,116488,116750,117005,117253,117494,117728,117956,118176,118390,118597,118798,118993,119182,119365,119543,119716,119884,120046,120203,120355,120503,120645,120783,120917,121046,121172,121293,121411,121524,121635,121741,121844,121943,122040,122133,122223,122310,122394,122476,122554,122630,122704,122775,122844,122910,122974,123036,123096,123154,123210,123264,123316,123366,123415,123462,123508,123551,123594,123635,123674,123712,123749,123785,123819,123852,123884,123915,123945,123974,124001,124028
85,Kyrgyzstan,46522,46654,46790,46930,47074,47222,47374,47530,47689,47853,48021,48193,48370,48551,48737,48927,49122,49321,49526,49735,49949,50168,50392,50621,50856,51095,51340,51591,51846,52107,52374,52646,52924,53207,53496,53790,54091,54396,54708,55025,55348,55676,56010,56350,56695,57046,57402,57764,58131,58503,58881,59264,59652,60045,60442,60845,61252,61664,62080,62500,62925,63353,63785,64221,64661,65103,65549,65997,66448,66902,67358,67816,68276,68738,69200,69665,70130,70595,71061,71528,71994,72461,72926,73392,73856,74319,74780,75240,75699,76155,76609,77060,77509,77954,78397,78837,79273,79705,80133,80558,80979
86,Latvia,1729,1756,1786,1817,1851,1887,1927,1969,2014,2062,2114,2170,2230,2294,2363,2437,2516,2601,2693,2790,2895,3008,3128,3257,3395,3542,3700,3869,4050,4243,4449,4669,4904,5154,5421,5705,6008,6330,6672,7036,7422,7831,8264,8722,9206,9718,10257,10825,11423,12050,12708,13397,14118,14869,15652,16467,17312,18187,19091,20024,20983,21968,22977,24008,25059,26126,27209,28304,29408,30519,31633,32748,33860,34966,36064,37151,38224,39279,40316,41331,42323,43290,44230,45141,46023,46875,47696,48486,49244,49970,50665,51328,51960,52562,53134,53677,54191,54678,55138,55572,55982
87,Lebanon,38377,39452,40546,41659,42789,43936,45099,46280,47477,48685,49905,51136,52375,53621,54874,56130,57389,58649,59908,61164,62416,63663,64902,66132,67352,68560,69755,70935,72099,73246,74374,75484,76573,77641,78687,79711,80711,81688,82640,83568,84472,85350,86204,87032,87835,88613,89366,90095,90799,91479,92136,92769,93379,93966,94532,95076,95599,96101,96584,97047,97491,97917,98325,98716,99090,99448,99791,100119,100433,100732,101019,101292,101553,101802,102040,102267,102483,102690,102887,103074,103253,103423,103585,103740,103887,104027,104161,104288,104408,104523,104633,104737,104836,104930,105020,105105,105186,105263,105336,105406,105472
88,Liberia,1343,1344,1344,1345,1346,1346,1347,1347,1348,1348,1349,1349,1350,1350,1350,1351,1351,1351,1352,1352,1352,1352,1353,1353,1353,1353,1354,1354,1354,1354,1354,1354,1355,1355,1355,1355,1355,1355,1355,1355,1355,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357,1357
89,Liechtenstein,118,118,119,119,120,120,121,121,122,122,122,123,123,124,124,124,125,125,125,126,126,126,127,127,127,128,128,128,128,129,129,129,129,130,130,130,130,131,131,131,131,131,132,132,132,132,132,133,133,133,133,133,133,134,134,134,134,134,134,134,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,137,137,137,137,137,137,137,137,137,137,137,137,137,137,138,138,138,138,138,138,138,138
90,Lithuania,4587,4687,4790,4895,5002,5111,5223,5338,5455,5575,5698,5823,5951,6081,6215,6351,6490,6631,6776,6923,7073,7226,7382,7541,7703,7868,8035,8206,8379,8555,8734,8916,9100,9288,9478,9671,9866,10064,10265,10469,10674,10883,11094,11307,11522,11740,11959,12181,12405,12631,12858,13088,13318,13551,13785,14020,14257,14495,14733,14973,15214,15455,15697,15939,16182,16425,16668,16911,17154,17397,17639,17881,18123,18364,18604,18843,19081,19318,19554,19789,20022,20253,20483,20712,20938,21163,21385,21606,21824,22040,22254,22466,22675,22882,23086,23287,23486,23683,23876,24067,24255
91,Luxembourg,8431,8492,8550,8605,8658,8710,8759,8804,8848,8889,8928,8965,9000,9033,9065,9094,9123,9149,9174,9198,9221,9242,9262,9281,9299,9316,9332,9347,9361,9374,9387,9399,9410,9421,9431,9440,9449,9458,9465,9473,9480,9486,9493,9499,9504,9509,9514,9519,9523,9527,9531,9535,9538,9541,9544,9547,9550,9552,9555,9557,9559,9561,9563,9565,9566,9568,9569,9571,9572,9573,9575,9576,9577,9578,9578,9579,9580,9581,9582,9582,9583,9583,9584,9585,9585,9586,9586,9586,9587,9587,9587,9588,9588,9588,9589,9589,9589,9589,9590,9590,9590
92,Madagascar,16377,16414,16450,16486,16521,16556,16591,16626,16661,16695,16730,16763,16797,16831,16864,16897,16929,16962,16994,17026,17058,17090,17121,17152,17183,17214,17244,17274,17304,17334,17364,17393,17423,17452,17480,17509,17537,17565,17593,17621,17649,17676,17703,17730,17757,17784,17810,17836,17862,17888,17914,17939,17964,17989,18014,18039,18063,18088,18112,18136,18160,18183,18207,18230,18253,18276,18299,18322,18344,18367,18389,18411,18432,18454,18476,18497,18518,18539,18560,18581,18601,18622,18642,18662,18682,18702,18721,18741,18760,18779,18799,18818,18836,18855,18873,18892,18910,18928,18946,18964,18982
93,Malaysia,11135,11245,11360,11481,11606,11737,11875,12020,12171,12329,12493,12665,12846,13034,13231,13436,13651,13875,14110,14356,14612,14880,15161,15453,15759,16079,16413,16763,17127,17509,17907,18323,18758,19212,19686,20181,20699,21239,21804,22393,23009,23652,24323,25023,25754,26518,27314,28146,29014,29919,30863,31849,32877,33949,35067,36233,37448,38715,40035,41412,42845,44339,45895,47516,49203,50960,52788,54691,56670,58729,60870,63096,65410,67815,70312,72906,75600,78395,81296,84304,87424,90657,94007,97478,101070,104789,108635,112612,116723,120969,125354,129879,134547,139359,144318,149424,154679,160085,165641,171349,177208
94,Maldives,10194,10241,10286,10330,10372,10412,10450,10487,10522,10556,10588,10619,10648,10677,10703,10729,10753,10776,10799,10820,10840,10859,10877,10895,10911,10927,10942,10957,10970,10983,10996,11007,11019,11029,11039,11049,11058,11067,11075,11083,11091,11098,11105,11111,11117,11123,11129,11134,11139,11144,11148,11152,11157,11160,11164,11168,11171,11174,11177,11180,11183,11185,11188,11190,11192,11194,11196,11198,11200,11202,11203,11205,11206,11208,11209,11210,11211,11213,11214,11215,11216,11216,11217,11218,11219,11220,11220,11221,11222,11222,11223,11223,11224,11224,11225,11225,11226,11226,11227,11227,11227
95,Malta,3035,3066,3095,3123,3150,3177,3202,3226,3249,3271,3292,3313,3332,3351,3369,3386,3402,3418,3433,3447,3461,3474,3487,3499,3510,3521,3532,3542,3551,3560,3569,3577,3585,3593,3600,3607,3614,3620,3626,3632,3638,3643,3648,3653,3657,3662,3666,3670,3674,3677,3681,3684,3687,3690,3693,3696,3698,3701,3703,3705,3708,3710,3712,3713,3715,3717,3719,3720,3722,3723,3724,3726,3727,3728,3729,3730,3731,3732,3733,3734,3735,3736,3736,3737,3738,3738,3739,3740,3740,3741,3741,3742,3742,3743,3743,3743,3744,3744,3745,3745,3745
96,Mauritania,7488,7500,7512,7523,7534,7545,7556,7567,7578,7588,7598,7609,7619,7629,7639,7649,7658,7667,7677,7686,7695,7704,7712,7721,7729,7738,7746,7754,7762,7770,7778,7786,7793,7801,7808,7815,7822,7829,7836,7843,7850,7857,7863,7870,7876,7882,7888,7894,7900,7906,7912,7918,7924,7929,7935,7940,7945,7951,7956,7961,7966,7971,7976,7981,7985,7990,7995,7999,8004,8008,8013,8017,8021,8025,8029,8033,8037,8041,8045,8049,8053,8056,8060,8064,8067,8071,8074,8078,8081,8084,8088,8091,8094,8097,8100,8103,8106,8109,8112,8115,8118
97,Mauritius,367,367,367,368,368,368,368,368,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,371,371,371,371,371,371,371,371,371,371,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
98,Mexico,738163,742479,746782,751070,755339,759591,763826,768044,772245,776429,780594,784734,788847,792938,796997,801010,805000,808966,812906,816822,820712,824575,828412,832222,836004,839757,843481,847177,850843,854481,858091,861672,865226,868751,872247,875715,879154,882565,885946,889298,892622,895916,899182,902418,905627,908806,911957,915078,918172,921236,924272,927279,930258,933209,936131,939024,941890,944728,947537,950319,953073,955799,958497,961168,963812,966428,969018,971580,974115,976624,979106,981562,983991,986395,988772,991123,993449,995749,998024,1000274,1002498,1004698,1006873,1009023,1011149,1013251,1015329,1017383,1019413,1021419,1023403,1025363,1027300,1029215,1031107,1032977,1034824,1036649,1038453,1040235,1041995
99,Moldova,52029,52671,53316,53967,54624,55290,55966,56649,57332,58018,58706,59395,60085,60774,61461,62145,62825,63500,64169,64831,65486,66132,66769,67396,68012,68617,69210,69790,70358,70912,71453,71980,72492,72991,73474,73944,74398,74839,75264,75675,76072,76455,76824,77179,77520,77848,78164,78466,78757,79035,79302,79557,79801,80035,80258,80472,80675,80870,81055,81232,81401,81562,81715,81861,81999,82132,82257,82377,82490,82599,82701,82799,82891,82980,83063,83142,83218,83289,83357,83422,83483,83541,83595,83648,83697,83744,83788,83830,83870,83908,83944,83978,84010,84040,84069,84096,84122,84147,84170,84192,84213
100,Monaco,214,216,218,221,223,225,227,229,230,232,234,236,238,239,241,243,244,246,247,249,250,252,253,254,256,257,258,259,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,277,278,279,280,281,281,282,283,283,284,285,285,286,286,287,288,288,289,289,290,290,291,291,292,292,293,293,293,294,294,295,295,295,296,296,296,297,297,297,298,298,298,299,299,299,299,300,300,300,301,301,301,301,301,302,302
101,Mongolia,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
102,Montenegro,10575,10787,10998,11207,11413,11616,11815,12010,12202,12390,12574,12754,12930,13102,13269,13432,13590,13744,13893,14037,14177,14312,14443,14570,14692,14809,14923,15032,15137,15238,15335,15428,15517,15603,15685,15764,15839,15911,15981,16047,16110,16170,16227,16282,16335,16385,16432,16478,16521,16562,16602,16639,16675,16709,16741,16772,16801,16829,16855,16880,16904,16927,16948,16969,16988,17007,17024,17041,17057,17072,17086,17100,17113,17125,17136,17147,17158,17168,17177,17186,17194,17202,17210,17217,17224,17230,17237,17242,17248,17253,17258,17263,17267,17271,17275,17279,17283,17286,17290,17293,17295
103,Morocco,121183,123390,125594,127790,129979,132167,134359,136554,138736,140911,143080,145242,147397,149545,151683,153811,155929,158035,160130,162213,164284,166340,168383,170411,172425,174422,176404,178369,180317,182248,184161,186056,187933,189790,191628,193447,195246,197024,198783,200520,202237,203933,205607,207260,208891,210501,212089,213655,215200,216722,218222,219700,221156,222590,224002,225392,226760,228106,229431,230733,232014,233273,234511,235728,236923,238098,239252,240384,241497,242589,243661,244713,245746,246759,247752,248727,249682,250619,251538,252438,253321,254185,255033,255863,256676,257472,258252,259015,259763,260495,261211,261913,262599,263270,263927,264570,265198,265813,266415,267003,267578
104,Namibia,11140,11215,11288,11358,11427,11493,11558,11621,11683,11742,11801,11857,11912,11965,12016,12065,12114,12160,12206,12250,12293,12334,12375,12414,12452,12488,12524,12559,12592,12625,12656,12687,12717,12745,12773,12800,12827,12852,12877,12901,12924,12946,12968,12989,13010,13030,13049,13068,13086,13103,13120,13137,13153,13168,13183,13198,13212,13226,13239,13252,13264,13276,13288,13299,13310,13321,13331,13341,13351,13360,13370,13378,13387,13395,13403,13411,13419,13426,13433,13440,13446,13453,13459,13465,13471,13477,13482,13488,13493,13498,13503,13507,13512,13516,13521,13525,13529,13533,13536,13540,13544
105,Nepal,76258,77614,78963,80307,81643,82978,84310,85639,86960,88275,89584,90887,92184,93474,94757,96033,97301,98561,99813,101057,102292,103519,104737,105946,107145,108335,109515,110685,111846,112996,114136,115265,116384,117492,118589,119675,120750,121814,122866,123908,124938,125956,126963,127958,128942,129914,130874,131823,132759,133685,134598,135499,136389,137267,138133,138988,139830,140662,141481,142289,143085,143870,144644,145406,146157,146896,147625,148342,149048,149743,150428,151102,151765,152417,153059,153690,154311,154922,155523,156114,156694,157265,157827,158379,158921,159454,159977,160492,160997,161494,161981,162460,162931,163393,163846,164292,164729,165158,165579,165993,166399
106,Netherlands,122620,125602,128699,131911,135236,138675,142225,145903,149713,153630,157655,161793,166048,170420,174913,179528,184255,189090,194030,199073,204213,209446,214768,220171,225650,231201,236816,242490,248214,253982,259785,265613,271461,277319,283178,289031,294869,300684,306468,312212,317910,323553,329134,334646,340083,345438,350706,355881,360959,365934,370803,375563,380210,384741,389156,393451,397625,401679,405610,409420,413107,416674,420121,423448,426658,429751,432731,435598,438356,441006,443551,445993,448336,450582,452733,454793,456764,458650,460453,462176,463821,465392,466892,468323,469687,470988,472228,473409,474534,475605,476625,477595,478519,479397,480232,481027,481782,482499,483181,483829,484444
107,New Zealand,1836,1838,1840,1842,1844,1846,1848,1849,1851,1853,1855,1856,1858,1859,1861,1862,1864,1865,1867,1868,1869,1871,1872,1873,1874,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1890,1891,1892,1893,1894,1894,1895,1896,1896,1897,1898,1898,1899,1900,1900,1901,1901,1902,1902,1903,1904,1904,1905,1905,1905,1906,1906,1907,1907,1908,1908,1909,1909,1909,1910,1910,1910,1911,1911,1911,1912,1912,1912,1913,1913,1913,1914,1914,1914,1914,1915,1915,1915,1915,1916,1916,1916,1916,1916,1917,1917
108,Nicaragua,5170,5192,5215,5239,5265,5291,5318,5346,5374,5403,5433,5464,5496,5529,5563,5597,5633,5669,5707,5746,5786,5826,5869,5912,5956,6002,6049,6097,6147,6198,6250,6304,6360,6417,6475,6535,6597,6660,6726,6793,6861,6932,7005,7079,7156,7235,7315,7398,7483,7571,7661,7753,7847,7944,8044,8146,8251,8358,8469,8582,8698,8817,8939,9064,9192,9324,9459,9597,9738,9883,10032,10184,10340,10499,10662,10830,11001,11176,11355,11538,11726,11918,12114,12314,12519,12729,12943,13162,13385,13613,13846,14083,14326,14573,14826,15083,15346,15613,15886,16164,16447
109,Niger,1196,1197,1198,1199,1200,1201,1202,1203,1203,1204,1205,1206,1207,1208,1208,1209,1210,1211,1211,1212,1213,1214,1214,1215,1216,1216,1217,1218,1218,1219,1219,1220,1221,1221,1222,1222,1223,1223,1224,1224,1225,1225,1226,1226,1227,1227,1228,1228,1229,1229,1230,1230,1230,1231,1231,1232,1232,1232,1233,1233,1234,1234,1234,1235,1235,1235,1236,1236,1236,1237,1237,1237,1238,1238,1238,1238,1239,1239,1239,1239,1240,1240,1240,1241,1241,1241,1241,1241,1242,1242,1242,1242,1243,1243,1243,1243,1243,1244,1244,1244,1244
110,Nigeria,58647,58801,58955,59108,59261,59414,59566,59719,59871,60023,60175,60327,60479,60631,60782,60933,61084,61235,61386,61536,61687,61837,61987,62137,62287,62437,62586,62735,62884,63033,63182,63331,63479,63627,63776,63924,64071,64219,64366,64514,64661,64808,64954,65101,65247,65394,65540,65686,65831,65977,66122,66267,66412,66557,66702,66847,66991,67135,67279,67423,67566,67710,67853,67996,68139,68282,68424,68567,68709,68851,68993,69134,69276,69417,69558,69699,69840,69981,70121,70261,70401,70541,70681,70820,70959,71098,71237,71376,71514,71653,71791,71929,72067,72204,72342,72479,72616,72753,72889,73026,73162
111,Macedonia,17786,17914,18043,18172,18301,18430,18558,18686,18814,18941,19068,19194,19321,19448,19575,19702,19829,19955,20081,20207,20332,20457,20581,20705,20829,20952,21075,21197,21319,21440,21561,21681,21801,21920,22038,22156,22273,22389,22505,22619,22734,22847,22960,23071,23182,23293,23402,23511,23618,23725,23831,23936,24041,24144,24246,24348,24448,24548,24647,24744,24841,24937,25032,25126,25219,25311,25402,25492,25581,25669,25756,25842,25927,26011,26094,26176,26257,26337,26417,26495,26572,26648,26723,26798,26871,26943,27015,27085,27155,27223,27291,27358,27424,27488,27552,27615,27678,27739,27799,27859,27917
112,Norway,13915,14028,14141,14253,14365,14476,14586,14697,14809,14921,15033,15146,15261,15376,15491,15605,15719,15833,15947,16061,16175,16290,16406,16522,16638,16754,16871,16987,17103,17219,17335,17451,17568,17685,17802,17920,18037,18155,18272,18390,18507,18625,18742,18860,18978,19096,19214,19333,19451,19569,19687,19806,19924,20042,20160,20278,20397,20515,20633,20752,20870,20988,21107,21225,21343,21461,21579,21697,21815,21933,22050,22168,22286,22403,22521,22638,22755,22872,22989,23106,23223,23340,23456,23573,23689,23805,23921,24037,24152,24268,24383,24498,24613,24728,24842,24957,25071,25185,25299,25412,25525
113,Oman,98585,99162,99739,100313,100886,101449,101994,102532,103065,103589,104103,104608,105101,105583,106055,106516,106966,107405,107832,108247,108651,109044,109425,109794,110152,110499,110835,111160,111473,111777,112069,112351,112623,112886,113138,113381,113615,113840,114056,114263,114463,114654,114838,115014,115183,115345,115500,115648,115791,115927,116057,116182,116301,116415,116524,116628,116728,116823,116914,117001,117084,117163,117238,117310,117379,117445,117507,117567,117624,117678,117730,117780,117827,117871,117914,117955,117994,118031,118066,118100,118132,118162,118191,118219,118245,118270,118294,118317,118339,118359,118379,118398,118416,118433,118449,118464,118479,118493,118506,118519,118531
114,Pakistan,312263,312968,313685,314412,315147,315892,316647,317411,318184,318966,319758,320560,321374,322200,323038,323890,324753,325628,326514,327413,328323,329245,330180,331128,332088,333062,334049,335050,336064,337092,338134,339190,340261,341345,342444,343558,344687,345831,346991,348166,349356,350563,351786,353024,354280,355552,356841,358146,359469,360810,362168,363544,364938,366351,367781,369231,370699,372186,373693,375219,376765,378331,379917,381524,383151,384799,386468,388158,389870,391604,393359,395137,396937,398760,400605,402474,404366,406282,408222,410185,412173,414186,416223,418285,420373,422486,424625,426790,428981,431198,433442,435714,438012,440338,442691,445073,447482,449920,452387,454883,457407
115,Panama,111853,112471,113080,113681,114272,114853,115424,115984,116532,117066,117587,118095,118588,119068,119533,119983,120419,120840,121247,121639,122016,122379,122727,123062,123383,123691,123986,124267,124537,124794,125039,125274,125497,125709,125912,126104,126287,126461,126627,126784,126933,127074,127208,127335,127455,127569,127677,127779,127876,127968,128054,128136,128213,128286,128355,128421,128482,128541,128596,128648,128697,128743,128787,128828,128867,128903,128938,128970,129001,129030,129058,129083,129108,129131,129152,129173,129192,129210,129227,129243,129258,129273,129286,129299,129311,129322,129333,129343,129352,129361,129369,129377,129385,129392,129398,129404,129410,129416,129421,129426,129430
116,Papua New Guinea,534,536,538,539,541,543,545,547,549,551,553,555,557,559,561,563,565,567,569,571,573,575,578,580,582,584,587,589,591,593,596,598,601,603,605,608,610,613,615,618,621,623,626,628,631,634,637,639,642,645,648,651,653,656,659,662,665,668,671,674,677,681,684,687,690,693,697,700,703,707,710,714,717,721,724,728,731,735,739,742,746,750,753,757,761,765,769,773,777,781,785,789,793,798,802,806,811,815,819,824,828
117,Paraguay,40101,40809,41508,42198,42878,43551,44217,44873,45518,46152,46777,47391,47996,48590,49173,49745,50306,50857,51397,51926,52444,52951,53447,53932,54407,54871,55324,55766,56198,56620,57031,57433,57824,58205,58576,58938,59290,59632,59966,60291,60606,60913,61211,61501,61783,62056,62322,62580,62830,63074,63309,63538,63760,63975,64184,64386,64582,64772,64956,65135,65308,65475,65637,65794,65946,66093,66235,66373,66506,66635,66760,66880,66997,67110,67219,67325,67427,67525,67621,67713,67802,67888,67972,68052,68130,68205,68277,68347,68415,68481,68544,68605,68664,68721,68776,68829,68880,68930,68977,69024,69068
118,Peru,808714,813604,818403,823088,827657,832099,836415,840606,844673,848613,852425,856107,859660,863086,866385,869559,872610,875539,878350,881043,883623,886091,888452,890707,892860,894915,896874,898741,900519,902212,903822,905354,906809,908192,909505,910751,911933,913055,914118,915126,916081,916986,917842,918654,919421,920148,920835,921485,922099,922680,923230,923749,924239,924703,925141,925554,925945,926314,926662,926991,927301,927594,927870,928131,928378,928610,928829,929036,929231,929415,929589,929752,929907,930053,930190,930319,930442,930557,930665,930768,930864,930955,931041,931122,931199,931270,931338,931402,931462,931519,931573,931623,931671,931716,931758,931798,931835,931871,931904,931936,931965
119,Philippines,309303,311638,313908,316110,318243,320302,322295,324223,326092,327902,329654,331348,332987,334574,336108,337594,339031,340420,341765,343065,344322,345539,346715,347852,348952,350015,351043,352037,352998,353926,354824,355692,356531,357342,358126,358883,359615,360323,361006,361667,362305,362922,363518,364094,364650,365188,365708,366209,366694,367163,367615,368052,368475,368883,369277,369657,370025,370380,370723,371055,371375,371684,371982,372271,372549,372818,373078,373329,373571,373805,374032,374250,374461,374664,374861,375051,375234,375411,375582,375747,375907,376061,376210,376353,376492,376626,376755,376880,377001,377117,377229,377338,377443,377544,377642,377736,377827,377915,378000,378082,378161
120,Poland,89962,91248,92570,93927,95321,96754,98229,99748,101309,102912,104559,106250,107987,109771,111602,113480,115407,117383,119408,121484,123611,125789,128019,130302,132637,135026,137469,139965,142515,145120,147779,150492,153259,156081,158957,161887,164870,167906,170995,174136,177328,180571,183864,187205,190595,194031,197513,201039,204608,208218,211869,215558,219283,223043,226836,230660,234513,238393,242298,246225,250172,254137,258118,262112,266117,270130,274149,278171,282194,286215,290232,294242,298243,302232,306207,310165,314105,318023,321918,325787,329628,333439,337218,340963,344673,348345,351977,355569,359118,362623,366082,369496,372861,376177,379444,382660,385824,388936,391995,395000,397952
121,Portugal,74717,75403,76088,76771,77451,78129,78808,79485,80160,80832,81501,82167,82830,83491,84148,84801,85450,86095,86736,87372,88004,88631,89253,89870,90482,91088,91689,92284,92873,93456,94033,94604,95169,95728,96280,96825,97364,97896,98422,98941,99452,99957,100456,100947,101431,101908,102378,102841,103297,103746,104188,104623,105051,105472,105886,106294,106694,107087,107474,107853,108226,108593,108952,109306,109652,109992,110326,110653,110975,111289,111598,111901,112198,112488,112773,113052,113326,113594,113856,114113,114364,114611,114851,115087,115318,115544,115765,115981,116192,116399,116601,116799,116992,117181,117366,117546,117723,117895,118064,118228,118389
122,Qatar,125533,125610,125681,125747,125808,125863,125914,125960,126001,126038,126070,126098,126122,126142,126157,126169,126179,126188,126196,126203,126209,126214,126218,126222,126225,126228,126230,126232,126234,126235,126236,126237,126238,126239,126240,126240,126241,126241,126241,126242,126242,126242,126242,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243,126243
123,Romania,125414,126890,128391,129910,131438,132972,134509,136049,137596,139147,140709,142286,143884,145502,147137,148778,150427,152081,153738,155399,157067,158743,160431,162129,163839,165559,167288,169022,170760,172501,174245,175993,177745,179503,181267,183037,184813,186592,188374,190157,191942,193726,195511,197297,199083,200871,202659,204448,206236,208024,209809,211592,213371,215148,216921,218690,220456,222218,223976,225730,227478,229221,230958,232688,234411,236126,237835,239536,241229,242915,244592,246260,247919,249569,251209,252839,254458,256068,257666,259254,260830,262396,263950,265492,267022,268540,270045,271538,273018,274485,275940,277381,278809,280223,281624,283012,284386,285745,287091,288423,289741
124,Russian Federation,1162428,1169705,1177075,1184538,1192096,1199749,1207498,1215342,1223276,1231299,1239408,1247602,1255880,1264240,1272679,1281194,1289784,1298444,1307174,1315970,1324829,1333749,1342725,1351755,1360837,1369965,1379138,1388351,1397602,1406886,1416199,1425539,1434901,1444281,1453677,1463083,1472497,1481913,1491329,1500740,1510143,1519534,1528908,1538263,1547594,1556897,1566169,1575407,1584605,1593762,1602874,1611936,1620947,1629902,1638798,1647633,1656403,1665105,1673737,1682296,1690780,1699185,1707510,1715752,1723909,1731979,1739961,1747851,1755650,1763354,1770963,1778476,1785890,1793205,1800420,1807534,1814547,1821456,1828263,1834966,1841565,1848060,1854450,1860736,1866917,1872993,1878966,1884834,1890598,1896259,1901817,1907272,1912625,1917878,1923029,1928081,1933034,1937889,1942647,1947309,1951875
125,Rwanda,4836,4850,4863,4876,4889,4902,4914,4926,4938,4949,4961,4972,4983,4993,5004,5014,5024,5034,5043,5052,5062,5071,5079,5088,5096,5105,5113,5121,5128,5136,5143,5151,5158,5165,5171,5178,5185,5191,5197,5203,5209,5215,5221,5227,5232,5238,5243,5248,5253,5258,5263,5268,5272,5277,5281,5286,5290,5294,5298,5302,5306,5310,5314,5317,5321,5324,5328,5331,5335,5338,5341,5344,5347,5350,5353,5356,5359,5361,5364,5367,5369,5372,5374,5377,5379,5381,5384,5386,5388,5390,5392,5394,5396,5398,5400,5402,5404,5405,5407,5409,5411
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
127,Saint Vincent and the Grenadines,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
