id,Country,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03
42,Czech Republic,10870,10965,11065,11169,11276,11387,11502,11624,11749,11880,12016,12158,12305,12458,12617,12783,12955,13134,13320,13513,13714,13923,14140,14366,14600,14844,15097,15359,15632,15915,16209,16514,16831,17159,17500,17853,18220,18599,18993,19401,19824,20262,20715,21185,21671,22174,22694,23232,23788,24363,24957,25571,26204,26858,27533,28229,28947,29687,30449,31234,32042,32873,33728,34607,35510,36437,37389,38366,39367,40393,41444,42520,43620,44745,45895,47069,48266,49488,50732,52000,53290,54601,55934,57288,58661,60053,61463,62891,64335,65794,67268,68755,70254,71764,73284,74812,76348,77889,79435,80984,82535
43,Denmark,12836,12890,12946,13004,13063,13126,13192,13261,13332,13405,13480,13559,13641,13726,13814,13905,14000,14098,14200,14306,14415,14528,14646,14768,14894,15025,15160,15301,15446,15597,15752,15914,16081,16253,16432,16617,16808,17006,17210,17422,17640,17865,18098,18339,18587,18844,19108,19381,19663,19953,20252,20560,20878,21205,21541,21888,22244,22610,22987,23374,23771,24179,24597,25027,25467,25919,26381,26854,27339,27834,28341,28858,29387,29927,30477,31038,31610,32193,32785,33388,34001,34624,35256,35897,36547,37205,37872,38547,39228,39918,40613,41315,42022,42735,43452,44174,44899,45627,46358,47091,47825
44,Djibouti,4635,4643,4651,4658,4665,4672,4678,4683,4688,4692,4696,4699,4702,4705,4708,4710,4712,4714,4716,4718,4719,4720,4722,4723,4724,4725,4725,4726,4727,4727,4728,4728,4729,4729,4730,4730,4730,4730,4731,4731,4731,4731,4731,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733,4733
45,Dominican Republic,29141,29783,30451,31145,31873,32636,33444,34293,35157,36031,36914,37806,38712,39633,40578,41566,42594,43660,44759,45887,47040,48211,49398,50604,51837,53101,54401,55738,57115,58529,59976,61452,62954,64481,66034,67616,69229,70878,72565,74289,76049,77842,79667,81521,83402,85310,87247,89215,91214,93245,95309,97403,99528,101679,103855,106055,108278,110523,112791,115082,117396,119731,122087,124461,126852,129258,131677,134107,136548,138999,141458,143925,146398,148876,151358,153841,156323,158803,161279,163750,166213,168669,171116,173552,175976,178386,180782,183161,185522,187863,190184,192483,194759,197011,199239,201440,203615,205762,207881,209969,212028
46,Ecuador,53156,53756,54358,54961,55566,56166,56768,57378,57993,58617,59248,59892,60541,61194,61845,62497,63152,63811,64473,65139,65809,66484,67163,67846,68533,69223,69917,70612,71311,72012,72716,73423,74133,74846,75562,76281,77002,77725,78450,79178,79908,80640,81373,82109,82846,83585,84325,85067,85810,86555,87300,88047,88794,89543,90292,91042,91792,92543,93294,94045,94796,95548,96299,97050,97801,98551,99301,100050,100799,101547,102293,103039,103784,104527,105269,106010,106749,107486,108222,108956,109688,110418,111146,111872,112595,113316,114035,114751,115464,116175,116883,117588,118290,118989,119685,120377,121067,121753,122436,123115,123790
47,Egypt,61130,62595,64054,65512,66966,68409,69846,71277,72701,74120,75532,76937,78336,79727,81112,82490,83861,85225,86582,87932,89274,90610,91937,93258,94571,95877,97175,98465,99748,101023,102291,103551,104803,106047,107284,108512,109733,110946,112151,113348,114537,115718,116891,118055,119212,120361,121502,122634,123759,124875,125983,127083,128175,129259,130335,131402,132462,133513,134556,135591,136618,137637,138648,139651,140646,141632,142611,143581,144544,145498,146445,147384,148314,149237,150152,151059,151958,152850,153733,154609,155478,156338,157191,158036,158873,159703,160526,161341,162148,162948,163741,164526,165304,166075,166838,167594,168343,169085,169819,170547,171268
48,El Salvador,5336,5522,5715,5917,6127,6346,6574,6812,7060,7318,7586,7865,8154,8455,8768,9093,9432,9783,10148,10528,10922,11331,11756,12196,12654,13128,13620,14130,14658,15206,15773,16361,16969,17598,18249,18922,19618,20337,21080,21846,22638,23454,24296,25163,26057,26977,27924,28898,29899,30928,31984,33068,34180,35319,36486,37681,38903,40152,41429,42731,44060,45415,46794,48198,49626,51077,52549,54043,55558,57091,58643,60211,61796,63394,65006,66629,68263,69905,71555,73211,74870,76533,78196,79859,81520,83177,84828,86473,88110,89736,91352,92954,94543,96116,97672,99210,100729,102229,103706,105162,106595
49,Equatorial Guinea,2001,2043,2084,2131,2184,2238,2291,2343,2390,2437,2485,2534,2582,2629,2675,2720,2765,2809,2853,2897,2940,2982,3023,3064,3105,3145,3185,3223,3262,3300,3337,3374,3410,3445,3480,3515,3549,3582,3615,3648,3680,3711,3742,3772,3802,3832,3861,3889,3917,3944,3971,3998,4024,4050,4075,4099,4124,4148,4171,4194,4216,4239,4260,4282,4303,4323,4343,4363,4383,4402,4420,4439,4457,4474,4492,4508,4525,4541,4557,4573,4588,4603,4618,4633,4647,4661,4674,4688,4701,4714,4726,4738,4750,4762,4774,4785,4796,4807,4818,4828,4838
50,Eritrea,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144
51,Estonia,1984,1984,1985,1985,1985,1986,1986,1986,1986,1986,1986,1986,1986,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987,1987
52,Eswatini,706,722,738,753,767,781,796,810,823,836,849,861,874,886,897,909,920,931,941,952,962,972,981,991,1000,1009,1018,1026,1035,1043,1051,1058,1066,1073,1081,1088,1095,1101,1108,1114,1120,1127,1133,1138,1144,1149,1155,1160,1165,1170,1175,1180,1185,1189,1193,1198,1202,1206,1210,1214,1218,1222,1225,1229,1232,1236,1239,1242,1245,1248,1251,1254,1257,1260,1262,1265,1268,1270,1272,1275,1277,1279,1282,1284,1286,1288,1290,1292,1294,1296,1297,1299,1301,1303,1304,1306,1307,1309,1310,1312,1313
53,Ethiopia,5175,5334,5492,5648,5801,5950,6095,6241,6384,6526,6665,6801,6936,7069,7200,7329,7456,7581,7704,7826,7945,8063,8180,8294,8407,8518,8627,8735,8841,8946,9049,9151,9251,9349,9446,9542,9636,9729,9820,9911,9999,10087,10173,10258,10341,10424,10505,10584,10663,10741,10817,10892,10966,11039,11111,11182,11252,11321,11388,11455,11521,11585,11649,11712,11774,11834,11894,11954,12012,12069,12126,12181,12236,12290,12343,12395,12447,12498,12548,12597,12646,12694,12741,12787,12833,12878,12922,12966,13009,13051,13093,13134,13174,13214,13254,13292,13330,13368,13405,13441,13477
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,7172,7177,7181,7185,7189,7193,7196,7199,7202,7205,7208,7211,7213,7215,7218,7220,7221,7223,7225,7226,7228,7229,7230,7231,7233,7234,7235,7235,7236,7237,7238,7238,7239,7240,7240,7241,7241,7242,7242,7243,7243,7243,7244,7244,7244,7245,7245,7245,7245,7246,7246,7246,7246,7246,7247,7247,7247,7247,7247,7247,7247,7247,7247,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249,7249
56,France,198607,198979,199345,199706,200062,200413,200758,201094,201423,201742,202049,202347,202639,202929,203222,203518,203809,204095,204376,204653,204925,205192,205454,205713,205967,206218,206466,206711,206954,207193,207428,207660,207888,208113,208335,208553,208768,208980,209189,209396,209599,209799,209997,210192,210384,210573,210759,210943,211124,211302,211478,211651,211822,211991,212157,212320,212481,212640,212797,212951,213103,213253,213401,213546,213690,213831,213970,214108,214243,214376,214508,214637,214765,214890,215014,215136,215257,215375,215492,215607,215721,215833,215943,216051,216158,216264,216368,216470,216571,216670,216768,216865,216960,217053,217146,217237,217326,217415,217502,217587,217672
57,Gabon,5087,5225,5363,5502,5643,5784,5925,6067,6208,6352,6500,6650,6804,6960,7119,7276,7435,7595,7757,7920,8084,8250,8417,8586,8756,8928,9102,9276,9451,9628,9805,9984,10163,10344,10525,10707,10891,11075,11259,11445,11631,11818,12005,12192,12380,12568,12757,12946,13135,13324,13513,13703,13892,14081,14270,14459,14648,14836,15024,15211,15398,15584,15770,15955,16140,16324,16507,16689,16870,17050,17230,17408,17585,17761,17936,18110,18282,18453,18623,18792,18959,19125,19289,19452,19613,19773,19931,20087,20242,20396,20547,20697,20846,20993,21137,21281,21422,21562,21700,21836,21971
58,The Gambia,43,44,45,47,48,49,51,52,53,54,56,57,58,60,61,62,64,65,66,68,69,70,72,73,74,76,77,79,80,81,83,84,85,87,88,90,91,93,94,95,97,98,100,101,103,104,106,107,109,110,112,113,115,116,118,119,121,122,124,125,127,128,130,132,133,135,136,138,139,141,143,144,146,148,149,151,152,154,156,157,159,161,162,164,166,167,169,171,172,174,176,178,179,181,183,185,186,188,190,192,193
59,Georgia,917,920,922,924,926,928,930,931,933,934,935,937,938,939,939,940,941,942,942,943,943,944,944,945,945,945,946,946,946,946,947,947,947,947,947,947,947,948,948,948,948,948,948,948,948,948,948,948,948,948,948,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949
60,Germany,193371,193960,194581,195235,195922,196629,197361,198115,198888,199677,200483,201307,202159,203041,203953,204900,205878,206888,207930,209004,210109,211248,212421,213629,214875,216159,217483,218850,220259,221712,223209,224752,226342,227980,229667,231406,233196,235041,236942,238900,240916,242993,245132,247334,249601,251935,254337,256810,259355,261974,264668,267441,270292,273226,276243,279346,282536,285815,289187,292651,296212,299871,303629,307490,311455,315527,319707,323998,328402,332921,337557,342312,347189,352189,357315,362569,367952,373467,379115,384899,390820,396880,403081,409424,415911,422543,429322,436249,443325,450552,457930,465460,473142,480979,488969,497114,505413,513866,522473,531235,540150
61,Ghana,15473,15819,16170,16522,16876,17227,17575,17922,18272,18622,18972,19321,19670,20018,20366,20714,21062,21410,21757,22103,22450,22796,23141,23487,23831,24175,24519,24862,25205,25547,25888,26229,26569,26909,27248,27586,27924,28261,28597,28932,29267,29600,29933,30265,30597,30927,31257,31585,31913,32240,32566,32890,33214,33537,33859,34180,34500,34818,35136,35453,35768,36082,36396,36708,37019,37328,37637,37944,38251,38555,38859,39162,39463,39763,40061,40359,40655,40950,41243,41535,41826,42116,42404,42690,42976,43260,43542,43823,44103,44382,44659,44934,45208,45481,45752,46022,46290,46557,46823,47087,47349
62,Greece,3321,3337,3353,3370,3386,3402,3418,3434,3449,3464,3479,3493,3508,3522,3536,3551,3566,3580,3594,3608,3622,3636,3650,3663,3677,3690,3703,3717,3730,3743,3756,3769,3781,3794,3807,3819,3832,3844,3856,3868,3880,3892,3904,3916,3928,3939,3951,3962,3974,3985,3996,4007,4018,4029,4040,4051,4062,4072,4083,4093,4104,4114,4125,4135,4145,4155,4165,4175,4185,4194,4204,4214,4223,4233,4242,4252,4261,4270,4279,4288,4297,4306,4315,4324,4333,4342,4350,4359,4367,4376,4384,4392,4401,4409,4417,4425,4433,4441,4449,4457,4465
63,Guatemala,15619,16238,16877,17530,18205,18903,19629,20379,21150,21945,22764,23610,24482,25381,26306,27259,28240,29250,30289,31357,32455,33584,34744,35934,37156,38410,39696,41015,42366,43749,45166,46615,48097,49613,51161,52741,54354,56000,57677,59386,61126,62897,64698,66528,68388,70275,72189,74130,76096,78086,80100,82136,84193,86269,88363,90475,92602,94743,96896,99061,101234,103416,105604,107796,109990,112186,114381,116574,118763,120947,123123,125290,127446,129590,131721,133836,135935,138016,140077,142117,144136,146131,148102,150048,151967,153859,155723,157557,159363,161137,162881,164593,166273,167921,169537,171119,172668,174184,175666,177115,178531
64,Guinea,5174,5232,5291,5350,5410,5468,5526,5584,5640,5697,5753,5808,5864,5921,5978,6037,6095,6153,6212,6270,6328,6386,6444,6502,6561,6619,6678,6737,6796,6856,6915,6974,7034,7093,7153,7213,7273,7333,7393,7453,7513,7574,7634,7695,7756,7817,7877,7938,8000,8061,8122,8184,8245,8307,8368,8430,8492,8554,8616,8678,8741,8803,8865,8928,8990,9053,9116,9179,9242,9305,9368,9431,9494,9558,9621,9685,9748,9812,9876,9940,10003,10067,10132,10196,10260,10324,10388,10453,10517,10582,10646,10711,10776,10841,10905,10970,11035,11100,11166,11231,11296
65,Guyana,215,223,233,244,256,269,283,299,316,336,357,380,406,435,467,502,541,584,632,685,743,807,878,956,1042,1136,1241,1356,1482,1621,1773,1940,2123,2324,2542,2781,3042,3325,3633,3967,4328,4718,5137,5588,6070,6585,7133,7714,8327,8972,9648,10353,11084,11840,12616,13410,14217,15033,15853,16674,17490,18296,19088,19863,20615,21343,22043,22713,23350,23955,24525,25061,25562,26030,26465,26867,27239,27581,27896,28184,28448,28688,28908,29107,29288,29452,29601,29735,29857,29967,30066,30155,30236,30308,30374,30432,30485,30533,30575,30614,30648
66,Haiti,5543,5646,5747,5847,5944,6035,6121,6202,6282,6361,6439,6516,6594,6672,6749,6822,6892,6960,7026,7089,7151,7212,7272,7332,7391,7448,7505,7559,7612,7663,7713,7762,7809,7856,7902,7947,7991,8034,8076,8117,8157,8196,8234,8271,8307,8343,8377,8411,8445,8477,8509,8540,8570,8599,8628,8656,8683,8710,8736,8762,8787,8811,8835,8858,8881,8903,8925,8946,8967,8987,9007,9026,9045,9063,9081,9099,9116,9133,9149,9165,9181,9196,9211,9226,9240,9254,9267,9281,9294,9306,9318,9331,9342,9354,9365,9376,9387,9397,9407,9417,9427
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,15366,16108,16872,17661,18478,19319,20185,21091,22037,23015,24027,25072,26153,27270,28424,29617,30845,32111,33414,34754,36131,37546,38997,40484,42007,43565,45156,46781,48438,50126,51843,53588,55360,57156,58976,60816,62676,64553,66444,68348,70262,72184,74111,76041,77972,79900,81824,83741,85648,87544,89425,91290,93137,94963,96766,98545,100297,102021,103716,105380,107012,108610,110175,111703,113196,114652,116071,117453,118796,120102,121369,122599,123790,124944,126060,127140,128183,129190,130161,131098,132000,132869,133706,134510,135283,136026,136739,137424,138080,138710,139314,139892,140446,140976,141483,141968,142432,142876,143300,143705,144091
69,Hungary,4123,4129,4134,4139,4144,4149,4155,4160,4165,4171,4176,4182,4187,4193,4198,4203,4208,4214,4219,4224,4229,4234,4239,4244,4249,4254,4259,4264,4269,4274,4279,4284,4289,4293,4298,4303,4308,4313,4317,4322,4327,4331,4336,4340,4345,4349,4354,4359,4363,4367,4372,4376,4381,4385,4389,4394,4398,4402,4407,4411,4415,4419,4423,4428,4432,4436,4440,4444,4448,4452,4456,4460,4464,4468,4472,4476,4480,4484,4488,4491,4495,4499,4503,4507,4510,4514,4518,4522,4525,4529,4533,4536,4540,4543,4547,4551,4554,4558,4561,4565,4568
70,Iceland,1818,1819,1819,1820,1821,1821,1822,1822,1823,1823,1824,1824,1825,1825,1826,1826,1827,1827,1828,1828,1829,1829,1830,1830,1830,1831,1831,1832,1832,1832,1833,1833,1834,1834,1834,1835,1835,1835,1836,1836,1836,1837,1837,1837,1838,1838,1838,1839,1839,1839,1839,1840,1840,1840,1840,1841,1841,1841,1841,1842,1842,1842,1842,1843,1843,1843,1843,1843,1844,1844,1844,1844,1844,1845,1845,1845,1845,1845,1846,1846,1846,1846,1846,1846,1847,1847,1847,1847,1847,1847,1847,1848,1848,1848,1848,1848,1848,1848,1848,1849,1849
71,India,490401,507296,524662,542459,560664,579259,598272,617755,637734,658191,679126,700546,722463,744893,767850,791343,815378,839963,865109,890829,917132,944029,971530,999646,1028385,1057760,1087780,1118456,1149798,1181817,1214524,1247927,1282037,1316866,1352421,1388715,1425755,1463553,1502116,1541456,1581580,1622498,1664219,1706750,1750101,1794278,1839290,1885144,1931847,1979405,2027824,2077111,2127271,2178309,2230228,2283034,2336730,2391317,2446800,2503179,2560456,2618632,2677706,2737677,2798544,2860306,2922959,2986499,3050922,3116224,3182398,3249438,3317335,3386083,3455671,3526090,3597329,3669376,3742218,3815843,3890235,3965380,4041262,4117863,4195167,4273154,4351805,4431100,4511017,4591535,4672632,4754283,4836465,4919153,5002322,5085944,5169995,5254445,5339267,5424433,5509913
72,Indonesia,50187,51245,52301,53354,54403,55450,56495,57541,58584,59624,60662,61697,62731,63763,64793,65820,66845,67868,68889,69907,70923,71937,72949,73958,74965,75970,76972,77972,78970,79965,80958,81948,82936,83922,84905,85886,86864,87840,88813,89784,90752,91718,92681,93641,94599,95555,96508,97458,98406,99351,100293,101233,102170,103105,104037,104966,105892,106816,107737,108656,109571,110484,111395,112302,113207,114109,115008,115905,116798,117689,118577,119463,120345,121225,122102,122976,123848,124716,125582,126445,127305,128162,129016,129867,130716,131562,132405,133245,134082,134916,135747,136576,137401,138224,139044,139861,140675,141486,142294,143099,143901
73,Iran,215096,217654,220233,222828,225431,228039,230647,233257,235873,238494,241123,243760,246407,249067,251738,254416,257102,259792,262488,265188,267892,270602,273318,276039,278765,281498,284235,286978,289724,292474,295227,297984,300742,303504,306268,309035,311804,314575,317348,320122,322897,325673,328450,331227,334003,336780,339556,342331,345106,347880,350652,353422,356190,358956,361720,364481,367239,369994,372745,375493,378236,380976,383711,386441,389167,391887,394602,397312,400015,402713,405404,408089,410766,413437,416101,418757,421406,424047,426680,429305,431921,434528,437127,439717,442297,444869,447430,449982,452524,455055,457577,460087,462588,465077,467556,470023,472479,474924,477357,479779,482188
74,Iraq,39139,41377,43717,46167,48729,51397,54181,57097,60153,63343,66671,70142,73760,77530,81459,85549,89802,94223,98815,103582,108526,113650,118956,124446,130122,135984,142032,148267,154688,161294,168082,175051,182197,189515,197002,204652,212459,220416,228515,236749,245107,253581,262160,270833,279590,288417,297303,306235,315200,324185,333177,342161,351126,360057,368942,377768,386522,395192,403766,412234,420585,428809,436897,444839,452629,460260,467724,475016,482132,489067,495818,502383,508758,514944,520939,526744,532358,537784,543021,548073,552942,557630,562140,566476,570642,574641,578478,582156,585679,589053,592282,595370,598322,601142,603835,606406,608859,611198,613427,615552,617576
75,Ireland,25405,25411,25417,25422,25427,25431,25435,25439,25442,25446,25448,25451,25454,25456,25458,25461,25462,25464,25466,25467,25469,25470,25471,25473,25474,25475,25476,25476,25477,25478,25479,25479,25480,25480,25481,25481,25482,25482,25483,25483,25483,25484,25484,25484,25485,25485,25485,25485,25485,25485,25486,25486,25486,25486,25486,25486,25486,25486,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25487,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488
76,Israel,22400,22813,23251,23716,24209,24732,25287,25875,26500,27162,27864,28605,29388,30216,31093,32019,32997,34029,35119,36269,37481,38759,40104,41519,43007,44571,46213,47936,49743,51635,53615,55685,57848,60104,62456,64905,67451,70095,72838,75679,78619,81655,84787,88012,91329,94734,98224,101794,105441,109158,112942,116785,120681,124623,128603,132616,136651,140702,144760,148817,152864,156894,160898,164868,168797,172677,176501,180264,183958,187577,191118,194575,197945,201223,204407,207494,210483,213373,216161,218849,221435,223921,226308,228595,230786,232881,234882,236792,238613,240348,241999,243568,245059,246475,247817,249090,250295,251436,252516,253537,254501
77,Italy,239706,240018,240349,240706,241087,241497,241929,242389,242877,243397,243951,244542,245170,245837,246547,247303,248106,248961,249871,250837,251865,252959,254120,255356,256668,258063,259546,261120,262792,264568,266454,268456,270580,272834,275225,277761,280450,283300,286320,289519,292906,296492,300285,304298,308540,313023,317758,322757,328031,333593,339455,345628,352125,358959,366141,373684,381598,389895,398586,407681,417189,427119,437478,448271,459505,471183,483307,495876,508890,522344,536233,550549,565282,580418,595943,611840,628087,644663,661543,678700,696105,713726,731531,749486,767554,785699,803885,822072,840224,858302,876270,894091,911730,929153,946329,963226,979817,996076,1011980,1027506,1042637
78,Jamaica,684,691,699,707,715,724,733,743,753,763,774,785,796,808,821,834,848,862,877,893,909,926,943,962,981,1001,1021,1043,1066,1089,1114,1139,1166,1194,1222,1253,1284,1317,1351,1386,1423,1462,1502,1544,1588,1633,1680,1730,1781,1834,1890,1948,2008,2071,2137,2205,2276,2349,2426,2506,2589,2676,2765,2859,2956,3058,3163,3272,3386,3504,3627,3755,3887,4025,4168,4316,4471,4631,4797,4969,5148,5334,5526,5725,5932,6146,6368,6598,6836,7082,7337,7600,7873,8155,8446,8747,9057,9378,9709,10050,10402
79,Japan,18055,18125,18197,18272,18348,18427,18507,18590,18674,18761,18851,18943,19037,19134,19233,19335,19439,19547,19657,19770,19886,20006,20128,20254,20383,20515,20651,20791,20934,21081,21232,21387,21546,21709,21877,22049,22226,22407,22593,22784,22980,23181,23388,23600,23817,24040,24270,24505,24746,24994,25249,25510,25777,26052,26335,26624,26921,27226,27539,27860,28190,28528,28875,29232,29597,29972,30357,30752,31157,31573,31999,32437,32886,33347,33820,34305,34802,35312,35836,36373,36924,37490,38069,38664,39274,39900,40542,41200,41875,42568,43278,44006,44753,45519,46305,47110,47936,48782,49650,50540,51453
80,Jordan,1086,1098,1109,1120,1130,1140,1149,1159,1169,1178,1188,1198,1207,1216,1225,1234,1242,1250,1258,1266,1274,1282,1290,1297,1304,1312,1319,1326,1332,1339,1346,1352,1358,1365,1371,1377,1382,1388,1394,1399,1405,1410,1415,1420,1425,1430,1435,1440,1445,1449,1454,1458,1462,1467,1471,1475,1479,1483,1487,1491,1494,1498,1502,1505,1508,1512,1515,1518,1522,1525,1528,1531,1534,1537,1540,1543,1545,1548,1551,1553,1556,1558,1561,1563,1566,1568,1570,1572,1575,1577,1579,1581,1583,1585,1587,1589,1591,1593,1595,1596,1598
81,Kazakhstan,19750,20297,20863,21448,22052,22684,23335,24006,24695,25406,26139,26894,27665,28461,29282,30130,31004,31905,32832,33787,34770,35781,36821,37890,38990,40121,41283,42478,43706,44968,46264,47595,48961,50364,51803,53278,54792,56344,57934,59563,61232,62942,64691,66482,68313,70186,72101,74057,76056,78097,80180,82305,84473,86683,88935,91229,93565,95942,98361,100820,103319,105858,108435,111052,113705,116396,119122,121883,124678,127506,130366,133256,136175,139121,142094,145092,148114,151157,154220,157301,160400,163513,166639,169777,172924,176079,179240,182404,185570,188736,191899,195059,198213,201359,204496,207621,210732,213828,216907,219967,223007
82,Kenya,5384,5564,5749,5939,6135,6333,6534,6742,6950,7163,7381,7604,7832,8066,8304,8549,8799,9055,9316,9582,9853,10130,10413,10702,10997,11300,11609,11925,12247,12577,12914,13257,13608,13966,14332,14706,15088,15478,15877,16284,16700,17125,17559,18002,18454,18916,19388,19870,20362,20864,21377,21901,22436,22983,23540,24110,24691,25284,25890,26509,27140,27785,28443,29115,29800,30500,31214,31943,32687,33447,34221,35012,35819,36642,37482,38339,39214,40106,41016,41945,42892,43858,44843,45849,46874,47919,48985,50073,51181,52312,53464,54639,55837,57058,58303,59572,60865,62183,63526,64895,66289
83,South Korea,12602,12641,12678,12714,12750,12784,12818,12851,12884,12915,12946,12977,13006,13035,13064,13091,13118,13145,13171,13196,13221,13245,13268,13291,13314,13336,13358,13379,13399,13419,13439,13458,13477,13496,13514,13531,13548,13565,13582,13598,13613,13629,13644,13658,13673,13687,13700,13714,13727,13740,13752,13764,13776,13788,13799,13811,13821,13832,13843,13853,13863,13872,13882,13891,13900,13909,13918,13926,13935,13943,13951,13959,13966,13973,13981,13988,13995,14001,14008,14015,14021,14027,14033,14039,14045,14050,14056,14061,14067,14072,14077,14082,14086,14091,14096,14100,14105,14109,14113,14117,14121
84,Kuwait,42788,43351,43912,44472,45032,45593,46153,46714,47275,47834,48390,48940,49480,50008,50522,51017,51505,51988,52464,52934,53396,53850,54297,54735,55164,55584,55995,56397,56789,57174,57551,57919,58280,58633,58979,59316,59645,59967,60281,60587,60886,61178,61462,61739,62010,62274,62531,62781,63025,63262,63494,63719,63938,64151,64359,64561,64757,64949,65134,65315,65491,65661,65827,65989,66145,66297,66445,66589,66728,66864,66995,67123,67247,67367,67484,67597,67707,67814,67917,68017,68115,68209,68301,68390,68476,68559,68640,68719,68795,68869,68940,69010,69077,69142,69205,69266,69326,69383,69439,69493,69545
85,Kyrgyzstan,4204,4479,4783,5118,5486,5895,6346,6842,7383,7979,8632,9345,10122,10970,11894,12910,14020,15231,16552,17990,19555,21254,23097,25093,27251,29581,32092,34794,37694,40801,44121,47659,51418,55401,59607,64034,68676,73527,78576,83809,89209,94758,100433,106209,112061,117959,123875,129778,135640,141431,147122,152690,158109,163358,168420,173279,177923,182344,186535,190494,194220,197714,200982,204029,206861,209488,211918,214161,216227,218126,219870,221467,222929,224265,225484,226596,227608,228529,229366,230127,230817,231443,232011,232526,232992,233414,233796,234141,234454,234736,234992,235222,235431,235619,235789,235943,236082,236207,236320,236422,236514
