id,Country,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08
82,Kenya,82605,83542,84477,85410,86335,87251,88157,89057,89954,90845,91730,92608,93479,94344,95203,96056,96903,97744,98578,99406,100228,101044,101853,102657,103454,104245,105031,105810,106583,107349,108110,108865,109614,110357,111094,111825,112550,113269,113982,114690,115391,116087,116777,117461,118139,118812,119479,120140,120796,121445,122090,122729,123362,123990,124612,125229,125840,126446,127046,127641,128231,128816,129395,129969,130538,131102,131660,132213,132762,133305,133843,134376,134905,135428,135946,136460,136969,137473,137972,138466,138956,139441,139921,140397,140868,141335,141797,142255,142708,143157,143601,144041,144477,144909,145336,145759,146178,146592,147003,147409,147811
83,South Korea,33824,34312,34825,35364,35930,36525,37148,37799,38479,39189,39931,40706,41517,42368,43260,44199,45181,46211,47288,48416,49595,50830,52122,53474,54888,56368,57917,59538,61234,63009,64864,66804,68832,70951,73167,75482,77901,80427,83066,85822,88700,91703,94838,98108,101519,105076,108785,112650,116677,120873,125241,129789,134522,139445,144565,149887,155417,161161,167125,173314,179734,186390,193288,200433,207829,215481,223394,231572,240018,248735,257727,266997,276545,286373,296483,306873,317544,328495,339724,351227,363002,375044,387348,399908,412717,425768,439051,452559,466279,480201,494314,508604,523057,537660,552397,567254,582213,597259,612374,627542,642744
84,Kuwait,142195,142536,142860,143168,143462,143744,144014,144275,144528,144773,145009,145237,145456,145665,145865,146057,146240,146416,146585,146748,146905,147057,147202,147343,147477,147606,147730,147849,147963,148072,148177,148278,148376,148469,148559,148646,148729,148809,148885,148959,149029,149097,149163,149225,149285,149343,149399,149453,149504,149553,149601,149646,149690,149732,149772,149811,149848,149884,149919,149952,149983,150014,150043,150071,150099,150125,150150,150174,150197,150219,150240,150261,150280,150299,150317,150335,150351,150368,150383,150398,150412,150426,150439,150452,150464,150476,150487,150498,150508,150518,150527,150537,150545,150554,150562,150570,150577,150585,150592,150598,150605
85,Kyrgyzstan,71971,72368,72757,73135,73506,73875,74235,74586,74934,75278,75622,75962,76297,76627,76952,77270,77582,77888,78190,78488,78782,79073,79360,79644,79924,80199,80470,80736,80998,81255,81509,81760,82007,82251,82491,82728,82962,83192,83418,83641,83861,84077,84290,84500,84707,84911,85113,85311,85506,85699,85888,86075,86259,86440,86618,86794,86968,87138,87307,87473,87636,87797,87956,88112,88266,88417,88567,88714,88859,89002,89143,89282,89418,89553,89686,89817,89945,90072,90197,90320,90442,90561,90679,90795,90910,91022,91133,91242,91350,91456,91561,91664,91765,91865,91964,92061,92157,92251,92344,92435,92525
86,Latvia,16561,17142,17744,18369,19015,19683,20375,21092,21834,22603,23399,24223,25075,25957,26869,27813,28790,29800,30844,31924,33040,34194,35387,36619,37892,39207,40565,41967,43414,44908,46450,48040,49680,51372,53115,54912,56764,58672,60636,62658,64740,66882,69085,71351,73680,76073,78531,81056,83648,86307,89035,91832,94698,97635,100643,103722,106872,110094,113387,116752,120189,123696,127275,130924,134643,138432,142288,146212,150202,154258,158377,162558,166799,171100,175457,179869,184333,188848,193410,198018,202668,207358,212085,216845,221636,226455,231297,236161,241042,245936,250842,255754,260669,265584,270496,275400,280293,285172,290033,294872,299687
87,Lebanon,125678,127203,128724,130240,131751,133258,134763,136265,137765,139263,140756,142241,143716,145186,146651,148113,149570,151022,152470,153913,155351,156784,158211,159634,161051,162462,163868,165268,166664,168054,169439,170819,172193,173562,174926,176283,177636,178983,180324,181660,182990,184315,185634,186948,188256,189558,190855,192146,193431,194711,195985,197253,198516,199773,201024,202269,203509,204743,205971,207193,208410,209621,210826,212025,213219,214406,215588,216764,217935,219099,220258,221411,222558,223699,224834,225964,227088,228206,229318,230425,231525,232620,233709,234792,235870,236942,238008,239068,240122,241171,242214,243251,244283,245308,246328,247343,248351,249354,250352,251343,252329
88,Liberia,1595,1601,1606,1611,1617,1621,1626,1630,1635,1639,1643,1646,1650,1654,1657,1660,1663,1666,1669,1672,1674,1677,1679,1681,1684,1686,1688,1690,1692,1693,1695,1697,1698,1700,1701,1703,1704,1705,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1717,1718,1719,1719,1720,1721,1721,1722,1723,1723,1724,1724,1725,1725,1726,1726,1726,1727,1727,1727,1728,1728,1728,1729,1729,1729,1730,1730,1730,1730,1731,1731,1731,1731,1731,1732,1732,1732,1732,1732,1732,1733,1733,1733,1733,1733,1733,1733,1733,1734,1734,1734
89,Liechtenstein,1253,1272,1291,1309,1327,1345,1363,1380,1397,1414,1430,1447,1462,1478,1493,1508,1522,1537,1551,1565,1578,1592,1605,1618,1630,1643,1655,1667,1678,1690,1701,1712,1723,1733,1744,1754,1764,1774,1783,1793,1802,1811,1820,1828,1837,1845,1854,1862,1870,1877,1885,1892,1900,1907,1914,1921,1927,1934,1940,1947,1953,1959,1965,1971,1976,1982,1987,1993,1998,2003,2008,2013,2018,2023,2028,2032,2037,2041,2045,2050,2054,2058,2062,2066,2069,2073,2077,2080,2084,2087,2091,2094,2097,2100,2103,2107,2109,2112,2115,2118,2121
90,Lithuania,58212,60204,62229,64289,66391,68548,70750,72995,75273,77587,79936,82319,84727,87171,89652,92185,94764,97391,100064,102783,105542,108339,111174,114049,116967,119928,122935,125991,129098,132254,135458,138708,142002,145342,148725,152154,155631,159157,162733,166360,170038,173766,177544,181369,185242,189163,193132,197151,201218,205337,209506,213726,217996,222315,226683,231100,235564,240076,244636,249244,253901,258606,263358,268158,273005,277898,282835,287818,292844,297914,303027,308183,313382,318623,323904,329226,334587,339986,345423,350896,356405,361949,367526,373137,378780,384455,390159,395892,401653,407440,413253,419090,424950,430831,436733,442655,448595,454551,460523,466509,472507
91,Luxembourg,33409,33866,34316,34758,35193,35620,36036,36444,36844,37235,37615,37987,38349,38704,39052,39394,39728,40054,40374,40687,40992,41291,41583,41868,42147,42420,42686,42946,43201,43450,43694,43931,44164,44391,44613,44829,45041,45248,45450,45647,45840,46029,46213,46392,46568,46739,46907,47070,47230,47386,47538,47687,47832,47974,48112,48247,48379,48508,48634,48756,48876,48993,49107,49219,49328,49434,49537,49639,49737,49834,49928,50019,50109,50196,50282,50365,50446,50525,50603,50678,50752,50824,50894,50962,51029,51094,51158,51220,51281,51340,51397,51453,51508,51562,51614,51665,51715,51763,51810,51856,51901
92,Madagascar,17341,17347,17352,17358,17363,17368,17373,17378,17382,17386,17391,17395,17399,17404,17409,17413,17418,17422,17427,17431,17435,17440,17444,17448,17452,17457,17461,17465,17469,17474,17478,17482,17486,17490,17494,17498,17502,17506,17510,17514,17518,17522,17526,17530,17534,17537,17541,17545,17549,17553,17556,17560,17564,17568,17571,17575,17578,17582,17586,17589,17593,17596,17600,17604,17607,17611,17614,17617,17621,17624,17628,17631,17634,17638,17641,17644,17648,17651,17654,17658,17661,17664,17667,17670,17674,17677,17680,17683,17686,17689,17692,17695,17699,17702,17705,17708,17711,17714,17717,17719,17722
93,Malaysia,63176,64489,65816,67159,68521,69902,71299,72712,74139,75583,77044,78521,80015,81524,83050,84592,86150,87725,89315,90922,92544,94182,95836,97506,99191,100892,102608,104339,106086,107847,109623,111414,113220,115039,116873,118721,120582,122458,124346,126248,128162,130089,132029,133980,135944,137919,139905,141903,143911,145930,147959,149997,152046,154103,156169,158244,160327,162417,164515,166621,168732,170851,172975,175104,177239,179379,181523,183671,185822,187977,190135,192294,194456,196620,198784,200949,203114,205280,207444,209608,211770,213931,216089,218245,220398,222547,224692,226833,228970,231101,233227,235347,237461,239568,241668,243761,245846,247924,249992,252052,254103
94,Maldives,12947,12999,13050,13101,13151,13200,13249,13297,13344,13391,13437,13483,13528,13572,13616,13659,13702,13744,13785,13826,13866,13906,13945,13984,14022,14059,14096,14132,14168,14204,14238,14273,14306,14340,14373,14405,14437,14468,14499,14529,14559,14588,14617,14646,14674,14702,14729,14756,14782,14808,14833,14858,14883,14907,14931,14955,14978,15001,15023,15045,15067,15088,15109,15130,15150,15170,15190,15209,15228,15246,15265,15283,15300,15318,15335,15352,15368,15385,15401,15416,15432,15447,15462,15476,15491,15505,15519,15533,15546,15559,15572,15585,15597,15610,15622,15634,15645,15657,15668,15679,15690
95,Malta,9609,9724,9838,9952,10063,10173,10282,10389,10495,10600,10703,10804,10905,11003,11101,11196,11291,11384,11475,11565,11653,11740,11825,11909,11992,12073,12152,12231,12307,12382,12456,12529,12600,12669,12737,12804,12870,12934,12997,13058,13119,13178,13235,13292,13347,13401,13454,13506,13556,13606,13654,13701,13748,13793,13837,13880,13922,13963,14003,14042,14080,14118,14154,14190,14224,14258,14291,14323,14355,14385,14415,14444,14473,14500,14527,14554,14579,14604,14628,14652,14675,14698,14720,14741,14762,14782,14802,14821,14840,14858,14876,14893,14910,14927,14943,14958,14973,14988,15002,15016,15030
96,Mauritania,8458,8510,8564,8621,8680,8743,8809,8878,8951,9027,9107,9192,9280,9373,9471,9574,9681,9795,9913,10038,10169,10306,10451,10602,10761,10927,11102,11285,11478,11679,11891,12113,12345,12589,12844,13111,13391,13685,13992,14313,14650,15002,15370,15755,16158,16579,17018,17478,17957,18458,18980,19525,20094,20686,21303,21946,22614,23310,24034,24786,25567,26378,27220,28093,28997,29934,30903,31906,32942,34012,35116,36254,37427,38635,39876,41152,42462,43805,45182,46591,48031,49503,51004,52535,54093,55677,57287,58920,60575,62249,63942,65652,67375,69111,70856,72610,74368,76130,77893,79655,81413
97,Mauritius,501,502,502,503,503,503,503,504,504,504,504,504,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
98,Mexico,1101403,1111481,1122083,1133248,1145009,1157371,1170362,1184008,1198360,1213425,1229231,1245802,1263163,1281341,1300360,1320247,1341021,1362704,1385314,1408872,1433392,1458888,1485372,1512852,1541334,1570818,1601304,1632786,1665254,1698695,1733089,1768414,1804642,1841739,1879669,1918388,1957848,1997999,2038782,2080138,2122001,2164303,2206972,2249934,2293112,2336427,2379801,2423152,2466401,2509469,2552276,2594747,2636807,2678385,2719412,2759825,2799562,2838567,2876790,2914184,2950706,2986321,3020997,3054708,3087431,3119151,3149855,3179535,3208189,3235816,3262421,3288012,3312599,3336197,3358820,3380488,3401221,3421041,3439971,3458037,3475263,3491677,3507304,3522173,3536310,3549744,3562501,3574609,3586095,3596984,3607303,3617077,3626331,3635089,3643374,3651209,3658616,3665615,3672228,3678473,3684369
99,Moldova,105852,107215,108599,109996,111401,112812,114232,115666,117115,118576,120047,121526,123014,124511,126018,127534,129057,130587,132124,133668,135217,136772,138331,139895,141462,143033,144606,146181,147758,149335,150913,152491,154068,155644,157218,158789,160357,161922,163483,165040,166591,168136,169675,171208,172733,174251,175761,177261,178753,180236,181708,183170,184621,186061,187489,188905,190309,191701,193079,194444,195796,197134,198457,199767,201061,202341,203606,204856,206090,207309,208513,209700,210872,212027,213167,214290,215397,216488,217563,218622,219664,220690,221699,222693,223670,224631,225576,226505,227418,228315,229196,230062,230912,231747,232566,233370,234160,234934,235693,236438,237169
100,Monaco,607,610,613,616,619,621,624,626,628,630,632,634,636,638,639,641,642,643,644,646,647,648,649,650,650,651,652,653,653,654,655,655,656,656,657,657,658,658,658,659,659,659,660,660,660,661,661,661,661,661,662,662,662,662,662,662,663,663,663,663,663,663,663,663,663,663,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,665,665,665,665,665,665,665,665,665
101,Mongolia,784,811,838,865,892,919,945,971,998,1024,1051,1077,1103,1129,1155,1181,1206,1232,1258,1283,1309,1334,1359,1385,1410,1435,1460,1485,1510,1534,1559,1584,1608,1633,1657,1681,1705,1729,1753,1777,1801,1825,1849,1872,1896,1919,1943,1966,1989,2012,2035,2058,2081,2104,2126,2149,2171,2194,2216,2238,2260,2282,2304,2326,2348,2370,2391,2413,2434,2456,2477,2498,2519,2540,2561,2582,2603,2624,2644,2665,2685,2705,2726,2746,2766,2786,2806,2825,2845,2865,2884,2904,2923,2942,2962,2981,3000,3019,3038,3056,3075
102,Montenegro,34454,34984,35508,36027,36540,37047,37549,38046,38538,39024,39504,39978,40446,40907,41361,41809,42250,42684,43112,43533,43948,44356,44757,45152,45540,45921,46296,46663,47024,47379,47727,48068,48403,48731,49053,49368,49678,49981,50277,50568,50852,51131,51403,51670,51930,52186,52435,52679,52917,53150,53378,53601,53818,54030,54238,54440,54638,54831,55019,55203,55382,55557,55727,55894,56056,56214,56368,56519,56665,56808,56948,57083,57216,57344,57470,57592,57711,57827,57940,58050,58157,58261,58363,58461,58558,58651,58742,58831,58917,59001,59083,59162,59239,59315,59388,59459,59528,59595,59661,59724,59786
103,Morocco,349688,353814,357891,361919,365890,369808,373674,377491,381260,384984,388663,392291,395870,399402,402886,406324,409715,413061,416360,419615,422825,425990,429112,432191,435226,438219,441169,444078,446945,449771,452556,455302,458008,460674,463302,465891,468442,470956,473432,475872,478276,480643,482975,485273,487535,489764,491958,494119,496248,498343,500407,502439,504440,506409,508348,510257,512137,513987,515808,517600,519365,521101,522810,524492,526148,527777,529380,530958,532510,534038,535541,537020,538475,539906,541315,542700,544063,545404,546723,548021,549297,550553,551788,553003,554198,555373,556528,557665,558783,559882,560964,562027,563072,564101,565112,566106,567084,568045,568990,569920,570833
104,Namibia,14285,14360,14437,14517,14601,14687,14777,14869,14965,15064,15166,15273,15383,15497,15615,15738,15865,15996,16132,16273,16419,16571,16727,16890,17058,17232,17412,17599,17792,17992,18200,18415,18637,18867,19106,19353,19609,19874,20148,20432,20726,21031,21346,21673,22011,22361,22723,23099,23487,23889,24306,24737,25183,25645,26123,26618,27130,27660,28209,28776,29364,29972,30602,31253,31927,32624,33345,34091,34863,35662,36488,37343,38226,39140,40086,41063,42074,43119,44200,45317,46472,47666,48899,50175,51492,52854,54261,55714,57216,58767,60368,62023,63731,65494,67315,69194,71133,73135,75200,77330,79528
105,Nepal,230723,232372,234027,235687,237348,238996,240624,242234,243829,245415,246990,248553,250101,251635,253154,254661,256154,257633,259099,260550,261987,263410,264819,266214,267594,268960,270312,271650,272973,274282,275576,276856,278121,279373,280609,281832,283040,284234,285414,286579,287731,288868,289991,291100,292195,293276,294344,295398,296438,297464,298477,299476,300462,301435,302395,303341,304275,305195,306103,306998,307880,308750,309608,310453,311286,312107,312916,313713,314499,315272,316035,316786,317525,318254,318971,319678,320374,321059,321733,322397,323051,323694,324328,324951,325565,326169,326763,327348,327923,328490,329047,329595,330134,330664,331186,331699,332204,332701,333189,333669,334141
106,Netherlands,521639,526956,532264,537565,542855,548137,553413,558687,563961,569243,574533,579832,585135,590438,595745,601064,606381,611697,617013,622329,627645,632962,638281,643601,648923,654244,659566,664887,670208,675528,680847,686164,691479,696792,702104,707413,712721,718025,723327,728626,733921,739213,744501,749784,755064,760339,765609,770875,776135,781390,786639,791883,797121,802352,807577,812795,818007,823211,828408,833597,838779,843953,849119,854276,859425,864565,869696,874818,879931,885034,890128,895211,900284,905347,910400,915442,920473,925493,930502,935499,940485,945459,950421,955371,960308,965233,970146,975046,979933,984806,989667,994514,999347,1004167,1008973,1013765,1018543,1023306,1028055,1032789,1037509
107,New Zealand,2050,2054,2057,2061,2065,2068,2072,2076,2079,2082,2086,2089,2093,2096,2099,2102,2106,2109,2112,2115,2118,2121,2124,2127,2130,2133,2136,2139,2142,2144,2147,2150,2153,2155,2158,2161,2163,2166,2168,2171,2173,2176,2178,2180,2183,2185,2187,2190,2192,2194,2197,2199,2201,2203,2205,2207,2209,2211,2213,2215,2217,2219,2221,2223,2225,2227,2229,2231,2233,2234,2236,2238,2240,2241,2243,2245,2246,2248,2250,2251,2253,2255,2256,2258,2259,2261,2262,2264,2265,2267,2268,2269,2271,2272,2274,2275,2276,2278,2279,2280,2281
108,Nicaragua,5784,5792,5799,5806,5813,5820,5827,5834,5841,5848,5855,5862,5868,5875,5882,5889,5896,5903,5909,5916,5923,5930,5936,5943,5950,5956,5963,5970,5976,5983,5989,5996,6002,6009,6015,6022,6028,6035,6041,6048,6054,6060,6067,6073,6079,6086,6092,6098,6104,6111,6117,6123,6129,6135,6141,6147,6154,6160,6166,6172,6178,6184,6190,6196,6202,6208,6214,6220,6225,6231,6237,6243,6249,6255,6260,6266,6272,6278,6283,6289,6295,6300,6306,6312,6317,6323,6329,6334,6340,6345,6351,6356,6362,6367,6373,6378,6384,6389,6394,6400,6405
109,Niger,1484,1496,1508,1520,1532,1544,1557,1569,1582,1594,1606,1619,1631,1643,1654,1666,1677,1688,1699,1710,1721,1731,1742,1752,1763,1773,1783,1793,1803,1813,1823,1832,1842,1851,1860,1869,1878,1887,1896,1905,1914,1922,1931,1939,1947,1955,1964,1972,1979,1987,1995,2003,2010,2018,2025,2032,2040,2047,2054,2061,2068,2075,2081,2088,2095,2101,2108,2114,2120,2127,2133,2139,2145,2151,2157,2163,2168,2174,2180,2185,2191,2196,2202,2207,2212,2218,2223,2228,2233,2238,2243,2248,2253,2257,2262,2267,2271,2276,2280,2285,2289
110,Nigeria,67330,67498,67667,67835,68004,68172,68341,68511,68680,68850,69020,69190,69360,69531,69702,69873,70044,70216,70388,70560,70732,70904,71077,71250,71423,71596,71770,71944,72118,72292,72466,72641,72816,72991,73166,73342,73518,73694,73870,74047,74223,74400,74577,74755,74932,75110,75288,75467,75645,75824,76003,76182,76361,76541,76721,76901,77081,77262,77442,77623,77805,77986,78167,78349,78531,78714,78896,79079,79262,79445,79628,79812,79996,80180,80364,80548,80733,80918,81103,81288,81474,81659,81845,82032,82218,82405,82591,82778,82966,83153,83341,83529,83717,83905,84094,84282,84471,84660,84850,85039,85229
111,Macedonia,60723,61843,62973,64114,65263,66417,67584,68766,69970,71186,72414,73654,74907,76174,77455,78749,80057,81377,82711,84057,85416,86788,88172,89569,90978,92399,93832,95277,96734,98202,99681,101171,102672,104184,105706,107238,108781,110333,111894,113465,115044,116632,118229,119833,121446,123066,124693,126326,127967,129613,131266,132924,134587,136255,137928,139605,141286,142970,144657,146347,148039,149733,151429,153126,154824,156523,158221,159920,161617,163314,165009,166703,168394,170083,171769,173452,175132,176807,178478,180144,181806,183462,185112,186756,188394,190025,191650,193267,194876,196477,198071,199655,201231,202798,204355,205903,207441,208969,210487,211994,213491
112,Norway,35546,35987,36419,36836,37231,37614,37984,38343,38691,39028,39353,39666,39969,40261,40544,40817,41080,41334,41580,41816,42045,42266,42478,42684,42882,43073,43257,43435,43606,43771,43930,44084,44232,44374,44512,44644,44772,44895,45013,45128,45238,45344,45446,45544,45639,45730,45818,45903,45985,46063,46139,46212,46282,46349,46414,46477,46537,46595,46651,46705,46757,46807,46855,46901,46946,46988,47030,47069,47108,47144,47180,47214,47247,47278,47309,47338,47366,47393,47419,47444,47468,47492,47514,47535,47556,47576,47595,47614,47632,47649,47665,47681,47696,47711,47725,47738,47751,47764,47776,47788,47799
113,Oman,122579,122709,122829,122943,123053,123155,123253,123347,123434,123516,123594,123667,123737,123803,123865,123924,123979,124032,124081,124128,124172,124214,124254,124291,124326,124359,124391,124421,124449,124475,124500,124524,124546,124567,124587,124606,124624,124641,124657,124672,124686,124699,124712,124724,124735,124746,124756,124766,124775,124783,124791,124799,124806,124813,124819,124825,124831,124836,124841,124846,124851,124855,124859,124863,124867,124870,124873,124876,124879,124882,124884,124887,124889,124891,124893,124895,124897,124899,124901,124902,124904,124905,124906,124907,124909,124910,124911,124912,124913,124913,124914,124915,124916,124917,124917,124918,124918,124919,124919,124920,124920
114,Pakistan,395185,397839,400525,403238,405973,408727,411492,414265,417042,419822,422602,425377,428143,430897,433637,436361,439090,441822,444554,447286,450016,452742,455466,458185,460899,463608,466312,469012,471707,474398,477087,479773,482455,485133,487806,490476,493141,495801,498457,501109,503756,506398,509037,511670,514300,516925,519545,522160,524771,527377,529977,532574,535165,537751,540332,542908,545479,548045,550606,553162,555713,558258,560798,563333,565862,568386,570904,573417,575925,578427,580923,583414,585900,588379,590853,593321,595784,598240,600691,603136,605575,608008,610436,612857,615272,617682,620085,622482,624874,627259,629637,632010,634377,636737,639091,641439,643780,646116,648444,650767,653083
115,Panama,163453,164880,166327,167797,169290,170806,172344,173907,175494,177105,178741,180400,182085,183794,185528,187288,189072,190883,192718,194580,196467,198380,200320,202285,204277,206295,208339,210410,212507,214631,216782,218959,221162,223392,225649,227932,230242,232578,234940,237328,239743,242184,244650,247142,249660,252204,254772,257365,259984,262626,265293,267985,270699,273438,276199,278984,281790,284619,287470,290342,293235,296148,299081,302034,305006,307997,311006,314033,317077,320137,323213,326305,329412,332533,335667,338815,341975,345147,348330,351524,354727,357940,361161,364389,367625,370867,374115,377368,380625,383885,387149,390414,393680,396948,400214,403480,406745,410007,413266,416521,419771
116,Papua New Guinea,645,651,657,664,672,680,689,699,710,722,734,749,764,781,800,820,842,867,894,923,955,990,1028,1070,1116,1166,1221,1282,1348,1420,1499,1585,1680,1783,1896,2020,2156,2304,2467,2644,2839,3051,3284,3538,3816,4121,4453,4817,5215,5649,6124,6644,7211,7831,8508,9247,10054,10935,11896,12944,14088,15334,16692,18172,19782,21535,23441,25513,27763,30206,32855,35726,38835,42197,45831,49752,53979,58529,63421,68671,74296,80313,86737,93580,100854,108568,116730,125341,134402,143909,153851,164216,174986,186136,197638,209459,221559,233897,246424,259093,271849
117,Paraguay,81131,81903,82682,83466,84253,85045,85842,86646,87456,88270,89089,89911,90737,91567,92401,93238,94077,94918,95762,96607,97454,98302,99151,100000,100849,101698,102547,103395,104241,105086,105929,106771,107609,108445,109278,110107,110933,111754,112572,113385,114193,114995,115793,116585,117371,118151,118924,119691,120452,121205,121951,122690,123421,124145,124860,125568,126268,126959,127642,128316,128982,129639,130287,130927,131557,132179,132791,133395,133989,134575,135151,135718,136276,136824,137364,137894,138416,138928,139431,139926,140411,140888,141355,141814,142265,142706,143139,143564,143980,144389,144788,145180,145564,145940,146308,146668,147021,147366,147704,148034,148357
118,Peru,960368,962486,964625,966790,968988,971213,973465,975714,977992,980293,982618,984966,987337,989729,992142,994579,997039,999522,1002029,1004560,1007114,1009691,1012293,1014919,1017569,1020244,1022943,1025667,1028416,1031191,1033990,1036815,1039666,1042543,1045445,1048374,1051329,1054311,1057319,1060354,1063416,1066505,1069621,1072765,1075936,1079135,1082362,1085617,1088901,1092212,1095553,1098922,1102319,1105746,1109202,1112687,1116201,1119745,1123319,1126923,1130556,1134220,1137914,1141638,1145393,1149179,1152995,1156842,1160721,1164630,1168571,1172543,1176547,1180582,1184649,1188748,1192879,1197042,1201237,1205465,1209725,1214017,1218342,1222699,1227090,1231513,1235969,1240458,1244980,1249535,1254123,1258745,1263400,1268088,1272810,1277565,1282354,1287176,1292032,1296921,1301845
119,Philippines,427797,429304,430802,432293,433777,435255,436729,438198,439664,441126,442582,444033,445477,446913,448337,449749,451155,452554,453946,455332,456712,458085,459451,460810,462162,463506,464843,466172,467494,468809,470117,471418,472712,473999,475279,476552,477818,479077,480329,481574,482812,484044,485268,486485,487696,488900,490097,491287,492470,493647,494817,495980,497137,498286,499430,500566,501696,502819,503936,505046,506150,507247,508338,509422,510500,511571,512636,513695,514747,515793,516833,517866,518894,519915,520929,521938,522940,523936,524926,525911,526888,527860,528826,529786,530740,531688,532630,533567,534497,535422,536340,537253,538161,539062,539958,540848,541732,542611,543484,544352,545214
120,Poland,973593,996387,1019152,1041924,1064741,1087566,1110454,1133442,1156576,1179925,1203513,1227365,1251493,1275918,1300695,1325878,1351227,1376757,1402481,1428411,1454560,1480940,1507562,1534431,1561549,1588917,1616533,1644394,1672496,1700829,1729381,1758153,1787149,1816370,1845818,1875492,1905391,1935513,1965856,1996418,2027195,2058184,2089382,2120786,2152394,2184203,2216213,2248420,2280822,2313416,2346199,2379167,2412318,2445647,2479151,2512827,2546671,2580680,2614849,2649176,2683655,2718284,2753059,2787974,2823026,2858211,2893523,2928960,2964515,3000186,3035966,3071852,3107838,3143920,3180094,3216353,3252694,3289110,3325598,3362152,3398766,3435436,3472157,3508924,3545730,3582571,3619441,3656336,3693250,3730177,3767112,3804051,3840986,3877914,3914829,3951725,3988597,4025441,4062249,4099018,4135742
121,Portugal,290706,295826,300868,305828,310723,315534,320254,324895,329466,333960,338380,342726,346997,351193,355318,359373,363357,367272,371118,374895,378606,382251,385831,389347,392798,396188,399515,402782,405988,409136,412225,415257,418232,421151,424016,426826,429583,432288,434941,437544,440096,442600,445055,447463,449823,452138,454408,456633,458814,460953,463049,465104,467118,469092,471027,472923,474782,476602,478387,480135,481848,483527,485171,486782,488360,489906,491421,492904,494358,495781,497175,498541,499878,501187,502470,503726,504956,506161,507340,508495,509626,510733,511817,512878,513917,514935,515930,516906,517860,518794,519709,520605,521481,522339,523179,524001,524805,525593,526363,527118,527856
122,Qatar,138477,138676,138874,139071,139266,139461,139653,139845,140035,140224,140412,140598,140783,140967,141149,141331,141510,141689,141866,142042,142217,142390,142562,142733,142902,143070,143237,143403,143567,143730,143891,144052,144211,144368,144525,144680,144833,144986,145137,145287,145436,145583,145729,145874,146018,146160,146301,146441,146580,146717,146853,146988,147122,147254,147385,147515,147644,147772,147898,148023,148147,148270,148392,148513,148632,148750,148867,148983,149098,149212,149324,149436,149546,149655,149764,149871,149977,150082,150186,150289,150390,150491,150591,150690,150787,150884,150980,151074,151168,151261,151352,151443,151533,151622,151710,151797,151883,151968,152052,152135,152218
123,Romania,465982,473974,481953,489908,497797,505611,513364,521077,528768,536413,544008,551551,559042,566485,573882,581232,588532,595782,602980,610128,617226,624273,631268,638212,645104,651944,658732,665468,672151,678781,685358,691883,698354,704772,711137,717448,723706,729910,736061,742159,748202,754193,760130,766013,771843,777619,783342,789012,794629,800193,805703,811161,816566,821919,827219,832467,837662,842806,847898,852939,857928,862866,867753,872589,877374,882110,886795,891431,896017,900554,905042,909481,913872,918215,922509,926757,930956,935109,939216,943276,947289,951258,955180,959058,962891,966679,970424,974124,977781,981395,984967,988496,991982,995428,998831,1002194,1005516,1008798,1012040,1015242,1018405
