id,Country,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03
41,Cyprus,8947,9171,9398,9628,9861,10098,10337,10580,10827,11076,11329,11585,11843,12105,12370,12638,12909,13182,13458,13737,14018,14301,14587,14874,15164,15456,15750,16045,16343,16641,16941,17243,17545,17849,18153,18458,18764,19070,19377,19683,19990,20297,20604,20910,21216,21521,21825,22129,22431,22733,23033,23332,23629,23925,24219,24511,24801,25089,25375,25659,25940,26218,26495,26768,27039,27307,27572,27834,28093,28349,28601,28851,29097,29340,29580,29816,30049,30278,30504,30727,30946,31161,31373,31581,31786,31987,32185,32379,32570,32757,32941,33121,33298,33471,33641,33807,33970,34130,34286,34440,34589
42,Czech Republic,496638,500563,504277,507797,511149,514349,517409,520341,523143,525803,528341,530766,533087,535311,537435,539438,541347,543167,544903,546559,548139,549647,551084,552455,553761,555008,556196,557329,558408,559436,560415,561350,562240,563090,563899,564671,565407,566108,566777,567414,568022,568601,569153,569679,570180,570658,571113,571548,571962,572356,572732,573091,573432,573758,574068,574364,574646,574915,575171,575415,575648,575870,576081,576283,576475,576658,576833,576999,577158,577309,577453,577590,577721,577845,577964,578078,578186,578288,578387,578480,578569,578654,578735,578812,578886,578956,579022,579086,579147,579205,579260,579312,579362,579410,579456,579499,579540,579580,579617,579653,579687
43,Denmark,72172,73368,74571,75781,76996,78218,79446,80682,81924,83172,84425,85683,86945,88212,89481,90753,92028,93304,94581,95859,97138,98417,99695,100973,102249,103523,104795,106064,107330,108592,109850,111102,112350,113593,114829,116059,117282,118498,119707,120907,122099,123282,124457,125622,126777,127922,129057,130182,131295,132398,133489,134568,135636,136692,137735,138766,139785,140791,141784,142764,143731,144685,145625,146553,147467,148367,149254,150128,150987,151834,152667,153486,154292,155085,155864,156630,157382,158121,158847,159560,160260,160947,161621,162283,162932,163568,164192,164804,165404,165992,166568,167132,167685,168226,168757,169276,169784,170281,170768,171244,171710
44,Djibouti,5668,5670,5672,5674,5676,5678,5679,5681,5682,5684,5685,5686,5687,5688,5689,5690,5691,5692,5693,5694,5695,5695,5696,5696,5697,5698,5698,5699,5699,5700,5700,5700,5701,5701,5701,5702,5702,5702,5703,5703,5703,5703,5704,5704,5704,5704,5704,5704,5705,5705,5705,5705,5705,5705,5705,5705,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707
45,Dominican Republic,138829,139486,140154,140833,141519,142210,142910,143623,144346,145079,145822,146575,147338,148112,148896,149692,150498,151316,152144,152984,153835,154697,155572,156458,157357,158267,159190,160125,161073,162033,163007,163993,164993,166006,167032,168072,169126,170194,171275,172371,173482,174607,175747,176901,178071,179256,180456,181672,182903,184151,185414,186693,187989,189302,190631,191977,193340,194720,196118,197533,198965,200416,201885,203372,204877,206401,207943,209505,211085,212685,214304,215943,217601,219280,220978,222697,224436,226195,227976,229777,231600,233443,235308,237195,239103,241033,242986,244960,246957,248976,251018,253083,255170,257281,259415,261572,263753,265958,268186,270438,272715
46,Ecuador,185944,186677,187406,188131,188852,189566,190273,190973,191667,192357,193040,193716,194386,195051,195714,196373,197028,197677,198320,198958,199591,200218,200840,201457,202068,202675,203277,203874,204466,205053,205635,206212,206784,207350,207912,208469,209021,209568,210110,210647,211179,211707,212230,212747,213261,213769,214272,214771,215265,215755,216239,216719,217195,217666,218132,218594,219051,219504,219952,220396,220835,221270,221701,222127,222549,222967,223380,223789,224194,224595,224992,225385,225773,226158,226538,226914,227287,227655,228020,228381,228738,229091,229440,229785,230127,230465,230800,231130,231458,231781,232101,232418,232731,233040,233346,233649,233948,234244,234537,234826,235112
47,Egypt,113381,113715,114056,114406,114766,115135,115514,115903,116302,116711,117131,117562,118005,118459,118924,119402,119893,120396,120912,121441,121985,122542,123114,123701,124303,124920,125554,126204,126871,127555,128256,128976,129714,130471,131248,132045,132862,133700,134559,135441,136345,137272,138223,139198,140198,141223,142274,143352,144458,145591,146753,147944,149165,150417,151700,153016,154364,155746,157163,158615,160102,161627,163190,164791,166432,168113,169836,171601,173409,175261,177158,179101,181092,183130,185218,187356,189545,191787,194082,196432,198837,201299,203820,206399,209039,211741,214505,217334,220228,223188,226216,229313,232481,235720,239032,242419,245881,249420,253038,256734,260512
48,El Salvador,37562,37715,37866,38011,38149,38287,38425,38563,38700,38834,38966,39096,39225,39353,39480,39605,39728,39849,39969,40088,40205,40321,40435,40548,40660,40770,40878,40985,41091,41196,41299,41401,41501,41600,41698,41794,41889,41983,42076,42167,42257,42346,42434,42520,42606,42690,42773,42854,42935,43015,43093,43170,43246,43321,43395,43468,43540,43611,43681,43750,43817,43884,43950,44015,44079,44142,44204,44265,44325,44384,44443,44500,44557,44613,44668,44722,44776,44828,44880,44931,44981,45030,45079,45127,45174,45221,45266,45312,45356,45400,45442,45485,45526,45567,45608,45648,45687,45725,45763,45800,45837
49,Equatorial Guinea,5137,5141,5146,5151,5157,5163,5169,5176,5184,5192,5201,5211,5221,5233,5245,5259,5273,5289,5306,5325,5345,5367,5391,5417,5444,5475,5507,5543,5581,5623,5668,5717,5769,5827,5888,5955,6028,6106,6191,6283,6382,6489,6605,6730,6865,7011,7168,7338,7521,7718,7930,8158,8404,8668,8951,9255,9581,9931,10304,10704,11131,11586,12070,12586,13133,13714,14328,14978,15663,16385,17142,17937,18768,19635,20538,21475,22445,23446,24476,25534,26616,27719,28840,29975,31121,32275,33431,34585,35735,36876,38003,39114,40204,41271,42312,43323,44304,45250,46162,47038,47877
50,Eritrea,558,567,577,588,601,614,629,646,664,685,707,731,759,789,822,859,899,944,994,1048,1109,1175,1249,1330,1420,1520,1629,1750,1884,2032,2195,2375,2573,2793,3035,3302,3597,3923,4282,4679,5116,5598,6130,6716,7363,8075,8860,9724,10676,11724,12877,14145,15539,17070,18753,20599,22623,24843,27273,29932,32838,36011,39472,43241,47342,51795,56623,61850,67495,73582,80127,87151,94666,102686,111218,120265,129825,139891,150449,161478,172948,184825,197067,209622,222436,235446,248588,261792,274986,288102,301068,313818,326290,338425,350173,361491,372341,382696,392534,401841,410612
51,Estonia,9956,10292,10640,11002,11377,11766,12169,12586,13019,13467,13931,14412,14911,15431,15973,16538,17124,17733,18365,19020,19700,20405,21137,21897,22686,23504,24353,25235,26149,27098,28082,29101,30159,31255,32391,33568,34788,36052,37361,38717,40121,41575,43080,44638,46250,47917,49641,51424,53267,55173,57141,59175,61275,63444,65682,67992,70374,72831,75364,77975,80664,83434,86285,89220,92238,95342,98533,101811,105178,108634,112181,115818,119546,123367,127279,131284,135381,139570,143851,148223,152687,157240,161881,166611,171427,176328,181312,186378,191522,196743,202038,207405,212840,218340,223903,229524,235200,240927,246702,252519,258375
52,Eswatini,6233,6250,6267,6284,6301,6319,6337,6355,6373,6392,6411,6430,6449,6468,6488,6508,6528,6549,6569,6590,6611,6633,6654,6676,6698,6721,6743,6766,6789,6813,6836,6860,6884,6909,6933,6958,6983,7009,7034,7060,7086,7112,7139,7166,7193,7220,7247,7275,7303,7331,7360,7388,7417,7446,7476,7505,7535,7565,7595,7625,7656,7687,7718,7749,7780,7812,7844,7875,7908,7940,7972,8005,8038,8071,8104,8137,8170,8204,8238,8271,8305,8339,8373,8408,8442,8477,8511,8546,8580,8615,8650,8685,8720,8755,8790,8826,8861,8896,8931,8967,9002
53,Ethiopia,106203,106640,107075,107508,107937,108363,108787,109209,109629,110047,110462,110874,111284,111691,112096,112498,112897,113294,113688,114080,114469,114855,115238,115619,115997,116372,116744,117114,117480,117844,118205,118563,118918,119270,119620,119966,120310,120650,120988,121323,121654,121983,122309,122632,122952,123270,123584,123895,124204,124509,124812,125111,125408,125702,125993,126281,126566,126848,127128,127404,127678,127949,128217,128482,128744,129004,129261,129515,129766,130015,130261,130504,130745,130982,131218,131450,131680,131907,132132,132354,132573,132790,133005,133217,133426,133633,133838,134040,134239,134436,134631,134824,135014,135202,135387,135570,135751,135930,136107,136281,136453
54,Fiji,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
55,Finland,21936,22271,22613,22962,23319,23683,24055,24436,24825,25223,25628,26042,26465,26896,27336,27785,28242,28709,29184,29669,30162,30665,31177,31698,32228,32767,33316,33873,34440,35016,35601,36195,36799,37411,38032,38662,39300,39948,40603,41268,41940,42621,43309,44006,44710,45422,46141,46867,47599,48339,49085,49837,50595,51358,52128,52902,53681,54464,55252,56043,56838,57637,58438,59242,60048,60857,61666,62477,63289,64101,64914,65726,66538,67349,68158,68966,69772,70576,71377,72175,72970,73761,74548,75331,76110,76883,77652,78415,79172,79923,80668,81407,82139,82863,83581,84291,84994,85689,86376,87055,87726
56,France,2195940,2215183,2233366,2250441,2266408,2281391,2295560,2308757,2321495,2333776,2345524,2356741,2367423,2377517,2387047,2396004,2404448,2412422,2419966,2427125,2433931,2440405,2446579,2452448,2458013,2463280,2468258,2472960,2477403,2481606,2485587,2489362,2492945,2496347,2499575,2502636,2505538,2508285,2510884,2513342,2515669,2517871,2519958,2521935,2523810,2525587,2527272,2528868,2530380,2531812,2533167,2534450,2535665,2536816,2537905,2538938,2539916,2540843,2541721,2542552,2543340,2544086,2544792,2545461,2546095,2546694,2547263,2547801,2548311,2548793,2549251,2549684,2550094,2550483,2550851,2551199,2551529,2551842,2552137,2552418,2552683,2552935,2553173,2553399,2553612,2553814,2554006,2554187,2554359,2554522,2554676,2554822,2554960,2555091,2555215,2555333,2555444,2555549,2555649,2555743,2555833
57,Gabon,9150,9161,9172,9184,9196,9209,9223,9237,9251,9266,9282,9299,9316,9334,9353,9372,9392,9413,9436,9459,9482,9507,9533,9561,9589,9618,9649,9681,9714,9749,9785,9822,9862,9902,9945,9989,10035,10083,10133,10185,10239,10296,10354,10415,10479,10545,10613,10685,10759,10837,10917,11001,11088,11178,11272,11370,11471,11576,11686,11800,11918,12040,12167,12299,12436,12578,12726,12878,13037,13201,13371,13547,13729,13918,14114,14316,14525,14741,14965,15196,15434,15680,15934,16197,16467,16746,17033,17329,17633,17947,18269,18600,18940,19290,19648,20016,20393,20779,21175,21579,21993
58,The Gambia,3726,3729,3732,3735,3738,3742,3745,3749,3752,3756,3760,3764,3768,3773,3777,3781,3786,3791,3796,3801,3806,3812,3817,3823,3829,3835,3842,3848,3855,3862,3869,3876,3884,3892,3900,3908,3916,3925,3934,3944,3953,3963,3974,3984,3995,4006,4018,4030,4042,4055,4068,4081,4095,4109,4124,4139,4155,4171,4187,4204,4222,4240,4259,4278,4298,4318,4339,4361,4383,4406,4430,4454,4479,4505,4532,4559,4588,4617,4647,4678,4710,4743,4776,4811,4847,4884,4922,4961,5001,5043,5086,5130,5175,5222,5270,5319,5370,5422,5476,5532,5589
59,Georgia,108690,112356,116053,119780,123536,127319,131132,134979,138853,142754,146681,150633,154609,158610,162633,166677,170742,174825,178927,183046,187181,191331,195495,199670,203857,208054,212259,216472,220690,224914,229141,233371,237601,241832,246060,250286,254508,258724,262934,267135,271328,275510,279680,283838,287981,292109,296220,300314,304389,308445,312479,316491,320480,324446,328386,332300,336187,340046,343877,347678,351449,355188,358896,362571,366213,369821,373394,376932,380434,383900,387330,390722,394076,397393,400671,403911,407111,410272,413394,416476,419518,422520,425482,428404,431285,434127,436927,439687,442407,445087,447727,450326,452885,455405,457885,460325,462726,465089,467412,469696,471943
60,Germany,946822,963662,980417,996990,1013410,1029657,1045723,1061598,1077318,1092835,1108179,1123363,1138424,1153389,1168241,1182864,1197322,1211607,1225722,1239667,1253441,1267047,1280487,1293760,1306869,1319816,1332601,1345222,1357675,1369957,1382073,1394023,1405808,1417428,1428886,1440182,1451316,1462290,1473104,1483760,1494257,1504598,1514782,1524810,1534685,1544408,1553979,1563400,1572672,1581798,1590777,1599612,1608303,1616853,1625262,1633532,1641664,1649661,1657523,1665252,1672850,1680318,1687658,1694871,1701959,1708923,1715765,1722487,1729090,1735576,1741946,1748202,1754345,1760377,1766300,1772116,1777825,1783429,1788930,1794329,1799629,1804829,1809933,1814941,1819855,1824677,1829407,1834048,1838600,1843066,1847446,1851743,1855957,1860089,1864142,1868116,1872013,1875834,1879581,1883254,1886856
61,Ghana,50941,51035,51127,51217,51307,51397,51487,51576,51665,51755,51845,51935,52024,52114,52202,52290,52377,52464,52551,52637,52723,52809,52895,52980,53065,53150,53234,53318,53402,53485,53568,53651,53733,53815,53897,53979,54060,54141,54221,54302,54382,54461,54541,54620,54698,54777,54855,54933,55011,55088,55165,55241,55318,55394,55470,55545,55620,55695,55770,55844,55918,55992,56065,56139,56212,56284,56356,56428,56500,56572,56643,56714,56785,56855,56925,56995,57064,57134,57203,57271,57340,57408,57476,57544,57611,57678,57745,57811,57878,57944,58010,58075,58140,58205,58270,58335,58399,58463,58527,58590,58653
62,Greece,93006,95295,97555,99780,101969,104126,106256,108362,110431,112468,114472,116443,118382,120289,122164,124005,125813,127588,129331,131040,132718,134362,135975,137555,139103,140620,142105,143559,144982,146374,147736,149068,150371,151644,152889,154104,155292,156452,157585,158691,159771,160824,161852,162855,163833,164787,165717,166624,167508,168369,169209,170026,170823,171599,172354,173090,173806,174503,175182,175843,176485,177111,177719,178311,178887,179447,179991,180521,181036,181536,182023,182496,182956,183402,183837,184258,184668,185067,185454,185830,186195,186550,186894,187229,187554,187869,188176,188473,188762,189042,189315,189579,189835,190084,190326,190561,190789,191010,191224,191432,191634
63,Guatemala,118722,119205,119687,120166,120643,121117,121587,122054,122516,122974,123428,123880,124330,124779,125228,125675,126120,126562,127001,127438,127871,128302,128731,129157,129581,130003,130422,130839,131254,131667,132077,132484,132889,133292,133692,134090,134485,134878,135269,135657,136043,136426,136807,137186,137562,137936,138308,138677,139043,139408,139770,140129,140487,140842,141194,141544,141892,142238,142581,142922,143261,143597,143931,144262,144592,144919,145244,145566,145886,146204,146520,146834,147145,147454,147761,148065,148367,148668,148966,149261,149555,149846,150136,150423,150708,150991,151271,151550,151826,152101,152373,152643,152912,153178,153442,153704,153964,154222,154478,154732,154984
64,Guinea,12841,12869,12897,12924,12952,12979,13007,13035,13063,13090,13118,13145,13173,13201,13228,13255,13283,13310,13337,13364,13391,13418,13445,13472,13499,13526,13553,13580,13607,13633,13660,13687,13713,13740,13766,13793,13819,13846,13872,13898,13924,13950,13977,14003,14029,14055,14081,14107,14132,14158,14184,14210,14235,14261,14287,14312,14338,14363,14389,14414,14439,14464,14490,14515,14540,14565,14590,14615,14640,14665,14690,14715,14739,14764,14789,14813,14838,14863,14887,14912,14936,14960,14985,15009,15033,15057,15081,15106,15130,15154,15178,15202,15225,15249,15273,15297,15320,15344,15368,15391,15415
65,Guyana,5154,5196,5237,5278,5318,5357,5396,5435,5474,5511,5549,5586,5622,5659,5695,5730,5765,5800,5834,5868,5901,5934,5967,5999,6031,6063,6094,6125,6155,6186,6216,6245,6274,6303,6332,6360,6388,6415,6443,6470,6496,6523,6549,6574,6600,6625,6650,6674,6699,6723,6746,6770,6793,6816,6839,6861,6883,6905,6927,6948,6969,6990,7011,7031,7051,7071,7091,7110,7130,7149,7167,7186,7204,7223,7240,7258,7276,7293,7310,7327,7344,7360,7377,7393,7409,7425,7440,7456,7471,7486,7501,7515,7530,7544,7558,7572,7586,7600,7613,7627,7640
66,Haiti,9224,9230,9236,9242,9248,9254,9260,9266,9272,9278,9284,9289,9295,9301,9307,9312,9318,9324,9329,9335,9340,9346,9351,9357,9362,9368,9373,9379,9384,9389,9394,9400,9405,9410,9415,9420,9426,9431,9436,9441,9446,9451,9456,9461,9466,9470,9475,9480,9485,9490,9495,9499,9504,9509,9513,9518,9523,9527,9532,9536,9541,9545,9550,9554,9559,9563,9568,9572,9576,9581,9585,9589,9594,9598,9602,9606,9610,9615,9619,9623,9627,9631,9635,9639,9643,9647,9651,9655,9659,9663,9667,9671,9674,9678,9682,9686,9690,9693,9697,9701,9704
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,105211,105508,105801,106087,106367,106638,106904,107165,107427,107683,107934,108181,108423,108661,108896,109126,109353,109575,109794,110009,110220,110428,110632,110832,111029,111222,111412,111598,111781,111961,112138,112311,112481,112648,112812,112974,113132,113287,113439,113589,113736,113880,114021,114160,114296,114430,114561,114690,114816,114940,115062,115181,115298,115413,115525,115636,115744,115850,115954,116057,116157,116255,116352,116446,116539,116630,116719,116806,116892,116976,117058,117139,117219,117296,117372,117447,117520,117592,117662,117731,117799,117865,117930,117994,118056,118117,118177,118236,118293,118350,118405,118459,118512,118565,118616,118666,118715,118763,118810,118856,118901
69,Hungary,177952,182541,187138,191741,196344,200938,205527,210116,214697,219276,223849,228416,232976,237528,242074,246610,251139,255658,260168,264667,269155,273633,278098,282552,286993,291420,295834,300234,304619,308990,313345,317684,322007,326313,330602,334873,339126,343361,347578,351775,355952,360110,364248,368365,372461,376536,380590,384621,388631,392618,396582,400523,404441,408336,412207,416053,419875,423673,427446,431195,434918,438616,442288,445934,449555,453150,456719,460261,463777,467266,470729,474165,477574,480956,484311,487639,490940,494214,497460,500679,503871,507035,510171,513281,516362,519417,522444,525443,528415,531360,534277,537167,540029,542864,545672,548453,551207,553934,556633,559306,561952
70,Iceland,5289,5300,5312,5322,5333,5344,5354,5364,5374,5383,5393,5402,5411,5420,5429,5437,5445,5454,5461,5469,5477,5484,5492,5499,5506,5512,5519,5526,5532,5538,5544,5550,5556,5562,5567,5572,5578,5583,5588,5593,5598,5602,5607,5612,5616,5620,5624,5629,5633,5636,5640,5644,5648,5651,5655,5658,5661,5665,5668,5671,5674,5677,5680,5682,5685,5688,5690,5693,5696,5698,5700,5703,5705,5707,5709,5711,5713,5715,5717,5719,5721,5723,5725,5726,5728,5730,5731,5733,5734,5736,5737,5739,5740,5742,5743,5744,5745,5747,5748,5749,5750
71,India,9177840,9219356,9260738,9302013,9343199,9384297,9425323,9466274,9507153,9547956,9588692,9629391,9670076,9710773,9751487,9792134,9832713,9873230,9913687,9954087,9994432,10034722,10074960,10115147,10155285,10195374,10235415,10275405,10315339,10355212,10395025,10434778,10474471,10514105,10553679,10593193,10632647,10672040,10711372,10750641,10789846,10828987,10868063,10907073,10946016,10984893,11023703,11062444,11101118,11139723,11178258,11216724,11255119,11293442,11331694,11369873,11407980,11446013,11483972,11521856,11559666,11597400,11635058,11672640,11710144,11747571,11784920,11822191,11859382,11896494,11933526,11970478,12007349,12044138,12080846,12117471,12154014,12190473,12226849,12263141,12299349,12335472,12371509,12407461,12443327,12479106,12514799,12550404,12585922,12621352,12656694,12691947,12727111,12762185,12797170,12832064,12866869,12901582,12936204,12970735,13005175
72,Indonesia,502110,506714,511366,516065,520810,525599,530431,535305,540222,545175,550164,555187,560245,565347,570504,575716,580972,586271,591611,596993,602417,607881,613387,618934,624522,630151,635822,641535,647291,653087,658923,664799,670714,676667,682659,688690,694758,700864,707006,713186,719402,725654,731941,738262,744618,751008,757430,763885,770372,776890,783439,790019,796628,803265,809931,816625,823345,830092,836864,843660,850481,857325,864192,871080,877989,884919,891868,898835,905821,912823,919841,926875,933923,940985,948059,955145,962242,969350,976466,983591,990724,997862,1005007,1012156,1019309,1026465,1033623,1040783,1047942,1055101,1062258,1069412,1076563,1083710,1090851,1097986,1105114,1112235,1119346,1126448,1133538
73,Iran,866821,880039,893350,906743,920220,933776,947410,961104,974859,988663,1002511,1016397,1030314,1044253,1058208,1072172,1086136,1100095,1114040,1127964,1141860,1155720,1169539,1183308,1197020,1210670,1224249,1237752,1251172,1264504,1277739,1290874,1303902,1316818,1329616,1342291,1354839,1367255,1379534,1391672,1403666,1415511,1427205,1438744,1450124,1461345,1472402,1483294,1494019,1504574,1514960,1525173,1535214,1545080,1554773,1564290,1573633,1582800,1591793,1600610,1609254,1617724,1626021,1634146,1642101,1649885,1657502,1664952,1672237,1679358,1686318,1693117,1699759,1706245,1712577,1718757,1724787,1730671,1736409,1742005,1747461,1752778,1757960,1763010,1767929,1772719,1777384,1781926,1786348,1790651,1794838,1798912,1802876,1806731,1810480,1814125,1817669,1821115,1824463,1827718,1830880
74,Iraq,537457,539657,541802,543889,545921,547899,549826,551709,553552,555355,557121,558849,560543,562202,563822,565398,566935,568434,569898,571328,572726,574093,575431,576739,578018,579267,580487,581678,582840,583975,585083,586166,587224,588258,589269,590256,591221,592164,593084,593983,594861,595718,596556,597374,598173,598954,599717,600462,601190,601901,602595,603273,603936,604583,605215,605832,606435,607024,607599,608161,608710,609246,609770,610281,610781,611269,611745,612211,612665,613110,613543,613967,614381,614785,615180,615565,615941,616309,616668,617019,617362,617696,618023,618342,618654,618959,619256,619547,619830,620107,620378,620642,620900,621152,621399,621639,621874,622103,622327,622546,622760
75,Ireland,70711,71062,71411,71757,72100,72438,72774,73107,73437,73765,74089,74410,74729,75044,75357,75667,75974,76278,76580,76878,77174,77467,77758,78045,78330,78612,78892,79169,79443,79714,79983,80249,80513,80774,81033,81289,81542,81793,82042,82288,82532,82773,83012,83248,83482,83714,83943,84170,84395,84617,84837,85055,85270,85484,85695,85904,86111,86315,86518,86718,86916,87113,87307,87499,87689,87877,88063,88247,88429,88609,88788,88964,89138,89311,89482,89650,89817,89983,90146,90308,90468,90626,90782,90937,91090,91241,91391,91539,91685,91830,91973,92114,92254,92393,92529,92665,92798,92931,93062,93191,93319
76,Israel,329998,330778,331571,332375,333191,334023,334870,335733,336609,337499,338405,339325,340262,341214,342182,343166,344166,345184,346218,347269,348337,349424,350528,351650,352790,353950,355128,356325,357542,358778,360035,361312,362609,363927,365266,366627,368009,369413,370839,372288,373759,375254,376772,378313,379879,381468,383083,384722,386386,388075,389790,391532,393299,395093,396914,398762,400638,402541,404472,406432,408420,410438,412484,414560,416666,418801,420967,423164,425392,427650,429941,432262,434616,437002,439421,441872,444357,446874,449425,452010,454628,457281,459968,462690,465446,468238,471064,473926,476823,479757,482726,485730,488772,491849,494963,498113,501300,504524,507784,511081,514416
77,Italy,1431795,1462970,1493681,1523885,1553512,1582544,1611011,1638913,1666216,1692910,1718983,1744425,1769236,1793415,1816962,1839872,1862147,1883787,1904798,1925185,1944952,1964108,1982659,2000613,2017979,2034769,2050992,2066659,2081781,2096371,2110441,2124002,2137068,2149652,2161766,2173424,2184638,2195421,2205786,2215747,2225315,2234505,2243327,2251794,2259918,2267712,2275186,2282352,2289221,2295805,2302113,2308155,2313943,2319485,2324791,2329870,2334732,2339384,2343835,2348094,2352167,2356063,2359789,2363351,2366757,2370012,2373124,2376099,2378941,2381658,2384253,2386733,2389102,2391365,2393527,2395591,2397563,2399446,2401245,2402962,2404602,2406167,2407662,2409089,2410451,2411752,2412993,2414178,2415309,2416388,2417419,2418402,2419340,2420236,2421091,2421906,2422685,2423427,2424136,2424812,2425457
78,Jamaica,10343,10404,10466,10528,10590,10652,10713,10775,10837,10899,10961,11023,11085,11147,11209,11271,11334,11396,11458,11520,11583,11645,11707,11769,11832,11894,11956,12019,12081,12143,12206,12268,12330,12392,12454,12516,12578,12640,12702,12764,12826,12888,12950,13011,13073,13134,13196,13257,13318,13380,13441,13502,13563,13623,13684,13745,13805,13866,13926,13986,14046,14106,14166,14225,14285,14344,14403,14462,14521,14580,14638,14697,14755,14813,14871,14929,14987,15044,15101,15158,15215,15272,15329,15385,15441,15497,15553,15609,15664,15719,15774,15829,15883,15938,15992,16046,16100,16153,16206,16260,16312
79,Japan,134554,136750,139035,141413,143882,146440,149088,151826,154653,157574,160593,163717,166953,170310,173797,177421,181175,185065,189092,193261,197578,202047,206674,211465,216426,221564,226885,232395,238101,244008,250121,256448,262995,269769,276779,284030,291532,299292,307319,315620,324204,333079,342254,351739,361541,371671,382137,392950,404120,415656,427568,439867,452563,465667,479190,493141,507532,522375,537679,553455,569716,586472,603734,621513,639821,658667,678063,698020,718548,739658,761359,783661,806575,830109,854272,879073,904520,930621,957381,984809,1012910,1041689,1071151,1101300,1132138,1163668,1195892,1228809,1262420,1296722,1331714,1367392,1403750,1440784,1478486,1516848,1555860,1595512,1635793,1676688,1718183
80,Jordan,188410,193859,199351,204879,210430,215999,221590,227205,232840,238501,244194,249922,255692,261502,267351,273216,279107,285025,290967,296935,302928,308947,314993,321064,327162,333285,339434,345606,351801,358017,364254,370513,376793,383093,389412,395752,402110,408488,414882,421294,427723,434168,440627,447102,453590,460092,466608,473135,479675,486225,492786,499357,505937,512526,519123,525727,532337,538954,545576,552202,558833,565467,572104,578743,585383,592024,598664,605305,611944,618581,625215,631846,638473,645096,651713,658324,664929,671526,678116,684697,691269,697831,704383,710924,717453,723969,730473,736963,743439,749900,756346,762776,769189,775585,781964,788324,794665,800988,807290,813572,819832
81,Kazakhstan,126182,126792,127399,128002,128600,129191,129776,130354,130923,131486,132044,132594,133138,133676,134207,134731,135249,135761,136266,136765,137258,137744,138225,138699,139167,139629,140085,140535,140980,141418,141851,142277,142698,143114,143524,143928,144327,144720,145108,145490,145868,146240,146606,146968,147325,147676,148023,148364,148701,149033,149360,149682,150000,150313,150622,150926,151225,151520,151811,152098,152380,152658,152932,153202,153467,153729,153987,154241,154491,154737,154979,155218,155453,155685,155913,156137,156358,156576,156790,157000,157208,157412,157613,157811,158006,158198,158387,158572,158755,158935,159112,159286,159458,159627,159793,159956,160117,160275,160431,160584,160734
