id,Country,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15
41,Cyprus,1222,1239,1258,1277,1297,1318,1340,1363,1387,1412,1439,1466,1495,1525,1557,1590,1625,1661,1698,1738,1779,1822,1867,1914,1963,2014,2068,2123,2181,2242,2305,2371,2439,2510,2584,2662,2742,2825,2912,3002,3095,3192,3293,3397,3505,3617,3733,3853,3977,4104,4236,4373,4513,4658,4807,4960,5118,5280,5446,5616,5791,5969,6152,6338,6529,6723,6921,7122,7327,7535,7746,7960,8176,8395,8616,8838,9063,9289,9516,9744,9973,10202,10431,10660,10889,11117,11344,11570,11794,12016,12237,12455,12670,12883,13094,13301,13504,13705,13901,14094,14284
42,Czech Republic,18060,18283,18506,18731,18955,19177,19399,19622,19846,20070,20294,20518,20742,20966,21190,21414,21638,21862,22086,22310,22534,22757,22981,23204,23427,23650,23872,24095,24316,24538,24759,24980,25200,25420,25640,25859,26077,26295,26513,26729,26946,27161,27376,27591,27804,28017,28230,28441,28652,28862,29071,29279,29487,29694,29900,30104,30309,30512,30714,30915,31115,31315,31513,31710,31907,32102,32296,32489,32681,32872,33062,33251,33438,33625,33810,33994,34177,34359,34540,34720,34898,35075,35251,35425,35599,35771,35942,36112,36280,36447,36613,36778,36941,37104,37264,37424,37582,37739,37895,38050,38203
43,Denmark,14747,14851,14960,15072,15188,15309,15434,15563,15697,15837,15981,16131,16285,16446,16612,16784,16963,17147,17338,17536,17740,17952,18171,18397,18631,18872,19122,19380,19646,19921,20205,20498,20800,21111,21432,21763,22104,22455,22816,23188,23570,23963,24368,24783,25209,25647,26096,26556,27028,27511,28007,28513,29032,29562,30103,30656,31221,31797,32384,32982,33591,34211,34841,35481,36131,36791,37461,38139,38826,39521,40224,40934,41651,42375,43104,43839,44579,45323,46071,46822,47576,48332,49089,49847,50605,51362,52119,52874,53627,54377,55123,55865,56603,57336,58063,58784,59498,60205,60904,61595,62278
44,Djibouti,5338,5343,5349,5354,5359,5364,5369,5374,5378,5383,5388,5392,5396,5401,5405,5409,5413,5417,5421,5425,5428,5432,5436,5439,5443,5446,5449,5453,5456,5459,5462,5465,5468,5471,5474,5477,5479,5482,5485,5487,5490,5492,5495,5497,5500,5502,5504,5506,5509,5511,5513,5515,5517,5519,5521,5523,5524,5526,5528,5530,5532,5533,5535,5536,5538,5540,5541,5543,5544,5546,5547,5548,5550,5551,5552,5554,5555,5556,5557,5558,5560,5561,5562,5563,5564,5565,5566,5567,5568,5569,5570,5571,5572,5573,5574,5574,5575,5576,5577,5578,5578
45,Dominican Republic,77709,78921,80113,81288,82452,83605,84734,85840,86927,87996,89045,90075,91085,92074,93041,93989,94916,95823,96710,97575,98421,99246,100050,100835,101600,102346,103072,103779,104466,105136,105786,106419,107034,107631,108211,108774,109321,109851,110365,110864,111348,111817,112271,112711,113137,113550,113949,114336,114710,115072,115422,115760,116088,116404,116710,117006,117291,117567,117834,118091,118340,118580,118812,119036,119252,119460,119661,119855,120042,120223,120397,120565,120727,120883,121034,121179,121319,121454,121585,121710,121831,121947,122060,122168,122272,122372,122469,122562,122652,122739,122822,122902,122980,123054,123126,123195,123261,123325,123387,123446,123504
46,Ecuador,91969,92887,93803,94718,95631,96539,97446,98354,99261,100167,101073,101978,102879,103776,104669,105561,106449,107334,108217,109096,109971,110844,111713,112578,113440,114297,115150,115998,116843,117682,118518,119348,120174,120995,121811,122622,123428,124229,125024,125814,126598,127377,128150,128918,129680,130436,131186,131930,132668,133400,134126,134846,135560,136267,136968,137663,138352,139034,139710,140379,141042,141699,142349,142993,143630,144261,144885,145502,146113,146718,147316,147908,148493,149071,149643,150209,150768,151321,151867,152407,152941,153468,153989,154504,155012,155514,156010,156500,156983,157461,157932,158397,158857,159310,159757,160199,160634,161064,161488,161907,162319
47,Egypt,95147,95309,95459,95597,95723,95837,95942,96036,96124,96203,96276,96343,96404,96459,96510,96556,96599,96637,96673,96705,96735,96762,96786,96809,96829,96848,96865,96881,96895,96909,96921,96932,96942,96951,96959,96967,96974,96980,96986,96991,96996,97000,97005,97008,97012,97015,97018,97020,97023,97025,97027,97028,97030,97032,97033,97034,97035,97036,97037,97038,97039,97040,97040,97041,97042,97042,97043,97043,97043,97044,97044,97044,97045,97045,97045,97045,97046,97046,97046,97046,97046,97046,97046,97046,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047,97047
48,El Salvador,19544,19957,20369,20781,21193,21604,22016,22426,22836,23244,23652,24058,24463,24866,25268,25668,26066,26462,26856,27248,27637,28024,28408,28789,29168,29543,29916,30286,30652,31015,31375,31731,32084,32433,32779,33120,33458,33793,34123,34449,34772,35090,35404,35715,36021,36323,36621,36915,37204,37489,37771,38048,38320,38589,38853,39113,39369,39621,39868,40112,40351,40586,40818,41045,41268,41487,41702,41913,42120,42324,42523,42719,42911,43100,43284,43465,43643,43817,43987,44154,44318,44478,44635,44789,44939,45086,45231,45372,45510,45645,45777,45907,46033,46157,46278,46396,46512,46625,46736,46844,46950
49,Equatorial Guinea,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821
50,Eritrea,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
51,Estonia,2133,2142,2152,2163,2174,2185,2197,2210,2223,2237,2252,2268,2284,2301,2320,2339,2359,2380,2402,2425,2450,2475,2502,2531,2561,2592,2625,2659,2695,2734,2773,2815,2859,2905,2954,3005,3058,3113,3172,3233,3297,3364,3434,3507,3584,3664,3748,3836,3927,4022,4122,4226,4334,4447,4564,4686,4813,4946,5083,5225,5373,5527,5685,5850,6020,6196,6378,6565,6759,6958,7163,7374,7591,7813,8041,8274,8513,8757,9006,9260,9518,9781,10048,10319,10593,10871,11152,11435,11720,12007,12296,12586,12876,13167,13457,13747,14036,14324,14610,14894,15175
52,Eswatini,3036,3097,3156,3215,3273,3330,3387,3443,3499,3554,3608,3661,3714,3766,3817,3868,3917,3966,4015,4063,4110,4156,4202,4247,4291,4335,4378,4420,4461,4502,4543,4582,4621,4659,4697,4734,4770,4806,4841,4876,4910,4943,4976,5008,5039,5070,5101,5130,5160,5188,5217,5244,5271,5298,5324,5350,5375,5399,5424,5447,5470,5493,5515,5537,5559,5580,5600,5620,5640,5659,5678,5697,5715,5732,5750,5767,5783,5800,5816,5831,5847,5862,5876,5891,5905,5918,5932,5945,5958,5970,5983,5995,6007,6018,6029,6040,6051,6062,6072,6082,6092
53,Ethiopia,21452,22059,22663,23263,23860,24453,25041,25624,26204,26779,27351,27919,28482,29042,29597,30149,30696,31240,31779,32315,32847,33375,33899,34419,34935,35447,35956,36461,36962,37459,37952,38442,38928,39410,39889,40364,40835,41303,41767,42227,42684,43137,43587,44033,44476,44915,45351,45783,46212,46637,47059,47478,47893,48305,48713,49119,49520,49919,50315,50707,51096,51482,51864,52244,52620,52993,53363,53731,54095,54456,54813,55168,55520,55869,56215,56558,56899,57236,57570,57902,58231,58557,58880,59200,59518,59833,60145,60455,60762,61066,61367,61666,61962,62256,62547,62836,63122,63406,63687,63965,64241
54,Fiji,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7554,7569,7584,7600,7616,7634,7652,7671,7690,7711,7732,7754,7778,7802,7827,7853,7880,7909,7938,7969,8001,8035,8069,8106,8144,8183,8224,8267,8311,8358,8406,8456,8508,8563,8620,8679,8740,8805,8871,8941,9013,9088,9167,9248,9333,9422,9514,9610,9709,9813,9921,10033,10150,10271,10397,10529,10665,10807,10955,11109,11268,11434,11607,11786,11972,12165,12366,12575,12792,13017,13250,13493,13745,14006,14277,14558,14850,15152,15465,15790,16127,16476,16837,17211,17598,17999,18414,18842,19286,19745,20219,20708,21214,21736,22275,22830,23404,23995,24604,25231,25877
56,France,235207,236548,237944,239399,240918,242523,244202,245970,247823,249749,251749,253819,255979,258231,260573,263013,265557,268209,270975,273857,276858,279983,283235,286617,290134,293792,297596,301552,305665,309940,314382,318998,323792,328769,333936,339296,344857,350624,356602,362798,369217,375865,382747,389870,397237,404856,412730,420864,429264,437934,446879,456101,465606,475396,485474,495844,506507,517464,528718,540267,552114,564257,576694,589424,602445,615753,629345,643215,657357,671767,686436,701357,716520,731918,747539,763372,779406,795628,812025,828584,845289,862127,879080,896135,913273,930478,947734,965023,982328,999631,1016915,1034162,1051355,1068477,1085511,1102442,1119251,1135925,1152448,1168805,1184982
57,Gabon,7923,7983,8055,8141,8243,8363,8504,8669,8862,9086,9347,9650,10003,10413,10891,11447,12092,12837,13697,14685,15818,17111,18579,20240,22106,24191,26502,29044,31813,34800,37985,41342,44834,48418,52043,55657,59206,62641,65916,68995,71851,74467,76834,78953,80833,82486,83929,85181,86259,87185,87976,88649,89221,89704,90113,90458,90748,90991,91196,91367,91511,91632,91733,91817,91888,91947,91996,92037,92072,92101,92125,92145,92161,92175,92187,92197,92205,92212,92218,92222,92226,92230,92232,92235,92237,92238,92240,92241,92242,92242,92243,92244,92244,92244,92245,92245,92245,92245,92246,92246,92246
58,The Gambia,1090,1193,1304,1424,1555,1699,1855,2026,2213,2417,2638,2880,3142,3428,3738,4075,4440,4835,5263,5724,6221,6757,7332,7949,8610,9315,10067,10866,11713,12608,13552,14544,15582,16666,17793,18960,20165,21402,22668,23958,25266,26586,27913,29240,30562,31871,33162,34430,35668,36874,38041,39167,40249,41284,42270,43207,44094,44930,45716,46454,47143,47786,48384,48939,49453,49929,50367,50772,51143,51485,51798,52085,52348,52588,52808,53008,53191,53357,53509,53647,53772,53887,53990,54085,54170,54248,54319,54383,54441,54494,54541,54585,54624,54660,54692,54721,54748,54772,54794,54813,54831
59,Georgia,1213,1219,1225,1231,1237,1242,1247,1252,1257,1262,1267,1272,1276,1280,1284,1288,1292,1296,1300,1303,1307,1310,1313,1317,1320,1323,1326,1328,1331,1334,1336,1339,1341,1343,1346,1348,1350,1352,1354,1356,1358,1360,1361,1363,1365,1366,1368,1370,1371,1372,1374,1375,1376,1378,1379,1380,1381,1382,1383,1385,1386,1387,1387,1388,1389,1390,1391,1392,1393,1393,1394,1395,1396,1396,1397,1398,1398,1399,1399,1400,1401,1401,1402,1402,1403,1403,1404,1404,1404,1405,1405,1406,1406,1406,1407,1407,1407,1408,1408,1408,1409
60,Germany,216196,217071,217963,218876,219807,220753,221715,222693,223693,224713,225752,226810,227888,228985,230103,231241,232401,233582,234785,236009,237256,238525,239817,241131,242469,243831,245217,246626,248061,249520,251004,252513,254048,255609,257196,258809,260449,262116,263810,265531,267280,269057,270862,272696,274557,276448,278368,280316,282294,284302,286339,288406,290502,292629,294786,296973,299191,301439,303718,306027,308367,310738,313139,315571,318033,320527,323050,325605,328189,330804,333450,336125,338830,341565,344330,347124,349947,352799,355680,358589,361526,364491,367483,370503,373549,376621,379719,382842,385990,389163,392359,395579,398822,402087,405373,408681,412009,415357,418725,422110,425514
61,Ghana,40097,40680,41254,41819,42380,42936,43491,44047,44593,45134,45670,46202,46730,47253,47772,48286,48796,49300,49800,50296,50787,51273,51755,52232,52704,53172,53635,54093,54547,54997,55441,55882,56317,56748,57175,57597,58015,58428,58836,59241,59640,60036,60427,60814,61196,61574,61948,62317,62682,63043,63400,63753,64101,64446,64786,65122,65455,65783,66107,66427,66744,67056,67365,67670,67971,68268,68562,68852,69138,69421,69700,69975,70247,70515,70780,71042,71300,71555,71806,72054,72299,72540,72779,73014,73246,73475,73701,73923,74143,74360,74574,74785,74993,75198,75400,75600,75797,75991,76182,76371,76557
62,Greece,5270,5386,5508,5637,5772,5914,6064,6222,6389,6564,6749,6943,7148,7363,7590,7828,8079,8343,8621,8913,9220,9543,9883,10239,10614,11008,11422,11857,12313,12792,13294,13822,14375,14954,15562,16198,16865,17563,18294,19058,19858,20693,21566,22478,23430,24422,25458,26536,27660,28829,30045,31309,32622,33985,35398,36863,38380,39949,41571,43246,44975,46757,48592,50480,52419,54411,56453,58544,60683,62869,65100,67373,69688,72040,74429,76850,79302,81780,84282,86805,89345,91897,94460,97028,99598,102166,104729,107283,109823,112347,114850,117329,119782,122204,124593,126945,129259,131532,133761,135945,138082
63,Guatemala,55270,56072,56858,57630,58383,59114,59825,60518,61195,61856,62500,63127,63738,64332,64911,65474,66023,66557,67077,67582,68074,68552,69017,69469,69909,70336,70752,71155,71547,71929,72299,72659,73008,73347,73676,73996,74307,74608,74901,75185,75461,75728,75988,76240,76484,76721,76951,77174,77391,77601,77804,78001,78193,78378,78558,78733,78902,79066,79225,79379,79528,79673,79813,79949,80081,80209,80333,80452,80569,80681,80790,80896,80998,81098,81194,81287,81377,81464,81549,81631,81710,81787,81862,81934,82004,82072,82137,82201,82262,82322,82379,82435,82489,82542,82592,82642,82689,82735,82780,82823,82865
64,Guinea,7777,7840,7904,7968,8032,8097,8162,8228,8295,8361,8427,8494,8560,8627,8694,8760,8827,8895,8962,9030,9097,9165,9233,9302,9370,9439,9507,9576,9645,9714,9783,9853,9922,9992,10062,10132,10202,10273,10343,10414,10484,10555,10626,10697,10769,10840,10912,10983,11055,11127,11199,11272,11344,11416,11489,11562,11635,11708,11781,11854,11928,12001,12075,12148,12222,12296,12370,12445,12519,12593,12668,12743,12818,12892,12968,13043,13118,13193,13269,13344,13420,13496,13572,13648,13724,13800,13876,13952,14029,14105,14182,14259,14335,14412,14489,14566,14644,14721,14798,14875,14953
65,Guyana,538,556,575,595,617,640,663,688,715,742,772,802,835,869,905,943,983,1026,1070,1117,1167,1219,1273,1331,1391,1455,1522,1592,1666,1743,1824,1910,1999,2093,2191,2294,2401,2514,2632,2755,2883,3017,3157,3303,3454,3612,3777,3947,4125,4308,4499,4696,4900,5111,5329,5553,5784,6022,6266,6517,6774,7037,7306,7580,7860,8145,8435,8729,9027,9329,9634,9941,10251,10563,10876,11189,11503,11817,12130,12442,12752,13060,13365,13667,13966,14260,14550,14836,15116,15391,15660,15923,16180,16431,16675,16912,17143,17366,17583,17793,17996
66,Haiti,7599,7622,7645,7668,7690,7713,7735,7757,7779,7800,7821,7842,7863,7883,7904,7924,7943,7963,7982,8001,8020,8039,8058,8076,8094,8112,8130,8147,8165,8182,8199,8215,8232,8248,8264,8280,8296,8312,8327,8343,8358,8373,8388,8402,8417,8431,8445,8459,8473,8487,8500,8514,8527,8540,8553,8565,8578,8591,8603,8615,8627,8639,8651,8662,8674,8685,8697,8708,8719,8730,8740,8751,8762,8772,8782,8792,8802,8812,8822,8832,8841,8851,8860,8869,8879,8888,8897,8905,8914,8923,8931,8940,8948,8956,8964,8973,8981,8988,8996,9004,9011
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,46365,46932,47488,48034,48571,49100,49621,50134,50639,51135,51623,52105,52578,53044,53500,53946,54384,54814,55236,55650,56057,56457,56849,57234,57612,57982,58345,58701,59050,59392,59727,60056,60378,60694,61003,61306,61604,61895,62180,62459,62732,63000,63263,63519,63771,64017,64258,64494,64725,64951,65172,65389,65601,65808,66011,66209,66403,66593,66779,66961,67139,67313,67483,67649,67812,67971,68126,68278,68427,68572,68714,68853,68989,69122,69252,69378,69502,69624,69742,69858,69971,70081,70189,70295,70398,70499,70597,70693,70787,70879,70969,71057,71142,71226,71308,71388,71466,71542,71616,71689,71760
69,Hungary,4621,4638,4656,4674,4692,4710,4729,4748,4767,4786,4806,4826,4847,4868,4889,4910,4932,4954,4976,4999,5022,5046,5070,5094,5119,5144,5169,5195,5221,5248,5275,5302,5330,5359,5387,5416,5446,5476,5507,5538,5569,5601,5634,5667,5700,5734,5769,5804,5839,5876,5912,5950,5987,6026,6065,6104,6144,6185,6227,6269,6311,6355,6399,6443,6489,6535,6581,6629,6677,6726,6775,6826,6877,6929,6981,7035,7089,7144,7200,7256,7314,7372,7432,7492,7553,7615,7677,7741,7806,7871,7938,8006,8074,8144,8214,8286,8358,8432,8507,8583,8660
70,Iceland,1952,1963,1974,1986,1998,2011,2025,2039,2054,2069,2086,2102,2120,2138,2158,2178,2198,2220,2243,2266,2291,2316,2342,2370,2398,2428,2459,2491,2523,2558,2593,2629,2667,2706,2746,2787,2830,2874,2919,2965,3013,3061,3111,3162,3214,3268,3322,3377,3434,3491,3549,3608,3668,3729,3790,3852,3914,3977,4040,4103,4167,4230,4294,4358,4421,4485,4548,4610,4673,4734,4795,4856,4915,4974,5032,5089,5146,5201,5255,5308,5360,5410,5460,5508,5555,5601,5646,5689,5731,5772,5812,5850,5887,5923,5957,5991,6023,6054,6084,6113,6141
71,India,2088611,2145938,2203753,2262071,2320913,2380221,2440008,2500255,2560964,2622112,2683693,2745694,2808098,2870895,2934072,2997614,3061508,3125738,3190289,3255147,3320295,3385719,3451401,3517325,3583474,3649833,3716382,3783105,3849985,3917003,3984142,4051384,4118709,4186102,4253542,4321011,4388492,4455965,4523412,4590815,4658155,4725414,4792574,4859616,4926524,4993278,5059861,5126255,5192444,5258410,5324136,5389605,5454802,5519710,5584313,5648596,5712544,5776142,5839375,5902229,5964691,6026747,6088384,6149590,6210353,6270660,6330500,6389863,6448739,6507116,6564985,6622338,6679165,6735459,6791211,6846414,6901061,6955146,7008663,7061605,7113968,7165747,7216938,7267536,7317538,7366942,7415744,7463941,7511533,7558518,7604893,7650660,7695816,7740362,7784298,7827625,7870343,7912454,7953959,7994860,8035159
72,Indonesia,121226,123109,125001,126903,128817,130743,132682,134635,136602,138582,140574,142579,144596,146623,148662,150715,152779,154856,156946,159049,161165,163293,165434,167588,169755,171934,174126,176330,178548,180778,183021,185277,187546,189828,192123,194431,196752,199086,201433,203793,206166,208552,210951,213363,215788,218226,220678,223142,225620,228110,230614,233131,235661,238204,240760,243329,245912,248507,251115,253737,256372,259019,261680,264354,267040,269740,272453,275179,277917,280669,283433,286211,289001,291804,294620,297449,300290,303144,306011,308890,311783,314687,317605,320534,323477,326431,329399,332378,335370,338374,341390,344419,347459,350512,353576,356653,359742,362842,365954,369078,372213
73,Iran,322567,325211,327864,330523,333186,335852,338521,341194,343871,346551,349232,351916,354600,357284,359969,362654,365338,368020,370701,373379,376054,378727,381395,384059,386718,389372,392021,394663,397299,399927,402548,405161,407765,410361,412947,415524,418090,420646,423191,425725,428246,430756,433253,435737,438209,440666,443110,445539,447954,450353,452738,455107,457461,459798,462119,464424,466712,468982,471236,473472,475690,477891,480073,482237,484383,486510,488618,490708,492778,494830,496862,498875,500868,502842,504797,506731,508646,510542,512417,514273,516108,517924,519720,521496,523253,524989,526705,528402,530079,531736,533373,534991,536589,538168,539727,541266,542787,544288,545770,547232,548676
74,Iraq,144064,146972,149889,152818,155754,158697,161645,164599,167564,170532,173502,176472,179442,182411,185377,188340,191298,194249,197192,200126,203049,205961,208860,211745,214615,217469,220305,223123,225921,228698,231454,234187,236897,239582,242242,244876,247483,250062,252613,255136,257628,260090,262522,264923,267291,269628,271932,274204,276442,278647,280819,282956,285060,287130,289165,291167,293134,295066,296965,298830,300660,302457,304220,305949,307645,309308,310938,312535,314100,315633,317133,318603,320041,321449,322826,324173,325490,326778,328037,329268,330471,331646,332794,333915,335010,336079,337123,338141,339136,340105,341052,341975,342875,343753,344609,345444,346257,347050,347823,348576,349310
75,Ireland,26470,26523,26578,26635,26693,26754,26816,26880,26946,27014,27084,27156,27231,27308,27387,27468,27552,27639,27728,27820,27914,28012,28112,28215,28321,28430,28542,28658,28777,28899,29025,29154,29287,29423,29563,29708,29856,30008,30164,30324,30488,30657,30830,31008,31190,31376,31568,31764,31965,32170,32381,32597,32817,33043,33274,33510,33751,33998,34249,34506,34769,35037,35310,35588,35872,36162,36456,36757,37062,37373,37689,38010,38336,38668,39004,39346,39692,40044,40400,40760,41125,41495,41868,42246,42628,43013,43403,43795,44191,44590,44992,45397,45804,46214,46626,47039,47455,47872,48290,48709,49129
76,Israel,80991,82378,83739,85068,86359,87612,88831,90022,91186,92317,93414,94479,95511,96513,97483,98423,99333,100212,101061,101881,102673,103437,104174,104884,105567,106225,106859,107468,108054,108617,109158,109678,110176,110655,111114,111555,111977,112382,112769,113141,113497,113837,114163,114475,114774,115060,115333,115594,115844,116083,116311,116529,116737,116936,117126,117308,117481,117647,117805,117956,118099,118237,118368,118493,118613,118726,118835,118939,119038,119132,119222,119308,119389,119467,119542,119613,119680,119745,119806,119865,119921,119974,120024,120073,120119,120163,120205,120244,120282,120319,120353,120386,120417,120447,120476,120503,120529,120553,120577,120599,120620
77,Italy,249756,250093,250437,250789,251149,251519,251901,252294,252697,253106,253523,253950,254384,254826,255278,255742,256218,256706,257205,257717,258240,258774,259319,259875,260442,261023,261617,262225,262847,263484,264136,264802,265483,266178,266888,267614,268355,269113,269888,270680,271491,272320,273167,274033,274917,275820,276743,277686,278649,279633,280639,281668,282719,283792,284889,286009,287153,288322,289515,290733,291978,293250,294548,295875,297229,298612,300024,301465,302937,304439,305972,307537,309134,310765,312429,314127,315860,317629,319433,321273,323151,325066,327020,329012,331045,333117,335230,337385,339582,341822,344105,346432,348804,351221,353683,356193,358750,361355,364008,366710,369462
78,Jamaica,987,998,1010,1022,1035,1048,1062,1076,1091,1107,1123,1140,1158,1176,1195,1215,1236,1258,1281,1304,1329,1354,1381,1409,1438,1468,1499,1532,1566,1601,1638,1677,1717,1758,1802,1847,1894,1943,1993,2046,2101,2159,2218,2280,2344,2411,2481,2553,2628,2706,2788,2872,2959,3050,3145,3242,3344,3450,3559,3672,3790,3912,4039,4170,4305,4446,4591,4742,4898,5059,5226,5398,5576,5760,5950,6147,6349,6558,6773,6995,7223,7459,7701,7950,8206,8469,8739,9017,9302,9593,9893,10199,10512,10833,11161,11496,11838,12187,12542,12904,13273
79,Japan,45764,47154,48572,50017,51489,52982,54495,56028,57591,59181,60797,62438,64105,65798,67517,69265,71040,72842,74673,76531,78418,80335,82280,84255,86259,88294,90359,92454,94581,96738,98927,101147,103399,105683,108000,110349,112731,115146,117594,120075,122590,125139,127722,130339,132990,135676,138396,141152,143941,146766,149626,152521,155452,158417,161418,164454,167526,170633,173776,176954,180167,183416,186700,190019,193373,196762,200187,203645,207139,210667,214229,217825,221455,225119,228815,232545,236308,240103,243930,247789,251679,255600,259552,263534,267546,271586,275656,279754,283880,288033,292212,296418,300650,304906,309186,313490,317818,322167,326538,330931,335343
80,Jordan,1237,1242,1247,1251,1256,1260,1265,1269,1274,1278,1282,1287,1291,1296,1300,1304,1308,1313,1317,1321,1325,1329,1333,1337,1341,1345,1349,1353,1357,1361,1365,1369,1373,1377,1381,1384,1388,1392,1396,1399,1403,1407,1410,1414,1418,1421,1425,1428,1432,1435,1439,1442,1446,1449,1452,1456,1459,1462,1466,1469,1472,1476,1479,1482,1485,1488,1492,1495,1498,1501,1504,1507,1510,1513,1516,1519,1522,1525,1528,1531,1534,1537,1539,1542,1545,1548,1551,1554,1556,1559,1562,1564,1567,1570,1573,1575,1578,1580,1583,1586,1588
81,Kazakhstan,97829,99039,100223,101384,102516,103621,104702,105761,106802,107825,108829,109811,110772,111709,112623,113513,114383,115234,116066,116881,117679,118460,119224,119970,120699,121410,122104,122781,123442,124088,124720,125337,125940,126529,127105,127667,128215,128750,129272,129781,130278,130763,131237,131699,132151,132592,133022,133442,133851,134250,134640,135020,135390,135752,136105,136449,136785,137112,137432,137744,138047,138344,138632,138914,139189,139457,139718,139973,140222,140464,140700,140930,141155,141374,141587,141795,141998,142196,142388,142576,142759,142938,143112,143282,143447,143608,143765,143918,144068,144213,144355,144493,144628,144759,144887,145011,145133,145251,145366,145479,145588
82,Kenya,25138,25799,26464,27130,27802,28476,29153,29831,30513,31197,31884,32574,33266,33960,34657,35356,36058,36762,37468,38177,38887,39600,40315,41032,41751,42472,43195,43919,44645,45373,46103,46835,47568,48302,49038,49775,50514,51254,51995,52738,53481,54226,54972,55718,56466,57214,57963,58713,59464,60215,60966,61719,62471,63224,63977,64731,65485,66239,66992,67746,68500,69254,70008,70761,71514,72267,73019,73771,74522,75273,76023,76772,77521,78268,79015,79761,80506,81250,81993,82734,83474,84214,84951,85687,86422,87156,87887,88617,89346,90073,90798,91521,92242,92961,93679,94394,95107,95818,96527,97234,97939
83,South Korea,14562,14592,14622,14652,14680,14709,14736,14763,14790,14817,14843,14868,14894,14918,14943,14967,14990,15013,15036,15058,15080,15102,15123,15144,15164,15184,15204,15224,15243,15262,15280,15298,15316,15334,15351,15368,15385,15401,15417,15433,15449,15464,15479,15494,15508,15523,15537,15551,15564,15578,15591,15604,15616,15629,15641,15653,15665,15677,15688,15699,15710,15721,15732,15743,15753,15763,15773,15783,15793,15802,15811,15820,15830,15838,15847,15856,15864,15872,15880,15888,15896,15904,15912,15919,15926,15934,15941,15948,15955,15961,15968,15974,15981,15987,15993,15999,16005,16011,16017,16023,16028
