id,Country,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18
41,Cyprus,6296,6491,6688,6887,7088,7289,7491,7695,7899,8104,8309,8515,8721,8927,9134,9340,9546,9751,9956,10160,10364,10566,10767,10968,11166,11364,11559,11753,11945,12136,12324,12510,12694,12876,13055,13232,13406,13578,13747,13913,14077,14238,14396,14551,14703,14852,14999,15142,15283,15420,15555,15687,15815,15941,16064,16184,16301,16415,16527,16635,16741,16844,16944,17042,17137,17230,17320,17407,17492,17575,17655,17733,17809,17882,17953,18022,18089,18154,18217,18278,18338,18395,18450,18504,18556,18607,18656,18703,18748,18793,18835,18877,18917,18956,18993,19029,19064,19098,19130,19162,19192
42,Czech Republic,429880,437666,444676,450976,456634,461717,466302,470477,474319,477760,480818,483516,485885,487946,489703,491173,492447,493554,494521,495365,496104,496750,497312,497794,498208,498561,498863,499120,499339,499526,499689,499829,499951,500056,500147,500224,500291,500348,500397,500438,500473,500504,500530,500553,500572,500589,500603,500615,500626,500635,500643,500650,500655,500660,500664,500668,500671,500674,500676,500678,500679,500681,500682,500683,500684,500685,500686,500686,500687,500687,500687,500688,500688,500688,500688,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500689,500690,500690,500690,500690,500690,500690,500690,500690,500690,500690,500690
43,Denmark,57472,58570,59671,60774,61877,62982,64091,65200,66309,67416,68521,69622,70720,71812,72900,73980,75053,76119,77175,78222,79258,80284,81298,82300,83289,84265,85227,86175,87108,88026,88929,89816,90686,91541,92379,93200,94004,94792,95562,96315,97051,97770,98471,99156,99824,100475,101109,101726,102327,102912,103480,104033,104570,105092,105598,106090,106567,107029,107478,107912,108334,108742,109137,109519,109889,110247,110593,110928,111252,111565,111867,112159,112441,112714,112977,113231,113476,113712,113940,114160,114373,114577,114775,114965,115148,115325,115495,115659,115817,115969,116116,116257,116393,116524,116650,116771,116888,117000,117108,117212,117312
44,Djibouti,5633,5641,5649,5658,5667,5676,5685,5695,5706,5716,5727,5739,5751,5763,5776,5790,5804,5818,5833,5848,5864,5881,5898,5916,5935,5954,5974,5995,6016,6039,6062,6086,6110,6136,6163,6190,6219,6248,6279,6310,6343,6377,6412,6448,6486,6525,6565,6606,6649,6694,6740,6787,6836,6886,6939,6992,7048,7105,7164,7225,7288,7353,7420,7489,7559,7632,7707,7784,7864,7945,8029,8115,8203,8294,8387,8482,8580,8681,8783,8888,8996,9106,9218,9333,9450,9570,9692,9816,9943,10072,10204,10337,10473,10611,10751,10893,11038,11184,11331,11481,11632
45,Dominican Republic,131131,131561,131992,132423,132854,133283,133713,134146,134579,135012,135445,135877,136309,136742,137175,137608,138040,138473,138905,139337,139768,140200,140631,141062,141492,141922,142352,142781,143209,143637,144064,144490,144916,145341,145765,146188,146611,147033,147453,147873,148292,148709,149126,149541,149956,150369,150781,151191,151601,152009,152416,152821,153225,153628,154029,154429,154827,155224,155619,156013,156405,156795,157183,157570,157956,158339,158721,159101,159479,159855,160230,160602,160973,161342,161709,162074,162437,162798,163157,163514,163868,164221,164572,164921,165268,165612,165955,166295,166633,166970,167303,167635,167965,168292,168618,168941,169261,169580,169896,170211,170523
46,Ecuador,175711,176425,177116,177788,178446,179087,179713,180327,180920,181498,182060,182608,183142,183662,184168,184660,185139,185604,186057,186498,186927,187344,187749,188144,188527,188899,189262,189614,189956,190288,190611,190925,191231,191527,191815,192095,192366,192630,192887,193136,193377,193612,193840,194061,194276,194485,194687,194884,195075,195260,195440,195615,195784,195949,196108,196263,196413,196559,196701,196838,196971,197101,197226,197348,197466,197580,197692,197799,197904,198005,198104,198199,198292,198382,198469,198553,198635,198715,198792,198867,198939,199010,199078,199144,199208,199270,199331,199389,199446,199501,199554,199606,199656,199705,199752,199798,199842,199885,199927,199967,200006
47,Egypt,109654,109874,110097,110323,110553,110786,111023,111263,111507,111754,112005,112260,112519,112781,113048,113318,113593,113871,114154,114441,114732,115027,115327,115632,115940,116254,116572,116895,117222,117554,117891,118234,118581,118933,119291,119653,120021,120395,120773,121158,121548,121944,122345,122752,123165,123585,124010,124441,124879,125323,125773,126230,126694,127164,127641,128124,128615,129113,129617,130129,130648,131175,131709,132251,132800,133357,133922,134495,135076,135665,136263,136868,137483,138106,138737,139377,140026,140685,141352,142028,142714,143409,144114,144829,145553,146287,147031,147785,148549,149324,150109,150905,151712,152529,153357,154196,155047,155908,156781,157666,158562
48,El Salvador,35145,35281,35413,35541,35667,35789,35905,36019,36131,36239,36344,36446,36545,36641,36735,36826,36914,37000,37084,37165,37243,37320,37394,37466,37536,37604,37670,37734,37796,37856,37915,37972,38027,38081,38133,38183,38233,38280,38326,38371,38415,38457,38498,38538,38577,38614,38651,38686,38720,38754,38786,38817,38848,38877,38906,38934,38961,38987,39012,39037,39061,39084,39107,39128,39150,39170,39190,39209,39228,39246,39264,39281,39298,39314,39330,39345,39360,39374,39388,39401,39414,39427,39439,39451,39463,39474,39485,39495,39506,39515,39525,39534,39543,39552,39561,39569,39577,39585,39592,39600,39607
49,Equatorial Guinea,5102,5104,5105,5107,5108,5110,5112,5114,5116,5118,5120,5122,5124,5126,5128,5130,5132,5135,5137,5139,5142,5144,5147,5150,5152,5155,5158,5161,5164,5167,5170,5173,5177,5180,5183,5187,5191,5194,5198,5202,5206,5210,5214,5218,5223,5227,5232,5236,5241,5246,5251,5256,5261,5267,5272,5278,5284,5289,5295,5302,5308,5314,5321,5328,5335,5342,5349,5356,5364,5372,5380,5388,5396,5405,5413,5422,5432,5441,5450,5460,5470,5480,5491,5502,5513,5524,5535,5547,5559,5571,5584,5597,5610,5623,5637,5651,5666,5680,5695,5711,5727
50,Eritrea,491,492,494,496,497,499,501,503,504,506,508,511,513,515,517,520,522,525,528,531,534,537,540,543,547,550,554,558,562,566,570,575,579,584,589,594,600,605,611,617,623,630,636,643,650,658,666,674,682,691,700,709,719,729,739,750,761,773,785,797,810,823,837,852,867,882,899,915,933,951,970,989,1009,1030,1052,1074,1097,1122,1147,1173,1200,1228,1257,1287,1318,1350,1384,1419,1455,1492,1531,1572,1613,1657,1702,1748,1797,1847,1899,1952,2008
51,Estonia,6376,6558,6752,6957,7174,7402,7642,7893,8156,8431,8719,9021,9339,9672,10022,10389,10774,11175,11594,12031,12487,12961,13454,13966,14498,15049,15621,16212,16823,17454,18103,18772,19458,20163,20885,21623,22377,23146,23929,24724,25531,26347,27173,28006,28846,29689,30536,31384,32231,33077,33919,34756,35587,36410,37224,38026,38817,39594,40358,41105,41837,42551,43248,43926,44585,45224,45844,46444,47024,47583,48122,48642,49141,49620,50081,50521,50944,51347,51733,52102,52453,52788,53107,53411,53700,53974,54235,54483,54718,54940,55151,55351,55540,55720,55889,56049,56201,56344,56479,56607,56727
52,Eswatini,6024,6036,6048,6060,6072,6085,6098,6111,6124,6138,6152,6166,6181,6195,6210,6226,6242,6258,6274,6291,6308,6325,6342,6360,6379,6398,6417,6436,6456,6476,6496,6517,6539,6560,6583,6605,6628,6652,6675,6700,6724,6750,6775,6801,6828,6855,6882,6910,6939,6968,6998,7028,7058,7089,7121,7153,7186,7219,7253,7287,7322,7358,7394,7431,7468,7506,7544,7583,7623,7664,7705,7746,7788,7831,7875,7919,7964,8009,8055,8102,8150,8198,8247,8296,8346,8397,8449,8501,8554,8607,8661,8716,8772,8828,8885,8943,9001,9060,9120,9180,9241
53,Ethiopia,100327,100733,101134,101532,101928,102321,102711,103097,103478,103856,104231,104602,104970,105335,105696,106053,106408,106758,107106,107451,107792,108130,108464,108796,109124,109450,109772,110091,110408,110721,111031,111338,111642,111944,112242,112538,112831,113121,113408,113693,113974,114253,114530,114804,115075,115343,115609,115872,116133,116391,116647,116900,117151,117399,117645,117888,118130,118368,118605,118839,119071,119300,119528,119753,119976,120196,120415,120631,120845,121057,121268,121476,121681,121885,122087,122287,122485,122681,122875,123067,123257,123445,123632,123816,123999,124180,124359,124536,124712,124886,125058,125228,125397,125564,125729,125893,126055,126215,126374,126531,126687
54,Fiji,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
55,Finland,18107,18315,18522,18729,18935,19141,19349,19557,19765,19972,20179,20386,20594,20801,21008,21215,21421,21627,21833,22039,22245,22450,22655,22859,23063,23266,23469,23672,23874,24075,24276,24476,24676,24875,25073,25271,25467,25663,25859,26053,26247,26440,26632,26823,27013,27202,27391,27578,27765,27950,28135,28318,28500,28682,28862,29041,29219,29396,29572,29746,29920,30092,30263,30433,30602,30769,30935,31101,31264,31427,31588,31748,31907,32064,32221,32375,32529,32681,32832,32982,33130,33277,33423,33567,33711,33852,33993,34132,34270,34406,34541,34675,34807,34939,35068,35197,35324,35450,35575,35698,35820
56,France,1857309,1899375,1940823,1981534,2021420,2060393,2098367,2134910,2170309,2204645,2237863,2269944,2300883,2330627,2359161,2386526,2412747,2437833,2461796,2484655,2506432,2527153,2546863,2565594,2583376,2600240,2616220,2631349,2645662,2659195,2671981,2684054,2695447,2706191,2716318,2725859,2734844,2743302,2751260,2758744,2765781,2772394,2778608,2784444,2789924,2795068,2799896,2804425,2808674,2812659,2816396,2819899,2823183,2826261,2829144,2831846,2834377,2836748,2838968,2841047,2842994,2844817,2846524,2848121,2849617,2851016,2852326,2853552,2854699,2855773,2856777,2857717,2858596,2859419,2860188,2860908,2861582,2862212,2862801,2863352,2863868,2864350,2864801,2865222,2865617,2865986,2866331,2866654,2866955,2867238,2867501,2867748,2867979,2868195,2868397,2868585,2868762,2868927,2869081,2869225,2869360
57,Gabon,9029,9035,9041,9048,9054,9059,9065,9071,9077,9082,9088,9094,9099,9105,9110,9116,9121,9126,9132,9137,9142,9147,9152,9158,9163,9168,9173,9178,9182,9187,9192,9197,9202,9206,9211,9216,9220,9225,9229,9234,9238,9243,9247,9251,9256,9260,9264,9268,9273,9277,9281,9285,9289,9293,9297,9301,9305,9309,9313,9316,9320,9324,9328,9331,9335,9339,9342,9346,9350,9353,9357,9360,9363,9367,9370,9374,9377,9380,9384,9387,9390,9393,9396,9399,9403,9406,9409,9412,9415,9418,9421,9424,9427,9430,9432,9435,9438,9441,9444,9446,9449
58,The Gambia,3696,3699,3702,3706,3709,3713,3717,3721,3726,3730,3735,3741,3746,3752,3758,3765,3772,3779,3787,3795,3803,3812,3822,3832,3843,3854,3866,3878,3891,3905,3920,3936,3952,3969,3988,4007,4027,4049,4071,4095,4121,4147,4175,4205,4236,4269,4304,4341,4379,4420,4463,4509,4556,4607,4660,4716,4775,4837,4903,4972,5045,5121,5202,5287,5376,5470,5569,5673,5783,5898,6019,6146,6280,6420,6568,6722,6885,7055,7234,7422,7618,7824,8040,8265,8501,8748,9006,9276,9557,9851,10157,10476,10808,11154,11514,11888,12276,12679,13096,13529,13977
59,Georgia,63650,66282,68954,71662,74400,77164,79949,82747,85554,88360,91163,93957,96736,99494,102222,104913,107565,110172,112732,115238,117688,120078,122404,124665,126859,128982,131035,133017,134925,136761,138525,140216,141837,143387,144868,146281,147628,148910,150130,151289,152389,153432,154421,155357,156243,157080,157871,158618,159323,159987,160613,161203,161759,162282,162773,163236,163671,164079,164463,164823,165161,165479,165776,166056,166318,166563,166793,167009,167211,167401,167578,167744,167900,168046,168182,168310,168430,168541,168646,168744,168836,168922,169002,169077,169147,169213,169274,169332,169386,169436,169483,169527,169568,169607,169642,169676,169707,169737,169764,169790,169814
60,Germany,715693,734370,753078,771797,790538,809319,828088,846750,865402,883983,902479,920876,939158,957305,975300,993138,1010800,1028274,1045545,1062603,1079434,1096030,1112380,1128474,1144305,1159863,1175143,1190138,1204842,1219250,1233359,1247165,1260665,1273857,1286740,1299313,1311575,1323528,1335172,1346509,1357539,1368267,1378694,1388824,1398660,1408206,1417466,1426444,1435146,1443576,1451739,1459641,1467286,1474680,1481830,1488739,1495415,1501863,1508088,1514097,1519896,1525489,1530883,1536083,1541096,1545926,1550580,1555062,1559378,1563533,1567533,1571382,1575085,1578647,1582074,1585369,1588537,1591583,1594510,1597323,1600027,1602624,1605119,1607516,1609817,1612028,1614150,1616188,1618144,1620022,1621824,1623554,1625214,1626806,1628334,1629801,1631207,1632556,1633851,1635092,1636282
61,Ghana,49302,49445,49593,49746,49908,50078,50256,50441,50635,50838,51050,51271,51503,51746,51999,52264,52540,52830,53132,53448,53779,54124,54485,54862,55256,55668,56098,56548,57018,57508,58021,58556,59115,59699,60309,60946,61610,62304,63029,63785,64574,65398,66257,67153,68088,69064,70081,71141,72247,73400,74601,75852,77157,78515,79930,81403,82936,84532,86193,87921,89717,91586,93528,95546,97643,99821,102082,104429,106864,109389,112008,114722,117534,120447,123461,126581,129807,133143,136589,140149,143823,147614,151523,155551,159700,163971,168364,172880,177520,182284,187171,192182,197315,202570,207946,213441,219052,224779,230618,236566,242621
62,Greece,60570,63036,65573,68186,70875,73647,76512,79477,82535,85675,88897,92201,95587,99054,102598,106213,109897,113644,117450,121312,125224,129179,133173,137198,141249,145320,149403,153492,157580,161660,165726,169771,173789,177772,181716,185613,189459,193248,196975,200636,204226,207742,211179,214535,217808,220995,224093,227103,230022,232850,235586,238231,240785,243247,245620,247904,250099,252209,254233,256175,258035,259816,261520,263149,264706,266192,267610,268962,270250,271478,272646,273758,274815,275821,276776,277683,278545,279362,280138,280874,281572,282234,282860,283454,284017,284549,285054,285531,285983,286410,286814,287197,287558,287900,288223,288529,288818,289091,289348,289592,289822
63,Guatemala,112129,112612,113096,113586,114083,114589,115107,115637,116170,116711,117259,117817,118383,118958,119542,120133,120733,121342,121959,122585,123219,123862,124514,125175,125844,126521,127208,127903,128607,129319,130040,130770,131508,132255,133011,133775,134547,135328,136117,136914,137720,138533,139355,140184,141022,141867,142720,143580,144448,145323,146206,147095,147991,148894,149804,150720,151643,152571,153506,154446,155393,156344,157301,158263,159229,160200,161176,162156,163140,164128,165119,166114,167112,168112,169116,170121,171129,172139,173150,174163,175177,176192,177207,178223,179239,180256,181271,182286,183301,184314,185325,186336,187344,188350,189354,190355,191354,192349,193342,194330,195315
64,Guinea,12484,12530,12577,12623,12668,12713,12758,12801,12844,12886,12927,12969,13011,13053,13096,13139,13182,13225,13268,13310,13353,13395,13437,13479,13521,13563,13605,13647,13689,13731,13773,13815,13857,13898,13940,13981,14023,14064,14106,14147,14189,14230,14271,14312,14354,14395,14436,14477,14518,14558,14599,14640,14681,14721,14762,14803,14843,14884,14924,14964,15005,15045,15085,15125,15165,15205,15245,15285,15325,15365,15404,15444,15484,15523,15563,15602,15642,15681,15720,15759,15799,15838,15877,15916,15955,15993,16032,16071,16110,16148,16187,16225,16264,16302,16341,16379,16417,16455,16493,16531,16569
65,Guyana,4530,4566,4603,4640,4677,4715,4752,4790,4828,4866,4904,4942,4981,5020,5058,5097,5136,5175,5214,5254,5293,5332,5372,5411,5451,5490,5530,5570,5610,5649,5689,5729,5768,5808,5848,5887,5927,5966,6006,6045,6085,6124,6163,6202,6241,6280,6319,6357,6396,6434,6472,6510,6548,6586,6624,6661,6698,6735,6772,6809,6845,6881,6917,6953,6988,7024,7059,7094,7128,7162,7197,7230,7264,7297,7330,7363,7395,7428,7459,7491,7522,7553,7584,7615,7645,7675,7704,7734,7762,7791,7820,7848,7875,7903,7930,7957,7983,8010,8036,8061,8086
66,Haiti,9137,9142,9146,9151,9155,9160,9164,9169,9173,9177,9181,9186,9190,9194,9199,9203,9207,9211,9216,9220,9224,9228,9232,9236,9240,9244,9248,9252,9256,9260,9264,9268,9272,9276,9279,9283,9287,9291,9295,9298,9302,9306,9309,9313,9317,9320,9324,9328,9331,9335,9338,9342,9345,9349,9352,9355,9359,9362,9366,9369,9372,9376,9379,9382,9386,9389,9392,9395,9399,9402,9405,9408,9411,9414,9417,9421,9424,9427,9430,9433,9436,9439,9442,9445,9448,9451,9453,9456,9459,9462,9465,9468,9471,9473,9476,9479,9482,9485,9487,9490,9493
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,100804,101083,101343,101586,101813,102026,102219,102403,102574,102734,102882,103021,103150,103270,103382,103487,103584,103675,103760,103839,103912,103981,104044,104104,104159,104211,104259,104304,104346,104385,104421,104455,104486,104516,104543,104568,104592,104614,104635,104654,104672,104688,104704,104718,104732,104744,104756,104767,104777,104787,104795,104804,104811,104818,104825,104831,104837,104842,104847,104852,104856,104860,104864,104867,104871,104874,104877,104879,104882,104884,104886,104888,104890,104892,104893,104895,104896,104897,104899,104900,104901,104902,104903,104904,104904,104905,104906,104906,104907,104908,104908,104909,104909,104909,104910,104910,104911,104911,104911,104911,104912
69,Hungary,118918,123513,128171,132880,137623,142391,147179,151982,156785,161577,166347,171084,175779,180423,185007,189522,193959,198311,202570,206731,210787,214735,218570,222287,225886,229363,232717,235948,239055,242039,244899,247639,250259,252762,255150,257425,259591,261651,263608,265465,267226,268895,270475,271969,273382,274716,275976,277165,278286,279343,280338,281275,282157,282986,283766,284499,285188,285836,286443,287014,287549,288051,288523,288965,289379,289767,290131,290472,290792,291091,291372,291635,291880,292111,292326,292528,292717,292894,293059,293214,293359,293494,293621,293740,293851,293955,294052,294143,294227,294307,294381,294451,294516,294576,294633,294686,294736,294782,294826,294866,294904
70,Iceland,5114,5135,5153,5171,5187,5201,5214,5227,5238,5248,5257,5266,5274,5281,5288,5294,5299,5304,5309,5313,5317,5320,5324,5327,5329,5332,5334,5336,5338,5340,5341,5343,5344,5345,5346,5347,5348,5349,5350,5351,5351,5352,5353,5353,5354,5354,5354,5355,5355,5355,5356,5356,5356,5356,5356,5357,5357,5357,5357,5357,5357,5357,5357,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358
71,India,8636011,8680765,8725317,8769680,8813876,8857907,8901785,8945495,8989019,9032341,9075468,9118403,9161149,9203706,9246060,9288139,9330013,9371682,9413145,9454401,9495445,9536276,9576889,9617283,9657458,9697411,9737140,9776645,9815922,9854971,9893794,9932391,9970760,10008901,10046812,10084492,10121940,10159156,10196138,10232887,10269402,10305682,10341727,10377537,10413112,10448450,10483552,10518418,10553047,10587439,10621594,10655511,10689192,10722635,10755840,10788809,10821540,10854035,10886292,10918313,10950098,10981646,11012958,11044035,11074876,11105483,11135855,11165993,11195897,11225568,11255006,11284213,11313187,11341931,11370445,11398728,11426783,11454609,11482208,11509580,11536726,11563646,11590342,11616814,11643063,11669090,11694895,11720481,11745847,11770994,11795924,11820638,11845136,11869419,11893488,11917345,11940991,11964426,11987651,12010669,12033478
72,Indonesia,444348,447879,451408,454941,458479,462027,465584,469149,472725,476312,479914,483532,487167,490815,494473,498134,501803,505482,509170,512869,516578,520297,524027,527768,531519,535279,539050,542829,546618,550415,554221,558037,561861,565695,569538,573389,577250,581119,584997,588883,592777,596680,600590,604509,608436,612370,616312,620262,624220,628185,632158,636137,640124,644118,648119,652127,656141,660162,664190,668223,672264,676310,680363,684421,688486,692556,696631,700713,704799,708891,712988,717090,721197,725309,729425,733546,737672,741802,745936,750074,754216,758362,762511,766665,770821,774981,779144,783311,787480,791652,795827,800004,804184,808366,812550,816737,820925,825115,829307,833500,837695
73,Iran,703288,712725,722259,731882,741601,751417,761327,771324,781402,791555,801779,812071,822425,832838,843301,853811,864362,874949,885565,896205,906864,917535,928213,938892,949565,960228,970875,981498,992094,1002655,1013177,1023654,1034080,1044451,1054760,1065003,1075175,1085271,1095286,1105216,1115057,1124804,1134453,1144001,1153443,1162777,1172000,1181107,1190097,1198967,1207714,1216336,1224831,1233198,1241434,1249538,1257509,1265346,1273047,1280613,1288043,1295335,1302491,1309510,1316391,1323137,1329745,1336218,1342556,1348760,1354830,1360767,1366573,1372249,1377795,1383214,1388507,1393675,1398720,1403643,1408447,1413132,1417701,1422155,1426497,1430728,1434851,1438866,1442776,1446583,1450289,1453896,1457406,1460821,1464143,1467373,1470514,1473568,1476537,1479422,1482226
74,Iraq,505310,508503,511679,514839,517981,521107,524215,527306,530381,533443,536495,539540,542577,545597,548594,551566,554523,557463,560387,563294,566186,569061,571921,574765,577592,580403,583197,585974,588732,591473,594198,596905,599596,602269,604926,607566,610188,612794,615382,617953,620507,623044,625563,628065,630550,633018,635469,637903,640320,642719,645102,647467,649815,652147,654461,656758,659039,661302,663549,665778,667991,670187,672367,674529,676676,678805,680918,683014,685094,687158,689205,691236,693251,695249,697232,699198,701148,703083,705001,706904,708791,710662,712518,714358,716182,717991,719785,721564,723327,725075,726808,728527,730230,731919,733592,735251,736896,738526,740142,741743,743330
75,Ireland,65889,66267,66629,66975,67306,67623,67926,68213,68487,68748,68998,69236,69463,69679,69884,70080,70267,70445,70614,70776,70929,71075,71214,71346,71472,71592,71706,71814,71918,72016,72109,72198,72282,72362,72438,72511,72580,72645,72707,72767,72823,72876,72927,72975,73021,73065,73106,73146,73183,73219,73253,73285,73315,73344,73372,73398,73423,73446,73469,73490,73510,73529,73548,73565,73581,73597,73612,73626,73639,73652,73664,73676,73687,73697,73707,73716,73725,73733,73741,73749,73756,73763,73770,73776,73782,73787,73793,73798,73802,73807,73811,73815,73819,73823,73826,73830,73833,73836,73839,73841,73844
76,Israel,320661,321281,321898,322513,323126,323736,324343,324946,325544,326139,326731,327319,327902,328482,329057,329628,330195,330758,331316,331869,332418,332962,333502,334036,334566,335091,335611,336126,336636,337141,337640,338135,338624,339108,339587,340061,340529,340992,341450,341902,342350,342791,343228,343659,344085,344505,344920,345330,345734,346134,346527,346916,347299,347678,348051,348418,348781,349139,349491,349838,350181,350518,350850,351178,351500,351818,352131,352439,352742,353041,353335,353624,353909,354189,354465,354736,355003,355266,355524,355778,356028,356274,356515,356753,356986,357216,357442,357664,357882,358096,358306,358513,358716,358916,359112,359305,359494,359680,359863,360042,360218
77,Italy,995463,1028355,1061241,1094050,1126715,1159206,1191499,1223539,1255129,1286224,1316769,1346709,1375995,1404577,1432403,1459425,1485615,1510948,1535403,1558967,1581627,1603379,1624222,1644161,1663207,1681370,1698666,1715115,1730736,1745553,1759590,1772874,1785431,1797288,1808475,1819020,1828950,1838295,1847081,1855338,1863090,1870365,1877187,1883582,1889574,1895183,1900434,1905346,1909940,1914234,1918247,1921996,1925497,1928766,1931817,1934664,1937320,1939798,1942108,1944262,1946270,1948142,1949886,1951511,1953025,1954435,1955749,1956973,1958112,1959173,1960161,1961080,1961936,1962733,1963475,1964165,1964808,1965406,1965962,1966480,1966962,1967410,1967827,1968215,1968576,1968912,1969225,1969515,1969786,1970037,1970271,1970489,1970692,1970880,1971055,1971218,1971370,1971511,1971642,1971764,1971877
78,Jamaica,9573,9619,9663,9706,9749,9790,9831,9871,9910,9947,9984,10020,10054,10088,10121,10154,10186,10217,10247,10277,10305,10334,10361,10388,10414,10440,10465,10489,10513,10536,10559,10581,10602,10623,10644,10664,10683,10703,10721,10739,10757,10775,10791,10808,10824,10840,10855,10870,10885,10899,10913,10927,10940,10953,10965,10978,10990,11001,11013,11024,11035,11046,11056,11066,11076,11086,11095,11104,11113,11122,11131,11139,11147,11155,11163,11170,11178,11185,11192,11199,11205,11212,11218,11224,11230,11236,11242,11248,11253,11258,11264,11269,11274,11279,11283,11288,11292,11297,11301,11305,11309
79,Japan,110487,111509,112553,113620,114714,115836,116991,118179,119394,120640,121918,123228,124573,125953,127368,128818,130306,131831,133396,135000,136645,138331,140060,141832,143648,145511,147419,149376,151381,153435,155541,157698,159909,162174,164495,166872,169307,171801,174355,176971,179650,182393,185201,188077,191020,194033,197117,200273,203502,206807,210188,213647,217185,220804,224505,228289,232159,236115,240159,244293,248517,252834,257245,261751,266353,271054,275854,280755,285758,290865,296078,301396,306822,312357,318003,323760,329629,335613,341711,347925,354257,360706,367274,373962,380771,387701,394754,401929,409227,416650,424196,431867,439663,447584,455631,463802,472099,480520,489066,497736,506530
80,Jordan,120982,126071,131271,136574,141974,147460,153023,158654,164334,170051,175798,181568,187355,193147,198930,204711,210473,216207,221903,227551,233141,238665,244114,249481,254759,259943,265026,270004,274871,279624,284258,288770,293157,297418,301551,305554,309427,313171,316785,320271,323629,326861,329969,332955,335820,338569,341202,343723,346135,348441,350644,352748,354755,356669,358493,360231,361885,363459,364956,366380,367732,369017,370237,371395,372494,373537,374525,375462,376350,377192,377989,378743,379458,380134,380775,381380,381953,382495,383008,383493,383951,384384,384794,385181,385546,385892,386218,386527,386818,387093,387353,387598,387830,388049,388255,388450,388634,388808,388972,389127,389273
81,Kazakhstan,117904,118489,119086,119694,120313,120944,121587,122242,122910,123590,124282,124987,125704,126435,127178,127935,128704,129487,130282,131092,131914,132750,133600,134464,135341,136231,137136,138054,138986,139932,140891,141865,142852,143852,144867,145895,146936,147992,149060,150142,151237,152345,153466,154600,155746,156906,158077,159261,160456,161663,162882,164112,165354,166606,167868,169141,170424,171716,173018,174329,175648,176976,178312,179655,181006,182363,183728,185098,186474,187855,189241,190631,192025,193423,194824,196228,197634,199042,200451,201861,203271,204681,206091,207500,208907,210312,211715,213116,214513,215906,217295,218680,220059,221434,222802,224164,225520,226869,228210,229543,230868
82,Kenya,64588,65604,66625,67651,68681,69719,70770,71834,72907,73988,75077,76176,77284,78402,79530,80667,81813,82969,84134,85308,86491,87684,88886,90096,91316,92545,93783,95030,96286,97551,98824,100107,101397,102697,104005,105321,106646,107979,109321,110670,112027,113393,114766,116147,117536,118932,120336,121747,123165,124591,126023,127462,128908,130361,131820,133286,134758,136236,137719,139209,140704,142205,143712,145223,146740,148261,149787,151318,152853,154393,155936,157484,159035,160590,162149,163710,165275,166842,168413,169986,171561,173138,174717,176298,177881,179465,181050,182637,184224,185812,187400,188989,190578,192166,193755,195343,196930,198516,200102,201686,203269
