id,Country,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01
82,Kenya,76404,77457,78514,79573,80635,81699,82767,83838,84910,85983,87057,88128,89199,90270,91341,92415,93490,94566,95643,96722,97801,98880,99960,101040,102120,103201,104282,105363,106445,107528,108611,109694,110777,111861,112945,114029,115113,116197,117281,118365,119449,120533,121617,122701,123785,124869,125952,127035,128118,129201,130283,131365,132446,133527,134608,135688,136767,137846,138925,140002,141079,142156,143231,144306,145380,146453,147525,148597,149667,150737,151806,152873,153940,155005,156070,157133,158195,159256,160315,161374,162431,163486,164541,165594,166645,167696,168744,169792,170837,171882,172924,173965,175004,176042,177078,178112,179145,180176,181205,182232,183257
83,South Korea,30733,31049,31379,31723,32082,32457,32847,33255,33681,34125,34588,35072,35576,36103,36652,37224,37822,38445,39094,39772,40478,41215,41983,42784,43618,44488,45394,46339,47323,48349,49417,50529,51688,52894,54151,55458,56819,58235,59709,61242,62837,64495,66219,68011,69874,71809,73819,75908,78076,80326,82662,85085,87599,90205,92907,95706,98606,101610,104719,107936,111264,114705,118262,121936,125731,129648,133690,137858,142155,146581,151139,155830,160654,165614,170710,175941,181310,186815,192457,198235,204148,210195,216374,222685,229124,235690,242379,249189,256116,263155,270304,277557,284909,292356,299891,307509,315204,322968,330796,338681,346614
84,Kuwait,139734,140299,140858,141408,141952,142490,143025,143561,144099,144635,145167,145696,146223,146748,147272,147794,148314,148832,149347,149861,150373,150882,151390,151895,152398,152900,153399,153896,154391,154883,155374,155863,156349,156833,157315,157795,158273,158749,159222,159694,160163,160630,161094,161557,162017,162476,162932,163385,163837,164287,164734,165179,165622,166062,166500,166937,167371,167802,168232,168659,169084,169507,169928,170346,170763,171177,171588,171998,172406,172811,173214,173615,174013,174410,174804,175196,175586,175973,176359,176742,177123,177502,177879,178253,178626,178996,179364,179730,180094,180455,180815,181172,181527,181880,182231,182580,182927,183271,183614,183954,184293
85,Kyrgyzstan,69149,69606,70059,70507,70951,71395,71835,72271,72702,73130,73555,73976,74394,74809,75220,75627,76031,76432,76830,77224,77615,78002,78387,78768,79146,79520,79892,80260,80626,80988,81347,81703,82056,82406,82753,83097,83438,83776,84111,84444,84773,85100,85423,85744,86062,86378,86690,87000,87307,87612,87914,88213,88509,88803,89095,89383,89669,89953,90234,90513,90789,91063,91334,91603,91869,92133,92395,92654,92911,93166,93418,93669,93916,94162,94406,94647,94886,95123,95357,95590,95820,96049,96275,96499,96721,96942,97160,97376,97590,97802,98012,98221,98427,98632,98834,99035,99234,99431,99626,99819,100011
86,Latvia,12744,13147,13558,13976,14403,14839,15284,15738,16203,16677,17160,17652,18152,18661,19181,19714,20258,20812,21377,21954,22542,23142,23754,24377,25013,25661,26322,26996,27683,28383,29098,29826,30568,31324,32095,32880,33680,34496,35327,36174,37036,37915,38810,39722,40651,41597,42560,43540,44539,45556,46591,47644,48717,49808,50919,52049,53199,54370,55560,56771,58003,59256,60530,61825,63143,64482,65843,67227,68633,70062,71514,72989,74487,76010,77555,79125,80719,82337,83980,85647,87340,89056,90798,92566,94358,96176,98019,99888,101782,103702,105648,107620,109617,111641,113690,115765,117866,119992,122145,124323,126527
87,Lebanon,115283,116894,118503,120109,121714,123316,124916,126514,128111,129709,131305,132896,134480,136060,137637,139213,140786,142356,143923,145487,147048,148606,150161,151712,153259,154803,156342,157879,159411,160941,162466,163988,165506,167021,168531,170038,171540,173039,174533,176023,177509,178991,180469,181943,183412,184878,186338,187795,189247,190694,192137,193576,195010,196439,197864,199284,200700,202111,203517,204918,206315,207706,209093,210475,211853,213225,214592,215955,217312,218664,220012,221354,222691,224023,225350,226672,227989,229301,230607,231908,233204,234495,235780,237060,238335,239605,240869,242128,243382,244630,245873,247110,248342,249569,250790,252006,253217,254422,255621,256815,258004
88,Liberia,1551,1559,1568,1576,1585,1593,1601,1610,1618,1626,1635,1643,1651,1660,1668,1676,1685,1693,1701,1709,1718,1726,1734,1743,1751,1759,1767,1776,1784,1792,1800,1808,1817,1825,1833,1841,1850,1858,1866,1874,1882,1890,1899,1907,1915,1923,1931,1939,1948,1956,1964,1972,1980,1988,1996,2004,2012,2020,2029,2037,2045,2053,2061,2069,2077,2085,2093,2101,2109,2117,2125,2133,2141,2149,2157,2165,2173,2181,2189,2196,2204,2212,2220,2228,2236,2244,2252,2260,2268,2275,2283,2291,2299,2307,2315,2322,2330,2338,2346,2354,2361
89,Liechtenstein,1109,1131,1153,1174,1195,1215,1235,1254,1273,1292,1310,1328,1345,1362,1379,1395,1411,1427,1442,1457,1471,1486,1500,1513,1526,1539,1552,1564,1576,1588,1600,1611,1622,1633,1643,1653,1663,1673,1683,1692,1701,1710,1719,1727,1735,1743,1751,1759,1766,1773,1780,1787,1794,1801,1807,1813,1819,1825,1831,1837,1842,1848,1853,1858,1863,1868,1872,1877,1881,1886,1890,1894,1898,1902,1906,1910,1914,1917,1921,1924,1927,1930,1934,1937,1940,1942,1945,1948,1951,1953,1956,1958,1961,1963,1965,1968,1970,1972,1974,1976,1978
90,Lithuania,44740,46389,48048,49724,51412,53109,54811,56518,58240,59970,61710,63459,65215,66978,68750,70530,72317,74111,75911,77718,79532,81351,83177,85007,86843,88684,90529,92378,94231,96088,97949,99812,101678,103546,105417,107289,109163,111038,112914,114790,116666,118543,120419,122294,124168,126040,127911,129780,131646,133510,135371,137228,139082,140932,142777,144619,146455,148286,150112,151932,153747,155555,157356,159151,160939,162719,164492,166257,168013,169762,171502,173233,174955,176668,178372,180065,181749,183423,185087,186740,188382,190014,191634,193244,194842,196429,198004,199567,201119,202658,204185,205700,207203,208693,210171,211636,213088,214527,215954,217368,218768
91,Luxembourg,29762,30291,30812,31327,31836,32340,32839,33332,33819,34301,34773,35241,35703,36155,36603,37049,37489,37923,38352,38776,39194,39606,40013,40414,40809,41200,41585,41965,42340,42710,43074,43434,43789,44139,44483,44823,45158,45488,45813,46134,46450,46762,47068,47371,47668,47962,48251,48535,48816,49092,49364,49631,49895,50155,50410,50662,50909,51153,51393,51629,51862,52090,52316,52537,52755,52970,53181,53388,53593,53794,53991,54186,54377,54565,54750,54933,55112,55288,55461,55631,55798,55963,56125,56284,56440,56594,56746,56894,57040,57184,57325,57464,57600,57735,57866,57996,58123,58248,58371,58492,58611
92,Madagascar,17310,17321,17333,17346,17360,17375,17392,17410,17429,17449,17472,17496,17522,17550,17581,17613,17649,17687,17728,17773,17821,17873,17930,17990,18056,18127,18203,18286,18375,18471,18575,18687,18809,18940,19081,19234,19398,19576,19768,19976,20200,20441,20702,20984,21288,21616,21970,22353,22765,23211,23691,24210,24769,25373,26024,26727,27485,28302,29184,30134,31159,32264,33455,34738,36121,37611,39216,40944,42805,44808,46963,49282,51776,54457,57339,60435,63760,67329,71158,75265,79667,84383,89431,94832,100606,106775,113359,120381,127864,135828,144298,153293,162837,172949,183648,194954,206881,219446,232658,246527,261060
93,Malaysia,53679,54769,55868,56976,58094,59219,60351,61488,62633,63787,64947,66115,67290,68471,69659,70855,72057,73265,74481,75702,76930,78165,79405,80652,81904,83163,84427,85697,86972,88253,89539,90830,92126,93427,94733,96043,97358,98678,100001,101329,102661,103997,105336,106679,108025,109374,110727,112082,113440,114801,116165,117530,118898,120268,121640,123013,124388,125764,127141,128520,129899,131279,132660,134041,135422,136803,138184,139565,140945,142325,143703,145081,146458,147834,149208,150580,151951,153320,154686,156051,157413,158772,160129,161482,162833,164181,165525,166866,168203,169537,170866,172192,173513,174830,176142,177450,178753,180051,181344,182633,183915
94,Maldives,12578,12638,12700,12765,12834,12905,12980,13058,13139,13224,13312,13405,13501,13601,13706,13815,13929,14048,14171,14300,14434,14573,14718,14869,15026,15189,15358,15534,15716,15905,16102,16305,16516,16734,16960,17194,17436,17685,17943,18209,18484,18767,19059,19359,19667,19985,20311,20645,20988,21340,21700,22068,22444,22828,23220,23619,24026,24440,24860,25287,25720,26159,26603,27052,27505,27962,28422,28886,29352,29820,30290,30760,31231,31702,32172,32640,33107,33572,34034,34492,34947,35397,35843,36283,36718,37147,37570,37986,38394,38796,39190,39576,39954,40324,40686,41039,41383,41719,42046,42365,42674
95,Malta,8822,8951,9080,9209,9337,9465,9593,9720,9847,9973,10099,10225,10350,10474,10598,10721,10843,10965,11086,11206,11325,11444,11561,11678,11794,11909,12023,12135,12247,12358,12468,12577,12685,12791,12897,13001,13105,13207,13308,13407,13506,13603,13700,13795,13888,13981,14072,14163,14252,14339,14426,14511,14595,14678,14759,14840,14919,14997,15074,15149,15223,15296,15368,15439,15509,15577,15645,15711,15776,15840,15902,15964,16025,16084,16143,16200,16256,16312,16366,16419,16471,16523,16573,16622,16671,16718,16764,16810,16855,16899,16942,16984,17025,17065,17105,17144,17182,17219,17255,17291,17326
96,Mauritania,8096,8118,8139,8161,8183,8205,8227,8249,8271,8293,8315,8338,8360,8383,8405,8428,8450,8473,8496,8519,8542,8565,8588,8611,8634,8658,8681,8705,8728,8752,8775,8799,8823,8847,8871,8895,8919,8943,8967,8992,9016,9041,9065,9090,9114,9139,9164,9189,9214,9239,9264,9289,9314,9339,9365,9390,9416,9441,9467,9492,9518,9544,9570,9596,9622,9648,9674,9700,9726,9752,9779,9805,9832,9858,9885,9912,9938,9965,9992,10019,10046,10073,10100,10127,10154,10182,10209,10236,10264,10291,10319,10346,10374,10402,10430,10457,10485,10513,10541,10569,10597
97,Mauritius,494,498,502,506,510,514,519,523,528,533,538,543,548,553,559,565,571,577,583,590,597,604,611,618,626,634,642,651,659,668,677,687,697,707,717,728,739,751,762,775,787,800,813,827,841,856,871,887,903,919,936,954,972,991,1010,1030,1050,1071,1093,1115,1138,1162,1187,1212,1238,1265,1292,1321,1350,1381,1412,1444,1477,1511,1546,1582,1620,1658,1698,1738,1780,1823,1868,1914,1961,2009,2059,2111,2164,2218,2274,2332,2391,2452,2515,2580,2646,2715,2785,2858,2932
98,Mexico,1025969,1029430,1032756,1035946,1038986,1041874,1044632,1047267,1049789,1052199,1054500,1056695,1058790,1060790,1062700,1064524,1066265,1067927,1069512,1071026,1072470,1073849,1075164,1076419,1077617,1078760,1079850,1080891,1081883,1082830,1083734,1084596,1085418,1086202,1086951,1087664,1088345,1088995,1089614,1090205,1090769,1091306,1091819,1092308,1092775,1093219,1093644,1094048,1094434,1094802,1095153,1095488,1095807,1096112,1096402,1096679,1096943,1097194,1097435,1097664,1097882,1098090,1098289,1098478,1098658,1098831,1098995,1099151,1099301,1099443,1099579,1099708,1099832,1099949,1100061,1100168,1100270,1100368,1100461,1100549,1100633,1100714,1100790,1100864,1100933,1101000,1101063,1101124,1101181,1101236,1101289,1101339,1101386,1101432,1101475,1101516,1101556,1101593,1101629,1101663,1101696
99,Moldova,96689,97943,99224,100535,101877,103249,104651,106082,107542,109033,110554,112102,113678,115284,116922,118596,120304,122043,123816,125621,127459,129329,131233,133169,135139,137141,139178,141247,143351,145488,147659,149862,152099,154368,156670,159004,161370,163768,166197,168657,171148,173669,176220,178800,181408,184045,186709,189399,192115,194857,197623,200412,203224,206058,208913,211788,214682,217594,220523,223468,226428,229401,232388,235385,238393,241410,244435,247466,250503,253544,256588,259634,262681,265726,268770,271810,274846,277876,280899,283913,286919,289914,292897,295867,298823,301763,304688,307595,310484,313353,316203,319030,321836,324618,327377,330110,332818,335500,338155,340782,343380
100,Monaco,581,586,590,594,598,601,604,607,610,612,614,617,619,620,622,623,625,626,627,628,629,630,631,632,633,633,634,635,635,636,636,637,637,637,638,638,638,638,639,639,639,639,639,640,640,640,640,640,640,640,640,640,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641
101,Mongolia,608,633,660,687,717,747,780,814,850,888,928,971,1015,1062,1112,1164,1219,1277,1338,1402,1470,1541,1616,1695,1779,1867,1959,2057,2159,2267,2381,2501,2627,2759,2898,3045,3199,3362,3532,3711,3900,4098,4306,4525,4755,4996,5249,5515,5793,6086,6393,6714,7051,7404,7773,8160,8565,8989,9432,9895,10378,10883,11410,11960,12532,13129,13751,14398,15070,15769,16495,17248,18029,18838,19675,20542,21437,22362,23315,24298,25310,26350,27419,28516,29640,30792,31969,33171,34398,35648,36920,38212,39524,40853,42198,43558,44930,46313,47704,49103,50506
102,Montenegro,30653,31216,31774,32323,32865,33400,33926,34445,34956,35459,35952,36437,36912,37379,37836,38284,38722,39151,39570,39980,40380,40771,41152,41523,41885,42238,42581,42915,43240,43556,43862,44160,44450,44731,45003,45268,45524,45772,46013,46246,46471,46689,46900,47105,47302,47493,47678,47856,48028,48194,48355,48510,48659,48804,48943,49077,49207,49331,49452,49568,49679,49787,49891,49990,50087,50179,50268,50354,50437,50516,50593,50667,50737,50806,50871,50934,50995,51053,51109,51163,51215,51265,51313,51359,51403,51446,51487,51526,51564,51600,51635,51669,51701,51732,51761,51790,51817,51844,51869,51893,51917
103,Morocco,320962,325816,330659,335485,340272,345016,349717,354386,359030,363642,368219,372758,377260,381726,386157,390552,394909,399229,403511,407755,411960,416128,420256,424345,428395,432406,436377,440309,444200,448052,451864,455635,459366,463058,466708,470319,473890,477420,480910,484359,487769,491139,494468,497758,501008,504219,507390,510521,513614,516667,519682,522658,525595,528494,531356,534179,536965,539713,542424,545099,547737,550338,552903,555433,557927,560386,562810,565199,567554,569875,572162,574416,576637,578825,580981,583104,585196,587256,589285,591283,593251,595188,597096,598974,600823,602644,604435,606199,607935,609644,611325,612979,614608,616209,617786,619336,620862,622363,623839,625291,626720
104,Namibia,13811,13868,13927,13988,14051,14116,14183,14253,14326,14400,14478,14558,14641,14726,14815,14907,15002,15100,15202,15307,15416,15529,15646,15766,15891,16021,16154,16293,16436,16584,16737,16895,17059,17229,17405,17586,17774,17968,18169,18377,18592,18814,19044,19282,19528,19783,20046,20318,20600,20891,21192,21503,21825,22158,22502,22858,23226,23606,24000,24406,24826,25260,25709,26173,26653,27148,27660,28189,28736,29301,29884,30487,31110,31753,32417,33103,33812,34543,35298,36078,36883,37714,38572,39457,40371,41313,42286,43289,44324,45391,46492,47627,48797,50003,51246,52527,53848,55208,56609,58052,59538
105,Nepal,218639,220111,221526,222887,224193,225448,226658,227819,228934,230006,231035,232023,232973,233885,234761,235603,236410,237186,237930,238645,239331,239990,240622,241229,241811,242370,242906,243421,243915,244388,244843,245279,245698,246099,246484,246854,247208,247548,247874,248187,248487,248775,249051,249316,249569,249813,250046,250270,250485,250691,250889,251078,251260,251434,251601,251761,251914,252062,252203,252338,252468,252592,252712,252826,252936,253041,253142,253238,253331,253420,253505,253587,253665,253740,253812,253881,253947,254011,254071,254130,254186,254239,254290,254340,254387,254432,254475,254517,254557,254595,254632,254667,254700,254733,254764,254793,254822,254849,254875,254900,254924
106,Netherlands,486820,492305,497798,503306,508821,514335,519847,525361,530887,536417,541951,547486,553023,558560,564100,569642,575183,580725,586266,591806,597345,602881,608416,613947,619476,625000,630520,636036,641546,647051,652550,658043,663528,669006,674476,679938,685391,690835,696269,701694,707107,712510,717902,723282,728650,734005,739347,744676,749991,755292,760578,765850,771106,776346,781570,786778,791969,797143,802300,807438,812559,817661,822744,827808,832852,837877,842881,847865,852829,857771,862692,867592,872470,877325,882159,886969,891757,896522,901263,905981,910675,915346,919992,924613,929210,933782,938330,942852,947348,951820,956265,960685,965079,969447,973788,978104,982392,986654,990890,995099,999280
107,New Zealand,2028,2032,2036,2040,2044,2049,2053,2058,2063,2068,2073,2078,2083,2088,2094,2100,2106,2112,2118,2125,2131,2138,2145,2152,2160,2167,2175,2183,2191,2200,2208,2217,2226,2236,2246,2256,2266,2276,2287,2298,2310,2321,2333,2346,2359,2372,2385,2399,2413,2428,2443,2458,2474,2490,2507,2524,2542,2560,2579,2598,2618,2638,2659,2680,2702,2725,2748,2772,2796,2821,2847,2873,2901,2929,2957,2987,3017,3048,3081,3113,3147,3182,3218,3254,3292,3330,3370,3411,3453,3496,3540,3585,3632,3679,3728,3779,3830,3884,3938,3994,4052
108,Nicaragua,5725,5735,5744,5754,5764,5773,5782,5790,5799,5808,5816,5825,5833,5842,5850,5859,5868,5877,5885,5894,5902,5911,5919,5928,5936,5944,5953,5961,5970,5978,5986,5994,6003,6011,6019,6027,6036,6044,6052,6060,6068,6076,6084,6092,6100,6108,6116,6124,6132,6140,6148,6156,6164,6172,6179,6187,6195,6203,6210,6218,6226,6234,6241,6249,6256,6264,6272,6279,6287,6294,6302,6309,6317,6324,6332,6339,6346,6354,6361,6369,6376,6383,6390,6398,6405,6412,6419,6427,6434,6441,6448,6455,6462,6469,6476,6483,6490,6497,6504,6511,6518
109,Niger,1351,1359,1367,1375,1383,1391,1398,1406,1414,1421,1429,1436,1444,1451,1458,1465,1473,1480,1487,1494,1501,1508,1515,1522,1528,1535,1542,1548,1555,1562,1568,1574,1581,1587,1594,1600,1606,1612,1618,1624,1630,1636,1642,1648,1654,1660,1666,1671,1677,1683,1688,1694,1699,1705,1710,1716,1721,1727,1732,1737,1742,1747,1753,1758,1763,1768,1773,1778,1783,1788,1792,1797,1802,1807,1811,1816,1821,1825,1830,1835,1839,1843,1848,1852,1857,1861,1865,1870,1874,1878,1882,1886,1891,1895,1899,1903,1907,1911,1915,1919,1923
110,Nigeria,66228,66401,66573,66747,66921,67096,67271,67447,67624,67803,67981,68161,68342,68523,68705,68888,69072,69257,69443,69629,69817,70005,70194,70384,70575,70767,70959,71153,71347,71543,71739,71936,72134,72333,72533,72734,72936,73138,73342,73546,73752,73958,74166,74374,74583,74794,75005,75217,75430,75644,75860,76076,76293,76511,76730,76950,77171,77393,77616,77840,78065,78292,78519,78747,78976,79206,79438,79670,79903,80138,80373,80610,80848,81086,81326,81567,81809,82052,82296,82541,82787,83035,83283,83533,83784,84035,84288,84542,84798,85054,85311,85570,85830,86091,86353,86616,86880,87146,87413,87681,87950
111,Macedonia,53631,54809,56005,57220,58449,59694,60958,62249,63569,64910,66273,67657,69064,70495,71950,73429,74931,76457,78006,79579,81176,82797,84442,86111,87804,89520,91261,93025,94812,96623,98458,100315,102196,104099,106026,107974,109945,111938,113952,115988,118045,120122,122220,124338,126475,128632,130807,133000,135211,137439,139684,141945,144221,146512,148818,151138,153470,155816,158173,160541,162919,165307,167705,170110,172524,174944,177370,179801,182237,184676,187119,189563,192009,194456,196902,199347,201791,204231,206669,209102,211530,213953,216369,218778,221179,223571,225953,228325,230687,233037,235374,237699,240010,242307,244589,246856,249106,251340,253558,255757,257938
112,Norway,32352,32911,33467,34019,34564,35104,35637,36164,36686,37203,37714,38220,38719,39212,39699,40180,40655,41124,41586,42042,42492,42936,43374,43805,44230,44649,45061,45467,45867,46261,46648,47029,47404,47773,48136,48493,48843,49188,49526,49859,50186,50507,50822,51131,51435,51733,52026,52313,52595,52871,53142,53408,53668,53924,54174,54420,54660,54896,55127,55353,55574,55791,56004,56212,56416,56615,56811,57002,57189,57372,57551,57726,57898,58065,58229,58390,58547,58700,58850,58997,59140,59280,59417,59551,59682,59810,59935,60057,60177,60293,60407,60519,60627,60734,60837,60939,61038,61135,61229,61321,61411
113,Oman,121360,121576,121784,121986,122180,122368,122550,122726,122894,123055,123211,123363,123511,123655,123795,123929,124059,124184,124306,124423,124536,124646,124752,124854,124954,125050,125143,125233,125319,125403,125485,125563,125639,125713,125784,125852,125919,125983,126045,126105,126163,126219,126274,126326,126377,126426,126474,126519,126564,126607,126648,126688,126727,126765,126801,126836,126870,126903,126934,126965,126995,127023,127051,127078,127104,127129,127153,127176,127199,127221,127242,127262,127282,127301,127320,127338,127355,127371,127388,127403,127418,127433,127447,127461,127474,127487,127499,127511,127522,127533,127544,127555,127565,127574,127584,127593,127602,127610,127618,127626,127634
114,Pakistan,374173,376722,379322,381976,384682,387442,390254,393124,396057,399049,402101,405214,408389,411628,414932,418303,421741,425247,428823,432470,436189,439981,443847,447790,451809,455906,460083,464341,468680,473104,477611,482205,486886,491656,496516,501467,506511,511650,516883,522213,527642,533170,538799,544531,550366,556306,562352,568507,574770,581144,587630,594229,600943,607772,614719,621784,628968,636274,643702,651254,658930,666732,674661,682718,690905,699222,707670,716251,724965,733813,742797,751917,761174,770569,780102,789774,799587,809539,819633,829868,840246,850765,861427,872232,883180,894272,905506,916884,928405,940068,951875,963823,975914,988147,1000520,1013033,1025687,1038479,1051408,1064475,1077678
115,Panama,153577,154747,155931,157131,158344,159572,160816,162077,163356,164651,165962,167289,168633,169994,171372,172767,174178,175607,177053,178517,179998,181496,183011,184544,186095,187663,189248,190851,192472,194111,195767,197440,199132,200841,202567,204312,206073,207853,209650,211464,213296,215145,217011,218894,220795,222712,224647,226598,228566,230551,232552,234569,236603,238652,240718,242799,244895,247007,249135,251277,253433,255605,257790,259990,262203,264431,266671,268925,271191,273470,275761,278064,280378,282704,285041,287389,289747,292116,294493,296881,299277,301682,304095,306517,308945,311381,313824,316273,318728,321189,323655,326126,328602,331081,333564,336050,338539,341030,343523,346018,348514
116,Papua New Guinea,604,605,605,606,606,607,607,608,609,609,610,611,611,612,613,613,614,615,616,616,617,618,619,620,621,622,622,623,624,625,626,627,628,630,631,632,633,634,635,637,638,639,640,642,643,644,646,647,649,650,652,654,655,657,659,660,662,664,666,668,670,672,674,676,678,680,682,684,687,689,692,694,697,699,702,704,707,710,713,716,719,722,725,728,732,735,738,742,746,749,753,757,761,765,769,773,777,782,786,791,795
117,Paraguay,75857,76557,77265,77983,78709,79443,80184,80932,81689,82454,83226,84005,84791,85583,86382,87187,87998,88815,89637,90464,91296,92133,92974,93819,94667,95519,96374,97232,98092,98954,99818,100683,101549,102416,103283,104150,105017,105883,106749,107612,108474,109334,110192,111047,111899,112747,113592,114433,115269,116101,116928,117750,118567,119377,120182,120980,121772,122558,123336,124107,124871,125627,126376,127116,127849,128573,129289,129996,130695,131384,132065,132737,133400,134054,134698,135334,135960,136576,137183,137781,138369,138948,139517,140077,140627,141168,141700,142222,142735,143238,143733,144218,144694,145161,145619,146068,146509,146940,147363,147778,148184
118,Peru,948081,950359,952691,955075,957490,959933,962416,964967,967545,970142,972770,975436,978134,980862,983632,986453,989321,992233,995186,998181,1001218,1004296,1007412,1010569,1013770,1017019,1020314,1023658,1027052,1030497,1033990,1037532,1041122,1044762,1048451,1052191,1055983,1059829,1063730,1067687,1071700,1075771,1079898,1084082,1088323,1092623,1096982,1101401,1105882,1110425,1115032,1119703,1124439,1129240,1134107,1139041,1144043,1149113,1154252,1159461,1164742,1170095,1175522,1181022,1186598,1192249,1197977,1203782,1209665,1215628,1221671,1227795,1234002,1240292,1246666,1253126,1259672,1266305,1273026,1279837,1286737,1293729,1300813,1307990,1315262,1322630,1330094,1337655,1345315,1353075,1360936,1368898,1376964,1385133,1393408,1401789,1410278,1418875,1427582,1436399,1445329
119,Philippines,416852,418383,419898,421405,422909,424405,425894,427373,428846,430311,431769,433219,434662,436098,437525,438946,440358,441763,443161,444551,445933,447308,448675,450035,451387,452731,454067,455396,456718,458031,459337,460636,461927,463210,464485,465753,467013,468266,469511,470748,471978,473200,474415,475622,476822,478014,479198,480375,481544,482706,483860,485007,486147,487279,488403,489520,490630,491732,492827,493915,494995,496068,497134,498192,499244,500288,501324,502354,503377,504392,505400,506401,507395,508382,509362,510335,511301,512260,513213,514158,515096,516028,516953,517871,518782,519687,520585,521476,522361,523239,524110,524975,525833,526685,527531,528370,529202,530029,530849,531662,532470
120,Poland,843475,865927,888296,910553,932666,954625,976443,998127,1019691,1041144,1062489,1083711,1104819,1125821,1146713,1167500,1188161,1208694,1229098,1249373,1269522,1289545,1309445,1329220,1348870,1368394,1387791,1407062,1426205,1445219,1464102,1482855,1501478,1519969,1538331,1556562,1574662,1592632,1610470,1628177,1645752,1663196,1680508,1697688,1714735,1731651,1748435,1765088,1781608,1797998,1814255,1830382,1846377,1862241,1877974,1893577,1909049,1924392,1939604,1954687,1969640,1984465,1999161,2013729,2028169,2042482,2056668,2070727,2084660,2098467,2112149,2125707,2139140,2152450,2165636,2178700,2191641,2204461,2217160,2229739,2242198,2254537,2266759,2278862,2290847,2302716,2314469,2326107,2337630,2349039,2360334,2371517,2382587,2393547,2404395,2415134,2425764,2436285,2446698,2457004,2467204
121,Portugal,255970,262603,269364,276245,283221,290291,297469,304750,312137,319639,327264,335009,342868,350838,358925,367139,375472,383923,392492,401180,409989,418920,427973,437151,446452,455877,465426,475100,484897,494820,504868,515040,525336,535758,546304,556974,567769,578688,589731,600897,612186,623596,635129,646782,658555,670447,682458,694586,706831,719190,731664,744250,756948,769756,782672,795695,808823,822054,835388,848821,862352,875978,889699,903511,917412,931401,945474,959629,973864,988176,1002562,1017020,1031547,1046141,1060797,1075514,1090288,1105116,1119996,1134924,1149896,1164911,1179963,1195051,1210171,1225319,1240492,1255687,1270900,1286128,1301367,1316615,1331866,1347119,1362369,1377613,1392848,1408070,1423275,1438460,1453623
122,Qatar,137062,137278,137494,137709,137924,138139,138353,138567,138780,138994,139206,139418,139630,139841,140052,140262,140473,140683,140892,141101,141309,141517,141725,141932,142138,142344,142550,142755,142959,143163,143367,143570,143772,143974,144176,144377,144577,144777,144976,145174,145373,145570,145767,145963,146159,146354,146548,146742,146936,147128,147320,147512,147703,147893,148082,148271,148459,148647,148834,149020,149205,149390,149574,149758,149941,150123,150304,150485,150665,150845,151023,151201,151379,151555,151731,151906,152081,152254,152427,152600,152771,152942,153112,153281,153450,153618,153785,153951,154117,154282,154446,154609,154772,154934,155095,155255,155415,155574,155732,155889,156046
123,Romania,412808,421675,430624,439651,448705,457768,466856,475991,485194,494442,503729,513049,522404,531796,541228,550698,560203,569740,579309,588908,598539,608199,617887,627602,637342,647106,656894,666704,676534,686385,696253,706138,716040,725955,735884,745825,755777,765738,775707,785682,795663,805648,815636,825625,835615,845603,855589,865570,875547,885517,895479,905433,915375,925306,935225,945128,955016,964888,974741,984575,994388,1004179,1013948,1023692,1033410,1043102,1052766,1062402,1072006,1081580,1091121,1100629,1110103,1119540,1128941,1138304,1147629,1156914,1166158,1175361,1184521,1193637,1202709,1211736,1220717,1229651,1238537,1247374,1256163,1264901,1273588,1282224,1290808,1299339,1307816,1316239,1324608,1332921,1341179,1349380,1357524
