id,Country,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04
40,Cuba,7950,7989,8028,8066,8105,8144,8182,8221,8259,8298,8336,8375,8413,8452,8490,8529,8567,8606,8644,8682,8720,8759,8797,8835,8873,8911,8950,8988,9026,9064,9102,9140,9178,9216,9254,9291,9329,9367,9405,9443,9480,9518,9556,9593,9631,9669,9706,9744,9781,9819,9856,9893,9931,9968,10005,10043,10080,10117,10154,10192,10229,10266,10303,10340,10377,10414,10451,10488,10524,10561,10598,10635,10672,10708,10745,10782,10818,10855,10891,10928,10964,11001,11037,11073,11110,11146,11182,11218,11255,11291,11327,11363,11399,11435,11471,11507,11543,11579,11614,11650,11686
41,Cyprus,9199,9430,9665,9903,10145,10390,10639,10892,11149,11409,11673,11940,12210,12484,12761,13040,13323,13608,13896,14187,14480,14776,15075,15375,15678,15983,16290,16599,16909,17221,17534,17848,18164,18481,18798,19117,19435,19755,20074,20394,20713,21032,21351,21670,21988,22305,22621,22937,23251,23563,23874,24184,24492,24798,25101,25403,25703,26000,26295,26587,26877,27163,27447,27728,28006,28281,28552,28821,29086,29347,29605,29860,30111,30359,30603,30843,31080,31312,31542,31767,31989,32206,32420,32631,32837,33040,33239,33434,33626,33813,33998,34178,34355,34528,34697,34863,35026,35185,35340,35493,35641
42,Czech Republic,502534,506471,510218,513802,517239,520544,523726,526786,529712,532522,535223,537824,540332,542740,545031,547202,549282,551276,553189,555024,556783,558470,560086,561635,563120,564542,565904,567208,568455,569648,570792,571888,572938,573944,574908,575831,576715,577561,578372,579149,579892,580604,581286,581939,582565,583164,583738,584287,584813,585317,585800,586262,586705,587128,587534,587923,588295,588652,588993,589320,589633,589933,590220,590495,590758,591010,591252,591483,591704,591916,592119,592314,592500,592678,592849,593012,593169,593319,593462,593600,593731,593857,593978,594094,594204,594310,594412,594509,594602,594691,594777,594858,594936,595011,595083,595152,595218,595281,595341,595399,595454
43,Denmark,73539,74753,75976,77205,78441,79686,80938,82198,83465,84738,86015,87297,88583,89872,91163,92457,93753,95051,96350,97650,98950,100250,101549,102847,104143,105437,106728,108015,109299,110579,111854,113124,114388,115647,116899,118144,119381,120611,121833,123047,124251,125447,126632,127808,128974,130129,131274,132407,133529,134639,135737,136824,137898,138959,140008,141044,142067,143076,144073,145056,146026,146982,147924,148852,149767,150668,151555,152428,153288,154133,154965,155782,156586,157377,158153,158916,159665,160401,161123,161832,162528,163211,163881,164537,165182,165813,166432,167038,167633,168215,168785,169343,169890,170426,170950,171462,171964,172455,172936,173405,173865
44,Djibouti,5669,5671,5672,5674,5675,5677,5678,5679,5680,5681,5682,5683,5684,5684,5685,5686,5686,5687,5687,5688,5688,5689,5689,5689,5690,5690,5690,5690,5691,5691,5691,5691,5692,5692,5692,5692,5692,5692,5692,5692,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694
45,Dominican Republic,139111,139756,140415,141086,141769,142464,143169,143883,144607,145343,146090,146847,147617,148401,149200,150015,150843,151684,152539,153408,154291,155189,156101,157028,157970,158928,159902,160893,161900,162924,163964,165022,166097,167189,168300,169428,170575,171741,172926,174131,175355,176599,177863,179148,180454,181781,183129,184500,185892,187307,188745,190206,191690,193198,194731,196288,197870,199477,201110,202769,204455,206167,207906,209673,211468,213291,215143,217024,218934,220875,222846,224847,226880,228945,231041,233170,235332,237528,239757,242021,244319,246653,249022,251427,253869,256348,258864,261419,264012,266644,269316,272027,274779,277572,280406,283282,286201,289163,292168,295217,298310
46,Ecuador,186436,187117,187786,188443,189088,189725,190355,190978,191588,192188,192779,193360,193933,194497,195052,195597,196134,196662,197181,197692,198194,198688,199174,199651,200121,200582,201035,201481,201919,202350,202773,203188,203597,203998,204392,204779,205159,205533,205899,206259,206613,206960,207301,207636,207965,208287,208604,208915,209220,209519,209813,210102,210385,210662,210935,211202,211465,211722,211974,212222,212465,212703,212937,213166,213391,213612,213828,214040,214248,214452,214653,214849,215041,215230,215415,215596,215774,215948,216119,216286,216450,216611,216769,216923,217075,217224,217369,217512,217652,217789,217923,218055,218184,218310,218434,218555,218674,218791,218905,219017,219126
47,Egypt,113742,114092,114451,114820,115199,115589,115990,116403,116826,117262,117710,118170,118643,119129,119629,120143,120671,121213,121771,122344,122933,123539,124161,124800,125457,126132,126826,127539,128272,129025,129799,130594,131411,132250,133112,133998,134908,135843,136804,137791,138804,139846,140915,142014,143143,144302,145493,146715,147971,149261,150585,151945,153341,154775,156247,157759,159311,160904,162539,164218,165941,167710,169526,171389,173301,175263,177276,179342,181462,183636,185867,188155,190502,192910,195379,197911,200508,203170,205900,208698,211567,214507,217521,220609,223774,227017,230340,233744,237231,240802,244459,248205,252039,255965,259984,264098,268308,272616,277023,281533,286145
48,El Salvador,37884,38045,38204,38359,38514,38668,38822,38975,39126,39275,39419,39563,39706,39848,39988,40128,40266,40402,40538,40672,40804,40935,41065,41193,41320,41446,41570,41693,41815,41936,42055,42173,42290,42405,42520,42633,42744,42855,42964,43073,43180,43286,43390,43494,43596,43698,43798,43897,43995,44092,44187,44282,44376,44468,44560,44650,44740,44828,44915,45002,45087,45172,45255,45337,45419,45500,45579,45658,45736,45813,45889,45964,46038,46111,46184,46255,46326,46396,46465,46533,46601,46667,46733,46798,46862,46926,46988,47050,47111,47172,47232,47291,47349,47406,47463,47519,47575,47630,47684,47737,47790
49,Equatorial Guinea,5137,5141,5146,5151,5157,5163,5170,5177,5185,5193,5203,5213,5224,5236,5249,5263,5278,5295,5313,5333,5354,5378,5403,5430,5460,5493,5528,5566,5608,5653,5703,5756,5814,5877,5945,6019,6100,6187,6282,6385,6497,6618,6749,6892,7046,7213,7394,7590,7802,8031,8279,8547,8836,9149,9486,9849,10241,10663,11117,11604,12128,12690,13292,13936,14625,15361,16145,16979,17866,18807,19803,20855,21965,23133,24359,25643,26985,28382,29834,31337,32889,34487,36127,37804,39512,41247,43002,44772,46549,48327,50100,51861,53603,55320,57007,58657,60267,61831,63345,64807,66214
50,Eritrea,558,564,570,575,581,588,593,599,605,611,617,623,629,635,641,646,652,658,664,670,676,682,688,694,699,705,711,717,723,729,735,741,746,752,758,764,770,776,782,787,793,799,805,811,817,823,828,834,840,846,852,858,863,869,875,881,887,892,898,904,910,916,922,927,933,939,945,951,956,962,968,974,979,985,991,997,1003,1008,1014,1020,1026,1031,1037,1043,1049,1054,1060,1066,1072,1077,1083,1089,1095,1100,1106,1112,1117,1123,1129,1135,1140
51,Estonia,10159,10457,10760,11066,11377,11693,12016,12345,12681,13022,13369,13722,14081,14447,14819,15198,15583,15975,16374,16779,17192,17612,18038,18472,18913,19362,19818,20281,20752,21231,21717,22211,22713,23223,23741,24268,24802,25345,25896,26455,27023,27599,28184,28778,29380,29991,30611,31239,31877,32523,33178,33843,34516,35198,35890,36590,37300,38019,38747,39484,40230,40986,41750,42524,43307,44099,44900,45710,46529,47357,48194,49040,49895,50758,51631,52512,53401,54299,55206,56120,57043,57974,58914,59861,60816,61778,62748,63726,64710,65702,66701,67706,68719,69737,70763,71794,72831,73874,74922,75976,77035
52,Eswatini,6247,6265,6283,6301,6320,6339,6358,6378,6398,6418,6439,6460,6481,6503,6526,6549,6572,6596,6620,6644,6669,6695,6720,6747,6774,6801,6829,6857,6886,6915,6945,6975,7006,7037,7069,7101,7134,7168,7202,7236,7272,7307,7344,7381,7418,7457,7495,7535,7575,7615,7657,7698,7741,7784,7828,7872,7917,7963,8010,8057,8105,8153,8202,8252,8303,8354,8406,8458,8512,8566,8620,8676,8732,8789,8846,8904,8963,9023,9083,9144,9205,9268,9331,9395,9459,9524,9590,9656,9723,9791,9859,9928,9998,10068,10139,10210,10283,10355,10428,10502,10577
53,Ethiopia,106591,107026,107460,107891,108320,108747,109173,109599,110023,110445,110865,111283,111700,112115,112528,112939,113349,113756,114162,114565,114966,115366,115763,116158,116551,116942,117330,117717,118101,118483,118862,119239,119614,119987,120357,120724,121089,121452,121813,122170,122526,122878,123229,123576,123922,124264,124604,124942,125276,125609,125938,126265,126590,126911,127231,127547,127861,128172,128480,128786,129090,129390,129688,129983,130276,130566,130853,131138,131420,131699,131976,132250,132521,132790,133056,133320,133581,133840,134095,134349,134600,134848,135093,135337,135577,135815,136051,136284,136515,136743,136969,137192,137413,137631,137847,138061,138273,138482,138688,138893,139095
54,Fiji,38,38,39,40,40,41,42,43,45,46,48,50,52,55,58,62,66,71,77,84,92,101,111,123,137,153,172,193,219,248,281,320,365,418,478,548,629,722,830,955,1099,1265,1457,1677,1931,2223,2558,2943,3382,3885,4458,5109,5848,6683,7623,8677,9854,11161,12604,14186,15909,17771,19764,21880,24102,26412,28785,31197,33617,36017,38367,40642,42817,44872,46794,48573,50202,51682,53015,54207,55266,56201,57022,57740,58365,58907,59376,59781,60129,60428,60685,60904,61092,61252,61389,61506,61605,61690,61762,61823,61875
55,Finland,22289,22650,23020,23401,23792,24197,24614,25045,25488,25943,26412,26894,27390,27900,28424,28963,29517,30086,30670,31269,31884,32515,33162,33825,34505,35201,35914,36644,37390,38154,38934,39732,40547,41379,42228,43094,43977,44877,45794,46727,47676,48642,49624,50621,51634,52662,53704,54761,55832,56916,58013,59122,60243,61376,62519,63672,64835,66006,67186,68373,69566,70765,71970,73178,74391,75605,76822,78040,79258,80475,81691,82905,84115,85322,86524,87721,88912,90095,91271,92439,93597,94746,95884,97011,98127,99230,100320,101397,102461,103510,104545,105564,106568,107557,108529,109486,110425,111348,112254,113144,114015
56,France,2206126,2224332,2241301,2257036,2271678,2285428,2298101,2310278,2322150,2333595,2344595,2355125,2365119,2374593,2383525,2391781,2399530,2406837,2413764,2420361,2426658,2432699,2438480,2443974,2449173,2454078,2458698,2463048,2467147,2471016,2474690,2478184,2481512,2484681,2487693,2490551,2493256,2495810,2498221,2500498,2502650,2504688,2506621,2508456,2510200,2511855,2513426,2514913,2516321,2517653,2518912,2520102,2521229,2522297,2523309,2524269,2525180,2526044,2526862,2527637,2528371,2529065,2529722,2530344,2530933,2531491,2532020,2532521,2532996,2533447,2533873,2534277,2534660,2535022,2535365,2535689,2535997,2536288,2536564,2536825,2537073,2537308,2537530,2537741,2537940,2538129,2538308,2538477,2538638,2538789,2538933,2539070,2539199,2539321,2539437,2539547,2539651,2539749,2539843,2539931,2540015
57,Gabon,9150,9159,9168,9178,9188,9198,9208,9218,9229,9239,9250,9260,9272,9283,9294,9306,9318,9330,9342,9355,9368,9380,9394,9407,9420,9434,9448,9463,9477,9492,9507,9522,9538,9554,9570,9586,9603,9620,9637,9655,9672,9691,9709,9728,9747,9766,9786,9806,9826,9847,9868,9889,9911,9933,9956,9979,10002,10026,10050,10074,10099,10124,10150,10176,10203,10230,10257,10285,10313,10342,10371,10401,10431,10462,10494,10525,10558,10591,10624,10658,10692,10727,10763,10799,10836,10874,10912,10950,10990,11029,11070,11111,11153,11196,11239,11283,11327,11373,11419,11466,11513
58,The Gambia,3726,3729,3731,3734,3737,3740,3743,3746,3749,3752,3755,3759,3762,3765,3769,3772,3776,3780,3784,3787,3791,3795,3799,3804,3808,3812,3817,3821,3826,3831,3836,3840,3846,3851,3856,3861,3867,3872,3878,3884,3890,3896,3902,3908,3915,3921,3928,3935,3942,3949,3956,3963,3971,3979,3987,3995,4003,4011,4020,4028,4037,4046,4056,4065,4075,4084,4094,4105,4115,4126,4137,4148,4159,4170,4182,4194,4206,4219,4232,4245,4258,4271,4285,4299,4313,4328,4343,4358,4374,4389,4406,4422,4439,4456,4473,4491,4509,4528,4546,4566,4585
59,Georgia,111818,115456,119120,122806,126515,130248,134009,137794,141599,145425,149270,153134,157016,160916,164832,168762,172706,176664,180633,184612,188602,192600,196605,200616,204633,208653,212676,216701,220726,224751,228773,232793,236808,240818,244822,248818,252805,256783,260749,264704,268645,272572,276484,280379,284257,288117,291958,295778,299577,303354,307108,310838,314544,318223,321877,325503,329102,332672,336213,339723,343204,346653,350071,353456,356808,360128,363413,366664,369881,373063,376210,379321,382396,385435,388438,391404,394334,397226,400082,402900,405681,408425,411131,413800,416432,419026,421583,424103,426585,429031,431440,433812,436147,438446,440709,442935,445126,447282,449402,451486,453537
60,Germany,963192,980637,998019,1015383,1032813,1050394,1068123,1085811,1103394,1120967,1138538,1156109,1173670,1191199,1208669,1226079,1243435,1260731,1277960,1295111,1312175,1329146,1346019,1362789,1379450,1395994,1412417,1428711,1444872,1460896,1476776,1492509,1508089,1523512,1538774,1553871,1568799,1583556,1598137,1612539,1626760,1640798,1654649,1668312,1681785,1695066,1708153,1721045,1733742,1746241,1758544,1770648,1782553,1794261,1805769,1817080,1828192,1839107,1849825,1860347,1870673,1880806,1890745,1900493,1910051,1919420,1928602,1937599,1946412,1955043,1963494,1971768,1979866,1987791,1995544,2003128,2010545,2017799,2024890,2031821,2038595,2045215,2051682,2058000,2064170,2070196,2076079,2081823,2087430,2092901,2098241,2103452,2108535,2113493,2118329,2123046,2127645,2132129,2136501,2140763,2144917
61,Ghana,51184,51289,51394,51499,51606,51713,51821,51931,52043,52155,52269,52383,52497,52612,52726,52841,52957,53074,53192,53310,53429,53549,53670,53792,53914,54037,54161,54285,54410,54535,54662,54789,54917,55046,55176,55306,55437,55569,55702,55835,55969,56104,56240,56377,56514,56652,56791,56931,57072,57213,57355,57498,57642,57787,57933,58079,58226,58374,58523,58673,58824,58975,59128,59281,59435,59590,59746,59903,60060,60219,60378,60539,60700,60862,61025,61189,61354,61520,61687,61854,62023,62192,62363,62534,62707,62880,63054,63229,63406,63583,63761,63940,64120,64301,64483,64666,64850,65035,65221,65408,65596
62,Greece,95137,97412,99657,101870,104056,106222,108370,110491,112577,114635,116664,118664,120637,122580,124492,126374,128225,130045,131835,133594,135322,137019,138686,140321,141925,143499,145042,146554,148036,149488,150910,152302,153665,154999,156303,157579,158827,160046,161238,162403,163541,164652,165737,166796,167830,168839,169823,170784,171720,172633,173523,174391,175237,176061,176864,177646,178407,179149,179871,180574,181259,181925,182573,183203,183817,184414,184994,185559,186108,186642,187161,187665,188156,188632,189096,189546,189983,190408,190821,191222,191611,191990,192357,192714,193061,193397,193724,194041,194349,194648,194938,195220,195493,195758,196016,196265,196508,196743,196971,197193,197408
63,Guatemala,119349,119857,120365,120871,121377,121882,122385,122886,123386,123884,124381,124880,125379,125882,126384,126884,127383,127881,128378,128875,129371,129866,130360,130854,131348,131841,132334,132826,133317,133807,134296,134785,135272,135759,136245,136730,137214,137697,138180,138661,139141,139621,140099,140576,141053,141528,142002,142475,142946,143417,143887,144355,144822,145288,145753,146216,146678,147139,147599,148057,148514,148970,149424,149877,150328,150778,151227,151674,152120,152565,153008,153449,153889,154328,154765,155200,155634,156066,156497,156926,157354,157780,158205,158627,159049,159468,159886,160302,160717,161130,161541,161951,162359,162765,163170,163572,163973,164373,164770,165166,165560
64,Guinea,12863,12891,12918,12946,12973,13001,13028,13056,13083,13111,13138,13166,13193,13221,13248,13275,13302,13329,13356,13383,13410,13437,13464,13491,13518,13545,13571,13598,13625,13651,13678,13704,13731,13757,13784,13810,13836,13862,13889,13915,13941,13967,13993,14019,14045,14070,14096,14122,14148,14173,14199,14225,14250,14276,14301,14327,14352,14377,14403,14428,14453,14478,14503,14528,14553,14578,14603,14628,14653,14678,14702,14727,14752,14776,14801,14825,14850,14874,14899,14923,14947,14971,14996,15020,15044,15068,15092,15116,15140,15164,15188,15211,15235,15259,15282,15306,15330,15353,15377,15400,15423
65,Guyana,5189,5229,5267,5305,5343,5379,5415,5451,5486,5520,5554,5587,5620,5652,5684,5715,5746,5776,5806,5835,5864,5892,5920,5947,5974,6001,6027,6052,6077,6102,6126,6150,6174,6197,6220,6242,6264,6286,6307,6328,6349,6369,6389,6409,6428,6447,6466,6484,6502,6520,6538,6555,6572,6588,6605,6621,6637,6652,6667,6682,6697,6712,6726,6740,6754,6768,6781,6794,6807,6820,6832,6845,6857,6869,6880,6892,6903,6914,6925,6936,6947,6957,6967,6977,6987,6997,7006,7016,7025,7034,7043,7052,7061,7069,7077,7086,7094,7102,7109,7117,7125
66,Haiti,9229,9235,9241,9246,9252,9258,9264,9269,9275,9281,9286,9292,9297,9303,9308,9314,9319,9325,9330,9335,9341,9346,9352,9357,9362,9367,9373,9378,9383,9388,9393,9398,9404,9409,9414,9419,9424,9429,9434,9439,9444,9449,9453,9458,9463,9468,9473,9478,9482,9487,9492,9497,9501,9506,9511,9515,9520,9524,9529,9533,9538,9543,9547,9552,9556,9560,9565,9569,9574,9578,9582,9587,9591,9595,9599,9604,9608,9612,9616,9621,9625,9629,9633,9637,9641,9645,9649,9653,9657,9661,9665,9669,9673,9677,9681,9685,9689,9693,9697,9700,9704
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,105211,105453,105688,105920,106147,106371,106590,106804,107010,107210,107404,107590,107771,107947,108120,108288,108452,108612,108768,108919,109066,109209,109348,109484,109615,109743,109867,109988,110106,110220,110332,110440,110546,110648,110748,110845,110939,111031,111120,111207,111291,111373,111453,111530,111606,111679,111751,111820,111888,111953,112017,112079,112139,112198,112255,112311,112365,112417,112468,112518,112566,112613,112658,112703,112746,112788,112828,112868,112907,112944,112980,113016,113050,113084,113116,113148,113179,113209,113238,113266,113294,113320,113346,113371,113396,113420,113443,113466,113488,113509,113530,113550,113570,113589,113607,113625,113643,113660,113676,113692,113708
69,Hungary,181881,186251,190600,194922,199204,203449,207653,211809,215942,220042,224104,228130,232118,236069,239984,243864,247708,251515,255285,259018,262715,266376,270000,273588,277140,280655,284134,287577,290983,294354,297689,300988,304251,307478,310670,313827,316949,320035,323087,326104,329086,332034,334948,337827,340673,343485,346264,349010,351722,354402,357049,359663,362246,364796,367315,369802,372259,374684,377078,379442,381775,384079,386353,388597,390812,392998,395156,397285,399385,401458,403503,405521,407511,409475,411412,413323,415207,417066,418899,420707,422490,424248,425982,427691,429377,431039,432677,434292,435885,437454,439002,440527,442030,443512,444972,446411,447830,449227,450605,451962,453300
70,Iceland,5298,5309,5320,5330,5341,5351,5362,5371,5381,5391,5400,5409,5418,5427,5436,5445,5453,5461,5469,5477,5485,5493,5500,5507,5515,5522,5528,5535,5542,5548,5555,5561,5567,5573,5579,5585,5590,5596,5601,5606,5612,5617,5622,5627,5631,5636,5641,5645,5649,5654,5658,5662,5666,5670,5674,5678,5681,5685,5688,5692,5695,5699,5702,5705,5708,5711,5714,5717,5720,5723,5725,5728,5731,5733,5736,5738,5741,5743,5745,5748,5750,5752,5754,5756,5758,5760,5762,5764,5766,5767,5769,5771,5773,5774,5776,5777,5779,5781,5782,5783,5785
71,India,9222216,9263876,9305449,9346954,9388394,9429786,9471128,9512426,9553678,9594881,9636062,9677243,9718444,9759671,9800844,9841847,9882797,9923698,9964549,10005353,10046110,10086819,10127481,10168095,10208661,10249178,10289643,10330049,10370392,10410670,10450892,10491056,10531162,10571210,10611198,10651127,10690995,10730801,10770545,10810225,10849840,10889390,10928874,10968291,11007643,11046927,11086144,11125293,11164373,11203383,11242324,11281193,11319991,11358717,11397371,11435951,11474458,11512891,11551249,11589532,11627739,11665870,11703925,11741901,11779800,11817621,11855363,11893025,11930608,11968110,12005531,12042871,12080129,12117305,12154398,12191408,12228335,12265177,12301935,12338608,12375195,12411697,12448112,12484441,12520682,12556836,12592903,12628880,12664770,12700570,12736281,12771902,12807433,12842873,12878223,12913481,12948648,12983722,13018705,13053595,13088392
72,Indonesia,506302,510894,515529,520203,524917,529668,534453,539275,544125,549005,553913,558848,563820,568837,573902,579008,584151,589328,594540,599787,605067,610381,615728,621109,626524,631973,637458,642976,648529,654114,659731,665380,671059,676770,682511,688282,694083,699914,705773,711661,717578,723522,729493,735491,741514,747563,753637,759735,765857,772002,778170,784361,790572,796805,803058,809331,815623,821933,828261,834605,840967,847344,853736,860143,866563,872997,879442,885899,892368,898846,905334,911830,918335,924846,931364,937888,944417,950951,957487,964027,970568,977111,983654,990197,996739,1003280,1009817,1016352,1022882,1029408,1035928,1042442,1048949,1055448,1061939,1068420,1074892,1081352,1087802,1094239,1100664
73,Iran,880542,893920,907377,920915,934531,948220,961967,975772,989640,1003551,1017500,1031478,1045481,1059499,1073528,1087559,1101584,1115595,1129586,1143550,1157479,1171365,1185203,1198984,1212701,1226349,1239921,1253409,1266807,1280111,1293312,1306407,1319388,1332251,1344991,1357603,1370082,1382423,1394623,1406677,1418582,1430334,1441930,1453367,1464642,1475753,1486698,1497474,1508080,1518515,1528776,1538863,1548775,1558512,1568072,1577456,1586664,1595695,1604551,1613231,1621736,1630067,1638225,1646211,1654026,1661672,1669150,1676462,1683609,1690593,1697416,1704081,1710588,1716940,1723140,1729190,1735091,1740846,1746458,1751929,1757261,1762456,1767518,1772449,1777251,1781927,1786479,1790909,1795221,1799417,1803499,1807469,1811330,1815085,1818736,1822285,1825735,1829088,1832346,1835512,1838587
74,Iraq,539749,541929,544046,546103,548104,550053,551957,553822,555656,557458,559228,560968,562674,564342,565967,567545,569085,570589,572061,573503,574918,576307,577668,579000,580303,581576,582819,584033,585217,586376,587509,588620,589708,590773,591816,592836,593834,594809,595761,596692,597602,598492,599363,600215,601050,601866,602665,603447,604211,604957,605687,606401,607099,607782,608450,609103,609742,610368,610980,611578,612163,612735,613294,613841,614376,614899,615411,615911,616401,616880,617348,617806,618254,618691,619120,619538,619948,620349,620740,621124,621498,621865,622223,622574,622916,623252,623579,623900,624213,624520,624820,625113,625400,625680,625954,626223,626485,626741,626992,627237,627477
75,Ireland,70930,71251,71567,71877,72182,72483,72780,73072,73359,73642,73920,74193,74461,74725,74984,75239,75490,75737,75979,76218,76453,76684,76911,77134,77353,77569,77781,77990,78195,78397,78595,78790,78982,79170,79356,79538,79717,79893,80066,80236,80404,80568,80730,80889,81046,81199,81350,81499,81645,81788,81930,82068,82205,82339,82470,82600,82727,82852,82975,83096,83215,83332,83447,83560,83671,83780,83887,83993,84096,84198,84298,84396,84493,84588,84681,84773,84864,84952,85039,85125,85209,85292,85373,85453,85532,85609,85685,85759,85833,85905,85976,86045,86114,86181,86247,86312,86376,86438,86500,86560,86620
76,Israel,330935,331733,332541,333358,334189,335032,335888,336752,337630,338519,339421,340336,341263,342202,343154,344120,345098,346090,347095,348113,349146,350192,351252,352326,353415,354518,355635,356768,357915,359077,360255,361448,362656,363880,365120,366376,367648,368936,370241,371563,372901,374256,375628,377018,378425,379849,381291,382751,384229,385725,387239,388772,390324,391894,393483,395091,396719,398365,400031,401717,403423,405148,406894,408659,410445,412251,414078,415926,417794,419684,421594,423525,425478,427452,429448,431466,433505,435565,437648,439753,441880,444029,446200,448394,450610,452848,455109,457393,459700,462029,464381,466755,469153,471573,474017,476483,478972,481485,484020,486578,489160
77,Italy,1455022,1485481,1515558,1545213,1574423,1603180,1631487,1659337,1686696,1713592,1740003,1765931,1791392,1816395,1840939,1864982,1888540,1911609,1934192,1956290,1977905,1999039,2019694,2039876,2059587,2078832,2097617,2115946,2133823,2151252,2168240,2184793,2200917,2216619,2231906,2246783,2261260,2275341,2289036,2302350,2315292,2327869,2340088,2351957,2363483,2374674,2385537,2396081,2406312,2416237,2425865,2435202,2444256,2453034,2461542,2469789,2477780,2485522,2493023,2500288,2507325,2514139,2520737,2527124,2533308,2539293,2545085,2550690,2556114,2561361,2566438,2571349,2576098,2580692,2585135,2589431,2593585,2597601,2601484,2605237,2608865,2612372,2615762,2619038,2622204,2625263,2628219,2631076,2633835,2636502,2639078,2641566,2643970,2646292,2648535,2650701,2652794,2654815,2656766,2658651,2660471
78,Jamaica,10422,10485,10549,10612,10675,10739,10801,10865,10928,10992,11055,11119,11182,11246,11310,11374,11437,11501,11565,11629,11693,11756,11820,11884,11948,12012,12076,12140,12204,12268,12331,12395,12459,12523,12586,12650,12714,12777,12841,12904,12968,13031,13095,13158,13221,13284,13347,13410,13473,13536,13598,13661,13723,13786,13848,13910,13972,14034,14096,14157,14219,14280,14341,14403,14464,14524,14585,14646,14706,14766,14826,14886,14946,15005,15065,15124,15183,15242,15301,15359,15417,15476,15534,15591,15649,15706,15763,15820,15877,15933,15990,16046,16102,16157,16213,16268,16323,16378,16432,16487,16541
79,Japan,135786,137951,140196,142516,144909,147375,149912,152517,155193,157946,160782,163705,166724,169844,173072,176407,179845,183389,187041,190804,194683,198679,202799,207046,211424,215939,220594,225392,230339,235436,240688,246098,251673,257415,263331,269424,275701,282165,288823,295678,302737,310004,317486,325186,333112,341268,349661,358296,367180,376319,385718,395384,405323,415542,426047,436844,447940,459342,471056,483089,495447,508138,521167,534543,548270,562357,576809,591634,606838,622427,638408,654787,671570,688764,706374,724407,742867,761761,781094,800870,821094,841772,862906,884502,906562,929091,952091,975564,999513,1023939,1048844,1074229,1100093,1126438,1153261,1180563,1208340,1236591,1265314,1294503,1324156
80,Jordan,192996,198327,203682,209068,214496,219963,225471,230980,236497,242037,247601,253188,258794,264416,270052,275702,281369,287050,292745,298451,304169,309897,315634,321380,327134,332895,338662,344434,350210,355990,361771,367554,373338,379121,384903,390682,396458,402231,407998,413759,419513,425259,430997,436726,442443,448150,453844,459525,465192,470845,476482,482102,487705,493290,498856,504403,509929,515434,520916,526376,531813,537226,542613,547975,553311,558620,563901,569155,574379,579574,584740,589874,594978,600050,605090,610098,615072,620013,624920,629793,634630,639433,644200,648931,653626,658284,662905,667489,672035,676544,681014,685447,689841,694196,698512,702790,707028,711227,715386,719506,723587
