id,Country,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01
41,Cyprus,3444,3591,3746,3908,4077,4255,4441,4637,4844,5060,5286,5522,5769,6027,6297,6578,6870,7175,7491,7820,8160,8513,8877,9254,9642,10042,10454,10876,11310,11753,12206,12669,13139,13618,14104,14596,15094,15597,16103,16612,17122,17634,18146,18656,19164,19669,20170,20667,21157,21641,22117,22585,23044,23494,23933,24362,24780,25187,25582,25965,26335,26694,27040,27373,27695,28004,28300,28585,28858,29119,29369,29608,29835,30053,30260,30457,30644,30822,30992,31152,31305,31449,31586,31716,31838,31955,32064,32168,32266,32359,32446,32529,32607,32680,32749,32815,32876,32934,32989,33040,33088
42,Czech Republic,250797,261679,272339,282688,292639,302133,311119,319554,327412,334706,341436,347610,353248,358374,363014,367200,370967,374349,377377,380082,382494,384640,386548,388242,389743,391073,392250,393290,394209,395020,395736,396368,396925,397415,397848,398229,398564,398859,399119,399347,399548,399725,399881,400018,400138,400244,400337,400419,400491,400554,400610,400659,400702,400740,400773,400802,400828,400850,400870,400887,400903,400916,400928,400938,400948,400956,400963,400969,400974,400979,400983,400987,400990,400993,400996,400998,401000,401002,401003,401004,401005,401007,401007,401008,401009,401009,401010,401010,401011,401011,401012,401012,401012,401012,401013,401013,401013,401013,401013,401013,401013
43,Denmark,39918,40558,41216,41891,42585,43296,44027,44777,45545,46332,47138,47962,48806,49668,50548,51447,52363,53298,54250,55218,56204,57206,58224,59257,60305,61366,62442,63530,64630,65741,66863,67994,69134,70282,71436,72597,73762,74932,76104,77279,78454,79629,80803,81975,83143,84307,85467,86619,87765,88903,90031,91150,92258,93355,94439,95510,96567,97610,98637,99650,100646,101625,102587,103532,104459,105368,106259,107130,107984,108818,109633,110429,111206,111964,112703,113423,114124,114806,115469,116115,116742,117350,117942,118515,119072,119611,120134,120641,121131,121606,122065,122510,122939,123355,123756,124144,124518,124880,125229,125566,125891
44,Djibouti,5530,5542,5556,5571,5587,5605,5624,5645,5667,5692,5718,5746,5777,5811,5847,5887,5930,5978,6029,6084,6144,6209,6279,6356,6438,6528,6625,6730,6844,6968,7101,7245,7401,7569,7751,7947,8158,8385,8630,8893,9176,9479,9805,10153,10526,10924,11349,11802,12283,12794,13335,13908,14512,15149,15818,16520,17254,18019,18815,19640,20494,21374,22278,23204,24149,25110,26083,27066,28056,29047,30036,31021,31997,32960,33907,34836,35743,36625,37481,38308,39105,39870,40603,41302,41968,42601,43200,43766,44300,44802,45274,45715,46129,46515,46875,47210,47522,47811,48080,48328,48559
45,Dominican Republic,124018,124437,124850,125258,125661,126059,126454,126846,127239,127629,128016,128400,128779,129154,129525,129890,130252,130610,130964,131316,131663,132008,132349,132687,133021,133351,133677,134000,134320,134635,134948,135257,135562,135865,136163,136459,136751,137040,137325,137607,137886,138162,138434,138704,138970,139233,139493,139749,140003,140254,140501,140746,140987,141226,141462,141695,141925,142152,142376,142597,142816,143032,143245,143456,143664,143869,144072,144272,144469,144664,144856,145046,145234,145419,145601,145781,145959,146135,146308,146479,146647,146814,146978,147140,147300,147457,147613,147766,147917,148067,148214,148359,148502,148644,148783,148921,149056,149190,149322,149452,149580
46,Ecuador,159614,160648,161698,162759,163825,164893,165963,167037,168122,169213,170309,171409,172512,173620,174731,175847,176967,178089,179213,180341,181470,182601,183733,184867,186001,187136,188271,189406,190540,191674,192807,193938,195067,196194,197319,198441,199560,200676,201788,202896,204000,205100,206195,207284,208369,209447,210520,211587,212647,213701,214748,215788,216820,217845,218862,219871,220872,221865,222850,223825,224792,225750,226699,227638,228568,229488,230399,231301,232192,233073,233945,234806,235657,236498,237328,238149,238959,239758,240547,241326,242094,242852,243599,244336,245062,245778,246483,247178,247863,248538,249202,249856,250499,251133,251756,252370,252974,253567,254151,254725,255290
47,Egypt,106397,106554,106712,106873,107036,107201,107369,107539,107712,107887,108065,108245,108428,108614,108802,108993,109187,109384,109583,109785,109990,110199,110410,110624,110841,111061,111285,111512,111742,111975,112212,112452,112695,112942,113192,113446,113704,113965,114230,114499,114772,115048,115328,115613,115901,116194,116490,116791,117096,117406,117719,118037,118360,118687,119019,119355,119697,120042,120393,120749,121110,121475,121846,122222,122603,122990,123381,123779,124181,124590,125004,125423,125849,126280,126718,127161,127610,128066,128528,128996,129470,129951,130439,130933,131434,131941,132456,132977,133506,134041,134584,135134,135692,136257,136829,137409,137997,138593,139197,139808,140428
48,El Salvador,32585,32762,32937,33111,33282,33450,33615,33781,33946,34109,34270,34430,34588,34745,34901,35055,35208,35359,35509,35657,35804,35949,36093,36236,36377,36517,36655,36792,36927,37061,37193,37325,37454,37583,37710,37835,37959,38082,38203,38324,38442,38560,38676,38790,38904,39016,39126,39236,39344,39451,39557,39661,39764,39866,39966,40066,40164,40261,40356,40451,40544,40637,40728,40817,40906,40994,41080,41166,41250,41333,41415,41496,41576,41655,41733,41810,41886,41961,42034,42107,42179,42250,42320,42389,42457,42524,42590,42656,42720,42784,42846,42908,42969,43029,43088,43147,43204,43261,43317,43372,43427
49,Equatorial Guinea,5079,5080,5081,5082,5083,5084,5085,5086,5086,5087,5088,5089,5090,5090,5091,5092,5093,5093,5094,5094,5095,5096,5096,5097,5097,5098,5098,5099,5099,5100,5100,5101,5101,5102,5102,5102,5103,5103,5103,5104,5104,5104,5105,5105,5105,5106,5106,5106,5107,5107,5107,5107,5108,5108,5108,5108,5108,5109,5109,5109,5109,5109,5110,5110,5110,5110,5110,5110,5111,5111,5111,5111,5111,5111,5111,5112,5112,5112,5112,5112,5112,5112,5112,5113,5113,5113,5113,5113,5113,5113,5113,5113,5113,5113,5113,5114,5114,5114,5114,5114,5114
50,Eritrea,461,463,464,466,467,469,470,472,473,474,476,477,478,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,499,499,500,501,502,503,503,504,505,506,506,507,508,508,509,510,510,511,512,512,513,513,514,514,515,515,516,516,517,517,518,518,519,519,520,520,521,521,521,522,522,523,523,523,524,524,524,525,525,525,526,526,526,527,527,527,527,528,528,528,528,529,529,529,529,530,530,530,530,531
51,Estonia,4351,4387,4424,4461,4498,4535,4573,4610,4648,4686,4724,4762,4800,4838,4875,4912,4949,4986,5024,5061,5098,5135,5171,5208,5245,5282,5318,5355,5391,5427,5463,5499,5535,5571,5607,5642,5678,5713,5749,5784,5819,5854,5889,5924,5959,5993,6028,6062,6096,6130,6164,6198,6232,6265,6299,6332,6365,6399,6432,6464,6497,6530,6562,6594,6626,6658,6690,6722,6754,6785,6816,6848,6879,6909,6940,6971,7001,7031,7062,7092,7121,7151,7181,7210,7239,7268,7297,7326,7355,7383,7412,7440,7468,7496,7523,7551,7578,7605,7633,7659,7686
52,Eswatini,5847,5860,5872,5884,5896,5908,5920,5931,5943,5954,5965,5976,5986,5997,6007,6018,6028,6038,6047,6057,6067,6076,6085,6094,6103,6112,6121,6129,6138,6146,6154,6162,6170,6178,6186,6193,6201,6208,6216,6223,6230,6237,6243,6250,6257,6263,6270,6276,6282,6288,6294,6300,6306,6312,6318,6323,6329,6334,6339,6345,6350,6355,6360,6365,6370,6375,6379,6384,6388,6393,6397,6402,6406,6410,6414,6418,6422,6426,6430,6434,6438,6442,6445,6449,6452,6456,6459,6463,6466,6469,6472,6476,6479,6482,6485,6488,6491,6494,6496,6499,6502
53,Ethiopia,92858,93475,94085,94687,95285,95875,96457,97033,97602,98164,98720,99269,99812,100348,100878,101402,101919,102431,102936,103435,103928,104415,104896,105372,105842,106306,106765,107218,107665,108108,108545,108976,109402,109823,110239,110650,111056,111457,111853,112245,112631,113013,113390,113762,114130,114493,114852,115206,115556,115902,116243,116581,116914,117242,117567,117888,118205,118517,118826,119131,119433,119730,120024,120314,120601,120884,121163,121439,121711,121980,122246,122508,122767,123023,123275,123524,123771,124014,124254,124491,124725,124956,125184,125409,125631,125851,126067,126281,126493,126701,126907,127110,127311,127509,127705,127898,128088,128277,128463,128646,128827
54,Fiji,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,35,35,35,36,36,36,37,37,38,39,40,41,42,43,45,47,49,51,54,57,60,64,69,74,80,87,95,104,114,126,140,156,174,194,218,245,276,312,352,399,453,514,584,664,756,861,981,1119,1275,1454,1658,1890,2155,2455,2796,3183,3621,4115,4672,5299,6002,6788,7664,8636,9710,10892,12185,13591,15110,16741,18478,20314,22236,24231,26282,28368,30469,32562,34626,36639
55,Finland,14652,14839,15024,15206,15385,15562,15737,15909,16079,16247,16412,16575,16735,16893,17049,17203,17354,17503,17650,17794,17937,18077,18215,18352,18485,18617,18747,18875,19001,19125,19246,19366,19484,19600,19715,19827,19937,20046,20153,20258,20362,20463,20563,20662,20758,20853,20947,21038,21129,21217,21305,21390,21474,21557,21639,21718,21797,21874,21950,22024,22097,22169,22240,22309,22377,22444,22509,22574,22637,22699,22760,22820,22879,22937,22993,23049,23104,23157,23210,23262,23312,23362,23411,23459,23506,23552,23598,23642,23686,23729,23771,23812,23852,23892,23931,23969,24007,24044,24080,24115,24150
56,France,1084659,1110557,1136381,1161849,1187108,1212087,1236697,1260956,1284811,1308233,1331180,1353644,1375596,1397014,1417884,1438190,1457919,1477062,1495613,1513567,1530922,1547678,1563837,1579404,1594384,1608784,1622613,1635881,1648600,1660781,1672437,1683582,1694230,1704396,1714094,1723341,1732152,1740541,1748525,1756119,1763337,1770196,1776710,1782894,1788762,1794327,1799603,1804604,1809342,1813829,1818078,1822100,1825906,1829506,1832911,1836131,1839175,1842052,1844771,1847339,1849765,1852057,1854221,1856264,1858193,1860013,1861732,1863353,1864883,1866327,1867688,1868973,1870184,1871327,1872404,1873420,1874378,1875282,1876133,1876936,1877693,1878406,1879079,1879713,1880310,1880873,1881403,1881903,1882374,1882818,1883237,1883631,1884002,1884352,1884682,1884993,1885285,1885561,1885821,1886065,1886296
57,Gabon,8919,8924,8929,8933,8938,8943,8947,8952,8956,8961,8965,8969,8973,8977,8981,8984,8988,8992,8996,8999,9003,9006,9009,9013,9016,9019,9022,9025,9028,9031,9034,9037,9039,9042,9045,9047,9050,9052,9055,9057,9060,9062,9064,9067,9069,9071,9073,9075,9077,9079,9081,9083,9085,9087,9089,9090,9092,9094,9095,9097,9099,9100,9102,9103,9105,9106,9108,9109,9111,9112,9113,9115,9116,9117,9118,9120,9121,9122,9123,9124,9125,9126,9128,9129,9130,9131,9132,9133,9134,9134,9135,9136,9137,9138,9139,9140,9140,9141,9142,9143,9144
58,The Gambia,3659,3660,3661,3662,3663,3664,3665,3666,3666,3667,3667,3668,3668,3669,3669,3669,3670,3670,3670,3670,3670,3671,3671,3671,3671,3671,3671,3671,3671,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672
59,Georgia,26503,27963,29476,31043,32663,34334,36054,37822,39637,41494,43390,45321,47285,49276,51291,53325,55372,57429,59489,61548,63600,65641,67665,69668,71645,73592,75504,77377,79209,80996,82734,84423,86060,87643,89171,90642,92058,93416,94718,95963,97152,98286,99367,100394,101370,102295,103172,104002,104786,105527,106226,106886,107506,108091,108640,109157,109642,110097,110524,110924,111299,111650,111979,112287,112575,112844,113096,113331,113550,113755,113947,114126,114292,114448,114593,114728,114855,114972,115082,115184,115279,115368,115451,115528,115600,115666,115729,115787,115841,115891,115938,115981,116022,116059,116095,116127,116158,116186,116212,116237,116260
60,Germany,434798,444796,455305,466356,477961,490128,502851,516171,530019,544404,559334,574844,590947,607680,625082,643191,662009,681545,701809,722808,744549,767040,790284,814291,839071,864632,890980,918120,946051,974771,1004272,1034544,1065577,1097355,1129865,1163087,1197001,1231584,1266811,1302652,1339077,1376050,1413534,1451489,1489874,1528643,1567751,1607150,1646791,1686623,1726595,1766654,1806747,1846821,1886823,1926698,1966396,2005865,2045053,2083913,2122397,2160458,2198055,2235145,2271690,2307654,2343002,2377704,2411732,2445061,2477667,2509532,2540639,2570973,2600523,2629281,2657240,2684396,2710749,2736299,2761049,2785003,2808169,2830554,2852168,2873022,2893128,2912501,2931154,2949102,2966362,2982949,2998882,3014177,3028853,3042927,3056417,3069342,3081719,3093568,3104905
61,Ghana,47690,47757,47826,47899,47975,48055,48139,48227,48320,48417,48519,48626,48738,48856,48979,49109,49245,49388,49538,49695,49860,50033,50214,50405,50605,50814,51034,51265,51507,51761,52027,52306,52599,52906,53228,53566,53920,54292,54681,55090,55518,55967,56437,56930,57447,57989,58557,59152,59775,60428,61112,61829,62580,63366,64189,65051,65953,66897,67886,68920,70003,71135,72319,73558,74853,76207,77622,79101,80646,82260,83945,85705,87541,89458,91457,93542,95716,97982,100343,102801,105362,108026,110799,113682,116679,119793,123028,126386,129870,133484,137230,141111,145129,149286,153586,158030,162620,167358,172244,177281,182468
62,Greece,29992,30717,31467,32242,33044,33874,34731,35619,36536,37485,38464,39475,40518,41595,42705,43850,45030,46245,47496,48784,50108,51470,52869,54306,55781,57294,58845,60435,62064,63730,65435,67178,68958,70775,72629,74519,76444,78404,80397,82424,84482,86571,88690,90836,93009,95208,97430,99674,101939,104222,106521,108836,111163,113501,115848,118202,120560,122920,125281,127640,129995,132344,134685,137015,139333,141637,143924,146193,148442,150670,152874,155053,157205,159329,161424,163488,165520,167519,169484,171414,173308,175166,176987,178770,180515,182222,183890,185519,187109,188661,190173,191646,193081,194477,195835,197155,198437,199683,200892,202065,203202
63,Guatemala,104632,105140,105647,106153,106656,107158,107661,108166,108670,109175,109677,110175,110667,111156,111640,112121,112600,113078,113552,114025,114496,114964,115430,115892,116352,116808,117262,117712,118160,118605,119047,119487,119924,120359,120790,121219,121644,122067,122487,122905,123319,123731,124139,124545,124948,125349,125746,126141,126533,126922,127308,127691,128072,128450,128825,129197,129566,129933,130297,130658,131016,131371,131724,132074,132421,132766,133107,133446,133783,134116,134447,134775,135101,135424,135744,136062,136377,136689,136998,137305,137610,137912,138211,138508,138802,139094,139383,139669,139953,140235,140514,140791,141065,141337,141606,141873,142137,142399,142659,142917,143172
64,Guinea,11635,11682,11729,11776,11822,11868,11914,11959,12004,12048,12093,12137,12181,12226,12270,12315,12360,12405,12449,12494,12538,12582,12627,12671,12715,12759,12803,12848,12892,12936,12980,13024,13068,13111,13155,13199,13243,13286,13330,13374,13417,13461,13504,13548,13591,13634,13678,13721,13764,13807,13850,13893,13936,13979,14022,14065,14108,14150,14193,14236,14278,14321,14363,14406,14448,14491,14533,14575,14617,14659,14701,14744,14786,14827,14869,14911,14953,14995,15036,15078,15119,15161,15202,15244,15285,15326,15368,15409,15450,15491,15532,15573,15614,15655,15696,15736,15777,15818,15858,15899,15939
65,Guyana,3994,4034,4073,4113,4152,4192,4231,4270,4308,4347,4385,4423,4461,4499,4536,4573,4610,4647,4683,4719,4755,4791,4826,4861,4896,4930,4965,4998,5032,5065,5098,5131,5164,5196,5228,5259,5290,5321,5352,5382,5412,5442,5471,5500,5529,5557,5585,5613,5640,5667,5694,5721,5747,5773,5798,5823,5848,5873,5897,5921,5945,5968,5991,6014,6036,6058,6080,6101,6123,6144,6164,6185,6205,6224,6244,6263,6282,6301,6319,6337,6355,6372,6390,6407,6423,6440,6456,6472,6488,6503,6519,6534,6548,6563,6577,6591,6605,6619,6632,6645,6658
66,Haiti,9015,9026,9036,9047,9058,9069,9080,9090,9101,9112,9123,9134,9145,9155,9166,9177,9188,9199,9209,9220,9231,9242,9253,9263,9274,9285,9296,9307,9317,9328,9339,9350,9361,9371,9382,9393,9404,9415,9425,9436,9447,9458,9469,9479,9490,9501,9512,9523,9533,9544,9555,9566,9577,9587,9598,9609,9620,9631,9641,9652,9663,9674,9685,9695,9706,9717,9728,9738,9749,9760,9771,9782,9792,9803,9814,9825,9835,9846,9857,9868,9879,9889,9900,9911,9922,9932,9943,9954,9965,9975,9986,9997,10008,10018,10029,10040,10051,10061,10072,10083,10094
67,Holy See,27,28,28,28,29,29,29,30,30,30,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
68,Honduras,92724,93476,94238,95013,95800,96596,97402,98217,99039,99871,100712,101562,102420,103286,104159,105039,105927,106822,107723,108630,109542,110461,111384,112312,113244,114180,115120,116063,117008,117956,118906,119857,120809,121762,122715,123668,124621,125572,126522,127470,128415,129358,130298,131234,132167,133095,134018,134936,135849,136756,137657,138552,139439,140320,141193,142059,142916,143765,144606,145438,146261,147075,147879,148674,149459,150234,150999,151753,152497,153231,153954,154667,155369,156059,156739,157409,158067,158714,159350,159975,160589,161192,161785,162366,162936,163496,164045,164583,165110,165627,166134,166630,167116,167592,168058,168513,168959,169396,169822,170240,170647
69,Hungary,56098,57768,59479,61231,63028,64870,66756,68683,70649,72655,74700,76785,78907,81065,83257,85482,87739,90026,92341,94681,97046,99433,101839,104262,106701,109152,111613,114081,116555,119030,121506,123978,126445,128904,131353,133788,136208,138609,140991,143350,145684,147991,150270,152518,154734,156916,159063,161173,163244,165277,167269,169220,171129,172996,174819,176599,178336,180028,181676,183280,184840,186356,187829,189258,190644,191988,193290,194551,195771,196951,198092,199195,200259,201287,202279,203235,204157,205046,205902,206726,207520,208283,209017,209724,210402,211055,211682,212284,212862,213417,213949,214460,214950,215420,215871,216303,216718,217115,217495,217860,218209
70,Iceland,4394,4452,4508,4563,4616,4667,4717,4765,4811,4856,4900,4942,4982,5021,5059,5095,5130,5164,5197,5228,5258,5287,5315,5341,5367,5392,5416,5438,5460,5481,5501,5521,5539,5557,5574,5590,5606,5621,5635,5649,5662,5674,5687,5698,5709,5720,5730,5739,5749,5757,5766,5774,5782,5789,5796,5803,5809,5815,5821,5827,5832,5837,5842,5847,5851,5856,5860,5864,5867,5871,5874,5878,5881,5884,5886,5889,5892,5894,5897,5899,5901,5903,5905,5907,5908,5910,5912,5913,5915,5916,5918,5919,5920,5921,5922,5923,5924,5925,5926,5927,5928
71,India,7864811,7917996,7970490,8022295,8073308,8123503,8172918,8221564,8269464,8316634,8363069,8408762,8453718,8497950,8541467,8584278,8626389,8667805,8708532,8748578,8787950,8826657,8864707,8902106,8938863,8974983,9010476,9045350,9079611,9113269,9146330,9178803,9210695,9242014,9272768,9302965,9332613,9361720,9390292,9418339,9445867,9472885,9499400,9525419,9550951,9576003,9600582,9624695,9648351,9671555,9694317,9716642,9738538,9760012,9781070,9801721,9821970,9841825,9861292,9880378,9899089,9917431,9935412,9953038,9970315,9987248,10003844,10020110,10036051,10051672,10066980,10081981,10096679,10111082,10125193,10139018,10152563,10165833,10178833,10191569,10204044,10216265,10228235,10239960,10251444,10262692,10273709,10284499,10295066,10305414,10315549,10325474,10335192,10344709,10354028,10363154,10372089,10380837,10389403,10397791,10406002
72,Indonesia,385980,390059,394137,398220,402299,406370,410434,414492,418549,422602,426650,430692,434728,438759,442784,446803,450816,454822,458822,462814,466800,470778,474749,478713,482668,486615,490554,494485,498407,502320,506224,510119,514005,517881,521747,525604,529450,533286,537112,540927,544731,548524,552307,556078,559837,563585,567321,571046,574758,578459,582147,585822,589485,593135,596772,600397,604008,607606,611190,614762,618319,621863,625393,628908,632410,635898,639371,642830,646274,649704,653119,656520,659905,663276,666631,669971,673296,676606,679901,683180,686443,689691,692923,696139,699340,702525,705694,708847,711984,715104,718209,721298,724370,727426,730466,733489,736497,739487,742462,745419,748361
73,Iran,562705,567817,572978,578185,583437,588731,594070,599456,604888,610361,615875,621428,627019,632648,638314,644014,649747,655512,661308,667132,672984,678862,684764,690688,696633,702598,708579,714577,720589,726613,732648,738691,744741,750797,756856,762916,768976,775034,781088,787136,793176,799207,805227,811234,817227,823203,829161,835098,841015,846908,852776,858618,864432,870216,875969,881690,887377,893028,898643,904219,909756,915253,920708,926120,931488,936810,942087,947316,952498,957630,962713,967745,972725,977654,982530,987352,992121,996835,1001495,1006099,1010647,1015139,1019575,1023955,1028277,1032542,1036750,1040901,1044994,1049030,1053009,1056930,1060793,1064600,1068349,1072042,1075677,1079256,1082779,1086246,1089657
74,Iraq,449153,452793,456450,460114,463779,467449,471128,474817,478517,482223,485934,489650,493372,497099,500831,504567,508307,512049,515794,519541,523290,527039,530790,534540,538290,542040,545787,549533,553277,557018,560755,564489,568218,571943,575662,579376,583083,586783,590477,594162,597840,601509,605169,608820,612461,616091,619711,623319,626916,630501,634073,637633,641179,644712,648230,651735,655224,658698,662157,665600,669027,672437,675830,679206,682565,685906,689228,692533,695818,699085,702333,705561,708769,711957,715126,718273,721400,724507,727592,730656,733699,736720,739719,742696,745652,748585,751496,754384,757250,760093,762913,765710,768484,771235,773964,776668,779350,782008,784643,787255,789843
75,Ireland,56108,57195,58287,59382,60477,61569,62657,63744,64826,65904,66975,68039,69094,70141,71178,72204,73218,74220,75209,76184,77145,78090,79020,79934,80832,81712,82575,83421,84248,85058,85849,86621,87376,88111,88828,89527,90207,90868,91511,92136,92743,93332,93903,94457,94994,95515,96018,96506,96977,97433,97874,98299,98710,99107,99490,99860,100216,100559,100891,101210,101517,101813,102097,102371,102635,102889,103133,103367,103593,103810,104018,104218,104410,104595,104772,104942,105106,105262,105413,105557,105696,105828,105956,106078,106195,106308,106415,106519,106618,106712,106803,106890,106974,107054,107131,107204,107274,107342,107406,107468,107527
76,Israel,309413,310275,311080,311818,312500,313131,313714,314252,314748,315207,315630,316020,316380,316712,317018,317301,317562,317802,318024,318228,318417,318590,318751,318898,319035,319160,319276,319383,319481,319572,319655,319732,319803,319869,319929,319985,320036,320083,320127,320167,320204,320238,320269,320298,320325,320349,320372,320393,320412,320430,320446,320461,320475,320488,320500,320511,320521,320530,320538,320546,320553,320560,320566,320572,320577,320582,320586,320590,320594,320598,320601,320604,320606,320609,320611,320613,320615,320617,320619,320620,320622,320623,320624,320625,320626,320627,320628,320629,320630,320630,320631,320631,320632,320632,320633,320633,320634,320634,320634,320635,320635
77,Italy,504509,519347,534758,550761,567349,584518,602269,620609,639549,659060,679132,699750,720897,742554,764700,787309,810350,833790,857595,881728,906150,930819,955691,980721,1005862,1031067,1056288,1081477,1106586,1131566,1156373,1180959,1205281,1229298,1252969,1276257,1299126,1321546,1343485,1364919,1385824,1406181,1425971,1445181,1463801,1481821,1499238,1516047,1532249,1547846,1562842,1577243,1591057,1604293,1616963,1629079,1640653,1651700,1662234,1672271,1681827,1690918,1699560,1707770,1715564,1722959,1729971,1736616,1742910,1748869,1754508,1759841,1764883,1769648,1774149,1778400,1782413,1786200,1789773,1793143,1796320,1799315,1802138,1804798,1807304,1809663,1811886,1813978,1815947,1817801,1819545,1821187,1822731,1824183,1825550,1826834,1828043,1829179,1830247,1831251,1832195
78,Jamaica,8670,8735,8797,8858,8916,8973,9028,9081,9132,9181,9229,9275,9320,9364,9406,9447,9487,9526,9563,9599,9634,9668,9700,9732,9763,9792,9821,9849,9876,9902,9928,9952,9976,9999,10021,10043,10063,10084,10103,10122,10140,10158,10175,10192,10208,10224,10239,10253,10268,10281,10295,10307,10320,10332,10343,10355,10366,10376,10386,10396,10406,10415,10424,10433,10441,10450,10457,10465,10472,10480,10486,10493,10500,10506,10512,10518,10524,10529,10534,10540,10545,10550,10554,10559,10563,10567,10571,10575,10579,10583,10587,10590,10594,10597,10600,10603,10606,10609,10612,10614,10617
79,Japan,96599,97180,97766,98357,98950,99543,100137,100733,101333,101936,102541,103149,103758,104370,104984,105600,106219,106841,107464,108090,108718,109349,109982,110617,111255,111895,112537,113182,113829,114479,115130,115784,116441,117099,117760,118423,119089,119757,120427,121099,121774,122451,123130,123812,124496,125182,125870,126560,127253,127948,128645,129345,130046,130750,131456,132165,132875,133588,134302,135019,135738,136460,137183,137908,138636,139366,140098,140832,141568,142306,143046,143788,144532,145279,146027,146777,147530,148284,149040,149799,150559,151321,152086,152852,153620,154390,155162,155935,156711,157488,158268,159049,159832,160617,161403,162192,162982,163774,164567,165363,166160
80,Jordan,50750,52984,55262,57578,59926,62311,64744,67240,69799,72397,75033,77707,80419,83169,85954,88770,91610,94474,97358,100258,103172,106095,109024,111954,114882,117804,120717,123617,126500,129363,132201,135013,137794,140541,143252,145924,148555,151141,153681,156172,158613,161003,163339,165621,167848,170019,172132,174188,176187,178127,180010,181836,183604,185315,186970,188569,190113,191603,193040,194424,195758,197041,198276,199463,200603,201699,202750,203759,204726,205653,206541,207392,208207,208986,209732,210445,211127,211779,212401,212996,213564,214106,214624,215118,215589,216038,216466,216875,217264,217635,217989,218326,218646,218952,219243,219520,219784,220035,220274,220502,220718
81,Kazakhstan,110402,110542,110685,110831,110981,111134,111290,111450,111614,111781,111952,112127,112305,112488,112675,112866,113061,113260,113464,113672,113885,114102,114324,114551,114783,115020,115262,115509,115762,116019,116283,116552,116827,117107,117394,117686,117985,118290,118601,118919,119243,119574,119912,120257,120608,120967,121333,121707,122088,122476,122872,123276,123689,124109,124537,124973,125418,125872,126334,126805,127285,127774,128272,128779,129295,129821,130357,130902,131457,132022,132596,133181,133776,134381,134997,135623,136259,136907,137564,138233,138912,139603,140304,141017,141740,142475,143220,143977,144746,145525,146316,147118,147932,148757,149593,150441,151300,152170,153052,153944,154848
82,Kenya,48790,49466,50162,50880,51618,52374,53150,53950,54773,55620,56491,57386,58306,59252,60224,61223,62251,63306,64391,65506,66651,67828,69037,70278,71554,72863,74208,75589,77007,78462,79955,81488,83061,84675,86331,88029,89771,91558,93389,95267,97192,99165,101187,103258,105380,107553,109779,112058,114390,116778,119221,121721,124278,126893,129567,132301,135095,137950,140866,143845,146887,149992,153162,156396,159695,163060,166490,169987,173550,177180,180877,184641,188472,192371,196336,200368,204468,208633,212865,217163,221526,225954,230447,235002,239621,244301,249043,253844,258704,263622,268596,273625,278707,283842,289027,294261,299542,304868,310237,315648,321098
