forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.150,4556.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.200,4750.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.250,4878.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.300,5067.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.350,5216.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.400,5325.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.450,5450.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.500,5565.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.550,5698.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.600,5885.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.650,6027.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.700,6196.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.750,6344.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.800,6515.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.850,6760.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.900,7074.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.950,7543.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.975,7987.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM14,quantile,0.990,8413.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,point,NA,6811.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.010,4194.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.025,4513.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.050,4757.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.100,5174.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.150,5420.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.200,5658.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.250,5879.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.300,6062.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.350,6206.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.400,6357.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.450,6507.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.500,6646.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.550,6822.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.600,6975.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.650,7184.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.700,7358.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.750,7598.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.800,7865.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.850,8063.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.900,8423.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.950,9053.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.975,9577.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM14,quantile,0.990,9945.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,point,NA,8134.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.010,4872.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.025,5218.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.050,5560.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.100,6020.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.150,6412.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.200,6671.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.250,6953.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.300,7149.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.350,7410.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.400,7595.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.450,7797.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.500,8008.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.550,8139.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.600,8356.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.650,8589.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.700,8846.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.750,9092.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.800,9435.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.850,9750.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.900,10279.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.950,11152.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.975,11781.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM14,quantile,0.990,12517.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,point,NA,26587.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.010,24948.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.025,25125.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.050,25286.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.100,25513.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.150,25743.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.200,25865.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.250,25981.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.300,26090.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.350,26172.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.400,26274.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.450,26367.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.500,26465.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.550,26555.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.600,26649.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.650,26740.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.700,26834.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.750,26936.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.800,27062.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.850,27227.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.900,27470.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.950,27798.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.975,28052.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM14,quantile,0.990,28428.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,point,NA,32267.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.010,28922.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.025,29267.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.050,29628.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.100,30124.7
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.150,30566.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.200,30760.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.250,31056.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.300,31314.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.350,31512.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.400,31691.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.450,31857.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.500,32056.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.550,32273.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.600,32509.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.650,32666.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.700,32898.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.750,33117.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.800,33414.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.850,33767.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.900,34199.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.950,34881.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.975,35440.7
2020-12-20,2 wk ahead cum case,2021-01-02,GM14,quantile,0.990,36250.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,point,NA,39078.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.010,33504.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.025,34069.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.050,34625.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.100,35457.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.150,36135.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.200,36670.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.250,37084.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.300,37470.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.350,37825.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.400,38165.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.450,38444.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.500,38726.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.550,39061.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.600,39379.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.650,39772.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.700,40166.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.750,40620.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.800,41024.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.850,41674.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.900,42379.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.950,43773.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.975,44733.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM14,quantile,0.990,45611.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,point,NA,47213.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.010,38899.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.025,39735.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.050,40626.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.100,41788.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.150,42757.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.200,43455.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.250,44184.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.300,44773.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.350,45320.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.400,45895.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.450,46403.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.500,46922.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.550,47367.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.600,47791.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.650,48228.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.700,48840.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.750,49458.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.800,50145.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.850,51156.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.900,52202.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.950,54361.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.975,56074.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM14,quantile,0.990,57802.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,point,NA,3052.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.010,2001.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.025,2161.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.050,2280.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.100,2410.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.150,2523.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.200,2590.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.250,2653.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.300,2710.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.350,2767.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.400,2825.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.450,2879.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.500,2919.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.550,2995.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.600,3035.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.650,3093.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.700,3157.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.750,3238.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.800,3332.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.850,3410.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.900,3540.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.950,3717.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.975,3906.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM10,quantile,0.990,4113.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,point,NA,3763.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.010,2345.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.025,2510.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.050,2672.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.100,2867.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.150,3005.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.200,3120.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.250,3210.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.300,3305.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.350,3397.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.400,3464.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.450,3550.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.500,3631.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.550,3724.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.600,3810.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.650,3902.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.700,3983.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.750,4092.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.800,4189.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.850,4326.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.900,4534.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.950,4757.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.975,5049.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM10,quantile,0.990,5333.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,point,NA,4633.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.010,2717.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.025,2960.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.050,3168.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.100,3383.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.150,3556.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.200,3714.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.250,3840.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.300,3965.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.350,4071.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.400,4196.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.450,4331.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.500,4429.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.550,4544.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.600,4676.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.650,4822.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.700,4963.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.750,5133.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.800,5327.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.850,5523.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.900,5780.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.950,6193.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.975,6526.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM10,quantile,0.990,7001.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,point,NA,5690.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.010,3181.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.025,3318.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.050,3555.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.100,3906.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.150,4178.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.200,4425.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.250,4641.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.300,4820.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.350,5001.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.400,5151.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.450,5315.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.500,5476.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.550,5637.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.600,5835.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.650,6002.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.700,6233.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.750,6490.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.800,6749.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.850,7017.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.900,7464.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.950,8063.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.975,8542.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM10,quantile,0.990,9339.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,point,NA,23311.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.010,22260.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.025,22420.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.050,22539.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.100,22669.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.150,22782.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.200,22849.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.250,22912.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.300,22969.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.350,23026.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.400,23084.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.450,23138.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.500,23178.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.550,23254.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.600,23294.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.650,23352.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.700,23416.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.750,23497.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.800,23591.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.850,23669.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.900,23799.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.950,23976.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.975,24165.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM10,quantile,0.990,24372.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,point,NA,27075.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.010,25019.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.025,25229.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.050,25377.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.100,25705.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.150,25906.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.200,26053.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.250,26219.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.300,26331.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.350,26452.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.400,26578.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.450,26713.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.500,26875.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.550,27015.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.600,27122.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.650,27245.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.700,27390.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.750,27498.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.800,27623.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.850,27810.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.900,28120.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.950,28479.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.975,28839.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM10,quantile,0.990,29433.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,point,NA,31708.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.010,27987.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.025,28437.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.050,28782.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.100,29292.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.150,29631.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.200,29852.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.250,30098.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.300,30346.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.350,30640.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.400,30865.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.450,31081.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.500,31306.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.550,31523.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.600,31766.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.650,32071.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.700,32319.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.750,32542.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.800,32782.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.850,33154.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.900,33657.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.950,34449.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.975,35275.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM10,quantile,0.990,36428.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,point,NA,37398.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.010,31383.0
