forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead inc case,2020-12-19,GM14,quantile,0.900,4450.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM14,quantile,0.950,4670.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM14,quantile,0.975,4853.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM14,quantile,0.990,5127.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,point,NA,4475.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.010,2926.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.025,3118.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.050,3284.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.100,3477.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.150,3656.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.200,3804.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.250,3910.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.300,3998.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.350,4106.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.400,4216.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.450,4318.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.500,4403.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.550,4486.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.600,4590.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.650,4685.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.700,4779.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.750,4913.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.800,5036.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.850,5191.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.900,5433.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.950,5756.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.975,6156.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM14,quantile,0.990,6482.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,point,NA,5333.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.010,3429.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.025,3686.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.050,3928.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.100,4144.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.150,4351.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.200,4481.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.250,4621.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.300,4763.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.350,4896.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.400,5020.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.450,5122.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.500,5247.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.550,5364.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.600,5482.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.650,5603.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.700,5722.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.750,5864.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.800,6073.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.850,6304.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.900,6577.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.950,7029.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.975,7511.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM14,quantile,0.990,7872.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,point,NA,6334.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.010,3795.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.025,4166.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.050,4361.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.100,4825.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.150,5072.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.200,5280.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.250,5466.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.300,5641.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.350,5792.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.400,5929.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.450,6068.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.500,6188.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.550,6346.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.600,6543.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.650,6734.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.700,6912.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.750,7119.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.800,7344.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.850,7609.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.900,7922.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.950,8443.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.975,9122.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM14,quantile,0.990,10032.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,point,NA,21448.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.010,20171.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.025,20344.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.050,20489.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.100,20673.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.150,20797.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.200,20887.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.250,20990.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.300,21067.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.350,21137.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.400,21228.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.450,21294.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.500,21359.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.550,21423.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.600,21529.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.650,21598.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.700,21678.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.750,21762.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.800,21865.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.850,22000.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.900,22153.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.950,22373.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.975,22556.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM14,quantile,0.990,22830.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,point,NA,25924.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.010,23340.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.025,23719.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.050,24003.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.100,24421.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.150,24695.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.200,24882.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.250,25067.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.300,25228.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.350,25367.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.400,25505.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.450,25643.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.500,25787.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.550,25896.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.600,26045.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.650,26198.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.700,26391.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.750,26575.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.800,26705.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.850,27032.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.900,27289.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.950,27719.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.975,28215.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM14,quantile,0.990,28745.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,point,NA,31257.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.010,26986.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.025,27561.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.050,28208.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.100,28755.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.150,29284.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.200,29560.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.250,29805.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.300,30040.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.350,30308.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.400,30552.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.450,30818.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.500,31072.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.550,31283.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.600,31526.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.650,31727.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.700,32013.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.750,32305.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.800,32655.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.850,33096.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.900,33703.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.950,34480.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.975,35112.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM14,quantile,0.990,36379.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,point,NA,37592.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.010,31061.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.025,31889.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.050,32990.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.100,33841.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.150,34459.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.200,34994.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.250,35491.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.300,35839.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.350,36242.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.400,36591.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.450,36936.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.500,37260.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.550,37576.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.600,37907.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.650,38305.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.700,38789.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.750,39377.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.800,39900.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.850,40605.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.900,41569.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.950,42581.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.975,43696.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM14,quantile,0.990,45500.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,point,NA,2185.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.010,1191.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.025,1319.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.050,1423.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.100,1548.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.150,1661.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.200,1750.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.250,1832.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.300,1923.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.350,1997.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.400,2076.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.450,2161.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.500,2230.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.550,2313.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.600,2418.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.650,2534.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.700,2672.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.750,2821.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.800,2989.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.850,3200.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.900,3451.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.950,3866.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.975,4346.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM10,quantile,0.990,5009.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,point,NA,2025.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.010,789.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.025,900.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.050,1060.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.100,1233.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.150,1318.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.200,1441.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.250,1525.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.300,1635.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.350,1731.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.400,1823.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.450,1922.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.500,2039.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.550,2137.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.600,2261.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.650,2380.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.700,2517.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.750,2681.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.800,2867.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.850,3175.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.900,3594.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.950,4153.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.975,4605.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM10,quantile,0.990,5084.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,point,NA,1898.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.010,685.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.025,765.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.050,883.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.100,1043.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.150,1152.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.200,1267.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.250,1373.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.300,1465.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.350,1574.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.400,1681.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.450,1786.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.500,1898.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.550,2010.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.600,2138.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.650,2276.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.700,2505.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.750,2715.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.800,2955.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.850,3334.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.900,3650.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.950,4288.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.975,4805.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM10,quantile,0.990,6040.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,point,NA,1778.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.010,487.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.025,583.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.050,670.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.100,873.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.150,991.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.200,1079.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.250,1196.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.300,1310.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.350,1431.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.400,1552.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.450,1659.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.500,1764.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.550,1888.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.600,2017.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.650,2215.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.700,2432.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.750,2650.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.800,2930.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.850,3318.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.900,3847.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.950,4530.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.975,5302.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM10,quantile,0.990,6144.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,point,NA,19700.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.010,18706.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.025,18834.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.050,18938.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.100,19063.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.150,19176.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.200,19265.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.250,19347.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.300,19438.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.350,19512.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.400,19591.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.450,19676.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.500,19745.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.550,19828.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.600,19933.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.650,20049.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.700,20187.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.750,20336.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.800,20504.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.850,20715.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.900,20966.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.950,21381.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.975,21861.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM10,quantile,0.990,22524.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,point,NA,21726.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.010,19558.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.025,19805.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.050,20004.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.100,20346.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.150,20554.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.200,20770.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.250,20926.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.300,21093.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.350,21256.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.400,21456.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.450,21616.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.500,21795.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.550,21987.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.600,22199.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.650,22428.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.700,22660.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.750,22973.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.800,23398.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.850,23845.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.900,24447.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.950,25474.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.975,26282.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM10,quantile,0.990,27357.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,point,NA,23624.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.010,20279.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.025,20622.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.050,20909.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.100,21391.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.150,21785.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.200,22007.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.250,22330.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.300,22542.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.350,22833.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.400,23140.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.450,23408.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.500,23689.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.550,24045.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.600,24371.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.650,24688.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.700,25201.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.750,25624.5
