forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.100,188798.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.150,189141.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.200,189428.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.250,189709.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.300,190050.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.350,190390.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.400,190653.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.450,191008.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.500,191405.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.550,191816.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.600,192159.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.650,192615.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.700,193096.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.750,193661.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.800,194517.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.850,195453.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.900,196780.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.950,199144.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.975,200673.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM13,quantile,0.990,203144.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,point,NA,192391.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.010,188698.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.025,188780.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.050,188917.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.100,189248.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.150,189666.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.200,190115.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.250,190413.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.300,190896.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.350,191311.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.400,191700.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.450,192211.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.500,192637.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.550,193287.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.600,193756.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.650,194393.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.700,195066.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.750,195890.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.800,196974.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.850,198253.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.900,200183.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.950,203379.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.975,205742.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM13,quantile,0.990,209831.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,point,NA,193271.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.010,188862.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.025,188978.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.050,189126.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.100,189536.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.150,190018.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.200,190540.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.250,190897.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.300,191443.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.350,191990.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.400,192478.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.450,193053.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.500,193565.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.550,194355.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.600,194939.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.650,195605.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.700,196498.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.750,197520.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.800,198794.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.850,200497.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.900,202827.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.950,206757.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.975,209940.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM13,quantile,0.990,214424.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,point,NA,1781.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.010,616.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.025,771.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.050,914.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.100,1109.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.150,1233.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.200,1344.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.250,1448.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.300,1549.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.350,1623.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.400,1704.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.450,1772.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.500,1866.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.550,1963.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.600,2052.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.650,2178.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.700,2305.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.750,2441.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.800,2598.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.850,2835.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.900,3068.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.950,3471.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.975,3779.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM14,quantile,0.990,4309.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,point,NA,1358.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.010,419.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.025,532.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.050,616.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.100,769.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.150,889.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.200,962.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.250,1040.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.300,1118.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.350,1193.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.400,1281.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.450,1356.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.500,1436.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.550,1530.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.600,1612.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.650,1712.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.700,1849.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.750,1963.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.800,2130.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.850,2291.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.900,2509.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.950,2860.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.975,3187.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM14,quantile,0.990,3595.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,point,NA,1033.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.010,285.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.025,348.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.050,415.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.100,523.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.150,620.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.200,703.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.250,778.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.300,847.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.350,891.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.400,974.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.450,1042.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.500,1107.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.550,1172.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.600,1241.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.650,1334.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.700,1432.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.750,1547.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.800,1692.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.850,1860.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.900,2072.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.950,2327.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.975,2723.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM14,quantile,0.990,3305.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,point,NA,783.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.010,165.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.025,222.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.050,277.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.100,374.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.150,446.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.200,514.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.250,563.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.300,606.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.350,663.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.400,713.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.450,767.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.500,842.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.550,893.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.600,960.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.650,1031.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.700,1118.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.750,1218.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.800,1334.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.850,1466.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.900,1684.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.950,1990.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.975,2246.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM14,quantile,0.990,2753.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,point,NA,57912.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.010,56747.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.025,56902.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.050,57045.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.100,57240.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.150,57364.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.200,57475.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.250,57579.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.300,57680.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.350,57754.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.400,57835.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.450,57903.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.500,57997.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.550,58094.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.600,58183.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.650,58309.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.700,58436.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.750,58572.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.800,58729.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.850,58966.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.900,59199.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.950,59602.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.975,59910.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM14,quantile,0.990,60440.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,point,NA,59271.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.010,57203.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.025,57487.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.050,57668.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.100,58030.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.150,58289.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.200,58470.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.250,58678.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.300,58824.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.350,58975.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.400,59140.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.450,59301.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.500,59442.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.550,59607.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.600,59805.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.650,59993.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.700,60221.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.750,60601.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.800,60925.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.850,61231.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.900,61628.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.950,62257.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.975,62950.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM14,quantile,0.990,63678.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,point,NA,60304.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.010,57536.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.025,57811.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.050,58090.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.100,58583.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.150,58942.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.200,59180.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.250,59483.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.300,59686.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.350,59895.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.400,60102.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.450,60332.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.500,60569.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.550,60770.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.600,61073.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.650,61310.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.700,61701.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.750,62081.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.800,62630.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.850,63101.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.900,63646.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.950,64622.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.975,65577.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM14,quantile,0.990,66749.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,point,NA,61087.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.010,57702.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.025,58004.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.050,58405.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.100,58984.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.150,59404.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.200,59713.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.250,60068.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.300,60292.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.350,60568.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.400,60848.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.450,61130.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.500,61379.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.550,61692.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.600,61999.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.650,62367.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.700,62807.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.750,63346.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.800,63852.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.850,64547.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.900,65321.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.950,66434.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.975,67725.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM14,quantile,0.990,69328.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,point,NA,1363.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.010,713.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.025,744.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.050,787.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.100,863.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.150,915.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.200,972.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.250,1025.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.300,1081.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.350,1173.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.400,1240.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.450,1314.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.500,1387.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.550,1463.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.600,1548.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.650,1635.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.700,1721.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.750,1815.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.800,1922.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.850,2055.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.900,2256.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.950,2556.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.975,2846.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM10,quantile,0.990,3098.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,point,NA,1094.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.010,441.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.025,492.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.050,534.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.100,584.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.150,635.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.200,678.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.250,723.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.300,789.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.350,882.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.400,955.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.450,1033.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.500,1116.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.550,1181.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.600,1277.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.650,1398.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.700,1494.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.750,1615.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.800,1757.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.850,1928.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.900,2189.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.950,2574.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.975,2899.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM10,quantile,0.990,3395.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,point,NA,876.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.010,290.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.025,315.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.050,336.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.100,373.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.150,419.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.200,474.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.250,526.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.300,589.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.350,667.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.400,720.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.450,793.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.500,883.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.550,979.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.600,1086.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.650,1185.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.700,1289.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.750,1417.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.800,1601.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.850,1819.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.900,2102.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.950,2560.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.975,2905.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM10,quantile,0.990,3475.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,point,NA,699.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.010,175.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.025,194.0
