dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-17,italy,33809.5283994084,33863.4485106568,33922.1846503816,34014.8065224075,34094.0836041391,34156.5768738641,34211.48279469,34263.2847206691,34316.1826621609,34370.3519216814,34430.5834028825,34487.7895110551,34548.7548667127,34611.8019300614,34700.290254522,34780.345746,34894.2619241805,34996.3510364714,35144.8639597682,35323.8617456858,35619.0604500893,36067.3110581249,36646.2586093445,0,Italy,,2020-06-03
2020-07-17,japan,928.618033695512,935.515403370489,941.959884853422,952.554369398488,960.432954852505,968.567488125702,974.167943168963,980.671124046105,987.258609495074,993.860833935664,999.795457644951,1005.63587319134,1013.52772569237,1020.58499413536,1029.35300336423,1039.3001202295,1048.60097335461,1061.16920920413,1074.68251828948,1099.50006222847,1131.68667013618,1168.31430598628,1220.3720522575,0,Japan,,2020-06-03
2020-07-17,kazakhstan,63.161960045478,67.0211794185555,72.3076748279826,78.1089633937511,83.0424667576325,88.0648268690862,93.9152395588556,98.8214289889978,103.264689403037,108.685849031022,113.762970031722,119.12371743935,124.98234039861,131.516625353854,137.879404766021,148.275092017138,160.241187888158,177.202764133776,190.809147389308,225.54182999753,286.531661142848,347.779292598012,458.134548830484,0,Kazakhstan,,2020-06-03
2020-07-17,kenya,90.0370041208797,95.9732468585568,101.618298442374,109.622332320621,117.948687338638,124.62394641554,131.3094497409,138.058082699831,145.473576611564,152.429344289539,161.383374630396,172.293555377525,182.010718857547,193.338404715591,207.77415396334,221.881032002037,238.409404480345,263.505074454099,299.993460670185,349.439926076298,463.702666917715,601.586030770786,892.462762843223,0,Kenya,,2020-06-03
2020-07-17,kosovo,30.2360972531554,30.3209198696821,30.4535492606459,30.6739032726734,30.8644853472156,31.0507134297323,31.2045140565005,31.3624766828517,31.5628377938208,31.7645135638003,31.996465101818,32.2419195655157,32.5608768938786,32.9374278994585,33.295039233958,33.7576070003288,34.4067275379923,35.0389396024694,35.9225224132228,37.4408245728464,40.8302119525519,43.684036528867,51.3633953843042,0,Kosovo,,2020-06-03
2020-07-17,kuwait,282.527077138301,294.619779200561,308.258614113486,331.282808632005,345.438107300028,361.205683551309,374.52640349281,386.370391067174,400.509188652106,416.405873029911,433.440927788162,451.91711641169,466.834060755465,486.328346955759,507.285177010858,532.577682745947,558.329011927926,585.150243411952,634.749857977735,695.452193019932,832.835123919236,995.414078265092,1365.58605704845,0,Kuwait,,2020-06-03
2020-07-17,kyrgyzstan,21.1477672170541,21.7429810077796,22.242828209955,23.1861184476968,23.9131839459277,24.6225883590847,25.419442496985,26.0962266173287,26.7051503451771,27.4925853606034,28.3147377168834,29.2970265285859,30.2495723007011,31.3981149320373,32.9361533545558,34.2960105505297,35.8889167481529,38.3725379754095,42.0543979429545,46.5571144982546,55.6180812236905,64.9468031973255,81.6708697761,0,Kyrgyzstan,,2020-06-03
2020-07-17,latvia,24.3107378475852,24.4847957764737,24.646196646078,24.8825420424604,25.1040936539292,25.3288375275307,25.579994162245,25.8224961666685,26.0604581183532,26.3402337991849,26.6159694377713,26.9534245030462,27.2820778842984,27.6469769510128,28.0507506210889,28.6701661766895,29.3681065420695,30.127067577748,31.2187470019014,32.827044081672,37.6016456049649,43.7662362742426,55.1415864286919,0,Latvia,,2020-06-03
2020-07-17,lebanon,27.7573877661952,27.9926833314776,28.235234178021,28.7658348986135,29.2199777608993,29.5583516391403,29.9082383052855,30.3644568839394,30.8104702285737,31.2234554770126,31.5890946629948,32.0597285723897,32.551857690291,33.2607678428387,34.036667972845,34.7961649087179,35.7626483417173,37.0634859993596,38.8594783056959,41.0490979269298,45.1946150129706,49.718160384191,59.2267065781181,0,Lebanon,,2020-06-03
2020-07-17,liberia,33.1320134281308,34.9435467637258,36.9392950925945,39.4542246770862,41.3967956280055,43.3854244344473,45.1395746399374,47.1991211081963,49.199846186633,51.5606148828673,53.5855722026183,55.9929845389304,58.3085662186921,61.1798749586105,65.3978527591762,68.7790245526863,73.332008835397,79.6487562581723,87.1515406974246,97.9025490857377,120.672425219797,145.527152514886,196.09138813406,0,Liberia,,2020-06-03
2020-07-17,lithuania,71.6845689413098,71.9957372726728,72.3414336907091,72.8179195312021,73.2367852099796,73.6479251284526,74.0594526880444,74.4699026108339,74.9213121888723,75.3952437674419,75.9099280449142,76.478361982074,77.1559556148583,77.679448958606,78.4982531536772,79.4253547014828,80.5428439409393,81.6621973907742,83.6096828238827,86.0245849112356,90.3967563944321,96.2986193594166,104.407139475149,0,Lithuania,,2020-06-03
2020-07-17,luxembourg,110.425263479114,110.609879643558,110.853768923223,111.220617724131,111.467904370627,111.73838700114,111.99079502943,112.251805570881,112.542159132203,112.873809698033,113.220319283764,113.61309084908,113.966506033708,114.34623817766,114.846946095338,115.516474749928,116.228034534015,117.161875972123,118.324330185469,120.112429188247,123.727956781947,128.45369975213,134.694879105424,0,Luxembourg,,2020-06-03
2020-07-17,malaysia,116.139979415638,116.64799565683,117.194209845701,117.95389419909,118.720541601671,119.334078072007,120.077240152917,120.679727361961,121.380165934712,121.974668851136,122.65738570636,123.380269471093,124.105020608418,125.09018212689,126.121498483829,127.520854935771,128.960731658417,130.771742956801,132.9403785072,136.14832777881,141.647994655935,146.137417330799,157.80708702361,0,Malaysia,,2020-06-03
2020-07-17,mali,93.3308053875918,97.8213294718043,102.295047370654,109.26115643452,113.160616340904,118.562006852107,122.63144298776,127.023016720115,130.724256067482,135.057883860553,140.206185450858,145.75728058411,151.516065104348,159.257937980838,166.715036411064,174.448192693091,183.449161563588,196.026252779011,210.803378535937,238.621161105989,289.714693872004,357.328202480067,427.185428826311,0,Mali,,2020-06-03
2020-07-17,mauritania,75.5603988511577,89.0730014642552,109.932875877991,141.878041872872,170.975175604418,202.592611424089,231.250135555182,265.838057326071,303.029712716379,346.724724594978,392.187211373598,455.25723692004,534.857405698479,634.646080292031,751.370721458961,940.450805125721,1177.86053770362,1475.22055111207,1976.53511178784,2914.127033142,5706.04046173877,9919.35303581921,30454.4800836176,0,Mauritania,,2020-06-03
2020-07-17,mexico,17816.235470389,19143.3125122695,20464.0696351781,22189.5885087151,23898.7487127926,25282.967788503,26586.2450100776,27899.5006494153,29215.5077110465,30463.6594389173,31898.0934597393,33634.7161620416,35348.9052358806,37234.0524862973,39095.4242088765,41616.1930999354,44707.4177449136,48363.8747130497,54338.8068302907,61581.8930798925,75653.9426462882,93591.7671406963,126834.438049611,0,Mexico,,2020-06-03
2020-07-17,moldova,359.46016510033,370.788974769273,386.92877381891,409.978780721081,426.491404102728,442.251257030012,459.667715062284,474.586619961021,491.412379371217,506.157361016465,523.707068346075,541.408368800777,560.91248800754,579.215653847507,607.253871158191,630.89151573606,662.530851711551,702.964391341251,755.446071893015,844.139373941382,1014.47229136377,1191.28527414333,1460.27405412401,0,Moldova,,2020-06-03
2020-07-17,morocco,207.330101160093,207.793636812125,208.312989462866,209.115939952539,209.852748329108,210.414566629407,210.955499745318,211.550089274901,212.185727685351,212.898058450323,213.446615332791,214.125438242169,214.951139640984,215.91468175196,216.8508160505,217.739735983508,219.12967255816,220.848612351188,222.949742976951,226.193152883954,231.537537226308,237.238753843044,244.91173581833,0,Morocco,,2020-06-03
2020-07-17,netherlands,6075.16549709586,6098.23686364382,6124.74929590629,6157.76772866716,6181.71806816987,6209.10802402403,6229.62375546352,6251.07151572598,6272.89723634812,6293.12945836108,6313.85528505635,6337.96501730837,6365.52867398651,6394.31416388224,6423.50527461273,6457.81078273983,6490.59687654471,6540.47469686474,6598.41318762413,6672.18034197363,6807.04949575936,6931.6085160155,7102.7591656639,0,Netherlands,,2020-06-03
2020-07-17,newzealand,22.0051530762871,22.0070816142106,22.009914061577,22.013751849525,22.0181758816681,22.0227487521997,22.0274293586416,22.0318872336862,22.0362043705953,22.0429888878664,22.0488949611837,22.0567182665012,22.0666068614044,22.0744093386078,22.0826477632432,22.0954405245359,22.1113555943486,22.1328442131415,22.1691204449191,22.2120994826122,22.3340441776594,22.4888553585521,22.8299616969361,0,New Zealand,,2020-06-03
2020-07-17,nicaragua,61.908325211858,66.4365329270561,72.0661769508126,81.2935859201537,88.4872109332108,96.893547365081,103.483706960016,110.914229566392,120.526304304289,128.905097759599,138.011442474477,148.421032244186,160.332582677859,172.406363269916,187.703828854988,205.083530414117,229.392842642374,259.649102483295,298.337933514991,389.284086788017,582.668349807689,981.758901180455,1749.9824621825,0,Nicaragua,,2020-06-03
2020-07-17,niger,65.3449510909891,65.4549283267669,65.5863131672664,65.830900935931,66.0053298273662,66.1767353110371,66.3298100762517,66.4836846863251,66.6414643590609,66.823530835809,66.9812522051792,67.1671620050412,67.3471701584451,67.5406418910154,67.7840928748752,68.0447284841085,68.324276060623,68.7598330114901,69.2239562101099,69.9328037043174,71.1355038330437,72.6095899821046,73.9979701861595,0,Niger,,2020-06-03
2020-07-17,nigeria,384.896701031213,400.809706250763,421.220529031762,445.241982827415,467.532462014476,486.921573411926,507.563303175392,524.959243831497,547.989675769078,569.074837705212,591.325382689167,616.166537333261,643.73179127877,677.636287444211,709.382735010001,749.823126884741,794.07114268766,857.952172262837,943.257501039857,1073.45326923672,1275.28312199237,1533.68753889379,1840.61087143593,0,Nigeria,,2020-06-03
2020-07-17,northmacedonia,187.918931185216,199.046304336099,210.40408626641,232.154487413974,247.120737940434,262.996916342278,278.68085166324,292.78379803077,309.602760651208,327.299909748876,342.519222806838,365.249037740782,384.948666947256,409.103425993387,434.304861038263,463.201165244768,495.823293388126,541.568244761461,602.452625183517,695.425374398164,883.13570035123,1067.26525386884,1407.46081382786,0,North Macedonia,,2020-06-03
2020-07-17,norway,238.511541490944,239.178600066258,239.793017885901,240.790274694281,241.745743221813,242.611179859913,243.583414233079,244.435753116008,245.276294335558,246.149476576264,247.070824652046,248.214850358736,249.490971759068,250.643644434665,251.980650587156,253.469854127774,255.227014679053,257.645480278555,260.96386279102,265.065747859434,272.749016068916,281.572280952805,296.437977538948,0,Norway,,2020-06-03
2020-07-17,oman,100.510299718254,112.243621489957,120.960258512574,134.535186113975,144.400304363472,156.755048651164,166.702975489019,177.595874144434,190.337253046073,203.83698400089,218.33737841334,232.87183151859,247.970135849128,266.03743169564,290.540414061002,316.885819306496,345.721382374244,392.106179987942,450.159047517499,529.937770640162,699.936476870929,923.439977288309,1290.93144103553,0,Oman,,2020-06-03
2020-07-17,pakistan,2793.1052060309,3023.48761180234,3245.12436195893,3571.19279026606,3858.27254693541,4179.42531391528,4443.53030133703,4784.20536414555,5030.26000570979,5312.24404256378,5619.19598144513,5990.20520151329,6399.15946005322,6782.76396495673,7217.23966505148,7735.84844011783,8441.86493276788,9433.16108863107,10875.8083144899,12912.8247677767,16799.8625179501,21906.4683705065,29980.56437838,0,Pakistan,,2020-06-03
2020-07-17,panama,408.011982846013,423.846239308188,440.716094869666,465.483771760585,485.017670153198,501.518073939941,522.19772964552,538.380730483407,558.261995100394,574.105571162552,592.106029596829,613.01323814808,635.304794771625,661.670587479883,683.886945528054,714.649227752273,757.52553509062,808.303973409631,866.360001527841,955.125655842023,1132.28007411023,1372.84301990299,1712.39894187316,0,Panama,,2020-06-03
2020-07-17,peru,7051.5514260657,7504.29531016874,7866.93873696935,8539.80333763741,9010.81156950507,9438.98288835567,9948.23726688553,10357.4023626772,10863.6883861682,11301.0956903493,11878.891329074,12300.2171079014,12890.664831651,13568.654058396,14280.3224384465,15177.7519825412,16350.3873260954,17595.5422671223,19353.4732309126,21629.5165357685,27155.7027035565,33582.3774911914,44096.765344021,0,Peru,,2020-06-03
2020-07-17,philippines,1099.98092166824,1146.83783843018,1182.82631541389,1232.88567156616,1272.96094066044,1310.29275286207,1346.94600860279,1386.28844643832,1421.57449183759,1455.02096182071,1490.77646706659,1535.89425921305,1587.77338019181,1639.62394952815,1703.58644076722,1762.89287562511,1841.21669378736,1942.9464283509,2074.86334820361,2300.46961431641,2615.25066474276,3184.14581430648,4130.14741646338,0,Philippines,,2020-06-03
2020-07-17,poland,1170.36774631471,1185.78818838612,1202.9810912018,1229.05478820971,1250.06138643168,1270.46836418766,1289.50604658289,1306.09145905544,1321.30005775237,1337.52272764582,1355.71553122346,1375.77047874779,1393.03448528866,1412.66434229571,1439.13236032721,1471.37586299983,1505.22106988705,1540.94285815648,1592.38616545887,1675.71108189363,1812.12983416729,1983.71278290958,2151.01305944478,0,Poland,,2020-06-03
2020-07-17,portugal,1531.11532707458,1555.08617551595,1583.75748520172,1615.80552129598,1642.82411333928,1666.07209110395,1692.08384886234,1720.68670535298,1749.11189783283,1771.88161487698,1795.32305457498,1817.45597056959,1847.45665004268,1873.29449161394,1910.92807288683,1943.96114201144,1987.01164478248,2034.62621411854,2098.17373647994,2168.66305004283,2342.2860782857,2525.78739775755,2691.06782199485,0,Portugal,,2020-06-03
2020-07-17,qatar,99.1648354287793,112.276377058235,127.126208841743,149.083904136939,171.323476309761,188.687346977779,206.492862987053,222.2677993345,235.876479590065,251.602791650387,265.538689249406,282.366592812008,304.320528349441,326.224990432226,346.708277099874,373.336881976174,404.889602573249,438.666015721154,485.730034851737,563.484037747135,701.211716511172,863.622757269892,1101.09707450307,0,Qatar,,2020-06-03
2020-07-17,romania,1354.68461485666,1373.76625839723,1391.97358387465,1416.58160561071,1435.44204785319,1452.38161329027,1467.3549014336,1482.94819994555,1501.20421078225,1516.5589365034,1530.92914386293,1548.75645270025,1568.29979846745,1589.66959236644,1612.27640084208,1639.34667749136,1665.22890513585,1702.74818842939,1749.69342234852,1821.71304063931,1924.34701244349,2050.07274408778,2158.34963902346,0,Romania,,2020-06-03
2020-07-17,russia,6911.79608051856,7137.08373806296,7529.75688550627,7989.61288694635,8393.57734882714,8678.91445731551,9015.13064842302,9265.99424161957,9546.92441391625,9813.08642159075,10148.9943016821,10500.1326130206,10838.8413607438,11267.4817039884,11678.3328550067,12039.9432671774,12606.454417818,13221.4518989633,14050.4450749868,15271.663245803,17293.6881370815,19734.6012527706,24882.7783611122,0,Russia,,2020-06-03
2020-07-17,sanmarino,42.0388859838747,42.0533724819886,42.0872066775029,42.1253730658324,42.1539177321867,42.1835587350377,42.2220347619355,42.2610980766278,42.3092968611985,42.3528007834842,42.3949338334012,42.4464940719194,42.5093345333218,42.566455526729,42.6589768590547,42.760600965172,42.8917468072929,43.0659713549485,43.317529550334,43.7220890442988,44.5550539443172,45.9837521324669,48.9065811359741,0,San Marino,,2020-06-03
2020-07-17,saudiarabia,766.808616224727,793.473137707498,825.297558544641,877.269382328067,924.21205727862,965.616849271637,1001.85551023119,1043.95979856734,1084.14770175851,1124.02585991468,1166.30819881854,1206.38635335224,1257.31599027877,1313.16966339249,1375.04779905735,1446.09629507161,1511.49577309682,1596.50188899099,1736.19843986252,1906.0371857538,2245.55327527114,2670.06575887289,3271.38062501603,0,Saudi Arabia,,2020-06-03
2020-07-17,senegal,52.631948972185,55.5737760099576,58.3332836829565,62.6579055250708,65.7950136762357,69.0379313449413,72.1042802018359,75.059328908896,77.6775755509924,80.9227853136359,84.1398708658428,87.6502449867376,91.5986598707038,96.5730231285112,101.752451001904,108.580976093465,116.044731556276,125.099145916958,135.977465298915,152.714087692628,190.540819060524,242.722710285314,306.065697430721,0,Senegal,,2020-06-03
2020-07-17,serbia,248.173268721286,249.056215476765,250.014578441919,251.959033396372,253.519901873897,255.087504784615,256.682038325505,258.169143405769,259.435448164539,260.870657295485,262.404407392716,264.315911670321,266.075665657266,267.885821781654,269.874404857343,272.533657981858,275.448163931664,279.194197733372,283.807976276364,291.014118725193,303.26411260524,313.540612148596,336.297944589788,0,Serbia,,2020-06-03
2020-07-17,sierraleone,50.4081054867682,51.4459812259453,52.7920920837091,54.4059168582394,55.8256699172177,57.1058892673112,58.6434905421059,60.1761142905808,61.6344732684478,62.8922311436411,64.5292199277755,65.9696038707771,67.7909437834573,69.4648005515474,71.4144205951833,73.9113484067046,76.4470878836247,79.7254430237414,83.8586228547628,91.3093241741978,101.378920858821,113.939029093951,133.038968504006,0,Sierra Leone,,2020-06-03
2020-07-17,singapore,33.1534182914342,36.2677928656941,39.5118021290444,44.6994621707447,48.986708288493,52.9887088331647,56.56343199025,60.4417462676482,64.35783176836,68.219460907629,72.8645120380269,77.9582854271177,83.6150966741387,90.0302200578054,96.5906248024787,103.512594729576,111.929979886903,121.773398363147,135.726210119962,157.545983088843,191.565570514796,233.803257373809,288.220012924458,0,Singapore,,2020-06-03
2020-07-17,slovakia,28.0394473972709,28.0634945147186,28.0927916132136,28.1349356518378,28.175799798099,28.2190069393596,28.2671840455283,28.31906419836,28.3674318858019,28.4246463190424,28.4907123782889,28.5469285553333,28.6218877719085,28.7382675144015,28.8428322356961,28.9667042206872,29.1375168494632,29.3473478026615,29.6649504884194,30.1933136377801,31.0481527617299,32.6501777668848,36.3286599060537,0,Slovakia,,2020-06-03
2020-07-17,slovenia,109.137198745511,109.198886769311,109.269921260339,109.382301742562,109.470521224514,109.553021060727,109.651683369629,109.740793705096,109.838545047269,109.942568022183,110.066954802514,110.189743892131,110.33844978506,110.5045253538,110.719884306708,110.974636231641,111.241916681678,111.571266216483,112.062832989379,112.86255127574,114.184667584182,115.831879279977,118.995394036728,0,Slovenia,,2020-06-03
2020-07-17,somalia,92.037318480207,94.8950855443986,98.2078239965864,104.574533344553,108.691527235067,112.181367389793,115.918790096879,120.067919437113,125.042546821246,129.559717296254,134.61592248355,140.058298666744,144.902751189486,150.713276922647,157.449243206538,163.955286985102,173.073138512676,185.538284688857,205.210511826295,228.767070750495,275.255081777655,334.55991003311,415.633526754201,0,Somalia,,2020-06-03
2020-07-17,southafrica,1194.7012718731,1335.43892827152,1410.59944721234,1555.24589161034,1678.95214681408,1789.52836393115,1880.11949997588,2004.63132103565,2117.46673156598,2244.73143666875,2368.36361745447,2503.48151272463,2665.80334189306,2797.11663790196,2965.7672829765,3223.88555637871,3503.3478190623,3799.20419681344,4265.10649257722,5007.03607640131,6430.92573346898,8583.23474402144,12777.3920598412,0,South Africa,,2020-06-03
2020-07-17,southkorea,283.532565846825,287.457983846538,290.426679785678,295.663089975779,299.664753520364,303.601246364016,307.464660229466,311.130145007729,315.329140516891,319.344352258855,322.633498688527,326.647487593799,330.731424553043,335.035597009968,339.907085030671,345.235578091548,351.428169057929,359.771235400988,370.570780861,383.601192605959,407.202167396576,431.117401355444,461.920297213142,0,South Korea,,2020-06-03
2020-07-17,spain,27357.1263845019,27433.1783810426,27491.5054695593,27595.5600241168,27671.4920817515,27741.6232333766,27804.855668068,27866.1570180706,27920.802508832,27981.6379374154,28042.7699837807,28107.2051072373,28179.3652775513,28247.4838078117,28311.3918793402,28411.8467447396,28501.4027684362,28614.8061864081,28769.1697552411,29012.0762290665,29358.083209557,29700.4020365726,30060.5491251484,0,Spain,,2020-06-03
2020-07-17,sudan,439.500038994385,475.236766946198,508.718501097729,558.825057786732,600.567313709546,639.376457883606,676.135465922688,708.772247981053,758.340751394155,798.340249696575,841.823377042145,889.172047348051,937.907075755834,994.201346930885,1054.56469831515,1130.77511476658,1218.35292157663,1342.33239314877,1495.84177766817,1735.29563026807,2196.67043677132,2652.90729631594,3836.3027745081,0,Sudan,,2020-06-03
2020-07-17,sweden,6775.95802862529,7321.02892823125,7852.52231715349,8607.47372965981,9186.01286268264,9771.87463255753,10246.7857210155,10768.7717326276,11372.4699796796,11905.2083388881,12583.2608846264,13260.9105442352,13956.3341972658,14656.0315768561,15539.7665940262,16474.7412876394,17889.9714714074,19445.1794188407,21280.4413642905,24205.2472280226,30734.2665208821,38577.6591937076,51349.9474026017,0,Sweden,,2020-06-03
2020-07-17,switzerland,1926.28548672736,1928.19826959101,1930.22676791794,1933.76982300705,1936.09355488166,1938.64496127059,1940.59303340995,1942.7186677969,1945.13246931767,1947.53714441104,1949.50821363169,1951.85185054751,1954.23129422991,1957.78896077661,1960.68704931098,1964.13153783903,1968.35361011996,1973.62928311023,1980.36081956234,1990.36094102698,2010.75776142121,2030.26398482655,2051.17356398791,0,Switzerland,,2020-06-03
2020-07-17,tajikistan,50.7038359823494,51.6305678386016,52.9528532294583,54.6912131141244,56.1060172381743,57.3744949416628,58.607064513368,59.9014727760632,61.3910825218281,62.6507114971139,64.2147028088813,65.6513572667481,67.0454560661363,68.9036392981697,70.5871298336579,73.2534598116173,76.4120908257441,79.8466178848428,84.3374058731458,92.8465404303012,104.785440559513,121.050557250147,145.135027638997,0,Tajikistan,,2020-06-03
2020-07-17,tanzania,21.0923809920312,21.1326885940349,21.1792159055438,21.2565698797672,21.3418632190768,21.4086150167145,21.4657338400952,21.5397742136631,21.6097912827506,21.6764861709267,21.7556686603554,21.8419366613135,21.9266983444638,22.0411590728377,22.1697209836377,22.3057786450771,22.5207732349653,22.7241668734431,23.0031477676445,23.4102470738548,24.4079742600092,25.4192823593586,26.768453834161,0,Tanzania,,2020-06-03
2020-07-17,thailand,58.1254221680632,58.1809037400877,58.2454385361009,58.3614796240564,58.458591087183,58.5373352017734,58.6293969177308,58.7260204691256,58.8126331743517,58.9037651233904,59.015689231943,59.1193242501455,59.2462703933409,59.3787856901924,59.5374765424078,59.7691422864788,60.0132058945659,60.3650271844768,60.7676662256244,61.3569022205452,62.5261936502524,64.2013498753882,66.4114902867114,0,Thailand,,2020-06-03
2020-07-17,tunisia,49.543697061526,49.7433717994126,49.9512975233574,50.2729340991141,50.5529848092948,50.8311985132265,51.1310754298336,51.4290229084314,51.7258629530349,52.0397314558792,52.3456973853385,52.6557437621498,53.0494083509634,53.5005343548998,53.9232754772759,54.4382943075521,55.0136589400293,55.6569636245931,56.7541775259169,58.1856478816443,60.5862630326303,62.4259741971067,65.7738256348234,0,Tunisia,,2020-06-03
2020-07-17,turkey,4763.48843547642,4795.34404231048,4830.96558953064,4886.61209769469,4930.00170649771,4966.38138508612,4996.62811193728,5034.42530034523,5062.98174971145,5101.45691973347,5134.53667549606,5166.16397428063,5205.86364554621,5253.01136623391,5291.62860224223,5333.14900076519,5387.33706875324,5462.55332420587,5553.70887528872,5683.83896268669,5856.03384766412,6077.7709613261,6395.1688199526,0,Turkey,,2020-06-03
2020-07-17,ukraine,858.336441941422,899.485602773076,935.646553487351,988.888113809502,1025.58792263154,1057.87215447823,1098.82554121169,1132.16143798438,1163.61402879929,1200.55649460912,1239.72961734726,1275.02168675871,1315.74517263733,1366.27379336761,1410.78678470288,1470.48454155647,1531.83575585339,1619.38525011333,1734.28386043767,1919.93319845926,2156.45554301984,2392.6872931192,2874.18874660027,0,Ukraine,,2020-06-03
2020-07-17,unitedarabemirates,286.395131025965,290.155331821268,294.02938435246,300.670051347254,306.976581142815,311.419846998656,315.873000514429,320.089876015949,324.485659907898,329.368996324425,334.363780668908,339.609706243503,344.634533948709,351.036920886828,357.502083179424,365.449602093922,373.189863451842,384.260165309932,397.411331220182,419.621697584816,457.924291947598,491.023328250757,548.155674179468,0,United Arab Emirates,,2020-06-03
2020-07-17,unitedkingdom,41147.7353046577,41499.6927162686,41886.6771435926,42302.0581807576,42564.1736772397,42851.9554376635,43116.5593225436,43375.6325713137,43622.9470725828,43897.6412077903,44157.5333647917,44440.3671936028,44735.2256355761,45075.0532617299,45426.4400951563,45818.1346621795,46290.7737252076,46913.6451259296,47499.962124799,48519.9545300775,50335.6785935558,51848.6966258965,54909.1207044036,0,United Kingdom,,2020-06-03
2020-07-17,uruguay,23.2265622729588,23.3141200660529,23.4432020675775,23.622283286388,23.7777696588745,23.935147785661,24.0553992801991,24.1891217445638,24.3640826137251,24.4977117604127,24.6499369762739,24.8552798804576,25.072305421904,25.2717440909999,25.5607831494992,25.8602264567586,26.1419566909363,26.5557713022301,27.1310696286951,27.9888501925162,29.4735914457891,30.485055456475,32.7789114293202,0,Uruguay,,2020-06-03
2020-07-17,us,115196.717286502,116946.060686916,118430.860402307,120629.541027208,122129.011453471,123615.044284494,124935.654379688,126128.082215302,127252.807259045,128479.830375685,129769.173545964,131061.223598351,132395.723962001,133907.25260766,135650.369732455,137235.066136779,139627.827141112,142057.831407335,145225.977655404,149801.672157333,156691.720525785,162839.836267513,172346.634635556,0,US,,2020-06-03
2020-07-17,venezuela,25.6469332687851,27.6439906794779,30.1230172063888,34.3121589159906,37.3098836330757,41.1484778102665,45.077116918476,48.9057195886643,52.8703302558344,56.6020244850308,61.2643497666437,66.2350724824207,72.5572816036542,80.623697660708,91.9296458079158,102.438044754946,119.327643867055,141.753680417166,170.183068205324,216.469920842027,320.085219227433,537.533444933766,880.058750043506,0,Venezuela,,2020-06-03
2020-07-17,yemen,132.603777292225,141.965555808017,153.751850426111,174.557195954439,193.264848462207,209.460240603305,230.323356223139,251.415152602976,273.819751540122,299.914093051184,330.878317691328,360.139345493835,389.045292365691,430.521250826172,483.295084267692,562.094692033922,659.034848080515,776.633848967389,975.628204166475,1236.2524304019,2155.11403701865,3546.76301187217,7450.82391765434,0,Yemen,,2020-06-03
2020-07-18,afghanistan,371.016689051393,393.523438609961,415.195474859799,452.433449242354,484.227634697991,508.291725736254,535.830464508073,562.352304998544,588.272464994556,614.043320851163,646.175633098741,677.349752620786,717.946946003932,756.506979211089,800.297374087358,849.457298042436,921.023360104316,1001.64418659759,1121.22947185169,1306.46550525858,1710.95376952677,2177.51648628811,2978.2205723356,0,Afghanistan,,2020-06-03
2020-07-18,albania,33.6655396038396,33.9513570546211,34.3409958864371,34.9936796799684,35.6414033333485,36.3383186352362,36.9250386665915,37.7783185145491,38.4594105096279,39.2244128584883,40.1911978844111,41.1237871546256,42.0538190967065,43.1129394083915,44.451100808568,45.9659801000334,48.1103578738349,51.0299982164607,55.1799543770856,60.0714520279389,70.2246326040047,82.6806291241875,101.079855299476,0,Albania,,2020-06-03
2020-07-18,algeria,699.443400345695,705.613026654133,711.243948775428,721.992262140263,729.298040707833,737.745172839325,744.522049930689,752.117466554284,758.751964533669,765.326025662676,773.079006242758,779.951217479252,786.776146317842,796.441471769369,807.286678292567,819.625078207526,834.200519172306,849.876523299648,869.571819138663,901.508819109484,956.903116643906,1017.58026855497,1082.88051738237,0,Algeria,,2020-06-03
2020-07-18,andorra,51.063262817161,51.1024077829178,51.1344189944723,51.1896739456293,51.2316735571279,51.2775673238085,51.3280900752223,51.3879454714964,51.4429346163431,51.4977692615561,51.5637767659118,51.6310341764181,51.704431191266,51.7885143689806,51.8858225249136,52.0110263151145,52.1523686560709,52.3533330823418,52.6335494903988,53.0709996584683,54.0772012782507,55.7625289726479,58.652769044944,0,Andorra,,2020-06-03
2020-07-18,argentina,742.891220558544,781.656540163137,821.210739082637,886.832417508512,945.331541039605,994.659090990087,1045.47607379244,1092.00477589378,1154.44360806521,1205.51459342461,1261.30130950463,1320.37530091076,1395.94706693795,1489.11275044094,1562.66186181108,1656.95623734566,1792.29172148403,1943.59154987033,2164.28028586821,2511.35468501546,3270.4933177107,4370.5336078521,6025.33378976939,0,Argentina,,2020-06-03
2020-07-18,armenia,249.912068913138,270.633838211775,292.250509529424,332.624505986255,362.071376338753,391.854241282275,417.759580815919,445.305152323015,470.578217800404,497.201731189847,532.360802173033,563.770782064392,598.479814037976,648.031879023934,695.150367995904,751.546649754349,817.623677117339,913.820897560421,1028.55049213302,1227.61509092137,1677.64099720065,2148.23621100066,2893.57037934527,0,Armenia,,2020-06-03
2020-07-18,australia,104.435540905234,105.334945468871,106.051438548377,107.391049425899,108.601473944933,109.706281296778,110.590593023106,111.695429836977,112.848237877135,113.854422670279,114.876453074425,115.938691221854,117.148129239484,118.588498822004,120.100448558139,121.517906680642,123.65258686409,125.996336650823,129.791206284996,133.24107395358,139.52239137068,148.414193868816,157.521917125845,0,Australia,,2020-06-03
