fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
50,2020,oman,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2020-12-16,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,pakistan,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,,2020-12-16,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,panama,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2020-12-16,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,paraguay,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2020-12-16,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,peru,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2020-12-16,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,philippines,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2020-12-16,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,poland,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,1,,2020-12-16,Poland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,portugal,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2020-12-16,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,qatar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-16,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,romania,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1141,1,,2020-12-16,Romania,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,russia,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,1,,2020-12-16,Russia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,rwanda,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-16,Rwanda,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,sanmarino,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,saudiarabia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2020-12-16,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,senegal,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-16,Senegal,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,serbia,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,,2020-12-16,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,slovakia,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,,2020-12-16,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,slovenia,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,,2020-12-16,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,somalia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-16,Somalia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,southafrica,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,1,,2020-12-16,South Africa,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,southkorea,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-16,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,South Sudan,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,spain,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1584,1,,2020-12-16,Spain,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,srilanka,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2020-12-16,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,sudan,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2020-12-16,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,sweden,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,,2020-12-16,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,switzerland,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,1,,2020-12-16,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,syria,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-16,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Tanzania,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Togo,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,trinidadandtobago,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-16,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,tunisia,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,,2020-12-16,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,turkey,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1,,2020-12-16,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,uganda,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-16,Uganda,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,ukraine,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,,2020-12-16,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,unitedarabemirates,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-16,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,unitedkingdom,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,2984,1,,2020-12-16,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,uruguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-16,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,us,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,15121,1,,2020-12-16,US,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,uzbekistan,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,venezuela,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-16,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,westbankandgaza,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2020-12-16,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,yemen,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-16,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,zambia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-16,Zambia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,zimbabwe,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2020-12-16,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
51,2020,afghanistan,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2020-12-16,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,albania,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2020-12-16,Albania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,algeria,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2020-12-16,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Andorra,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,angola,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-16,Angola,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,argentina,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1,,2020-12-16,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,armenia,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2020-12-16,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Australia,AUSTRALIA/NEW ZEALAND,2020-12-06,2020-12-12
51,2020,austria,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,1,,2020-12-16,Austria,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,azerbaijan,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1,,2020-12-16,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,bahrain,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-16,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,bangladesh,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,,2020-12-16,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,belarus,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-12-16,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,belgium,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,,2020-12-16,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,belize,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-16,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Benin,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,bolivia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-16,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,bosniaandherzegovina,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,,2020-12-16,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,botswana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Botswana,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,brazil,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,4495,1,,2020-12-16,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,bulgaria,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,1,,2020-12-16,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,burma,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2020-12-16,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Cameroon,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,canada,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,1,,2020-12-16,Canada,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Central African Republic,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Chad,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,chile,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2020-12-16,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,china,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,colombia,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1,,2020-12-16,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,congo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-16,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,costarica,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2020-12-16,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,croatia,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1,,2020-12-16,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-16,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,czechia,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,,2020-12-16,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,democraticcongo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-16,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,denmark,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2020-12-16,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Djibouti,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,dominicanrepublic,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-16,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,ecuador,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2020-12-16,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,egypt,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2020-12-16,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,elsalvador,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2020-12-16,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,estonia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-16,Estonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,eswatini,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-16,Eswatini,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ethiopia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2020-12-16,Ethiopia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,finland,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2020-12-16,Finland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,france,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,1,,2020-12-16,France,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Gabon,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Gambia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,georgia,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2020-12-16,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,germany,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,3061,1,,2020-12-16,Germany,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,ghana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-16,Ghana,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,greece,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,1,,2020-12-16,Greece,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,guatemala,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2020-12-16,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-16,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-16,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,honduras,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-16,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,hungary,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2020-12-16,Hungary,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-16,Iceland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,india,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,2837,1,,2020-12-16,India,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,indonesia,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1,,2020-12-16,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,iran,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1,,2020-12-16,Iran,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,iraq,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2020-12-16,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,ireland,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-16,Ireland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,israel,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2020-12-16,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,italy,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,1,,2020-12-16,Italy,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,jamaica,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-16,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
