fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
35,2020,bahrain,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,1,,2021-01-13,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,bangladesh,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,18100,1,,2021-01-13,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,belarus,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2021-01-13,Belarus,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,belgium,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,1,,2021-01-13,Belgium,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,belize,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,,2021-01-13,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,benin,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-13,Benin,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,bolivia,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,9281,1,,2021-01-13,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,bosniaandherzegovina,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1914,1,,2021-01-13,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,botswana,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-13,Botswana,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,brazil,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,265266,1,,2021-01-13,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,bulgaria,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,,2021-01-13,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,burkinafaso,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-13,Burkina Faso,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,burma,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-01-13,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,caboverde,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1,,2021-01-13,Cabo Verde,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,cameroon,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,,2021-01-13,Cameroon,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,canada,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,2735,1,,2021-01-13,Canada,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,centralafricanrepublic,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-13,Central African Republic,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,chad,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-13,Chad,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,chile,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,11806,1,,2021-01-13,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,china,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2021-01-13,China,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,colombia,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,76414,1,,2021-01-13,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,comoros,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-13,Comoros,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,congo,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-13,Republic of Congo,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,costarica,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,1,,2021-01-13,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,cotedivoire,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1,,2021-01-13,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,croatia,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1480,1,,2021-01-13,Croatia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,cuba,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,,2021-01-13,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,cyprus,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-13,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,czechia,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1,,2021-01-13,Czechia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,democraticcongo,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-01-13,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,denmark,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,1,,2021-01-13,Denmark,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,djibouti,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-13,Djibouti,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,dominicanrepublic,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,1,,2021-01-13,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,ecuador,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,6401,1,,2021-01-13,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,egypt,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,1,,2021-01-13,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,elsalvador,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1801,1,,2021-01-13,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,equatorialguinea,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-13,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,estonia,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-01-13,Estonia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,eswatini,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,,2021-01-13,Eswatini,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,ethiopia,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,10139,1,,2021-01-13,Ethiopia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,finland,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-01-13,Finland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,france,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,22827,1,,2021-01-13,France,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,gabon,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2021-01-13,Gabon,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,gambia,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,1,,2021-01-13,Gambia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,georgia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-13,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,germany,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,9373,1,,2021-01-13,Germany,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,ghana,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1115,1,,2021-01-13,Ghana,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,greece,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1,,2021-01-13,Greece,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,guatemala,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,5543,1,,2021-01-13,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,guinea,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,,2021-01-13,Guinea,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,guineabissau,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-13,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,guyana,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,,2021-01-13,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,haiti,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-01-13,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,honduras,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,1,,2021-01-13,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,hungary,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2021-01-13,Hungary,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,iceland,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-01-13,Iceland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,india,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,454988,1,,2021-01-13,India,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,indonesia,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,14030,1,,2021-01-13,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,iran,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,1,,2021-01-13,Iran,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,iraq,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,28467,1,,2021-01-13,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,ireland,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,1,,2021-01-13,Ireland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,israel,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,1,,2021-01-13,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,italy,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,1,,2021-01-13,Italy,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,jamaica,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,,2021-01-13,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,japan,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,6865,1,,2021-01-13,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,jordan,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,,2021-01-13,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,kazakhstan,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,6462,1,,2021-01-13,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,kenya,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,2269,1,,2021-01-13,Kenya,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,kosovo,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1,,2021-01-13,Kosovo,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,kuwait,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,4260,1,,2021-01-13,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,kyrgyzstan,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1244,1,,2021-01-13,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,latvia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-13,Latvia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,lebanon,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,3749,1,,2021-01-13,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,lesotho,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-01-13,Lesotho,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,liberia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-13,Liberia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,libya,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,1,,2021-01-13,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,liechtenstein,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-13,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,lithuania,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-01-13,Lithuania,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,luxembourg,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-01-13,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,madagascar,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,1,,2021-01-13,Madagascar,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malawi,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1,,2021-01-13,Malawi,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malaysia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-01-13,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,maldives,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,1,,2021-01-13,Maldives,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,mali,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-13,Mali,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,malta,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1,,2021-01-13,Malta,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,mauritania,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-01-13,Mauritania,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,mexico,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,38502,1,,2021-01-13,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,moldova,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,3167,1,,2021-01-13,Moldova,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,montenegro,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2021-01-13,Montenegro,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,morocco,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,1,,2021-01-13,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,mozambique,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2021-01-13,Mozambique,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,namibia,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1,,2021-01-13,Namibia,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,nepal,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,1,,2021-01-13,Nepal,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,netherlands,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,1,,2021-01-13,Netherlands,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,newzealand,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-13,New Zealand,AUSTRALIA/NEW ZEALAND,2020-08-16,2020-08-22
35,2020,nicaragua,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-01-13,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,niger,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-13,Niger,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,nigeria,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,1,,2021-01-13,Nigeria,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,northmacedonia,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,1,,2021-01-13,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,norway,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-01-13,Norway,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,oman,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,1,,2021-01-13,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,pakistan,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,4127,1,,2021-01-13,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-08-16,2020-08-22
35,2020,panama,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,4815,1,,2021-01-13,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,paraguay,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1,,2021-01-13,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,peru,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,59771,1,,2021-01-13,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-08-16,2020-08-22
35,2020,philippines,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,29331,1,,2021-01-13,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-08-16,2020-08-22
35,2020,poland,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,1,,2021-01-13,Poland,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,portugal,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1471,1,,2021-01-13,Portugal,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,qatar,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1,,2021-01-13,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,romania,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,8170,1,,2021-01-13,Romania,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,russia,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,33723,1,,2021-01-13,Russia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,rwanda,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2021-01-13,Rwanda,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,sanmarino,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-13,San Marino,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
35,2020,saudiarabia,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,9055,1,,2021-01-13,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-16,2020-08-22
35,2020,senegal,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,,2021-01-13,Senegal,SUB-SAHARAN AFRICA,2020-08-16,2020-08-22
35,2020,serbia,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1,,2021-01-13,Serbia,EUROPE AND NORTHERN AMERICA,2020-08-16,2020-08-22
