fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
51,2020,jamaica,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,,2021-01-17,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,japan,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,1,,2021-01-17,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,jordan,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,1,,2021-01-17,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kazakhstan,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,1,,2021-01-17,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,kenya,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,1,,2021-01-17,Kenya,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,kosovo,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,1,,2021-01-17,Kosovo,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,kuwait,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1,,2021-01-17,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kyrgyzstan,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,1,,2021-01-17,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,latvia,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,1,,2021-01-17,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lebanon,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,1,,2021-01-17,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,lesotho,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-01-17,Lesotho,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-17,Liberia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,libya,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,1,,2021-01-17,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,liechtenstein,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-01-17,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lithuania,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,1,,2021-01-17,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,luxembourg,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,1,,2021-01-17,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,madagascar,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-01-17,Madagascar,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malawi,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-17,Malawi,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malaysia,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,1,,2021-01-17,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,maldives,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-01-17,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,mali,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,,2021-01-17,Mali,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malta,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,1,,2021-01-17,Malta,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,mauritania,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1,,2021-01-17,Mauritania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,mexico,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,1,,2021-01-17,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,moldova,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,1,,2021-01-17,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,montenegro,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,1,,2021-01-17,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,morocco,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,1,,2021-01-17,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,mozambique,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,1,,2021-01-17,Mozambique,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,namibia,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,,2021-01-17,Namibia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nepal,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,1,,2021-01-17,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,netherlands,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,1,,2021-01-17,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,newzealand,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-17,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-06,2020-12-12
51,2020,nicaragua,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-17,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,niger,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,,2021-01-17,Niger,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nigeria,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,1,,2021-01-17,Nigeria,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,northmacedonia,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,1,,2021-01-17,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,norway,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,1,,2021-01-17,Norway,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,oman,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1,,2021-01-17,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,pakistan,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,1,,2021-01-17,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,panama,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,1,,2021-01-17,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,paraguay,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,,2021-01-17,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,peru,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,1,,2021-01-17,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,philippines,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,1,,2021-01-17,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,poland,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,1,,2021-01-17,Poland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,portugal,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,1,,2021-01-17,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,qatar,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1,,2021-01-17,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,romania,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,1,,2021-01-17,Romania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,russia,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,1,,2021-01-17,Russia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,rwanda,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,,2021-01-17,Rwanda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,sanmarino,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-01-17,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,saudiarabia,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1,,2021-01-17,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,senegal,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2021-01-17,Senegal,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,serbia,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,47594,1,,2021-01-17,Serbia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,sierraleone,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-17,Sierra Leone,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,singapore,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-01-17,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,slovakia,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,15332,1,,2021-01-17,Slovakia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,slovenia,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,1,,2021-01-17,Slovenia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,somalia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-17,Somalia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southafrica,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,42516,1,,2021-01-17,South Africa,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southkorea,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,5220,1,,2021-01-17,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,southsudan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-17,South Sudan,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,spain,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,45928,1,,2021-01-17,Spain,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,srilanka,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,1,,2021-01-17,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,sudan,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1951,1,,2021-01-17,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,suriname,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-17,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,sweden,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,41186,1,,2021-01-17,Sweden,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,switzerland,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,29334,1,,2021-01-17,Switzerland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,syria,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,1,,2021-01-17,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,tajikistan,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-01-17,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-17,Tanzania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,thailand,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-01-17,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,togo,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-01-17,Togo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,trinidadandtobago,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-01-17,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,tunisia,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,1,,2021-01-17,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,turkey,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1011916,1,,2021-01-17,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,uganda,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,1,,2021-01-17,Uganda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ukraine,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,85854,1,,2021-01-17,Ukraine,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,unitedarabemirates,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,1,,2021-01-17,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,unitedkingdom,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,125570,1,,2021-01-17,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,uruguay,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,2215,1,,2021-01-17,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,us,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1498441,1,,2021-01-17,US,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,uzbekistan,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1,,2021-01-17,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,venezuela,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,2021-01-17,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,vietnam,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-17,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,westbankandgaza,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,12001,1,,2021-01-17,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,yemen,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-17,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,zambia,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,,2021-01-17,Zambia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,zimbabwe,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,,2021-01-17,Zimbabwe,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
52,2020,afghanistan,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1452,1,,2021-01-17,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,albania,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,1,,2021-01-17,Albania,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,algeria,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,1,,2021-01-17,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,andorra,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-01-17,Andorra,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,angola,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,,2021-01-17,Angola,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,argentina,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,42567,1,,2021-01-17,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,armenia,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,5861,1,,2021-01-17,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,australia,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-01-17,Australia,AUSTRALIA/NEW ZEALAND,2020-12-13,2020-12-19
52,2020,austria,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,17387,1,,2021-01-17,Austria,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,azerbaijan,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,27704,1,,2021-01-17,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,bahamas,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-01-17,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bahrain,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1,,2021-01-17,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,bangladesh,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,10382,1,,2021-01-17,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,belarus,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,13245,1,,2021-01-17,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,belgium,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,20601,1,,2021-01-17,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,belize,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,1,,2021-01-17,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,benin,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-01-17,Benin,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,bolivia,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,2740,1,,2021-01-17,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bosniaandherzegovina,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,1,,2021-01-17,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,botswana,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2021-01-17,Botswana,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,brazil,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,333028,1,,2021-01-17,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bulgaria,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,12077,1,,2021-01-17,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,burkinafaso,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1,,2021-01-17,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,burma,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,1,,2021-01-17,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
