id,Country,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30
84,Kuwait,99964,100590,101205,101808,102400,102981,103551,104107,104648,105176,105689,106188,106672,107142,107596,108036,108461,108871,109267,109648,110015,110368,110707,111033,111345,111644,111931,112206,112468,112720,112960,113189,113407,113616,113815,114004,114185,114357,114520,114676,114824,114964,115098,115225,115345,115460,115568,115671,115769,115862,115950,116033,116112,116187,116258,116325,116388,116449,116506,116560,116611,116659,116705,116748,116789,116828,116865,116899,116932,116963,116992,117020,117046,117071,117095,117117,117138,117158,117176,117194,117211,117226,117241,117255,117269,117281,117293,117305,117315,117325,117335,117344,117352,117360,117368,117375,117382,117388,117394,117400,117405
85,Kyrgyzstan,45471,45536,45600,45663,45726,45788,45849,45909,45969,46028,46086,46143,46199,46255,46309,46362,46414,46466,46516,46566,46616,46664,46712,46759,46805,46850,46895,46939,46982,47025,47066,47107,47148,47188,47227,47265,47303,47341,47377,47413,47449,47484,47518,47552,47585,47618,47650,47681,47712,47743,47773,47802,47832,47860,47888,47916,47943,47970,47996,48022,48047,48072,48097,48121,48145,48168,48191,48213,48236,48258,48279,48300,48321,48341,48361,48381,48400,48419,48438,48456,48475,48492,48510,48527,48544,48561,48577,48593,48609,48624,48640,48655,48669,48684,48698,48712,48726,48739,48753,48766,48779
86,Latvia,1526,1533,1540,1547,1553,1560,1567,1573,1580,1587,1594,1600,1607,1614,1620,1627,1634,1640,1647,1654,1660,1667,1673,1680,1686,1693,1700,1706,1713,1719,1726,1732,1739,1745,1751,1758,1764,1771,1777,1784,1790,1796,1803,1809,1815,1822,1828,1834,1840,1847,1853,1859,1865,1872,1878,1884,1890,1896,1902,1909,1915,1921,1927,1933,1939,1945,1951,1957,1963,1969,1975,1981,1987,1993,1999,2005,2010,2016,2022,2028,2034,2040,2045,2051,2057,2063,2068,2074,2080,2086,2091,2097,2102,2108,2114,2119,2125,2130,2136,2141,2147
87,Lebanon,29987,30712,31448,32198,32963,33743,34539,35350,36172,37005,37849,38703,39568,40443,41329,42227,43135,44055,44985,45924,46873,47830,48795,49768,50748,51734,52727,53727,54732,55742,56757,57776,58798,59823,60851,61880,62911,63942,64973,66004,67033,68062,69088,70111,71132,72148,73160,74167,75169,76165,77155,78137,79113,80080,81040,81990,82932,83864,84787,85699,86601,87492,88371,89240,90097,90942,91774,92595,93403,94198,94981,95750,96507,97251,97981,98698,99402,100093,100770,101434,102085,102722,103347,103958,104556,105141,105714,106273,106820,107355,107877,108387,108884,109370,109844,110307,110758,111197,111626,112044,112451
88,Liberia,1336,1338,1341,1343,1346,1348,1351,1354,1356,1359,1362,1365,1368,1371,1375,1378,1382,1385,1389,1393,1396,1400,1404,1409,1413,1417,1422,1426,1431,1436,1441,1446,1452,1457,1463,1468,1474,1480,1487,1493,1500,1506,1513,1520,1528,1535,1543,1551,1559,1567,1576,1585,1594,1603,1613,1623,1633,1643,1654,1665,1676,1688,1699,1712,1724,1737,1750,1764,1778,1792,1807,1822,1837,1853,1870,1886,1904,1921,1939,1958,1977,1997,2017,2038,2059,2081,2104,2127,2150,2175,2200,2225,2252,2279,2306,2335,2364,2394,2425,2457,2489
89,Liechtenstein,114,114,115,115,116,116,116,117,117,118,118,118,119,119,120,120,120,121,121,122,122,122,123,123,123,124,124,125,125,125,126,126,126,127,127,127,128,128,128,129,129,130,130,130,131,131,131,132,132,132,132,133,133,133,134,134,134,135,135,135,136,136,136,137,137,137,137,138,138,138,139,139,139,139,140,140,140,140,141,141,141,142,142,142,142,143,143,143,143,144,144,144,144,145,145,145,145,146,146,146,146
90,Lithuania,3814,3876,3940,4006,4073,4143,4214,4287,4363,4440,4520,4602,4686,4773,4862,4953,5047,5143,5242,5343,5447,5554,5663,5775,5890,6008,6129,6253,6380,6509,6642,6778,6917,7060,7205,7354,7506,7662,7820,7982,8148,8317,8489,8665,8844,9026,9212,9401,9594,9790,9989,10192,10398,10607,10820,11035,11254,11476,11701,11929,12160,12394,12631,12870,13112,13357,13604,13853,14104,14358,14614,14871,15131,15392,15654,15919,16184,16450,16718,16986,17255,17525,17795,18065,18336,18606,18877,19147,19417,19686,19954,20221,20488,20753,21017,21280,21541,21800,22058,22314,22567
91,Luxembourg,7916,8020,8130,8246,8370,8502,8642,8791,8948,9115,9289,9473,9665,9866,10076,10293,10518,10749,10987,11231,11480,11732,11988,12246,12505,12763,13021,13277,13530,13779,14023,14261,14493,14718,14935,15143,15344,15535,15717,15891,16055,16210,16357,16494,16623,16744,16857,16962,17060,17151,17235,17314,17386,17453,17515,17572,17624,17673,17717,17758,17796,17830,17862,17891,17917,17942,17964,17984,18003,18020,18036,18050,18063,18075,18086,18096,18105,18113,18121,18128,18134,18140,18145,18150,18154,18158,18162,18165,18168,18171,18173,18176,18178,18180,18182,18183,18185,18186,18187,18188,18189
92,Madagascar,16073,16110,16144,16177,16209,16239,16268,16296,16323,16349,16373,16397,16420,16441,16462,16482,16501,16519,16536,16553,16569,16584,16599,16613,16627,16640,16652,16664,16675,16686,16697,16707,16716,16725,16734,16743,16751,16758,16766,16773,16780,16786,16792,16798,16804,16809,16815,16820,16825,16829,16834,16838,16842,16846,16850,16853,16857,16860,16863,16866,16869,16872,16874,16877,16879,16881,16884,16886,16888,16890,16892,16894,16895,16897,16898,16900,16901,16903,16904,16905,16907,16908,16909,16910,16911,16912,16913,16914,16915,16916,16916,16917,16918,16919,16919,16920,16920,16921,16922,16922,16923
93,Malaysia,10276,10328,10379,10429,10478,10526,10574,10622,10671,10720,10768,10815,10863,10910,10958,11005,11052,11099,11146,11192,11239,11285,11331,11377,11423,11469,11514,11560,11605,11650,11695,11739,11784,11828,11873,11917,11961,12005,12048,12092,12135,12178,12221,12264,12307,12349,12392,12434,12476,12518,12560,12602,12643,12685,12726,12767,12808,12849,12889,12930,12970,13010,13050,13090,13130,13170,13209,13248,13288,13327,13365,13404,13443,13481,13520,13558,13596,13634,13671,13709,13746,13784,13821,13858,13895,13931,13968,14005,14041,14077,14113,14149,14185,14220,14256,14291,14326,14362,14397,14431,14466
94,Maldives,9770,9834,9896,9955,10013,10069,10122,10174,10225,10273,10320,10364,10407,10448,10486,10523,10558,10592,10624,10655,10684,10713,10739,10765,10790,10813,10835,10856,10876,10896,10914,10931,10948,10964,10979,10993,11007,11020,11032,11044,11055,11066,11076,11086,11095,11104,11112,11120,11127,11134,11141,11147,11154,11159,11165,11170,11175,11180,11184,11189,11193,11197,11200,11204,11207,11210,11213,11216,11219,11221,11224,11226,11228,11230,11232,11234,11236,11237,11239,11241,11242,11243,11245,11246,11247,11248,11249,11250,11251,11252,11253,11254,11255,11255,11256,11257,11257,11258,11258,11259,11260
95,Malta,2776,2834,2894,2955,3018,3081,3146,3213,3280,3348,3418,3489,3561,3635,3709,3785,3863,3941,4020,4101,4182,4264,4347,4431,4516,4602,4688,4775,4863,4951,5039,5128,5217,5307,5396,5486,5576,5666,5756,5846,5935,6024,6113,6202,6290,6377,6464,6550,6636,6720,6804,6887,6969,7051,7131,7210,7288,7365,7441,7515,7588,7661,7731,7801,7869,7936,8002,8066,8129,8190,8251,8309,8367,8423,8478,8531,8583,8634,8684,8732,8779,8825,8869,8912,8954,8995,9035,9073,9110,9147,9182,9216,9249,9281,9312,9342,9371,9399,9426,9453,9478
96,Mauritania,7384,7397,7409,7420,7431,7442,7452,7462,7472,7481,7490,7499,7507,7515,7523,7531,7538,7545,7552,7558,7565,7571,7577,7582,7588,7593,7598,7603,7608,7613,7617,7622,7626,7630,7634,7637,7641,7645,7648,7651,7654,7657,7660,7663,7666,7669,7671,7674,7676,7678,7681,7683,7685,7687,7689,7691,7692,7694,7696,7697,7699,7701,7702,7703,7705,7706,7707,7709,7710,7711,7712,7713,7714,7715,7716,7717,7718,7719,7720,7720,7721,7722,7723,7723,7724,7725,7725,7726,7726,7727,7728,7728,7729,7729,7730,7730,7730,7731,7731,7732,7732
97,Mauritius,366,367,367,368,369,370,371,372,373,374,376,377,379,380,382,384,386,388,391,394,397,400,403,407,411,416,420,425,431,437,444,451,458,467,476,485,496,507,520,533,548,563,580,599,618,640,663,688,715,745,777,811,848,888,931,978,1029,1083,1142,1206,1274,1348,1428,1514,1606,1705,1812,1928,2051,2184,2327,2480,2644,2819,3007,3208,3422,3651,3895,4154,4430,4722,5032,5360,5706,6071,6456,6859,7282,7724,8186,8666,9165,9682,10215,10765,11329,11907,12496,13096,13705
98,Mexico,700580,704537,708418,712224,715944,719575,723125,726606,730012,733345,736604,739790,742904,745949,748927,751837,754681,757460,760176,762828,765419,767951,770423,772837,775194,777495,779742,781935,784076,786165,788204,790194,792136,794030,795878,797681,799439,801154,802827,804458,806049,807600,809113,810588,812025,813427,814793,816125,817423,818688,819921,821122,822293,823434,824546,825629,826685,827713,828715,829690,830641,831567,832469,833348,834204,835037,835849,836639,837409,838159,838889,839600,840292,840966,841623,842262,842884,843490,844079,844654,845213,845757,846287,846802,847304,847793,848269,848732,849182,849621,850048,850464,850868,851262,851645,852018,852381,852734,853078,853412,853738
99,Moldova,46796,47259,47718,48172,48622,49069,49513,49954,50388,50816,51239,51656,52068,52473,52872,53264,53649,54027,54398,54762,55118,55467,55808,56142,56468,56787,57097,57400,57696,57983,58264,58536,58801,59059,59310,59553,59789,60018,60240,60455,60664,60866,61062,61251,61434,61611,61783,61948,62108,62263,62412,62556,62695,62829,62958,63083,63203,63319,63430,63538,63641,63741,63837,63929,64018,64104,64186,64265,64342,64415,64485,64553,64618,64681,64741,64798,64854,64907,64958,65008,65055,65100,65144,65186,65226,65264,65301,65337,65371,65404,65435,65465,65494,65522,65548,65574,65598,65622,65645,65666,65687
100,Monaco,195,198,200,203,206,208,211,213,216,218,221,223,226,228,230,232,234,237,239,241,243,245,247,249,250,252,254,256,258,259,261,262,264,266,267,269,270,271,273,274,275,277,278,279,280,281,282,284,285,286,287,288,289,290,290,291,292,293,294,295,295,296,297,298,298,299,300,300,301,302,302,303,303,304,304,305,305,306,306,307,307,308,308,308,309,309,310,310,310,311,311,311,312,312,312,313,313,313,313,314,314
101,Mongolia,313,313,313,314,314,314,314,314,314,315,315,315,315,315,315,315,316,316,316,316,316,316,316,317,317,317,317,317,317,317,317,317,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322
102,Montenegro,8842,9107,9380,9659,9945,10237,10535,10839,11145,11453,11763,12074,12385,12697,13007,13314,13620,13922,14221,14515,14804,15088,15364,15634,15897,16152,16400,16639,16871,17094,17308,17514,17711,17901,18081,18254,18418,18574,18723,18864,18998,19125,19245,19358,19465,19566,19661,19751,19836,19915,19990,20060,20126,20188,20246,20301,20352,20399,20444,20486,20525,20562,20596,20628,20658,20686,20712,20737,20760,20781,20801,20819,20837,20853,20868,20882,20895,20907,20919,20929,20939,20949,20957,20965,20973,20980,20986,20992,20998,21003,21008,21013,21017,21021,21025,21028,21031,21034,21037,21040,21042
103,Morocco,103119,105410,107735,110092,112481,114901,117346,119814,122308,124830,127380,129962,132577,135228,137920,140659,143427,146226,149054,151912,154799,157715,160661,163637,166642,169676,172740,175832,178952,182099,185271,188467,191688,194931,198197,201485,204794,208123,211472,214840,218226,221628,225045,228477,231923,235382,238852,242332,245822,249320,252826,256338,259855,263377,266901,270427,273953,277480,281004,284526,288044,291557,295064,298564,302055,305538,309010,312470,315918,319352,322772,326177,329564,332935,336287,339619,342932,346223,349492,352739,355962,359161,362335,365483,368604,371699,374765,377804,380813,383793,386743,389662,392551,395408,398234,401027,403788,406516,409212,411873,414502
104,Namibia,10526,10622,10715,10804,10890,10972,11052,11129,11204,11277,11347,11413,11478,11540,11599,11657,11712,11765,11816,11866,11914,11960,12004,12047,12088,12127,12165,12202,12237,12271,12304,12335,12365,12395,12423,12450,12476,12501,12525,12548,12571,12592,12613,12633,12652,12671,12688,12705,12722,12738,12753,12768,12782,12795,12809,12821,12833,12845,12856,12867,12877,12887,12897,12906,12915,12924,12932,12940,12948,12955,12962,12969,12975,12982,12988,12994,12999,13005,13010,13015,13020,13024,13029,13033,13037,13041,13045,13049,13052,13056,13059,13062,13065,13068,13071,13074,13076,13079,13081,13084,13086
105,Nepal,65276,66716,68180,69666,71175,72707,74261,75838,77437,79059,80703,82370,84060,85777,87521,89290,91084,92901,94742,96607,98496,100408,102344,104304,106288,108295,110326,112380,114458,116558,118681,120826,122994,125182,127393,129624,131877,134149,136442,138755,141087,143438,145807,148194,150599,153020,155458,157912,160381,162865,165363,167874,170399,172935,175484,178044,180613,183193,185782,188379,190983,193594,196212,198835,201462,204094,206728,209365,212004,214644,217283,219923,222560,225196,227829,230458,233082,235702,238316,240923,243522,246114,248697,251271,253834,256386,258927,261456,263972,266475,268964,271438,273896,276339,278766,281176,283569,285943,288300,290637,292955
106,Netherlands,100491,102368,104292,106263,108286,110357,112480,114654,116876,119146,121462,123825,126233,128684,131179,133713,136287,138898,141543,144222,146931,149669,152432,155219,158026,160850,163690,166541,169401,172267,175136,178004,180870,183728,186577,189414,192236,195039,197821,200579,203311,206013,208684,211322,213924,216487,219011,221494,223933,226327,228675,230977,233230,235434,237588,239692,241744,243746,245696,247595,249442,251237,252982,254675,256318,257911,259455,260950,262397,263797,265150,266458,267721,268940,270117,271251,272345,273399,274414,275392,276333,277238,278108,278945,279750,280523,281266,281979,282664,283321,283951,284556,285136,285692,286226,286737,287226,287696,288145,288575,288988
107,New Zealand,1815,1817,1819,1821,1822,1824,1826,1828,1829,1831,1832,1834,1835,1837,1838,1840,1841,1843,1844,1845,1846,1848,1849,1850,1851,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1865,1866,1867,1868,1869,1870,1870,1871,1872,1873,1873,1874,1875,1875,1876,1877,1877,1878,1878,1879,1880,1880,1881,1881,1882,1882,1883,1883,1884,1884,1885,1885,1886,1886,1886,1887,1887,1888,1888,1888,1889,1889,1890,1890,1890,1891,1891,1891,1892,1892,1892,1892,1893,1893,1893,1894,1894,1894,1894,1895,1895,1895,1895
108,Nicaragua,4961,4976,4990,5004,5019,5034,5049,5064,5078,5093,5107,5122,5136,5151,5165,5179,5193,5208,5222,5236,5250,5264,5278,5292,5306,5320,5334,5347,5361,5375,5388,5402,5415,5429,5442,5456,5469,5482,5495,5509,5522,5535,5548,5561,5574,5587,5600,5613,5625,5638,5651,5663,5676,5688,5701,5713,5726,5738,5750,5763,5775,5787,5799,5811,5823,5835,5847,5859,5871,5883,5895,5906,5918,5930,5941,5953,5964,5976,5987,5999,6010,6021,6032,6044,6055,6066,6077,6088,6099,6110,6121,6131,6142,6153,6164,6174,6185,6196,6206,6217,6227
109,Niger,1189,1190,1192,1193,1195,1196,1198,1200,1201,1203,1206,1208,1210,1213,1215,1218,1221,1224,1228,1231,1235,1239,1243,1248,1253,1258,1263,1268,1274,1281,1287,1294,1302,1310,1318,1327,1337,1347,1357,1368,1380,1393,1406,1420,1435,1451,1467,1485,1504,1524,1545,1567,1590,1615,1642,1670,1699,1731,1764,1799,1836,1875,1917,1961,2008,2058,2110,2165,2224,2286,2352,2422,2496,2574,2656,2744,2837,2935,3038,3148,3265,3388,3518,3656,3802,3956,4119,4292,4475,4669,4873,5090,5319,5561,5817,6089,6375,6678,6999,7338,7696
110,Nigeria,57437,57578,57718,57856,57992,58128,58262,58395,58526,58655,58782,58908,59033,59156,59278,59399,59518,59636,59753,59868,59982,60095,60206,60316,60425,60533,60639,60744,60848,60951,61053,61153,61253,61351,61448,61544,61639,61733,61826,61917,62008,62098,62186,62274,62361,62446,62531,62615,62697,62779,62860,62940,63019,63097,63174,63251,63326,63401,63475,63548,63620,63691,63762,63831,63900,63968,64036,64102,64168,64233,64297,64361,64424,64486,64547,64608,64668,64727,64786,64844,64901,64958,65014,65070,65124,65178,65232,65285,65337,65389,65440,65490,65540,65590,65639,65687,65735,65782,65828,65874,65920
111,Macedonia,16780,16904,17029,17155,17280,17406,17532,17658,17785,17912,18039,18166,18293,18420,18547,18674,18801,18927,19053,19179,19305,19430,19555,19679,19803,19926,20049,20171,20292,20413,20532,20651,20770,20887,21003,21119,21233,21347,21459,21570,21681,21790,21898,22005,22111,22215,22318,22420,22521,22621,22719,22816,22912,23006,23099,23191,23282,23371,23459,23545,23630,23714,23796,23878,23957,24036,24113,24189,24263,24336,24408,24479,24548,24616,24683,24748,24812,24875,24937,24998,25057,25115,25172,25228,25283,25337,25389,25440,25491,25540,25588,25635,25682,25727,25771,25814,25856,25898,25938,25977,26016
112,Norway,13005,13106,13207,13306,13405,13503,13601,13699,13794,13889,13984,14077,14170,14262,14353,14443,14533,14621,14709,14796,14882,14968,15052,15136,15219,15301,15382,15462,15542,15621,15699,15776,15852,15928,16003,16077,16150,16222,16294,16365,16435,16504,16573,16641,16708,16774,16839,16904,16968,17031,17094,17156,17217,17277,17337,17396,17454,17511,17568,17624,17680,17734,17788,17842,17895,17947,17998,18049,18099,18149,18198,18246,18293,18341,18387,18433,18478,18523,18567,18610,18653,18695,18737,18778,18819,18859,18899,18938,18976,19014,19052,19089,19125,19161,19197,19232,19266,19300,19334,19367,19400
113,Oman,94051,94661,95304,95980,96682,97411,98179,98997,99828,100681,101561,102470,103412,104380,105368,106407,107482,108591,109730,110900,112100,113326,114572,115844,117143,118469,119821,121197,122597,124019,125458,126909,128371,129842,131319,132802,134288,135776,137265,138751,140232,141703,143162,144606,146032,147438,148823,150185,151523,152835,154119,155374,156598,157790,158948,160072,161160,162213,163231,164213,165160,166071,166947,167788,168595,169367,170105,170811,171485,172127,172739,173321,173875,174402,174902,175377,175827,176253,176656,177038,177399,177741,178063,178368,178655,178926,179182,179423,179650,179864,180066,180255,180434,180602,180759,180908,181048,181179,181302,181418,181527
114,Pakistan,306886,307509,308145,308792,309451,310120,310800,311493,312198,312917,313647,314391,315147,315917,316701,317498,318309,319134,319974,320828,321698,322582,323482,324397,325329,326276,327240,328220,329217,330232,331263,332313,333380,334466,335570,336693,337835,338996,340177,341378,342599,343840,345103,346386,347691,349018,350366,351737,353131,354548,355988,357452,358939,360451,361988,363550,365136,366749,368387,370052,371744,373462,375208,376982,378783,380613,382472,384360,386277,388224,390201,392209,394248,396318,398419,400553,402719,404917,407149,409413,411712,414044,416411,418813,421250,423722,426231,428775,431356,433973,436628,439320,442050,444818,447624,450469,453353,456276,459239,462242,465285
115,Panama,106810,107433,108048,108654,109250,109836,110410,110972,111521,112057,112579,113087,113582,114061,114526,114976,115412,115833,116239,116630,117007,117370,117718,118053,118374,118682,118976,119259,119528,119786,120032,120267,120491,120705,120908,121102,121286,121462,121628,121787,121937,122080,122216,122344,122466,122582,122692,122796,122894,122987,123076,123159,123238,123313,123384,123451,123514,123574,123631,123684,123735,123782,123827,123870,123910,123948,123984,124018,124050,124080,124109,124136,124161,124185,124208,124229,124250,124269,124287,124304,124320,124335,124349,124362,124375,124387,124398,124409,124419,124428,124437,124446,124454,124461,124468,124475,124481,124487,124493,124498,124503
116,Papua New Guinea,517,518,518,519,520,520,521,521,522,522,522,523,523,523,524,524,524,524,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527
117,Paraguay,34260,35046,35832,36617,37397,38175,38947,39716,40481,41244,42004,42761,43514,44264,45010,45751,46487,47217,47942,48661,49374,50081,50783,51479,52168,52851,53528,54197,54860,55516,56164,56805,57439,58065,58684,59295,59899,60495,61083,61663,62235,62800,63356,63905,64445,64978,65502,66018,66527,67027,67519,68004,68480,68949,69409,69862,70307,70745,71174,71596,72010,72417,72816,73208,73593,73970,74340,74704,75060,75409,75751,76086,76415,76737,77053,77362,77665,77961,78251,78536,78814,79087,79353,79614,79869,80119,80363,80602,80836,81065,81288,81507,81720,81929,82133,82333,82528,82718,82905,83087,83264
118,Peru,768895,774623,780324,785950,791479,796904,802231,807458,812579,817588,822473,827231,831859,836357,840722,844952,849045,853001,856819,860500,864046,867457,870736,873883,876902,879794,882563,885211,887743,890160,892467,894667,896763,898759,900659,902466,904183,905815,907365,908836,910231,911555,912809,913998,915123,916189,917198,918153,919056,919910,920717,921480,922201,922883,923526,924134,924707,925249,925760,926242,926698,927127,927532,927914,928274,928614,928934,929236,929521,929789,930042,930280,930504,930716,930915,931103,931280,931447,931604,931752,931891,932022,932146,932262,932372,932475,932572,932664,932750,932831,932907,932979,933047,933111,933171,933227,933280,933331,933378,933422,933464
119,Philippines,290190,293929,297705,301520,305368,309247,313158,317099,321067,325054,329058,333078,337115,341172,345261,349381,353526,357695,361887,366101,370336,374591,378866,383160,387473,391805,396157,400527,404917,409325,413750,418191,422649,427122,431609,436111,440627,445156,449698,454253,458819,463397,467985,472583,477191,481807,486432,491064,495703,500349,505000,509656,514317,518982,523650,528321,532994,537668,542343,547018,551692,556366,561037,565706,570372,575035,579693,584346,588994,593635,598270,602897,607516,612127,616728,621320,625901,630471,635030,639577,644110,648631,653138,657630,662108,666570,671016,675446,679858,684253,688631,692989,697329,701650,705950,710231,714490,718729,722946,727141,731313
120,Poland,79988,80738,81507,82293,83098,83921,84764,85628,86513,87418,88345,89293,90263,91256,92272,93310,94372,95458,96568,97703,98863,100047,101258,102494,103756,105045,106361,107704,109075,110473,111899,113353,114836,116347,117888,119457,121056,122684,124342,126029,127746,129493,131270,133077,134914,136780,138677,140604,142560,144546,146561,148605,150679,152782,154913,157072,159259,161474,163716,165985,168280,170601,172948,175319,177714,180132,182574,185037,187522,190028,192553,195098,197661,200241,202838,205451,208078,210719,213372,216037,218713,221399,224093,226794,229502,232215,234933,237653,240376,243099,245822,248544,251263,253979,256689,259394,262092,264782,267463,270133,272793
121,Portugal,69200,69913,70646,71399,72173,72968,73781,74614,75466,76336,77224,78131,79059,80010,80984,81983,83004,84047,85112,86198,87307,88437,89589,90762,91958,93176,94415,95677,96961,98266,99591,100937,102304,103690,105095,106520,107963,109425,110903,112399,113911,115439,116982,118539,120110,121693,123288,124894,126511,128137,129771,131412,133061,134714,136373,138035,139699,141365,143032,144699,146364,148026,149685,151340,152989,154632,156267,157895,159513,161120,162717,164302,165875,167434,168979,170508,172022,173520,175001,176464,177909,179335,180742,182129,183496,184843,186169,187474,188757,190019,191259,192477,193672,194845,195996,197124,198230,199313,200374,201413,202429
122,Qatar,123604,123728,123844,123954,124057,124152,124242,124324,124400,124470,124533,124590,124641,124686,124725,124758,124788,124815,124840,124862,124882,124900,124916,124930,124943,124954,124964,124973,124981,124988,124995,125000,125005,125010,125014,125017,125020,125023,125026,125028,125030,125032,125033,125035,125036,125037,125038,125039,125040,125040,125041,125042,125042,125042,125043,125043,125043,125044,125044,125044,125044,125045,125045,125045,125045,125045,125045,125045,125045,125045,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046,125046
123,Romania,113589,114841,116089,117332,118568,119799,121026,122248,123463,124671,125872,127065,128250,129428,130596,131756,132907,134048,135180,136301,137413,138513,139603,140682,141749,142805,143849,144882,145902,146911,147907,148890,149861,150819,151765,152697,153617,154524,155418,156298,157166,158020,158861,159689,160504,161306,162095,162871,163633,164383,165120,165844,166556,167254,167940,168614,169275,169924,170561,171186,171798,172399,172988,173566,174132,174687,175231,175764,176285,176797,177297,177787,178267,178737,179196,179646,180086,180517,180938,181350,181753,182147,182532,182909,183277,183637,183989,184332,184668,184996,185317,185630,185936,186235,186526,186811,187089,187361,187626,187885,188138
124,Russian Federation,1105048,1110833,1116648,1122489,1128355,1134247,1140164,1146106,1152069,1158052,1164053,1170072,1176107,1182156,1188219,1194293,1200376,1206469,1212568,1218672,1224780,1230890,1237001,1243111,1249218,1255322,1261419,1267510,1273592,1279663,1285723,1291770,1297801,1303817,1309815,1315793,1321751,1327687,1333599,1339486,1345348,1351181,1356986,1362761,1368505,1374216,1379893,1385536,1391143,1396712,1402244,1407736,1413188,1418599,1423968,1429295,1434577,1439815,1445008,1450155,1455255,1460307,1465312,1470268,1475175,1480032,1484839,1489595,1494300,1498954,1503556,1508106,1512604,1517049,1521441,1525780,1530066,1534299,1538479,1542605,1546678,1550697,1554663,1558575,1562434,1566240,1569993,1573693,1577340,1580935,1584477,1587968,1591406,1594793,1598129,1601413,1604648,1607831,1610965,1614050,1617085
125,Rwanda,4722,4737,4752,4765,4778,4790,4801,4811,4821,4830,4838,4846,4854,4861,4867,4873,4879,4884,4889,4893,4898,4902,4906,4909,4912,4915,4918,4921,4924,4926,4928,4930,4932,4934,4936,4937,4939,4940,4941,4943,4944,4945,4946,4947,4947,4948,4949,4950,4950,4951,4952,4952,4953,4953,4953,4954,4954,4955,4955,4955,4956,4956,4956,4956,4957,4957,4957,4957,4957,4957,4958,4958,4958,4958,4958,4958,4958,4958,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959,4959
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
127,Saint Vincent and the Grenadines,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
