id,Country,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19
86,Latvia,1173,1185,1200,1217,1236,1259,1286,1317,1353,1396,1445,1503,1570,1649,1740,1847,1971,2116,2284,2480,2707,2971,3277,3631,4041,4514,5060,5688,6408,7231,8171,9238,10445,11803,13324,15016,16886,18935,21162,23560,26114,28807,31610,34493,37419,40350,43245,46066,48778,51350,53761,55992,58034,59884,61544,63021,64325,65469,66466,67330,68077,68719,69269,69739,70139,70480,70769,71014,71222,71397,71546,71671,71776,71865,71940,72003,72057,72101,72139,72171,72198,72220,72239,72255,72268,72279,72289,72297,72303,72309,72314,72318,72321,72324,72326,72328,72330,72331,72332,72333,72334
87,Lebanon,2168,2203,2239,2277,2316,2356,2398,2442,2488,2536,2585,2636,2686,2737,2787,2836,2887,2938,2990,3044,3098,3154,3210,3267,3325,3384,3443,3503,3563,3625,3687,3750,3814,3880,3946,4012,4080,4149,4219,4289,4361,4433,4506,4581,4656,4732,4810,4888,4967,5048,5129,5212,5295,5380,5466,5553,5641,5730,5820,5911,6004,6098,6192,6288,6386,6484,6584,6685,6787,6890,6994,7100,7207,7316,7425,7536,7649,7762,7877,7993,8111,8230,8350,8472,8595,8719,8845,8972,9101,9231,9362,9495,9630,9765,9903,10041,10181,10323,10466,10611,10757
88,Liberia,998,1019,1040,1060,1081,1102,1123,1145,1167,1189,1211,1234,1257,1280,1303,1326,1350,1374,1398,1422,1447,1472,1497,1522,1547,1573,1599,1626,1652,1679,1706,1733,1761,1789,1817,1845,1874,1902,1932,1961,1991,2021,2051,2081,2112,2143,2175,2206,2238,2270,2303,2336,2369,2402,2436,2470,2505,2539,2574,2609,2645,2681,2717,2754,2791,2828,2865,2903,2941,2980,3019,3058,3097,3137,3178,3218,3259,3300,3342,3384,3426,3469,3512,3555,3599,3643,3688,3732,3778,3823,3869,3915,3962,4009,4057,4104,4153,4201,4250,4300,4349
89,Liechtenstein,84,84,84,84,84,84,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
90,Lithuania,1865,1871,1876,1882,1888,1894,1901,1907,1914,1921,1929,1936,1944,1952,1961,1969,1978,1988,1997,2007,2017,2028,2039,2050,2062,2074,2087,2100,2113,2127,2141,2156,2171,2187,2203,2220,2238,2256,2275,2294,2314,2334,2356,2377,2400,2424,2448,2473,2499,2525,2553,2582,2611,2641,2673,2705,2739,2773,2809,2846,2884,2923,2963,3005,3048,3093,3138,3186,3235,3285,3337,3391,3446,3503,3561,3622,3684,3749,3815,3883,3954,4026,4101,4177,4256,4338,4422,4508,4597,4688,4782,4878,4978,5080,5184,5292,5403,5517,5633,5753,5876
91,Luxembourg,4842,4905,4971,5041,5114,5191,5272,5355,5443,5534,5629,5728,5831,5938,6049,6164,6283,6405,6532,6662,6796,6933,7074,7218,7365,7515,7667,7822,7978,8137,8297,8458,8620,8783,8946,9108,9270,9432,9592,9751,9908,10063,10216,10366,10514,10658,10800,10937,11072,11202,11329,11452,11571,11686,11797,11904,12007,12105,12200,12291,12378,12461,12540,12616,12688,12757,12822,12885,12944,13000,13053,13103,13151,13196,13239,13279,13317,13353,13387,13419,13450,13478,13505,13530,13554,13577,13598,13618,13636,13654,13670,13686,13701,13714,13727,13739,13751,13761,13771,13781,13789
92,Madagascar,4578,4894,5240,5620,6037,6493,6991,7532,8119,8756,9448,10198,11008,11886,12840,13879,15007,16232,17562,19006,20570,22266,24104,26095,28251,30584,33110,35842,38797,41990,45440,49164,53181,57511,62175,67195,72593,78391,84615,91286,98430,106069,114228,122928,132192,142039,152488,163555,175252,187591,200577,214211,228491,243409,258951,275095,291817,309083,326853,345083,363721,382708,401982,421477,441122,460845,480570,500224,519731,539021,558024,576676,594915,612687,629944,646643,662748,678232,693072,707253,720765,733606,745777,757284,768139,778356,787952,796948,805367,813230,820564,827394,833745,839644,845116,850186,854878,859218,863227,866929,870343
93,Malaysia,8704,8710,8715,8721,8727,8732,8738,8744,8749,8755,8761,8767,8773,8778,8784,8789,8795,8800,8805,8811,8816,8821,8827,8832,8837,8842,8847,8852,8857,8862,8867,8872,8877,8882,8887,8892,8897,8901,8906,8911,8915,8920,8925,8929,8934,8938,8943,8947,8951,8956,8960,8965,8969,8973,8977,8982,8986,8990,8994,8998,9002,9006,9010,9014,9018,9022,9026,9030,9034,9037,9041,9045,9049,9053,9056,9060,9064,9067,9071,9074,9078,9081,9085,9088,9092,9095,9099,9102,9105,9109,9112,9115,9119,9122,9125,9128,9131,9135,9138,9141,9144
94,Maldives,2664,2707,2756,2809,2868,2931,3000,3076,3159,3249,3347,3453,3568,3693,3827,3971,4126,4292,4469,4657,4856,5066,5287,5518,5759,6009,6268,6533,6804,7080,7359,7640,7921,8200,8476,8748,9013,9272,9522,9764,9995,10215,10424,10621,10807,10982,11144,11296,11437,11567,11687,11797,11898,11991,12076,12153,12224,12288,12346,12399,12447,12490,12529,12565,12597,12626,12652,12675,12696,12715,12732,12748,12761,12774,12785,12795,12804,12812,12819,12826,12832,12837,12842,12846,12850,12853,12856,12859,12862,12864,12866,12867,12869,12871,12872,12873,12874,12875,12876,12876,12877
95,Malta,674,674,675,675,675,675,676,676,676,677,677,677,677,678,678,678,678,678,679,679,679,679,680,680,680,680,680,680,681,681,681,681,681,682,682,682,682,682,682,682,683,683,683,683,683,683,683,684,684,684,684,684,684,684,684,685,685,685,685,685,685,685,685,685,685,686,686,686,686,686,686,686,686,686,686,686,686,686,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,688,688,688,688,688,688,688
96,Mauritania,5275,5331,5384,5434,5482,5528,5572,5613,5651,5688,5723,5756,5787,5817,5845,5871,5897,5920,5943,5964,5985,6004,6022,6039,6055,6071,6085,6099,6112,6125,6136,6147,6158,6168,6177,6186,6195,6203,6210,6217,6224,6231,6237,6243,6248,6253,6258,6263,6267,6271,6275,6279,6282,6286,6289,6292,6295,6297,6300,6302,6305,6307,6309,6311,6313,6314,6316,6317,6319,6320,6322,6323,6324,6325,6326,6327,6328,6329,6330,6331,6332,6332,6333,6334,6334,6335,6335,6336,6336,6337,6337,6338,6338,6338,6339,6339,6339,6340,6340,6340,6340
97,Mauritius,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
98,Mexico,295268,302179,309196,316322,323570,330978,338530,346203,353998,361917,369964,378141,386448,394880,403433,412108,420904,429819,438851,447999,457259,466629,476107,485690,495375,505159,515038,525010,535071,545216,555443,565747,576124,586570,597080,607650,618276,628952,639673,650436,661234,672063,682918,693793,704683,715584,726489,737393,748292,759179,770050,780900,791723,802514,813268,823980,834644,845258,855814,866310,876739,887099,897384,907590,917714,927751,937698,947552,957308,966963,976515,985960,995296,1004519,1013629,1022621,1031495,1040249,1048880,1057386,1065768,1074022,1082149,1090147,1098015,1105753,1113360,1120836,1128181,1135394,1142476,1149427,1156246,1162936,1169495,1175924,1182225,1188399,1194445,1200365,1206160
99,Moldova,19208,19436,19664,19893,20124,20357,20589,20817,21040,21261,21481,21700,21916,22130,22341,22550,22756,22960,23162,23361,23558,23752,23943,24131,24317,24501,24682,24860,25035,25207,25377,25545,25709,25871,26030,26186,26340,26491,26639,26785,26928,27068,27206,27341,27474,27604,27732,27857,27979,28099,28217,28333,28446,28556,28665,28771,28874,28976,29075,29173,29268,29361,29452,29541,29628,29713,29796,29877,29956,30034,30110,30184,30256,30326,30395,30463,30528,30592,30655,30716,30775,30833,30890,30945,30999,31052,31103,31153,31202,31250,31296,31341,31386,31429,31470,31511,31551,31590,31628,31664,31700
100,Monaco,109,109,110,110,111,111,111,112,112,112,112,113,113,113,114,114,114,114,115,115,115,115,116,116,116,116,117,117,117,117,117,118,118,118,118,118,119,119,119,119,119,120,120,120,120,120,120,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,124,124,124,124,124,124,124,124,124,124,124,124,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,126,126
101,Mongolia,230,231,232,233,233,234,235,236,236,237,237,238,238,239,239,240,240,241,241,241,242,242,242,242,243,243,243,243,244,244,244,244,244,244,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247
102,Montenegro,1164,1238,1315,1396,1482,1571,1664,1762,1866,1974,2087,2206,2329,2458,2592,2732,2877,3027,3183,3344,3510,3682,3858,4039,4225,4415,4609,4807,5008,5212,5419,5629,5840,6052,6266,6479,6693,6907,7119,7330,7539,7746,7950,8151,8349,8543,8732,8918,9098,9274,9444,9610,9770,9924,10073,10217,10355,10487,10614,10736,10852,10963,11069,11169,11265,11356,11443,11525,11603,11677,11746,11812,11875,11933,11989,12041,12091,12137,12181,12222,12261,12297,12332,12364,12394,12422,12449,12474,12498,12520,12540,12560,12578,12595,12611,12625,12639,12652,12665,12676,12687
103,Morocco,15542,15782,16013,16235,16448,16657,16864,17067,17267,17461,17651,17836,18017,18195,18369,18540,18706,18869,19028,19184,19336,19485,19631,19774,19913,20050,20183,20314,20442,20567,20689,20808,20925,21039,21151,21261,21367,21472,21574,21674,21772,21867,21961,22052,22142,22229,22315,22398,22480,22560,22638,22714,22789,22862,22933,23003,23071,23138,23203,23267,23329,23390,23450,23508,23565,23621,23675,23728,23781,23831,23881,23930,23977,24024,24069,24114,24157,24199,24241,24281,24321,24360,24398,24435,24471,24506,24541,24575,24608,24640,24671,24702,24733,24762,24791,24819,24847,24873,24900,24925,24951
104,Namibia,668,705,740,774,807,839,869,899,928,956,983,1010,1035,1060,1084,1107,1130,1152,1173,1194,1214,1233,1252,1270,1288,1305,1321,1337,1353,1368,1383,1397,1411,1424,1437,1449,1461,1473,1484,1495,1506,1516,1526,1536,1546,1555,1563,1572,1580,1588,1596,1604,1611,1618,1625,1631,1638,1644,1650,1656,1662,1667,1672,1678,1682,1687,1692,1696,1701,1705,1709,1713,1717,1721,1724,1728,1731,1735,1738,1741,1744,1747,1749,1752,1755,1757,1760,1762,1764,1767,1769,1771,1773,1775,1777,1779,1781,1782,1784,1786,1787
105,Nepal,16719,16834,16931,17012,17085,17149,17206,17256,17299,17336,17368,17396,17420,17442,17461,17477,17491,17503,17514,17524,17532,17539,17545,17551,17555,17559,17563,17566,17569,17571,17573,17575,17577,17578,17579,17580,17581,17582,17583,17583,17584,17584,17585,17585,17585,17585,17586,17586,17586,17586,17586,17586,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587,17587
106,Netherlands,51136,51186,51234,51280,51325,51368,51409,51449,51489,51527,51565,51603,51639,51675,51709,51742,51774,51804,51834,51863,51891,51919,51946,51973,51999,52024,52048,52071,52094,52116,52137,52158,52178,52198,52217,52236,52254,52272,52289,52305,52322,52337,52352,52367,52382,52396,52409,52423,52436,52448,52460,52472,52484,52495,52506,52516,52526,52536,52546,52556,52565,52574,52582,52591,52599,52607,52615,52622,52629,52636,52643,52650,52657,52663,52669,52675,52681,52687,52692,52697,52703,52708,52712,52717,52722,52726,52731,52735,52739,52743,52747,52751,52755,52758,52762,52765,52768,52771,52775,52778,52781
107,New Zealand,1544,1545,1546,1548,1549,1550,1551,1552,1554,1555,1556,1557,1558,1559,1560,1561,1562,1563,1564,1565,1566,1567,1568,1569,1570,1571,1571,1572,1573,1574,1574,1575,1576,1577,1577,1578,1579,1579,1580,1581,1581,1582,1582,1583,1584,1584,1585,1585,1586,1586,1587,1587,1588,1588,1589,1589,1589,1590,1590,1591,1591,1592,1592,1592,1593,1593,1593,1594,1594,1594,1595,1595,1595,1596,1596,1596,1597,1597,1597,1597,1598,1598,1598,1598,1599,1599,1599,1599,1600,1600,1600,1600,1601,1601,1601,1601,1601,1602,1602,1602,1602
108,Nicaragua,2846,2871,2894,2915,2934,2950,2964,2973,2984,2993,3001,3008,3014,3019,3023,3027,3031,3034,3036,3039,3041,3043,3044,3045,3047,3048,3049,3049,3050,3051,3051,3052,3052,3052,3053,3053,3053,3053,3054,3054,3054,3054,3054,3054,3054,3054,3054,3054,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055
109,Niger,1099,1101,1103,1104,1106,1107,1109,1110,1112,1113,1115,1116,1118,1119,1120,1121,1123,1124,1125,1126,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1143,1144,1144,1145,1146,1147,1148,1148,1149,1150,1151,1151,1152,1153,1153,1154,1155,1155,1156,1157,1157,1158,1158,1159,1160,1160,1161,1161,1162,1162,1163,1163,1164,1164,1165,1165,1166,1166,1166,1167,1167,1168,1168,1168,1169,1169,1170,1170,1170,1171,1171,1171,1172,1172,1172,1173,1173,1173,1174,1174,1174,1174,1175,1175,1175,1175
110,Nigeria,31987,32524,33062,33601,34141,34681,35219,35757,36293,36829,37365,37900,38435,38968,39502,40034,40566,41097,41628,42158,42687,43216,43744,44271,44798,45323,45849,46373,46897,47420,47942,48463,48984,49504,50023,50542,51059,51576,52092,52608,53122,53636,54149,54661,55172,55682,56192,56701,57209,57716,58222,58727,59232,59735,60238,60740,61241,61741,62240,62738,63236,63732,64228,64722,65216,65709,66201,66691,67181,67670,68158,68645,69131,69617,70101,70584,71066,71547,72027,72507,72985,73462,73938,74414,74888,75361,75833,76304,76774,77243,77711,78178,78644,79109,79573,80036,80497,80958,81418,81876,82334
111,Macedonia,7975,8132,8289,8446,8605,8764,8924,9086,9250,9416,9584,9754,9925,10097,10269,10440,10611,10784,10957,11130,11305,11480,11656,11832,12009,12186,12363,12541,12718,12896,13073,13251,13429,13606,13784,13962,14139,14316,14493,14670,14846,15022,15197,15371,15546,15719,15892,16065,16236,16407,16577,16746,16915,17082,17249,17414,17579,17742,17904,18066,18226,18385,18542,18699,18854,19008,19160,19312,19461,19610,19757,19903,20047,20190,20331,20471,20610,20746,20882,21016,21148,21279,21408,21535,21662,21786,21909,22030,22150,22268,22385,22500,22613,22725,22836,22944,23052,23157,23261,23364,23465
112,Norway,8977,8984,8991,8998,9005,9012,9018,9025,9031,9037,9043,9049,9054,9060,9065,9070,9076,9081,9086,9091,9095,9100,9104,9109,9113,9117,9121,9125,9129,9133,9137,9141,9144,9148,9151,9155,9158,9161,9164,9167,9170,9173,9176,9179,9182,9184,9187,9189,9192,9194,9197,9199,9201,9204,9206,9208,9210,9212,9214,9216,9218,9220,9221,9223,9225,9227,9228,9230,9231,9233,9234,9236,9237,9239,9240,9241,9243,9244,9245,9247,9248,9249,9250,9251,9252,9253,9254,9255,9256,9257,9258,9259,9260,9261,9262,9263,9264,9264,9265,9266,9267
113,Oman,54697,56131,57574,59025,60472,61917,63354,64783,66200,67602,68985,70347,71685,72997,74281,75534,76756,77943,79096,80213,81293,82335,83340,84307,85235,86126,86979,87794,88574,89317,90025,90699,91339,91947,92524,93071,93588,94078,94541,94978,95390,95779,96146,96492,96817,97123,97411,97681,97936,98174,98399,98609,98806,98991,99165,99327,99480,99623,99756,99881,99999,100108,100211,100307,100397,100481,100559,100633,100701,100765,100825,100882,100934,100983,101029,101072,101111,101149,101184,101216,101247,101275,101302,101326,101350,101371,101391,101410,101428,101444,101459,101474,101487,101500,101511,101522,101532,101542,101551,101559,101567
114,Pakistan,248872,251703,254495,257222,259934,262632,265263,267826,270329,272782,275197,277537,279809,282052,284259,286429,288559,290649,292700,294710,296675,298597,300479,302323,304129,305898,307632,309334,311003,312639,314242,315812,317350,318856,320331,321776,323191,324578,325937,327269,328573,329852,331104,332331,333532,334709,335862,336991,338097,339181,340242,341282,342300,343297,344275,345232,346169,347087,347986,348867,349729,350574,351401,352212,353005,353783,354544,355289,356020,356735,357435,358121,358792,359450,360094,360725,361343,361948,362540,363120,363689,364245,364790,365323,365846,366357,366858,367349,367829,368300,368760,369211,369653,370086,370509,370924,371330,371727,372117,372498,372871
115,Panama,44332,45346,46360,47370,48369,49354,50327,51291,52241,53178,54097,54999,55883,56747,57593,58418,59221,60004,60764,61502,62217,62910,63581,64228,64854,65457,66037,66596,67134,67650,68145,68620,69076,69512,69929,70328,70709,71073,71420,71751,72067,72368,72655,72928,73187,73434,73669,73892,74103,74304,74495,74676,74848,75011,75166,75312,75451,75582,75707,75825,75937,76042,76142,76237,76327,76411,76491,76567,76639,76707,76771,76831,76889,76943,76994,77042,77088,77131,77172,77210,77247,77281,77314,77344,77373,77400,77426,77451,77474,77495,77516,77535,77554,77571,77587,77602,77617,77631,77644,77656,77667
116,Papua New Guinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
117,Paraguay,2820,2880,2942,3006,3070,3135,3200,3265,3327,3389,3452,3515,3577,3639,3700,3761,3822,3883,3943,4003,4063,4122,4181,4240,4298,4356,4414,4471,4528,4585,4642,4698,4753,4809,4864,4919,4973,5028,5081,5135,5188,5241,5294,5346,5398,5449,5501,5552,5602,5653,5703,5752,5802,5851,5899,5948,5996,6044,6091,6138,6185,6231,6278,6324,6369,6414,6459,6504,6548,6592,6636,6679,6722,6765,6807,6849,6891,6933,6974,7015,7055,7096,7136,7176,7215,7254,7293,7331,7370,7408,7445,7483,7520,7557,7593,7629,7665,7701,7736,7772,7806
118,Peru,322710,326058,329376,332662,335919,339150,342360,345534,348675,351780,354848,357879,360871,363824,366734,369602,372427,375207,377942,380631,383274,385869,388418,390918,393370,395773,398128,400434,402692,404901,407061,409172,411236,413252,415220,417141,419015,420842,422624,424361,426052,427700,429304,430865,432384,433862,435299,436695,438053,439372,440653,441896,443104,444276,445414,446517,447587,448625,449632,450607,451552,452468,453356,454215,455048,455854,456634,457390,458121,458828,459513,460175,460816,461435,462034,462613,463174,463715,464238,464744,465233,465705,466162,466603,467029,467440,467838,468222,468592,468950,469296,469630,469952,470263,470564,470853,471133,471403,471664,471915,472158
119,Philippines,54222,56040,57942,59944,62047,64251,66541,68910,71361,73879,76458,79108,81837,84663,87601,90662,93835,97122,100524,104044,107680,111438,115319,119328,123469,127749,132174,136750,141479,146367,151416,156630,162012,167568,173301,179216,185319,191614,198107,204802,211704,218818,226149,233701,241478,249486,257729,266212,274939,283915,293144,302631,312380,322394,332679,343236,354070,365185,376582,388265,400237,412500,425056,437906,451052,464495,478236,492274,506610,521242,536171,551394,566909,582714,598805,615180,631834,648763,665961,683422,701142,719112,737325,755774,774450,793344,812446,831747,851236,870902,890734,910719,930846,951101,971473,991947,1012509,1033146,1053845,1074589,1095366
120,Poland,37521,37782,38041,38299,38554,38807,39058,39306,39551,39795,40037,40279,40519,40758,40994,41228,41460,41690,41918,42144,42369,42591,42812,43031,43249,43465,43679,43891,44101,44310,44517,44722,44926,45128,45328,45527,45724,45919,46113,46305,46496,46685,46872,47058,47242,47425,47606,47786,47964,48141,48316,48490,48662,48833,49002,49170,49336,49501,49665,49827,49988,50148,50306,50462,50618,50772,50925,51076,51226,51375,51523,51669,51814,51958,52100,52241,52381,52520,52658,52794,52929,53063,53196,53328,53458,53588,53716,53843,53969,54094,54218,54340,54462,54582,54702,54820,54937,55054,55169,55283,55396
121,Portugal,46221,46621,47025,47435,47850,48272,48701,49138,49584,50038,50499,50967,51442,51924,52410,52898,53393,53894,54402,54917,55438,55966,56501,57041,57588,58141,58700,59265,59836,60412,60995,61584,62178,62779,63385,63997,64615,65238,65867,66501,67141,67785,68435,69090,69750,70415,71085,71759,72438,73121,73809,74501,75197,75897,76600,77308,78019,78733,79451,80171,80895,81621,82350,83082,83815,84551,85289,86029,86771,87513,88258,89003,89749,90496,91244,91992,92740,93489,94237,94985,95733,96480,97226,97971,98715,99457,100199,100938,101676,102411,103144,103875,104604,105330,106053,106773,107490,108203,108913,109620,110323
122,Qatar,103128,103618,104078,104507,104906,105280,105632,105962,106277,106574,106857,107126,107380,107617,107837,108039,108227,108401,108564,108717,108860,108995,109121,109239,109349,109451,109545,109633,109714,109789,109859,109924,109985,110042,110094,110143,110189,110231,110270,110306,110340,110371,110400,110427,110452,110475,110496,110516,110535,110552,110568,110583,110596,110609,110621,110632,110642,110651,110660,110668,110675,110682,110689,110695,110700,110705,110710,110714,110718,110722,110726,110729,110732,110735,110737,110740,110742,110744,110746,110748,110749,110751,110752,110753,110755,110756,110757,110758,110759,110760,110760,110761,110762,110762,110763,110763,110764,110764,110765,110765,110765
123,Romania,32079,32659,33261,33886,34536,35213,35918,36654,37423,38226,39063,39935,40841,41784,42761,43770,44820,45910,47043,48220,49443,50713,52031,53398,54816,56287,57810,59389,61024,62717,64471,66286,68164,70107,72116,74193,76339,78556,80844,83205,85641,88152,90741,93407,96153,98978,101885,104873,107943,111096,114332,117651,121054,124540,128109,131760,135494,139309,143204,147178,151230,155359,159561,163837,168183,172596,177075,181617,186218,190876,195587,200347,205153,210000,214886,219805,224754,229727,234721,239730,244751,249778,254807,259833,264850,269856,274844,279811,284751,289660,294534,299369,304161,308905,313598,318237,322818,327337,331792,336180,340499
124,Russian Federation,719449,725893,732308,738695,745053,751382,757681,763949,770187,776394,782569,788712,794821,800896,806933,812930,818890,824814,830701,836550,842361,848133,853866,859560,865214,870827,876400,881931,887420,892868,898274,903638,908959,914238,919474,924667,929817,934923,939985,945004,949979,954910,959797,964640,969438,974193,978903,983568,988190,992767,997299,1001787,1006231,1010631,1014986,1019298,1023565,1027788,1031967,1036103,1040195,1044243,1048248,1052210,1056129,1060004,1063837,1067628,1071376,1075082,1078745,1082367,1085948,1089487,1092985,1096442,1099858,1103234,1106570,1109865,1113122,1116338,1119516,1122655,1125755,1128817,1131841,1134828,1137777,1140688,1143563,1146402,1149204,1151971,1154701,1157397,1160057,1162683,1165274,1167832,1170356
125,Rwanda,1299,1329,1361,1394,1428,1464,1499,1535,1571,1607,1645,1683,1722,1762,1802,1842,1884,1926,1969,2013,2057,2102,2148,2194,2241,2289,2338,2388,2438,2490,2542,2595,2649,2703,2759,2815,2873,2931,2991,3051,3112,3174,3237,3302,3367,3433,3500,3569,3638,3709,3780,3853,3927,4002,4079,4156,4235,4315,4396,4478,4562,4647,4733,4821,4910,5000,5092,5185,5279,5375,5472,5571,5671,5773,5876,5981,6088,6195,6305,6416,6529,6643,6759,6877,6996,7117,7240,7364,7491,7619,7749,7880,8014,8149,8287,8426,8567,8710,8854,9001,9150
126,Saint Lucia,22,22,22,22,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
127,Saint Vincent and the Grenadines,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
128,San Marino,699,699,699,699,699,699,699,699,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701
129,Saudi Arabia,229480,232775,236026,239231,242384,245481,248522,251502,254425,257293,260104,262863,265579,268251,270887,273489,276042,278547,281004,283412,285774,288089,290358,292584,294766,296905,299003,301059,303075,305049,306982,308874,310726,312538,314311,316047,317745,319405,321030,322619,324173,325692,327176,328627,330045,331431,332784,334107,335398,336660,337892,339095,340269,341416,342535,343627,344693,345733,346748,347739,348705,349647,350567,351463,352338,353191,354022,354833,355623,356394,357145,357877,358591,359287,359965,360625,361269,361896,362507,363103,363683,364248,364799,365335,365857,366366,366862,367344,367814,368272,368717,369151,369574,369985,370386,370776,371156,371525,371885,372236,372577
130,Senegal,8014,8127,8242,8359,8477,8598,8721,8846,8973,9102,9233,9366,9501,9639,9779,9921,10065,10211,10360,10512,10665,10821,10980,11141,11304,11470,11639,11810,11984,12160,12339,12521,12705,12893,13083,13276,13472,13670,13872,14076,14284,14494,14708,14925,15144,15367,15593,15822,16054,16290,16529,16771,17016,17264,17516,17772,18030,18292,18558,18827,19099,19375,19654,19937,20223,20513,20807,21104,21404,21709,22017,22328,22643,22962,23284,23610,23940,24273,24610,24951,25295,25643,25994,26349,26708,27071,27437,27806,28179,28556,28937,29321,29708,30099,30493,30891,31293,31697,32106,32517,32932
