"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.1,1344616.5,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.15,494908.125,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.15,703619.6,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.15,989446.8,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.15,1356719.575,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.2,496837.9,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.2,709722.7,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.2,1003951.9,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.2,1362258.3,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.25,498535.125,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.25,714942.375,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.25,1016945.5,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.25,1373236.125,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.3,500096.6,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.3,719725.85,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.3,1025214.95,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.3,1381079.35,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.35,501717.5,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.35,724655.975,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.35,1028994.575,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.35,1389380.2,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.4,503320.3,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.4,729643.7,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.4,1032027.6,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.4,1404345.5,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.45,504233,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.45,737324.390785516,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.45,1037759.29088319,"Poland"
