"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.5,61291,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.5,65324,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.5,68909,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.55,57116.6,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.55,61819,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.55,66348,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.55,70415,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.6,57182.8,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.6,62379,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.6,66691,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.6,71106,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.65,57247.3,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.65,62637,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.65,66762,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.65,71136,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.7,57418,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.7,62685,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.7,66775,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.7,71194,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.75,57596,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.75,62710,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.75,66789,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.75,71212,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.8,57725,"Germany"
