"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.95,2159687.33471684,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.95,2304564.77806698,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.95,2459170.26322608,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.95,2625776.90949975,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.975,2163643.53225607,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.975,2315408.06742351,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.975,2480754.21424996,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.975,2633695,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.99,2168385.24271478,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.99,2328571.73228581,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.99,2500217,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.99,2644176,"Germany"
