id,Country,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14
40,Cuba,8610,8679,8750,8822,8895,8969,9045,9122,9201,9281,9363,9446,9530,9617,9704,9794,9885,9978,10072,10169,10267,10366,10468,10571,10677,10784,10893,11005,11118,11233,11351,11470,11592,11716,11842,11970,12101,12234,12370,12508,12648,12791,12936,13084,13234,13388,13543,13702,13863,14028,14195,14365,14538,14714,14893,15075,15260,15448,15640,15835,16033,16234,16439,16648,16860,17075,17294,17517,17743,17973,18207,18445,18686,18932,19182,19435,19693,19955,20221,20491,20766,21045,21328,21615,21908,22204,22506,22812,23122,23438,23758,24083,24413,24747,25087,25432,25782,26136,26496,26862,27232
41,Cyprus,11812,12083,12355,12629,12903,13179,13456,13734,14013,14292,14572,14852,15131,15411,15690,15969,16246,16523,16798,17072,17344,17615,17884,18150,18414,18676,18935,19191,19445,19695,19943,20187,20427,20664,20898,21128,21354,21577,21795,22010,22220,22427,22630,22828,23023,23213,23400,23582,23760,23934,24104,24270,24431,24589,24743,24893,25039,25181,25320,25455,25586,25713,25837,25958,26074,26188,26298,26405,26509,26610,26708,26802,26894,26983,27069,27153,27234,27312,27388,27461,27532,27600,27667,27731,27793,27853,27911,27967,28021,28074,28124,28173,28220,28266,28310,28352,28393,28433,28471,28508,28543
42,Czech Republic,542406,546348,550292,554229,558132,561998,565845,569650,573447,577221,580971,584693,588389,592060,595705,599326,602921,606491,610034,613550,617041,620506,623944,627356,630742,634100,637433,640738,644017,647268,650493,653691,656862,660006,663124,666214,669277,672314,675323,678305,681261,684190,687092,689967,692815,695637,698432,701200,703942,706658,709347,712010,714646,717257,719841,722400,724933,727440,729921,732377,734807,737213,739593,741948,744278,746583,748864,751120,753352,755560,757744,759903,762039,764151,766240,768306,770348,772367,774364,776338,778289,780218,782125,784009,785872,787713,789533,791331,793108,794865,796600,798314,800009,801682,803336,804970,806584,808178,809753,811309,812845
43,Denmark,87266,88691,90130,91581,93044,94521,96011,97514,99028,100552,102087,103631,105183,106742,108309,109881,111459,113042,114628,116218,117811,119406,121001,122597,124192,125786,127377,128965,130550,132129,133704,135273,136834,138389,139935,141472,143000,144517,146023,147518,149001,150471,151928,153371,154799,156213,157612,158994,160361,161711,163045,164361,165659,166940,168202,169447,170672,171879,173068,174237,175387,176517,177629,178721,179793,180846,181880,182895,183890,184865,185822,186760,187678,188578,189459,190321,191165,191991,192798,193588,194360,195115,195852,196573,197276,197963,198634,199289,199928,200551,201159,201752,202331,202895,203444,203980,204502,205010,205506,205988,206458
44,Djibouti,5690,5692,5694,5696,5697,5699,5701,5703,5704,5706,5708,5709,5711,5713,5714,5716,5717,5719,5720,5722,5723,5724,5726,5727,5728,5730,5731,5732,5733,5735,5736,5737,5738,5739,5740,5741,5743,5744,5745,5746,5747,5748,5749,5750,5751,5752,5752,5753,5754,5755,5756,5757,5758,5759,5759,5760,5761,5762,5762,5763,5764,5765,5765,5766,5767,5767,5768,5769,5769,5770,5771,5771,5772,5772,5773,5774,5774,5775,5775,5776,5776,5777,5777,5778,5778,5779,5779,5780,5780,5781,5781,5782,5782,5782,5783,5783,5784,5784,5784,5785,5785
45,Dominican Republic,146680,147437,148201,148976,149765,150565,151371,152176,152994,153821,154658,155503,156357,157219,158089,158968,159857,160755,161661,162577,163502,164437,165380,166333,167296,168268,169250,170242,171243,172255,173276,174307,175349,176400,177462,178534,179617,180710,181813,182927,184052,185187,186333,187491,188659,189838,191028,192229,193442,194665,195901,197147,198405,199675,200956,202249,203554,204870,206199,207539,208891,210256,211632,213021,214422,215836,217261,218699,220150,221613,223089,224577,226078,227592,229119,230659,232211,233776,235355,236946,238551,240169,241800,243444,245101,246772,248456,250153,251864,253588,255326,257077,258842,260621,262413,264218,266037,267870,269717,271577,273451
46,Ecuador,196482,197538,198617,199725,200863,202029,203219,204433,205673,206941,208237,209560,210911,212290,213697,215132,216595,218087,219608,221158,222737,224344,225981,227646,229340,231064,232815,234596,236405,238242,240108,242001,243921,245869,247843,249844,251871,253923,256001,258102,260228,262377,264548,266741,268955,271190,273444,275716,278007,280315,282638,284977,287330,289695,292073,294462,296861,299268,301683,304105,306532,308964,311398,313835,316272,318709,321144,323576,326005,328428,330846,333255,335657,338048,340429,342798,345155,347497,349825,352137,354432,356709,358968,361207,363426,365624,367800,369953,372083,374190,376271,378328,380359,382365,384343,386295,388219,390115,391984,393824,395636
47,Egypt,117583,117962,118341,118720,119099,119478,119856,120233,120608,120983,121357,121730,122102,122474,122844,123214,123582,123950,124318,124684,125049,125414,125777,126140,126502,126863,127223,127582,127940,128297,128654,129010,129364,129718,130071,130423,130774,131125,131474,131822,132170,132517,132862,133207,133551,133894,134237,134578,134918,135258,135596,135934,136270,136606,136941,137275,137608,137940,138272,138602,138932,139260,139588,139914,140240,140565,140889,141212,141534,141855,142176,142495,142813,143131,143448,143763,144078,144392,144705,145017,145328,145638,145948,146256,146564,146870,147176,147480,147784,148087,148389,148690,148990,149290,149588,149885,150182,150477,150772,151066,151359
48,El Salvador,39718,39882,40047,40213,40381,40551,40720,40891,41064,41236,41406,41577,41745,41912,42077,42237,42397,42556,42715,42873,43031,43187,43343,43497,43650,43802,43952,44101,44249,44396,44542,44687,44830,44973,45115,45255,45395,45533,45670,45806,45941,46074,46207,46338,46469,46598,46727,46854,46980,47105,47230,47353,47475,47595,47715,47834,47952,48069,48185,48299,48413,48526,48637,48748,48858,48966,49074,49181,49287,49392,49495,49598,49700,49801,49901,50000,50099,50196,50292,50388,50482,50576,50668,50760,50851,50941,51030,51119,51206,51293,51379,51463,51548,51631,51713,51795,51876,51956,52035,52113,52191
49,Equatorial Guinea,5159,5161,5162,5164,5165,5167,5168,5169,5171,5172,5173,5174,5175,5175,5176,5177,5178,5178,5179,5180,5180,5181,5181,5182,5182,5183,5183,5183,5184,5184,5184,5185,5185,5185,5185,5186,5186,5186,5186,5186,5187,5187,5187,5187,5187,5187,5187,5188,5188,5188,5188,5188,5188,5188,5188,5188,5188,5188,5188,5188,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189,5189
50,Eritrea,632,640,649,658,667,676,686,697,708,719,731,744,757,771,785,800,815,831,848,865,883,902,922,942,964,986,1010,1034,1059,1086,1113,1142,1172,1203,1235,1269,1305,1341,1380,1420,1461,1505,1550,1597,1647,1698,1751,1807,1865,1926,1989,2054,2123,2194,2269,2346,2427,2511,2599,2690,2785,2885,2988,3096,3208,3325,3447,3573,3706,3843,3987,4136,4292,4454,4623,4798,4982,5172,5371,5577,5793,6017,6250,6493,6745,7009,7282,7567,7864,8172,8493,8827,9175,9536,9912,10303,10710,11132,11572,12028,12503
51,Estonia,13939,14362,14796,15241,15698,16166,16648,17142,17650,18172,18709,19262,19831,20417,21021,21645,22287,22947,23625,24322,25039,25777,26535,27315,28117,28941,29790,30661,31558,32479,33425,34398,35397,36423,37477,38559,39671,40812,41983,43186,44420,45686,46985,48318,49685,51086,52523,53996,55506,57052,58637,60260,61923,63625,65367,67151,68975,70842,72751,74703,76698,78738,80821,82950,85123,87342,89607,91918,94276,96680,99131,101629,104174,106766,109405,112091,114824,117605,120432,123305,126225,129190,132201,135257,138358,141502,144690,147921,151193,154506,157860,161252,164683,168151,171655,175194,178767,182371,186007,189672,193365
52,Eswatini,6480,6501,6521,6542,6562,6583,6603,6623,6643,6663,6682,6702,6721,6740,6759,6777,6796,6814,6832,6851,6868,6886,6904,6921,6939,6956,6973,6990,7006,7023,7039,7056,7072,7088,7103,7119,7135,7150,7165,7180,7195,7210,7225,7239,7254,7268,7282,7296,7310,7323,7337,7351,7364,7377,7390,7403,7416,7428,7441,7453,7466,7478,7490,7502,7514,7525,7537,7548,7560,7571,7582,7593,7604,7615,7625,7636,7646,7657,7667,7677,7687,7697,7707,7716,7726,7735,7745,7754,7763,7772,7781,7790,7799,7808,7816,7825,7833,7842,7850,7858,7866
53,Ethiopia,112091,112652,113220,113795,114376,114963,115556,116155,116760,117373,117992,118618,119250,119888,120533,121184,121842,122506,123177,123854,124537,125227,125923,126626,127335,128051,128773,129501,130236,130976,131723,132477,133236,134002,134773,135551,136335,137125,137921,138722,139530,140343,141162,141986,142817,143652,144493,145340,146192,147049,147911,148778,149650,150528,151409,152296,153187,154083,154983,155888,156797,157710,158627,159547,160472,161400,162332,163267,164206,165148,166093,167040,167991,168944,169900,170859,171819,172782,173747,174714,175682,176652,177624,178597,179571,180546,181522,182499,183477,184455,185433,186411,187390,188368,189347,190324,191302,192278,193254,194229,195203
54,Fiji,44,45,46,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,68,69,71,72,73,75,77,78,80,82,83,85,87,89,91,93,95,97,99,101,103,106,108,111,113,116,118,121,124,127,129,132,135,139,142,145,149,152,156,159,163,167,171,175,179,183,188,192,197,202,206,211,216,222,227,233,238,244,250,256,262,269,275,282,289,296,303,311,318,326,334,342,351,359,368,377,386,396
55,Finland,26758,27229,27710,28199,28696,29201,29712,30231,30755,31286,31825,32372,32927,33490,34062,34642,35230,35826,36429,37040,37659,38286,38920,39562,40212,40870,41536,42210,42891,43580,44276,44979,45691,46409,47134,47867,48607,49354,50108,50868,51635,52409,53189,53976,54769,55567,56372,57182,57998,58819,59646,60477,61314,62155,63001,63851,64705,65563,66425,67291,68160,69032,69907,70785,71665,72547,73432,74318,75206,76095,76985,77876,78768,79660,80553,81445,82337,83228,84119,85008,85897,86784,87669,88552,89433,90311,91187,92060,92930,93797,94660,95520,96375,97227,98074,98917,99755,100588,101416,102239,103056
56,France,2321703,2330424,2338633,2346370,2353674,2360542,2367079,2373316,2379270,2384964,2390411,2395607,2400515,2405117,2409421,2413427,2417217,2420804,2424201,2427418,2430468,2433357,2436094,2438683,2441131,2443441,2445619,2447673,2449610,2451439,2453169,2454804,2456351,2457814,2459196,2460502,2461737,2462902,2464003,2465043,2466025,2466952,2467828,2468656,2469439,2470178,2470876,2471536,2472159,2472748,2473304,2473830,2474326,2474795,2475237,2475656,2476051,2476424,2476777,2477110,2477425,2477722,2478003,2478269,2478519,2478756,2478980,2479191,2479390,2479579,2479757,2479925,2480084,2480234,2480376,2480510,2480636,2480756,2480869,2480975,2481076,2481171,2481261,2481346,2481426,2481502,2481574,2481641,2481705,2481765,2481822,2481876,2481927,2481975,2482020,2482063,2482104,2482142,2482178,2482212,2482244
57,Gabon,9254,9263,9273,9282,9291,9300,9309,9318,9327,9336,9345,9353,9362,9370,9379,9387,9395,9404,9412,9420,9428,9435,9443,9451,9459,9466,9474,9481,9488,9496,9503,9510,9517,9524,9531,9538,9545,9551,9558,9565,9571,9578,9584,9591,9597,9603,9609,9615,9621,9627,9633,9639,9645,9651,9657,9662,9668,9673,9679,9684,9690,9695,9700,9705,9711,9716,9721,9726,9731,9736,9741,9745,9750,9755,9760,9764,9769,9773,9778,9782,9787,9791,9795,9800,9804,9808,9812,9816,9820,9824,9828,9832,9836,9840,9844,9848,9852,9855,9859,9863,9866
58,The Gambia,3768,3774,3780,3787,3794,3803,3812,3822,3834,3846,3860,3875,3892,3910,3931,3953,3978,4006,4036,4070,4107,4148,4193,4243,4297,4358,4425,4499,4580,4670,4769,4878,4998,5131,5277,5438,5615,5811,6026,6263,6524,6810,7126,7472,7853,8271,8731,9234,9786,10390,11052,11775,12565,13427,14367,15390,16502,17708,19016,20430,21957,23602,25371,27267,29294,31457,33757,36194,38769,41479,44321,47289,50376,53572,56867,60248,63700,67208,70754,74320,77889,81443,84962,88429,91829,95146,98367,101479,104474,107342,110078,112678,115139,117461,119644,121689,123600,125382,127037,128573,129993
59,Georgia,152704,156979,161291,165644,170045,174500,179005,183548,188129,192750,197410,202110,206847,211619,216425,221263,226131,231029,235955,240908,245884,250884,255904,260944,266002,271075,276161,281260,286369,291486,296610,301737,306868,311998,317127,322253,327374,332487,337591,342684,347764,352830,357879,362909,367919,372907,377871,382810,387722,392605,397457,402278,407066,411818,416535,421213,425853,430453,435012,439527,444000,448427,452809,457145,461432,465672,469862,474003,478093,482132,486119,490054,493937,497766,501542,505265,508933,512547,516107,519613,523064,526460,529802,533090,536323,539502,542627,545698,548715,551679,554590,557448,560254,563007,565709,568360,570961,573511,576011,578462,580864
60,Germany,1157514,1175657,1193875,1212141,1230304,1248296,1266053,1283752,1301453,1319061,1336555,1353910,1371123,1388199,1405152,1421973,1438644,1455158,1471510,1487697,1503717,1519567,1535240,1550732,1566039,1581158,1596086,1610820,1625358,1639697,1653835,1667769,1681498,1695020,1708335,1721441,1734338,1747024,1759499,1771763,1783816,1795659,1807291,1818712,1829925,1840928,1851725,1862314,1872699,1882879,1892858,1902635,1912214,1921596,1930782,1939775,1948578,1957191,1965618,1973861,1981922,1989804,1997509,2005039,2012398,2019588,2026611,2033470,2040169,2046709,2053093,2059324,2065405,2071339,2077128,2082775,2088282,2093653,2098891,2103996,2108974,2113825,2118553,2123161,2127650,2132024,2136285,2140435,2144477,2148413,2152246,2155978,2159612,2163149,2166592,2169943,2173205,2176379,2179468,2182473,2185397
61,Ghana,52096,52190,52284,52377,52471,52564,52657,52751,52846,52940,53034,53127,53219,53312,53404,53495,53585,53676,53766,53856,53946,54035,54124,54213,54301,54389,54477,54564,54651,54738,54824,54910,54996,55081,55166,55251,55335,55420,55503,55587,55670,55753,55835,55917,55999,56081,56162,56243,56323,56404,56484,56563,56643,56722,56800,56879,56957,57035,57112,57189,57266,57343,57419,57495,57571,57646,57721,57796,57871,57945,58019,58093,58166,58239,58312,58384,58457,58529,58600,58671,58743,58813,58884,58954,59024,59094,59163,59232,59301,59370,59438,59506,59574,59641,59708,59775,59842,59908,59974,60040,60106
62,Greece,113185,114871,116538,118188,119817,121415,122984,124525,126038,127526,128988,130423,131831,133212,134567,135896,137199,138476,139727,140952,142153,143328,144479,145606,146708,147786,148841,149872,150880,151866,152830,153771,154691,155589,156466,157323,158160,158976,159773,160551,161309,162049,162771,163475,164162,164831,165484,166120,166740,167344,167933,168506,169065,169609,170139,170655,171158,171647,172124,172588,173039,173478,173906,174322,174727,175121,175504,175877,176240,176593,176936,177270,177594,177910,178217,178515,178806,179088,179362,179628,179888,180139,180384,180622,180853,181078,181296,181509,181715,181915,182110,182299,182483,182661,182834,183003,183166,183325,183480,183630,183775
63,Guatemala,124805,125327,125851,126376,126902,127429,127958,128489,129021,129556,130094,130633,131170,131707,132244,132783,133322,133862,134404,134946,135489,136032,136577,137122,137668,138214,138760,139307,139854,140402,140951,141499,142048,142598,143148,143698,144249,144799,145350,145901,146452,147003,147555,148106,148658,149209,149761,150312,150864,151415,151966,152517,153068,153619,154169,154719,155269,155819,156368,156917,157465,158013,158560,159107,159654,160200,160745,161290,161834,162378,162921,163463,164004,164545,165085,165624,166163,166700,167237,167772,168307,168841,169374,169906,170436,170966,171495,172023,172549,173074,173599,174122,174643,175164,175683,176201,176718,177233,177747,178260,178771
64,Guinea,13186,13217,13248,13279,13310,13341,13371,13402,13432,13462,13493,13523,13553,13583,13613,13643,13673,13703,13733,13763,13793,13823,13852,13882,13912,13941,13971,14000,14030,14059,14088,14118,14147,14176,14205,14234,14264,14293,14322,14350,14379,14408,14437,14466,14494,14523,14552,14580,14609,14637,14665,14694,14722,14750,14778,14807,14835,14863,14891,14919,14947,14974,15002,15030,15058,15085,15113,15141,15168,15196,15223,15250,15278,15305,15332,15359,15387,15414,15441,15468,15495,15522,15548,15575,15602,15629,15655,15682,15709,15735,15762,15788,15814,15841,15867,15893,15919,15946,15972,15998,16024
65,Guyana,5601,5642,5682,5723,5764,5805,5846,5887,5928,5969,6010,6052,6093,6135,6176,6218,6260,6302,6344,6386,6428,6470,6512,6554,6597,6639,6682,6724,6767,6810,6853,6895,6938,6981,7024,7068,7111,7154,7198,7241,7285,7328,7372,7415,7459,7503,7547,7591,7635,7679,7723,7768,7812,7856,7901,7945,7990,8034,8079,8124,8169,8213,8258,8303,8348,8394,8439,8484,8529,8575,8620,8665,8711,8756,8802,8848,8893,8939,8985,9031,9077,9123,9169,9215,9261,9307,9354,9400,9446,9493,9539,9586,9632,9679,9725,9772,9819,9865,9912,9959,10006
66,Haiti,9347,9359,9372,9384,9398,9411,9425,9439,9453,9468,9484,9499,9515,9532,9549,9566,9584,9603,9621,9641,9661,9681,9702,9724,9746,9768,9792,9815,9840,9865,9891,9917,9945,9973,10001,10031,10061,10092,10124,10156,10190,10224,10260,10296,10333,10371,10410,10451,10492,10534,10578,10622,10668,10715,10763,10813,10864,10916,10969,11024,11080,11138,11197,11258,11321,11385,11451,11518,11587,11658,11731,11806,11883,11961,12042,12125,12210,12297,12386,12478,12572,12668,12767,12869,12973,13080,13189,13302,13417,13535,13656,13780,13908,14038,14172,14309,14450,14595,14743,14894,15050
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,109760,110189,110624,111064,111512,111966,112429,112896,113364,113834,114308,114784,115265,115748,116236,116731,117232,117737,118246,118761,119279,119801,120327,120857,121392,121930,122473,123020,123572,124128,124688,125253,125821,126394,126970,127550,128135,128723,129315,129911,130511,131115,131723,132334,132949,133567,134189,134815,135444,136076,136711,137350,137992,138638,139286,139937,140592,141249,141909,142572,143237,143905,144576,145249,145925,146602,147282,147965,148649,149335,150023,150713,151405,152099,152794,153490,154188,154887,155587,156289,156992,157695,158400,159105,159811,160517,161224,161931,162639,163347,164055,164763,165471,166179,166886,167593,168300,169006,169712,170417,171121
69,Hungary,238056,243988,250013,256129,262329,268624,275030,281556,288199,294958,301838,308842,315966,323206,330555,338028,345620,353331,361166,369125,377211,385426,393769,402241,410843,419574,428437,437429,446553,455810,465200,474724,484382,494175,504104,514168,524367,534703,545174,555781,566524,577403,588417,599566,610851,622270,633824,645512,657332,669285,681369,693584,705929,718403,731004,743731,756583,769559,782657,795876,809214,822668,836238,849922,863716,877620,891631,905747,919964,934282,948697,963207,977808,992498,1007275,1022135,1037075,1052092,1067183,1082345,1097574,1112867,1128220,1143631,1159094,1174608,1190167,1205769,1221410,1237085,1252792,1268525,1284282,1300058,1315850,1331652,1347463,1363277,1379090,1394899,1410700
70,Iceland,5462,5480,5497,5516,5535,5554,5574,5594,5615,5636,5657,5680,5702,5725,5749,5773,5797,5823,5848,5874,5901,5928,5956,5984,6013,6043,6072,6103,6134,6165,6197,6230,6263,6297,6331,6366,6401,6437,6473,6510,6547,6585,6623,6662,6701,6741,6781,6822,6863,6904,6946,6988,7031,7074,7117,7160,7204,7248,7293,7337,7382,7427,7473,7518,7564,7610,7655,7701,7747,7793,7839,7885,7931,7977,8023,8069,8115,8161,8206,8251,8296,8341,8386,8430,8474,8518,8562,8605,8648,8690,8732,8774,8816,8856,8897,8937,8977,9016,9055,9093,9130
71,India,9608211,9647972,9687620,9727146,9766498,9805655,9844612,9883407,9922075,9960656,9999172,10037647,10076071,10114477,10152910,10191418,10229832,10268154,10306386,10344533,10382603,10420606,10458548,10496434,10534265,10572043,10609766,10647436,10685048,10722597,10760074,10797479,10834815,10872083,10909283,10946418,10983486,11020488,11057423,11094290,11131088,11167816,11204473,11241058,11277570,11314009,11350376,11386669,11422890,11459037,11495109,11531108,11567030,11602877,11638648,11674342,11709959,11745498,11780959,11816342,11851646,11886871,11922016,11957081,11992067,12026971,12061794,12096536,12131196,12165773,12200268,12234680,12269009,12303254,12337415,12371492,12405484,12439391,12473212,12506948,12540598,12574162,12607639,12641029,12674333,12707548,12740676,12773716,12806667,12839530,12872305,12904990,12937585,12970091,13002508,13034834,13067070,13099215,13131269,13163233,13195105
72,Indonesia,563680,569641,575685,581820,588046,594362,600762,607252,613832,620499,627255,634099,641030,648047,655151,662340,669614,676973,684415,691939,699545,707231,714997,722840,730761,738758,746828,754971,763186,771470,779821,788239,796722,805266,813871,822535,831254,840028,848854,857729,866652,875619,884629,893679,902767,911889,921044,930228,939439,948674,957930,967205,976496,985799,995113,1004433,1013758,1023085,1032410,1041730,1051043,1060346,1069637,1078911,1088167,1097401,1106611,1115794,1124947,1134068,1143153,1152201,1161209,1170174,1179094,1187967,1196789,1205559,1214275,1222933,1231533,1240073,1248549,1256960,1265305,1273582,1281788,1289922,1297984,1305970,1313880,1321712,1329466,1337139,1344732,1352242,1359668,1367011,1374269,1381440,1388526
73,Iran,1016835,1030397,1043945,1057473,1070972,1084424,1097825,1111169,1124456,1137678,1150828,1163899,1176884,1189778,1202577,1215275,1227867,1240348,1252712,1264955,1277073,1289062,1300918,1312637,1324216,1335650,1346938,1358076,1369062,1379894,1390568,1401084,1411440,1421633,1431663,1441528,1451228,1460762,1470130,1479330,1488364,1497230,1505929,1514462,1522829,1531030,1539067,1546940,1554650,1562198,1569587,1576816,1583888,1590804,1597566,1604176,1610634,1616945,1623108,1629127,1635003,1640738,1646335,1651795,1657122,1662316,1667381,1672319,1677132,1681822,1686392,1690844,1695180,1699402,1703513,1707516,1711412,1715204,1718894,1722484,1725976,1729373,1732677,1735890,1739014,1742052,1745004,1747874,1750663,1753374,1756007,1758566,1761052,1763467,1765813,1768091,1770303,1772451,1774537,1776563,1778529
74,Iraq,560622,562604,564562,566499,568416,570313,572192,574054,575899,577730,579544,581338,583112,584864,586597,588312,590009,591689,593352,594998,596627,598239,599835,601414,602976,604521,606050,607562,609059,610540,612005,613454,614888,616308,617712,619101,620475,621834,623179,624509,625825,627127,628415,629690,630950,632197,633430,634650,635857,637051,638232,639399,640555,641697,642828,643946,645051,646145,647227,648297,649355,650401,651437,652460,653473,654474,655464,656444,657412,658370,659318,660254,661181,662097,663003,663899,664785,665662,666528,667385,668232,669070,669899,670718,671529,672330,673122,673905,674680,675446,676203,676952,677692,678424,679148,679864,680572,681272,681963,682648,683324
75,Ireland,73491,73728,73959,74186,74407,74623,74835,75042,75246,75445,75641,75834,76023,76208,76389,76565,76738,76907,77072,77234,77393,77549,77701,77851,77997,78140,78280,78418,78552,78684,78812,78939,79062,79183,79301,79417,79531,79642,79751,79858,79962,80064,80164,80262,80358,80452,80544,80634,80722,80808,80893,80975,81056,81135,81213,81289,81363,81436,81508,81577,81646,81713,81778,81842,81905,81966,82026,82085,82143,82199,82255,82309,82362,82414,82464,82514,82563,82610,82657,82703,82747,82791,82834,82876,82917,82957,82996,83035,83072,83109,83145,83181,83215,83249,83282,83315,83346,83377,83408,83438,83467
76,Israel,342101,343256,344439,345650,346889,348156,349453,350779,352135,353520,354935,356381,357857,359365,360906,362484,364096,365743,367426,369147,370905,372701,374536,376411,378327,380284,382283,384325,386412,388543,390720,392943,395213,397532,399901,402319,404788,407309,409883,412511,415194,417933,420729,423582,426494,429467,432500,435595,438753,441975,445263,448616,452037,455527,459086,462715,466416,470191,474039,477962,481961,486038,490193,494428,498743,503141,507621,512185,516835,521571,526394,531306,536307,541399,546583,551859,557230,562695,568256,573914,579670,585525,591480,597535,603692,609951,616313,622780,629351,636028,642811,649702,656699,663805,671020,678344,685778,693322,700977,708742,716619
77,Italy,1688939,1710342,1731004,1750932,1770192,1788877,1807091,1824912,1842363,1859442,1876155,1892470,1908312,1923625,1938390,1952646,1966460,1979873,1992925,2005647,2018052,2030133,2041878,2053273,2064313,2074995,2085326,2095322,2105004,2114399,2123524,2132390,2141003,2149364,2157471,2165324,2172925,2180278,2187395,2194284,2200956,2207424,2213694,2219775,2225670,2231381,2236911,2242264,2247444,2252454,2257303,2261996,2266540,2270940,2275201,2279328,2283324,2287191,2290934,2294555,2298057,2301445,2304723,2307895,2310964,2313934,2316809,2319591,2322282,2324886,2327405,2329841,2332196,2334475,2336679,2338811,2340873,2342868,2344798,2346664,2348470,2350216,2351904,2353537,2355116,2356643,2358119,2359547,2360928,2362263,2363554,2364803,2366011,2367178,2368307,2369399,2370454,2371474,2372461,2373415,2374337
78,Jamaica,10987,11045,11102,11159,11216,11272,11328,11384,11440,11495,11551,11606,11660,11715,11770,11824,11878,11932,11986,12040,12093,12146,12199,12252,12304,12357,12409,12461,12513,12564,12616,12667,12718,12768,12819,12869,12919,12969,13019,13068,13118,13167,13216,13264,13313,13361,13409,13457,13504,13552,13599,13646,13693,13739,13786,13832,13878,13923,13969,14014,14059,14104,14149,14193,14237,14281,14325,14369,14412,14455,14498,14541,14584,14626,14668,14710,14752,14793,14834,14875,14916,14957,14997,15038,15078,15118,15157,15197,15236,15275,15314,15352,15390,15429,15467,15504,15542,15579,15616,15653,15690
79,Japan,158387,160697,163032,165395,167787,170206,172648,175111,177601,180117,182661,185236,187839,190469,193126,195811,198524,201266,204037,206837,209665,212522,215409,218325,221271,224247,227253,230290,233356,236454,239582,242741,245930,249152,252404,255688,259004,262351,265730,269142,272585,276061,279570,283111,286684,290290,293930,297602,301307,305046,308817,312622,316461,320333,324239,328178,332151,336158,340198,344273,348381,352523,356699,360909,365153,369432,373744,378090,382469,386883,391331,395813,400328,404878,409461,414077,418728,423411,428129,432879,437663,442480,447330,452213,457129,462077,467058,472071,477117,482194,487303,492444,497616,502820,508054,513319,518615,523941,529297,534683,540099
80,Jordan,234353,238222,242026,245757,249413,252992,256495,259929,263300,266609,269852,273032,276148,279202,282195,285129,288005,290824,293585,296291,298942,301539,304085,306579,309022,311415,313760,316057,318306,320510,322668,324782,326852,328880,330865,332810,334714,336579,338404,340192,341942,343656,345334,346977,348585,350159,351701,353210,354687,356133,357548,358933,360289,361616,362915,364187,365431,366649,367841,369008,370149,371266,372360,373430,374476,375501,376503,377484,378444,379384,380303,381202,382082,382942,383785,384609,385415,386204,386976,387731,388469,389192,389899,390591,391267,391929,392577,393210,393830,394436,395029,395609,396176,396732,397274,397805,398325,398833,399330,399816,400292
