id,Country,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
44,Djibouti,1284,1305,1326,1347,1369,1390,1412,1433,1455,1477,1499,1521,1544,1566,1588,1611,1634,1657,1680,1703,1726,1750,1773,1797,1820,1844,1868,1892,1916,1940,1964,1988,2013,2037,2062,2086,2111,2136,2160,2185,2210,2235,2260,2285,2310,2335,2360,2385,2410,2435,2460,2485,2510,2536,2561,2586,2611,2636,2661,2686,2711,2737,2762,2787,2812,2836,2861,2886,2911,2936,2960,2985,3010,3034,3059,3083,3107,3131,3156,3180,3204,3227,3251,3275,3298,3322,3345,3369,3392,3415,3438,3461,3483,3506,3528,3551,3573,3595,3617,3639,3661
45,Dominican Republic,11320,11680,12046,12418,12795,13178,13567,13962,14360,14762,15169,15581,16000,16426,16864,17317,17777,18245,18720,19203,19693,20191,20697,21211,21733,22265,22805,23355,23914,24483,25060,25646,26240,26844,27456,28077,28708,29348,29997,30655,31322,31999,32685,33380,34084,34797,35518,36249,36989,37738,38496,39262,40037,40821,41613,42414,43223,44040,44866,45699,46540,47390,48246,49110,49982,50860,51746,52638,53537,54442,55353,56271,57194,58123,59057,59996,60940,61889,62842,63800,64761,65726,66695,67666,68641,69617,70597,71578,72561,73546,74531,75518,76505,77493,78480,79468,80454,81440,82425,83408,84390
46,Ecuador,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502
47,Egypt,10829,11312,11812,12331,12866,13419,13988,14573,15174,15791,16427,17084,17764,18471,19208,19980,20779,21605,22459,23342,24256,25201,26179,27192,28240,29327,30453,31619,32827,34079,35374,36714,38101,39537,41022,42560,44152,45799,47504,49269,51095,52984,54939,56961,59053,61217,63454,65769,68162,70637,73197,75843,78578,81406,84328,87348,90470,93695,97026,100468,104023,107695,111487,115401,119443,123615,127920,132363,136947,141675,146553,151582,156768,162114,167624,173302,179151,185177,191382,197772,204349,211118,218082,225246,232614,240189,247975,255975,264194,272635,281301,290196,299323,308684,318283,328122,338205,348532,359107,369931,381007
48,El Salvador,1112,1191,1275,1364,1460,1561,1668,1781,1901,2027,2161,2304,2455,2616,2787,2972,3167,3375,3595,3830,4078,4342,4622,4919,5235,5570,5926,6304,6705,7130,7581,8058,8564,9100,9668,10269,10905,11578,12289,13041,13835,14674,15559,16492,17476,18513,19605,20753,21961,23230,24562,25959,27423,28956,30559,32235,33984,35809,37709,39685,41739,43871,46079,48365,50727,53165,55676,58259,60911,63630,66413,69256,72155,75106,78103,81143,84219,87325,90456,93605,96766,99932,103097,106254,109398,112520,115616,118679,121702,124682,127612,130488,133306,136061,138749,141368,143915,146388,148785,151104,153344
49,Equatorial Guinea,583,618,656,699,749,805,868,938,1016,1104,1202,1312,1435,1573,1726,1897,2087,2300,2535,2797,3087,3408,3762,4153,4582,5054,5569,6132,6743,7406,8120,8888,9709,10583,11508,12482,13501,14561,15656,16779,17924,19082,20244,21402,22548,23672,24768,25828,26846,27818,28738,29605,30417,31172,31872,32517,33109,33650,34142,34589,34993,35357,35684,35978,36241,36477,36686,36873,37040,37188,37319,37435,37538,37630,37710,37782,37845,37901,37950,37994,38032,38066,38096,38122,38146,38166,38184,38200,38214,38227,38237,38247,38256,38263,38270,38275,38280,38285,38289,38292,38295
50,Eritrea,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,Estonia,1758,1763,1768,1773,1778,1783,1787,1792,1796,1801,1806,1810,1814,1819,1823,1827,1832,1836,1840,1844,1848,1852,1856,1860,1864,1868,1871,1875,1879,1882,1886,1890,1893,1897,1900,1904,1907,1910,1914,1917,1920,1923,1926,1930,1933,1936,1939,1942,1945,1947,1950,1953,1956,1959,1962,1964,1967,1970,1972,1975,1977,1980,1982,1985,1987,1990,1992,1994,1997,1999,2001,2004,2006,2008,2010,2012,2014,2017,2019,2021,2023,2025,2027,2029,2031,2032,2034,2036,2038,2040,2042,2043,2045,2047,2049,2050,2052,2054,2055,2057,2059
52,Eswatini,187,192,197,201,205,208,212,215,218,221,224,227,229,231,234,236,238,240,241,243,245,246,248,249,250,252,253,254,255,256,257,258,259,259,260,261,261,262,263,263,264,264,265,265,266,266,267,267,267,268,268,268,268,269,269,269,269,270,270,270,270,270,271,271,271,271,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273
53,Ethiopia,272,287,301,315,329,343,357,372,388,404,420,437,454,471,489,508,527,546,566,586,607,629,651,673,696,720,744,769,795,821,848,876,904,933,962,993,1024,1056,1089,1123,1157,1193,1229,1266,1304,1344,1384,1425,1467,1510,1555,1600,1647,1695,1744,1794,1846,1899,1953,2008,2065,2124,2184,2245,2308,2373,2439,2507,2577,2648,2721,2796,2873,2952,3033,3116,3201,3289,3378,3470,3564,3660,3759,3860,3964,4070,4180,4292,4406,4524,4645,4768,4895,5025,5158,5295,5435,5578,5725,5876,6031
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,6145,6207,6268,6327,6384,6439,6492,6542,6589,6634,6676,6718,6757,6796,6833,6870,6906,6940,6973,7004,7035,7064,7092,7119,7145,7170,7194,7218,7240,7262,7283,7303,7323,7342,7360,7377,7394,7410,7426,7441,7455,7469,7483,7496,7508,7520,7532,7543,7554,7564,7575,7584,7594,7603,7611,7620,7628,7635,7643,7650,7657,7664,7670,7676,7682,7688,7694,7699,7704,7709,7714,7719,7723,7727,7731,7735,7739,7743,7747,7750,7753,7757,7760,7763,7765,7768,7771,7773,7776,7778,7781,7783,7785,7787,7789,7791,7793,7794,7796,7798,7799
56,France,178994,179456,179916,180385,180829,181246,181628,181977,182293,182576,182825,183062,183284,183496,183699,183891,184072,184242,184399,184544,184679,184803,184918,185025,185125,185219,185307,185389,185467,185539,185606,185668,185726,185781,185831,185878,185922,185963,186001,186036,186070,186101,186130,186157,186182,186206,186227,186248,186267,186285,186301,186317,186331,186345,186357,186369,186380,186390,186399,186408,186417,186424,186431,186438,186444,186450,186456,186461,186465,186470,186474,186478,186481,186485,186488,186491,186494,186496,186498,186501,186503,186505,186506,186508,186510,186511,186512,186514,186515,186516,186517,186518,186519,186520,186520,186521,186522,186522,186523,186524,186524
57,Gabon,1104,1225,1365,1526,1717,1933,2168,2425,2714,3033,3387,3778,4216,4715,5279,5909,6613,7396,8263,9217,10263,11415,12686,14084,15620,17303,19142,21139,23295,25608,28076,30698,33466,36372,39405,42551,45785,49082,52410,55736,59026,62244,65360,68346,71176,73832,76297,78562,80623,82479,84135,85600,86887,88009,88982,89821,90541,91157,91682,92129,92507,92827,93098,93326,93517,93679,93814,93927,94023,94103,94170,94226,94273,94312,94345,94372,94395,94415,94431,94444,94455,94465,94473,94479,94485,94489,94493,94496,94499,94501,94503,94505,94506,94507,94508,94509,94510,94510,94511,94511,94511
58,The Gambia,23,24,24,25,26,26,27,27,28,28,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,36,37,37,38,38,39,39,39,40,40,41,41,41,42,42,42,43,43,43,44,44,44,45,45,45,46,46,46,46,47,47,47,48,48,48,48,49,49,49,49,50,50,50,50,50,51,51,51,51,52,52,52,52,52,53,53,53,53,53,53,54,54,54,54,54,54,55,55,55,55,55,55,55,56,56,56
59,Georgia,667,673,679,685,690,694,699,703,708,712,716,721,725,728,732,735,739,742,745,747,750,753,755,758,760,763,765,767,769,771,773,774,776,778,779,781,782,783,785,786,787,788,790,791,792,793,794,795,796,796,797,798,799,799,800,801,801,802,803,803,804,804,805,805,806,806,807,807,807,808,808,808,809,809,809,810,810,810,810,811,811,811,811,812,812,812,812,812,813,813,813,813,813,813,813,814,814,814,814,814,814
60,Germany,174478,175093,175673,176218,176728,177213,177679,178126,178549,178951,179331,179692,180036,180363,180674,180970,181251,181517,181771,182012,182241,182459,182666,182862,183049,183227,183395,183556,183708,183853,183990,184121,184245,184363,184475,184582,184683,184779,184871,184958,185040,185119,185193,185264,185331,185395,185456,185514,185569,185621,185670,185717,185762,185804,185845,185883,185920,185954,185987,186018,186048,186076,186103,186128,186153,186176,186198,186218,186238,186257,186275,186291,186308,186323,186337,186351,186364,186377,186388,186400,186410,186420,186430,186439,186448,186456,186464,186472,186479,186485,186492,186498,186504,186509,186514,186519,186524,186528,186533,186537,186541
61,Ghana,5530,5936,6369,6832,7325,7855,8414,9001,9619,10274,10963,11692,12462,13288,14177,15128,16139,17212,18351,19561,20843,22204,23648,25181,26808,28536,30370,32317,34383,36574,38896,41355,43959,46716,49634,52721,55986,59436,63083,66934,70998,75286,79806,84568,89582,94857,100403,106229,112344,118758,125479,132515,139873,147560,155583,163946,172653,181708,191112,200866,210969,221418,232209,243337,254792,266567,278648,291023,303676,316590,329746,343122,356696,370443,384338,398354,412463,426636,440844,455057,469245,483379,497429,511366,525163,538793,552231,565452,578435,591158,603603,615753,627594,639112,650297,661140,671634,681774,691557,700981,710047
62,Greece,2770,2782,2794,2806,2819,2831,2843,2855,2867,2879,2891,2902,2914,2925,2937,2948,2959,2970,2981,2992,3003,3014,3025,3036,3046,3057,3067,3077,3088,3098,3108,3118,3128,3138,3148,3158,3167,3177,3186,3196,3205,3215,3224,3233,3242,3251,3260,3269,3278,3287,3295,3304,3313,3321,3330,3338,3346,3355,3363,3371,3379,3387,3395,3403,3411,3418,3426,3434,3441,3449,3456,3464,3471,3479,3486,3493,3500,3507,3514,3521,3528,3535,3542,3549,3556,3562,3569,3576,3582,3589,3595,3601,3608,3614,3620,3626,3633,3639,3645,3651,3657
63,Guatemala,1518,1652,1804,1975,2166,2377,2611,2873,3165,3491,3854,4259,4709,5211,5770,6393,7086,7858,8716,9671,10732,11911,13221,14675,16288,18077,20059,22252,24679,27359,30318,33580,37170,41117,45449,50193,55381,61040,67199,73885,81123,88934,97335,106339,115953,126175,136996,148397,160351,172817,185748,199083,212754,226683,240786,254973,269154,283234,297125,310739,323997,336827,349168,360969,372188,382797,392778,402122,410829,418909,426376,433252,439561,445333,450598,455388,459734,463670,467228,470437,473328,475928,478263,480358,482235,483916,485420,486764,487965,489037,489993,490846,491606,492284,492887,493425,493903,494329,494708,495045,495345
64,Guinea,2473,2550,2626,2702,2778,2855,2933,3012,3091,3171,3252,3334,3415,3497,3579,3661,3742,3825,3908,3991,4075,4159,4243,4328,4413,4499,4585,4671,4757,4844,4931,5018,5106,5194,5283,5372,5461,5551,5641,5731,5821,5912,6004,6095,6187,6279,6372,6465,6558,6652,6746,6840,6935,7030,7125,7220,7316,7413,7509,7606,7703,7801,7899,7997,8095,8194,8293,8393,8493,8593,8693,8794,8895,8996,9098,9200,9302,9405,9508,9611,9714,9818,9922,10026,10131,10236,10341,10447,10553,10659,10765,10872,10979,11086,11193,11301,11409,11517,11626,11735,11844
65,Guyana,113,116,119,123,126,130,134,138,142,146,150,154,159,164,168,173,178,184,189,195,201,207,213,219,226,233,240,247,254,262,270,278,287,295,304,314,323,333,343,354,364,376,387,399,411,424,437,450,464,478,493,508,523,539,556,573,590,608,627,646,665,686,707,728,750,773,796,821,845,871,897,924,952,981,1010,1040,1071,1103,1136,1170,1204,1240,1277,1314,1353,1392,1433,1475,1518,1562,1607,1653,1700,1749,1799,1850,1902,1956,2011,2067,2124
66,Haiti,273,302,335,373,416,465,519,581,651,728,815,913,1023,1147,1285,1442,1619,1817,2041,2292,2574,2892,3248,3649,4100,4605,5174,5812,6528,7332,8233,9244,10378,11647,13067,14657,16433,18418,20632,23100,25849,28904,32298,36059,40221,44818,49882,55450,61553,68224,75492,83383,91915,101104,110954,121460,132608,144370,156706,169561,182869,196550,210513,224659,238881,253071,267119,280919,294372,307388,319890,331813,343107,353736,363677,372923,381475,389346,396557,403136,409115,414530,419418,423817,427767,431305,434467,437287,439800,442034,444018,445778,447338,448719,449941,451020,451974,452816,453560,454215,454793
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,2318,2401,2479,2552,2621,2687,2751,2810,2866,2920,2970,3018,3063,3106,3147,3185,3222,3257,3289,3320,3350,3378,3404,3429,3453,3475,3496,3516,3536,3554,3571,3587,3602,3617,3630,3643,3656,3667,3678,3689,3699,3708,3717,3726,3734,3741,3748,3755,3762,3768,3773,3779,3784,3789,3793,3798,3802,3806,3810,3813,3817,3820,3823,3826,3828,3831,3833,3835,3838,3840,3842,3843,3845,3847,3848,3850,3851,3853,3854,3855,3856,3857,3858,3859,3860,3861,3862,3863,3863,3864,3865,3865,3866,3866,3867,3867,3868,3868,3869,3869,3869
69,Hungary,3380,3408,3434,3458,3481,3503,3523,3542,3561,3579,3596,3612,3628,3642,3656,3669,3682,3693,3704,3715,3725,3734,3743,3752,3760,3768,3775,3782,3789,3795,3801,3807,3812,3817,3822,3827,3831,3835,3839,3843,3846,3850,3853,3856,3859,3861,3864,3866,3869,3871,3873,3875,3877,3878,3880,3882,3883,3885,3886,3887,3889,3890,3891,3892,3893,3894,3895,3896,3897,3897,3898,3899,3899,3900,3901,3901,3902,3902,3903,3903,3904,3904,3904,3905,3905,3905,3906,3906,3906,3907,3907,3907,3907,3908,3908,3908,3908,3908,3908,3909,3909
70,Iceland,1802,1802,1802,1802,1802,1802,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803
71,India,81997,86634,91491,96575,101882,107411,113171,119176,125428,131955,138779,145925,153416,161284,169551,178272,187398,196948,206941,217400,228347,239809,251811,264384,277555,291355,305814,320961,336829,353448,370848,389064,408136,428103,449008,470893,493805,517790,542896,569176,596680,625464,655584,687099,720071,754564,790647,828388,867859,909137,952298,997424,1044598,1093907,1145440,1199291,1255554,1314330,1375721,1439833,1506775,1576659,1649601,1725720,1805137,1887978,1974372,2064449,2158344,2256194,2358138,2464319,2574881,2689970,2809735,2934325,3063891,3198584,3338557,3483960,3634946,3791665,3954265,4122892,4297690,4478798,4666353,4860485,5061318,5268970,5483551,5705162,5933897,6169836,6413050,6663597,6921520,7186849,7459600,7739769,8027338
72,Indonesia,16006,16513,17041,17592,18163,18752,19358,19986,20637,21310,22008,22729,23475,24247,25045,25871,26726,27610,28525,29471,30449,31462,32509,33593,34714,35873,37072,38312,39595,40922,42294,43713,45180,46698,48267,49890,51568,53303,55097,56951,58869,60852,62901,65020,67210,69473,71813,74232,76731,79314,81983,84741,87591,90536,93578,96720,99967,103320,106784,110361,114055,117869,121808,125874,130073,134406,138879,143496,148260,153176,158248,163481,168879,174446,180188,186109,192213,198507,204994,211679,218569,225667,232980,240512,248269,256256,264479,272943,281653,290616,299837,309321,319073,329100,339407,349999,360882,372061,383542,395329,407428
73,Iran,114533,116332,118201,120143,122155,124239,126393,128614,130904,133261,135690,138194,140775,143439,146190,149032,151965,154991,158111,161329,164645,168061,171582,175209,178946,182796,186761,190845,195051,199381,203838,208425,213144,217997,222989,228122,233399,238822,244395,250120,256001,262039,268237,274599,281126,287821,294686,301724,308937,316327,323895,331645,339577,347693,355994,364482,373158,382022,391076,400320,409754,419378,429193,439196,449389,459770,470338,481090,492027,503145,514442,525916,537563,549380,561365,573512,585818,598278,610887,623641,636534,649559,662712,675986,689375,702871,716468,730158,743934,757788,771712,785699,799739,813826,827949,842101,856273,870457,884643,898823,912989
74,Iraq,3143,3237,3333,3431,3532,3636,3743,3854,3970,4089,4213,4341,4472,4608,4747,4890,5037,5189,5346,5508,5675,5848,6025,6209,6398,6593,6794,7000,7214,7434,7660,7894,8135,8384,8640,8904,9176,9456,9746,10044,10351,10667,10993,11330,11676,12033,12401,12780,13171,13574,13989,14416,14856,15310,15777,16259,16755,17266,17792,18334,18892,19467,20059,20669,21297,21943,22609,23294,24000,24726,25473,26243,27035,27850,28689,29552,30440,31353,32293,33260,34255,35278,36330,37411,38524,39667,40843,42051,43293,44570,45881,47229,48613,50036,51496,52996,54537,56118,57742,59408,61118
75,Ireland,23827,24012,24196,24381,24568,24752,24932,25107,25278,25447,25614,25778,25939,26097,26252,26404,26553,26700,26844,26985,27123,27259,27392,27522,27650,27776,27899,28019,28137,28253,28366,28477,28585,28691,28795,28897,28997,29095,29190,29284,29375,29464,29552,29637,29721,29803,29883,29961,30038,30113,30186,30257,30327,30395,30462,30527,30590,30653,30713,30773,30831,30887,30943,30996,31049,31101,31151,31200,31248,31295,31340,31385,31428,31471,31512,31553,31592,31631,31668,31705,31741,31775,31810,31843,31875,31907,31938,31968,31997,32026,32054,32081,32107,32133,32159,32183,32207,32231,32254,32276,32298
76,Israel,16579,16599,16617,16634,16649,16662,16675,16687,16697,16707,16715,16723,16730,16736,16742,16747,16752,16757,16761,16764,16767,16770,16773,16775,16778,16780,16782,16783,16785,16786,16787,16788,16789,16790,16791,16792,16793,16793,16794,16794,16795,16795,16796,16796,16796,16797,16797,16797,16797,16798,16798,16798,16798,16798,16798,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16799,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800
77,Italy,223096,223968,224810,225612,226381,227117,227824,228501,229138,229748,230330,230885,231416,231923,232405,232865,233304,233722,234122,234503,234866,235212,235542,235857,236157,236444,236717,236977,237225,237462,237688,237903,238108,238304,238490,238668,238837,238999,239153,239300,239440,239573,239700,239822,239937,240047,240152,240253,240348,240439,240526,240608,240687,240762,240834,240902,240967,241029,241088,241145,241198,241250,241298,241345,241389,241432,241472,241510,241547,241582,241615,241647,241677,241706,241733,241759,241784,241808,241831,241852,241873,241892,241911,241929,241946,241962,241977,241992,242006,242019,242032,242044,242056,242067,242077,242087,242097,242106,242115,242123,242131
78,Jamaica,509,511,513,515,516,517,519,519,520,521,522,522,523,523,524,524,524,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526
79,Japan,16096,16156,16212,16265,16316,16363,16408,16449,16488,16525,16559,16591,16622,16650,16677,16702,16726,16748,16768,16788,16806,16823,16839,16854,16869,16882,16894,16906,16917,16927,16937,16946,16955,16963,16970,16977,16984,16990,16996,17002,17007,17012,17016,17020,17024,17028,17032,17035,17038,17041,17044,17046,17049,17051,17053,17055,17057,17059,17060,17062,17063,17065,17066,17067,17068,17069,17070,17071,17072,17073,17074,17074,17075,17076,17076,17077,17077,17078,17078,17079,17079,17080,17080,17080,17081,17081,17081,17081,17082,17082,17082,17082,17082,17083,17083,17083,17083,17083,17083,17084,17084
80,Jordan,586,601,617,635,655,676,698,722,748,775,803,832,863,896,932,970,1010,1054,1100,1149,1201,1256,1315,1377,1443,1513,1588,1668,1753,1843,1939,2040,2149,2264,2386,2516,2654,2801,2957,3123,3300,3487,3686,3897,4122,4361,4614,4883,5169,5472,5794,6136,6499,6884,7293,7726,8186,8673,9190,9738,10318,10933,11585,12275,13005,13778,14596,15461,16375,17342,18363,19441,20580,21780,23047,24381,25787,27268,28825,30463,32183,33990,35886,37873,39955,42134,44413,46793,49277,51867,54565,57371,60286,63312,66449,69695,73050,76514,80084,83759,87534
81,Kazakhstan,5571,5684,5791,5892,5989,6080,6168,6252,6331,6407,6479,6548,6613,6676,6735,6792,6845,6897,6945,6992,7036,7078,7118,7157,7193,7228,7261,7292,7322,7350,7378,7403,7428,7451,7474,7495,7515,7534,7553,7570,7587,7602,7618,7632,7645,7658,7671,7683,7694,7705,7715,7724,7734,7742,7751,7759,7766,7773,7780,7787,7793,7799,7805,7810,7815,7820,7825,7829,7833,7837,7841,7845,7848,7851,7854,7857,7860,7863,7865,7868,7870,7872,7875,7877,7878,7880,7882,7884,7885,7887,7888,7890,7891,7892,7893,7894,7895,7896,7897,7898,7899
82,Kenya,758,789,821,854,887,921,955,989,1024,1059,1095,1132,1170,1210,1251,1294,1338,1383,1430,1477,1525,1575,1626,1679,1733,1789,1846,1905,1965,2028,2092,2157,2225,2294,2366,2439,2514,2592,2671,2753,2837,2924,3013,3104,3198,3294,3394,3495,3600,3708,3818,3932,4049,4169,4292,4419,4549,4683,4821,4962,5108,5257,5410,5568,5730,5897,6068,6244,6424,6610,6801,6997,7198,7405,7618,7836,8061,8291,8528,8772,9022,9279,9543,9814,10093,10379,10673,10975,11285,11604,11931,12267,12613,12968,13332,13706,14091,14485,14891,15307,15735
83,South Korea,11018,11049,11083,11118,11155,11193,11233,11275,11320,11366,11415,11467,11521,11577,11637,11699,11765,11834,11906,11982,12061,12145,12233,12325,12422,12523,12630,12741,12859,12982,13111,13247,13390,13539,13696,13861,14034,14215,14405,14605,14814,15034,15264,15506,15760,16026,16305,16598,16904,17226,17564,17918,18289,18677,19085,19512,19960,20429,20921,21436,21975,22540,23132,23752,24401,25080,25791,26535,27313,28128,28979,29870,30801,31775,32792,33855,34965,36124,37335,38598,39916,41291,42725,44220,45777,47400,49089,50848,52678,54581,56559,58615,60750,62966,65266,67651,70122,72682,75333,78075,80910
84,Kuwait,11975,12885,13851,14869,15940,17058,18224,19433,20701,22020,23388,24805,26267,27774,29323,30913,32539,34199,35888,37602,39338,41089,42852,44622,46393,48160,49919,51663,53389,55092,56767,58410,60018,61587,63113,64595,66030,67416,68752,70036,71268,72448,73575,74650,75674,76646,77569,78442,79269,80049,80785,81479,82131,82744,83320,83860,84366,84839,85282,85696,86083,86444,86780,87094,87387,87659,87912,88148,88368,88572,88761,88937,89101,89253,89393,89524,89646,89758,89863,89959,90049,90132,90209,90281,90347,90408,90465,90518,90567,90612,90653,90692,90728,90761,90792,90820,90847,90871,90894,90914,90934
85,Kyrgyzstan,1082,1109,1137,1165,1194,1224,1254,1285,1316,1348,1379,1412,1444,1477,1510,1544,1579,1614,1650,1686,1723,1761,1799,1837,1876,1916,1956,1997,2038,2080,2123,2166,2210,2254,2299,2345,2392,2439,2487,2535,2585,2635,2685,2737,2789,2842,2896,2950,3005,3061,3118,3176,3234,3294,3354,3415,3476,3539,3603,3667,3733,3799,3866,3934,4003,4073,4144,4216,4289,4363,4438,4514,4591,4669,4748,4828,4909,4992,5075,5160,5245,5332,5420,5509,5599,5690,5783,5877,5972,6068,6165,6264,6364,6465,6567,6671,6776,6882,6990,7099,7209
86,Latvia,962,968,973,978,983,987,992,996,1000,1003,1007,1010,1013,1016,1019,1022,1025,1027,1029,1032,1034,1036,1038,1040,1041,1043,1045,1046,1048,1049,1050,1051,1053,1054,1055,1056,1057,1058,1058,1059,1060,1061,1061,1062,1063,1063,1064,1064,1065,1065,1066,1066,1067,1067,1068,1068,1068,1069,1069,1069,1070,1070,1070,1070,1070,1071,1071,1071,1071,1071,1072,1072,1072,1072,1072,1072,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1073,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074
87,Lebanon,886,903,921,941,963,986,1010,1036,1062,1090,1119,1148,1180,1213,1247,1285,1324,1366,1409,1455,1504,1555,1608,1664,1724,1786,1852,1921,1994,2070,2151,2236,2326,2420,2519,2624,2733,2849,2970,3098,3233,3374,3523,3680,3845,4018,4200,4391,4593,4804,5026,5260,5505,5763,6034,6318,6617,6930,7259,7604,7966,8346,8744,9162,9600,10058,10539,11042,11569,12120,12697,13300,13931,14590,15279,15998,16748,17531,18347,19198,20085,21007,21968,22966,24004,25082,26200,27360,28563,29808,31097,32429,33806,35227,36693,38203,39758,41357,43000,44686,46415
88,Liberia,215,219,223,227,231,235,239,243,246,249,252,255,258,261,264,267,270,272,275,278,280,282,285,287,289,291,294,296,298,300,301,303,305,307,309,310,312,313,315,317,318,319,321,322,323,325,326,327,328,330,331,332,333,334,335,336,337,338,339,340,340,341,342,343,344,344,345,346,347,347,348,349,349,350,350,351,352,352,353,353,354,354,355,355,356,356,357,357,357,358,358,359,359,359,360,360,360,361,361,361,362
89,Liechtenstein,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
