id,Country,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12
83,South Korea,27050,27166,27285,27405,27527,27650,27774,27901,28028,28157,28289,28422,28557,28694,28833,28974,29117,29262,29409,29558,29709,29862,30017,30174,30333,30495,30659,30825,30993,31164,31337,31512,31690,31870,32053,32238,32425,32616,32808,33004,33202,33402,33606,33812,34021,34233,34447,34665,34885,35108,35335,35564,35796,36032,36270,36512,36757,37005,37257,37512,37770,38031,38296,38565,38837,39112,39391,39674,39961,40251,40545,40842,41144,41449,41759,42072,42389,42711,43036,43366,43699,44037,44380,44726,45077,45432,45792,46157,46525,46899,47277,47660,48047,48439,48836,49238,49645,50057,50473,50895,51322
84,Kuwait,128843,129557,130265,130966,131658,132343,133023,133697,134365,135028,135685,136338,136985,137624,138255,138877,139491,140097,140695,141286,141869,142446,143015,143575,144128,144673,145208,145735,146253,146763,147265,147758,148244,148721,149190,149651,150103,150548,150983,151411,151830,152241,152644,153040,153427,153807,154179,154544,154901,155250,155592,155927,156254,156574,156887,157194,157493,157786,158072,158352,158625,158892,159153,159407,159656,159899,160136,160367,160592,160813,161027,161237,161441,161641,161835,162024,162209,162389,162565,162736,162902,163065,163223,163377,163527,163673,163816,163955,164090,164221,164349,164474,164595,164713,164828,164940,165049,165155,165258,165359,165456
85,Kyrgyzstan,61309,61874,62442,63013,63587,64163,64745,65330,65916,66503,67091,67680,68270,68862,69454,70047,70641,71235,71831,72427,73024,73621,74217,74814,75410,76006,76601,77196,77790,78383,78975,79566,80156,80744,81331,81916,82500,83082,83661,84239,84814,85388,85958,86526,87092,87655,88214,88771,89325,89876,90424,90968,91508,92046,92579,93109,93635,94158,94676,95191,95702,96208,96710,97208,97702,98192,98677,99157,99634,100105,100573,101035,101493,101947,102395,102839,103279,103713,104143,104568,104988,105404,105814,106220,106621,107017,107409,107795,108177,108554,108926,109293,109656,110014,110367,110715,111059,111398,111732,112062,112387
86,Latvia,6752,6985,7220,7459,7701,7948,8200,8457,8716,8980,9247,9518,9793,10071,10353,10638,10926,11218,11512,11809,12108,12410,12715,13021,13329,13640,13952,14265,14579,14895,15211,15528,15845,16163,16481,16798,17115,17432,17748,18062,18376,18688,18999,19308,19615,19920,20223,20524,20822,21117,21409,21698,21984,22267,22546,22822,23094,23363,23627,23888,24144,24397,24646,24890,25130,25366,25597,25825,26047,26266,26480,26690,26895,27096,27292,27485,27673,27856,28036,28211,28382,28548,28711,28870,29024,29175,29322,29465,29604,29739,29871,29999,30124,30245,30363,30477,30588,30696,30801,30903,31002
87,Lebanon,87097,88757,90435,92129,93839,95562,97297,99042,100797,102560,104329,106104,107886,109672,111458,113245,115030,116813,118592,120366,122133,123892,125641,127380,129107,130821,132520,134204,135872,137521,139152,140763,142354,143923,145470,146994,148494,149970,151421,152847,154247,155621,156968,158289,159582,160848,162087,163299,164482,165639,166768,167870,168944,169991,171012,172006,172974,173915,174831,175721,176587,177428,178244,179036,179806,180552,181275,181977,182656,183315,183953,184570,185168,185747,186307,186848,187371,187878,188367,188840,189296,189737,190164,190575,190972,191355,191725,192082,192427,192759,193079,193388,193686,193973,194249,194516,194773,195021,195259,195489,195710
88,Liberia,1438,1440,1443,1445,1448,1450,1453,1455,1457,1460,1462,1465,1467,1470,1472,1475,1477,1480,1482,1485,1487,1490,1492,1495,1497,1500,1502,1505,1507,1510,1512,1515,1517,1520,1522,1525,1528,1530,1533,1535,1538,1541,1543,1546,1548,1551,1554,1556,1559,1561,1564,1567,1569,1572,1575,1577,1580,1582,1585,1588,1590,1593,1596,1599,1601,1604,1607,1609,1612,1615,1617,1620,1623,1626,1628,1631,1634,1637,1639,1642,1645,1648,1650,1653,1656,1659,1661,1664,1667,1670,1673,1675,1678,1681,1684,1687,1690,1692,1695,1698,1701
89,Liechtenstein,659,690,720,750,781,811,840,869,898,926,953,980,1005,1030,1054,1076,1098,1119,1138,1157,1174,1191,1206,1221,1235,1247,1259,1270,1281,1290,1299,1307,1315,1322,1328,1334,1340,1345,1350,1354,1358,1362,1365,1368,1371,1373,1376,1378,1380,1382,1383,1385,1386,1387,1389,1390,1391,1391,1392,1393,1394,1394,1395,1395,1396,1396,1397,1397,1397,1398,1398,1398,1398,1399,1399,1399,1399,1399,1399,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1401,1401,1401,1401,1401,1401,1401,1401,1401
90,Lithuania,18092,19018,19978,20972,22004,23072,24182,25337,26537,27774,29049,30359,31705,33086,34498,35939,37406,38896,40407,41934,43474,45024,46580,48138,49694,51245,52786,54313,55824,57315,58782,60223,61634,63013,64358,65667,66938,68170,69360,70510,71617,72681,73703,74682,75618,76513,77366,78179,78952,79686,80383,81043,81668,82258,82816,83343,83840,84308,84748,85163,85552,85918,86262,86584,86887,87170,87436,87684,87917,88135,88339,88529,88707,88873,89029,89174,89309,89436,89554,89664,89767,89863,89952,90036,90113,90186,90253,90316,90375,90430,90481,90528,90572,90614,90652,90688,90721,90752,90781,90808,90833
91,Luxembourg,20344,21104,21869,22636,23399,24156,24906,25638,26349,27035,27697,28332,28937,29507,30048,30558,31035,31478,31888,32268,32617,32937,33230,33498,33742,33963,34165,34347,34512,34661,34795,34916,35025,35123,35210,35289,35360,35423,35480,35531,35576,35617,35653,35686,35715,35741,35764,35784,35803,35819,35834,35847,35859,35869,35879,35887,35894,35901,35907,35912,35917,35921,35925,35928,35931,35934,35936,35938,35940,35942,35943,35944,35946,35947,35948,35948,35949,35950,35951,35951,35952,35952,35952,35953,35953,35953,35953,35954,35954,35954,35954,35954,35954,35955,35955,35955,35955,35955,35955,35955,35955
92,Madagascar,17111,17130,17150,17171,17194,17219,17246,17275,17307,17340,17376,17416,17458,17503,17552,17605,17662,17723,17789,17859,17936,18018,18107,18203,18306,18416,18536,18664,18803,18952,19113,19286,19473,19674,19890,20123,20373,20644,20934,21247,21584,21947,22338,22758,23211,23698,24222,24786,25393,26046,26749,27504,28317,29191,30130,31140,32225,33392,34645,35991,37436,38988,40654,42441,44358,46414,48618,50979,53509,56217,59115,62214,65528,69068,72848,76881,81182,85764,90642,95832,101347,107202,113412,119992,126955,134315,142084,150273,158894,167954,177461,187420,197834,208703,220026,231798,244010,256651,269706,283158,296983
93,Malaysia,35425,36274,37118,37954,38780,39598,40406,41209,42005,42794,43575,44348,45113,45871,46621,47365,48100,48828,49549,50263,50969,51667,52359,53043,53719,54389,55051,55706,56354,56995,57629,58255,58875,59487,60093,60692,61284,61869,62447,63018,63583,64141,64693,65238,65776,66308,66834,67353,67866,68372,68873,69367,69855,70337,70813,71282,71746,72205,72657,73103,73544,73979,74409,74832,75251,75664,76071,76473,76870,77262,77648,78029,78406,78777,79143,79504,79860,80212,80558,80900,81238,81570,81899,82222,82541,82856,83166,83472,83774,84072,84365,84654,84939,85221,85498,85771,86040,86306,86568,86826,87080
94,Maldives,11822,11853,11884,11915,11945,11976,12006,12035,12065,12094,12123,12151,12179,12207,12234,12261,12288,12315,12341,12366,12391,12416,12441,12465,12489,12512,12535,12558,12580,12602,12623,12644,12665,12685,12705,12724,12744,12762,12781,12799,12817,12834,12851,12867,12884,12900,12915,12930,12945,12960,12974,12988,13001,13015,13028,13040,13053,13065,13077,13088,13099,13110,13121,13132,13142,13152,13161,13171,13180,13189,13198,13206,13214,13223,13230,13238,13246,13253,13260,13267,13274,13280,13287,13293,13299,13305,13310,13316,13321,13327,13332,13337,13341,13346,13351,13355,13360,13364,13368,13372,13376
95,Malta,6590,6699,6806,6912,7017,7120,7223,7325,7424,7523,7621,7717,7812,7905,7997,8087,8176,8263,8349,8433,8516,8597,8676,8754,8831,8906,8979,9051,9121,9190,9257,9323,9387,9449,9511,9570,9629,9685,9741,9795,9848,9899,9949,9998,10045,10091,10136,10180,10223,10264,10304,10343,10381,10418,10454,10489,10523,10556,10588,10619,10649,10678,10706,10734,10760,10786,10811,10836,10859,10882,10904,10926,10946,10967,10986,11005,11023,11041,11058,11075,11091,11107,11122,11136,11150,11164,11177,11190,11203,11215,11226,11237,11248,11259,11269,11279,11288,11297,11306,11315,11323
96,Mauritania,7744,7751,7758,7765,7771,7778,7785,7792,7798,7805,7812,7819,7825,7832,7838,7845,7851,7858,7864,7870,7876,7883,7889,7895,7901,7907,7913,7919,7925,7931,7937,7943,7949,7954,7960,7966,7971,7977,7983,7988,7994,7999,8005,8010,8015,8021,8026,8031,8037,8042,8047,8052,8057,8062,8067,8072,8077,8082,8087,8092,8097,8102,8106,8111,8116,8121,8125,8130,8135,8139,8144,8148,8153,8157,8162,8166,8170,8175,8179,8183,8188,8192,8196,8200,8204,8208,8212,8217,8221,8225,8229,8233,8236,8240,8244,8248,8252,8256,8260,8263,8267
97,Mauritius,452,454,455,457,458,460,462,463,465,466,467,469,470,471,473,474,475,476,478,479,480,481,482,484,485,486,487,488,489,490,491,492,493,494,495,496,496,497,498,499,500,501,502,502,503,504,505,505,506,507,508,508,509,510,510,511,512,512,513,513,514,515,515,516,516,517,517,518,518,519,520,520,520,521,521,522,522,523,523,524,524,525,525,525,526,526,527,527,527,528,528,528,529,529,529,530,530,530,531,531,531
98,Mexico,943630,948896,954141,959359,964555,969722,974857,979957,985023,990061,995075,1000070,1005051,1010010,1014938,1019838,1024710,1029553,1034368,1039154,1043911,1048639,1053340,1058012,1062657,1067274,1071862,1076421,1080951,1085451,1089920,1094361,1098771,1103151,1107502,1111822,1116113,1120373,1124603,1128803,1132973,1137112,1141220,1145298,1149345,1153362,1157348,1161304,1165229,1169123,1172987,1176820,1180622,1184394,1188135,1191846,1195526,1199176,1202795,1206384,1209943,1213471,1216970,1220438,1223876,1227284,1230662,1234010,1237329,1240618,1243877,1247108,1250308,1253480,1256622,1259736,1262820,1265876,1268903,1271901,1274872,1277814,1280727,1283613,1286471,1289301,1292104,1294879,1297628,1300348,1303042,1305710,1308350,1310964,1313552,1316113,1318649,1321158,1323642,1326101,1328534
99,Moldova,78507,79267,80037,80819,81616,82431,83263,84108,84966,85838,86726,87630,88550,89485,90435,91401,92383,93380,94394,95424,96470,97532,98610,99705,100816,101944,103088,104249,105426,106620,107830,109057,110301,111560,112837,114129,115438,116763,118105,119462,120835,122224,123629,125049,126484,127935,129400,130881,132376,133885,135408,136946,138496,140060,141638,143227,144830,146444,148070,149707,151356,153015,154684,156363,158052,159749,161455,163170,164892,166621,168357,170100,171848,173602,175360,177123,178890,180660,182433,184208,185985,187763,189542,191322,193101,194879,196656,198431,200204,201973,203740,205502,207260,209014,210761,212503,214239,215967,217689,219402,221108
100,Monaco,412,424,436,449,462,475,488,502,516,531,545,560,575,590,606,621,636,652,668,683,699,714,730,745,760,775,790,805,819,833,847,860,873,886,899,911,923,934,946,956,967,977,986,995,1004,1013,1021,1029,1036,1044,1050,1057,1063,1069,1075,1080,1085,1090,1095,1099,1103,1107,1111,1114,1118,1121,1124,1127,1129,1132,1134,1137,1139,1141,1143,1144,1146,1148,1149,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1162,1163,1164,1164,1165,1165,1166,1166,1166,1167
101,Mongolia,353,355,356,357,359,360,361,363,364,365,366,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,383,384,385,386,387,387,388,389,390,390,391,392,392,393,393,394,395,395,396,396,397,397,398,398,399,399,400,400,401,401,402,402,402,403,403,404,404,404,405,405,405,406,406,406,407,407,407,408,408,408,408,409,409,409,409,410,410,410,410,411,411,411,411,411,412,412,412,412,412,413,413,413,413,413
102,Montenegro,20851,21107,21336,21537,21711,21858,21980,22076,22146,22204,22250,22287,22317,22340,22358,22372,22383,22391,22398,22403,22407,22411,22413,22415,22417,22418,22419,22419,22420,22420,22421,22421,22421,22421,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422,22422
103,Morocco,235310,239291,243319,247385,251493,255642,259832,264075,268361,272677,277030,281425,285868,290357,294877,299433,304026,308653,313315,318011,322741,327505,332299,337123,341978,346862,351774,356712,361674,366660,371669,376699,381750,386821,391910,397015,402136,407272,412420,417579,422749,427927,433113,438304,443500,448700,453901,459103,464303,469502,474696,479885,485068,490242,495407,500561,505703,510832,515945,521043,526123,531184,536225,541245,546242,551216,556164,561087,565982,570848,575686,580492,585268,590011,594720,599395,604034,608637,613204,617732,622222,626672,631082,635452,639780,644067,648310,652511,656668,660781,664850,668873,672852,676785,680672,684512,688307,692055,695756,699410,703017
104,Namibia,13046,13084,13122,13159,13194,13228,13262,13295,13327,13359,13389,13419,13448,13476,13504,13531,13557,13582,13607,13631,13655,13678,13700,13722,13743,13764,13784,13803,13823,13841,13859,13877,13894,13911,13927,13943,13959,13974,13988,14003,14017,14030,14043,14056,14069,14081,14093,14104,14116,14126,14137,14148,14158,14167,14177,14186,14195,14204,14213,14221,14229,14237,14245,14253,14260,14267,14274,14281,14287,14294,14300,14306,14312,14318,14323,14329,14334,14339,14344,14349,14354,14359,14363,14367,14372,14376,14380,14384,14388,14391,14395,14399,14402,14405,14409,14412,14415,14418,14421,14424,14426
105,Nepal,182923,185531,188120,190697,193282,195874,198477,201082,203654,206217,208773,211323,213865,216395,218913,221414,223903,226378,228838,231282,233709,236119,238511,240885,243240,245575,247890,250184,252457,254709,256938,259145,261328,263489,265625,267738,269826,271890,273928,275942,277930,279893,281829,283740,285625,287484,289317,291123,292903,294656,296383,298084,299759,301407,303029,304625,306194,307738,309256,310748,312214,313655,315071,316462,317828,319169,320486,321779,323047,324292,325513,326711,327886,329038,330168,331275,332360,333424,334467,335488,336488,337468,338428,339368,340288,341189,342071,342934,343779,344606,345414,346206,346980,347737,348477,349202,349910,350602,351279,351941,352588
106,Netherlands,390120,398907,407530,415971,424216,432236,440021,447559,454845,461879,468654,475168,481416,487401,493123,498587,503795,508753,513466,517939,522181,526198,529998,533589,536978,540175,543187,546023,548691,551199,553555,555767,557842,559787,561610,563318,564917,566413,567812,569120,570343,571486,572554,573550,574481,575349,576160,576915,577620,578278,578891,579462,579994,580490,580953,581383,581784,582158,582506,582830,583132,583413,583674,583918,584144,584355,584551,584734,584904,585062,585210,585347,585474,585593,585703,585806,585901,585990,586073,586150,586221,586288,586350,586407,586461,586510,586557,586600,586640,586677,586712,586744,586774,586802,586828,586852,586875,586896,586915,586933,586950
107,New Zealand,1973,1976,1980,1983,1986,1989,1993,1996,1999,2002,2005,2007,2010,2013,2016,2018,2021,2024,2026,2029,2031,2034,2036,2038,2041,2043,2045,2048,2050,2052,2054,2056,2058,2060,2062,2064,2066,2068,2070,2071,2073,2075,2077,2078,2080,2082,2083,2085,2086,2088,2089,2091,2092,2094,2095,2097,2098,2099,2101,2102,2103,2104,2106,2107,2108,2109,2110,2111,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2125,2126,2127,2128,2129,2130,2131,2131,2132,2133,2134,2134,2135,2136,2137,2137,2138,2139,2139,2140
108,Nicaragua,5514,5517,5519,5522,5524,5525,5527,5527,5528,5529,5529,5530,5530,5531,5531,5531,5531,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532,5532
109,Niger,1225,1226,1227,1228,1229,1229,1230,1231,1232,1233,1234,1235,1236,1237,1238,1239,1240,1241,1242,1243,1244,1245,1246,1247,1248,1249,1250,1251,1252,1253,1254,1255,1256,1257,1258,1259,1260,1261,1262,1264,1265,1266,1267,1268,1269,1270,1271,1272,1274,1275,1276,1277,1278,1279,1281,1282,1283,1284,1285,1287,1288,1289,1290,1291,1293,1294,1295,1296,1298,1299,1300,1301,1303,1304,1305,1307,1308,1309,1311,1312,1313,1315,1316,1317,1319,1320,1321,1323,1324,1326,1327,1328,1330,1331,1333,1334,1336,1337,1339,1340,1341
110,Nigeria,63328,63445,63563,63681,63800,63919,64039,64161,64283,64405,64528,64651,64773,64895,65016,65135,65255,65375,65495,65615,65735,65855,65976,66095,66215,66335,66454,66573,66692,66811,66929,67048,67167,67285,67403,67521,67640,67757,67875,67993,68110,68227,68345,68462,68579,68695,68812,68929,69045,69161,69278,69394,69509,69625,69741,69856,69972,70087,70202,70317,70432,70547,70661,70776,70890,71004,71118,71232,71346,71460,71573,71687,71800,71913,72026,72139,72252,72364,72477,72589,72702,72814,72926,73038,73149,73261,73372,73484,73595,73706,73817,73928,74038,74149,74259,74370,74480,74590,74700,74810,74919
111,Macedonia,35097,36025,36977,37956,38962,39994,41050,42124,43213,44316,45430,46553,47682,48812,49941,51066,52183,53290,54383,55459,56517,57553,58566,59552,60511,61441,62341,63209,64046,64849,65619,66356,67060,67732,68370,68977,69553,70098,70614,71101,71560,71993,72400,72783,73142,73480,73796,74092,74369,74628,74870,75096,75307,75504,75687,75858,76017,76166,76304,76432,76551,76662,76766,76861,76950,77033,77110,77181,77247,77309,77365,77418,77467,77513,77555,77594,77630,77664,77695,77724,77750,77775,77798,77819,77839,77857,77874,77890,77904,77918,77930,77942,77952,77962,77972,77980,77988,77995,78002,78008,78014
112,Norway,22578,23101,23654,24238,24852,25499,26180,26894,27641,28422,29238,30092,30985,31918,32895,33918,34986,36102,37267,38482,39748,41066,42437,43863,45345,46884,48481,50137,51852,53628,55464,57361,59319,61338,63417,65556,67754,70010,72324,74693,77117,79592,82118,84691,87309,89969,92668,95403,98170,100965,103784,106624,109481,112349,115225,118104,120982,123854,126716,129563,132392,135198,137978,140726,143440,146116,148751,151341,153884,156377,158818,161205,163536,165809,168023,170176,172269,174300,176270,178177,180022,181804,183526,185186,186786,188327,189809,191233,192601,193914,195173,196380,197536,198642,199699,200711,201677,202599,203480,204319,205120
113,Oman,116847,117209,117564,117913,118257,118594,118927,119256,119580,119901,120217,120528,120828,121124,121413,121696,121975,122249,122518,122782,123042,123297,123547,123793,124034,124270,124502,124729,124952,125170,125385,125596,125803,126005,126204,126399,126591,126779,126963,127143,127320,127494,127664,127831,127995,128156,128314,128468,128620,128768,128914,129057,129197,129334,129468,129600,129730,129857,129981,130103,130222,130340,130454,130567,130677,130786,130892,130995,131097,131197,131295,131391,131485,131577,131667,131756,131843,131928,132011,132093,132173,132251,132328,132403,132477,132549,132620,132690,132758,132824,132890,132954,133016,133078,133138,133197,133255,133311,133367,133421,133475
114,Pakistan,338875,339986,341122,342283,343472,344690,345939,347217,348526,349865,351237,352641,354079,355551,357058,358601,360181,361798,363453,365147,366881,368656,370473,372332,374235,376182,378175,380215,382301,384437,386621,388857,391144,393484,395877,398326,400830,403392,406012,408692,411433,414236,417102,420033,423029,426093,429225,432427,435701,439046,442466,445961,449533,453182,456912,460722,464615,468592,472655,476804,481042,485370,489790,494303,498910,503614,508416,513317,518318,523423,528631,533945,539367,544897,550538,556291,562157,568138,574236,580452,586788,593244,599824,606527,613356,620313,627397,634611,641956,649433,657044,664790,672672,680690,688847,697144,705580,714158,722878,731740,740746
115,Panama,136024,136727,137431,138136,138839,139539,140236,140930,141621,142310,143001,143692,144382,145072,145759,146441,147119,147791,148459,149122,149780,150434,151084,151731,152373,153009,153639,154263,154880,155490,156093,156690,157280,157863,158440,159009,159572,160127,160675,161214,161746,162269,162785,163293,163793,164285,164769,165246,165714,166175,166627,167071,167507,167935,168354,168766,169170,169567,169955,170336,170709,171075,171432,171783,172125,172461,172789,173110,173424,173731,174032,174325,174612,174892,175165,175432,175693,175948,176196,176439,176675,176906,177131,177351,177565,177774,177977,178176,178369,178557,178741,178920,179094,179263,179428,179589,179746,179898,180047,180191,180332
116,Papua New Guinea,597,598,598,599,600,600,601,602,603,603,604,605,606,606,607,608,608,609,610,610,611,612,612,613,614,614,615,616,616,617,618,618,619,620,620,621,621,622,623,623,624,624,625,626,626,627,627,628,628,629,630,630,631,631,632,632,633,633,634,634,635,635,636,637,637,638,638,639,639,640,640,641,641,641,642,642,643,643,644,644,645,645,646,646,647,647,647,648,648,649,649,650,650,650,651,651,652,652,652,653,653
117,Paraguay,65258,65825,66384,66935,67478,68016,68547,69069,69580,70081,70571,71052,71521,71980,72426,72861,73284,73695,74095,74482,74857,75221,75572,75912,76240,76556,76861,77155,77438,77710,77972,78223,78464,78696,78918,79131,79335,79530,79717,79896,80067,80230,80386,80535,80677,80813,80943,81066,81184,81297,81404,81505,81603,81695,81783,81867,81946,82022,82094,82163,82228,82290,82349,82405,82458,82509,82557,82602,82646,82687,82726,82763,82798,82832,82863,82893,82922,82949,82975,82999,83022,83044,83065,83085,83104,83122,83139,83155,83170,83184,83198,83211,83223,83235,83246,83256,83266,83276,83285,83293,83301
118,Peru,911787,914369,916931,919503,922058,924601,927173,929742,932293,934836,937371,939897,942413,944921,947416,949896,952361,954810,957244,959660,962057,964436,966793,969130,971445,973737,976007,978252,980472,982667,984836,986979,989094,991183,993243,995275,997279,999253,1001199,1003114,1005001,1006857,1008683,1010479,1012245,1013981,1015686,1017361,1019005,1020620,1022204,1023758,1025283,1026777,1028242,1029678,1031084,1032462,1033810,1035131,1036423,1037688,1038925,1040134,1041317,1042474,1043604,1044708,1045787,1046841,1047870,1048875,1049856,1050814,1051748,1052660,1053549,1054416,1055262,1056087,1056891,1057675,1058439,1059184,1059909,1060616,1061304,1061974,1062627,1063263,1063882,1064484,1065071,1065642,1066197,1066738,1067264,1067775,1068273,1068757,1069228
119,Philippines,388137,389948,391752,393548,395334,397112,398884,400647,402394,404132,405860,407578,409286,410984,412671,414348,416014,417669,419315,420950,422574,424187,425790,427383,428965,430536,432096,433646,435185,436713,438231,439738,441234,442719,444194,445658,447112,448554,449986,451408,452818,454218,455607,456986,458354,459712,461058,462395,463721,465036,466340,467635,468919,470192,471455,472708,473950,475182,476404,477615,478817,480008,481189,482360,483521,484672,485813,486944,488065,489176,490278,491370,492452,493524,494587,495640,496684,497718,498743,499758,500765,501762,502749,503728,504697,505657,506609,507551,508485,509409,510325,511232,512130,513020,513901,514774,515638,516494,517342,518181,519012
120,Poland,439536,460791,482794,505509,528885,552877,577460,602610,628287,654421,680994,707993,735399,763168,791229,819550,848022,876580,905160,933699,962136,990411,1018466,1046242,1073689,1100754,1127386,1153538,1179161,1204217,1228665,1252476,1275621,1298080,1319834,1340869,1361176,1380747,1399582,1417678,1435042,1451678,1467595,1482806,1497324,1511163,1524342,1536879,1548792,1560103,1570831,1580998,1590625,1599734,1608347,1616484,1624167,1631416,1638253,1644697,1650767,1656483,1661862,1666922,1671680,1676153,1680356,1684303,1688010,1691490,1694755,1697819,1700693,1703387,1705914,1708282,1710502,1712581,1714529,1716354,1718063,1719664,1721162,1722565,1723879,1725108,1726258,1727335,1728342,1729284,1730166,1730991,1731763,1732484,1733159,1733791,1734381,1734933,1735450,1735933,1736384
121,Portugal,156940,161181,165530,169983,174532,179171,183898,188714,193619,198589,203624,208721,213882,219102,224369,229679,235018,240379,245753,251132,256510,261877,267226,272548,277837,283085,288284,293429,298510,303523,308460,313315,318084,322761,327342,331824,336203,340476,344640,348693,352634,356461,360174,363771,367254,370621,373875,377015,380043,382960,385768,388470,391066,393559,395951,398246,400444,402550,404566,406494,408337,410098,411780,413385,414917,416378,417771,419098,420362,421565,422710,423800,424837,425823,426760,427650,428496,429300,430063,430788,431475,432128,432747,433335,433892,434421,434922,435397,435848,436274,436679,437062,437426,437770,438096,438404,438697,438974,439236,439484,439719
122,Qatar,133370,133576,133779,133979,134175,134367,134554,134738,134917,135092,135262,135429,135591,135748,135902,136051,136196,136336,136472,136604,136732,136856,136976,137092,137204,137313,137417,137518,137615,137709,137800,137887,137971,138052,138129,138204,138276,138345,138412,138476,138537,138596,138652,138706,138759,138808,138856,138902,138946,138988,139029,139067,139104,139140,139174,139207,139238,139267,139296,139323,139349,139374,139398,139421,139443,139464,139484,139503,139521,139539,139555,139571,139586,139601,139615,139628,139641,139653,139664,139675,139686,139696,139706,139715,139724,139732,139740,139748,139755,139762,139769,139775,139781,139787,139792,139798,139803,139807,139812,139816,139821
123,Romania,267088,273411,279840,286384,293052,299850,306769,313776,320857,328007,335218,342482,349785,357114,364452,371788,379110,386406,393663,400869,408011,415077,422057,428940,435717,442377,448913,455315,461579,467696,473661,479471,485120,490606,495926,501079,506063,510878,515524,520002,524314,528460,532444,536268,539934,543447,546809,550024,553097,556032,558831,561501,564045,566468,568773,570966,573051,575032,576913,578698,580393,581999,583522,584966,586333,587628,588854,590014,591112,592150,593132,594060,594937,595766,596549,597288,597987,598646,599269,599857,600411,600935,601429,601894,602334,602748,603139,603508,603855,604183,604492,604783,605058,605316,605560,605790,606006,606211,606403,606584,606755
124,Russian Federation,1680579,1698856,1717289,1735870,1754591,1773444,1792421,1811516,1830726,1850037,1869446,1888957,1908569,1928279,1948090,1967995,1987974,2008021,2028129,2048291,2068501,2088753,2109041,2129359,2149700,2170060,2190431,2210807,2231180,2251544,2271891,2292213,2312505,2332759,2352970,2373130,2393234,2413275,2433247,2453143,2472958,2492684,2512317,2531850,2551277,2570593,2589793,2608870,2627821,2646640,2665322,2683862,2702256,2720500,2738589,2756520,2774288,2791889,2809321,2826580,2843662,2860566,2877287,2893824,2910174,2926335,2942304,2958081,2973662,2989047,3004234,3019222,3034010,3048596,3062981,3077164,3091144,3104921,3118494,3131865,3145032,3157996,3170758,3183318,3195677,3207835,3219793,3231552,3243114,3254479,3265649,3276625,3287408,3298000,3308402,3318616,3328644,3338488,3348148,3357628,3366929
