id,Country,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17
83,South Korea,27653,27768,27883,27997,28112,28227,28341,28456,28571,28685,28800,28915,29029,29144,29259,29373,29488,29602,29717,29832,29946,30061,30175,30289,30404,30518,30633,30747,30861,30975,31090,31204,31318,31432,31546,31660,31774,31888,32001,32115,32229,32342,32456,32570,32683,32796,32910,33023,33136,33249,33362,33475,33588,33701,33813,33926,34038,34151,34263,34375,34488,34600,34712,34823,34935,35047,35158,35270,35381,35492,35603,35714,35825,35936,36047,36157,36268,36378,36488,36598,36708,36818,36928,37037,37147,37256,37365,37474,37583,37692,37801,37909,38017,38126,38234,38341,38449,38557,38664,38772,38879
84,Kuwait,132478,133209,133938,134664,135388,136112,136833,137550,138260,138964,139661,140351,141034,141708,142372,143026,143670,144304,144925,145536,146134,146719,147292,147852,148399,148933,149453,149960,150453,150932,151398,151851,152290,152715,153128,153527,153914,154287,154649,154997,155334,155659,155972,156274,156565,156845,157115,157374,157624,157864,158094,158315,158528,158732,158927,159115,159295,159467,159633,159791,159943,160088,160227,160360,160487,160609,160726,160837,160944,161046,161143,161236,161325,161410,161492,161569,161643,161714,161781,161846,161907,161966,162022,162076,162127,162176,162222,162266,162309,162349,162388,162424,162459,162493,162525,162555,162584,162611,162638,162663,162687
85,Kyrgyzstan,63390,63905,64418,64927,65432,65935,66436,66937,67436,67933,68429,68924,69416,69908,70398,70882,71364,71843,72319,72793,73264,73732,74197,74660,75119,75576,76029,76480,76926,77370,77810,78246,78680,79109,79536,79959,80378,80794,81206,81614,82019,82420,82817,83211,83601,83987,84369,84747,85122,85493,85860,86223,86582,86937,87289,87637,87980,88320,88656,88989,89317,89642,89962,90279,90592,90902,91207,91509,91807,92101,92392,92679,92962,93241,93517,93789,94058,94323,94584,94842,95097,95348,95595,95839,96080,96317,96551,96781,97009,97233,97454,97671,97886,98097,98305,98510,98712,98911,99107,99300,99490
86,Latvia,8187,8444,8703,8962,9221,9481,9741,10002,10263,10523,10784,11044,11304,11563,11822,12080,12336,12592,12847,13100,13352,13603,13852,14099,14344,14588,14829,15068,15305,15540,15772,16002,16230,16454,16676,16896,17112,17326,17537,17745,17950,18152,18350,18546,18739,18928,19115,19298,19478,19655,19829,19999,20166,20331,20492,20649,20804,20956,21104,21250,21392,21531,21668,21801,21932,22059,22184,22306,22425,22541,22654,22765,22873,22979,23082,23182,23280,23376,23469,23560,23648,23734,23819,23900,23980,24058,24133,24207,24278,24348,24416,24482,24546,24609,24669,24728,24786,24842,24896,24949,25000
87,Lebanon,95355,96934,98494,100036,101560,103066,104555,106026,107474,108899,110299,111673,113023,114345,115640,116907,118145,119354,120533,121683,122802,123892,124951,125980,126979,127948,128887,129797,130678,131530,132354,133150,133919,134660,135376,136066,136730,137370,137986,138579,139149,139697,140223,140729,141214,141680,142128,142557,142968,143362,143740,144101,144448,144780,145097,145401,145692,145970,146237,146491,146734,146967,147189,147401,147604,147798,147983,148159,148328,148489,148643,148789,148929,149063,149190,149312,149428,149539,149644,149745,149841,149933,150020,150103,150182,150258,150330,150399,150465,150527,150586,150643,150697,150749,150798,150845,150889,150932,150972,151011,151048
88,Liberia,1452,1455,1459,1462,1466,1470,1475,1479,1484,1489,1494,1500,1506,1512,1519,1526,1533,1541,1549,1558,1567,1577,1587,1598,1609,1621,1634,1647,1661,1676,1692,1708,1726,1744,1764,1784,1806,1829,1853,1878,1905,1933,1963,1995,2028,2063,2100,2139,2180,2224,2270,2318,2369,2423,2480,2539,2602,2669,2739,2813,2891,2973,3060,3151,3247,3349,3455,3568,3687,3812,3943,4082,4228,4382,4543,4714,4893,5082,5280,5489,5709,5940,6182,6438,6706,6988,7284,7595,7921,8264,8623,9000,9395,9809,10243,10698,11174,11672,12193,12738,13307
89,Liechtenstein,801,832,864,894,925,954,984,1012,1041,1069,1097,1125,1152,1179,1205,1231,1256,1280,1304,1326,1349,1370,1391,1411,1431,1450,1468,1486,1503,1519,1534,1549,1563,1577,1590,1602,1614,1626,1636,1647,1656,1666,1674,1683,1691,1698,1705,1712,1719,1725,1731,1736,1741,1746,1751,1755,1759,1763,1767,1770,1773,1776,1779,1782,1785,1787,1789,1792,1794,1796,1797,1799,1801,1802,1804,1805,1806,1807,1809,1810,1811,1812,1812,1813,1814,1815,1815,1816,1817,1817,1818,1818,1819,1819,1820,1820,1820,1821,1821,1821,1822
90,Lithuania,25755,27083,28445,29838,31261,32716,34201,35715,37256,38816,40392,41981,43579,45183,46789,48393,49989,51575,53146,54699,56231,57737,59214,60661,62073,63449,64787,66085,67341,68555,69725,70851,71932,72969,73962,74910,75816,76678,77498,78278,79017,79718,80382,81009,81602,82161,82688,83184,83652,84091,84504,84892,85256,85598,85918,86218,86498,86761,87007,87237,87452,87653,87840,88016,88179,88332,88474,88607,88731,88847,88955,89055,89149,89236,89317,89393,89463,89529,89590,89647,89700,89750,89795,89838,89878,89915,89950,89982,90011,90039,90065,90089,90112,90132,90152,90170,90186,90202,90217,90230,90243
91,Luxembourg,23227,23988,24728,25444,26133,26793,27421,28029,28629,29219,29796,30356,30899,31422,31917,32374,32796,33187,33551,33889,34206,34502,34780,35038,35275,35493,35692,35873,36037,36185,36319,36442,36554,36656,36749,36833,36910,36979,37042,37098,37148,37193,37234,37271,37304,37335,37362,37386,37408,37428,37446,37462,37476,37489,37501,37511,37521,37529,37537,37544,37550,37555,37560,37565,37569,37572,37576,37578,37581,37583,37586,37587,37589,37591,37592,37593,37594,37595,37596,37597,37598,37598,37599,37600,37600,37600,37601,37601,37601,37602,37602,37602,37602,37603,37603,37603,37603,37603,37603,37603,37603
92,Madagascar,17223,17243,17263,17283,17303,17322,17340,17360,17380,17400,17420,17440,17461,17481,17502,17523,17544,17565,17586,17608,17629,17651,17673,17695,17718,17740,17763,17785,17808,17831,17855,17878,17902,17926,17950,17974,17998,18023,18047,18072,18097,18122,18148,18173,18199,18225,18251,18278,18304,18331,18358,18385,18413,18440,18468,18496,18524,18552,18581,18610,18639,18668,18697,18727,18757,18787,18817,18847,18878,18909,18940,18971,19003,19035,19067,19099,19132,19164,19197,19231,19264,19298,19332,19366,19400,19435,19470,19505,19540,19576,19612,19648,19685,19721,19758,19796,19833,19871,19909,19947,19986
93,Malaysia,41181,42287,43416,44570,45750,46957,48191,49449,50734,52046,53385,54752,56148,57572,59024,60505,62016,63557,65127,66728,68359,70021,71714,73438,75193,76980,78799,80650,82533,84448,86396,88376,90388,92433,94510,96620,98762,100937,103143,105382,107653,109956,112291,114657,117054,119481,121940,124428,126946,129494,132070,134675,137308,139968,142654,145367,148105,150868,153655,156465,159298,162153,165028,167923,170838,173771,176721,179687,182668,185664,188673,191695,194727,197769,200821,203880,206946,210017,213093,216172,219253,222335,225417,228497,231575,234648,237717,240780,243836,246883,249921,252948,255964,258966,261955,264930,267888,270830,273753,276658,279543
94,Maldives,12009,12047,12086,12126,12166,12207,12249,12290,12332,12375,12418,12461,12505,12549,12593,12638,12683,12728,12773,12819,12864,12910,12955,13001,13047,13093,13138,13184,13229,13275,13320,13365,13410,13454,13498,13542,13586,13629,13672,13714,13756,13798,13839,13879,13919,13959,13998,14036,14074,14111,14148,14184,14219,14254,14288,14322,14355,14387,14419,14450,14480,14510,14539,14567,14595,14622,14648,14674,14699,14724,14748,14771,14794,14816,14838,14859,14879,14899,14919,14937,14956,14973,14991,15008,15024,15040,15055,15070,15084,15098,15112,15125,15138,15150,15162,15174,15185,15196,15206,15217,15226
95,Malta,7243,7377,7512,7649,7788,7927,8067,8207,8347,8488,8628,8768,8907,9046,9183,9319,9454,9587,9719,9848,9976,10101,10223,10344,10462,10577,10689,10798,10905,11008,11109,11207,11301,11393,11481,11567,11649,11729,11806,11880,11951,12019,12084,12147,12208,12265,12321,12374,12424,12473,12519,12563,12605,12646,12684,12721,12755,12788,12820,12850,12879,12906,12932,12956,12979,13002,13023,13043,13062,13080,13097,13113,13128,13143,13157,13170,13182,13194,13205,13215,13225,13235,13244,13252,13260,13268,13275,13282,13289,13295,13300,13306,13311,13316,13321,13325,13329,13333,13337,13340,13344
96,Mauritania,7833,7850,7867,7886,7906,7927,7950,7974,8000,8027,8056,8087,8121,8156,8193,8233,8276,8321,8370,8421,8476,8534,8596,8662,8733,8807,8887,8972,9062,9158,9260,9369,9484,9607,9738,9877,10025,10182,10349,10526,10715,10915,11128,11354,11593,11848,12118,12404,12708,13030,13372,13733,14116,14522,14951,15405,15885,16392,16928,17494,18091,18721,19384,20083,20819,21592,22405,23259,24154,25093,26076,27104,28178,29300,30470,31689,32956,34273,35639,37055,38520,40033,41593,43201,44853,46549,48287,50065,51880,53729,55610,57520,59454,61410,63383,65370,67366,69368,71371,73371,75364
97,Mauritius,453,454,455,456,457,458,459,459,460,461,462,462,463,463,464,465,465,466,466,467,467,468,468,469,469,469,470,470,471,471,471,471,472,472,472,473,473,473,473,474,474,474,474,474,475,475,475,475,475,475,476,476,476,476,476,476,476,476,477,477,477,477,477,477,477,477,477,477,477,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,479,479,479,479,479,479,479,479,479,479,479,479
98,Mexico,967825,972583,977280,981917,986492,991005,995464,999878,1004237,1008540,1012787,1016978,1021116,1025200,1029232,1033210,1037134,1041005,1044824,1048590,1052305,1055967,1059579,1063139,1066648,1070107,1073517,1076876,1080187,1083448,1086662,1089827,1092945,1096016,1099040,1102018,1104950,1107837,1110680,1113477,1116231,1118942,1121609,1124234,1126817,1129359,1131859,1134319,1136739,1139119,1141460,1143762,1146027,1148253,1150443,1152596,1154712,1156793,1158839,1160850,1162826,1164769,1166678,1168555,1170399,1172211,1173991,1175741,1177460,1179148,1180807,1182437,1184038,1185611,1187155,1188673,1190163,1191626,1193063,1194474,1195860,1197221,1198557,1199869,1201157,1202421,1203663,1204882,1206078,1207252,1208405,1209537,1210648,1211738,1212808,1213858,1214888,1215900,1216892,1217866,1218822
99,Moldova,82677,83430,84179,84923,85662,86396,87128,87859,88585,89307,90025,90739,91449,92155,92858,93556,94251,94941,95626,96308,96985,97659,98327,98991,99651,100306,100957,101603,102245,102882,103514,104142,104765,105383,105997,106606,107210,107809,108403,108993,109578,110157,110732,111302,111868,112428,112983,113534,114079,114620,115156,115687,116213,116734,117250,117762,118268,118770,119266,119758,120245,120727,121205,121677,122145,122608,123066,123520,123968,124412,124852,125286,125717,126142,126563,126979,127391,127798,128200,128599,128992,129382,129767,130147,130523,130895,131263,131626,131985,132340,132690,133037,133379,133718,134052,134382,134709,135031,135349,135664,135975
100,Monaco,490,506,524,541,560,579,598,618,638,658,679,701,724,747,770,794,819,844,869,894,919,945,971,997,1023,1050,1076,1102,1129,1155,1181,1206,1232,1257,1282,1306,1330,1353,1376,1399,1421,1442,1463,1483,1503,1522,1540,1558,1575,1592,1608,1623,1638,1652,1665,1678,1690,1702,1713,1724,1734,1744,1753,1762,1770,1778,1786,1793,1799,1806,1812,1818,1823,1828,1833,1837,1842,1846,1850,1853,1857,1860,1863,1866,1868,1871,1873,1876,1878,1880,1881,1883,1885,1886,1888,1889,1891,1892,1893,1894,1895
101,Mongolia,368,370,373,376,378,381,384,387,390,393,396,399,403,406,410,414,417,421,425,429,433,438,442,447,451,456,461,466,472,477,482,488,494,500,506,513,519,526,533,540,547,554,562,570,578,587,595,604,613,622,632,642,652,662,673,684,695,707,719,731,744,756,770,783,797,812,827,842,858,874,890,907,925,943,961,980,999,1019,1040,1061,1083,1105,1128,1151,1176,1200,1226,1252,1279,1307,1335,1364,1394,1425,1457,1489,1522,1557,1592,1628,1665
102,Montenegro,23608,23689,23752,23803,23842,23873,23898,23917,23932,23944,23953,23960,23965,23968,23970,23971,23972,23972,23973,23973,23973,23973,23973,23973,23973,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974,23974
103,Morocco,259951,264648,269396,274197,279056,283980,288963,294000,299080,304206,309376,314589,319842,325132,330454,335805,341183,346586,352008,357448,362902,368365,373836,379310,384784,390255,395718,401172,406611,412033,417435,422813,428165,433485,438773,444024,449236,454406,459532,464609,469637,474612,479533,484396,489201,493944,498625,503242,507792,512275,516689,521033,525306,529507,533635,537689,541670,545575,549406,553162,556842,560447,563977,567431,570810,574115,577345,580501,583584,586595,589533,592400,595197,597924,600582,603172,605695,608153,610545,612874,615140,617344,619487,621572,623597,625566,627479,629337,631142,632894,634594,636245,637847,639400,640908,642369,643787,645161,646493,647784,649035
104,Namibia,13240,13271,13300,13329,13356,13383,13408,13433,13457,13479,13501,13523,13543,13563,13582,13601,13618,13635,13652,13668,13683,13698,13712,13726,13739,13752,13764,13776,13787,13798,13809,13819,13829,13839,13848,13857,13865,13873,13881,13889,13896,13903,13910,13917,13923,13929,13935,13940,13946,13951,13956,13961,13966,13970,13975,13979,13983,13987,13991,13994,13998,14001,14004,14008,14011,14013,14016,14019,14022,14024,14026,14029,14031,14033,14035,14037,14039,14041,14043,14045,14046,14048,14049,14051,14052,14054,14055,14056,14058,14059,14060,14061,14062,14063,14064,14065,14066,14067,14068,14068,14069
105,Nepal,197024,199901,202773,205639,208512,211395,214297,217216,220155,223109,226069,229029,231986,234945,237901,240854,243809,246764,249721,252680,255639,258598,261555,264508,267456,270399,273336,276267,279191,282108,285018,287920,290814,293699,296574,299438,302291,305133,307962,310779,313582,316372,319148,321909,324655,327385,330100,332798,335479,338143,340789,343417,346026,348617,351188,353740,356272,358784,361275,363746,366196,368624,371031,373416,375780,378121,380439,382735,385009,387260,389487,391692,393873,396032,398166,400278,402365,404429,406470,408487,410480,412449,414395,416317,418215,420090,421941,423769,425573,427354,429111,430846,432557,434244,435909,437551,439171,440768,442342,443894,445423
106,Netherlands,421503,428270,434809,441118,447176,452982,458554,463901,469024,473916,478580,483020,487243,491258,495069,498682,502104,505341,508401,511290,514017,516588,519010,521290,523436,525453,527349,529129,530801,532369,533839,535218,536510,537720,538853,539913,540906,541834,542702,543514,544273,544982,545644,546263,546841,547381,547885,548356,548795,549205,549588,549945,550278,550589,550878,551149,551401,551636,551855,552060,552251,552428,552594,552749,552893,553027,553152,553269,553378,553479,553573,553661,553743,553820,553891,553958,554020,554077,554131,554181,554228,554271,554312,554349,554385,554417,554448,554476,554503,554528,554551,554572,554592,554611,554628,554644,554659,554673,554686,554699,554710
107,New Zealand,1987,1990,1993,1996,1999,2001,2004,2007,2010,2012,2015,2017,2020,2022,2025,2027,2029,2032,2034,2036,2038,2040,2043,2045,2047,2049,2051,2053,2055,2056,2058,2060,2062,2064,2065,2067,2069,2071,2072,2074,2075,2077,2078,2080,2081,2083,2084,2086,2087,2088,2090,2091,2092,2094,2095,2096,2097,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2120,2121,2122,2123,2124,2124,2125,2126,2127,2127,2128,2129,2129,2130,2131,2131,2132,2133,2133,2134,2135,2135
108,Nicaragua,5591,5595,5599,5602,5605,5608,5611,5613,5616,5617,5620,5622,5624,5626,5629,5632,5634,5637,5639,5642,5644,5646,5648,5651,5653,5655,5658,5660,5663,5665,5667,5669,5672,5674,5676,5679,5681,5683,5685,5688,5690,5692,5694,5697,5699,5701,5703,5705,5708,5710,5712,5714,5716,5718,5721,5723,5725,5727,5729,5731,5733,5735,5738,5740,5742,5744,5746,5748,5750,5752,5754,5756,5758,5760,5762,5764,5766,5768,5770,5772,5774,5776,5778,5780,5782,5784,5786,5788,5790,5792,5794,5796,5798,5800,5802,5804,5805,5807,5809,5811,5813
109,Niger,1246,1249,1253,1258,1262,1267,1273,1280,1286,1294,1302,1311,1321,1332,1344,1357,1371,1387,1405,1424,1445,1468,1493,1520,1551,1584,1621,1661,1705,1753,1807,1865,1929,1999,2076,2161,2254,2356,2468,2590,2725,2873,3035,3213,3409,3623,3859,4117,4400,4711,5052,5427,5837,6288,6782,7323,7917,8569,9284,10067,10926,11867,12898,14029,15267,16623,18109,19736,21516,23465,25596,27927,30476,33262,36304,39627,43252,47207,51518,56214,61326,66886,72929,79490,86607,94319,102664,111683,121418,131910,143197,155321,168318,182223,197067,212876,229672,247468,266271,286079,306879
110,Nigeria,64184,64343,64505,64672,64843,65018,65197,65379,65564,65752,65943,66138,66336,66538,66744,66955,67171,67390,67614,67842,68075,68312,68554,68800,69051,69307,69568,69835,70106,70383,70665,70953,71247,71546,71851,72162,72479,72802,73132,73468,73811,74160,74516,74879,75249,75627,76012,76404,76804,77212,77627,78051,78483,78924,79373,79831,80298,80773,81259,81753,82257,82771,83295,83829,84374,84929,85495,86072,86660,87259,87871,88494,89129,89776,90436,91108,91794,92493,93205,93931,94672,95426,96195,96979,97778,98592,99422,100268,101131,102009,102905,103818,104749,105697,106663,107649,108652,109676,110718,111781,112864
111,Macedonia,40275,41266,42257,43244,44225,45198,46161,47115,48056,48982,49891,50782,51653,52503,53330,54135,54915,55670,56400,57104,57782,58434,59060,59661,60235,60784,61308,61807,62283,62735,63165,63573,63959,64326,64672,65000,65309,65602,65877,66137,66382,66612,66829,67033,67225,67405,67574,67733,67882,68022,68153,68276,68391,68499,68601,68695,68784,68867,68944,69017,69085,69148,69208,69263,69315,69364,69409,69452,69491,69528,69563,69595,69625,69654,69680,69704,69727,69749,69769,69788,69805,69821,69836,69851,69864,69876,69888,69899,69909,69918,69927,69935,69943,69950,69956,69963,69968,69974,69979,69984,69988
112,Norway,25325,25918,26525,27146,27782,28435,29106,29794,30497,31215,31950,32701,33468,34251,35050,35865,36694,37539,38398,39272,40160,41062,41977,42905,43845,44797,45760,46734,47718,48711,49713,50723,51739,52763,53792,54825,55863,56904,57947,58992,60038,61083,62127,63169,64208,65244,66275,67301,68321,69334,70339,71336,72323,73301,74269,75225,76170,77103,78023,78929,79822,80701,81565,82415,83249,84068,84871,85658,86429,87184,87923,88645,89351,90040,90713,91369,92009,92633,93241,93833,94408,94968,95513,96042,96556,97055,97540,98010,98466,98908,99336,99751,100153,100542,100919,101283,101635,101976,102306,102624,102932
113,Oman,118503,118871,119234,119593,119945,120296,120650,121014,121374,121734,122095,122457,122818,123170,123509,123850,124190,124529,124869,125210,125551,125893,126231,126566,126898,127227,127553,127876,128198,128520,128841,129161,129481,129798,130114,130427,130737,131045,131351,131655,131958,132260,132560,132859,133156,133452,133745,134037,134326,134613,134899,135182,135465,135745,136025,136302,136578,136852,137124,137394,137662,137929,138194,138457,138718,138978,139236,139493,139748,140001,140252,140501,140749,140995,141239,141482,141723,141962,142200,142436,142671,142903,143134,143364,143591,143817,144042,144264,144486,144705,144923,145140,145354,145567,145779,145989,146197,146404,146609,146813,147015
114,Pakistan,346476,347947,349457,351009,352603,354245,355933,357668,359454,361289,363175,365115,367109,369160,371268,373434,375662,377951,380304,382723,385209,387763,390389,393086,395858,398706,401633,404639,407727,410900,414158,417505,420943,424473,428098,431820,435642,439566,443594,447729,451973,456329,460799,465386,470093,474922,479876,484957,490169,495514,500994,506614,512376,518281,524335,530539,536896,543410,550083,556918,563919,571088,578429,585943,593635,601507,609563,617804,626235,634858,643675,652690,661906,671324,680949,690781,700825,711082,721555,732245,743156,754290,765648,777231,789043,801085,813358,825863,838602,851575,864784,878230,891912,905832,919988,934383,949014,963882,978985,994324,1009896
115,Panama,140331,141080,141828,142577,143326,144077,144828,145578,146325,147067,147804,148536,149263,149985,150701,151412,152116,152814,153505,154189,154864,155532,156191,156840,157481,158112,158734,159346,159948,160541,161123,161694,162256,162806,163346,163876,164394,164902,165399,165885,166361,166825,167280,167723,168156,168579,168991,169393,169785,170166,170538,170900,171253,171595,171929,172253,172569,172875,173173,173462,173743,174016,174281,174537,174786,175028,175262,175489,175710,175923,176130,176330,176524,176711,176893,177069,177239,177404,177564,177718,177867,178011,178151,178286,178416,178542,178664,178782,178895,179005,179111,179214,179313,179409,179501,179590,179676,179759,179840,179917,179992
116,Papua New Guinea,599,599,600,600,600,601,601,601,602,602,602,603,603,603,604,604,604,605,605,605,606,606,606,607,607,607,607,608,608,608,609,609,609,610,610,610,610,611,611,611,612,612,612,612,613,613,613,613,614,614,614,614,615,615,615,615,616,616,616,616,617,617,617,617,618,618,618,618,619,619,619,619,619,620,620,620,620,621,621,621,621,621,622,622,622,622,622,623,623,623,623,623,624,624,624,624,624,625,625,625,625
117,Paraguay,67948,68462,68968,69462,69946,70421,70886,71340,71782,72213,72632,73040,73436,73820,74193,74554,74904,75242,75568,75884,76188,76481,76763,77035,77297,77548,77790,78022,78244,78458,78662,78859,79046,79226,79398,79563,79720,79870,80014,80151,80282,80407,80526,80640,80748,80852,80950,81044,81133,81218,81299,81377,81450,81520,81586,81650,81710,81767,81821,81873,81922,81969,82013,82055,82096,82134,82170,82204,82237,82268,82297,82325,82352,82377,82401,82424,82445,82466,82485,82503,82521,82538,82553,82568,82583,82596,82609,82621,82632,82643,82654,82664,82673,82682,82690,82698,82706,82713,82720,82726,82732
118,Peru,922333,924747,927157,929573,931965,934347,936717,939077,941441,943799,946147,948481,950801,953105,955395,957668,959928,962174,964404,966619,968819,971005,973174,975327,977463,979581,981680,983762,985825,987870,989897,991904,993893,995863,997813,999744,1001655,1003545,1005416,1007267,1009097,1010907,1012696,1014465,1016214,1017941,1019648,1021335,1023000,1024645,1026269,1027873,1029455,1031017,1032559,1034079,1035579,1037059,1038518,1039957,1041376,1042775,1044153,1045512,1046850,1048169,1049469,1050749,1052009,1053251,1054473,1055677,1056862,1058028,1059176,1060305,1061417,1062510,1063586,1064644,1065685,1066709,1067716,1068706,1069679,1070636,1071576,1072501,1073409,1074302,1075180,1076042,1076889,1077721,1078539,1079342,1080130,1080905,1081665,1082412,1083146
119,Philippines,398449,400378,402311,404252,406204,408170,410148,412138,414133,416131,418128,420125,422122,424120,426120,428129,430146,432171,434203,436241,438283,440327,442374,444422,446472,448526,450584,452648,454716,456791,458869,460952,463038,465127,467218,469312,471409,473509,475613,477721,479832,481947,484066,486187,488312,490438,492567,494699,496833,498970,501110,503252,505398,507546,509696,511848,514003,516159,518318,520478,522641,524805,526971,529140,531310,533481,535655,537829,540005,542183,544361,546541,548722,550905,553088,555272,557457,559644,561830,564018,566206,568395,570584,572774,574964,577154,579345,581535,583726,585917,588108,590298,592489,594679,596869,599059,601248,603436,605624,607812,609998
120,Poland,568138,591537,614930,638249,661443,684462,707268,729819,751988,773747,795050,815856,836127,855828,874928,893396,911216,928373,944858,960664,975790,990236,1004010,1017119,1029576,1041394,1052590,1063182,1073188,1082630,1091528,1099905,1107782,1115183,1122129,1128643,1134746,1140460,1145806,1150805,1155475,1159836,1163907,1167703,1171243,1174542,1177616,1180477,1183141,1185620,1187926,1190070,1192064,1193916,1195638,1197238,1198724,1200104,1201385,1202575,1203679,1204704,1205655,1206537,1207356,1208115,1208819,1209473,1210078,1210640,1211161,1211644,1212092,1212507,1212892,1213249,1213580,1213887,1214171,1214434,1214678,1214905,1215114,1215309,1215489,1215656,1215810,1215954,1216086,1216209,1216323,1216429,1216527,1216618,1216702,1216780,1216852,1216919,1216981,1217038,1217091
121,Portugal,183420,188394,193506,198758,204113,209565,215090,220669,226288,231940,237623,243339,249091,254885,260716,266566,272426,278281,284116,289921,295687,301407,307075,312687,318237,323722,329134,334467,339714,344866,349918,354864,359700,364423,369030,373521,377893,382144,386275,390282,394166,397927,401563,405076,408466,411735,414885,417918,420835,423639,426332,428917,431396,433771,436047,438224,440307,442299,444202,446019,447753,449408,450986,452490,453924,455289,456588,457825,459002,460121,461185,462196,463157,464070,464937,465760,466542,467283,467987,468654,469287,469888,470457,470997,471508,471993,472453,472888,473300,473691,474061,474411,474743,475057,475354,475636,475902,476155,476393,476619,476833
122,Qatar,134433,134641,134848,135053,135257,135459,135660,135859,136055,136249,136440,136629,136814,136997,137177,137354,137527,137697,137863,138026,138186,138342,138494,138643,138788,138929,139067,139201,139331,139458,139581,139700,139816,139929,140038,140143,140245,140344,140440,140532,140622,140708,140792,140872,140950,141024,141097,141166,141233,141298,141360,141419,141477,141532,141585,141636,141686,141733,141778,141822,141863,141904,141942,141979,142014,142049,142081,142112,142142,142171,142199,142225,142251,142275,142298,142320,142342,142362,142382,142400,142418,142435,142452,142468,142483,142497,142511,142524,142537,142549,142560,142571,142582,142592,142602,142611,142620,142628,142636,142644,142652
123,Romania,306991,314520,322116,329763,337447,345166,352915,360675,368410,376118,383786,391402,398952,406424,413803,421077,428236,435271,442170,448927,455533,461980,468263,474376,480317,486080,491663,497066,502286,507323,512178,516852,521346,525663,529805,533775,537576,541213,544689,548009,551177,554197,557075,559814,562421,564899,567254,569491,571614,573628,575537,577346,579061,580684,582220,583674,585048,586348,587577,588737,589834,590869,591847,592770,593640,594462,595237,595967,596657,597306,597918,598495,599039,599551,600034,600489,600917,601320,601700,602057,602394,602710,603009,603289,603553,603802,604036,604256,604463,604658,604842,605014,605177,605329,605473,605608,605735,605855,605967,606073,606172
124,Russian Federation,1781997,1801809,1821745,1841798,1861946,1882181,1902496,1922878,1943315,1963794,1984302,2004825,2025354,2045874,2066374,2086840,2107261,2127624,2147917,2168128,2188245,2208256,2228151,2247918,2267545,2287024,2306344,2325494,2344466,2363250,2381837,2400221,2418392,2436343,2454068,2471560,2488813,2505821,2522579,2539082,2555327,2571310,2587027,2602474,2617651,2632554,2647182,2661534,2675609,2689405,2702924,2716165,2729129,2741816,2754228,2766366,2778232,2789827,2801154,2812216,2823014,2833551,2843832,2853858,2863632,2873160,2882443,2891486,2900293,2908867,2917212,2925333,2933233,2940917,2948388,2955652,2962711,2969571,2976236,2982710,2988996,2995101,3001026,3006778,3012359,3017774,3023028,3028123,3033065,3037856,3042502,3047005,3051369,3055598,3059697,3063667,3067514,3071240,3074848,3078342,3081726
