id,Country,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09
40,Cuba,8233,8289,8346,8406,8467,8531,8596,8664,8734,8806,8880,8957,9037,9119,9204,9291,9382,9475,9571,9671,9773,9880,9989,10102,10219,10339,10464,10592,10724,10861,11002,11148,11299,11454,11614,11779,11950,12126,12308,12495,12688,12888,13094,13306,13525,13751,13984,14225,14472,14728,14992,15263,15544,15833,16130,16437,16754,17080,17416,17763,18119,18487,18866,19256,19658,20072,20498,20937,21389,21855,22334,22827,23334,23856,24393,24945,25513,26098,26699,27316,27951,28604,29275,29964,30671,31398,32145,32911,33698,34505,35334,36184,37056,37950,38866,39805,40768,41754,42764,43798,44857
41,Cyprus,10383,10628,10874,11121,11368,11615,11863,12111,12360,12608,12857,13104,13352,13598,13844,14089,14333,14575,14817,15056,15294,15530,15765,15997,16227,16455,16680,16904,17124,17342,17557,17769,17978,18185,18388,18588,18786,18979,19170,19358,19542,19722,19900,20074,20245,20412,20576,20736,20894,21047,21198,21345,21489,21629,21766,21900,22031,22159,22283,22404,22523,22638,22750,22860,22966,23070,23171,23269,23364,23457,23547,23635,23720,23803,23884,23962,24037,24111,24183,24252,24319,24384,24448,24509,24569,24626,24682,24736,24789,24840,24889,24937,24983,25028,25071,25113,25153,25193,25231,25268,25303
42,Czech Republic,519723,523215,526610,529905,533089,536165,539149,542057,544874,547606,550253,552818,555304,557715,560054,562320,564516,566645,568708,570707,572645,574522,576341,578104,579812,581467,583070,584624,586128,587586,588998,590366,591691,592974,594217,595421,596587,597717,598810,599870,600895,601889,602851,603782,604684,605558,606404,607223,608016,608784,609527,610247,610944,611619,612272,612904,613517,614110,614684,615239,615777,616298,616802,617290,617762,618220,618662,619091,619506,619907,620296,620672,621037,621389,621730,622061,622380,622690,622989,623279,623560,623832,624095,624349,624595,624834,625064,625288,625504,625713,625916,626112,626301,626485,626663,626834,627001,627162,627318,627469,627615
43,Denmark,79872,81094,82312,83525,84732,85932,87126,88313,89493,90664,91826,92978,94119,95249,96368,97475,98569,99650,100717,101770,102809,103834,104843,105837,106815,107778,108724,109654,110567,111464,112344,113207,114054,114883,115696,116491,117270,118031,118776,119504,120216,120911,121589,122252,122898,123529,124143,124742,125326,125895,126449,126988,127513,128024,128520,129003,129473,129929,130373,130804,131222,131629,132023,132407,132778,133139,133489,133828,134157,134476,134786,135085,135376,135657,135930,136194,136450,136698,136937,137170,137394,137612,137822,138026,138223,138414,138598,138777,138949,139116,139278,139434,139584,139730,139871,140007,140139,140266,140389,140508,140623
44,Djibouti,5677,5679,5680,5682,5683,5685,5687,5688,5690,5691,5692,5694,5695,5696,5697,5699,5700,5701,5702,5703,5704,5705,5706,5707,5708,5709,5710,5711,5712,5712,5713,5714,5715,5716,5716,5717,5718,5718,5719,5720,5720,5721,5721,5722,5723,5723,5724,5724,5725,5725,5726,5726,5727,5727,5727,5728,5728,5729,5729,5729,5730,5730,5730,5731,5731,5731,5732,5732,5732,5733,5733,5733,5733,5734,5734,5734,5734,5735,5735,5735,5735,5736,5736,5736,5736,5736,5737,5737,5737,5737,5737,5737,5738,5738,5738,5738,5738,5738,5738,5739,5739
45,Dominican Republic,143473,144257,145057,145875,146713,147573,148449,149343,150255,151185,152133,153100,154083,155088,156114,157167,158241,159339,160459,161603,162771,163962,165178,166420,167687,168980,170301,171649,173026,174431,175866,177331,178825,180351,181908,183498,185120,186775,188465,190189,191949,193745,195578,197449,199357,201305,203292,205320,207389,209500,211654,213851,216093,218380,220713,223092,225520,227996,230522,233098,235725,238405,241138,243925,246766,249664,252619,255632,258704,261836,265029,268284,271602,274984,278432,281946,285527,289177,292897,296687,300549,304485,308494,312579,316741,320980,325298,329696,334175,338737,343383,348113,352930,357834,362827,367909,373083,378349,383708,389163,394713
46,Ecuador,192117,193051,193999,194956,195917,196888,197871,198862,199866,200879,201901,202932,203972,205022,206081,207150,208227,209313,210407,211510,212621,213740,214867,216002,217144,218294,219451,220615,221786,222963,224146,225336,226531,227732,228938,230149,231365,232586,233811,235040,236273,237510,238749,239992,241237,242485,243734,244986,246239,247493,248748,250004,251260,252516,253772,255028,256282,257535,258787,260038,261286,262531,263775,265015,266252,267486,268716,269942,271164,272381,273593,274800,276003,277199,278390,279574,280753,281925,283090,284248,285399,286543,287679,288807,289928,291040,292144,293240,294327,295405,296475,297535,298586,299628,300660,301683,302696,303700,304693,305677,306650
47,Egypt,115541,115929,116326,116733,117150,117577,118013,118458,118913,119378,119853,120338,120833,121340,121860,122393,122938,123496,124067,124650,125247,125857,126481,127119,127772,128440,129123,129822,130537,131268,132016,132781,133564,134364,135182,136020,136876,137751,138647,139563,140499,141457,142437,143439,144463,145511,146582,147678,148798,149944,151115,152312,153537,154789,156069,157378,158716,160084,161482,162912,164374,165868,167395,168957,170553,172184,173852,175556,177298,179078,180898,182757,184657,186599,188584,190612,192684,194801,196964,199174,201432,203739,206096,208503,210962,213474,216040,218661,221337,224071,226862,229713,232624,235596,238631,241730,244893,248123,251419,254785,258220
48,El Salvador,38405,38538,38669,38800,38929,39058,39186,39315,39441,39566,39691,39814,39937,40059,40179,40299,40418,40535,40652,40768,40883,40997,41110,41222,41333,41443,41552,41660,41767,41874,41979,42083,42187,42289,42391,42491,42591,42689,42787,42884,42980,43075,43169,43262,43354,43445,43536,43625,43714,43802,43888,43974,44059,44144,44227,44309,44391,44472,44552,44631,44709,44786,44863,44938,45013,45087,45161,45233,45305,45376,45446,45515,45584,45651,45718,45785,45850,45915,45979,46042,46105,46167,46228,46288,46348,46407,46465,46523,46580,46636,46692,46747,46801,46855,46908,46960,47012,47063,47114,47164,47213
49,Equatorial Guinea,5153,5156,5159,5161,5164,5167,5169,5172,5174,5176,5179,5181,5183,5185,5187,5189,5191,5193,5195,5196,5198,5200,5201,5203,5205,5206,5207,5209,5210,5212,5213,5214,5215,5217,5218,5219,5220,5221,5222,5223,5224,5225,5226,5227,5228,5229,5230,5230,5231,5232,5233,5233,5234,5235,5235,5236,5237,5237,5238,5239,5239,5240,5240,5241,5241,5242,5242,5243,5243,5244,5244,5244,5245,5245,5246,5246,5246,5247,5247,5247,5248,5248,5248,5249,5249,5249,5250,5250,5250,5250,5251,5251,5251,5251,5251,5252,5252,5252,5252,5252,5253
50,Eritrea,577,582,587,592,596,601,606,611,616,620,625,630,634,639,644,648,653,657,662,666,671,675,680,684,689,693,698,702,706,711,715,719,724,728,732,736,741,745,749,753,757,761,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,825,829,833,837,841,845,848,852,856,860,863,867,871,874,878,882,885,889,893,896,900,903,907,910,914,917,921,924,928,931,935,938,942,945,948,952,955,958,962,965,968,972,975,978
51,Estonia,12052,12400,12755,13117,13487,13863,14246,14636,15033,15436,15845,16260,16681,17109,17544,17988,18439,18898,19364,19838,20320,20809,21307,21812,22325,22847,23377,23915,24462,25018,25583,26156,26738,27330,27930,28540,29159,29788,30426,31073,31731,32398,33076,33763,34460,35168,35886,36615,37354,38103,38863,39634,40416,41209,42012,42827,43653,44490,45339,46198,47070,47952,48847,49753,50670,51600,52541,53494,54458,55435,56424,57424,58437,59461,60498,61547,62608,63680,64765,65862,66972,68093,69226,70371,71529,72698,73879,75072,76277,77494,78723,79963,81215,82479,83754,85040,86338,87647,88967,90297,91639
52,Eswatini,6410,6438,6467,6498,6531,6565,6601,6638,6675,6714,6754,6796,6839,6885,6932,6982,7034,7088,7144,7202,7262,7324,7389,7456,7525,7598,7674,7752,7834,7918,8006,8097,8190,8288,8389,8493,8602,8714,8831,8952,9077,9206,9340,9478,9621,9769,9922,10079,10242,10410,10584,10763,10948,11138,11334,11536,11743,11957,12177,12402,12634,12872,13117,13368,13624,13888,14157,14432,14714,15002,15296,15596,15902,16214,16531,16854,17182,17516,17854,18197,18545,18898,19254,19614,19978,20345,20715,21088,21463,21840,22218,22598,22979,23360,23742,24123,24504,24883,25262,25639,26013
53,Ethiopia,109534,110065,110602,111145,111692,112244,112802,113366,113935,114510,115090,115676,116267,116863,117464,118071,118683,119299,119921,120548,121180,121816,122457,123103,123754,124408,125068,125731,126399,127071,127747,128428,129111,129799,130490,131185,131883,132584,133289,133997,134707,135421,136137,136855,137576,138300,139025,139752,140482,141213,141945,142680,143415,144152,144889,145628,146367,147106,147847,148587,149328,150068,150809,151549,152288,153027,153765,154503,155239,155974,156708,157440,158171,158899,159626,160351,161074,161794,162512,163227,163940,164650,165357,166060,166761,167458,168152,168842,169528,170211,170890,171564,172235,172902,173564,174222,174875,175524,176168,176808,177443
54,Fiji,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,41,41,41,41,42,42,42,43,43,44,44,45,45,46,46,47,48,48,49,50,51,52,53,55,56,57,59,61,62,64,66,68,71,73,76,79,82,86,90,94,98,103,108,113,119,125,132,139,147,155,164,174,185,196,208,221,236,251,267,285,304,324,346,370,396,423,453,484,518,555,595,637,683
55,Finland,24629,25093,25574,26072,26587,27121,27672,28241,28827,29430,30051,30690,31346,32022,32719,33438,34179,34943,35728,36536,37368,38222,39100,40002,40929,41881,42858,43861,44891,45947,47030,48140,49278,50443,51636,52857,54107,55384,56690,58025,59388,60780,62200,63649,65126,66631,68164,69725,71313,72928,74569,76237,77930,79648,81390,83156,84945,86757,88590,90443,92316,94208,96117,98043,99984,101940,103909,105890,107882,109884,111893,113910,115932,117958,119988,122019,124050,126079,128106,130130,132147,134158,136162,138155,140139,142110,144068,146012,147941,149853,151748,153623,155480,157315,159130,160921,162690,164435,166155,167850,169520
56,France,2270573,2281422,2291593,2300957,2309681,2317826,2325411,2332493,2339092,2345235,2350945,2356264,2361219,2365832,2370127,2374125,2377845,2381307,2384529,2387527,2390317,2392914,2395329,2397577,2399668,2401613,2403423,2405106,2406672,2408129,2409484,2410745,2411917,2413008,2414022,2414966,2415843,2416659,2417418,2418124,2418781,2419391,2419959,2420487,2420978,2421435,2421860,2422255,2422622,2422964,2423281,2423577,2423851,2424107,2424345,2424565,2424771,2424962,2425140,2425305,2425458,2425601,2425734,2425858,2425973,2426079,2426179,2426271,2426357,2426437,2426511,2426580,2426644,2426704,2426760,2426811,2426859,2426904,2426946,2426984,2427020,2427053,2427085,2427113,2427140,2427165,2427188,2427210,2427230,2427249,2427266,2427282,2427297,2427311,2427324,2427336,2427347,2427358,2427368,2427377,2427385
57,Gabon,9191,9199,9207,9214,9222,9229,9236,9244,9251,9258,9265,9272,9279,9286,9293,9300,9306,9313,9319,9326,9332,9339,9345,9351,9357,9364,9370,9376,9382,9388,9393,9399,9405,9411,9416,9422,9427,9433,9438,9444,9449,9454,9459,9465,9470,9475,9480,9485,9490,9495,9499,9504,9509,9514,9518,9523,9527,9532,9536,9541,9545,9550,9554,9558,9562,9567,9571,9575,9579,9583,9587,9591,9595,9599,9602,9606,9610,9614,9617,9621,9625,9628,9632,9635,9639,9642,9646,9649,9652,9656,9659,9662,9665,9668,9672,9675,9678,9681,9684,9687,9690
58,The Gambia,3734,3735,3736,3736,3737,3738,3739,3739,3740,3741,3741,3742,3743,3743,3744,3744,3745,3745,3746,3746,3747,3747,3748,3748,3749,3749,3749,3750,3750,3750,3751,3751,3751,3752,3752,3752,3753,3753,3753,3753,3754,3754,3754,3754,3755,3755,3755,3755,3756,3756,3756,3756,3756,3756,3757,3757,3757,3757,3757,3757,3758,3758,3758,3758,3758,3758,3758,3758,3758,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3759,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3761,3761,3761
59,Georgia,132368,136397,140460,144556,148681,152833,157014,161225,165467,169736,174029,178347,182687,187050,191433,195837,200258,204696,209149,213617,218097,222588,227089,231599,236115,240637,245163,249692,254221,258750,263277,267800,272319,276831,281336,285831,290315,294787,299246,303689,308117,312526,316917,321287,325635,329961,334262,338538,342788,347010,351203,355366,359498,363599,367666,371700,375699,379663,383590,387480,391332,395145,398920,402654,406348,410001,413612,417181,420708,424192,427633,431030,434384,437693,440958,444179,447355,450487,453573,456615,459612,462565,465472,468335,471153,473926,476655,479340,481981,484579,487132,489643,492110,494535,496917,499257,501556,503813,506029,508205,510340
60,Germany,1055691,1071737,1087490,1102874,1117930,1132690,1147207,1161542,1175641,1189462,1203007,1216291,1229323,1242110,1254652,1266942,1278979,1290767,1302311,1313612,1324674,1335498,1346085,1356439,1366561,1376457,1386128,1395577,1404807,1413822,1422624,1431217,1439605,1447790,1455776,1463566,1471164,1478573,1485797,1492839,1499703,1506391,1512909,1519258,1525442,1531465,1537331,1543041,1548601,1554013,1559280,1564406,1569394,1574247,1578968,1583560,1588027,1592371,1596595,1600702,1604695,1608577,1612350,1616018,1619583,1623047,1626413,1629684,1632861,1635949,1638948,1641861,1644691,1647439,1650108,1652700,1655217,1657661,1660034,1662338,1664575,1666747,1668855,1670901,1672887,1674815,1676686,1678502,1680264,1681975,1683634,1685245,1686807,1688324,1689795,1691222,1692607,1693951,1695254,1696518,1697745
61,Ghana,51569,51675,51782,51892,52002,52115,52230,52346,52465,52585,52707,52831,52956,53084,53214,53346,53480,53616,53755,53895,54038,54182,54330,54479,54631,54785,54941,55100,55262,55426,55592,55761,55933,56107,56284,56464,56647,56832,57020,57211,57405,57602,57802,58006,58212,58421,58634,58849,59068,59291,59516,59746,59978,60214,60454,60697,60944,61195,61449,61707,61969,62235,62505,62778,63056,63338,63624,63915,64209,64508,64811,65119,65431,65748,66069,66395,66726,67061,67402,67747,68097,68452,68812,69177,69547,69923,70304,70690,71082,71479,71882,72290,72704,73123,73549,73980,74417,74860,75309,75764,76226
62,Greece,104227,105951,107622,109231,110776,112261,113693,115075,116409,117693,118929,120118,121262,122363,123423,124442,125422,126365,127270,128141,128978,129782,130555,131297,132010,132695,133352,133983,134589,135171,135729,136265,136779,137273,137746,138200,138636,139054,139454,139839,140207,140561,140900,141225,141536,141835,142122,142396,142659,142912,143153,143385,143607,143820,144024,144219,144407,144586,144758,144923,145081,145232,145377,145516,145648,145776,145898,146015,146127,146234,146337,146435,146530,146620,146706,146789,146869,146945,147017,147087,147154,147218,147279,147338,147394,147448,147499,147549,147596,147641,147684,147726,147766,147804,147840,147875,147908,147940,147971,148000,148028
63,Guatemala,121971,122449,122923,123388,123846,124297,124742,125184,125626,126062,126493,126919,127341,127758,128172,128582,128987,129388,129784,130177,130565,130949,131329,131705,132077,132445,132808,133168,133524,133875,134223,134567,134907,135243,135575,135904,136229,136549,136867,137180,137490,137796,138098,138397,138692,138984,139272,139557,139838,140116,140391,140662,140929,141194,141455,141713,141967,142219,142467,142712,142954,143193,143429,143662,143892,144119,144343,144564,144783,144998,145211,145421,145628,145832,146034,146233,146429,146623,146814,147003,147189,147373,147554,147733,147909,148083,148255,148424,148591,148756,148918,149079,149237,149393,149546,149698,149848,149995,150140,150284,150425
64,Guinea,13039,13070,13102,13133,13164,13196,13227,13258,13290,13321,13352,13384,13415,13446,13477,13508,13539,13570,13602,13633,13664,13695,13726,13757,13788,13819,13850,13880,13911,13942,13973,14004,14035,14065,14096,14127,14158,14188,14219,14250,14280,14311,14341,14372,14402,14433,14463,14494,14524,14555,14585,14615,14646,14676,14706,14737,14767,14797,14827,14857,14887,14917,14948,14978,15008,15038,15067,15097,15127,15157,15187,15217,15247,15276,15306,15336,15365,15395,15425,15454,15484,15513,15543,15572,15601,15631,15660,15690,15719,15748,15777,15806,15836,15865,15894,15923,15952,15981,16010,16039,16068
65,Guyana,5376,5416,5456,5496,5536,5576,5615,5655,5695,5735,5775,5816,5856,5896,5937,5977,6017,6058,6099,6139,6180,6221,6262,6303,6344,6385,6426,6467,6508,6549,6591,6632,6673,6715,6756,6798,6839,6881,6923,6965,7006,7048,7090,7132,7174,7216,7258,7300,7343,7385,7427,7470,7512,7554,7597,7639,7682,7724,7767,7810,7852,7895,7938,7981,8023,8066,8109,8152,8195,8238,8281,8324,8367,8411,8454,8497,8540,8584,8627,8670,8713,8757,8800,8844,8887,8931,8974,9018,9061,9105,9148,9192,9236,9279,9323,9367,9410,9454,9498,9541,9585
66,Haiti,9272,9279,9286,9293,9300,9307,9314,9321,9328,9335,9342,9349,9356,9363,9371,9378,9385,9392,9399,9406,9414,9421,9428,9435,9443,9450,9457,9465,9472,9479,9487,9494,9502,9509,9516,9524,9531,9539,9546,9554,9561,9569,9576,9584,9591,9599,9607,9614,9622,9630,9637,9645,9653,9660,9668,9676,9683,9691,9699,9707,9715,9722,9730,9738,9746,9754,9762,9770,9778,9786,9794,9802,9810,9818,9826,9834,9842,9850,9858,9866,9874,9882,9890,9899,9907,9915,9923,9931,9940,9948,9956,9964,9973,9981,9989,9998,10006,10014,10023,10031,10040
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,107888,108353,108838,109344,109873,110422,110989,111569,112174,112800,113450,114122,114818,115536,116279,117047,117842,118663,119511,120386,121290,122223,123185,124178,125201,126256,127342,128460,129612,130796,132015,133267,134554,135876,137233,138625,140053,141516,143015,144551,146121,147728,149370,151048,152760,154508,156289,158104,159953,161834,163746,165690,167663,169666,171696,173754,175836,177943,180073,182225,184396,186585,188792,191013,193248,195494,197749,200013,202282,204556,206831,209107,211381,213651,215915,218172,220420,222656,224879,227087,229279,231453,233607,235739,237848,239933,241993,244025,246030,248005,249950,251864,253746,255595,257410,259191,260937,262649,264324,265964,267568
69,Hungary,211527,217061,222665,228355,234139,240026,246009,252090,258266,264531,270901,277386,283991,290721,297582,304576,311684,318908,326252,333716,341302,349012,356847,364810,372903,381128,389485,397977,406603,415362,424255,433283,442447,451747,461185,470762,480477,490333,500329,510465,520742,531160,541720,552420,563262,574245,585369,596634,608040,619587,631274,643101,655067,667172,679415,691794,704309,716960,729744,742661,755710,768889,782196,795631,809190,822874,836679,850605,864648,878806,893078,907462,921953,936551,951253,966055,980955,995950,1011037,1026214,1041476,1056821,1072245,1087745,1103318,1118959,1134666,1150435,1166262,1182143,1198074,1214052,1230073,1246132,1262226,1278350,1294500,1310673,1326864,1343069,1359284
70,Iceland,5381,5393,5405,5416,5428,5439,5451,5462,5474,5485,5496,5507,5517,5528,5538,5548,5557,5567,5576,5585,5595,5604,5612,5621,5630,5638,5646,5654,5662,5670,5678,5685,5692,5700,5707,5714,5721,5727,5734,5741,5747,5753,5759,5765,5771,5777,5783,5788,5794,5799,5805,5810,5815,5820,5825,5830,5835,5839,5844,5848,5853,5857,5861,5865,5870,5874,5878,5881,5885,5889,5893,5896,5900,5903,5907,5910,5913,5916,5919,5923,5926,5929,5931,5934,5937,5940,5943,5945,5948,5950,5953,5955,5958,5960,5962,5965,5967,5969,5971,5973,5975
71,India,9431691,9474198,9516786,9559326,9601761,9644106,9686390,9728659,9770962,9813230,9855446,9897610,9939728,9981808,10023853,10065859,10107817,10149725,10191583,10233391,10275149,10316855,10358506,10400101,10441638,10483117,10524535,10565892,10607186,10648416,10689579,10730675,10771703,10812661,10853547,10894361,10935101,10975765,11016353,11056863,11097293,11137643,11177912,11218097,11258198,11298213,11338141,11377982,11417733,11457394,11496963,11536440,11575823,11615110,11654302,11693396,11732392,11771288,11810084,11848778,11887370,11925858,11964241,12002518,12040688,12078751,12116705,12154550,12192284,12229906,12267416,12304813,12342095,12379262,12416314,12453248,12490065,12526763,12563342,12599801,12636139,12672356,12708450,12744421,12780269,12815991,12851589,12887061,12922406,12957624,12992714,13027676,13062509,13097212,13131785,13166227,13200538,13234717,13268763,13302677,13336457
72,Indonesia,534266,539509,544824,550209,555665,561188,566780,572443,578182,583990,589867,595808,601815,607890,614037,620258,626551,632915,639350,645857,652434,659082,665801,672590,679450,686379,693379,700449,707589,714800,722080,729430,736848,744335,751889,759512,767202,774958,782780,790668,798622,806640,814721,822866,831073,839342,847672,856061,864510,873017,881582,890203,898879,907610,916394,925230,934118,943055,952042,961076,970156,979281,988450,997662,1006915,1016207,1025538,1034905,1044308,1053745,1063215,1072715,1082245,1091802,1101385,1110994,1120625,1130277,1139949,1149639,1159345,1169066,1178800,1188544,1198299,1208061,1217829,1227601,1237375,1247151,1256925,1266697,1276464,1286225,1295977,1305720,1315452,1325170,1334874,1344561,1354229
73,Iran,948749,962152,975538,988902,1002241,1015552,1028829,1042066,1055251,1068378,1081444,1094442,1107367,1120213,1132974,1145644,1158218,1170691,1183059,1195317,1207459,1219483,1231382,1243155,1254796,1266302,1277671,1288899,1299982,1310919,1321707,1332343,1342826,1353154,1363325,1373338,1383191,1392884,1402415,1411784,1420991,1430035,1438916,1447635,1456190,1464583,1472814,1480884,1488794,1496544,1504135,1511569,1518847,1525970,1532939,1539757,1546424,1552942,1559314,1565540,1571624,1577566,1583368,1589034,1594564,1599961,1605228,1610365,1615376,1620262,1625026,1629670,1634197,1638608,1642905,1647092,1651169,1655140,1659007,1662771,1666436,1670002,1673473,1676850,1680136,1683332,1686441,1689464,1692405,1695264,1698043,1700745,1703372,1705924,1708405,1710816,1713158,1715434,1717645,1719793,1721879
74,Iraq,550435,552416,554356,556258,558126,559960,561763,563532,565269,566976,568650,570294,571907,573489,575040,576557,578045,579504,580937,582342,583721,585073,586400,587701,588978,590229,591456,592660,593840,594997,596132,597245,598336,599407,600457,601486,602496,603486,604457,605409,606342,607258,608155,609035,609898,610745,611575,612388,613186,613968,614735,615488,616225,616948,617657,618352,619034,619702,620357,621000,621630,622247,622853,623446,624028,624599,625159,625707,626245,626772,627289,627796,628293,628780,629258,629726,630185,630635,631076,631509,631933,632349,632756,633156,633547,633931,634308,634677,635039,635394,635741,636082,636416,636744,637065,637380,637689,637991,638288,638579,638864
75,Ireland,72241,72499,72751,72996,73234,73466,73692,73911,74124,74332,74535,74732,74924,75111,75293,75470,75643,75811,75974,76133,76288,76439,76586,76729,76868,77003,77135,77263,77388,77510,77628,77743,77855,77965,78071,78174,78275,78373,78468,78561,78651,78739,78825,78908,78989,79068,79145,79220,79293,79363,79432,79499,79565,79628,79690,79750,79809,79866,79922,79976,80028,80079,80129,80178,80225,80271,80315,80359,80401,80443,80483,80522,80560,80597,80633,80668,80702,80735,80767,80799,80829,80859,80888,80916,80943,80970,80996,81021,81046,81070,81093,81116,81138,81160,81180,81201,81221,81240,81259,81277,81295
76,Israel,335598,336503,337416,338341,339279,340232,341199,342180,343173,344180,345201,346236,347285,348349,349428,350520,351628,352751,353889,355043,356212,357396,358597,359813,361046,362295,363560,364843,366142,367458,368791,370142,371510,372896,374300,375721,377161,378620,380096,381592,383106,384639,386192,387764,389355,390966,392597,394248,395919,397610,399322,401054,402807,404581,406376,408192,410029,411888,413769,415671,417596,419542,421510,423501,425514,427549,429608,431689,433793,435919,438069,440243,442439,444659,446902,449169,451459,453773,456111,458473,460859,463269,465702,468160,470642,473148,475679,478233,480812,483415,486043,488694,491370,494070,496795,499543,502316,505113,507934,510780,513649
77,Italy,1585178,1610362,1634965,1658902,1682126,1704613,1726376,1747463,1767922,1787731,1806886,1825391,1843262,1860514,1877164,1893227,1908711,1923629,1937994,1951822,1965127,1977925,1990230,2002055,2013415,2024324,2034798,2044849,2054493,2063743,2072611,2081113,2089260,2097065,2104542,2111701,2118556,2125117,2131396,2137404,2143151,2148648,2153905,2158931,2163736,2168329,2172718,2176913,2180920,2184749,2188405,2191898,2195234,2198419,2201460,2204363,2207135,2209780,2212306,2214715,2217015,2219210,2221304,2223302,2225208,2227026,2228761,2230416,2231994,2233499,2234935,2236304,2237610,2238855,2240043,2241175,2242255,2243284,2244265,2245201,2246093,2246944,2247755,2248528,2249265,2249967,2250637,2251275,2251884,2252464,2253017,2253544,2254046,2254524,2254981,2255416,2255830,2256225,2256601,2256960,2257302
78,Jamaica,10709,10769,10829,10889,10949,11008,11067,11125,11183,11241,11299,11356,11413,11470,11526,11583,11638,11694,11749,11804,11859,11913,11967,12021,12074,12127,12180,12232,12285,12336,12388,12439,12490,12540,12591,12641,12690,12739,12788,12837,12885,12933,12981,13028,13075,13122,13169,13215,13260,13306,13351,13396,13440,13484,13528,13572,13615,13658,13701,13743,13785,13827,13868,13909,13950,13990,14030,14070,14110,14149,14188,14226,14265,14303,14340,14378,14415,14452,14488,14524,14560,14596,14631,14666,14701,14735,14770,14803,14837,14870,14903,14936,14969,15001,15033,15065,15096,15127,15158,15188,15219
79,Japan,147515,149743,152008,154309,156648,159026,161443,163895,166380,168899,171445,174020,176625,179264,181943,184668,187432,190235,193077,195958,198878,201837,204835,207874,210952,214072,217234,220439,223688,226981,230318,233699,237125,240596,244112,247674,251283,254939,258642,262393,266192,270041,273938,277886,281883,285931,290030,294181,298383,302638,306945,311306,315720,320188,324711,329289,333921,338610,343354,348155,353013,357928,362901,367932,373021,378168,383375,388642,393968,399354,404800,410308,415876,421506,427197,432950,438765,444643,450584,456587,462654,468783,474977,481234,487555,493941,500390,506904,513482,520125,526833,533606,540443,547345,554313,561345,568442,575604,582831,590123,597480
80,Jordan,214307,218694,222991,227195,231310,235361,239352,243281,247130,250906,254612,258250,261823,265331,268775,272152,275466,278717,281907,285037,288107,291118,294071,296967,299807,302592,305322,307999,310623,313195,315716,318188,320610,322983,325309,327589,329822,332010,334154,336254,338312,340327,342301,344235,346129,347983,349800,351578,353320,355026,356696,358331,359931,361499,363033,364535,366005,367445,368853,370232,371582,372903,374196,375461,376699,377911,379096,380256,381392,382503,383590,384653,385693,386711,387707,388682,389635,390568,391480,392372,393245,394099,394934,395751,396550,397332,398096,398844,399575,400290,400990,401674,402343,402997,403637,404262,404874,405473,406058,406630,407189
