location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL79,Opolskie,quantile,0.025,221,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.05,234,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.1,256,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.15,274,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.2,294,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.25,313,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.3,335,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.35,353,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.4,372,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.45,394,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.5,414,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.55,435,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.6,457,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.65,483,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.7,510,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.75,545,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.8,582,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.85,621,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.9,676,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.95,744,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.975,789,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,quantile,0.99,816,2021-02-20,2021-02-01,3 wk ahead inc case
PL79,Opolskie,point,,42590,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.01,41878,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.025,41912,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.05,41955,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.1,42029,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.15,42098,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.2,42168,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.25,42238,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.3,42309,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.35,42373,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.4,42445,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.45,42517,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.5,42590,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.55,42668,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.6,42742,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.65,42825,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.7,42922,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.75,43028,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.8,43146,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.85,43288,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.9,43479,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.95,43713,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.975,43858,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,quantile,0.99,43959,2021-02-27,2021-02-01,4 wk ahead cum case
PL79,Opolskie,point,,326,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.01,131,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.025,143,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.05,154,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.1,171,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.15,188,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.2,208,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.25,226,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.3,245,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.35,263,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.4,285,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.45,306,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.5,326,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.55,357,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.6,381,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.65,409,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.7,444,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.75,476,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.8,517,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.85,570.000000000001,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.9,652.000000000001,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.95,739,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.975,800,2021-02-27,2021-02-01,4 wk ahead inc case
PL79,Opolskie,quantile,0.99,843,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,point,,67074,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,66735,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,66753,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,66773,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,66807,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,66843,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,66879,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,66911,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,66942,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,66969,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,67007,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,67039,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,67074,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,67110,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,67141,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,67181,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,67229,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,67283,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,67340,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,67397,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,67491,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,67572,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,67649,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,67687,2021-02-06,2021-02-01,1 wk ahead cum case
PL80,Podkarpackie,point,,1212,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,873,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,891,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,911,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,945,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,981,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,1017,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,1049,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,1080,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,1107,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,1145,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,1177,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,1212,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1248,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1279,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,1319,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,1367,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,1421,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,1478,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,1535,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,1629,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,1710,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,1787,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,1825,2021-02-06,2021-02-01,1 wk ahead inc case
PL80,Podkarpackie,point,,68310,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,67337,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,67373,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,67423,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,67521,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,67606,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,67705,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,67794,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,67896,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,67988,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,68082,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,68191,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,68310,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,68442,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,68604,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,68763,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,68955,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,69159,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,69442,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,69770,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,70242,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,70912,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,71402,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,71785,2021-02-13,2021-02-01,2 wk ahead cum case
PL80,Podkarpackie,point,,1236,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,602,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,620,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,650,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,714,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,763,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,826,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,883,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,954,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,1019,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,1075,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,1152,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,1236,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1332,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1463,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,1582,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,1726,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,1876,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,2102,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,2373,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,2751,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,3340,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,3753,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,4098,2021-02-13,2021-02-01,2 wk ahead inc case
PL80,Podkarpackie,point,,69575,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,67693,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,67751,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,67856,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,68019,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,68178,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,68345,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,68505,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,68688,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,68884,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,69082,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,69288,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,69575,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,69853,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,70245,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,70653,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,71167,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,71764,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,72577,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,73700,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,75398,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,77816,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,79960,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,81386,2021-02-20,2021-02-01,3 wk ahead cum case
PL80,Podkarpackie,point,,1265,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,356,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,378,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,433,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,498,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,572,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,640,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,711,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,792,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,896,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,1000,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,1097,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,1265,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1411,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1641,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,1890,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,2212,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,2605,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,3135,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,3930,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,5156,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,6904,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,8558,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,9601,2021-02-20,2021-02-01,3 wk ahead inc case
PL80,Podkarpackie,point,,70842,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,67911,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,67990,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,68132,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,68363,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,68611,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,68860,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,69094,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,69381,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,69687,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,69995,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,70380,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,70842,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,71358,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,72079,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,72895,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,73981,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,75342,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,77289,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,80147,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,84600,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,92415,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,98520,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,103293,2021-02-27,2021-02-01,4 wk ahead cum case
PL80,Podkarpackie,point,,1267,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,218,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,239,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,276,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,344,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,433,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,515,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,589,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,693,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,803,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,913,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,1092,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,1267,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1505,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1834,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,2242,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,2814,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,3578,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,4712,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,6447.00000000001,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,9202.00000000002,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,14599,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,18560,2021-02-27,2021-02-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,21907,2021-02-27,2021-02-01,4 wk ahead inc case
PL81,Podlaskie,point,,41794,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,41494,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,41511,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,41535,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,41570,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,41598,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,41626,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,41655,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,41680,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,41709,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,41736,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,41767,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,41794,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,41821,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,41850,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,41877,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,41909,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,41943,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,41982,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,42016,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,42061,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,42119,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,42163,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,42179,2021-02-06,2021-02-01,1 wk ahead cum case
PL81,Podlaskie,point,,1367,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1067,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1084,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1108,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1143,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1171,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1199,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1228,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1253,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1282,2021-02-06,2021-02-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1309,2021-02-06,2021-02-01,1 wk ahead inc case
