location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Western Pomerania State,quantile,0.1,1020,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.15,1226,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.2,1412,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.25,1601,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.3,1771,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.35,2022,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.4,2240,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.45,2465,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.5,2725,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,2957,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,3201,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,3497,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,3938,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,4528,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,5117,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,6024,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,7140.00000000001,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,8791,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,9665,2021-02-13,2021-01-18,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,10518,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,point,,176085,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,173632,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,173729,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,173913,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,174225,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,174553,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,174805,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,175024,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,175261,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,175513,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,175700,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,175863,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,176085,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,176299,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,176522,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,176783,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,177032,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,177335,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,177671,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,178060,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,178476,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,179053,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,179404,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,179562,2021-01-23,2021-01-18,1 wk ahead cum case
GM13,Free State of Saxony,point,,10793,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,8340,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,8437,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,8621,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,8933,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,9261,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,9513,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,9732,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,9969,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,10221,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,10408,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,10571,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,10793,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,11007,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,11230,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,11491,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,11740,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,12043,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,12379,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,12768,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,13184,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,13761,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,14112,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,14270,2021-01-23,2021-01-18,1 wk ahead inc case
GM13,Free State of Saxony,point,,185124,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,179303,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,179554,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,179933,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,180683,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,181355,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,181955,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,182500,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,183112,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,183629,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,184078,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,184554,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,185124,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,185726,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,186349,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,186973,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,187666,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,188414,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,189315,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,190344,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,191565,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,193001,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,193877,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,194540,2021-01-30,2021-01-18,2 wk ahead cum case
GM13,Free State of Saxony,point,,9039,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,5671,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,5825,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,6020,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,6458,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,6802,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,7150,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,7476,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,7851,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,8116,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,8378,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,8691,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,9039,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,9427,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,9827,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,10190,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,10634,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,11079,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,11644,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,12284,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,13089,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,13948,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,14473,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,14978,2021-01-30,2021-01-18,2 wk ahead inc case
GM13,Free State of Saxony,point,,192682,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,183039,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,183427,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,184102,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,185291,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,186340,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,187302,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,188161,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,189149,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,190007,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,190825,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,191666,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,192682,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,193659,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,194798,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,195903,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,197194,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,198706,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,200434,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,202106,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,204587,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,207477,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,209264,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,210749,2021-02-06,2021-01-18,3 wk ahead cum case
GM13,Free State of Saxony,point,,7558,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,3736,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,3873,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,4169,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,4608,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,4985,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,5347,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,5661,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,6037,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,6378,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,6747,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,7112,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,7558,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,7933,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,8449,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,8930,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,9528,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,10292,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,11119,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,11762,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,13022,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,14476,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,15387,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,16209,2021-02-06,2021-01-18,3 wk ahead inc case
GM13,Free State of Saxony,point,,198990,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,185474,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,186057,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,186976,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,188552,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,189958,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,191288,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,192470,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,193844,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,195070,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,196280,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,197496,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,198990,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,200521,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,202132,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,203778,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,205744,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,208008,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,210847,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,213775,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,217591,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,222806,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,225459,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,228196,2021-02-13,2021-01-18,4 wk ahead cum case
GM13,Free State of Saxony,point,,6308,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,2435,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,2630,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,2874,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,3261,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,3618,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,3986,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,4309,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,4695,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,5063,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,5455,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,5830,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,6308,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,6862,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,7334,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,7875,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,8550,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,9302,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,10413,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,11669,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,13004,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,15329,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,16195,2021-02-13,2021-01-18,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,17447,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,49592,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,47976,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,48034,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,48140,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,48312,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,48502,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,48692,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,48857,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,49018,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,49150,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,49306,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,49459,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,49592,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,49755,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,49914,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,50059,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,50191,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,50363,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,50518,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,50755,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,50977,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,51274,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,51450,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,51557,2021-01-23,2021-01-18,1 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,7343,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,5727,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,5785,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,5891,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,6063,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,6253,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,6443,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,6608,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,6769,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,6901,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,7057,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,7210,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,7343,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,7506,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,7665,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,7810,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,7942,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,8114,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,8269,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,8506,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,8728,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,9025,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,9201,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,9308,2021-01-23,2021-01-18,1 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,57805,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,53632,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,53776,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,54106,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,54623,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,55047,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,55537,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,55926,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,56344,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,56720,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,57115,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,57487,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,57805,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,58138,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,58505,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,58976,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,59344,2021-01-30,2021-01-18,2 wk ahead cum case
