location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,2807,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,3010,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,3255,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,3521,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,3817,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,4192,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,4544,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,5107,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,5773,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,6312,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,6739,2021-01-23,2021-01-11,2 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,point,,22466,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.01,18374,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.025,18518,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.05,18712,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.1,19066,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.15,19480,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.2,19853,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.25,20240,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.3,20632,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.35,21064,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.4,21441,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.45,21906,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.5,22466,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,23071,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,23772,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,24611,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,25501,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,26640,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,28047,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,29530,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,31535,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,34244,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,36291,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,37954,2021-01-30,2021-01-11,3 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,point,,3176,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.01,1012,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.025,1079,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.05,1170,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.1,1325,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.15,1536,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.2,1727,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.25,1940,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.3,2155,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.35,2384,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.4,2583,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.45,2840,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.5,3176,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,3530,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,3941,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,4453,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,4992,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,5751,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,6682,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,7707,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,8994.00000000001,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,10864,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,12257,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,13427,2021-01-30,2021-01-11,3 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,point,,26162,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.01,19157,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.025,19344,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.05,19632,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.1,20189,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.15,20852,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.2,21475,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.25,22105,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.3,22807,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.35,23578,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.4,24284,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.45,25205,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.5,26162,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,27400,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,28914,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,30565,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,32501,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,34988,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,38545,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,42481,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,47432,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,55985,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,61153,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,66730,2021-02-06,2021-01-11,4 wk ahead cum case
GM12,Mecklenburg-Western Pomerania State,point,,3696,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.01,783,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.025,826,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.05,920,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.1,1123,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.15,1372,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.2,1622,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.25,1865,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.3,2175,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.35,2514,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.4,2843,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.45,3299,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.5,3696,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.55,4329,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.6,5142,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.65,5954.00000000001,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.7,7000,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.75,8348.00000000001,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.8,10498,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.85,12951,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.9,15897,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.95,21741,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.975,24862,2021-02-06,2021-01-11,4 wk ahead inc case
GM12,Mecklenburg-Western Pomerania State,quantile,0.99,28776,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,point,,166024,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,162842,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,162986,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,163263,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,163598,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,163939,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,164249,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,164522,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,164804,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,165077,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,165394,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,165728,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,166024,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,166356,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,166648,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,166967,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,167383,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,167745,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,168177,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,168646,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,169089,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,169935,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,170308,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,170736,2021-01-16,2021-01-11,1 wk ahead cum case
GM13,Free State of Saxony,point,,13565,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,10383,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,10527,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,10804,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,11139,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,11480,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,11790,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,12063,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,12345,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,12618,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,12935,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,13269,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,13565,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,13897,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,14189,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,14508,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,14924,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,15286,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,15718,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,16187,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,16630,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,17476,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,17849,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,18277,2021-01-16,2021-01-11,1 wk ahead inc case
GM13,Free State of Saxony,point,,178609,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,170613,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,170871,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,171520,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,172378,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,173223,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,174076,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,174749,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,175476,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,176158,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,176975,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,177764,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,178609,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,179544,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,180371,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,181288,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,182446,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,183583,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,184916,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,186663,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,188587,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,191403,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,192759,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,193892,2021-01-23,2021-01-11,2 wk ahead cum case
GM13,Free State of Saxony,point,,12585,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,7771,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,7885,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,8257,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,8780,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,9284,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,9827,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,10227,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,10672,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,11081,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,11581,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,12036,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,12585,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,13188,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,13723,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,14321,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,15063,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,15838,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,16739,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,18017,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,19498,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,21468,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,22451,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,23156,2021-01-23,2021-01-11,2 wk ahead inc case
GM13,Free State of Saxony,point,,190474,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,176124,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,176647,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,177619,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,179067,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,180589,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,181970,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,183325,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,184623,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,185882,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,187327,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,188877,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,190474,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,192065,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,193750,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,195586,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,197862,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.75,200324,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,203331,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,207047,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,211452,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,218188,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,222002,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,224791,2021-01-30,2021-01-11,3 wk ahead cum case
GM13,Free State of Saxony,point,,11865,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,5511,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,5776,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,6099,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,6689,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,7366,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,7894,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,8576,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,9147,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,9724,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,10352,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,11113,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,11865,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,12521,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,13379,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,14298,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,15416,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,16741,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,18415,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,20384,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,22865,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,26785,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,29243,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,30899,2021-01-30,2021-01-11,3 wk ahead inc case
GM13,Free State of Saxony,point,,201376,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.01,180080,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.025,180764,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.05,182074,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.1,184220,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.15,186273,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.2,188296,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.25,190202,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.3,192304,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.35,194255,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.4,196469,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.45,198892,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.5,201376,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.55,203995,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.6,206683,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.65,209648,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.7,213855,2021-02-06,2021-01-11,4 wk ahead cum case
