id,Country,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21
41,Cyprus,1523,1525,1527,1529,1530,1532,1533,1535,1536,1537,1538,1540,1541,1542,1542,1543,1544,1545,1546,1546,1547,1547,1548,1548,1549,1549,1550,1550,1551,1551,1551,1552,1552,1552,1552,1553,1553,1553,1553,1553,1554,1554,1554,1554,1554,1554,1554,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556
42,Czech Republic,35401,36481,37604,38770,39978,41228,42522,43862,45250,46686,48168,49697,51274,52897,54569,56288,58053,59865,61721,63622,65567,67553,69580,71647,73750,75889,78061,80264,82495,84752,87032,89333,91651,93983,96326,98677,101033,103390,105745,108095,110437,112767,115081,117378,119654,121906,124131,126327,128492,130622,132716,134772,136788,138762,140693,142580,144421,146216,147963,149663,151315,152918,154473,155980,157438,158848,160211,161526,162795,164018,165196,166330,167421,168469,169476,170442,171369,172258,173110,173926,174707,175455,176169,176853,177506,178129,178725,179293,179835,180352,180846,181316,181764,182190,182597,182984,183352,183702,184036,184353,184655
43,Denmark,19989,20255,20533,20822,21123,21437,21763,22103,22457,22826,23209,23607,24021,24451,24897,25360,25840,26338,26854,27388,27941,28513,29104,29714,30345,30995,31665,32356,33067,33798,34550,35322,36114,36926,37758,38609,39480,40369,41277,42202,43144,44103,45078,46067,47071,48087,49116,50156,51206,52265,53332,54406,55484,56567,57653,58740,59827,60913,61996,63076,64151,65219,66280,67333,68375,69406,70426,71432,72424,73401,74363,75308,76236,77146,78037,78910,79763,80596,81409,82202,82975,83726,84457,85168,85857,86526,87174,87802,88410,88998,89566,90115,90645,91156,91649,92124,92582,93022,93446,93853,94245
44,Djibouti,5394,5395,5396,5397,5398,5399,5400,5401,5402,5403,5404,5405,5407,5408,5410,5411,5413,5415,5416,5418,5420,5422,5424,5426,5429,5431,5433,5436,5439,5441,5444,5447,5451,5454,5458,5461,5465,5469,5473,5477,5482,5487,5492,5497,5502,5508,5514,5520,5526,5533,5540,5547,5554,5562,5570,5579,5588,5597,5607,5617,5628,5639,5650,5662,5675,5688,5701,5716,5730,5746,5762,5779,5796,5814,5833,5853,5873,5894,5917,5940,5964,5989,6015,6042,6070,6099,6130,6161,6194,6228,6263,6300,6338,6378,6419,6462,6506,6552,6599,6648,6699
45,Dominican Republic,103092,103899,104723,105567,106431,107319,108230,109164,110122,111103,112107,113134,114184,115258,116358,117480,118626,119796,120990,122208,123450,124716,126006,127318,128654,130013,131394,132797,134223,135669,137137,138625,140133,141660,143205,144769,146349,147947,149559,151187,152828,154483,156150,157827,159515,161212,162917,164629,166347,168070,169796,171525,173256,174986,176716,178444,180169,181889,183605,185313,187015,188707,190390,192062,193723,195371,197005,198625,200230,201818,203389,204943,206478,207994,209491,210967,212422,213856,215267,216657,218024,219367,220688,221985,223258,224507,225732,226933,228109,229261,230389,231493,232572,233627,234658,235666,236649,237609,238546,239460,240350
46,Ecuador,116451,117324,118202,119091,119991,120906,121835,122779,123734,124698,125669,126643,127620,128599,129581,130567,131559,132558,133564,134576,135594,136617,137645,138676,139711,140749,141790,142834,143882,144932,145986,147042,148102,149163,150226,151291,152357,153424,154492,155561,156631,157700,158770,159840,160909,161978,163046,164112,165178,166241,167303,168363,169421,170476,171529,172578,173625,174668,175708,176744,177776,178804,179827,180846,181860,182869,183874,184872,185866,186854,187836,188812,189782,190745,191702,192653,193597,194534,195464,196387,197303,198212,199113,200007,200893,201771,202641,203504,204358,205205,206043,206873,207695,208509,209314,210111,210899,211679,212451,213214,213968
47,Egypt,100856,101023,101189,101353,101517,101679,101840,101999,102157,102315,102472,102629,102786,102943,103099,103256,103411,103567,103721,103875,104028,104180,104332,104484,104635,104786,104936,105086,105236,105385,105533,105681,105829,105975,106122,106268,106413,106558,106703,106847,106991,107134,107277,107419,107561,107702,107843,107983,108123,108262,108401,108540,108678,108815,108952,109089,109225,109361,109496,109631,109765,109899,110033,110166,110298,110431,110562,110693,110824,110955,111085,111214,111343,111472,111600,111727,111855,111981,112108,112234,112359,112484,112609,112733,112857,112981,113104,113226,113348,113470,113591,113712,113832,113952,114072,114191,114310,114428,114546,114664,114781
48,El Salvador,26851,26942,27032,27121,27210,27298,27386,27472,27557,27641,27725,27808,27890,27971,28051,28131,28209,28287,28364,28440,28516,28590,28664,28736,28808,28880,28950,29020,29089,29157,29224,29291,29356,29421,29486,29549,29612,29674,29735,29796,29855,29914,29973,30031,30088,30144,30199,30254,30309,30362,30415,30467,30519,30570,30620,30670,30719,30767,30815,30862,30909,30955,31000,31045,31089,31133,31176,31219,31261,31302,31343,31383,31423,31462,31501,31539,31577,31614,31651,31687,31723,31758,31793,31827,31861,31894,31927,31959,31991,32023,32054,32085,32115,32145,32174,32203,32232,32260,32288,32315,32343
49,Equatorial Guinea,4996,4999,5002,5005,5008,5010,5013,5015,5017,5020,5022,5024,5026,5028,5030,5032,5033,5035,5037,5038,5040,5041,5043,5044,5045,5047,5048,5049,5050,5051,5052,5053,5054,5055,5056,5057,5058,5059,5060,5060,5061,5062,5063,5063,5064,5064,5065,5066,5066,5067,5067,5068,5068,5069,5069,5070,5070,5070,5071,5071,5071,5072,5072,5072,5073,5073,5073,5074,5074,5074,5074,5075,5075,5075,5075,5075,5076,5076,5076,5076,5076,5077,5077,5077,5077,5077,5077,5077,5078,5078,5078,5078,5078,5078,5078,5078,5078,5079,5079,5079,5079
50,Eritrea,361,365,370,374,379,385,391,397,403,410,417,424,432,440,448,457,467,477,488,499,511,524,537,551,565,581,597,614,632,652,672,693,715,739,764,790,818,847,878,910,944,980,1018,1058,1101,1145,1192,1241,1293,1348,1406,1467,1532,1599,1671,1746,1825,1909,1997,2089,2187,2290,2398,2512,2633,2759,2893,3033,3181,3337,3501,3673,3855,4046,4247,4459,4682,4916,5162,5422,5694,5981,6282,6599,6931,7281,7648,8034,8439,8865,9311,9779,10271,10786,11326,11893,12486,13107,13758,14440,15152
51,Estonia,2655,2680,2707,2733,2761,2789,2817,2847,2877,2907,2939,2971,3004,3037,3072,3107,3143,3179,3217,3255,3294,3334,3374,3416,3458,3501,3545,3590,3636,3683,3731,3779,3829,3879,3931,3983,4036,4091,4146,4202,4259,4317,4376,4436,4497,4559,4622,4686,4751,4817,4884,4952,5020,5090,5160,5232,5304,5377,5452,5527,5602,5679,5757,5835,5914,5994,6075,6156,6238,6321,6404,6488,6573,6658,6744,6830,6917,7005,7092,7180,7269,7358,7447,7536,7626,7716,7806,7896,7986,8076,8167,8257,8347,8438,8528,8618,8708,8797,8886,8975,9064
52,Eswatini,5050,5084,5117,5150,5182,5213,5244,5275,5304,5334,5362,5390,5418,5444,5470,5496,5521,5545,5569,5593,5616,5639,5661,5682,5703,5724,5744,5764,5783,5802,5821,5839,5857,5874,5891,5907,5924,5939,5955,5970,5985,6000,6014,6028,6041,6054,6067,6080,6093,6105,6117,6128,6140,6151,6161,6172,6182,6193,6202,6212,6222,6231,6240,6249,6257,6266,6274,6282,6290,6298,6305,6313,6320,6327,6334,6341,6347,6354,6360,6366,6372,6378,6384,6389,6395,6400,6405,6410,6415,6420,6425,6430,6434,6439,6443,6447,6451,6455,6459,6463,6467
53,Ethiopia,63888,64785,65667,66535,67388,68226,69050,69855,70644,71419,72180,72927,73659,74377,75082,75773,76450,77115,77767,78407,79034,79649,80252,80843,81423,81992,82550,83097,83633,84158,84674,85179,85675,86160,86636,87103,87561,88010,88449,88880,89303,89717,90123,90521,90911,91294,91668,92036,92396,92748,93094,93433,93765,94091,94410,94722,95029,95329,95623,95911,96194,96470,96742,97007,97268,97523,97773,98018,98258,98493,98724,98950,99171,99388,99600,99808,100012,100212,100407,100599,100787,100971,101151,101328,101501,101670,101836,101999,102158,102314,102467,102617,102764,102908,103049,103186,103322,103454,103584,103711,103835
54,Fiji,32,32,33,33,33,33,34,34,34,34,35,35,35,35,36,36,36,36,37,37,37,37,37,38,38,38,38,38,39,39,39,39,39,40,40,40,40,40,41,41,41,41,41,41,42,42,42,42,42,42,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48,48,48,48
55,Finland,8557,8600,8643,8688,8734,8781,8829,8878,8929,8981,9034,9088,9144,9201,9259,9319,9381,9444,9508,9574,9642,9711,9782,9854,9929,10005,10082,10162,10244,10327,10413,10500,10590,10681,10775,10871,10968,11069,11171,11276,11383,11492,11604,11719,11836,11955,12077,12202,12329,12459,12592,12728,12866,13007,13152,13299,13449,13602,13758,13918,14080,14246,14415,14587,14762,14940,15122,15308,15496,15688,15884,16083,16285,16491,16700,16913,17130,17349,17573,17800,18030,18265,18502,18743,18988,19236,19488,19743,20002,20264,20530,20799,21071,21347,21626,21908,22194,22482,22774,23069,23367
56,France,402811,409930,417051,424216,431390,438547,445683,452796,459917,467019,474102,481156,488175,495158,502102,509005,515862,522668,529418,536111,542742,549310,555810,562239,568595,574876,581077,587199,593237,599190,605057,610835,616522,622119,627623,633033,638348,643568,648692,653720,658650,663483,668219,672858,677399,681844,686193,690445,694602,698664,702632,706506,710289,713980,717580,721092,724515,727852,731102,734269,737352,740354,743275,746118,748883,751572,754186,756728,759198,761597,763929,766193,768391,770526,772597,774608,776559,778451,780287,782068,783794,785467,787090,788662,790186,791663,793093,794479,795821,797121,798380,799599,800778,801921,803026,804096,805132,806134,807104,808042,808949
57,Gabon,8643,8650,8656,8663,8668,8674,8679,8683,8687,8691,8694,8697,8700,8703,8705,8708,8710,8712,8714,8715,8717,8718,8720,8721,8722,8723,8724,8725,8726,8726,8727,8728,8728,8729,8729,8730,8730,8731,8731,8731,8732,8732,8732,8732,8733,8733,8733,8733,8733,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735
58,The Gambia,3376,3406,3434,3463,3490,3517,3543,3568,3592,3616,3639,3661,3683,3704,3725,3745,3765,3784,3802,3820,3838,3855,3871,3887,3903,3918,3933,3947,3961,3975,3988,4001,4013,4025,4037,4048,4059,4070,4081,4091,4101,4110,4120,4129,4138,4146,4155,4163,4171,4178,4186,4193,4200,4207,4214,4220,4226,4232,4238,4244,4250,4255,4260,4265,4270,4275,4280,4285,4289,4293,4298,4302,4306,4309,4313,4317,4320,4324,4327,4330,4333,4337,4339,4342,4345,4348,4351,4353,4356,4358,4360,4363,4365,4367,4369,4371,4373,4375,4377,4379,4381
59,Georgia,2075,2141,2210,2284,2362,2445,2534,2629,2729,2836,2950,3071,3200,3337,3482,3637,3801,3976,4161,4358,4566,4788,5022,5271,5535,5814,6110,6422,6753,7103,7472,7862,8274,8707,9164,9646,10152,10684,11243,11829,12444,13087,13760,14464,15197,15963,16759,17587,18447,19338,20260,21214,22197,23211,24253,25323,26420,27541,28686,29853,31039,32243,33462,34694,35936,37186,38441,39699,40956,42211,43459,44699,45928,47143,48342,49522,50682,51820,52933,54020,55080,56111,57113,58084,59023,59931,60806,61649,62460,63238,63984,64699,65382,66034,66657,67250,67814,68351,68860,69344,69803
60,Germany,260817,262154,263498,264842,266186,267529,268872,270217,271565,272914,274264,275614,276964,278315,279667,281019,282371,283723,285075,286426,287778,289129,290479,291829,293178,294526,295873,297219,298563,299907,301248,302589,303927,305264,306598,307931,309261,310589,311915,313238,314559,315876,317191,318503,319812,321118,322421,323720,325016,326308,327597,328882,330163,331440,332713,333981,335246,336506,337762,339014,340261,341503,342740,343973,345201,346424,347641,348854,350061,351263,352460,353652,354837,356018,357192,358361,359525,360682,361834,362980,364119,365253,366381,367502,368617,369727,370829,371926,373016,374100,375177,376248,377313,378370,379422,380466,381504,382536,383561,384579,385590
61,Ghana,45434,45513,45591,45669,45745,45821,45894,45965,46035,46103,46170,46234,46297,46360,46421,46481,46540,46598,46654,46709,46764,46816,46868,46919,46968,47017,47064,47111,47157,47201,47245,47288,47330,47371,47411,47451,47489,47527,47564,47600,47636,47670,47704,47738,47770,47802,47833,47864,47894,47923,47952,47980,48007,48034,48061,48086,48112,48136,48161,48184,48208,48230,48253,48274,48296,48317,48337,48357,48377,48396,48415,48433,48451,48469,48486,48503,48519,48536,48551,48567,48582,48597,48612,48626,48640,48654,48667,48680,48693,48705,48718,48730,48742,48753,48764,48776,48786,48797,48807,48818,48827
62,Greece,13036,13272,13509,13749,13991,14237,14486,14737,14993,15250,15511,15773,16039,16307,16578,16852,17129,17409,17692,17978,18267,18559,18854,19152,19452,19756,20062,20372,20684,21000,21318,21640,21964,22291,22622,22955,23291,23630,23972,24317,24665,25016,25370,25727,26086,26449,26814,27182,27553,27927,28304,28683,29065,29450,29838,30228,30621,31017,31415,31816,32220,32626,33034,33445,33858,34274,34693,35113,35536,35961,36389,36818,37250,37684,38120,38558,38998,39440,39883,40329,40776,41226,41677,42129,42583,43039,43496,43955,44415,44876,45339,45803,46268,46734,47202,47670,48139,48609,49080,49552,50024
63,Guatemala,81658,82233,82809,83381,83945,84501,85050,85594,86133,86666,87193,87714,88228,88737,89239,89736,90226,90711,91189,91661,92127,92587,93040,93488,93930,94366,94795,95219,95637,96049,96455,96855,97249,97638,98021,98398,98769,99135,99495,99849,100198,100542,100880,101213,101541,101863,102180,102492,102798,103100,103397,103689,103975,104257,104535,104807,105075,105338,105597,105851,106101,106346,106587,106824,107057,107285,107509,107730,107946,108158,108367,108572,108773,108970,109163,109353,109540,109723,109903,110079,110252,110421,110588,110751,110911,111068,111222,111373,111522,111667,111809,111949,112086,112221,112353,112482,112608,112733,112854,112974,113091
64,Guinea,10020,10072,10123,10175,10226,10276,10327,10378,10429,10480,10530,10581,10631,10681,10732,10782,10833,10884,10934,10984,11035,11085,11135,11186,11236,11286,11336,11386,11436,11487,11537,11587,11637,11687,11737,11786,11836,11886,11936,11986,12035,12085,12135,12184,12234,12283,12333,12382,12431,12481,12530,12579,12628,12678,12727,12776,12825,12874,12923,12971,13020,13069,13118,13166,13215,13264,13312,13361,13409,13457,13506,13554,13602,13650,13698,13746,13794,13842,13890,13938,13986,14033,14081,14129,14176,14224,14271,14318,14366,14413,14460,14507,14554,14601,14648,14695,14742,14788,14835,14882,14928
65,Guyana,1812,1861,1911,1962,2015,2068,2122,2176,2232,2288,2345,2404,2464,2525,2587,2650,2714,2779,2845,2913,2981,3050,3120,3191,3263,3337,3411,3486,3563,3640,3718,3797,3877,3958,4040,4123,4206,4291,4376,4462,4549,4636,4724,4813,4903,4993,5084,5175,5267,5359,5452,5546,5639,5734,5828,5923,6018,6113,6208,6304,6400,6495,6591,6687,6783,6878,6974,7069,7164,7259,7354,7448,7542,7636,7729,7822,7914,8006,8097,8187,8277,8367,8455,8543,8631,8717,8803,8888,8972,9055,9137,9219,9299,9379,9458,9535,9612,9688,9763,9836,9909
66,Haiti,8478,8497,8517,8536,8556,8576,8597,8618,8638,8658,8678,8698,8717,8736,8756,8775,8795,8815,8834,8854,8874,8893,8912,8932,8951,8970,8989,9008,9027,9046,9065,9084,9103,9122,9140,9159,9178,9196,9215,9233,9252,9271,9289,9308,9326,9344,9362,9381,9399,9417,9435,9453,9471,9489,9507,9525,9543,9560,9578,9596,9613,9631,9649,9666,9684,9701,9718,9736,9753,9770,9788,9805,9822,9839,9856,9873,9890,9907,9924,9941,9958,9974,9991,10008,10024,10041,10058,10074,10091,10107,10124,10140,10156,10172,10189,10205,10221,10237,10253,10269,10285
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,67136,67543,67934,68308,68665,69006,69332,69645,69944,70230,70504,70766,71016,71255,71483,71701,71910,72109,72300,72482,72655,72821,72980,73131,73275,73413,73545,73670,73790,73905,74014,74118,74217,74312,74403,74489,74571,74650,74725,74797,74865,74930,74992,75051,75107,75161,75213,75262,75308,75353,75395,75436,75474,75511,75546,75580,75611,75642,75671,75698,75725,75750,75774,75797,75818,75839,75859,75878,75896,75913,75929,75945,75960,75974,75987,76000,76012,76024,76035,76046,76056,76065,76075,76083,76092,76100,76107,76114,76121,76128,76134,76140,76146,76151,76156,76161,76166,76170,76175,76179,76183
69,Hungary,11825,12418,13036,13681,14355,15056,15787,16547,17341,18167,19027,19921,20851,21816,22818,23859,24938,26056,27214,28412,29652,30933,32256,33621,35028,36478,37970,39505,41081,42699,44358,46057,47796,49574,51389,53240,55126,57045,58997,60977,62986,65020,67078,69156,71254,73367,75494,77631,79776,81926,84079,86230,88378,90520,92653,94773,96879,98967,101035,103081,105101,107095,109060,110994,112894,114760,116590,118382,120136,121850,123523,125154,126743,128290,129794,131254,132672,134046,135377,136665,137910,139114,140276,141397,142478,143519,144522,145487,146414,147306,148162,148983,149772,150528,151252,151946,152611,153247,153856,154438,154994
70,Iceland,2162,2166,2169,2172,2175,2178,2181,2184,2187,2190,2192,2195,2197,2199,2201,2204,2206,2208,2210,2211,2213,2215,2216,2218,2220,2221,2222,2224,2225,2226,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2238,2239,2240,2241,2241,2242,2243,2243,2244,2245,2245,2246,2246,2247,2247,2248,2248,2249,2249,2249,2250,2250,2251,2251,2251,2252,2252,2252,2252,2253,2253,2253,2253,2254,2254,2254,2254,2255,2255,2255,2255,2255,2255,2256,2256,2256,2256,2256,2256,2257,2257,2257,2257,2257,2257,2257,2257,2257,2258,2258
71,India,4754356,4846718,4939800,5033614,5128053,5223069,5318659,5414794,5511472,5608627,5706220,5804207,5902550,6001218,6100170,6199366,6298764,6398320,6497993,6597743,6697527,6797305,6897034,6996671,7096176,7195505,7294619,7393476,7492036,7590259,7688105,7785535,7882510,7978995,8074951,8170343,8265135,8359295,8452787,8545581,8637646,8728950,8819466,8909166,8998023,9086012,9173108,9259289,9344533,9428820,9512130,9594445,9675749,9756027,9835263,9913446,9990563,10066604,10141560,10215422,10288183,10359837,10430380,10499808,10568118,10635309,10701379,10766330,10830161,10892876,10954478,11014969,11074356,11132642,11189834,11245939,11300965,11354919,11407809,11459646,11510438,11560196,11608931,11656653,11703374,11749106,11793861,11837651,11880490,11922389,11963362,12003424,12042586,12080863,12118269,12154817,12190522,12225398,12259458,12292718,12325191
72,Indonesia,214746,218282,221859,225479,229142,232847,236595,240397,244257,248166,252123,256129,260186,264294,268456,272669,276935,281253,285623,290046,294523,299054,303638,308276,312968,317714,322515,327371,332281,337246,342266,347342,352472,357658,362898,368194,373546,378952,384414,389931,395504,401131,406813,412550,418342,424188,430088,436042,442051,448113,454228,460396,466617,472890,479216,485592,492020,498499,505028,511607,518235,524912,531637,538409,545229,552095,559007,565963,572964,580009,587096,594226,601397,608608,615859,623149,630477,637841,645242,652678,660148,667651,675186,682752,690349,697974,705627,713307,721013,728743,736497,744273,752070,759886,767722,775575,783444,791328,799226,807136,815057
73,Iran,399940,402109,404302,406517,408753,411009,413285,415579,417895,420230,422585,424960,427353,429764,432195,434643,437110,439594,442095,444613,447148,449699,452266,454848,457446,460058,462684,465325,467979,470646,473325,476017,478720,481434,484159,486895,489640,492394,495157,497928,500706,503492,506284,509082,511886,514694,517507,520324,523144,525966,528791,531617,534444,537271,540098,542924,545749,548572,551392,554210,557023,559833,562637,565436,568230,571016,573796,576568,579333,582088,584835,587571,590298,593014,595719,598412,601093,603762,606418,609060,611688,614302,616902,619486,622054,624607,627144,629663,632166,634652,637120,639570,642001,644415,646809,649184,651540,653876,656193,658489,660766
74,Iraq,286778,291187,295608,300038,304471,308895,313303,317698,322088,326463,330819,335153,339460,343738,347987,352203,356383,360525,364626,368683,372696,376660,380576,384440,388252,392009,395709,399352,402937,406462,409926,413328,416668,419944,423157,426306,429391,432410,435366,438256,441082,443843,446540,449172,451742,454248,456692,459074,461394,463654,465854,467995,470078,472104,474073,475987,477846,479652,481405,483107,484759,486361,487915,489422,490882,492298,493669,494998,496285,497531,498737,499904,501034,502127,503184,504206,505195,506151,507075,507969,508832,509666,510472,511250,512002,512728,513429,514106,514760,515390,515999,516587,517154,517701,518229,518738,519230,519704,520161,520601,521027
75,Ireland,30730,30912,31101,31295,31495,31702,31916,32137,32364,32599,32841,33090,33347,33612,33885,34165,34453,34750,35055,35369,35691,36021,36360,36708,37065,37431,37805,38189,38581,38983,39393,39812,40240,40677,41122,41576,42039,42510,42989,43476,43970,44473,44983,45499,46023,46554,47090,47633,48181,48734,49293,49855,50422,50993,51567,52143,52723,53304,53886,54470,55054,55638,56222,56805,57387,57966,58544,59119,59691,60259,60824,61384,61939,62489,63033,63572,64104,64630,65149,65661,66166,66663,67152,67633,68106,68571,69026,69474,69912,70342,70762,71174,71577,71970,72355,72730,73097,73454,73802,74142,74472
76,Israel,152722,156030,159375,162735,166104,169468,172824,176166,179473,182735,185944,189090,192165,195162,198075,200895,203619,206242,208762,211177,213485,215685,217778,219764,221646,223425,225104,226686,228173,229570,230879,232106,233252,234323,235322,236254,237121,237927,238677,239373,240019,240618,241173,241688,242164,242604,243012,243388,243736,244058,244355,244629,244882,245115,245330,245529,245711,245880,246036,246179,246311,246432,246544,246647,246742,246830,246910,246985,247053,247116,247173,247227,247276,247321,247362,247400,247435,247468,247497,247525,247550,247573,247594,247614,247632,247648,247664,247678,247691,247703,247713,247723,247733,247741,247749,247756,247763,247769,247774,247780,247784
77,Italy,286297,287780,289276,290787,292310,293840,295377,296921,298477,300042,301616,303199,304790,306389,307996,309611,311233,312864,314501,316145,317796,319453,321117,322787,324462,326143,327830,329522,331218,332919,334624,336334,338047,339764,341484,343207,344932,346660,348391,350123,351856,353591,355328,357064,358802,360539,362277,364014,365750,367485,369220,370952,372683,374412,376139,377862,379583,381301,383016,384726,386433,388136,389834,391527,393215,394898,396576,398247,399913,401572,403225,404872,406511,408143,409768,411385,412995,414596,416189,417774,419351,420918,422477,424026,425566,427097,428618,430129,431630,433121,434602,436073,437533,438982,440421,441849,443266,444672,446066,447450,448822
78,Jamaica,3623,3702,3777,3850,3920,3986,4048,4108,4165,4220,4273,4322,4370,4415,4459,4500,4539,4577,4613,4647,4680,4711,4741,4769,4796,4822,4846,4870,4892,4914,4934,4953,4972,4989,5006,5022,5037,5052,5066,5079,5092,5104,5115,5126,5136,5146,5156,5165,5173,5182,5189,5197,5204,5211,5217,5223,5229,5235,5240,5245,5250,5254,5259,5263,5267,5271,5274,5278,5281,5284,5287,5290,5293,5295,5298,5300,5302,5304,5306,5308,5310,5312,5314,5315,5317,5318,5320,5321,5322,5323,5324,5326,5327,5328,5328,5329,5330,5331,5332,5333,5333
79,Japan,75206,75702,76187,76662,77126,77580,78025,78461,78889,79309,79721,80123,80515,80898,81271,81634,81988,82335,82674,83006,83331,83648,83958,84261,84557,84846,85128,85404,85673,85936,86193,86444,86690,86930,87164,87393,87617,87835,88049,88258,88461,88660,88855,89045,89231,89412,89589,89763,89932,90097,90258,90416,90570,90721,90868,91012,91152,91289,91423,91554,91682,91807,91929,92048,92165,92278,92389,92498,92604,92708,92809,92908,93005,93099,93191,93281,93369,93455,93539,93621,93701,93780,93856,93931,94004,94075,94145,94213,94279,94344,94408,94470,94530,94589,94647,94703,94759,94812,94865,94916,94967
80,Jordan,3062,3161,3262,3366,3472,3582,3695,3811,3930,4052,4178,4308,4441,4578,4718,4862,5010,5163,5319,5480,5645,5814,5988,6167,6350,6538,6731,6929,7132,7341,7555,7775,8000,8230,8467,8710,8958,9213,9475,9742,10016,10297,10585,10879,11181,11489,11805,12128,12459,12797,13142,13496,13857,14226,14603,14989,15382,15784,16194,16613,17040,17476,17920,18373,18835,19306,19785,20274,20771,21277,21792,22315,22848,23390,23940,24499,25067,25643,26229,26822,27425,28035,28654,29281,29916,30559,31210,31868,32533,33206,33886,34573,35266,35966,36672,37384,38102,38825,39553,40286,41023
81,Kazakhstan,106803,106872,106941,107008,107073,107137,107199,107260,107319,107376,107432,107487,107541,107593,107643,107693,107741,107788,107834,107879,107922,107965,108006,108047,108086,108124,108162,108198,108234,108269,108302,108335,108368,108399,108429,108459,108488,108517,108544,108571,108597,108623,108648,108672,108695,108719,108741,108763,108784,108805,108825,108845,108864,108883,108901,108919,108937,108954,108970,108986,109002,109017,109032,109047,109061,109075,109088,109101,109114,109126,109139,109150,109162,109173,109184,109195,109205,109215,109225,109235,109244,109253,109262,109271,109279,109288,109296,109303,109311,109319,109326,109333,109340,109346,109353,109359,109366,109372,109378,109383,109389
82,Kenya,35969,36088,36202,36313,36419,36521,36619,36714,36806,36895,36981,37063,37142,37218,37290,37358,37424,37488,37549,37608,37665,37719,37771,37822,37870,37916,37960,38003,38044,38083,38121,38157,38192,38225,38257,38288,38318,38346,38373,38400,38425,38449,38472,38494,38516,38536,38556,38575,38593,38611,38627,38643,38659,38674,38688,38702,38715,38728,38740,38751,38762,38773,38784,38793,38803,38812,38821,38829,38837,38845,38853,38860,38867,38873,38880,38886,38892,38897,38903,38908,38913,38917,38922,38926,38931,38935,38939,38942,38946,38949,38953,38956,38959,38962,38965,38967,38970,38972,38975,38977,38979
83,South Korea,22176,22314,22447,22575,22699,22818,22934,23045,23152,23255,23354,23450,23543,23632,23718,23801,23881,23958,24032,24104,24173,24239,24303,24365,24425,24482,24537,24591,24642,24692,24739,24785,24830,24873,24914,24954,24992,25029,25064,25099,25132,25164,25194,25224,25252,25280,25306,25332,25356,25380,25403,25425,25446,25467,25486,25505,25524,25541,25558,25575,25591,25606,25620,25635,25648,25661,25674,25686,25698,25709,25720,25731,25741,25750,25760,25769,25778,25786,25794,25802,25810,25817,25824,25831,25837,25843,25849,25855,25861,25866,25871,25876,25881,25886,25890,25895,25899,25903,25907,25911,25914
