id,Country,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22
84,Kuwait,94764,95492,96221,96949,97674,98396,99115,99829,100539,101242,101938,102626,103305,103975,104637,105291,105935,106569,107193,107807,108410,109001,109581,110149,110706,111250,111782,112302,112810,113306,113790,114261,114720,115167,115602,116024,116435,116834,117221,117597,117962,118315,118658,118989,119310,119621,119921,120212,120493,120764,121026,121279,121523,121759,121986,122205,122417,122620,122817,123006,123188,123363,123532,123694,123850,124000,124145,124284,124417,124546,124669,124788,124902,125011,125116,125217,125314,125407,125497,125583,125665,125744,125820,125892,125962,126029,126093,126155,126214,126271,126325,126377,126427,126475,126521,126565,126607,126647,126686,126723,126759
85,Kyrgyzstan,44881,44951,45020,45088,45155,45221,45286,45349,45410,45471,45531,45589,45646,45702,45757,45811,45863,45915,45965,46015,46063,46111,46158,46203,46248,46292,46335,46377,46418,46458,46498,46536,46574,46611,46648,46683,46718,46752,46785,46818,46850,46881,46912,46942,46971,47000,47028,47056,47083,47109,47135,47160,47185,47209,47233,47256,47279,47301,47323,47344,47365,47385,47405,47425,47444,47462,47481,47498,47516,47533,47550,47566,47582,47598,47613,47628,47643,47657,47671,47685,47699,47712,47725,47737,47749,47762,47773,47785,47796,47807,47818,47828,47839,47849,47859,47868,47878,47887,47896,47905,47914
86,Latvia,1474,1480,1486,1493,1499,1505,1511,1517,1524,1530,1536,1543,1549,1555,1562,1568,1574,1581,1587,1593,1600,1606,1613,1619,1626,1632,1639,1645,1652,1658,1665,1671,1678,1684,1691,1697,1704,1710,1717,1724,1730,1737,1744,1750,1757,1764,1770,1777,1784,1790,1797,1804,1811,1817,1824,1831,1838,1845,1851,1858,1865,1872,1879,1886,1892,1899,1906,1913,1920,1927,1934,1941,1948,1955,1962,1969,1976,1983,1990,1997,2004,2011,2018,2025,2032,2039,2046,2053,2060,2067,2074,2081,2088,2096,2103,2110,2117,2124,2131,2138,2146
87,Lebanon,24310,24838,25362,25885,26404,26921,27436,27949,28460,28968,29474,29976,30474,30969,31460,31947,32431,32911,33387,33859,34328,34793,35253,35709,36162,36609,37053,37492,37926,38356,38782,39202,39619,40031,40438,40840,41238,41631,42019,42403,42781,43155,43524,43889,44248,44603,44953,45298,45639,45974,46305,46632,46953,47270,47582,47890,48192,48491,48784,49074,49358,49639,49914,50186,50453,50715,50974,51228,51478,51723,51965,52202,52436,52665,52890,53112,53330,53543,53753,53960,54162,54361,54556,54748,54936,55121,55303,55481,55655,55827,55995,56160,56322,56481,56637,56790,56939,57086,57231,57372,57510
88,Liberia,1319,1320,1321,1323,1324,1325,1326,1327,1329,1330,1331,1332,1333,1335,1336,1337,1338,1339,1341,1342,1343,1344,1345,1346,1348,1349,1350,1351,1352,1353,1355,1356,1357,1358,1359,1360,1361,1362,1363,1365,1366,1367,1368,1369,1370,1371,1372,1373,1374,1375,1376,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1396,1397,1398,1399,1400,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1413,1414,1415,1416,1417,1418,1419,1420,1421,1422,1423,1424,1425,1425
89,Liechtenstein,111,111,112,112,112,112,113,113,113,114,114,114,114,115,115,115,115,116,116,116,116,117,117,117,117,117,118,118,118,118,118,118,119,119,119,119,119,119,120,120,120,120,120,120,120,120,121,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124
90,Lithuania,3335,3373,3411,3450,3491,3532,3573,3616,3660,3704,3749,3795,3842,3890,3939,3989,4040,4092,4145,4198,4253,4309,4366,4424,4483,4543,4605,4667,4731,4795,4861,4928,4996,5065,5136,5208,5281,5355,5430,5507,5585,5664,5745,5827,5910,5994,6080,6167,6255,6345,6436,6529,6622,6717,6814,6912,7011,7111,7213,7316,7420,7526,7633,7742,7851,7963,8075,8189,8303,8420,8537,8656,8776,8897,9019,9143,9268,9393,9520,9649,9778,9908,10039,10172,10305,10439,10574,10710,10847,10985,11124,11263,11403,11544,11685,11828,11970,12114,12258,12402,12547
91,Luxembourg,7159,7197,7236,7275,7314,7355,7396,7437,7479,7520,7562,7603,7644,7686,7729,7772,7815,7859,7903,7947,7991,8036,8080,8125,8170,8215,8260,8305,8351,8396,8442,8488,8534,8580,8626,8672,8718,8764,8810,8855,8901,8947,8993,9039,9084,9130,9175,9220,9265,9310,9355,9399,9443,9488,9531,9575,9618,9661,9704,9747,9789,9831,9873,9914,9955,9996,10036,10076,10116,10155,10194,10232,10270,10308,10345,10382,10419,10455,10490,10526,10561,10595,10629,10662,10696,10728,10760,10792,10824,10855,10885,10915,10945,10974,11003,11031,11059,11086,11113,11140,11166
92,Madagascar,15757,15819,15881,15942,16001,16060,16119,16176,16233,16289,16345,16400,16454,16507,16560,16612,16664,16714,16765,16814,16863,16912,16959,17007,17053,17099,17145,17189,17234,17278,17321,17363,17406,17447,17488,17529,17569,17608,17647,17686,17724,17762,17799,17836,17872,17907,17943,17978,18012,18046,18079,18113,18145,18178,18209,18241,18272,18303,18333,18363,18392,18421,18450,18479,18507,18534,18562,18589,18615,18641,18667,18693,18718,18743,18768,18792,18816,18840,18863,18887,18909,18932,18954,18976,18998,19019,19040,19061,19082,19102,19122,19142,19161,19181,19200,19218,19237,19255,19273,19291,19309
93,Malaysia,9915,9989,10071,10164,10267,10381,10508,10648,10803,10972,11160,11368,11597,11851,12133,12445,12790,13172,13595,14062,14579,15151,15783,16481,17254,18108,19052,20096,21250,22524,23932,25487,27204,29099,31191,33498,36043,38848,41939,45343,49091,53215,57748,62730,68199,74199,80774,87973,95847,104448,113830,124050,135165,147233,160311,174454,189715,206143,223782,242669,262831,284285,307036,331075,356375,382895,410574,439330,469066,499663,530987,562885,595196,627744,660351,692833,725010,756707,787759,818013,847332,875598,902711,928592,953184,976445,998356,1018914,1038129,1056026,1072642,1088021,1102214,1115280,1127279,1138273,1148326,1157503,1165864,1173470,1180381
94,Maldives,9173,9254,9332,9406,9477,9544,9609,9670,9728,9783,9835,9884,9930,9974,10016,10055,10091,10126,10159,10189,10218,10245,10270,10294,10317,10338,10357,10375,10393,10409,10424,10438,10451,10463,10475,10486,10496,10505,10514,10522,10529,10537,10543,10549,10555,10561,10566,10570,10575,10579,10583,10586,10590,10593,10596,10598,10601,10603,10605,10607,10609,10611,10613,10614,10615,10617,10618,10619,10620,10621,10622,10623,10624,10625,10625,10626,10627,10627,10628,10628,10629,10629,10629,10630,10630,10631,10631,10631,10631,10632,10632,10632,10632,10632,10633,10633,10633,10633,10633,10633,10633
95,Malta,2352,2387,2422,2457,2493,2530,2566,2603,2641,2679,2716,2754,2791,2829,2866,2902,2939,2976,3013,3049,3086,3123,3159,3195,3232,3268,3303,3339,3374,3410,3445,3480,3514,3549,3583,3617,3651,3685,3718,3751,3784,3817,3849,3881,3913,3944,3976,4007,4037,4067,4098,4127,4157,4186,4215,4243,4271,4299,4327,4354,4381,4407,4434,4459,4485,4510,4535,4560,4584,4608,4632,4655,4678,4700,4723,4745,4766,4788,4809,4829,4850,4870,4890,4909,4928,4947,4966,4984,5002,5020,5037,5054,5071,5087,5103,5119,5135,5150,5165,5180,5195
96,Mauritania,7276,7293,7310,7327,7344,7361,7377,7394,7411,7428,7444,7461,7477,7494,7510,7527,7543,7559,7576,7592,7608,7624,7640,7656,7672,7688,7704,7720,7735,7751,7767,7782,7798,7813,7829,7844,7859,7875,7890,7905,7920,7935,7950,7965,7980,7995,8010,8025,8039,8054,8069,8083,8098,8112,8127,8141,8155,8169,8184,8198,8212,8226,8240,8254,8268,8281,8295,8309,8323,8336,8350,8363,8377,8390,8403,8417,8430,8443,8456,8469,8482,8495,8508,8521,8534,8546,8559,8572,8584,8597,8609,8622,8634,8646,8659,8671,8683,8695,8707,8719,8731
97,Mauritius,361,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
98,Mexico,668381,673340,678263,683131,687951,692710,697413,702066,706686,711255,715772,720238,724652,729015,733328,737592,741803,745963,750072,754129,758134,762088,765990,769841,773640,777388,781085,784730,788324,791867,795360,798802,802194,805536,808828,812071,815264,818409,821505,824553,827553,830505,833411,836270,839082,841849,844570,847247,849878,852466,855010,857511,859969,862385,864759,867091,869383,871635,873847,876019,878153,880248,882306,884326,886310,888257,890168,892044,893885,895692,897466,899206,900913,902587,904230,905842,907423,908973,910494,911985,913448,914882,916288,917666,919017,920342,921641,922914,924161,925384,926582,927757,928908,930035,931140,932223,933284,934323,935341,936339,937316
99,Moldova,42978,43419,43858,44291,44717,45135,45545,45949,46347,46737,47121,47496,47864,48224,48576,48921,49257,49586,49907,50220,50526,50823,51113,51395,51669,51936,52195,52447,52692,52929,53159,53382,53599,53808,54011,54208,54398,54582,54761,54933,55099,55260,55415,55565,55710,55850,55985,56115,56240,56361,56478,56590,56698,56803,56903,57000,57093,57183,57269,57352,57432,57509,57583,57655,57723,57789,57852,57913,57971,58028,58082,58134,58184,58231,58277,58322,58364,58405,58444,58482,58518,58553,58586,58618,58649,58678,58706,58734,58760,58785,58809,58832,58854,58875,58895,58915,58934,58952,58969,58985,59001
100,Monaco,171,174,178,182,186,190,194,199,204,210,216,222,228,235,243,250,259,267,276,286,296,306,317,328,340,352,365,378,392,406,420,434,449,464,480,495,511,527,543,559,574,590,606,621,636,651,666,680,694,708,721,734,746,758,769,780,791,800,810,819,827,836,843,850,857,864,870,875,881,886,890,895,899,903,906,910,913,916,918,921,923,925,927,929,931,933,934,935,937,938,939,940,941,942,943,943,944,945,945,946,947
101,Mongolia,311,311,312,312,313,313,314,314,314,315,315,315,315,316,316,316,317,317,317,317,318,318,318,318,319,319,319,319,320,320,320,320,321,321,321,321,321,322,322,322,322,322,323,323,323,323,323,323,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,327,327,327,327,327,327,327,327,327,327,327,328,328,328,328,328,328,328,328,328,328,328,328,329,329,329,329,329,329,329
102,Montenegro,6712,6874,7039,7206,7375,7544,7714,7885,8056,8226,8397,8566,8735,8902,9067,9230,9391,9550,9706,9859,10009,10155,10298,10438,10573,10705,10833,10957,11076,11192,11304,11411,11515,11614,11710,11801,11889,11973,12054,12130,12204,12274,12340,12404,12464,12521,12576,12628,12677,12723,12767,12809,12849,12886,12922,12956,12987,13017,13046,13072,13098,13122,13144,13165,13185,13204,13222,13239,13255,13270,13284,13297,13309,13321,13332,13342,13352,13361,13370,13378,13386,13393,13400,13406,13412,13418,13423,13428,13433,13437,13442,13445,13449,13453,13456,13459,13462,13464,13467,13469,13472
103,Morocco,86686,88799,90957,93159,95404,97695,100030,102413,104841,107314,109832,112395,115002,117654,120350,123089,125871,128696,131562,134469,137417,140404,143429,146492,149591,152725,155894,159095,162327,165590,168882,172200,175544,178912,182302,185713,189142,192588,196050,199524,203010,206505,210008,213516,217027,220540,224052,227562,231067,234565,238055,241534,245001,248454,251890,255308,258706,262082,265435,268763,272064,275337,278581,281793,284972,288118,291228,294303,297339,300338,303297,306215,309093,311928,314721,317470,320176,322837,325454,328025,330551,333032,335466,337855,340198,342494,344745,346950,349109,351222,353291,355314,357293,359227,361117,362964,364767,366528,368247,369924,371560
104,Namibia,9719,9868,10014,10157,10296,10432,10563,10691,10817,10939,11058,11174,11286,11396,11503,11607,11707,11806,11901,11994,12084,12171,12256,12339,12419,12497,12573,12646,12717,12786,12854,12919,12982,13043,13102,13160,13215,13269,13322,13373,13422,13470,13516,13560,13604,13646,13686,13726,13764,13801,13837,13871,13905,13937,13968,13999,14028,14057,14084,14111,14137,14162,14186,14209,14232,14253,14274,14295,14315,14334,14352,14370,14387,14404,14420,14436,14451,14466,14480,14493,14507,14519,14532,14544,14555,14566,14577,14588,14598,14607,14617,14626,14635,14643,14651,14659,14667,14674,14681,14688,14695
105,Nepal,54159,55272,56384,57493,58597,59695,60788,61880,62967,64050,65128,66201,67269,68332,69389,70441,71488,72528,73563,74591,75613,76628,77637,78639,79634,80622,81603,82577,83543,84502,85454,86397,87333,88261,89181,90093,90997,91892,92779,93658,94529,95391,96245,97090,97926,98754,99574,100384,101186,101979,102764,103539,104306,105064,105814,106554,107286,108009,108723,109429,110126,110814,111494,112164,112827,113480,114125,114762,115390,116010,116621,117224,117819,118406,118984,119554,120116,120671,121217,121755,122286,122808,123323,123831,124331,124823,125308,125785,126256,126719,127175,127624,128065,128500,128928,129350,129764,130172,130574,130969,131358
106,Netherlands,85876,87030,88217,89436,90686,91972,93293,94650,96042,97469,98931,100429,101963,103532,105138,106779,108455,110166,111912,113692,115506,117353,119233,121144,123087,125060,127062,129092,131149,133232,135340,137471,139624,141797,143989,146198,148423,150661,152912,155173,157442,159718,161999,164283,166567,168851,171131,173407,175676,177936,180186,182424,184648,186856,189046,191218,193369,195497,197602,199683,201737,203763,205761,207729,209667,211573,213447,215287,217094,218867,220604,222307,223974,225605,227200,228758,230280,231766,233216,234630,236008,237349,238656,239927,241164,242366,243534,244668,245769,246838,247875,248881,249855,250800,251715,252600,253458,254287,255090,255866,256616
107,New Zealand,1798,1801,1804,1807,1809,1812,1814,1817,1819,1821,1823,1825,1827,1829,1831,1832,1834,1835,1837,1838,1840,1841,1842,1843,1845,1846,1847,1848,1849,1850,1851,1851,1852,1853,1854,1855,1855,1856,1857,1857,1858,1858,1859,1859,1860,1860,1861,1861,1862,1862,1862,1863,1863,1864,1864,1864,1864,1865,1865,1865,1866,1866,1866,1866,1866,1867,1867,1867,1867,1867,1868,1868,1868,1868,1868,1868,1868,1869,1869,1869,1869,1869,1869,1869,1869,1869,1869,1870,1870,1870,1870,1870,1870,1870,1870,1870,1870,1870,1870,1870,1870
108,Nicaragua,4818,4833,4847,4860,4873,4886,4899,4911,4922,4933,4944,4954,4964,4973,4982,4991,4999,5007,5015,5022,5029,5036,5043,5049,5055,5061,5067,5072,5077,5082,5087,5092,5096,5101,5105,5109,5112,5116,5120,5123,5126,5129,5132,5135,5138,5141,5143,5146,5148,5151,5153,5155,5157,5159,5161,5163,5164,5166,5168,5169,5171,5172,5173,5175,5176,5177,5179,5180,5181,5182,5183,5184,5185,5186,5186,5187,5188,5189,5190,5190,5191,5192,5192,5193,5193,5194,5195,5195,5196,5196,5196,5197,5197,5198,5198,5199,5199,5199,5200,5200,5200
109,Niger,1180,1180,1181,1181,1181,1181,1182,1182,1182,1182,1183,1183,1183,1183,1184,1184,1184,1184,1185,1185,1185,1185,1186,1186,1186,1186,1186,1187,1187,1187,1187,1187,1187,1188,1188,1188,1188,1188,1188,1189,1189,1189,1189,1189,1189,1189,1190,1190,1190,1190,1190,1190,1190,1191,1191,1191,1191,1191,1191,1191,1191,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1195,1195,1195
110,Nigeria,56256,56424,56591,56757,56924,57091,57257,57424,57590,57756,57922,58088,58254,58419,58585,58750,58915,59080,59244,59409,59573,59738,59902,60066,60230,60393,60557,60720,60883,61047,61209,61372,61535,61697,61859,62021,62183,62345,62507,62668,62829,62990,63151,63312,63473,63633,63793,63953,64113,64273,64432,64592,64751,64910,65069,65228,65386,65545,65703,65861,66019,66176,66334,66491,66648,66805,66962,67118,67275,67431,67587,67743,67899,68054,68210,68365,68520,68674,68829,68983,69138,69292,69445,69599,69753,69906,70059,70212,70365,70517,70670,70822,70974,71126,71277,71429,71580,71731,71882,72032,72183
111,Macedonia,15791,15889,15986,16082,16178,16274,16369,16464,16559,16653,16745,16836,16926,17015,17103,17190,17276,17361,17446,17530,17613,17695,17776,17856,17935,18014,18091,18168,18243,18318,18392,18465,18537,18608,18678,18748,18816,18884,18951,19017,19082,19146,19209,19272,19334,19395,19455,19514,19573,19630,19687,19743,19799,19853,19907,19960,20012,20064,20114,20164,20214,20262,20310,20357,20404,20450,20495,20539,20583,20626,20668,20710,20751,20792,20831,20871,20909,20947,20985,21022,21058,21094,21129,21163,21197,21231,21264,21296,21328,21359,21390,21420,21450,21480,21509,21537,21565,21592,21619,21646,21672
112,Norway,12154,12272,12393,12517,12646,12777,12911,13049,13189,13331,13477,13626,13779,13936,14098,14264,14434,14609,14787,14970,15157,15348,15543,15743,15948,16158,16373,16592,16817,17047,17282,17523,17769,18020,18276,18539,18807,19080,19360,19646,19937,20235,20538,20848,21164,21487,21816,22151,22493,22841,23196,23558,23926,24301,24682,25071,25466,25868,26277,26692,27115,27544,27980,28423,28873,29329,29792,30262,30739,31222,31711,32207,32710,33219,33733,34255,34782,35315,35853,36398,36948,37503,38064,38629,39200,39776,40356,40940,41529,42121,42718,43318,43922,44528,45138,45751,46366,46983,47603,48224,48847
113,Oman,89746,90181,90639,91123,91634,92172,92743,93348,93981,94646,95344,96075,96840,97639,98471,99336,100234,101164,102125,103116,104136,105182,106254,107348,108462,109595,110742,111901,113069,114242,115418,116592,117762,118925,120076,121214,122335,123436,124514,125568,126596,127594,128563,129499,130403,131274,132110,132913,133680,134413,135112,135776,136408,137007,137574,138111,138618,139095,139546,139969,140367,140741,141092,141420,141728,142016,142285,142536,142771,142990,143195,143385,143563,143728,143882,144025,144158,144282,144397,144504,144603,144696,144781,144861,144935,145003,145067,145126,145180,145231,145278,145322,145362,145400,145434,145466,145496,145524,145550,145573,145595
114,Pakistan,302020,302513,303011,303514,304018,304529,305049,305581,306118,306661,307212,307769,308334,308908,309489,310078,310675,311279,311892,312513,313142,313780,314427,315081,315745,316417,317099,317789,318489,319198,319916,320643,321381,322127,322884,323651,324427,325214,326011,326818,327636,328464,329303,330153,331014,331886,332769,333664,334570,335487,336416,337357,338310,339275,340252,341242,342244,343258,344285,345325,346378,347444,348524,349616,350722,351842,352976,354123,355284,356460,357649,358854,360072,361306,362554,363817,365095,366389,367698,369022,370362,371717,373089,374476,375880,377300,378736,380189,381659,383145,384648,386169,387706,389261,390834,392423,394031,395656,397300,398961,400641
115,Panama,101745,102414,103076,103732,104379,105016,105642,106256,106858,107447,108022,108584,109131,109664,110181,110683,111170,111641,112096,112536,112960,113369,113763,114141,114505,114854,115188,115509,115816,116110,116390,116659,116915,117159,117392,117613,117825,118026,118217,118399,118571,118736,118891,119039,119180,119313,119439,119558,119672,119779,119881,119977,120068,120154,120236,120313,120386,120454,120520,120581,120639,120694,120746,120795,120842,120886,120927,120966,121003,121037,121070,121101,121130,121158,121184,121209,121232,121254,121274,121294,121312,121329,121346,121361,121376,121389,121402,121414,121426,121437,121447,121456,121466,121474,121482,121490,121497,121504,121510,121516,121522
116,Papua New Guinea,510,513,516,518,521,523,525,527,529,531,533,534,536,537,539,540,541,542,544,545,546,546,547,548,549,550,550,551,552,552,553,553,554,554,555,555,555,556,556,556,557,557,557,557,558,558,558,558,559,559,559,559,559,559,559,560,560,560,560,560,560,560,560,560,560,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,562,562,562,562,562,562,562,562
117,Paraguay,27817,28573,29326,30074,30814,31545,32267,32977,33681,34376,35062,35738,36403,37059,37704,38339,38963,39576,40179,40770,41351,41920,42479,43026,43562,44086,44600,45102,45594,46074,46543,47002,47450,47887,48313,48729,49134,49530,49915,50290,50655,51011,51357,51694,52022,52341,52650,52952,53244,53529,53805,54073,54333,54586,54831,55069,55300,55524,55741,55951,56156,56353,56545,56731,56911,57085,57254,57417,57575,57729,57877,58020,58159,58294,58424,58550,58671,58789,58903,59013,59119,59222,59322,59418,59511,59601,59688,59772,59853,59931,60007,60080,60151,60219,60285,60349,60411,60470,60528,60583,60637
118,Peru,722832,728220,733474,738600,743612,748513,753298,757966,762517,766961,771300,775526,779628,783568,787379,791061,794630,798087,801435,804676,807811,810842,813770,816597,819326,821956,824491,826932,829283,831549,833731,835833,837856,839803,841676,843477,845208,846872,848471,850007,851483,852899,854259,855565,856819,858022,859176,860283,861346,862364,863341,864277,865175,866035,866860,867650,868407,869133,869828,870493,871131,871742,872327,872887,873423,873936,874428,874898,875349,875780,876193,876588,876966,877327,877673,878005,878321,878625,878915,879192,879458,879712,879954,880187,880409,880622,880825,881020,881206,881384,881554,881716,881872,882021,882163,882299,882429,882554,882673,882787,882896
119,Philippines,261216,264485,267742,271002,274265,277540,280826,284124,287427,290740,294066,297407,300760,304115,307476,310838,314203,317575,320952,324334,327723,331116,334514,337917,341323,344733,348145,351560,354976,358394,361813,365233,368655,372078,375501,378924,382347,385769,389190,392609,396027,399443,402856,406267,409675,413079,416480,419877,423270,426659,430042,433420,436793,440160,443521,446875,450222,453563,456896,460222,463540,466849,470150,473443,476726,480000,483264,486519,489763,492997,496221,499433,502635,505825,509003,512169,515324,518465,521595,524711,527815,530905,533982,537045,540095,543130,546151,549158,552150,555127,558089,561036,563968,566885,569785,572670,575540,578393,581229,584050,586854
120,Poland,74152,74612,75060,75497,75924,76341,76750,77151,77544,77930,78307,78676,79035,79387,79730,80066,80394,80714,81028,81335,81635,81929,82216,82497,82771,83039,83301,83558,83808,84053,84292,84526,84755,84978,85197,85411,85619,85824,86023,86218,86409,86595,86777,86955,87129,87299,87465,87627,87786,87941,88092,88241,88385,88527,88665,88800,88932,89061,89187,89310,89431,89548,89663,89776,89886,89993,90098,90200,90300,90398,90494,90587,90678,90767,90855,90940,91023,91104,91184,91261,91337,91411,91484,91554,91623,91691,91757,91821,91884,91946,92006,92065,92122,92178,92233,92287,92339,92390,92440,92489,92536
121,Portugal,63983,64514,65058,65615,66183,66764,67358,67965,68587,69222,69871,70533,71209,71898,72601,73318,74048,74792,75549,76320,77104,77900,78710,79532,80367,81214,82072,82943,83825,84718,85621,86535,87459,88392,89334,90285,91245,92211,93185,94166,95152,96145,97142,98143,99149,100157,101168,102181,103195,104210,105225,106240,107253,108265,109274,110280,111282,112281,113274,114262,115244,116219,117187,118148,119100,120044,120979,121905,122820,123725,124620,125503,126375,127235,128083,128919,129743,130553,131351,132135,132906,133664,134408,135139,135855,136558,137247,137923,138584,139232,139865,140486,141092,141685,142264,142830,143382,143922,144448,144961,145462
122,Qatar,121740,121906,122065,122217,122362,122500,122632,122756,122873,122984,123087,123182,123271,123352,123426,123492,123554,123611,123664,123713,123758,123800,123838,123873,123905,123934,123961,123985,124007,124027,124046,124063,124079,124093,124106,124118,124128,124138,124147,124155,124163,124170,124176,124182,124187,124191,124196,124200,124203,124207,124210,124212,124215,124217,124219,124221,124223,124224,124225,124227,124228,124229,124230,124231,124232,124232,124233,124234,124234,124235,124235,124236,124236,124236,124237,124237,124237,124237,124238,124238,124238,124238,124238,124239,124239,124239,124239,124239,124239,124239,124239,124239,124239,124239,124239,124239,124239,124240,124240,124240,124240
123,Romania,103495,104721,105948,107177,108407,109638,110871,112105,113342,114580,115817,117052,118285,119517,120749,121980,123211,124440,125668,126893,128116,129337,130555,131770,132982,134190,135395,136596,137793,138986,140175,141359,142538,143712,144881,146045,147203,148355,149501,150642,151776,152903,154024,155139,156246,157347,158440,159526,160604,161675,162738,163794,164841,165880,166912,167935,168949,169956,170953,171942,172923,173894,174857,175811,176756,177692,178619,179537,180446,181346,182236,183118,183990,184852,185706,186550,187385,188210,189026,189833,190631,191419,192198,192968,193728,194480,195222,195955,196678,197393,198099,198795,199483,200161,200831,201492,202144,202787,203422,204048,204665
124,Russian Federation,1059024,1064283,1069560,1074853,1080161,1085482,1090815,1096158,1101512,1106874,1112245,1117622,1123004,1128389,1133778,1139169,1144560,1149950,1155338,1160724,1166105,1171480,1176849,1182210,1187562,1192903,1198234,1203551,1208856,1214145,1219418,1224675,1229913,1235133,1240332,1245510,1250665,1255798,1260906,1265989,1271046,1276076,1281078,1286051,1290994,1295907,1300789,1305638,1310455,1315238,1319987,1324700,1329379,1334020,1338625,1343193,1347723,1352214,1356665,1361078,1365450,1369782,1374074,1378324,1382532,1386699,1390823,1394905,1398945,1402941,1406895,1410805,1414671,1418495,1422274,1426010,1429701,1433349,1436953,1440513,1444029,1447502,1450930,1454315,1457656,1460953,1464207,1467418,1470585,1473710,1476792,1479831,1482827,1485782,1488694,1491565,1494394,1497183,1499930,1502636,1505303
125,Rwanda,4591,4618,4643,4666,4689,4709,4729,4747,4764,4779,4794,4808,4820,4832,4843,4854,4864,4873,4881,4889,4896,4903,4910,4916,4921,4926,4931,4936,4940,4944,4948,4951,4954,4957,4960,4963,4965,4968,4970,4972,4974,4975,4977,4979,4980,4981,4983,4984,4985,4986,4987,4988,4988,4989,4990,4991,4991,4992,4992,4993,4993,4994,4994,4994,4995,4995,4995,4996,4996,4996,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,30,31,31,31,32,32,33,33,34,34,35,36,37,38,39,40,41,42,44,45,47,49,51,53,55,58,61,64,67,71,75,79,84,89,95,101,107,115,123,131,141,151,162,174,187,202,217,234,252,272,293,316,341,368,398,429,463,499,538,580,625,672,723
127,Saint Vincent and the Grenadines,64,64,65,65,66,66,67,67,68,68,69,69,70,71,72,72,73,74,75,76,77,78,79,81,82,83,85,86,88,90,91,93,95,98,100,102,105,107,110,113,116,119,123,126,130,134,138,143,147,152,157,163,168,174,180,187,194,201,209,217,225,234,243,252,262,273,284,295,307,320,332,346,360,374,390,405,422,438,456,474,493,512,532,552,573,595,617,640,663,687,711,736,761,787,813,839,866,893,920,948,975
