id,Country,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27
41,Cyprus,7979,8165,8350,8534,8719,8905,9090,9274,9457,9640,9822,10003,10183,10362,10541,10718,10893,11068,11241,11413,11583,11752,11919,12085,12249,12411,12572,12730,12887,13042,13195,13346,13495,13643,13788,13931,14072,14211,14347,14482,14615,14745,14873,15000,15124,15246,15365,15483,15598,15712,15823,15932,16039,16144,16247,16347,16446,16543,16638,16730,16821,16910,16997,17082,17165,17246,17326,17404,17480,17554,17626,17697,17766,17834,17900,17964,18027,18088,18148,18206,18263,18319,18373,18425,18477,18527,18576,18623,18670,18715,18759,18802,18843,18884,18924,18962,19000,19036,19072,19106,19140
42,Czech Republic,481755,486909,491876,496683,501331,505779,509962,513935,517722,521329,524761,528018,531099,534011,536765,539369,541830,544153,546342,548405,550348,552177,553898,555516,557037,558466,559807,561067,562248,563357,564396,565371,566284,567139,567941,568691,569394,570052,570667,571243,571782,572286,572757,573198,573610,573996,574356,574692,575007,575301,575576,575832,576072,576296,576506,576701,576884,577054,577214,577362,577501,577631,577752,577865,577971,578069,578162,578248,578328,578403,578473,578538,578599,578656,578709,578759,578805,578848,578888,578926,578961,578994,579025,579053,579080,579105,579128,579150,579170,579189,579206,579223,579238,579253,579266,579278,579290,579301,579311,579321,579329
43,Denmark,67621,68746,69873,71002,72135,73270,74407,75546,76686,77826,78968,80113,81259,82405,83548,84689,85828,86966,88101,89234,90364,91490,92613,93733,94848,95958,97063,98163,99257,100346,101427,102503,103571,104633,105687,106734,107772,108803,109825,110839,111844,112840,113826,114803,115771,116729,117677,118615,119542,120460,121367,122263,123149,124024,124888,125741,126583,127415,128235,129044,129841,130628,131403,132168,132921,133662,134393,135112,135821,136518,137204,137879,138543,139196,139838,140469,141090,141700,142299,142888,143467,144035,144593,145140,145678,146206,146724,147232,147731,148220,148700,149170,149631,150084,150527,150962,151388,151805,152214,152614,153007
44,Djibouti,5658,5661,5665,5668,5671,5674,5677,5680,5683,5686,5689,5692,5694,5697,5700,5702,5705,5707,5710,5712,5715,5717,5719,5722,5724,5726,5728,5731,5733,5735,5737,5739,5741,5743,5745,5747,5748,5750,5752,5754,5755,5757,5759,5761,5762,5764,5765,5767,5768,5770,5771,5773,5774,5776,5777,5778,5780,5781,5782,5784,5785,5786,5787,5789,5790,5791,5792,5793,5794,5795,5796,5797,5798,5799,5800,5801,5802,5803,5804,5805,5806,5807,5808,5809,5809,5810,5811,5812,5813,5814,5814,5815,5816,5816,5817,5818,5819,5819,5820,5821,5821
45,Dominican Republic,136183,136799,137428,138073,138732,139408,140103,140817,141546,142291,143054,143834,144632,145447,146280,147130,147998,148883,149785,150705,151641,152595,153565,154552,155555,156574,157609,158659,159724,160804,161898,163005,164126,165259,166405,167562,168729,169908,171095,172292,173497,174710,175929,177154,178385,179619,180858,182099,183342,184586,185831,187075,188317,189557,190795,192028,193257,194480,195696,196906,198108,199301,200485,201659,202823,203975,205116,206244,207359,208460,209547,210620,211678,212721,213748,214759,215754,216732,217694,218638,219565,220475,221367,222241,223098,223938,224759,225563,226349,227118,227869,228602,229318,230017,230699,231364,232012,232644,233260,233859,234443
46,Ecuador,183246,184014,184780,185541,186298,187052,187803,188551,189297,190038,190772,191501,192228,192949,193662,194368,195068,195764,196455,197141,197822,198498,199169,199835,200495,201150,201799,202443,203082,203715,204343,204966,205584,206197,206804,207407,208004,208595,209182,209764,210340,210911,211477,212038,212594,213145,213691,214231,214767,215298,215824,216345,216861,217372,217878,218379,218876,219368,219855,220337,220814,221287,221755,222219,222678,223132,223582,224027,224467,224903,225335,225762,226185,226604,227018,227428,227833,228234,228632,229024,229413,229798,230178,230555,230927,231295,231660,232020,232377,232729,233078,233423,233764,234102,234435,234765,235092,235414,235733,236049,236361
47,Egypt,111955,112221,112494,112773,113059,113350,113647,113949,114256,114566,114881,115201,115527,115860,116199,116547,116901,117262,117629,118002,118381,118767,119159,119558,119965,120379,120802,121233,121672,122119,122574,123036,123507,123986,124473,124969,125475,125990,126515,127049,127594,128148,128711,129285,129869,130463,131068,131684,132311,132951,133601,134264,134938,135624,136323,137034,137758,138494,139244,140008,140786,141577,142383,143204,144039,144888,145753,146634,147530,148442,149371,150316,151278,152258,153255,154269,155302,156353,157423,158511,159620,160747,161895,163063,164252,165462,166694,167947,169222,170519,171840,173184,174551,175943,177359,178800,180266,181758,183276,184821,186392
48,El Salvador,37109,37293,37477,37661,37842,38024,38206,38387,38566,38746,38927,39109,39290,39471,39650,39823,39996,40168,40339,40509,40679,40847,41015,41182,41348,41512,41676,41838,41999,42158,42317,42474,42631,42786,42941,43094,43246,43397,43547,43696,43844,43991,44136,44280,44424,44566,44707,44847,44986,45124,45261,45397,45532,45665,45798,45929,46060,46189,46317,46445,46571,46696,46820,46943,47065,47186,47306,47425,47543,47660,47776,47891,48005,48118,48230,48341,48451,48560,48668,48775,48881,48986,49090,49193,49296,49397,49498,49597,49696,49793,49890,49986,50081,50175,50268,50360,50452,50543,50632,50721,50809
49,Equatorial Guinea,5121,5123,5126,5129,5132,5136,5139,5143,5148,5153,5158,5163,5169,5176,5183,5191,5199,5208,5218,5229,5241,5253,5267,5282,5298,5315,5334,5354,5376,5400,5426,5454,5485,5518,5554,5593,5635,5680,5729,5783,5841,5903,5971,6044,6124,6210,6303,6403,6512,6629,6756,6894,7042,7202,7375,7562,7763,7980,8215,8467,8738,9031,9345,9683,10045,10435,10852,11300,11778,12290,12837,13421,14043,14704,15407,16153,16944,17780,18662,19592,20570,21596,22671,23794,24964,26180,27442,28746,30090,31473,32889,34337,35812,37309,38823,40351,41887,43425,44961,46490,48005
50,Eritrea,527,532,538,544,551,559,568,577,587,598,609,623,637,653,671,690,712,736,762,790,821,855,893,934,980,1030,1085,1146,1212,1286,1366,1454,1551,1658,1775,1904,2046,2201,2372,2560,2767,2994,3243,3517,3817,4147,4510,4908,5345,5825,6352,6930,7565,8261,9024,9862,10780,11786,12889,14097,15419,16867,18452,20185,22079,24148,26407,28873,31561,34490,37678,41145,44913,49001,53432,58229,63414,69010,75040,81524,88485,95940,103907,112400,121430,131004,141123,151785,162979,174690,186895,199563,212656,226127,239924,253987,268249,282639,297083,311502,325818
51,Estonia,8715,8994,9280,9574,9875,10184,10500,10822,11149,11481,11817,12158,12503,12851,13201,13553,13906,14259,14611,14962,15312,15659,16002,16342,16678,17008,17333,17652,17965,18270,18569,18860,19143,19418,19685,19943,20193,20435,20668,20892,21108,21316,21515,21706,21888,22063,22230,22390,22542,22688,22826,22957,23083,23201,23314,23422,23523,23620,23711,23798,23879,23957,24030,24100,24165,24227,24285,24340,24392,24441,24488,24531,24572,24611,24648,24682,24715,24745,24774,24801,24826,24850,24873,24894,24914,24933,24951,24967,24983,24998,25011,25024,25037,25048,25059,25069,25079,25088,25096,25104,25111
52,Eswatini,6156,6171,6186,6201,6217,6233,6249,6265,6281,6298,6315,6332,6350,6367,6385,6404,6422,6441,6460,6479,6499,6519,6539,6559,6580,6601,6623,6644,6666,6688,6711,6734,6757,6780,6804,6828,6853,6877,6902,6928,6954,6980,7006,7033,7060,7087,7115,7143,7172,7201,7230,7259,7289,7320,7350,7381,7413,7444,7476,7509,7542,7575,7609,7643,7677,7712,7747,7783,7819,7855,7892,7929,7966,8004,8042,8081,8120,8160,8199,8240,8280,8321,8363,8404,8447,8489,8532,8575,8619,8663,8708,8752,8797,8843,8889,8935,8982,9029,9076,9124,9172
53,Ethiopia,104427,104889,105354,105824,106299,106780,107266,107757,108251,108750,109253,109762,110274,110792,111314,111840,112370,112905,113445,113988,114536,115088,115644,116204,116768,117336,117908,118484,119064,119647,120234,120824,121418,122016,122617,123221,123828,124438,125052,125668,126287,126909,127534,128161,128791,129423,130057,130694,131332,131973,132615,133259,133905,134553,135201,135852,136503,137155,137809,138463,139118,139774,140431,141087,141744,142402,143059,143716,144373,145030,145687,146343,146998,147652,148306,148959,149611,150261,150910,151558,152204,152849,153492,154133,154772,155409,156044,156676,157306,157934,158559,159182,159802,160419,161033,161644,162252,162856,163458,164056,164651
54,Fiji,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
55,Finland,20286,20522,20759,20998,21239,21482,21726,21973,22222,22473,22725,22979,23234,23490,23747,24005,24264,24525,24788,25052,25317,25584,25852,26122,26393,26665,26938,27212,27488,27764,28042,28322,28602,28884,29166,29450,29735,30021,30308,30597,30886,31176,31467,31759,32052,32346,32641,32937,33233,33531,33829,34128,34428,34729,35030,35332,35635,35938,36243,36547,36852,37158,37465,37772,38079,38387,38695,39004,39313,39622,39932,40242,40552,40863,41174,41485,41796,42108,42419,42731,43043,43354,43666,43978,44290,44601,44913,45224,45536,45847,46158,46469,46779,47090,47399,47709,48018,48327,48636,48944,49252
56,France,2137096,2163005,2187781,2211534,2233821,2255450,2276267,2296105,2314965,2332959,2350122,2366482,2382120,2397030,2411227,2424744,2437617,2449877,2461549,2472661,2483233,2493290,2502855,2511951,2520601,2528824,2536641,2544069,2551128,2557834,2564205,2570257,2576005,2581464,2586647,2591569,2596241,2600676,2604886,2608882,2612675,2616274,2619689,2622930,2626005,2628922,2631689,2634315,2636805,2639168,2641408,2643534,2645549,2647461,2649274,2650993,2652624,2654170,2655636,2657026,2658344,2659594,2660779,2661902,2662967,2663977,2664935,2665842,2666703,2667519,2668292,2669025,2669720,2670379,2671004,2671596,2672157,2672689,2673193,2673671,2674124,2674554,2674961,2675346,2675712,2676059,2676387,2676699,2676994,2677274,2677539,2677790,2678029,2678254,2678468,2678671,2678864,2679046,2679218,2679382,2679537
57,Gabon,9116,9125,9134,9143,9152,9161,9171,9181,9191,9201,9212,9222,9233,9245,9256,9267,9279,9291,9303,9316,9329,9342,9355,9368,9382,9396,9411,9425,9440,9455,9471,9487,9503,9519,9536,9553,9570,9588,9606,9624,9643,9662,9682,9702,9722,9743,9764,9785,9807,9829,9852,9875,9899,9923,9947,9972,9998,10024,10050,10077,10105,10133,10161,10190,10220,10250,10281,10312,10344,10376,10409,10443,10477,10512,10548,10584,10621,10659,10697,10736,10776,10817,10858,10900,10943,10986,11031,11076,11122,11169,11216,11265,11314,11365,11416,11468,11521,11575,11630,11686,11743
58,The Gambia,3705,3707,3708,3710,3711,3713,3714,3716,3717,3719,3720,3721,3722,3724,3725,3727,3728,3729,3730,3732,3733,3734,3736,3737,3738,3739,3740,3742,3743,3744,3745,3746,3748,3749,3750,3751,3752,3753,3754,3756,3757,3758,3759,3760,3761,3762,3763,3764,3765,3766,3767,3768,3769,3770,3771,3772,3773,3774,3775,3776,3777,3778,3779,3780,3781,3782,3783,3784,3784,3785,3786,3787,3788,3789,3790,3790,3791,3792,3793,3794,3795,3795,3796,3797,3798,3799,3799,3800,3801,3802,3802,3803,3804,3805,3805,3806,3807,3808,3808,3809,3810
59,Georgia,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092,93092
60,Germany,891525,911009,930586,950318,970174,990118,1009983,1029856,1049793,1069757,1089738,1109716,1129674,1149595,1169487,1189342,1209148,1228894,1248568,1268162,1287668,1307077,1326383,1345574,1364644,1383584,1402386,1421043,1439548,1457893,1476073,1494080,1511908,1529552,1547005,1564263,1581321,1598174,1614817,1631247,1647460,1663452,1679220,1694761,1710073,1725154,1740001,1754613,1768988,1783125,1797024,1810684,1824104,1837284,1850225,1862926,1875389,1887613,1899601,1911352,1922869,1934153,1945205,1956028,1966623,1976993,1987139,1997064,2006770,2016260,2025537,2034603,2043462,2052115,2060566,2068818,2076874,2084738,2092411,2099898,2107201,2114324,2121271,2128043,2134645,2141080,2147350,2153460,2159412,2165210,2170857,2176356,2181710,2186922,2191996,2196934,2201739,2206415,2210965,2215391,2219696
61,Ghana,50631,50725,50818,50911,51003,51094,51186,51278,51369,51460,51550,51639,51729,51818,51907,51995,52083,52171,52258,52345,52432,52518,52604,52689,52774,52859,52943,53027,53111,53194,53277,53360,53442,53524,53605,53687,53767,53848,53928,54008,54087,54166,54245,54323,54401,54479,54557,54634,54710,54787,54863,54938,55014,55089,55163,55238,55312,55385,55459,55532,55605,55677,55749,55821,55892,55963,56034,56104,56174,56244,56314,56383,56452,56520,56588,56656,56724,56791,56858,56925,56991,57057,57123,57188,57254,57318,57383,57447,57511,57575,57638,57701,57764,57826,57889,57950,58012,58073,58134,58195,58255
62,Greece,85261,88047,90867,93721,96615,99545,102503,105488,108501,111543,114611,117706,120825,123965,127124,130303,133499,136711,139937,143175,146423,149680,152943,156212,159483,162756,166028,169298,172564,175823,179075,182317,185548,188765,191968,195154,198321,201469,204596,207699,210778,213831,216857,219855,222822,225759,228663,231535,234372,237174,239939,242668,245359,248012,250626,253200,255734,258227,260679,263090,265460,267787,270073,272316,274517,276676,278792,280867,282899,284890,286839,288746,290613,292438,294223,295968,297673,299339,300965,302554,304104,305617,307093,308533,309937,311305,312639,313939,315205,316438,317639,318809,319947,321054,322132,323181,324201,325192,326157,327094,328006
63,Guatemala,117066,117611,118161,118715,119274,119839,120409,120983,121561,122143,122731,123326,123925,124526,125131,125741,126356,126975,127599,128228,128861,129499,130141,130788,131440,132096,132756,133420,134090,134763,135441,136124,136811,137502,138198,138898,139602,140311,141024,141741,142463,143189,143919,144653,145391,146133,146880,147630,148385,149144,149906,150672,151443,152217,152995,153776,154562,155351,156144,156940,157740,158544,159351,160161,160975,161792,162612,163436,164262,165092,165925,166761,167600,168442,169286,170134,170984,171836,172692,173550,174410,175273,176138,177005,177875,178747,179620,180496,181374,182254,183135,184018,184903,185790,186678,187567,188458,189350,190243,191138,192033
64,Guinea,12713,12735,12755,12775,12795,12813,12831,12849,12866,12882,12898,12913,12928,12942,12955,12968,12981,12993,13004,13015,13026,13037,13047,13056,13065,13074,13083,13091,13099,13107,13114,13121,13128,13135,13141,13147,13153,13159,13164,13169,13174,13179,13184,13189,13193,13197,13201,13205,13209,13212,13216,13219,13222,13225,13228,13231,13234,13237,13239,13242,13244,13246,13249,13251,13253,13255,13257,13259,13260,13262,13264,13265,13267,13268,13270,13271,13272,13273,13275,13276,13277,13278,13279,13280,13281,13282,13283,13284,13285,13285,13286,13287,13288,13288,13289,13290,13290,13291,13291,13292,13292
65,Guyana,4976,5022,5069,5116,5163,5210,5258,5305,5352,5399,5447,5496,5544,5593,5642,5690,5739,5788,5836,5885,5933,5982,6030,6078,6127,6175,6222,6270,6318,6365,6412,6458,6505,6551,6596,6642,6687,6732,6776,6820,6863,6906,6949,6991,7033,7074,7115,7155,7194,7234,7272,7311,7348,7385,7422,7458,7493,7528,7563,7596,7630,7662,7694,7726,7757,7787,7817,7847,7875,7904,7931,7958,7985,8011,8037,8062,8086,8110,8134,8157,8179,8201,8223,8244,8264,8284,8304,8323,8342,8360,8378,8396,8413,8429,8446,8462,8477,8492,8507,8521,8535
66,Haiti,9208,9216,9223,9231,9239,9247,9256,9264,9272,9281,9290,9299,9308,9318,9327,9337,9347,9357,9367,9377,9388,9399,9409,9421,9432,9443,9455,9467,9479,9492,9504,9517,9530,9543,9557,9571,9585,9599,9613,9628,9643,9658,9674,9690,9706,9722,9739,9756,9773,9791,9808,9827,9845,9864,9883,9903,9922,9943,9963,9984,10005,10027,10049,10071,10094,10117,10141,10165,10189,10214,10240,10265,10292,10318,10345,10373,10401,10430,10459,10488,10518,10549,10580,10612,10644,10677,10710,10744,10778,10814,10849,10886,10923,10960,10999,11037,11077,11117,11158,11200,11242
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,103488,103743,103990,104231,104462,104687,104905,105116,105322,105522,105717,105906,106089,106266,106435,106599,106757,106910,107058,107202,107341,107475,107606,107732,107854,107972,108086,108197,108303,108406,108506,108603,108696,108787,108874,108959,109041,109120,109196,109270,109342,109411,109478,109543,109606,109666,109725,109782,109837,109890,109941,109991,110039,110085,110130,110173,110215,110256,110295,110333,110370,110405,110439,110473,110505,110536,110566,110595,110623,110650,110676,110702,110726,110750,110773,110795,110817,110838,110858,110877,110896,110914,110932,110948,110965,110981,110996,111011,111025,111039,111053,111066,111078,111090,111102,111113,111124,111135,111145,111155,111165
69,Hungary,161461,166239,171015,175779,180531,185267,189977,194653,199286,203874,208413,212902,217336,221716,226035,230286,234467,238576,242610,246567,250443,254238,257949,261575,265115,268568,271934,275213,278403,281505,284520,287446,290286,293040,295708,298291,300792,303210,305548,307806,309987,312091,314121,316078,317964,319780,321529,323212,324831,326389,327885,329324,330705,332032,333306,334528,335701,336826,337905,338939,339930,340879,341789,342660,343495,344293,345058,345789,346490,347159,347800,348413,348998,349559,350094,350606,351095,351563,352009,352436,352844,353233,353605,353961,354300,354624,354933,355229,355510,355780,356037,356282,356516,356739,356953,357156,357350,357535,357712,357881,358042
70,Iceland,5231,5242,5252,5262,5271,5280,5288,5296,5303,5310,5317,5323,5329,5334,5339,5344,5349,5353,5357,5361,5365,5368,5372,5375,5378,5380,5383,5386,5388,5390,5392,5394,5396,5398,5399,5401,5402,5404,5405,5406,5407,5408,5409,5410,5411,5412,5413,5414,5415,5415,5416,5417,5417,5418,5418,5419,5419,5420,5420,5420,5421,5421,5421,5422,5422,5422,5423,5423,5423,5423,5423,5424,5424,5424,5424,5424,5424,5425,5425,5425,5425,5425,5425,5425,5425,5425,5425,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426
71,India,9004365,9044294,9083885,9123176,9162173,9200891,9239253,9277254,9314966,9352367,9389460,9426245,9462719,9498879,9534730,9570280,9605527,9640472,9675117,9709462,9743509,9777260,9810717,9843882,9876756,9909340,9941637,9973648,10005374,10036817,10067980,10098863,10129468,10159797,10189852,10219635,10249147,10278389,10307364,10336074,10364519,10392702,10420625,10448289,10475696,10502848,10529747,10556393,10582790,10608938,10634840,10660497,10685912,10711085,10736018,10760714,10785174,10809399,10833392,10857155,10880688,10903994,10927074,10949931,10972566,10994980,11017175,11039154,11060917,11082467,11103805,11124933,11145852,11166564,11187072,11207376,11227478,11247381,11267084,11286591,11305903,11325022,11343948,11362684,11381232,11399592,11417767,11435759,11453568,11471196,11488645,11505916,11523012,11539933,11556681,11573258,11589665,11605903,11621975,11637881,11653623
72,Indonesia,483518,487971,492472,497022,501632,506305,511033,515814,520646,525531,530470,535465,540514,545616,550771,555978,561237,566549,571912,577327,582792,588307,593872,599486,605149,610859,616617,622422,628272,634167,640106,646090,652115,658183,664291,670439,676627,682852,689114,695412,701745,708111,714510,720941,727401,733891,740408,746952,753521,760114,766729,773366,780023,786698,793390,800097,806819,813554,820300,827056,833820,840592,847368,854149,860932,867716,874500,881282,888060,894833,901599,908358,915107,921846,928572,935284,941980,948661,955323,961965,968587,975186,981762,988313,994838,1001336,1007804,1014243,1020651,1027026,1033368,1039675,1045946,1052181,1058377,1064535,1070653,1076730,1082765,1088758,1094707
73,Iran,815117,828281,841751,855527,869615,884009,898703,913696,928979,944549,960411,976572,993034,1009807,1026898,1044322,1062051,1080082,1098412,1117037,1135953,1155157,1174645,1194414,1214461,1234781,1255370,1276222,1297330,1318687,1340283,1362110,1384160,1406424,1428892,1451556,1474405,1497430,1520620,1543964,1567450,1591067,1614802,1638643,1662577,1686593,1710676,1734814,1758994,1783202,1807425,1831651,1855865,1880054,1904204,1928303,1952338,1976294,2000160,2023923,2047570,2071090,2094469,2117697,2140763,2163654,2186361,2208874,2231182,2253276,2275146,2296785,2318184,2339335,2360231,2380865,2401230,2421321,2441132,2460657,2479894,2498836,2517481,2535825,2553866,2571601,2589028,2606145,2622952,2639447,2655630,2671501,2687061,2702309,2717247,2731876,2746198,2760214,2773926,2787337,2800449
74,Iraq,529226,531786,534309,536798,539250,541656,544016,546335,548618,550864,553072,555243,557375,559471,561532,563557,565548,567505,569428,571317,573174,574999,576792,578554,580285,581987,583658,585300,586914,588499,590056,591586,593088,594564,596015,597439,598838,600212,601562,602888,604190,605469,606725,607959,609170,610360,611528,612675,613802,614908,615994,617061,618108,619137,620147,621138,622112,623067,624006,624927,625832,626720,627591,628447,629287,630112,630922,631717,632497,633263,634015,634753,635478,636189,636887,637572,638244,638905,639553,640189,640813,641425,642027,642617,643196,643765,644322,644870,645407,645935,646452,646960,647459,647948,648428,648900,649362,649816,650261,650698,651127
75,Ireland,69473,69852,70230,70608,70985,71362,71739,72113,72482,72851,73217,73582,73946,74307,74666,75023,75378,75732,76083,76432,76780,77125,77469,77810,78150,78487,78823,79156,79488,79817,80145,80470,80794,81115,81435,81752,82068,82381,82693,83002,83310,83616,83919,84221,84520,84818,85114,85407,85699,85989,86277,86562,86846,87128,87408,87686,87962,88236,88508,88778,89047,89313,89577,89840,90101,90359,90616,90871,91124,91375,91625,91872,92118,92361,92603,92843,93082,93318,93553,93785,94016,94246,94473,94699,94922,95145,95365,95583,95800,96015,96229,96441,96650,96859,97065,97270,97474,97675,97875,98073,98270
76,Israel,327049,327773,328505,329247,329998,330754,331519,332291,333070,333856,334648,335447,336252,337063,337879,338701,339527,340357,341192,342030,342872,343717,344565,345415,346267,347121,347976,348831,349687,350543,351399,352254,353108,353961,354812,355660,356506,357349,358188,359024,359856,360683,361506,362323,363135,363942,364742,365536,366324,367105,367878,368645,369403,370154,370897,371632,372358,373075,373784,374484,375175,375856,376528,377191,377844,378488,379121,379745,380360,380964,381558,382143,382717,383282,383837,384381,384916,385441,385956,386461,386957,387443,387919,388386,388843,389291,389729,390158,390578,390990,391392,391785,392170,392546,392914,393273,393624,393968,394303,394630,394949
77,Italy,1308528,1343459,1378396,1413311,1448200,1483039,1517770,1552370,1586804,1621055,1655122,1689011,1722704,1756143,1789315,1822190,1854757,1886997,1918894,1950430,1981586,2012349,2042705,2072643,2102152,2131221,2159838,2187993,2215678,2242885,2269608,2295841,2321580,2346821,2371560,2395796,2419527,2442753,2465473,2487689,2509402,2530613,2551325,2571542,2591268,2610506,2629262,2647540,2665346,2682686,2699566,2715993,2731974,2747515,2762625,2777310,2791578,2805437,2818895,2831961,2844641,2856945,2868880,2880455,2891677,2902556,2913100,2923316,2933213,2942798,2952080,2961067,2969766,2978186,2986333,2994216,3001841,3009216,3016348,3023244,3029911,3036356,3042585,3048605,3054422,3060042,3065471,3070716,3075781,3080673,3085397,3089958,3094362,3098613,3102717,3106678,3110501,3114191,3117752,3121187,3124502
78,Jamaica,10088,10139,10190,10241,10292,10343,10394,10446,10497,10549,10601,10652,10704,10755,10806,10856,10906,10956,11005,11055,11105,11154,11203,11252,11301,11350,11398,11447,11495,11542,11590,11638,11685,11732,11779,11826,11873,11919,11965,12011,12057,12103,12148,12194,12239,12284,12328,12373,12417,12461,12505,12549,12593,12636,12679,12722,12765,12808,12850,12893,12935,12977,13018,13060,13101,13142,13183,13224,13265,13305,13345,13385,13425,13465,13504,13543,13582,13621,13660,13698,13737,13775,13813,13851,13888,13925,13963,14000,14036,14073,14110,14146,14182,14218,14253,14289,14324,14359,14394,14429,14464
79,Japan,125859,127672,129537,131458,133440,135486,137593,139763,142004,144314,146694,149148,151678,154285,156972,159742,162596,165537,168568,171690,174907,178221,181634,185151,188772,192502,196343,200297,204369,208561,212876,217318,221889,226594,231434,236415,241538,246809,252229,257804,263536,269429,275488,281714,288114,294690,301446,308386,315514,322834,330350,338065,345984,354111,362449,371003,379776,388772,397995,407448,417136,427061,437228,447640,458301,469213,480380,491804,503490,515439,527654,540138,552892,565920,579223,592802,606660,620797,635214,649912,664891,680153,695696,711520,727624,744008,760670,777608,794821,812305,830058,848076,866357,884896,903689,922731,942017,961542,981299,1001282,1021486
80,Jordan,169395,174775,180134,185471,190763,195993,201156,206252,211274,216211,221058,225805,230448,234982,239404,243709,247895,251958,255897,259709,263395,266954,270386,273692,276872,279928,282862,285676,288371,290951,293418,295774,298024,300170,302216,304164,306019,307783,309459,311052,312565,314000,315361,316652,317875,319033,320130,321168,322150,323079,323957,324787,325571,326311,327011,327671,328295,328883,329438,329961,330455,330921,331360,331774,332164,332531,332877,333204,333511,333801,334073,334330,334572,334799,335014,335216,335406,335584,335753,335911,336060,336201,336333,336457,336574,336684,336787,336885,336976,337062,337143,337220,337291,337359,337422,337482,337538,337591,337641,337687,337731
81,Kazakhstan,123888,124561,125238,125918,126603,127294,127989,128689,129392,130099,130810,131525,132245,132968,133695,134426,135160,135898,136640,137385,138134,138886,139641,140400,141161,141926,142694,143464,144237,145013,145792,146573,147356,148142,148930,149720,150513,151307,152103,152901,153700,154501,155304,156108,156913,157720,158527,159335,160145,160955,161765,162577,163388,164200,165013,165825,166637,167449,168262,169073,169885,170695,171506,172315,173124,173931,174738,175543,176348,177151,177952,178752,179550,180347,181141,181934,182725,183513,184299,185083,185865,186644,187420,188194,188965,189733,190498,191261,192020,192775,193528,194277,195023,195765,196504,197239,197971,198698,199422,200142,200858
