id,Country,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15
86,Latvia,1134,1137,1141,1145,1150,1156,1162,1169,1177,1187,1197,1210,1224,1239,1258,1278,1302,1329,1360,1395,1435,1481,1533,1592,1660,1737,1825,1925,2039,2168,2316,2483,2674,2890,3135,3412,3727,4082,4483,4936,5445,6017,6659,7376,8176,9066,10052,11141,12338,13648,15074,16619,18281,20059,21946,23934,26012,28166,30378,32629,34898,37164,39404,41598,43725,45768,47714,49549,51267,52862,54332,55678,56902,58009,59006,59898,60694,61401,62027,62580,63067,63495,63870,64198,64484,64734,64952,65142,65307,65450,65575,65683,65777,65858,65929,65990,66043,66088,66128,66162,66192
87,Lebanon,1907,1927,1946,1966,1985,2005,2025,2044,2063,2083,2102,2121,2140,2159,2178,2197,2216,2235,2254,2273,2292,2310,2329,2347,2366,2384,2403,2421,2439,2457,2476,2494,2512,2530,2547,2565,2583,2601,2619,2636,2654,2671,2689,2706,2723,2741,2758,2775,2792,2809,2826,2843,2860,2876,2893,2910,2926,2943,2959,2976,2992,3008,3025,3041,3057,3073,3089,3105,3121,3137,3152,3168,3184,3199,3215,3230,3246,3261,3276,3292,3307,3322,3337,3352,3367,3382,3397,3411,3426,3441,3455,3470,3484,3499,3513,3527,3542,3556,3570,3584,3598
88,Liberia,917,937,957,977,997,1018,1038,1058,1079,1099,1120,1141,1162,1184,1205,1226,1248,1270,1292,1314,1336,1358,1380,1403,1425,1448,1471,1494,1517,1540,1564,1587,1611,1634,1658,1682,1706,1731,1755,1780,1804,1829,1854,1879,1905,1930,1955,1981,2007,2033,2059,2085,2111,2138,2164,2191,2218,2245,2272,2300,2327,2355,2382,2410,2438,2466,2495,2523,2552,2580,2609,2638,2667,2697,2726,2756,2785,2815,2845,2875,2906,2936,2967,2997,3028,3059,3090,3122,3153,3185,3216,3248,3280,3313,3345,3377,3410,3443,3476,3509,3542
89,Liechtenstein,84,84,84,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,87,87,87,87,88,88,88,88,88,88,88,88,88,88,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,91,91,91,91,91,91
90,Lithuania,1844,1848,1853,1858,1863,1868,1873,1879,1885,1891,1898,1905,1912,1919,1927,1936,1944,1953,1962,1972,1983,1993,2005,2016,2029,2041,2055,2069,2084,2099,2115,2132,2149,2168,2187,2207,2228,2250,2273,2297,2322,2348,2375,2404,2434,2465,2497,2531,2567,2604,2643,2684,2726,2770,2816,2864,2915,2967,3022,3079,3139,3201,3266,3334,3405,3479,3555,3636,3719,3806,3897,3992,4090,4193,4299,4410,4526,4646,4772,4902,5037,5178,5324,5476,5634,5797,5967,6144,6326,6516,6712,6916,7127,7345,7570,7804,8045,8294,8551,8816,9090
91,Luxembourg,4603,4639,4675,4710,4744,4778,4810,4841,4870,4899,4927,4954,4980,5006,5030,5053,5076,5098,5119,5140,5159,5178,5197,5214,5231,5248,5263,5279,5293,5307,5321,5334,5347,5359,5371,5382,5393,5403,5413,5423,5432,5441,5450,5458,5466,5473,5481,5488,5495,5501,5507,5513,5519,5525,5530,5535,5540,5545,5549,5554,5558,5562,5566,5570,5573,5577,5580,5583,5586,5589,5592,5595,5597,5600,5602,5605,5607,5609,5611,5613,5615,5617,5618,5620,5622,5623,5625,5626,5628,5629,5630,5631,5632,5634,5635,5636,5637,5638,5638,5639,5640
92,Madagascar,3472,3727,4008,4320,4668,5056,5490,5976,6520,7128,7807,8561,9400,10331,11366,12517,13796,15220,16803,18564,20521,22695,25109,27787,30758,34050,37696,41731,46194,51126,56570,62575,69189,76465,84457,93222,102817,113301,124733,137168,150662,165264,181020,197964,216124,235515,256136,277971,300988,325132,350329,376484,403482,431188,459449,488098,516958,545844,574569,602951,630812,657988,684332,709714,734024,757176,779105,799770,819147,837233,854042,869602,883951,897139,909220,920256,930311,939448,947735,955234,962008,968117,973619,978567,983012,987000,990575,993776,996642,999204,1001494,1003540,1005366,1006996,1008450,1009746,1010902,1011932,1012850,1013667,1014395
93,Malaysia,8674,8680,8687,8693,8701,8708,8716,8724,8732,8741,8750,8759,8769,8779,8789,8800,8812,8824,8836,8849,8862,8876,8890,8905,8920,8937,8953,8971,8989,9008,9027,9048,9069,9091,9114,9138,9162,9188,9215,9243,9271,9301,9333,9365,9399,9434,9470,9508,9548,9589,9631,9675,9721,9769,9819,9871,9924,9980,10038,10098,10161,10226,10294,10364,10438,10514,10593,10675,10760,10849,10941,11037,11136,11240,11348,11459,11575,11696,11822,11952,12087,12228,12374,12526,12684,12848,13018,13195,13379,13570,13768,13974,14188,14410,14641,14881,15130,15389,15657,15936,16225
94,Maldives,2501,2524,2547,2571,2595,2620,2645,2671,2698,2725,2753,2781,2810,2840,2870,2901,2932,2964,2997,3030,3063,3098,3133,3168,3204,3240,3277,3315,3353,3391,3430,3469,3509,3549,3590,3631,3672,3714,3756,3798,3840,3883,3926,3968,4012,4055,4098,4141,4185,4228,4271,4315,4358,4401,4444,4487,4529,4572,4614,4656,4697,4738,4779,4820,4860,4899,4939,4978,5016,5054,5091,5128,5164,5200,5235,5270,5304,5338,5371,5403,5435,5466,5497,5527,5556,5585,5613,5640,5667,5694,5719,5744,5769,5793,5816,5839,5861,5883,5904,5925,5945
95,Malta,673,673,673,674,674,674,674,674,674,674,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676
96,Mauritania,5024,5100,5171,5239,5302,5362,5419,5472,5522,5570,5615,5657,5697,5735,5770,5804,5836,5865,5894,5920,5945,5969,5991,6012,6032,6051,6068,6085,6100,6115,6129,6142,6155,6166,6177,6188,6198,6207,6216,6224,6232,6239,6246,6252,6259,6264,6270,6275,6280,6284,6289,6293,6297,6300,6304,6307,6310,6313,6315,6318,6320,6323,6325,6327,6329,6330,6332,6334,6335,6337,6338,6339,6340,6342,6343,6344,6345,6345,6346,6347,6348,6348,6349,6350,6350,6351,6351,6352,6352,6353,6353,6354,6354,6354,6355,6355,6355,6356,6356,6356,6356
97,Mauritius,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
98,Mexico,268008,274149,280344,286615,292973,299438,306012,312699,319491,326368,333329,340369,347484,354675,361960,369361,376853,384437,392114,399885,407749,415702,423744,431873,440088,448389,456777,465251,473812,482460,491192,500006,508901,517877,526931,536062,545270,554552,563907,573334,582831,592397,602029,611727,621488,631310,641190,651128,661121,671167,681263,691408,701598,711833,722109,732425,742777,753163,763580,774027,784500,794996,805514,816050,826603,837168,847744,858327,868915,879506,890096,900682,911263,921835,932395,942942,953471,963981,974468,984930,995365,1005770,1016143,1026480,1036779,1047038,1057255,1067426,1077551,1087626,1097649,1107618,1117531,1127385,1137180,1146912,1156580,1166182,1175716,1185180,1194574
99,Moldova,18141,18323,18498,18668,18831,18987,19137,19281,19420,19555,19684,19808,19928,20043,20154,20260,20362,20461,20555,20646,20733,20817,20898,20975,21050,21121,21190,21256,21319,21380,21438,21494,21548,21599,21649,21696,21742,21786,21828,21868,21907,21944,21979,22013,22046,22077,22107,22136,22164,22190,22216,22240,22264,22286,22308,22328,22348,22367,22385,22402,22419,22435,22451,22465,22479,22493,22506,22518,22530,22541,22552,22563,22573,22582,22592,22601,22609,22617,22625,22632,22639,22646,22653,22659,22665,22671,22676,22682,22687,22692,22696,22701,22705,22709,22713,22717,22721,22724,22727,22731,22734
100,Monaco,108,109,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,125,126,128,129,131,133,134,136,138,140,142,144,146,149,151,154,156,159,162,165,168,171,174,177,181,185,188,192,196,201,205,210,214,219,224,229,235,240,246,252,258,265,271,278,285,292,300,307,315,323,332,340,349,358,367,376,386,396,406,416,427,437,448,459,471,482,494,506,518,530,542,555,567,580,593,605,618,631,644,657,670,683,696,710
101,Mongolia,227,228,228,229,229,230,230,231,231,232,233,233,234,234,235,235,236,236,237,237,238,238,238,239,239,239,240,240,240,241,241,241,242,242,242,242,243,243,243,243,244,244,244,244,244,245,245,245,245,245,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,250,250,250,250,250
102,Montenegro,907,975,1048,1127,1212,1303,1401,1505,1618,1738,1867,2004,2150,2305,2471,2646,2832,3028,3235,3453,3682,3921,4172,4432,4703,4984,5274,5572,5879,6192,6512,6836,7165,7496,7829,8163,8495,8826,9153,9476,9793,10104,10408,10703,10989,11265,11531,11786,12031,12264,12486,12697,12897,13085,13263,13430,13588,13735,13873,14001,14121,14233,14337,14434,14523,14606,14683,14754,14820,14881,14937,14988,15036,15080,15120,15157,15191,15223,15252,15278,15303,15325,15346,15364,15382,15398,15412,15425,15438,15449,15459,15469,15477,15485,15492,15499,15505,15511,15516,15520,15525
103,Morocco,14607,14938,15271,15608,15947,16288,16637,16995,17363,17739,18119,18506,18900,19299,19705,20116,20533,20957,21388,21827,22273,22726,23188,23657,24133,24616,25108,25607,26114,26629,27152,27683,28223,28772,29329,29895,30469,31053,31645,32247,32858,33478,34108,34747,35396,36055,36724,37403,38092,38791,39500,40220,40951,41692,42444,43207,43981,44766,45563,46370,47189,48020,48862,49716,50582,51460,52350,53252,54166,55093,56032,56983,57947,58924,59913,60916,61931,62960,64001,65056,66124,67205,68299,69407,70529,71664,72812,73974,75150,76340,77543,78761,79992,81237,82495,83768,85055,86355,87670,88998,90340
104,Namibia,539,590,645,703,764,828,895,966,1040,1118,1200,1287,1377,1473,1573,1678,1789,1905,2026,2154,2288,2428,2576,2730,2891,3061,3238,3423,3617,3819,4031,4251,4482,4722,4973,5234,5506,5789,6083,6389,6707,7036,7378,7731,8098,8476,8867,9271,9688,10117,10558,11012,11479,11957,12447,12948,13460,13984,14517,15060,15612,16173,16742,17318,17900,18488,19081,19679,20279,20882,21486,22091,22695,23298,23900,24498,25092,25681,26265,26842,27413,27975,28529,29074,29609,30133,30647,31150,31641,32120,32588,33042,33484,33914,34330,34734,35124,35502,35867,36220,36559
105,Nepal,16168,16419,16650,16862,17056,17232,17391,17534,17668,17790,17902,18004,18097,18182,18260,18331,18396,18456,18510,18560,18605,18646,18684,18719,18751,18779,18806,18830,18852,18872,18891,18908,18923,18937,18950,18962,18972,18982,18991,18999,19007,19014,19020,19026,19031,19036,19040,19044,19048,19051,19054,19057,19059,19062,19064,19066,19068,19069,19071,19072,19073,19074,19075,19076,19077,19078,19079,19079,19080,19081,19081,19082,19082,19082,19083,19083,19083,19084,19084,19084,19084,19084,19085,19085,19085,19085,19085,19085,19085,19085,19086,19086,19086,19086,19086,19086,19086,19086,19086,19086,19086
106,Netherlands,50907,50959,51009,51056,51102,51146,51188,51228,51267,51304,51340,51374,51407,51439,51469,51498,51526,51553,51578,51603,51627,51649,51671,51692,51712,51731,51750,51767,51784,51801,51816,51831,51846,51859,51873,51885,51897,51909,51920,51931,51941,51951,51961,51970,51979,51987,51995,52003,52010,52017,52024,52031,52037,52043,52049,52054,52060,52065,52070,52074,52079,52083,52087,52091,52095,52099,52102,52106,52109,52112,52115,52118,52121,52123,52126,52128,52131,52133,52135,52137,52139,52141,52143,52144,52146,52148,52149,52151,52152,52153,52155,52156,52157,52158,52159,52161,52162,52163,52163,52164,52165
107,New Zealand,1537,1539,1540,1542,1543,1544,1546,1547,1549,1550,1552,1553,1555,1556,1558,1560,1561,1563,1564,1566,1568,1569,1571,1573,1574,1576,1578,1579,1581,1583,1585,1587,1588,1590,1592,1594,1596,1598,1600,1602,1603,1605,1607,1609,1611,1613,1615,1617,1620,1622,1624,1626,1628,1630,1632,1635,1637,1639,1641,1643,1646,1648,1650,1653,1655,1657,1660,1662,1665,1667,1670,1672,1675,1677,1680,1682,1685,1688,1690,1693,1696,1698,1701,1704,1706,1709,1712,1715,1718,1721,1724,1727,1730,1733,1736,1739,1742,1745,1748,1751,1754
108,Nicaragua,2846,2908,2972,3036,3102,3169,3237,3307,3378,3452,3527,3604,3684,3766,3849,3933,4018,4105,4194,4284,4377,4472,4568,4667,4768,4871,4975,5082,5191,5303,5416,5532,5650,5770,5893,6018,6145,6276,6408,6544,6681,6822,6965,7111,7260,7412,7566,7723,7884,8047,8213,8383,8556,8731,8910,9093,9278,9467,9659,9855,10054,10257,10463,10673,10886,11103,11324,11548,11777,12009,12245,12484,12728,12976,13228,13483,13743,14007,14275,14547,14823,15104,15388,15677,15970,16268,16570,16876,17186,17501,17820,18143,18471,18803,19139,19480,19825,20175,20528,20887,21249
109,Niger,1094,1096,1099,1101,1103,1105,1107,1109,1111,1113,1115,1116,1118,1120,1121,1122,1124,1125,1127,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1139,1140,1141,1142,1142,1143,1143,1144,1145,1145,1146,1146,1147,1147,1148,1148,1148,1149,1149,1150,1150,1150,1151,1151,1151,1152,1152,1152,1152,1153,1153,1153,1153,1154,1154,1154,1154,1154,1155,1155,1155,1155,1155,1155,1155,1156,1156,1156,1156,1156,1156,1156,1156,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1158,1158,1158,1158
110,Nigeria,29789,30327,30859,31383,31898,32403,32901,33395,33881,34359,34830,35294,35751,36201,36645,37083,37513,37938,38356,38768,39173,39573,39967,40355,40737,41114,41485,41850,42210,42564,42914,43258,43597,43930,44259,44583,44902,45216,45526,45831,46131,46427,46718,47005,47288,47566,47840,48110,48376,48638,48896,49150,49401,49647,49890,50129,50364,50596,50825,51050,51271,51489,51704,51916,52124,52329,52532,52731,52927,53120,53310,53497,53681,53863,54042,54218,54391,54562,54730,54896,55059,55219,55377,55533,55686,55837,55986,56132,56277,56418,56558,56696,56831,56965,57096,57226,57353,57479,57602,57724,57844
111,Macedonia,7244,7370,7496,7621,7745,7867,7987,8105,8221,8336,8448,8559,8669,8777,8884,8991,9096,9200,9302,9403,9502,9600,9696,9791,9884,9977,10068,10157,10246,10333,10419,10503,10587,10669,10749,10829,10907,10984,11060,11134,11208,11280,11351,11421,11490,11557,11624,11689,11753,11817,11879,11940,12000,12059,12117,12174,12230,12285,12340,12393,12445,12496,12547,12596,12645,12693,12740,12786,12831,12876,12919,12962,13004,13045,13086,13126,13165,13203,13241,13278,13314,13349,13384,13419,13452,13485,13517,13549,13580,13611,13641,13670,13699,13727,13755,13782,13809,13835,13860,13885,13910
112,Norway,8947,8953,8959,8965,8970,8975,8979,8982,8986,8989,8992,8995,8997,8999,9001,9003,9005,9006,9008,9009,9010,9011,9012,9013,9014,9014,9015,9016,9016,9017,9017,9018,9018,9018,9019,9019,9019,9019,9020,9020,9020,9020,9020,9021,9021,9021,9021,9021,9021,9021,9021,9021,9021,9021,9021,9021,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022,9022
113,Oman,48997,50237,51463,52665,53875,55102,56352,57621,58900,60181,61463,62730,63977,65204,66416,67619,68818,70015,71213,72410,73600,74778,75938,77079,78201,79303,80388,81458,82515,83560,84592,85609,86609,87590,88551,89490,90408,91307,92186,93048,93891,94718,95526,96316,97087,97838,98569,99281,99973,100647,101302,101941,102562,103166,103753,104324,104877,105414,105934,106439,106927,107400,107859,108304,108734,109151,109554,109944,110321,110686,111038,111378,111707,112024,112330,112627,112912,113188,113454,113711,113959,114197,114427,114649,114863,115069,115268,115459,115643,115821,115992,116157,116315,116468,116615,116756,116892,117023,117149,117271,117388
114,Pakistan,237489,240967,244485,247988,251477,254972,258497,262079,265614,269156,272701,276249,279805,283369,286937,290501,294068,297637,301209,304782,308357,311931,315506,319080,322654,326228,329800,333371,336940,340507,344071,347633,351191,354746,358297,361844,365386,368923,372456,375983,379504,383019,386527,390029,393523,397011,400490,403961,407425,410879,414325,417761,421188,424605,428012,431409,434795,438170,441534,444886,448227,451556,454872,458176,461468,464746,468011,471263,474501,477725,480936,484131,487313,490479,493631,496768,499889,502995,506085,509159,512217,515259,518285,521294,524286,527262,530221,533162,536086,538993,541883,544755,547609,550446,553264,556064,558847,561611,564357,567084,569793
115,Panama,40291,41289,42298,43316,44340,45367,46396,47429,48467,49508,50550,51593,52635,53675,54709,55733,56752,57765,58770,59767,60755,61733,62701,63657,64601,65533,66450,67353,68241,69114,69972,70814,71639,72448,73240,74016,74774,75514,76237,76943,77631,78302,78955,79590,80209,80810,81394,81961,82512,83046,83564,84066,84552,85023,85478,85919,86345,86757,87156,87540,87912,88270,88616,88950,89272,89582,89881,90169,90446,90713,90970,91218,91456,91685,91906,92118,92321,92517,92706,92887,93060,93227,93388,93542,93690,93832,93968,94099,94224,94345,94460,94571,94677,94779,94877,94971,95061,95147,95230,95309,95385
116,Papua New Guinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
117,Paraguay,2502,2531,2558,2582,2605,2627,2646,2664,2680,2694,2708,2720,2731,2741,2750,2759,2766,2773,2780,2786,2791,2796,2800,2804,2808,2811,2814,2817,2820,2822,2824,2826,2828,2829,2831,2832,2833,2834,2835,2836,2837,2838,2839,2839,2840,2840,2841,2841,2842,2842,2842,2843,2843,2843,2844,2844,2844,2844,2844,2844,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2845,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846
118,Peru,309278,312489,315672,318825,321943,325030,328088,331120,334126,337105,340054,342972,345848,348679,351463,354200,356900,359563,362189,364777,367328,369841,372316,374751,377148,379504,381820,384097,386334,388532,390693,392816,394901,396949,398959,400932,402869,404768,406632,408459,410251,412008,413730,415418,417072,418693,420280,421835,423358,424849,426308,427737,429135,430503,431842,433152,434433,435686,436911,438109,439281,440426,441545,442639,443708,444753,445774,446771,447745,448696,449625,450533,451419,452284,453129,453953,454758,455544,456311,457059,457789,458502,459197,459875,460537,461182,461812,462426,463025,463609,464178,464734,465276,465804,466319,466820,467310,467787,468252,468705,469147
119,Philippines,47873,49916,52127,54520,57108,59918,62968,66288,69906,73845,78118,82747,87768,93216,99115,105508,112435,119938,128063,136860,146380,156679,167815,179848,192843,206868,221996,238302,255865,274768,295094,316931,340368,365496,392405,421185,451927,484718,519641,556775,596192,637958,682126,728740,777827,829402,883459,939976,998909,1060189,1123728,1189411,1257100,1326633,1397823,1470464,1544328,1619170,1694731,1770742,1846925,1922999,1998686,2073710,2147808,2220728,2292232,2362104,2430150,2496195,2560092,2621718,2680974,2737786,2792103,2843896,2893157,2939897,2984143,3025938,3065335,3102402,3137212,3169847,3200393,3228943,3255588,3280424,3303545,3325046,3345017,3363552,3380736,3396655,3411391,3425021,3437621,3449260,3460007,3469924,3479071
120,Poland,36412,36661,36906,37144,37376,37601,37820,38034,38243,38447,38646,38839,39028,39212,39392,39567,39738,39904,40066,40224,40378,40529,40675,40818,40957,41093,41225,41354,41479,41602,41721,41838,41951,42061,42169,42274,42376,42476,42573,42668,42760,42850,42938,43023,43106,43188,43267,43344,43419,43492,43563,43633,43700,43766,43830,43893,43954,44013,44071,44128,44183,44236,44289,44339,44389,44437,44484,44530,44575,44618,44661,44702,44742,44782,44820,44857,44893,44929,44963,44997,45029,45061,45092,45122,45152,45180,45208,45236,45262,45288,45313,45338,45362,45385,45407,45430,45451,45472,45492,45512,45532
121,Portugal,44416,44732,45045,45356,45667,45975,46280,46582,46882,47180,47476,47769,48059,48347,48632,48915,49196,49473,49748,50021,50291,50558,50822,51084,51343,51600,51853,52104,52353,52599,52842,53082,53319,53554,53786,54016,54243,54467,54688,54907,55123,55336,55547,55755,55961,56163,56364,56561,56756,56949,57139,57326,57511,57694,57874,58051,58226,58399,58569,58736,58902,59065,59226,59384,59540,59694,59845,59995,60142,60286,60429,60570,60708,60845,60979,61111,61241,61369,61495,61620,61742,61862,61981,62097,62212,62325,62436,62545,62653,62758,62862,62965,63065,63164,63262,63358,63452,63544,63636,63725,63813
122,Qatar,100945,101487,101995,102471,102917,103333,103723,104086,104423,104737,105028,105297,105546,105775,105988,106185,106366,106534,106688,106831,106962,107083,107194,107296,107390,107476,107556,107629,107695,107757,107813,107865,107913,107957,107997,108033,108067,108098,108126,108152,108176,108198,108218,108236,108253,108268,108283,108296,108307,108318,108328,108337,108346,108353,108360,108367,108373,108378,108383,108388,108392,108395,108399,108402,108405,108408,108410,108412,108414,108416,108418,108420,108421,108422,108424,108425,108426,108427,108428,108428,108429,108430,108430,108431,108431,108432,108432,108433,108433,108433,108434,108434,108434,108434,108435,108435,108435,108435,108435,108435,108436
123,Romania,29620,29994,30371,30752,31137,31524,31914,32306,32701,33098,33497,33896,34297,34699,35103,35509,35918,36328,36741,37156,37573,37991,38411,38833,39256,39682,40108,40537,40967,41399,41833,42269,42706,43144,43584,44026,44469,44914,45360,45808,46257,46707,47159,47612,48067,48522,48980,49438,49897,50358,50820,51283,51747,52212,52679,53146,53614,54083,54553,55024,55496,55969,56443,56917,57392,57868,58344,58821,59299,59777,60256,60736,61215,61696,62176,62658,63139,63621,64103,64585,65068,65550,66033,66516,66999,67482,67966,68449,68932,69415,69897,70380,70863,71345,71827,72309,72790,73271,73752,74232,74712
124,Russian Federation,693215,699613,705965,712267,718514,724705,730830,736885,742864,748781,754632,760417,766133,771780,777356,782863,788300,793668,798966,804194,809351,814437,819453,824400,829275,834081,838817,843483,848079,852606,857064,861453,865774,870027,874213,878331,882383,886368,890288,894142,897932,901658,905320,908919,912456,915931,919345,922699,925992,929227,932403,935521,938582,941587,944536,947430,950270,953057,955790,958472,961102,963681,966210,968691,971123,973507,975844,978135,980380,982580,984737,986850,988920,990948,992935,994881,996788,998655,1000484,1002275,1004028,1005745,1007426,1009072,1010684,1012261,1013805,1015316,1016795,1018243,1019659,1021046,1022402,1023730,1025028,1026299,1027542,1028758,1029948,1031111,1032250
125,Rwanda,1172,1193,1212,1230,1248,1266,1283,1300,1316,1332,1347,1362,1376,1390,1403,1416,1429,1441,1453,1464,1475,1486,1496,1506,1516,1526,1535,1544,1552,1561,1569,1577,1584,1592,1599,1606,1612,1619,1625,1631,1637,1643,1648,1654,1659,1664,1669,1674,1678,1683,1687,1691,1695,1699,1703,1707,1710,1714,1717,1720,1723,1726,1729,1732,1735,1738,1740,1743,1745,1748,1750,1752,1754,1756,1758,1760,1762,1764,1766,1768,1769,1771,1772,1774,1775,1777,1778,1780,1781,1782,1783,1784,1786,1787,1788,1789,1790,1791,1792,1793,1794
126,Saint Lucia,22,22,23,23,23,24,25,26,26,27,28,29,29,30,31,32,33,35,36,37,39,40,42,44,46,48,50,52,55,57,60,63,66,70,73,77,81,86,91,96,101,107,113,119,126,134,142,150,159,168,179,189,201,213,226,240,255,271,287,305,324,344,365,388,412,437,464,492,523,555,588,624,662,702,744,788,835,884,936,991,1048,1107,1170,1236,1304,1376,1450,1528,1609,1692,1779,1869,1961,2057,2155,2256,2359,2465,2572,2682,2794
127,Saint Vincent and the Grenadines,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
128,San Marino,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698
129,Saudi Arabia,217108,220903,224670,228414,232127,235823,239494,243123,246715,250270,253787,257263,260698,264089,267433,270731,273980,277180,280330,283429,286475,289468,292408,295294,298125,300901,303621,306287,308896,311450,313948,316391,318779,321111,323389,325612,327781,329897,331960,333970,335929,337836,339693,341501,343259,344970,346632,348249,349820,351345,352827,354266,355663,357018,358333,359609,360845,362044,363207,364333,365424,366482,367505,368497,369457,370386,371285,372156,372998,373812,374600,375362,376098,376811,377499,378165,378808,379429,380030,380610,381171,381712,382235,382740,383228,383699,384153,384592,385016,385425,385819,386200,386568,386923,387265,387595,387914,388221,388518,388804,389080
130,Senegal,7547,7654,7764,7876,7989,8102,8214,8323,8429,8534,8638,8742,8847,8953,9061,9170,9280,9389,9497,9603,9708,9812,9917,10021,10127,10233,10340,10446,10553,10659,10765,10869,10973,11077,11181,11285,11390,11494,11599,11704,11808,11912,12016,12119,12222,12325,12427,12530,12633,12736,12839,12942,13044,13146,13248,13349,13451,13552,13653,13755,13856,13957,14058,14158,14259,14359,14459,14559,14658,14758,14857,14957,15056,15155,15254,15352,15451,15549,15647,15745,15843,15940,16038,16135,16232,16329,16426,16522,16618,16714,16810,16906,17002,17097,17193,17288,17383,17477,17572,17666,17760
