"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.55,681093.645944032,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.55,906642.952918065,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.55,1230709.49705908,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.55,1699962.27554131,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.6,682822.209033581,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.6,912517.314354139,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.6,1244284.95659999,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.6,1726585.73610474,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.65,684712.242758656,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.65,918283.456919827,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.65,1257958.5142237,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.65,1757510.77153588,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.7,686400.987935289,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.7,924007.19632503,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.7,1273658.60221192,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.7,1789246.16782321,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.75,688361.330499235,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.75,930696.528491672,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.75,1289185.22190439,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.75,1821384.49009901,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.8,690197.259210564,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.8,937947.764318022,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.8,1305932.73857925,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.8,1856720.4251413,"Germany"
