"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.8,22378.7275784513,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.8,25007.6794939034,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.8,27298.6034905826,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.8,29353.4707524952,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.85,22479.6160928434,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.85,25197.8761586783,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.85,27588.1582904622,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.85,29756.0702727415,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.9,22594.48845757,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.9,25424.9814479416,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.9,27942.7709671842,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.9,30271.2499625515,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.95,22748.3705616468,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.95,25742.4505825537,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.95,28443.2148061623,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.95,31028.8153338412,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.975,22842.1565542598,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.975,25960.4864486886,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.975,28846.098993203,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.975,31722.813074913,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.99,22946.6997217092,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.99,26194.43593079,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.99,29305.1790972558,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.99,32520.8495195888,"Poland"
