"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.4,3893.9,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.45,2591.8875,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.45,2994.325,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.45,3513.5,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.45,4150.8875,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.5,2648,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.5,3097.25,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.5,3673.5,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.5,4400.75,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.55,2712.1125,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.55,3192.6125,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.55,3817.475,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.55,4654.0875,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.6,2770.85,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.6,3308.85,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.6,4010.25,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.6,4942.25,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.65,2840.3375,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.65,3423.3375,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.65,4196.5,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.65,5202.275,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.7,2927,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.7,3539.05,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.7,4405.075,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.7,5487.625,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.75,2995.75,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.75,3656.25,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.75,4614.1875,"PL74"
