id,Country,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14
41,Cyprus,5557,5750,5948,6152,6361,6575,6794,7018,7247,7481,7721,7966,8217,8473,8734,9001,9273,9550,9832,10119,10412,10709,11010,11317,11628,11943,12263,12587,12915,13247,13582,13921,14263,14608,14955,15306,15658,16013,16369,16728,17087,17448,17809,18171,18533,18895,19257,19618,19979,20338,20696,21052,21407,21759,22110,22457,22802,23144,23482,23817,24148,24476,24799,25118,25433,25744,26050,26351,26647,26938,27224,27505,27781,28052,28317,28577,28832,29081,29324,29563,29796,30023,30245,30462,30673,30879,31080,31275,31466,31651,31832,32007,32178,32343,32504,32661,32813,32960,33103,33242,33376
42,Czech Republic,403497,413394,422505,430867,438566,445661,452171,458133,463589,468493,472866,476714,480067,482977,485482,487618,489477,491099,492514,493747,494819,495746,496545,497229,497812,498309,498731,499092,499400,499664,499891,500086,500255,500399,500522,500627,500717,500793,500858,500913,500960,501001,501035,501065,501090,501112,501131,501146,501160,501171,501181,501189,501197,501203,501208,501212,501216,501219,501222,501225,501227,501228,501230,501231,501232,501233,501234,501235,501235,501236,501236,501236,501237,501237,501237,501237,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238,501238
43,Denmark,53692,54849,56019,57203,58400,59612,60836,62073,63320,64576,65839,67110,68387,69669,70954,72242,73530,74819,76107,77391,78673,79949,81219,82482,83736,84981,86216,87439,88649,89846,91028,92195,93345,94479,95596,96694,97773,98833,99873,100893,101892,102871,103828,104763,105677,106570,107440,108289,109116,109922,110705,111467,112208,112928,113626,114304,114962,115599,116217,116815,117394,117955,118497,119021,119527,120016,120489,120945,121385,121809,122219,122614,122994,123360,123713,124053,124381,124696,124999,125291,125571,125841,126100,126349,126589,126819,127040,127252,127456,127652,127840,128021,128194,128360,128520,128673,128819,128960,129095,129225,129349
44,Djibouti,5604,5610,5615,5620,5626,5631,5637,5642,5647,5653,5658,5664,5669,5674,5679,5685,5690,5695,5700,5705,5711,5716,5721,5726,5731,5736,5741,5746,5751,5756,5761,5766,5771,5776,5781,5785,5790,5795,5800,5805,5809,5814,5819,5824,5828,5833,5838,5842,5847,5851,5856,5860,5865,5869,5874,5878,5883,5887,5892,5896,5900,5905,5909,5913,5918,5922,5926,5931,5935,5939,5943,5947,5952,5956,5960,5964,5968,5972,5976,5980,5984,5988,5992,5996,6000,6004,6008,6012,6015,6019,6023,6027,6031,6035,6038,6042,6046,6049,6053,6057,6060
45,Dominican Republic,129300,129720,130141,130560,130978,131395,131812,132228,132644,133056,133468,133882,134295,134707,135119,135529,135939,136347,136755,137161,137567,137971,138375,138777,139178,139578,139977,140375,140772,141167,141561,141954,142345,142735,143124,143511,143896,144281,144663,145044,145424,145802,146179,146553,146927,147298,147668,148036,148402,148767,149130,149491,149850,150208,150563,150917,151269,151619,151967,152314,152658,153000,153341,153679,154015,154350,154682,155013,155341,155668,155992,156314,156634,156952,157269,157583,157894,158204,158512,158817,159121,159422,159721,160019,160314,160606,160897,161186,161472,161756,162038,162318,162596,162872,163146,163417,163686,163954,164219,164482,164742
46,Ecuador,172508,173364,174199,175011,175811,176591,177350,178098,178841,179569,180282,180981,181667,182339,183000,183648,184284,184907,185518,186117,186704,187279,187843,188395,188936,189466,189985,190494,190991,191479,191956,192423,192880,193327,193764,194193,194611,195021,195422,195814,196197,196572,196938,197297,197647,197989,198324,198651,198971,199283,199588,199886,200178,200462,200741,201012,201277,201536,201789,202037,202278,202513,202743,202968,203187,203401,203610,203814,204013,204208,204397,204582,204763,204939,205111,205279,205443,205603,205759,205911,206059,206204,206345,206483,206617,206749,206876,207001,207123,207242,207357,207470,207580,207687,207792,207894,207994,208091,208185,208278,208368
47,Egypt,108754,108951,109151,109353,109558,109766,109977,110191,110408,110628,110851,111077,111306,111539,111774,112014,112256,112502,112751,113004,113260,113520,113784,114051,114322,114596,114875,115157,115443,115734,116028,116326,116629,116935,117246,117561,117881,118205,118533,118866,119203,119545,119892,120244,120600,120961,121327,121698,122075,122456,122842,123234,123631,124033,124441,124855,125274,125698,126128,126565,127007,127454,127908,128368,128834,129307,129785,130270,130762,131260,131764,132276,132794,133318,133850,134389,134935,135488,136048,136616,137191,137773,138363,138961,139566,140179,140800,141430,142067,142712,143366,144028,144698,145377,146065,146762,147467,148181,148904,149636,150377
48,El Salvador,34966,35172,35383,35597,35813,36034,36257,36479,36707,36937,37170,37406,37644,37886,38130,38376,38626,38878,39134,39391,39652,39915,40181,40450,40721,40995,41272,41551,41833,42117,42404,42693,42985,43279,43576,43875,44176,44479,44785,45093,45404,45716,46030,46347,46665,46985,47308,47632,47957,48285,48614,48945,49277,49611,49946,50282,50620,50959,51299,51641,51983,52326,52670,53015,53360,53707,54053,54401,54748,55097,55445,55793,56142,56491,56840,57188,57537,57885,58233,58581,58928,59274,59620,59965,60310,60654,60996,61338,61679,62018,62357,62694,63030,63364,63697,64029,64359,64687,65014,65339,65662
49,Equatorial Guinea,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5104,5105,5106,5107,5108,5109,5109,5110,5111,5112,5113,5113,5114,5115,5116,5116,5117,5118,5118,5119,5120,5120,5121,5122,5122,5123,5124,5124,5125,5125,5126,5127,5127,5128,5128,5129,5129,5130,5130,5131,5131,5132,5132,5133,5133,5134,5134,5135,5135,5136,5136,5137,5137,5138,5138,5138,5139,5139,5140,5140,5140,5141,5141,5142,5142,5142,5143,5143,5143,5144,5144,5144,5145,5145,5145,5146,5146,5146,5147,5147,5147,5148,5148,5148,5148,5149,5149,5149
50,Eritrea,484,485,485,486,487,488,488,489,490,490,491,492,492,493,494,494,495,496,496,497,497,498,499,499,500,500,501,502,502,503,503,504,504,505,505,506,506,507,507,508,508,509,509,510,510,511,511,512,512,512,513,513,514,514,515,515,515,516,516,517,517,517,518,518,518,519,519,520,520,520,521,521,521,522,522,522,523,523,523,524,524,524,524,525,525,525,526,526,526,526,527,527,527,528,528,528,528,529,529,529,529
51,Estonia,5705,5844,5989,6141,6300,6466,6639,6820,7010,7208,7414,7629,7853,8086,8329,8581,8842,9114,9396,9687,9989,10301,10623,10955,11298,11650,12013,12385,12767,13158,13558,13967,14385,14810,15242,15682,16128,16580,17037,17499,17965,18434,18905,19378,19852,20327,20801,21274,21745,22213,22678,23139,23594,24045,24489,24927,25357,25780,26194,26600,26997,27385,27763,28131,28490,28838,29175,29503,29820,30126,30422,30708,30984,31249,31505,31750,31986,32212,32429,32638,32837,33027,33210,33384,33551,33709,33861,34006,34143,34275,34400,34518,34632,34739,34841,34939,35031,35119,35202,35281,35356
52,Eswatini,5976,5986,5995,6004,6014,6023,6032,6041,6050,6059,6067,6076,6084,6093,6101,6109,6117,6125,6133,6141,6149,6157,6164,6172,6179,6186,6194,6201,6208,6215,6222,6229,6235,6242,6249,6255,6262,6268,6274,6280,6287,6293,6299,6305,6311,6316,6322,6328,6333,6339,6344,6350,6355,6361,6366,6371,6376,6381,6386,6391,6396,6401,6405,6410,6415,6419,6424,6428,6433,6437,6442,6446,6450,6454,6458,6463,6467,6471,6474,6478,6482,6486,6490,6493,6497,6501,6504,6508,6511,6515,6518,6522,6525,6528,6531,6535,6538,6541,6544,6547,6550
53,Ethiopia,98746,99168,99585,99997,100403,100803,101195,101582,101962,102337,102707,103070,103428,103780,104127,104469,104805,105136,105462,105782,106098,106409,106715,107016,107313,107605,107892,108175,108454,108728,108998,109263,109525,109782,110035,110285,110530,110772,111010,111244,111474,111701,111924,112144,112360,112573,112782,112989,113191,113391,113588,113781,113972,114159,114343,114525,114704,114879,115052,115223,115390,115555,115718,115877,116034,116189,116341,116491,116639,116784,116927,117067,117206,117342,117476,117607,117737,117865,117990,118114,118236,118355,118473,118589,118703,118815,118926,119034,119141,119247,119350,119452,119552,119651,119748,119844,119938,120030,120121,120211,120299
54,Fiji,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
55,Finland,17385,17606,17829,18054,18279,18507,18736,18967,19200,19434,19670,19908,20148,20388,20629,20872,21115,21361,21607,21855,22104,22355,22607,22860,23114,23370,23627,23885,24143,24404,24665,24927,25190,25455,25720,25987,26254,26522,26792,27062,27333,27605,27878,28151,28426,28701,28977,29253,29530,29808,30087,30366,30646,30926,31207,31488,31770,32052,32334,32617,32900,33184,33468,33752,34036,34321,34606,34890,35175,35460,35746,36031,36316,36601,36886,37171,37455,37740,38024,38308,38592,38876,39159,39442,39725,40007,40289,40570,40851,41131,41411,41690,41969,42247,42524,42801,43077,43352,43627,43901,44173
56,France,1709716,1757858,1806214,1854577,1902676,1950597,1998230,2045466,2092192,2138282,2183467,2227440,2270591,2312813,2353996,2394103,2433073,2470859,2507426,2542758,2576832,2609634,2641156,2671398,2700364,2728075,2754568,2779860,2803973,2826934,2848772,2869519,2889209,2907878,2925563,2942300,2958127,2973082,2987203,3000529,3013095,3024938,3036093,3046593,3056472,3065763,3074495,3082699,3090404,3097637,3104426,3110795,3116768,3122368,3127617,3132537,3137145,3141462,3145504,3149288,3152831,3156147,3159249,3162152,3164868,3167408,3169783,3172005,3174082,3176024,3177839,3179536,3181122,3182605,3183990,3185284,3186494,3187624,3188680,3189667,3190589,3191450,3192254,3193005,3193707,3194362,3194974,3195546,3196080,3196579,3197045,3197479,3197886,3198265,3198619,3198950,3199259,3199547,3199816,3200068,3200302
57,Gabon,9022,9030,9039,9047,9056,9065,9074,9083,9093,9102,9112,9121,9131,9141,9151,9162,9172,9183,9194,9205,9216,9227,9239,9250,9262,9274,9287,9299,9312,9324,9337,9350,9364,9377,9391,9405,9419,9434,9448,9463,9478,9494,9509,9525,9541,9557,9574,9590,9607,9624,9642,9660,9678,9696,9714,9733,9752,9772,9791,9811,9831,9852,9873,9894,9915,9937,9959,9981,10004,10027,10051,10074,10098,10123,10147,10172,10198,10223,10250,10276,10303,10330,10358,10386,10414,10443,10472,10502,10532,10562,10593,10625,10656,10689,10721,10754,10788,10822,10856,10891,10926
58,The Gambia,3684,3686,3687,3689,3691,3692,3694,3696,3698,3699,3701,3703,3704,3706,3708,3709,3711,3712,3714,3715,3717,3718,3720,3722,3723,3725,3726,3727,3729,3730,3732,3733,3735,3736,3737,3739,3740,3741,3743,3744,3745,3747,3748,3749,3751,3752,3753,3754,3756,3757,3758,3759,3761,3762,3763,3764,3765,3767,3768,3769,3770,3771,3772,3773,3774,3776,3777,3778,3779,3780,3781,3782,3783,3784,3785,3786,3787,3788,3789,3790,3791,3792,3793,3794,3795,3796,3797,3798,3798,3799,3800,3801,3802,3803,3804,3805,3806,3806,3807,3808,3809
59,Georgia,51993,54055,56136,58233,60343,62463,64589,66714,68836,70947,73047,75135,77208,79266,81305,83320,85312,87275,89209,91111,92978,94810,96603,98358,100072,101745,103377,104966,106511,108012,109470,110882,112251,113575,114855,116092,117285,118436,119544,120611,121638,122625,123573,124483,125356,126193,126994,127762,128497,129200,129873,130515,131129,131715,132274,132807,133316,133801,134263,134704,135123,135522,135902,136264,136608,136935,137246,137542,137823,138090,138344,138585,138814,139031,139237,139433,139619,139796,139963,140122,140273,140416,140551,140680,140802,140918,141027,141131,141230,141323,141412,141496,141575,141650,141722,141790,141854,141914,141972,142027,142078
60,Germany,653992,674902,696378,718424,741024,764179,787883,812166,837096,862537,888471,914878,941736,969022,996707,1024757,1053122,1081763,1110643,1139721,1168953,1198295,1227700,1257120,1286512,1315828,1345024,1374055,1402875,1431444,1459718,1487659,1515228,1542392,1569115,1595367,1621120,1646347,1671026,1695136,1718660,1741581,1763887,1785569,1806618,1827031,1846802,1865933,1884424,1902278,1919501,1936099,1952079,1967452,1982228,1996418,2010034,2023091,2035602,2047582,2059045,2070007,2080483,2090489,2100041,2109155,2117845,2126129,2134020,2141536,2148689,2155496,2161970,2168125,2173976,2179535,2184816,2189830,2194590,2199107,2203394,2207460,2211316,2214972,2218438,2221724,2224837,2227786,2230580,2233227,2235733,2238106,2240353,2242479,2244492,2246398,2248201,2249906,2251520,2253047,2254492
61,Ghana,48788,48893,49002,49116,49235,49359,49490,49626,49766,49911,50061,50218,50380,50548,50721,50901,51089,51284,51486,51696,51914,52141,52376,52619,52872,53134,53406,53689,53982,54286,54602,54929,55269,55622,55987,56367,56760,57169,57593,58032,58488,58961,59451,59960,60488,61035,61602,62191,62801,63434,64090,64770,65475,66206,66963,67749,68563,69406,70280,71186,72125,73097,74105,75149,76230,77349,78509,79709,80953,82240,83572,84951,86378,87855,89384,90965,92600,94292,96041,97850,99720,101653,103650,105714,107847,110050,112325,114674,117099,119602,122185,124849,127598,130432,133355,136367,139470,142668,145961,149352,152842
62,Greece,52254,54436,56700,59047,61479,63993,66590,69276,72049,74907,77849,80875,83983,87171,90439,93784,97202,100691,104247,107866,111545,115279,119063,122892,126761,130664,134595,138548,142517,146496,150479,154458,158428,162383,166316,170221,174091,177923,181709,185445,189125,192746,196302,199790,203207,206548,209812,212995,216096,219113,222045,224889,227647,230317,232899,235394,237802,240123,242359,244511,246580,248568,250475,252305,254058,255737,257343,258880,260348,261751,263089,264366,265584,266744,267850,268902,269904,270856,271762,272623,273441,274218,274956,275657,276321,276952,277550,278117,278655,279164,279647,280104,280537,280948,281336,281704,282052,282381,282693,282988,283267
63,Guatemala,110502,110960,111415,111867,112317,112766,113215,113662,114106,114548,114989,115428,115862,116292,116719,117143,117565,117984,118401,118816,119228,119637,120044,120448,120849,121247,121643,122036,122426,122813,123198,123580,123960,124337,124711,125082,125451,125817,126181,126541,126899,127255,127608,127958,128305,128650,128992,129332,129669,130003,130335,130664,130990,131314,131636,131954,132271,132584,132895,133204,133510,133814,134115,134413,134710,135003,135294,135583,135869,136153,136435,136714,136990,137265,137537,137806,138073,138338,138601,138861,139119,139374,139628,139879,140128,140374,140619,140861,141101,141339,141574,141808,142039,142268,142495,142720,142943,143164,143383,143599,143814
64,Guinea,12363,12415,12468,12521,12575,12629,12684,12738,12793,12848,12903,12957,13010,13064,13117,13171,13225,13278,13332,13386,13440,13494,13548,13602,13655,13709,13763,13816,13870,13923,13977,14030,14084,14137,14191,14244,14298,14351,14404,14457,14511,14564,14617,14670,14723,14776,14830,14883,14936,14989,15041,15094,15147,15200,15253,15306,15358,15411,15464,15516,15569,15621,15674,15726,15779,15831,15883,15936,15988,16040,16092,16144,16196,16248,16300,16352,16404,16456,16508,16559,16611,16663,16714,16766,16818,16869,16920,16972,17023,17074,17126,17177,17228,17279,17330,17381,17432,17483,17534,17584,17635
65,Guyana,4457,4503,4550,4599,4650,4703,4759,4816,4876,4937,5001,5068,5136,5207,5281,5357,5436,5518,5602,5690,5780,5873,5968,6067,6169,6274,6382,6493,6607,6725,6845,6969,7096,7226,7359,7495,7634,7777,7922,8070,8221,8375,8531,8690,8852,9016,9182,9351,9521,9693,9867,10043,10220,10398,10578,10758,10939,11120,11302,11484,11666,11848,12030,12211,12391,12570,12748,12925,13100,13274,13446,13616,13784,13949,14113,14274,14432,14588,14741,14891,15039,15183,15324,15462,15597,15729,15858,15984,16106,16225,16341,16454,16563,16670,16773,16873,16970,17064,17155,17244,17329
66,Haiti,9127,9135,9142,9150,9157,9165,9173,9181,9189,9197,9204,9212,9220,9227,9235,9242,9250,9257,9264,9272,9279,9286,9294,9301,9308,9315,9322,9329,9336,9343,9350,9357,9364,9371,9377,9384,9391,9397,9404,9411,9417,9424,9430,9437,9443,9450,9456,9462,9469,9475,9481,9487,9494,9500,9506,9512,9518,9524,9530,9536,9542,9548,9553,9559,9565,9571,9577,9582,9588,9594,9599,9605,9610,9616,9621,9627,9632,9638,9643,9648,9654,9659,9664,9670,9675,9680,9685,9690,9695,9700,9705,9710,9715,9720,9725,9730,9735,9740,9745,9750,9754
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,99576,100005,100415,100811,101191,101555,101903,102234,102553,102858,103151,103432,103700,103957,104203,104439,104664,104880,105087,105284,105473,105654,105828,105993,106152,106303,106448,106587,106720,106847,106968,107084,107195,107301,107402,107499,107592,107681,107765,107846,107924,107998,108069,108136,108201,108263,108322,108378,108432,108484,108533,108580,108625,108668,108709,108748,108786,108822,108856,108889,108920,108950,108979,109006,109032,109057,109081,109103,109125,109146,109166,109185,109203,109220,109237,109252,109268,109282,109296,109309,109322,109334,109345,109356,109366,109376,109386,109395,109404,109412,109420,109428,109435,109442,109449,109455,109461,109467,109472,109478,109483
69,Hungary,99625,103635,107744,111946,116252,120662,125166,129753,134406,139119,143887,148699,153546,158417,163298,168180,173051,177901,182719,187494,192216,196875,201462,205968,210386,214707,218926,223036,227032,230911,234668,238300,241807,245186,248437,251560,254554,257422,260165,262785,265284,267665,269931,272084,274129,276069,277908,279648,281295,282852,284322,285710,287019,288253,289416,290510,291540,292509,293420,294275,295079,295834,296542,297207,297830,298414,298962,299475,299956,300406,300828,301223,301593,301938,302262,302565,302848,303113,303361,303593,303809,304012,304201,304378,304543,304698,304842,304977,305103,305221,305331,305433,305529,305619,305703,305781,305854,305922,305986,306045,306101
70,Iceland,5039,5081,5121,5161,5199,5235,5270,5305,5338,5371,5402,5433,5462,5490,5518,5545,5570,5595,5619,5642,5665,5686,5707,5727,5747,5766,5784,5801,5818,5834,5850,5865,5879,5893,5906,5919,5932,5944,5955,5966,5977,5987,5997,6006,6015,6024,6032,6040,6048,6056,6063,6070,6076,6083,6089,6094,6100,6105,6111,6116,6120,6125,6129,6134,6138,6141,6145,6149,6152,6156,6159,6162,6165,6167,6170,6173,6175,6178,6180,6182,6184,6186,6188,6190,6192,6193,6195,6196,6198,6199,6201,6202,6203,6205,6206,6207,6208,6209,6210,6211,6212
71,India,8462080,8508202,8554007,8599549,8644861,8689971,8734902,8779670,8824298,8868792,8913162,8957397,9001425,9045214,9088768,9132085,9175187,9218080,9260770,9303258,9345544,9387628,9429506,9471174,9512628,9553862,9594869,9635650,9676204,9716534,9756640,9796522,9836178,9875609,9914812,9953787,9992530,10031043,10069322,10107366,10145177,10182752,10220092,10257197,10294066,10330698,10367093,10403250,10439170,10474850,10510292,10545495,10580459,10615182,10649667,10683911,10717916,10751681,10785206,10818491,10851537,10884343,10916909,10949237,10981325,11013174,11044784,11076157,11107291,11138188,11168847,11199270,11229456,11259407,11289122,11318603,11347849,11376861,11405641,11434188,11462504,11490588,11518443,11546067,11573463,11600631,11627571,11654286,11680774,11707038,11733078,11758896,11784491,11809865,11835019,11859954,11884671,11909170,11933454,11957522,11981377
72,Indonesia,429574,432716,435814,438870,441888,444869,447812,450721,453593,456431,459235,462004,464737,467433,470093,472718,475310,477868,480394,482888,485349,487779,490178,492546,494882,497189,499465,501712,503929,506117,508277,510408,512512,514588,516637,518659,520654,522623,524566,526484,528376,530243,532085,533903,535697,537467,539214,540937,542638,544316,545971,547604,549216,550806,552375,553923,555450,556957,558443,559910,561356,562784,564192,565581,566952,568304,569638,570953,572251,573532,574795,576041,577270,578483,579679,580859,582023,583171,584304,585421,586523,587609,588682,589739,590782,591811,592826,593827,594814,595788,596748,597696,598630,599552,600461,601357,602242,603114,603974,604822,605659
73,Iran,663800,672748,681944,691386,701070,710990,721142,731526,742141,752988,764073,775404,786986,798827,810935,823330,835984,848895,862064,875488,889166,903100,917288,931729,946423,961369,976565,992007,1007692,1023616,1039772,1056155,1072760,1089582,1106614,1123851,1141286,1158911,1176719,1194703,1212853,1231161,1249618,1268213,1286937,1305780,1324731,1343780,1362916,1382128,1401404,1420734,1440105,1459506,1478924,1498349,1517769,1537170,1556542,1575873,1595152,1614365,1633504,1652555,1671508,1690353,1709078,1727674,1746130,1764437,1782585,1800566,1818371,1835991,1853419,1870648,1887670,1904478,1921067,1937431,1953564,1969462,1985119,2000532,2015697,2030612,2045272,2059676,2073822,2087707,2101332,2114694,2127793,2140630,2153203,2165514,2177563,2189352,2200881,2212152,2223167
74,Iraq,493139,496386,499613,502817,505989,509126,512237,515328,518405,521458,524486,527487,530463,533415,536344,539250,542132,544989,547821,550629,553413,556173,558909,561620,564306,566969,569607,572220,574810,577375,579916,582433,584926,587395,589839,592260,594657,597030,599379,601705,604007,606285,608540,610772,612980,615166,617328,619467,621584,623678,625749,627798,629824,631828,633811,635771,637709,639626,641521,643395,645247,647078,648888,650678,652446,654194,655922,657630,659317,660984,662632,664260,665868,667457,669027,670578,672110,673623,675118,676595,678053,679493,680916,682320,683707,685077,686430,687765,689084,690385,691671,692939,694192,695428,696649,697854,699043,700217,701375,702519,703647
75,Ireland,64538,65042,65517,65969,66399,66806,67196,67572,67935,68283,68616,68934,69238,69528,69802,70062,70310,70547,70773,70990,71198,71397,71587,71769,71941,72106,72262,72411,72553,72688,72818,72942,73060,73173,73281,73384,73481,73575,73664,73748,73829,73906,73979,74050,74117,74181,74241,74300,74355,74408,74458,74506,74552,74595,74637,74676,74714,74750,74785,74818,74849,74879,74907,74934,74960,74985,75008,75030,75052,75072,75092,75110,75128,75144,75160,75176,75190,75204,75217,75230,75242,75254,75265,75275,75285,75294,75303,75312,75320,75328,75336,75343,75349,75356,75362,75368,75374,75379,75384,75389,75393
76,Israel,318402,319052,319697,320335,320964,321584,322196,322804,323403,323995,324579,325156,325725,326287,326841,327388,327927,328459,328983,329499,330008,330510,331004,331491,331971,332443,332908,333365,333816,334259,334695,335124,335546,335961,336369,336771,337165,337553,337934,338309,338677,339039,339394,339743,340086,340422,340753,341077,341396,341708,342015,342316,342612,342901,343186,343465,343738,344007,344270,344528,344781,345029,345273,345511,345745,345974,346198,346418,346634,346845,347052,347255,347454,347648,347839,348025,348208,348387,348563,348734,348902,349067,349228,349386,349540,349691,349839,349984,350125,350264,350400,350533,350663,350790,350914,351036,351155,351271,351385,351497,351606
77,Italy,862681,894606,927013,959871,993151,1026746,1060580,1094597,1128746,1162865,1196875,1230691,1264225,1297395,1330121,1362325,1393928,1424863,1455073,1484502,1513103,1540836,1567665,1593565,1618514,1642500,1665514,1687554,1708624,1728731,1747888,1766112,1783421,1799838,1815388,1830098,1843997,1857113,1869478,1881123,1892080,1902378,1912051,1921127,1929639,1937615,1945084,1952073,1958611,1964722,1970432,1975764,1980742,1985386,1989718,1993757,1997522,2001029,2004296,2007339,2010172,2012808,2015262,2017545,2019668,2021643,2023479,2025187,2026774,2028249,2029620,2030894,2032078,2033178,2034200,2035149,2036031,2036849,2037610,2038316,2038972,2039580,2040146,2040671,2041158,2041610,2042030,2042420,2042782,2043118,2043429,2043719,2043987,2044237,2044468,2044683,2044882,2045067,2045239,2045398,2045546
78,Jamaica,9426,9486,9546,9606,9667,9727,9787,9846,9905,9963,10021,10079,10137,10195,10251,10308,10364,10420,10476,10531,10586,10641,10695,10749,10803,10856,10909,10961,11013,11065,11116,11167,11218,11269,11319,11368,11417,11466,11515,11563,11611,11658,11705,11752,11799,11845,11890,11935,11980,12025,12069,12113,12157,12200,12242,12285,12327,12369,12410,12451,12492,12532,12572,12611,12651,12690,12728,12766,12804,12842,12879,12916,12952,12988,13024,13060,13095,13130,13164,13198,13232,13266,13299,13332,13365,13397,13429,13460,13492,13523,13553,13584,13614,13644,13673,13702,13731,13760,13788,13816,13844
79,Japan,106136,106968,107816,108680,109562,110458,111370,112297,113243,114206,115186,116185,117201,118235,119288,120360,121452,122563,123694,124845,126016,127209,128422,129658,130915,132194,133496,134820,136168,137540,138935,140355,141800,143269,144764,146285,147832,149405,151006,152634,154289,155973,157685,159426,161196,162996,164826,166686,168578,170500,172455,174441,176460,178512,180598,182717,184870,187058,189281,191540,193834,196164,198531,200936,203378,205857,208375,210932,213528,216163,218838,221554,224310,227107,229946,232827,235750,238715,241724,244775,247871,251010,254193,257422,260695,264013,267377,270787,274243,277746,281295,284891,288534,292225,295963,299749,303584,307466,311396,315375,319403
80,Jordan,101248,105832,110513,115281,120126,125029,129990,134996,140036,145097,150167,155233,160283,165305,170289,175221,180092,184889,189605,194228,198752,203168,207470,211652,215709,219636,223432,227092,230616,234003,237253,240365,243343,246186,248898,251480,253937,256270,258485,260584,262571,264451,266227,267904,269486,270978,272383,273705,274949,276118,277216,278247,279215,280123,280974,281772,282519,283219,283874,284487,285061,285597,286098,286567,287005,287415,287797,288154,288487,288799,289089,289360,289613,289850,290070,290275,290467,290646,290813,290968,291113,291248,291374,291492,291601,291703,291799,291887,291970,292047,292119,292186,292248,292306,292360,292411,292458,292501,292542,292580,292616
81,Kazakhstan,115439,115969,116527,117115,117733,118383,119067,119785,120541,121336,122173,123051,123975,124945,125963,127033,128157,129335,130572,131869,133230,134655,136149,137714,139352,141067,142861,144737,146697,148746,150884,153116,155444,157871,160399,163031,165769,168616,171574,174645,177831,181134,184555,188094,191754,195535,199436,203458,207600,211862,216242,220739,225349,230071,234902,239838,244875,250007,255232,260542,265931,271395,276925,282514,288156,293842,299564,305314,311083,316863,322645,328421,334181,339917,345621,351284,356898,362456,367949,373372,378716,383977,389147,394221,399195,404065,408825,413473,418005,422419,426714,430887,434938,438866,442670,446350,449908,453344,456659,459854,462931
82,Kenya,60704,61733,62779,63845,64933,66039,67162,68307,69471,70656,71862,73088,74335,75604,76894,78206,79540,80896,82275,83676,85100,86548,88019,89513,91031,92573,94139,95730,97345,98984,100649,102338,104053,105793,107559,109350,111167,113009,114878,116772,118693,120640,122613,124612,126638,128690,130769,132873,135005,137162,139346,141556,143792,146054,148343,150657,152997,155363,157754,160170,162612,165078,167570,170085,172625,175189,177777,180388,183022,185678,188357,191058,193781,196525,199289,202074,204879,207703,210546,213408,216287,219184,222098,225028,227973,230934,233909,236898,239901,242915,245942,248980,252029,255088,258155,261232,264316,267407,270505,273608,276716
