id,Country,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18
42,Czech Republic,31036,31815,32628,33474,34361,35289,36260,37273,38331,39433,40581,41778,43024,44320,45666,47065,48516,50020,51579,53192,54860,56582,58360,60192,62079,64020,66014,68060,70158,72305,74500,76741,79027,81354,83721,86125,88562,91030,93526,96045,98584,101140,103708,106286,108867,111450,114029,116601,119162,121707,124234,126737,129214,131661,134075,136453,138792,141089,143342,145549,147707,149815,151871,153874,155824,157718,159557,161340,163067,164738,166353,167911,169415,170864,172259,173601,174891,176129,177318,178457,179549,180594,181595,182552,183466,184339,185173,185968,186726,187449,188138,188794,189418,190013,190578,191115,191626,192111,192572,193010,193426
43,Denmark,19036,19237,19446,19665,19894,20133,20384,20646,20921,21207,21507,21820,22146,22487,22843,23214,23601,24004,24424,24862,25317,25791,26283,26795,27327,27879,28451,29045,29660,30297,30955,31637,32341,33067,33817,34590,35385,36204,37046,37911,38798,39708,40640,41593,42567,43562,44576,45610,46661,47730,48815,49915,51029,52156,53294,54442,55599,56764,57934,59108,60286,61464,62643,63819,64992,66160,67322,68476,69620,70753,71875,72983,74076,75154,76214,77257,78281,79286,80270,81233,82175,83094,83991,84865,85716,86543,87347,88127,88884,89617,90327,91014,91677,92318,92937,93534,94109,94663,95196,95708,96201
44,Djibouti,5391,5391,5392,5392,5393,5393,5394,5394,5394,5395,5395,5396,5396,5396,5397,5397,5398,5398,5398,5399,5399,5399,5400,5400,5400,5400,5401,5401,5401,5402,5402,5402,5402,5403,5403,5403,5403,5404,5404,5404,5404,5405,5405,5405,5405,5405,5406,5406,5406,5406,5406,5407,5407,5407,5407,5407,5408,5408,5408,5408,5408,5408,5409,5409,5409,5409,5409,5409,5409,5409,5410,5410,5410,5410,5410,5410,5410,5410,5411,5411,5411,5411,5411,5411,5411,5411,5411,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5413,5413
45,Dominican Republic,100937,101695,102477,103286,104122,104987,105882,106808,107761,108744,109757,110801,111876,112981,114117,115284,116481,117709,118967,120256,121574,122921,124296,125700,127130,128587,130070,131576,133106,134658,136231,137823,139433,141059,142700,144354,146020,147695,149378,151067,152760,154455,156150,157844,159534,161218,162895,164563,166220,167864,169493,171106,172702,174278,175834,177367,178877,180363,181823,183257,184663,186041,187391,188710,190000,191259,192487,193684,194850,195985,197088,198160,199201,200211,201190,202139,203057,203946,204806,205636,206439,207214,207961,208682,209377,210046,210691,211311,211908,212482,213034,213564,214074,214563,215033,215484,215916,216331,216729,217110,217475
46,Ecuador,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166,112166
47,Egypt,100403,100574,100745,100915,101086,101256,101425,101594,101761,101927,102092,102256,102420,102583,102746,102910,103073,103235,103397,103558,103719,103879,104038,104197,104355,104513,104670,104827,104984,105140,105295,105450,105605,105759,105912,106065,106217,106369,106521,106672,106822,106972,107121,107270,107419,107567,107714,107861,108008,108154,108299,108445,108589,108733,108877,109020,109163,109305,109447,109588,109729,109869,110009,110148,110287,110426,110564,110701,110838,110975,111111,111246,111382,111516,111651,111784,111918,112051,112183,112315,112447,112578,112708,112839,112968,113098,113226,113355,113483,113610,113737,113864,113990,114116,114241,114366,114491,114615,114738,114861,114984
48,El Salvador,26602,26680,26753,26823,26890,26954,27016,27075,27131,27185,27237,27286,27333,27378,27420,27459,27497,27533,27567,27600,27631,27660,27689,27716,27741,27765,27789,27811,27831,27851,27870,27888,27905,27922,27937,27952,27966,27979,27992,28004,28015,28026,28037,28047,28056,28065,28074,28082,28089,28097,28104,28110,28117,28123,28128,28134,28139,28144,28148,28153,28157,28161,28165,28169,28172,28175,28179,28182,28184,28187,28190,28192,28194,28197,28199,28201,28203,28204,28206,28208,28209,28211,28212,28214,28215,28216,28217,28218,28219,28220,28221,28222,28223,28224,28225,28225,28226,28227,28227,28228,28229
49,Equatorial Guinea,4990,4994,4998,5002,5006,5010,5014,5018,5022,5026,5030,5034,5037,5041,5045,5048,5052,5055,5059,5062,5066,5069,5073,5076,5079,5082,5086,5089,5092,5095,5098,5101,5104,5107,5110,5113,5116,5119,5122,5125,5127,5130,5133,5136,5138,5141,5144,5146,5149,5151,5154,5156,5159,5161,5163,5166,5168,5171,5173,5175,5177,5180,5182,5184,5186,5188,5190,5192,5195,5197,5199,5201,5203,5205,5207,5208,5210,5212,5214,5216,5218,5220,5221,5223,5225,5227,5228,5230,5232,5233,5235,5236,5238,5240,5241,5243,5244,5246,5247,5249,5250
50,Eritrea,341,344,347,350,353,356,360,364,367,372,376,381,385,390,396,402,407,414,420,427,435,442,450,459,468,477,487,498,509,521,533,546,560,574,589,605,622,639,658,678,698,720,743,767,792,819,847,877,908,941,975,1012,1050,1090,1133,1178,1225,1274,1326,1381,1439,1500,1564,1631,1702,1777,1856,1938,2025,2117,2213,2315,2421,2534,2652,2776,2907,3044,3189,3340,3500,3668,3845,4031,4226,4431,4647,4873,5111,5361,5624,5900,6189,6493,6812,7147,7499,7868,8255,8660,9086
51,Estonia,2585,2610,2636,2663,2691,2720,2749,2780,2812,2844,2878,2914,2951,2990,3030,3071,3114,3158,3204,3251,3300,3351,3404,3459,3516,3575,3636,3699,3764,3832,3902,3974,4049,4126,4207,4290,4376,4465,4557,4652,4750,4852,4957,5065,5177,5293,5412,5535,5663,5794,5930,6069,6213,6362,6515,6672,6835,7002,7174,7352,7534,7721,7914,8112,8315,8524,8738,8958,9184,9415,9652,9895,10144,10398,10658,10924,11196,11474,11757,12047,12342,12642,12948,13260,13577,13899,14226,14559,14896,15238,15585,15936,16291,16650,17013,17379,17749,18122,18497,18875,19255
52,Eswatini,4936,4975,5013,5051,5090,5128,5166,5204,5241,5279,5316,5353,5390,5427,5464,5500,5536,5572,5608,5643,5679,5714,5749,5783,5818,5852,5886,5920,5953,5986,6019,6052,6084,6116,6148,6180,6211,6242,6273,6304,6334,6364,6394,6423,6453,6482,6510,6539,6567,6595,6622,6649,6676,6703,6730,6756,6782,6807,6833,6858,6882,6907,6931,6955,6979,7002,7025,7048,7071,7093,7115,7137,7159,7180,7201,7222,7242,7263,7282,7302,7322,7341,7360,7379,7397,7415,7433,7451,7469,7486,7503,7520,7536,7553,7569,7585,7601,7616,7631,7646,7661
53,Ethiopia,61700,62718,63715,64688,65641,66574,67491,68389,69267,70126,70967,71790,72596,73386,74159,74915,75655,76379,77088,77782,78461,79126,79776,80413,81035,81645,82241,82824,83395,83954,84500,85035,85558,86070,86570,87060,87539,88008,88466,88914,89353,89782,90202,90612,91013,91406,91790,92166,92533,92892,93244,93587,93923,94252,94573,94887,95195,95495,95789,96076,96357,96632,96900,97163,97420,97671,97916,98157,98391,98621,98845,99064,99279,99489,99694,99894,100090,100282,100469,100652,100831,101006,101177,101344,101508,101668,101824,101977,102126,102272,102415,102554,102690,102824,102954,103081,103206,103327,103446,103563,103676
54,Fiji,32,32,33,33,34,34,35,36,36,37,38,38,39,40,41,42,43,44,45,46,47,48,49,51,52,54,55,57,59,60,62,64,67,69,71,74,76,79,82,85,88,91,95,99,103,107,111,116,120,125,131,136,142,148,155,161,168,176,184,192,201,210,220,230,240,251,263,276,288,302,316,331,347,364,381,399,418,438,459,482,505,529,555,581,609,639,669,702,736,771,808,847,888,930,975,1021,1070,1120,1174,1229,1287
55,Finland,8430,8467,8505,8544,8584,8626,8669,8713,8759,8806,8854,8904,8955,9008,9062,9117,9174,9233,9294,9356,9420,9486,9553,9623,9695,9768,9844,9921,10001,10083,10168,10255,10344,10436,10530,10627,10726,10829,10934,11042,11153,11267,11384,11504,11627,11754,11884,12018,12156,12297,12441,12590,12742,12899,13059,13224,13393,13567,13745,13927,14115,14307,14503,14705,14912,15124,15341,15564,15792,16026,16265,16510,16762,17019,17282,17551,17827,18109,18397,18692,18994,19303,19618,19940,20270,20606,20950,21301,21660,22026,22399,22780,23169,23566,23970,24382,24802,25230,25666,26110,26562
56,France,383292,390807,398472,406279,414268,422427,430818,439381,448104,456984,466025,475238,484602,494136,503824,513657,523637,533758,544019,554414,564937,575580,586337,597202,608169,619230,630378,641606,652905,664268,675686,687151,698654,710187,721741,733307,744877,756440,767990,779516,791010,802463,813868,825214,836496,847703,858829,869866,880807,891644,902372,912983,923471,933831,944057,954145,964089,973885,983529,993017,1002346,1011513,1020515,1029350,1038016,1046512,1054836,1062986,1070964,1078767,1086396,1093851,1101132,1108241,1115177,1121942,1128538,1134965,1141225,1147321,1153253,1159025,1164639,1170096,1175399,1180551,1185554,1190411,1195126,1199699,1204136,1208437,1212607,1216648,1220563,1224355,1228027,1231583,1235024,1238353,1241575
57,Gabon,8621,8630,8640,8648,8657,8666,8674,8682,8689,8696,8704,8710,8717,8723,8730,8735,8741,8747,8752,8757,8762,8767,8772,8776,8781,8785,8789,8793,8797,8800,8804,8807,8811,8814,8817,8820,8823,8826,8828,8831,8833,8836,8838,8840,8843,8845,8847,8849,8851,8852,8854,8856,8857,8859,8861,8862,8864,8865,8866,8868,8869,8870,8871,8872,8873,8874,8875,8876,8877,8878,8879,8880,8881,8882,8882,8883,8884,8884,8885,8886,8886,8887,8888,8888,8889,8889,8890,8890,8891,8891,8892,8892,8892,8893,8893,8894,8894,8894,8895,8895,8895
58,The Gambia,3293,3323,3351,3379,3405,3430,3455,3478,3501,3522,3543,3562,3581,3599,3616,3632,3648,3663,3677,3690,3704,3716,3728,3739,3750,3761,3771,3780,3789,3798,3806,3814,3822,3829,3836,3842,3849,3855,3860,3866,3871,3876,3881,3886,3890,3894,3898,3902,3906,3909,3913,3916,3919,3922,3925,3927,3930,3932,3935,3937,3939,3941,3943,3945,3947,3948,3950,3952,3953,3955,3956,3957,3958,3960,3961,3962,3963,3964,3965,3966,3967,3967,3968,3969,3970,3970,3971,3972,3972,3973,3973,3974,3974,3975,3975,3976,3976,3977,3977,3977,3978
59,Georgia,1773,1808,1846,1885,1927,1972,2019,2068,2121,2176,2235,2297,2362,2432,2505,2583,2664,2751,2842,2939,3041,3149,3262,3382,3509,3643,3784,3932,4089,4255,4429,4613,4806,5010,5224,5450,5687,5937,6199,6475,6764,7068,7387,7722,8072,8439,8824,9226,9646,10086,10544,11023,11522,12042,12583,13145,13730,14336,14966,15617,16291,16988,17708,18450,19214,20000,20808,21637,22486,23354,24242,25147,26069,27007,27959,28925,29903,30890,31887,32891,33900,34913,35928,36944,37958,38969,39976,40975,41967,42949,43919,44877,45820,46748,47659,48553,49428,50283,51117,51931,52722
60,Germany,256433,257694,258954,260215,261477,262741,264007,265274,266542,267811,269084,270362,271643,272920,274197,275471,276745,278020,279296,280573,281849,283127,284404,285682,286960,288237,289515,290792,292068,293344,294619,295894,297169,298443,299717,300990,302262,303534,304805,306074,307343,308611,309878,311143,312407,313671,314932,316193,317452,318710,319966,321221,322474,323725,324975,326223,327469,328714,329956,331196,332435,333671,334906,336138,337367,338595,339820,341043,342264,343482,344698,345911,347121,348329,349534,350737,351937,353133,354327,355519,356707,357892,359074,360253,361430,362602,363772,364939,366102,367262,368419,369572,370722,371868,373011,374150,375286,376419,377547,378672,379794
61,Ghana,45313,45422,45530,45638,45745,45851,45957,46062,46167,46272,46375,46478,46581,46683,46785,46886,46986,47086,47186,47284,47383,47480,47578,47674,47771,47866,47961,48056,48150,48244,48337,48429,48521,48613,48704,48794,48884,48973,49062,49151,49238,49326,49413,49499,49585,49670,49755,49839,49923,50007,50090,50172,50254,50335,50416,50497,50576,50656,50735,50813,50892,50969,51046,51123,51199,51275,51350,51425,51499,51573,51646,51719,51792,51864,51935,52006,52077,52147,52217,52286,52355,52424,52492,52559,52627,52693,52760,52826,52891,52956,53021,53085,53149,53212,53275,53338,53400,53462,53523,53584,53645
62,Greece,12080,12272,12464,12654,12845,13035,13225,13414,13602,13789,13976,14162,14347,14532,14715,14898,15080,15262,15442,15622,15801,15979,16156,16333,16508,16683,16857,17029,17201,17372,17542,17711,17879,18047,18213,18378,18542,18706,18868,19029,19189,19349,19507,19664,19820,19975,20130,20283,20435,20586,20736,20885,21032,21179,21325,21469,21613,21756,21897,22037,22177,22315,22452,22588,22723,22857,22990,23121,23252,23382,23510,23638,23764,23889,24014,24137,24259,24380,24500,24619,24737,24854,24969,25084,25198,25310,25422,25533,25642,25751,25858,25965,26070,26175,26278,26381,26482,26583,26682,26781,26878
63,Guatemala,79622,80198,80765,81327,81889,82454,83018,83574,84125,84672,85215,85756,86293,86826,87354,87878,88398,88914,89426,89933,90436,90935,91429,91918,92403,92883,93359,93830,94297,94758,95215,95668,96115,96558,96996,97429,97857,98281,98699,99113,99522,99927,100326,100721,101111,101496,101876,102251,102622,102988,103349,103706,104058,104405,104747,105085,105419,105747,106072,106391,106706,107017,107324,107625,107923,108216,108505,108790,109071,109347,109619,109887,110151,110411,110667,110919,111167,111412,111652,111889,112122,112351,112576,112798,113017,113232,113443,113651,113855,114056,114254,114449,114640,114828,115013,115194,115373,115549,115722,115891,116058
64,Guinea,9885,9937,9990,10043,10096,10149,10201,10254,10306,10359,10412,10464,10517,10569,10621,10674,10726,10779,10831,10884,10936,10989,11041,11093,11146,11198,11250,11302,11355,11407,11459,11511,11563,11615,11667,11719,11771,11823,11875,11927,11979,12031,12083,12134,12186,12238,12290,12341,12393,12444,12496,12547,12599,12650,12702,12753,12804,12855,12907,12958,13009,13060,13111,13162,13213,13264,13315,13365,13416,13467,13518,13568,13619,13669,13720,13770,13821,13871,13921,13971,14021,14072,14122,14172,14222,14271,14321,14371,14421,14470,14520,14570,14619,14668,14718,14767,14816,14865,14915,14964,15013
65,Guyana,1703,1751,1799,1848,1898,1949,1999,2051,2104,2158,2213,2268,2324,2381,2439,2498,2558,2618,2679,2740,2803,2866,2930,2994,3059,3125,3191,3257,3325,3392,3460,3529,3598,3667,3737,3807,3877,3947,4018,4089,4159,4230,4301,4372,4443,4514,4585,4655,4726,4796,4866,4935,5005,5074,5142,5210,5278,5345,5412,5478,5544,5609,5673,5737,5800,5862,5924,5985,6045,6105,6163,6221,6278,6334,6390,6444,6498,6551,6603,6654,6704,6753,6802,6849,6896,6942,6987,7031,7074,7116,7158,7198,7238,7277,7315,7352,7388,7424,7458,7492,7525
66,Haiti,8384,8401,8419,8436,8453,8469,8486,8502,8518,8534,8550,8565,8580,8595,8610,8624,8639,8653,8667,8681,8694,8708,8721,8734,8747,8759,8772,8784,8796,8808,8820,8832,8843,8854,8866,8877,8887,8898,8909,8919,8929,8939,8949,8959,8969,8979,8988,8997,9006,9015,9024,9033,9042,9050,9059,9067,9075,9083,9091,9099,9107,9114,9122,9129,9137,9144,9151,9158,9165,9172,9178,9185,9192,9198,9204,9211,9217,9223,9229,9235,9241,9246,9252,9258,9263,9269,9274,9279,9284,9289,9295,9299,9304,9309,9314,9319,9323,9328,9332,9337,9341
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,65597,66057,66496,66913,67313,67696,68060,68406,68736,69051,69351,69637,69909,70168,70415,70650,70874,71087,71290,71482,71666,71841,72007,72165,72315,72458,72594,72723,72846,72963,73074,73180,73280,73376,73467,73553,73635,73713,73787,73857,73924,73987,74048,74105,74160,74211,74261,74307,74352,74394,74434,74472,74508,74543,74575,74606,74636,74664,74690,74716,74739,74762,74784,74804,74824,74842,74860,74877,74893,74908,74922,74936,74948,74961,74972,74983,74994,75004,75013,75022,75031,75039,75047,75054,75061,75068,75074,75080,75085,75091,75096,75101,75105,75110,75114,75118,75121,75125,75128,75132,75135
69,Hungary,9715,10168,10646,11148,11676,12232,12818,13438,14089,14773,15493,16250,17045,17881,18758,19678,20643,21654,22713,23821,24980,26192,27457,28778,30155,31590,33084,34637,36251,37926,39663,41462,43324,45247,47233,49280,51388,53555,55780,58062,60399,62789,65228,67715,70246,72817,75427,78069,80741,83439,86157,88891,91636,94388,97143,99894,102637,105367,108080,110771,113435,116069,118667,121227,123744,126216,128639,131010,133326,135587,137789,139931,142012,144031,145987,147879,149707,151472,153173,154811,156387,157901,159355,160748,162083,163362,164584,165752,166867,167932,168946,169913,170834,171710,172543,173335,174087,174801,175479,176123,176732
70,Iceland,2153,2158,2162,2166,2170,2175,2179,2183,2187,2190,2194,2198,2201,2205,2208,2212,2215,2218,2221,2224,2228,2230,2233,2236,2239,2242,2244,2247,2250,2252,2254,2257,2259,2261,2264,2266,2268,2270,2272,2274,2276,2278,2280,2282,2284,2285,2287,2289,2290,2292,2294,2295,2297,2298,2299,2301,2302,2304,2305,2306,2308,2309,2310,2311,2312,2313,2315,2316,2317,2318,2319,2320,2321,2322,2323,2323,2324,2325,2326,2327,2328,2328,2329,2330,2331,2331,2332,2333,2334,2334,2335,2335,2336,2337,2337,2338,2338,2339,2340,2340,2341
71,India,4465863,4553382,4641513,4730284,4819706,4909809,5000609,5091969,5183826,5276180,5369012,5462296,5556000,5650084,5744499,5839211,5934188,6029394,6124794,6220347,6316015,6411758,6507539,6603319,6699061,6794725,6890273,6985667,7080868,7175840,7270544,7364944,7459004,7552686,7645957,7738781,7831124,7922953,8014235,8104939,8195033,8284488,8373274,8461364,8548730,8635345,8721186,8806228,8890448,8973824,9056335,9137962,9218686,9298490,9377358,9455274,9532224,9608196,9683177,9757158,9830127,9902078,9973001,10042891,10111743,10179551,10246313,10312025,10376687,10440296,10502854,10564362,10624820,10684232,10742601,10799931,10856226,10911493,10965736,11018963,11071181,11122396,11172619,11221856,11270118,11317414,11363753,11409147,11453605,11497140,11539761,11581480,11622310,11662263,11701349,11739582,11776975,11813539,11849288,11884235,11918391
72,Indonesia,203342,206730,210186,213706,217291,220938,224646,228412,232239,236125,240073,244087,248174,252337,256580,260903,265302,269775,274325,278950,283654,288436,293299,298244,303273,308388,313589,318878,324256,329724,335281,340930,346671,352506,358435,364461,370583,376804,383125,389546,396069,402695,409425,416260,423201,430248,437404,444670,452045,459532,467131,474844,482670,490613,498671,506847,515140,523553,532086,540739,549514,558411,567431,576575,585843,595237,604756,614402,624176,634076,644105,654262,664548,674964,685509,696185,706990,717926,728993,740190,751518,762977,774567,786287,798138,810120,822231,834472,846842,859341,871968,884723,897606,910614,923749,937008,950391,963897,977526,991275,1005143
73,Iran,393425,395348,397262,399168,401067,402958,404842,406719,408588,410448,412299,414141,415975,417797,419604,421393,423172,424940,426698,428446,430184,431910,433625,435329,437022,438703,440372,442030,443675,445309,446931,448542,450142,451730,453307,454872,456425,457967,459497,461016,462523,464018,465502,466975,468435,469885,471323,472749,474164,475568,476960,478340,479709,481067,482414,483749,485073,486386,487688,488979,490258,491526,492784,494030,495265,496490,497703,498906,500098,501279,502450,503610,504759,505898,507026,508144,509251,510348,511435,512512,513578,514635,515681,516717,517743,518760,519766,520763,521750,522728,523696,524654,525603,526543,527473,528394,529305,530208,531101,531985,532861
74,Iraq,273821,278250,282708,287194,291712,296262,300841,305443,310057,314684,319321,323967,328616,333266,337912,342550,347178,351791,356387,360962,365513,370036,374528,378986,383407,387788,392127,396420,400665,404860,409003,413090,417121,421093,425005,428855,432641,436362,440018,443606,447127,450579,453962,457275,460518,463691,466793,469825,472786,475677,478499,481250,483933,486547,489094,491573,493986,496333,498615,500834,502990,505084,507117,509090,511006,512863,514665,516411,518103,519743,521331,522869,524358,525799,527193,528542,529846,531107,532326,533505,534644,535744,536807,537833,538824,539781,540704,541596,542456,543286,544087,544859,545604,546322,547015,547683,548327,548947,549545,550121,550677
75,Ireland,30164,30311,30460,30612,30767,30926,31087,31250,31416,31584,31755,31929,32106,32286,32468,32652,32840,33030,33223,33418,33617,33817,34021,34227,34436,34647,34860,35077,35295,35517,35740,35966,36195,36425,36658,36893,37130,37370,37611,37854,38099,38346,38595,38846,39098,39352,39607,39864,40122,40382,40643,40904,41167,41431,41695,41961,42227,42494,42761,43029,43297,43565,43833,44101,44370,44638,44906,45174,45441,45708,45974,46239,46504,46768,47031,47293,47553,47813,48071,48328,48584,48838,49090,49341,49590,49837,50082,50326,50567,50806,51044,51279,51512,51742,51970,52196,52420,52641,52860,53076,53290
76,Israel,141097,143962,146883,149862,152895,155975,159077,162200,165332,168467,171594,174706,177790,180838,183840,186790,189679,192501,195250,197919,200504,203001,205408,207721,209939,212061,214087,216017,217852,219593,221243,222803,224276,225664,226971,228200,229354,230436,231449,232397,233283,234111,234883,235603,236274,236898,237479,238019,238521,238988,239420,239822,240194,240540,240860,241156,241431,241685,241920,242138,242340,242526,242699,242858,243005,243142,243268,243384,243492,243591,243683,243767,243846,243918,243985,244047,244103,244156,244205,244249,244291,244329,244364,244397,244427,244455,244480,244504,244526,244546,244564,244581,244597,244612,244625,244638,244649,244660,244669,244678,244687
77,Italy,281583,283025,284490,285975,287478,288994,290523,292068,293626,295198,296786,298392,300018,301667,303337,305025,306731,308455,310195,311953,313728,315521,317331,319161,321009,322877,324763,326668,328591,330533,332493,334471,336466,338481,340513,342564,344633,346720,348825,350949,353090,355249,357426,359621,361833,364062,366309,368573,370854,373153,375468,377800,380148,382513,384894,387291,389704,392133,394577,397036,399511,402000,404505,407023,409556,412103,414663,417237,419824,422424,425036,427661,430298,432947,435607,438279,440961,443654,446357,449071,451793,454525,457266,460015,462773,465538,468311,471091,473877,476670,479469,482274,485084,487898,490717,493541,496367,499197,502030,504866,507703
78,Jamaica,3437,3556,3674,3793,3911,4029,4148,4269,4389,4510,4630,4751,4872,4994,5116,5237,5359,5481,5603,5725,5847,5969,6091,6212,6334,6456,6577,6698,6820,6940,7061,7181,7301,7421,7540,7659,7777,7895,8013,8130,8247,8363,8478,8593,8707,8821,8934,9047,9158,9269,9380,9489,9598,9706,9814,9920,10026,10131,10235,10338,10441,10542,10643,10743,10842,10939,11036,11133,11228,11322,11415,11507,11599,11689,11779,11867,11954,12041,12126,12211,12294,12377,12458,12539,12618,12697,12774,12851,12927,13001,13075,13147,13219,13290,13360,13428,13496,13563,13629,13694,13758
79,Japan,73264,73765,74252,74727,75191,75644,76088,76520,76938,77346,77744,78132,78510,78879,79237,79587,79927,80259,80582,80896,81203,81502,81793,82076,82352,82621,82883,83139,83387,83629,83865,84095,84319,84537,84749,84956,85158,85354,85545,85731,85913,86089,86261,86429,86592,86751,86906,87056,87203,87346,87486,87621,87753,87882,88007,88130,88248,88364,88477,88587,88694,88798,88899,88998,89094,89188,89279,89368,89455,89539,89621,89701,89779,89855,89928,90000,90070,90139,90205,90270,90333,90394,90454,90512,90568,90624,90677,90730,90781,90830,90878,90925,90971,91016,91059,91102,91143,91183,91222,91260,91297
80,Jordan,2659,2735,2814,2894,2977,3062,3149,3239,3332,3428,3527,3628,3733,3841,3952,4067,4185,4306,4431,4560,4692,4829,4969,5114,5262,5415,5573,5735,5902,6074,6250,6432,6618,6810,7008,7211,7419,7634,7854,8081,8314,8553,8798,9050,9309,9575,9848,10128,10416,10711,11014,11324,11643,11969,12304,12647,12998,13358,13727,14105,14491,14887,15292,15707,16131,16564,17008,17461,17924,18397,18880,19373,19876,20390,20914,21448,21992,22548,23113,23689,24275,24872,25479,26097,26725,27363,28011,28669,29337,30015,30703,31400,32107,32823,33548,34282,35024,35775,36534,37301,38076
81,Kazakhstan,106584,106657,106727,106795,106860,106924,106985,107045,107101,107156,107209,107260,107310,107357,107403,107447,107490,107531,107570,107609,107646,107681,107715,107748,107780,107811,107841,107869,107897,107923,107949,107974,107998,108021,108043,108064,108085,108105,108124,108142,108160,108177,108194,108210,108225,108240,108254,108268,108281,108294,108306,108318,108330,108341,108352,108362,108372,108381,108391,108400,108408,108416,108424,108432,108439,108447,108453,108460,108467,108473,108479,108484,108490,108495,108500,108505,108510,108515,108519,108523,108528,108532,108535,108539,108543,108546,108549,108553,108556,108559,108562,108564,108567,108570,108572,108574,108577,108579,108581,108583,108585
82,Kenya,35460,35587,35709,35824,35934,36040,36141,36237,36329,36417,36502,36583,36660,36734,36805,36873,36937,36999,37058,37114,37168,37219,37268,37315,37360,37403,37444,37484,37521,37557,37591,37624,37655,37685,37714,37741,37767,37792,37816,37839,37861,37882,37902,37921,37939,37957,37973,37989,38004,38019,38033,38046,38059,38071,38082,38094,38104,38114,38124,38133,38142,38150,38159,38166,38174,38181,38187,38194,38200,38206,38212,38217,38222,38227,38232,38236,38241,38245,38249,38252,38256,38259,38263,38266,38269,38272,38274,38277,38279,38282,38284,38286,38288,38290,38292,38294,38296,38297,38299,38301,38302
83,South Korea,21743,21896,22042,22181,22314,22440,22560,22674,22782,22885,22983,23076,23165,23249,23329,23406,23478,23547,23612,23675,23734,23790,23844,23895,23943,23989,24033,24074,24114,24152,24187,24221,24254,24284,24313,24341,24368,24393,24417,24439,24461,24481,24501,24519,24537,24554,24570,24585,24599,24613,24626,24638,24650,24661,24672,24682,24691,24701,24709,24718,24725,24733,24740,24747,24753,24759,24765,24770,24776,24781,24785,24790,24794,24798,24802,24806,24809,24813,24816,24819,24822,24824,24827,24829,24832,24834,24836,24838,24840,24842,24843,24845,24846,24848,24849,24851,24852,24853,24854,24855,24856
84,Kuwait,92082,92868,93662,94464,95274,96092,96914,97738,98560,99382,100201,101015,101824,102626,103418,104199,104969,105725,106468,107195,107905,108599,109274,109931,110569,111188,111786,112364,112923,113460,113978,114475,114953,115411,115849,116268,116669,117051,117416,117764,118094,118409,118708,118992,119261,119517,119759,119988,120205,120410,120604,120788,120961,121125,121279,121425,121562,121691,121813,121928,122037,122139,122235,122325,122410,122490,122565,122635,122702,122764,122823,122878,122930,122978,123024,123067,123107,123145,123181,123214,123245,123275,123302,123328,123352,123375,123397,123417,123435,123453,123470,123485,123500,123513,123526,123538,123550,123560,123570,123579,123588
