id,Country,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10
40,Cuba,8284,8341,8399,8459,8520,8584,8649,8716,8786,8857,8930,9005,9083,9163,9245,9329,9416,9505,9597,9691,9789,9889,9991,10097,10206,10318,10433,10551,10673,10798,10927,11060,11196,11336,11480,11628,11780,11936,12097,12263,12433,12607,12787,12972,13162,13357,13557,13763,13975,14192,14416,14646,14882,15124,15373,15629,15892,16161,16439,16723,17015,17316,17624,17940,18265,18598,18940,19291,19652,20022,20401,20790,21189,21599,22019,22450,22892,23345,23809,24285,24773,25273,25785,26310,26848,27399,27963,28540,29132,29737,30357,30991,31640,32304,32983,33678,34388,35115,35857,36616,37391
41,Cyprus,10565,10812,11062,11314,11569,11826,12085,12346,12609,12873,13139,13406,13675,13946,14218,14492,14768,15045,15323,15601,15881,16161,16442,16723,17005,17287,17569,17852,18135,18417,18699,18981,19262,19543,19823,20103,20381,20658,20935,21210,21483,21756,22026,22296,22563,22829,23092,23354,23614,23872,24127,24380,24631,24879,25125,25369,25609,25847,26083,26315,26545,26772,26996,27217,27436,27651,27863,28072,28279,28482,28682,28879,29073,29264,29451,29636,29817,29996,30171,30344,30513,30679,30842,31002,31160,31314,31465,31613,31759,31901,32041,32178,32312,32443,32572,32698,32821,32942,33060,33175,33289
42,Czech Republic,523298,527480,531556,535554,539499,543395,547252,551076,554869,558637,562380,566104,569822,573549,577282,581004,584693,588354,591990,595603,599196,602769,606324,609861,613381,616885,620372,623842,627293,630724,634133,637522,640892,644242,647572,650884,654177,657450,660705,663940,667156,670353,673530,676687,679824,682941,686040,689118,692178,695218,698238,701239,704220,707182,710125,713047,715951,718835,721700,724545,727371,730177,732965,735733,738482,741212,743922,746614,749286,751940,754574,757190,759786,762364,764923,767463,769985,772488,774972,777438,779886,782315,784726,787118,789493,791849,794187,796507,798809,801094,803360,805609,807840,810054,812250,814429,816591,818735,820862,822972,825065
43,Denmark,81002,82263,83531,84804,86082,87364,88650,89935,91222,92509,93797,95087,96378,97671,98967,100263,101557,102850,104141,105428,106713,107994,109271,110543,111811,113074,114332,115584,116829,118067,119298,120521,121736,122942,124139,125328,126506,127675,128834,129982,131119,132245,133360,134463,135555,136634,137701,138756,139797,140827,141843,142846,143836,144813,145776,146725,147661,148584,149492,150387,151269,152136,152990,153830,154656,155468,156267,157052,157823,158581,159325,160056,160774,161478,162170,162848,163513,164166,164806,165433,166048,166651,167242,167820,168387,168942,169485,170018,170538,171048,171547,172035,172513,172980,173437,173883,174320,174747,175164,175572,175971
44,Djibouti,5679,5680,5682,5683,5685,5686,5687,5688,5689,5690,5691,5692,5693,5694,5694,5695,5696,5696,5697,5698,5698,5699,5699,5700,5700,5700,5701,5701,5702,5702,5702,5703,5703,5703,5703,5704,5704,5704,5704,5705,5705,5705,5705,5705,5706,5706,5706,5706,5706,5706,5706,5706,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708
45,Dominican Republic,143988,144744,145513,146298,147100,147912,148737,149574,150422,151282,152154,153036,153933,154843,155771,156718,157679,158657,159649,160657,161680,162719,163774,164846,165934,167040,168163,169305,170465,171644,172841,174057,175292,176546,177820,179113,180427,181762,183117,184494,185892,187312,188754,190218,191705,193215,194748,196305,197886,199492,201122,202777,204457,206163,207895,209654,211439,213252,215092,216960,218856,220781,222734,224718,226731,228774,230847,232952,235088,237255,239455,241688,243953,246252,248584,250951,253352,255789,258260,260768,263313,265893,268512,271168,273862,276594,279366,282176,285027,287918,290850,293824,296838,299895,302995,306138,309324,312554,315829,319148,322513
46,Ecuador,192685,193573,194465,195357,196251,197150,198050,198955,199862,200772,201683,202597,203513,204431,205351,206272,207195,208120,209045,209971,210899,211827,212755,213684,214613,215543,216472,217401,218329,219257,220185,221111,222036,222961,223883,224805,225725,226643,227559,228472,229384,230293,231200,232104,233005,233904,234799,235691,236580,237465,238346,239224,240098,240968,241833,242695,243552,244405,245253,246096,246935,247769,248598,249421,250240,251053,251861,252664,253461,254252,255038,255818,256592,257360,258122,258879,259629,260373,261111,261843,262568,263288,264001,264707,265407,266101,266788,267469,268143,268811,269472,270126,270774,271415,272050,272678,273300,273915,274523,275124,275719
47,Egypt,115911,116265,116620,116975,117330,117683,118036,118388,118739,119089,119438,119787,120134,120481,120827,121172,121517,121860,122203,122545,122886,123226,123566,123904,124242,124579,124915,125250,125585,125918,126251,126583,126914,127244,127574,127902,128230,128557,128883,129208,129532,129856,130178,130500,130821,131141,131460,131779,132096,132413,132729,133044,133358,133671,133984,134295,134606,134916,135225,135533,135840,136146,136452,136757,137061,137364,137666,137967,138267,138567,138866,139164,139461,139757,140052,140347,140640,140933,141225,141516,141806,142095,142384,142671,142958,143244,143529,143813,144097,144379,144661,144942,145222,145501,145779,146056,146333,146608,146883,147157,147430
48,El Salvador,38405,38511,38614,38714,38811,38905,38997,39084,39168,39250,39330,39407,39481,39553,39623,39690,39755,39818,39879,39938,39994,40049,40103,40154,40204,40252,40298,40343,40387,40429,40469,40508,40546,40583,40618,40653,40686,40718,40749,40778,40807,40835,40862,40888,40914,40938,40961,40984,41006,41027,41048,41068,41087,41105,41123,41141,41157,41173,41189,41204,41219,41233,41246,41260,41272,41285,41296,41308,41319,41330,41340,41350,41360,41369,41378,41387,41395,41403,41411,41419,41426,41433,41440,41446,41453,41459,41465,41471,41476,41482,41487,41492,41497,41501,41506,41510,41514,41519,41523,41526,41530
49,Equatorial Guinea,5153,5155,5158,5160,5162,5165,5167,5169,5171,5173,5175,5177,5179,5181,5183,5185,5186,5188,5189,5191,5193,5194,5196,5197,5198,5200,5201,5202,5203,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5218,5219,5220,5221,5222,5222,5223,5224,5224,5225,5226,5226,5227,5227,5228,5228,5229,5230,5230,5231,5231,5231,5232,5232,5233,5233,5234,5234,5234,5235,5235,5236,5236,5236,5237,5237,5237,5237,5238,5238,5238,5239,5239,5239,5239,5240,5240,5240,5240,5241,5241,5241,5241,5241,5242,5242,5242,5242
50,Eritrea,577,582,586,591,595,599,604,608,612,616,621,625,629,633,637,641,645,649,653,657,661,665,669,672,676,680,684,688,691,695,699,703,706,710,714,717,721,724,728,732,735,739,742,746,749,752,756,759,763,766,769,773,776,779,783,786,789,792,795,799,802,805,808,811,814,817,821,824,827,830,833,836,839,842,845,847,850,853,856,859,862,865,868,870,873,876,879,881,884,887,890,892,895,898,900,903,905,908,911,913,916
51,Estonia,12308,12637,12967,13297,13626,13956,14287,14618,14951,15284,15617,15950,16285,16619,16954,17290,17626,17962,18299,18636,18973,19310,19648,19986,20325,20663,21002,21341,21680,22019,22358,22697,23037,23376,23715,24054,24394,24733,25072,25411,25750,26089,26427,26766,27104,27442,27779,28117,28454,28790,29127,29463,29798,30133,30468,30802,31136,31469,31802,32134,32466,32797,33128,33458,33787,34115,34443,34770,35097,35423,35748,36072,36395,36718,37040,37360,37681,38000,38318,38635,38952,39267,39582,39895,40208,40519,40830,41139,41447,41755,42061,42366,42670,42973,43274,43575,43874,44172,44469,44765,45060
52,Eswatini,6419,6445,6472,6500,6529,6559,6589,6620,6652,6685,6719,6753,6789,6826,6863,6902,6942,6983,7025,7068,7112,7157,7204,7251,7300,7351,7402,7455,7510,7565,7622,7681,7741,7802,7865,7930,7996,8064,8133,8204,8276,8351,8427,8504,8584,8665,8748,8833,8919,9008,9098,9191,9285,9381,9479,9579,9680,9784,9890,9997,10107,10219,10332,10448,10565,10685,10806,10929,11054,11181,11310,11441,11573,11708,11844,11982,12121,12263,12405,12550,12696,12844,12992,13143,13295,13448,13602,13757,13914,14072,14230,14390,14550,14712,14873,15036,15199,15363,15527,15691,15856
53,Ethiopia,110074,110616,111163,111715,112273,112837,113408,113984,114567,115155,115750,116349,116955,117567,118184,118807,119436,120070,120710,121355,122005,122661,123322,123988,124659,125336,126017,126702,127393,128088,128788,129492,130200,130913,131629,132350,133074,133802,134534,135269,136007,136749,137494,138241,138992,139745,140500,141258,142018,142780,143544,144310,145077,145846,146616,147387,148159,148932,149705,150479,151253,152027,152802,153576,154349,155123,155895,156667,157438,158207,158975,159742,160507,161270,162032,162791,163548,164302,165054,165804,166550,167294,168034,168771,169505,170235,170962,171685,172403,173118,173829,174536,175238,175936,176629,177317,178001,178680,179354,180022,180686
54,Fiji,42,43,44,46,47,49,51,53,56,58,62,66,70,75,80,86,93,101,111,121,133,146,161,179,198,221,246,275,308,345,387,435,489,551,621,700,790,891,1007,1137,1285,1452,1641,1854,2095,2366,2671,3014,3400,3832,4315,4856,5457,6127,6868,7688,8590,9581,10662,11839,13111,14481,15946,17503,19147,20869,22660,24508,26397,28313,30239,32156,34049,35900,37695,39420,41063,42616,44073,45430,46684,47837,48890,49847,50713,51491,52190,52813,53369,53862,54299,54685,55025,55324,55587,55818,56021,56198,56353,56488,56607
55,Finland,24912,25369,25841,26327,26829,27345,27875,28418,28975,29546,30131,30730,31344,31974,32622,33290,33975,34678,35399,36138,36895,37669,38463,39276,40108,40959,41831,42723,43636,44569,45523,46498,47494,48511,49549,50608,51689,52791,53915,55061,56228,57417,58627,59858,61111,62385,63679,64994,66330,67686,69062,70458,71873,73307,74759,76229,77717,79222,80743,82280,83833,85400,86982,88576,90183,91803,93433,95074,96724,98383,100050,101723,103403,105088,106778,108471,110166,111863,113561,115258,116954,118647,120338,122025,123706,125382,127051,128713,130366,132009,133643,135265,136876,138475,140060,141631,143187,144729,146254,147763,149255
56,France,2275016,2284463,2293138,2301201,2308709,2315685,2322184,2328232,2333811,2338982,2343784,2348243,2352381,2356220,2359779,2363078,2366137,2368974,2371606,2374046,2376308,2378406,2380350,2382153,2383824,2385373,2386809,2388140,2389374,2390518,2391579,2392561,2393472,2394316,2395099,2395824,2396496,2397119,2397697,2398232,2398728,2399188,2399614,2400008,2400374,2400713,2401028,2401319,2401589,2401839,2402071,2402286,2402485,2402669,2402840,2402998,2403145,2403281,2403407,2403524,2403633,2403733,2403826,2403912,2403992,2404066,2404135,2404198,2404257,2404312,2404362,2404409,2404453,2404493,2404530,2404565,2404597,2404626,2404654,2404679,2404703,2404725,2404745,2404764,2404781,2404798,2404812,2404826,2404839,2404851,2404862,2404872,2404882,2404891,2404899,2404906,2404913,2404920,2404926,2404931,2404936
57,Gabon,9214,9224,9234,9244,9254,9264,9274,9284,9294,9305,9315,9326,9336,9347,9358,9369,9380,9391,9402,9413,9425,9436,9448,9459,9471,9483,9495,9506,9519,9531,9543,9555,9568,9580,9593,9605,9618,9631,9644,9657,9670,9684,9697,9710,9724,9738,9751,9765,9779,9793,9807,9822,9836,9850,9865,9880,9894,9909,9924,9939,9955,9970,9985,10001,10016,10032,10048,10064,10080,10096,10112,10129,10145,10162,10179,10195,10212,10229,10247,10264,10281,10299,10316,10334,10352,10370,10388,10406,10424,10443,10461,10480,10499,10518,10537,10556,10575,10594,10614,10633,10653
58,The Gambia,3742,3743,3745,3747,3748,3750,3752,3753,3755,3757,3759,3761,3763,3765,3767,3769,3771,3773,3775,3778,3780,3782,3785,3787,3789,3792,3794,3797,3799,3802,3804,3807,3810,3812,3815,3818,3821,3824,3827,3830,3833,3836,3839,3842,3846,3849,3852,3856,3859,3863,3866,3870,3874,3877,3881,3885,3889,3893,3897,3901,3905,3910,3914,3918,3923,3927,3932,3937,3942,3946,3951,3956,3961,3967,3972,3977,3983,3988,3994,3999,4005,4011,4017,4023,4029,4035,4042,4048,4055,4061,4068,4075,4082,4089,4096,4103,4111,4118,4126,4134,4142
59,Georgia,135584,139485,143402,147329,151262,155201,159146,163096,167055,171018,174983,178949,182915,186881,190845,194807,198765,202718,206665,210604,214535,218457,222369,226269,230156,234030,237889,241733,245560,249370,253161,256933,260684,264414,268123,271808,275470,279107,282718,286304,289863,293395,296898,300373,303818,307233,310618,313971,317293,320583,323840,327065,330256,333413,336536,339625,342679,345698,348682,351630,354543,357420,360260,363065,365834,368566,371262,373922,376545,379132,381683,384197,386676,389118,391524,393894,396228,398527,400791,403019,405212,407370,409494,411583,413638,415660,417647,419602,421523,423412,425268,427092,428884,430645,432374,434073,435741,437380,438988,440567,442117
60,Germany,1069912,1085805,1101385,1116696,1131774,1146676,1161465,1176101,1190373,1204408,1218216,1231805,1245177,1258327,1271242,1283911,1296351,1308565,1320552,1332313,1343848,1355155,1366238,1377099,1387740,1398164,1408371,1418363,1428144,1437714,1447077,1456236,1465192,1473949,1482509,1490875,1499049,1507035,1514835,1522453,1529891,1537152,1544240,1551156,1557906,1564490,1570913,1577177,1583286,1589242,1595049,1600709,1606226,1611602,1616840,1621943,1626915,1631757,1636473,1641066,1645537,1649891,1654130,1658256,1662272,1666180,1669983,1673684,1677285,1680788,1684196,1687511,1690735,1693871,1696921,1699887,1702770,1705574,1708300,1710951,1713527,1716032,1718466,1720832,1723131,1725366,1727538,1729648,1731699,1733692,1735628,1737509,1739336,1741111,1742836,1744511,1746138,1747719,1749254,1750745,1752193
61,Ghana,51667,51769,51873,51976,52081,52186,52293,52400,52507,52616,52725,52835,52946,53058,53170,53283,53397,53512,53628,53744,53862,53980,54099,54218,54339,54461,54583,54706,54830,54955,55081,55207,55335,55463,55593,55723,55854,55986,56119,56253,56388,56523,56660,56797,56936,57075,57216,57357,57500,57643,57787,57932,58079,58226,58374,58524,58674,58825,58977,59131,59285,59440,59597,59754,59913,60073,60233,60395,60558,60722,60887,61053,61220,61388,61558,61728,61900,62072,62246,62421,62597,62775,62953,63133,63314,63495,63679,63863,64048,64235,64423,64612,64802,64994,65186,65380,65576,65772,65970,66169,66369
62,Greece,105271,106880,108432,109922,111354,112738,114075,115369,116610,117805,118954,120061,121128,122154,123142,124091,125004,125882,126726,127538,128318,129068,129788,130481,131146,131784,132398,132987,133552,134095,134617,135117,135598,136059,136501,136926,137333,137724,138099,138459,138804,139135,139452,139757,140049,140329,140597,140855,141102,141338,141565,141783,141992,142192,142383,142567,142743,142912,143074,143229,143378,143520,143657,143788,143913,144033,144148,144259,144365,144466,144563,144656,144745,144831,144912,144991,145066,145138,145207,145273,145336,145397,145455,145511,145564,145615,145664,145711,145756,145799,145840,145880,145918,145954,145989,146022,146054,146084,146113,146141,146168
63,Guatemala,122062,122500,122928,123349,123762,124169,124573,124976,125376,125771,126161,126547,126929,127308,127682,128053,128420,128782,129141,129496,129848,130195,130539,130879,131215,131548,131877,132202,132524,132842,133156,133467,133774,134078,134378,134675,134968,135258,135545,135828,136108,136384,136658,136928,137195,137458,137719,137976,138230,138481,138729,138974,139216,139455,139691,139924,140155,140382,140606,140828,141047,141263,141477,141687,141895,142101,142303,142504,142701,142896,143089,143279,143466,143651,143834,144014,144192,144368,144541,144712,144881,145047,145212,145374,145534,145692,145847,146001,146152,146302,146450,146595,146739,146880,147020,147158,147294,147428,147560,147690,147819
64,Guinea,13119,13157,13196,13235,13274,13314,13355,13396,13438,13480,13523,13567,13611,13656,13702,13748,13795,13843,13891,13940,13990,14040,14091,14143,14196,14249,14303,14358,14414,14470,14527,14586,14644,14704,14765,14826,14889,14952,15016,15081,15147,15214,15281,15350,15420,15491,15562,15635,15709,15783,15859,15936,16014,16093,16173,16254,16336,16420,16505,16590,16677,16765,16855,16945,17037,17130,17225,17320,17417,17515,17615,17716,17818,17922,18027,18134,18241,18351,18462,18574,18688,18803,18920,19038,19158,19280,19403,19528,19654,19782,19912,20043,20177,20311,20448,20586,20727,20869,21012,21158,21305
65,Guyana,5406,5441,5475,5508,5540,5572,5602,5632,5661,5690,5718,5745,5771,5797,5822,5847,5871,5894,5917,5940,5961,5983,6003,6024,6043,6062,6081,6100,6117,6135,6152,6169,6185,6201,6216,6231,6246,6260,6274,6288,6301,6314,6327,6339,6351,6363,6374,6386,6397,6407,6418,6428,6438,6447,6457,6466,6475,6484,6492,6501,6509,6517,6524,6532,6539,6546,6553,6560,6567,6573,6580,6586,6592,6598,6604,6609,6615,6620,6625,6630,6635,6640,6645,6650,6654,6658,6663,6667,6671,6675,6679,6683,6686,6690,6693,6697,6700,6703,6706,6710,6713
66,Haiti,9294,9304,9314,9325,9336,9348,9360,9373,9386,9400,9414,9430,9445,9462,9479,9497,9515,9535,9555,9576,9598,9621,9645,9669,9695,9723,9751,9780,9811,9843,9876,9911,9947,9985,10025,10066,10109,10154,10200,10249,10300,10352,10407,10465,10525,10587,10652,10720,10791,10865,10941,11022,11105,11192,11283,11377,11476,11579,11686,11797,11913,12035,12161,12292,12430,12572,12721,12876,13038,13206,13381,13564,13754,13952,14159,14374,14598,14831,15073,15326,15589,15863,16148,16445,16754,17076,17410,17758,18121,18497,18889,19297,19721,20162,20621,21097,21593,22108,22643,23199,23777
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,108253,108738,109243,109771,110321,110889,111473,112083,112715,113370,114049,114752,115480,116233,117014,117821,118657,119521,120414,121337,122291,123277,124294,125344,126428,127545,128697,129884,131106,132365,133660,134992,136362,137770,139215,140699,142222,143783,145383,147022,148699,150415,152169,153962,155792,157658,159562,161502,163476,165486,167528,169603,171710,173847,176012,178206,180425,182669,184936,187224,189531,191856,194197,196552,198918,201295,203679,206068,208461,210855,213249,215639,218025,220403,222771,225128,227472,229800,232111,234403,236673,238921,241144,243342,245511,247652,249762,251841,253887,255899,257877,259819,261724,263593,265424,267217,268971,270686,272362,273999,275597
69,Hungary,217122,222732,228430,234222,240117,246109,252199,258386,264662,271041,277530,284136,290862,297715,304696,311808,319036,326384,333851,341440,349152,356988,364952,373045,381269,389626,398116,406741,415500,424393,433421,442585,451885,461322,470897,480612,490465,500459,510594,520869,531285,541842,552540,563379,574359,585480,596742,608145,619688,631371,643194,655156,667256,679494,691868,704378,717023,729802,742713,755756,768928,782229,795657,809210,822886,836684,850602,864637,878787,893051,907425,921908,936497,951189,965982,980872,995857,1010934,1026100,1041351,1056685,1072098,1087587,1103149,1118779,1134474,1150231,1166045,1181914,1197833,1213798,1229805,1245852,1261932,1278043,1294180,1310339,1326517,1342708,1358909,1375116
70,Iceland,5392,5406,5421,5435,5450,5465,5480,5495,5510,5525,5540,5556,5571,5587,5602,5618,5634,5649,5665,5681,5697,5714,5730,5746,5762,5779,5795,5812,5828,5845,5861,5878,5895,5912,5929,5945,5962,5979,5996,6013,6030,6047,6064,6081,6098,6115,6132,6150,6167,6184,6201,6218,6235,6252,6269,6286,6303,6320,6337,6354,6371,6387,6404,6421,6438,6454,6471,6488,6504,6520,6537,6553,6570,6586,6602,6618,6634,6650,6666,6681,6697,6713,6728,6744,6759,6774,6790,6805,6820,6835,6849,6864,6879,6893,6908,6922,6936,6950,6964,6978,6992
71,India,9462809,9503743,9544516,9585068,9625406,9665550,9705536,9745406,9785199,9824826,9864287,9903588,9942738,9981743,10020604,10059318,10097875,10136276,10174522,10212616,10250556,10288341,10325969,10363441,10400754,10437910,10474908,10511747,10548427,10584947,10621306,10657505,10693543,10729419,10765133,10800684,10836073,10871299,10906361,10941260,10975995,11010565,11044971,11079212,11113288,11147199,11180944,11214524,11247938,11281186,11314268,11347184,11379933,11412516,11444932,11477182,11509266,11541182,11572932,11604516,11635933,11667183,11698266,11729183,11759934,11790518,11820935,11851187,11881272,11911191,11940945,11970533,11999955,12029212,12058303,12087230,12115992,12144589,12173022,12201291,12229396,12257338,12285116,12312731,12340184,12367473,12394601,12421567,12448372,12475016,12501498,12527821,12553983,12579985,12605829,12631513,12657039,12682407,12707617,12732670,12757567
72,Indonesia,538883,544122,549423,554789,560214,565700,571248,576863,582537,588269,594058,599902,605804,611768,617796,623888,630041,636255,642529,648864,655258,661713,668227,674800,681432,688122,694872,701681,708549,715475,722458,729498,736595,743748,750956,758220,765539,772911,780337,787816,795347,802930,810564,818248,825982,833764,841595,849472,857396,865365,873378,881435,889535,897677,905859,914081,922342,930640,938975,947345,955749,964187,972657,981157,989687,998246,1006832,1015444,1024080,1032740,1041422,1050125,1058847,1067587,1076345,1085117,1093904,1102703,1111514,1120334,1129163,1138000,1146842,1155688,1164537,1173387,1182238,1191087,1199933,1208775,1217612,1226441,1235262,1244073,1252873,1261660,1270433,1279191,1287932,1296655,1305358
73,Iran,962070,975484,988880,1002256,1015609,1028935,1042228,1055478,1068671,1081807,1094881,1107887,1120819,1133671,1146436,1159109,1171685,1184160,1196528,1208785,1220926,1232946,1244842,1256610,1268245,1279745,1291106,1302325,1313399,1324326,1335102,1345727,1356197,1366511,1376668,1386666,1396504,1406180,1415695,1425047,1434236,1443261,1452123,1460822,1469358,1477731,1485942,1493991,1501879,1509608,1517177,1524590,1531845,1538946,1545893,1552688,1559332,1565828,1572177,1578381,1584441,1590361,1596141,1601784,1607291,1612666,1617910,1623025,1628014,1632878,1637621,1642243,1646748,1651138,1655415,1659580,1663637,1667588,1671435,1675179,1678824,1682371,1685823,1689181,1692448,1695626,1698717,1701723,1704645,1707487,1710250,1712935,1715545,1718082,1720547,1722942,1725269,1727530,1729727,1731860,1733932
74,Iraq,552549,554658,556751,558835,560910,562979,565047,567108,569155,571194,573225,575248,577263,579270,581269,583258,585240,587212,589177,591133,593080,595018,596948,598869,600781,602685,604579,606465,608342,610211,612070,613920,615762,617594,619418,621232,623038,624834,626622,628400,630169,631929,633681,635423,637155,638879,640594,642299,643996,645683,647361,649030,650690,652341,653982,655615,657238,658852,660457,662053,663639,665217,666785,668344,669895,671436,672968,674491,676004,677509,679005,680492,681969,683438,684898,686349,687790,689223,690647,692062,693468,694865,696254,697633,699004,700366,701719,703064,704400,705727,707045,708355,709656,710948,712232,713508,714775,716033,717283,718524,719757
75,Ireland,72544,72798,73046,73287,73521,73749,73971,74187,74398,74604,74804,74999,75190,75375,75556,75731,75903,76069,76232,76390,76544,76695,76841,76983,77122,77258,77389,77518,77643,77764,77883,77998,78111,78221,78327,78431,78532,78631,78727,78821,78912,79001,79087,79171,79253,79333,79411,79487,79561,79632,79702,79771,79837,79902,79965,80026,80086,80144,80201,80256,80309,80362,80413,80462,80511,80558,80604,80648,80692,80734,80776,80816,80855,80893,80930,80966,81001,81036,81069,81102,81133,81164,81194,81223,81252,81279,81306,81333,81358,81383,81408,81431,81454,81477,81499,81520,81541,81561,81580,81600,81618
76,Israel,336846,337842,338858,339897,340961,342053,343173,344321,345494,346694,347923,349182,350470,351790,353141,354523,355938,357386,358869,360386,361938,363527,365152,366816,368518,370259,372040,373862,375726,377633,379583,381578,383617,385703,387836,390016,392246,394525,396855,399236,401670,404158,406700,409297,411951,414662,417432,420262,423151,426103,429116,432194,435335,438543,441817,445158,448568,452048,455598,459221,462915,466684,470527,474446,478441,482514,486666,490897,495208,499601,504076,508634,513276,518003,522815,527714,532700,537773,542935,548186,553527,558958,564480,570093,575798,581596,587486,593468,599544,605714,611977,618333,624783,631327,637965,644696,651520,658438,665447,672550,679744
77,Italy,1601554,1624863,1647476,1669348,1690461,1710823,1730480,1749477,1767794,1785448,1802450,1818812,1834556,1849700,1864261,1878252,1891690,1904591,1916971,1928849,1940240,1951160,1961624,1971650,1981251,1990444,1999244,2007664,2015719,2023423,2030790,2037833,2044564,2050996,2057141,2063011,2068617,2073970,2079080,2083958,2088614,2093057,2097296,2101341,2105198,2108878,2112387,2115733,2118924,2121966,2124865,2127629,2130264,2132775,2135167,2137447,2139620,2141690,2143662,2145540,2147330,2149035,2150658,2152205,2153678,2155080,2156416,2157688,2158899,2160053,2161151,2162197,2163192,2164140,2165042,2165902,2166719,2167498,2168239,2168945,2169616,2170256,2170864,2171443,2171995,2172520,2173019,2173494,2173947,2174378,2174787,2175178,2175549,2175902,2176238,2176558,2176863,2177153,2177429,2177691,2177941
78,Jamaica,10763,10822,10882,10941,11000,11058,11116,11174,11231,11288,11345,11402,11458,11514,11570,11625,11680,11735,11789,11843,11897,11951,12004,12057,12110,12162,12214,12265,12317,12368,12419,12469,12519,12569,12618,12668,12716,12765,12813,12861,12909,12956,13003,13049,13096,13142,13187,13233,13278,13322,13367,13411,13455,13498,13541,13584,13627,13669,13711,13752,13794,13835,13875,13916,13956,13996,14035,14074,14113,14152,14190,14228,14265,14303,14340,14377,14413,14449,14485,14521,14556,14591,14626,14660,14694,14728,14762,14795,14828,14861,14893,14926,14958,14989,15021,15052,15083,15113,15143,15174,15203
79,Japan,148962,151162,153393,155656,157952,160280,162636,165017,167423,169853,172305,174783,177290,179831,182414,185042,187703,190398,193125,195886,198681,201509,204371,207269,210203,213173,216182,219229,222315,225439,228602,231803,235043,238322,241640,244999,248398,251838,255320,258843,262409,266016,269667,273360,277097,280877,284702,288570,292484,296442,300445,304495,308590,312732,316920,321155,325437,329767,334145,338571,343045,347568,352140,356762,361432,366153,370924,375745,380617,385539,390512,395537,400614,405742,410922,416154,421438,426775,432165,437607,443103,448651,454253,459909,465618,471381,477197,483067,488992,494970,501002,507089,513230,519424,525673,531977,538334,544746,551212,557731,564305
80,Jordan,219430,223832,228152,232395,236585,240724,244811,248830,252782,256673,260503,264277,267994,271652,275251,278793,282278,285707,289082,292402,295668,298880,302039,305146,308201,311206,314160,317064,319919,322725,325484,328195,330860,333478,336051,338580,341064,343504,345902,348257,350571,352843,355075,357267,359419,361533,363609,365647,367648,369612,371541,373434,375292,377117,378907,380665,382390,384082,385744,387374,388973,390543,392083,393594,395077,396532,397958,399358,400732,402079,403400,404696,405967,407214,408437,409636,410812,411965,413097,414206,415293,416360,417406,418431,419436,420422,421388,422336,423265,424175,425068,425943,426801,427642,428466,429275,430067,430843,431604,432350,433081
