id,Country,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25
41,Cyprus,1548,1553,1558,1563,1568,1573,1579,1585,1591,1598,1605,1612,1619,1627,1635,1643,1652,1661,1670,1680,1690,1701,1712,1724,1736,1748,1761,1775,1789,1804,1819,1836,1852,1870,1888,1907,1926,1947,1968,1990,2013,2037,2062,2088,2115,2143,2172,2203,2234,2267,2301,2336,2373,2411,2451,2492,2535,2579,2625,2672,2722,2773,2826,2881,2938,2997,3058,3121,3187,3254,3324,3397,3471,3549,3628,3710,3795,3883,3973,4066,4161,4260,4361,4465,4572,4682,4795,4911,5029,5151,5276,5403,5534,5667,5803,5942,6084,6228,6376,6525,6678
42,Czech Republic,41032,42524,44080,45706,47408,49189,51048,52982,54999,57097,59275,61536,63878,66301,68804,71387,74046,76781,79588,82465,85409,88414,91478,94596,97761,100969,104214,107490,110791,114109,117438,120771,124102,127423,130727,134008,137260,140475,143648,146773,149845,152859,155810,158694,161507,164247,166911,169495,171999,174421,176760,179015,181187,183275,185281,187204,189045,190807,192491,194098,195630,197090,198479,199799,201054,202245,203374,204445,205458,206418,207325,208183,208993,209759,210481,211162,211804,212410,212980,213517,214023,214499,214947,215368,215764,216136,216486,216815,217124,217414,217686,217942,218182,218407,218618,218816,219003,219177,219341,219494,219638
43,Denmark,21013,21328,21658,22005,22367,22745,23138,23545,23968,24407,24864,25340,25836,26353,26891,27454,28039,28647,29279,29934,30614,31319,32051,32809,33595,34409,35251,36124,37025,37957,38920,39913,40937,41993,43080,44198,45349,46531,47745,48991,50268,51575,52914,54282,55680,57106,58560,60041,61548,63079,64634,66212,67810,69428,71064,72715,74382,76060,77750,79449,81154,82865,84578,86293,88006,89717,91422,93121,94810,96488,98153,99804,101439,103055,104651,106227,107780,109309,110812,112289,113739,115161,116553,117916,119248,120548,121818,123055,124260,125433,126574,127682,128758,129802,130814,131794,132743,133661,134548,135405,136233
44,Djibouti,5399,5400,5402,5404,5406,5408,5410,5413,5415,5418,5421,5425,5429,5433,5437,5442,5447,5453,5459,5466,5474,5482,5490,5500,5510,5522,5534,5547,5562,5578,5595,5613,5634,5656,5680,5706,5734,5764,5798,5834,5873,5916,5962,6012,6066,6124,6188,6256,6331,6411,6497,6591,6692,6801,6918,7044,7179,7325,7481,7648,7827,8018,8222,8440,8671,8916,9176,9450,9740,10045,10365,10701,11051,11416,11795,12188,12593,13010,13438,13875,14320,14771,15227,15687,16148,16608,17067,17521,17971,18413,18846,19269,19681,20081,20467,20839,21197,21539,21865,22176,22471
45,Dominican Republic,105521,106194,106870,107550,108232,108914,109595,110276,110955,111630,112304,112972,113642,114315,114991,115666,116339,117012,117682,118351,119018,119683,120346,121006,121664,122320,122975,123627,124277,124923,125567,126208,126845,127480,128110,128738,129362,129982,130598,131211,131820,132424,133025,133621,134213,134801,135384,135962,136536,137106,137670,138230,138785,139335,139880,140420,140954,141484,142009,142528,143042,143551,144055,144553,145046,145534,146016,146493,146965,147431,147891,148347,148796,149241,149680,150113,150541,150964,151381,151793,152200,152601,152997,153388,153773,154153,154528,154898,155262,155622,155976,156325,156669,157008,157342,157671,157996,158315,158630,158939,159244
46,Ecuador,121525,122908,124350,125859,127443,129112,130860,132685,134588,136573,138645,140806,143057,145398,147830,150355,152973,155686,158494,161396,164391,167480,170659,173929,177287,180730,184255,187859,191538,195287,199103,202979,206910,210890,214913,218973,223062,227173,231300,235434,239569,243696,247809,251901,255963,259990,263973,267908,271788,275606,279358,283038,286643,290168,293609,296963,300228,303400,306480,309464,312353,315145,317840,320439,322943,325351,327665,329886,332017,334058,336011,337880,339665,341370,342996,344546,346023,347428,348766,350037,351246,352393,353483,354516,355496,356425,357305,358139,358928,359675,360382,361050,361682,362279,362843,363376,363880,364355,364804,365228,365627
47,Egypt,101500,101658,101813,101968,102121,102273,102424,102574,102724,102874,103022,103170,103317,103463,103608,103751,103894,104036,104177,104317,104456,104595,104733,104870,105006,105141,105275,105409,105541,105673,105804,105934,106063,106192,106319,106446,106573,106698,106822,106946,107069,107191,107313,107434,107553,107673,107791,107909,108026,108142,108257,108372,108486,108599,108712,108824,108935,109045,109155,109264,109373,109480,109587,109694,109799,109904,110009,110112,110215,110318,110419,110520,110621,110720,110820,110918,111016,111113,111210,111306,111401,111496,111590,111684,111777,111869,111961,112052,112142,112233,112322,112411,112499,112587,112674,112761,112847,112932,113017,113102,113185
48,El Salvador,27163,27243,27322,27399,27475,27550,27623,27695,27766,27835,27904,27971,28037,28102,28165,28227,28289,28349,28408,28466,28523,28579,28634,28687,28740,28792,28843,28893,28942,28991,29038,29084,29130,29175,29219,29262,29304,29345,29386,29426,29465,29504,29542,29579,29615,29651,29686,29720,29754,29787,29819,29851,29882,29913,29943,29973,30001,30030,30058,30085,30112,30138,30164,30189,30214,30238,30262,30285,30308,30331,30353,30375,30396,30417,30437,30457,30477,30496,30515,30534,30552,30570,30587,30604,30621,30638,30654,30670,30685,30700,30715,30730,30744,30759,30772,30786,30799,30812,30825,30838,30850
49,Equatorial Guinea,5000,5002,5003,5005,5006,5007,5008,5009,5010,5011,5012,5013,5013,5014,5014,5015,5015,5016,5016,5016,5017,5017,5017,5018,5018,5018,5018,5018,5019,5019,5019,5019,5019,5019,5019,5019,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020,5020
50,Eritrea,364,367,370,373,376,379,382,385,388,391,394,397,400,403,406,409,411,414,417,420,423,425,428,431,433,436,439,441,444,447,449,452,454,457,459,462,464,467,469,472,474,476,479,481,483,486,488,490,493,495,497,499,502,504,506,508,510,513,515,517,519,521,523,525,527,529,531,533,535,537,539,541,543,545,547,549,551,553,555,556,558,560,562,564,566,567,569,571,573,574,576,578,580,581,583,585,586,588,589,591,593
51,Estonia,2756,2780,2805,2829,2854,2878,2902,2927,2951,2976,3000,3024,3049,3073,3097,3121,3146,3170,3194,3218,3242,3266,3290,3314,3338,3362,3386,3410,3434,3457,3481,3505,3528,3552,3575,3598,3621,3645,3668,3691,3714,3737,3759,3782,3805,3827,3850,3872,3894,3917,3939,3961,3983,4004,4026,4048,4069,4091,4112,4133,4154,4175,4196,4217,4237,4258,4278,4299,4319,4339,4359,4378,4398,4418,4437,4457,4476,4495,4514,4533,4551,4570,4588,4607,4625,4643,4661,4679,4696,4714,4731,4749,4766,4783,4800,4817,4833,4850,4866,4882,4898
52,Eswatini,5155,5184,5212,5240,5267,5293,5318,5343,5367,5391,5413,5436,5458,5479,5500,5520,5540,5559,5578,5596,5613,5631,5648,5664,5680,5695,5711,5725,5740,5754,5768,5781,5794,5806,5819,5831,5842,5854,5865,5875,5886,5896,5906,5916,5925,5934,5943,5952,5960,5969,5977,5985,5992,6000,6007,6014,6021,6027,6034,6040,6046,6052,6058,6064,6069,6075,6080,6085,6090,6095,6099,6104,6108,6113,6117,6121,6125,6129,6133,6136,6140,6144,6147,6150,6153,6157,6160,6163,6165,6168,6171,6174,6176,6179,6181,6184,6186,6188,6190,6193,6195
53,Ethiopia,66224,66892,67538,68160,68758,69333,69885,70415,70927,71420,71895,72351,72789,73212,73618,74009,74385,74747,75095,75430,75752,76062,76360,76647,76924,77189,77445,77690,77927,78154,78373,78584,78786,78981,79168,79349,79522,79689,79849,80004,80152,80295,80432,80564,80691,80813,80931,81044,81153,81257,81358,81455,81548,81638,81724,81806,81886,81963,82036,82107,82176,82241,82304,82365,82423,82479,82533,82585,82635,82683,82729,82774,82816,82858,82897,82935,82972,83007,83041,83073,83104,83134,83163,83191,83218,83244,83269,83292,83315,83337,83358,83379,83398,83417,83435,83453,83470,83486,83501,83516,83530
54,Fiji,32,32,32,33,33,33,33,33,33,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41
55,Finland,8750,8803,8858,8915,8974,9035,9099,9165,9233,9304,9377,9453,9532,9615,9700,9788,9880,9975,10073,10176,10282,10391,10505,10623,10746,10872,11004,11140,11281,11428,11579,11736,11899,12067,12242,12422,12610,12803,13004,13211,13426,13648,13878,14116,14362,14617,14880,15152,15433,15723,16023,16334,16654,16985,17326,17679,18043,18418,18805,19204,19616,20040,20478,20928,21392,21869,22361,22867,23387,23922,24471,25036,25617,26213,26824,27452,28095,28755,29431,30123,30832,31558,32300,33059,33834,34626,35435,36260,37101,37958,38832,39721,40626,41547,42482,43432,44396,45375,46367,47372,48389
56,France,443869,452866,462034,471371,480875,490552,500478,510555,520775,531133,541631,552285,563048,573857,584804,595879,607072,618377,629789,641300,652904,664586,676340,688160,700037,711965,723935,735941,747980,760045,772127,784217,796307,808390,820456,832499,844510,856481,868406,880278,892088,903831,915499,927086,938584,949988,961291,972488,983572,994538,1005381,1016096,1026679,1037125,1047431,1057592,1067605,1077467,1087175,1096726,1106118,1115349,1124418,1133322,1142060,1150632,1159037,1167274,1175343,1183244,1190977,1198543,1205941,1213174,1220241,1227145,1233885,1240465,1246884,1253145,1259250,1265201,1270999,1276647,1282147,1287501,1292712,1297782,1302713,1307508,1312170,1316700,1321102,1325379,1329532,1333565,1337479,1341279,1344966,1348543,1352012
57,Gabon,8678,8686,8693,8701,8708,8715,8722,8730,8736,8743,8750,8757,8763,8770,8776,8782,8788,8795,8801,8806,8812,8818,8824,8829,8835,8840,8845,8851,8856,8861,8866,8871,8876,8881,8885,8890,8894,8899,8903,8908,8912,8916,8921,8925,8929,8933,8937,8941,8944,8948,8952,8955,8959,8963,8966,8969,8973,8976,8979,8983,8986,8989,8992,8995,8998,9001,9004,9007,9010,9012,9015,9018,9020,9023,9026,9028,9031,9033,9035,9038,9040,9042,9045,9047,9049,9051,9053,9055,9058,9060,9062,9064,9065,9067,9069,9071,9073,9075,9076,9078,9080
58,The Gambia,3440,3461,3482,3502,3521,3540,3557,3574,3590,3606,3620,3634,3648,3661,3673,3685,3697,3708,3718,3728,3738,3747,3756,3764,3772,3780,3787,3795,3801,3808,3814,3820,3826,3831,3836,3842,3846,3851,3855,3860,3864,3867,3871,3875,3878,3881,3884,3887,3890,3893,3896,3898,3900,3903,3905,3907,3909,3911,3913,3915,3916,3918,3919,3921,3922,3924,3925,3926,3927,3929,3930,3931,3932,3933,3934,3934,3935,3936,3937,3938,3938,3939,3940,3940,3941,3941,3942,3942,3943,3943,3944,3944,3945,3945,3946,3946,3946,3947,3947,3947,3948
59,Georgia,2758,2908,3075,3261,3469,3700,3956,4238,4548,4890,5265,5679,6134,6637,7190,7801,8473,9212,10022,10911,11883,12947,14108,15375,16753,18251,19876,21635,23535,25581,27779,30132,32645,35318,38152,41144,44291,47587,51022,54586,58265,62043,65903,69823,73783,77761,81733,85676,89568,93388,97116,100733,104224,107575,110777,113820,116698,119410,121954,124330,126542,128594,130492,132242,133850,135326,136676,137909,139032,140054,140982,141824,142587,143276,143900,144463,144970,145428,145839,146210,146544,146844,147113,147355,147572,147767,147942,148099,148240,148366,148479,148580,148671,148753,148826,148891,148949,149002,149049,149091,149128
60,Germany,266869,268385,269919,271475,273057,274659,276275,277911,279568,281246,282945,284664,286403,288162,289942,291742,293563,295404,297266,299148,301050,302973,304917,306881,308865,310869,312894,314938,317003,319087,321192,323316,325459,327622,329805,332006,334227,336466,338724,341000,343295,345608,347938,350286,352652,355034,357433,359849,362281,364729,367193,369672,372166,374674,377197,379734,382285,384849,387426,390015,392617,395230,397854,400489,403135,405791,408456,411130,413813,416504,419203,421909,424622,427341,430066,432796,435531,438271,441014,443760,446509,449261,452014,454768,457524,460279,463034,465788,468541,471292,474040,476786,479528,482267,485001,487730,490453,493171,495882,498586,501283
61,Ghana,45655,45729,45801,45870,45938,46004,46069,46132,46194,46255,46316,46375,46434,46491,46546,46599,46651,46703,46752,46801,46849,46896,46942,46987,47031,47073,47115,47156,47196,47235,47273,47311,47347,47383,47418,47452,47485,47518,47549,47580,47611,47641,47670,47698,47726,47753,47779,47805,47831,47855,47880,47903,47926,47949,47971,47993,48014,48035,48055,48074,48094,48113,48131,48149,48167,48184,48201,48217,48233,48249,48264,48279,48294,48308,48322,48336,48349,48362,48375,48387,48400,48412,48423,48435,48446,48457,48467,48478,48488,48498,48508,48517,48526,48535,48544,48553,48561,48570,48578,48586,48593
62,Greece,14041,14321,14609,14905,15210,15526,15851,16187,16531,16886,17251,17626,18013,18411,18821,19241,19674,20119,20576,21045,21528,22023,22531,23053,23588,24137,24701,25278,25869,26476,27096,27732,28383,29048,29729,30425,31137,31864,32606,33364,34137,34926,35731,36551,37386,38236,39102,39983,40879,41789,42714,43653,44607,45574,46554,47548,48554,49573,50603,51646,52699,53763,54837,55920,57013,58114,59222,60338,61461,62590,63724,64862,66005,67151,68299,69450,70601,71753,72905,74056,75205,76352,77495,78635,79771,80901,82025,83143,84254,85357,86451,87537,88613,89680,90735,91780,92813,93834,94843,95839,96822
63,Guatemala,82924,83443,83962,84483,85007,85536,86064,86587,87109,87631,88153,88676,89197,89717,90235,90753,91269,91784,92298,92811,93322,93831,94338,94844,95348,95850,96349,96847,97343,97836,98327,98816,99302,99785,100266,100745,101221,101693,102163,102631,103095,103556,104014,104469,104921,105370,105815,106257,106696,107132,107564,107992,108418,108839,109257,109672,110083,110490,110894,111294,111690,112083,112471,112857,113238,113616,113989,114359,114726,115088,115447,115802,116153,116500,116843,117183,117519,117851,118179,118503,118824,119141,119454,119763,120069,120371,120669,120963,121254,121541,121825,122105,122381,122654,122923,123189,123451,123710,123965,124217,124465
64,Guinea,10154,10191,10226,10260,10293,10324,10355,10385,10414,10442,10469,10495,10521,10545,10569,10592,10614,10636,10657,10677,10697,10716,10734,10752,10769,10786,10802,10818,10833,10848,10862,10876,10889,10902,10914,10927,10938,10950,10961,10971,10981,10991,11001,11010,11019,11028,11037,11045,11053,11060,11068,11075,11082,11089,11095,11102,11108,11114,11120,11125,11130,11136,11141,11146,11150,11155,11159,11164,11168,11172,11176,11179,11183,11187,11190,11193,11197,11200,11203,11206,11208,11211,11214,11216,11219,11221,11223,11226,11228,11230,11232,11234,11236,11238,11239,11241,11243,11244,11246,11248,11249
65,Guyana,1958,2002,2047,2092,2137,2181,2225,2269,2312,2356,2399,2442,2485,2528,2570,2612,2654,2695,2736,2777,2818,2858,2898,2938,2977,3016,3054,3092,3130,3167,3204,3241,3277,3313,3348,3383,3418,3452,3486,3519,3552,3584,3616,3648,3679,3710,3740,3770,3799,3828,3857,3885,3913,3940,3967,3993,4019,4045,4070,4095,4119,4143,4167,4190,4212,4235,4257,4278,4299,4320,4341,4361,4380,4400,4418,4437,4455,4473,4491,4508,4525,4541,4557,4573,4589,4604,4619,4634,4648,4662,4676,4689,4703,4715,4728,4741,4753,4765,4776,4788,4799
66,Haiti,8541,8561,8580,8599,8619,8639,8659,8680,8700,8721,8742,8763,8784,8805,8827,8849,8871,8893,8915,8937,8960,8982,9005,9029,9052,9075,9099,9123,9147,9171,9195,9220,9245,9270,9295,9320,9346,9371,9397,9424,9450,9476,9503,9530,9557,9585,9612,9640,9668,9696,9724,9753,9782,9811,9840,9870,9899,9929,9959,9990,10020,10051,10082,10114,10145,10177,10209,10241,10273,10306,10339,10372,10405,10439,10473,10507,10541,10576,10611,10646,10681,10717,10752,10788,10825,10861,10898,10935,10973,11010,11048,11086,11125,11163,11202,11241,11281,11320,11360,11401,11441
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,69660,70159,70648,71131,71610,72085,72555,73020,73482,73940,74395,74848,75298,75744,76184,76616,77043,77466,77884,78297,78706,79111,79511,79907,80298,80684,81066,81443,81815,82182,82545,82903,83257,83606,83950,84290,84626,84957,85284,85606,85924,86237,86546,86851,87151,87447,87739,88027,88310,88590,88865,89136,89404,89667,89926,90181,90433,90681,90925,91165,91401,91634,91863,92088,92310,92529,92744,92955,93163,93368,93569,93767,93962,94154,94343,94528,94710,94890,95066,95239,95410,95577,95742,95904,96063,96220,96373,96524,96673,96819,96962,97103,97242,97378,97511,97643,97772,97898,98023,98145,98265
69,Hungary,14460,15237,16064,16940,17868,18847,19880,20968,22112,23315,24581,25916,27325,28814,30390,32059,33815,35661,37599,39634,41768,44004,46346,48797,51360,54037,56832,59745,62779,65934,69208,72604,76119,79753,83506,87374,91355,95446,99642,103940,108332,112814,117379,122018,126724,131489,136304,141158,146044,150950,155866,160783,165690,170576,175432,180247,185012,189718,194357,198919,203398,207786,212077,216265,220346,224314,228167,231901,235515,239005,242372,245615,248734,251729,254603,257355,259989,262505,264908,267199,269381,271458,273432,275308,277089,278777,280377,281893,283327,284683,285965,287176,288320,289398,290416,291375,292279,293131,293933,294688,295398
70,Iceland,2189,2193,2197,2201,2205,2209,2213,2217,2221,2224,2228,2232,2235,2239,2242,2245,2249,2252,2255,2258,2261,2264,2267,2270,2273,2276,2278,2281,2284,2286,2289,2291,2294,2296,2298,2301,2303,2305,2307,2309,2312,2314,2316,2318,2320,2321,2323,2325,2327,2329,2331,2332,2334,2336,2337,2339,2340,2342,2343,2345,2346,2348,2349,2350,2352,2353,2354,2355,2357,2358,2359,2360,2361,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2374,2375,2376,2377,2378,2379,2379,2380,2381,2382,2382,2383,2384,2385,2385,2386
71,India,5020359,5100459,5180003,5258916,5337149,5414705,5491607,5567681,5642944,5717448,5791170,5864091,5936197,6007472,6077895,6147465,6216178,6284026,6350998,6417088,6482289,6546597,6610008,6672520,6734128,6794832,6854629,6913518,6971501,7028577,7084748,7140016,7194382,7247851,7300425,7352109,7402907,7452823,7501864,7550035,7597342,7643792,7689393,7734150,7778072,7821167,7863443,7904909,7945572,7985443,8024530,8062842,8100390,8137183,8173230,8208542,8243128,8276999,8310165,8342637,8374424,8405537,8435987,8465784,8494938,8523460,8551361,8578651,8605340,8631438,8656957,8681906,8706296,8730137,8753438,8776211,8798464,8820208,8841453,8862208,8882483,8902287,8921630,8940520,8958968,8976982,8994571,9011744,9028509,9044875,9060851,9076445,9091664,9106518,9121013,9135159,9148961,9162429,9175569,9188389,9200895
72,Indonesia,228993,232624,236279,239966,243686,247439,251231,255057,258912,262799,266719,270672,274658,278678,282730,286814,290930,295079,299261,303475,307721,311999,316308,320650,325023,329427,333863,338330,342827,347356,351914,356504,361123,365772,370450,375158,379895,384661,389455,394278,399128,404006,408912,413844,418803,423788,428798,433835,438896,443982,449093,454227,459385,464566,469770,474995,480243,485511,490801,496110,501440,506789,512156,517542,522946,528366,533804,539257,544726,550210,555709,561221,566747,572285,577836,583398,588971,594554,600147,605749,611359,616978,622603,628235,633873,639516,645164,650816,656472,662130,667790,673452,679114,684777,690439,696100,701759,707415,713069,718719,724364
73,Iran,410334,412783,415259,417763,420297,422859,425448,428065,430712,433387,436089,438818,441575,444358,447168,450004,452867,455755,458668,461605,464568,467554,470563,473596,476651,479728,482827,485947,489086,492246,495425,498622,501838,505070,508319,511584,514865,518159,521468,524789,528123,531468,534824,538190,541566,544949,548340,551738,555141,558550,561963,565379,568798,572218,575639,579060,582481,585899,589315,592727,596136,599539,602936,606326,609709,613083,616448,619803,623147,626480,629800,633107,636400,639678,642941,646188,649419,652632,655827,659003,662160,665297,668413,671508,674582,677633,680662,683667,686649,689607,692540,695448,698331,701187,704018,706822,709600,712350,715072,717767,720435
74,Iraq,303059,307322,311581,315832,320074,324304,328523,332728,336914,341077,345220,349343,353449,357532,361592,365632,369646,373633,377590,381518,385415,389279,393111,396908,400671,404399,408091,411745,415362,418940,422479,425978,429436,432852,436227,439560,442850,446097,449300,452461,455577,458649,461677,464660,467599,470493,473343,476147,478907,481623,484294,486920,489502,492040,494535,496985,499392,501756,504077,506355,508592,510786,512939,515051,517122,519153,521144,523095,525008,526882,528718,530516,532278,534002,535691,537344,538963,540546,542096,543612,545095,546546,547965,549353,550709,552036,553332,554600,555838,557049,558232,559387,560516,561619,562696,563747,564774,565777,566757,567713,568646
75,Ireland,31799,32025,32256,32492,32731,32976,33225,33477,33735,33998,34265,34537,34813,35094,35379,35668,35962,36261,36563,36870,37181,37496,37815,38138,38465,38796,39131,39469,39810,40155,40503,40854,41208,41564,41924,42286,42650,43017,43385,43756,44128,44501,44876,45252,45629,46007,46386,46765,47144,47523,47902,48281,48659,49037,49414,49789,50163,50536,50908,51277,51645,52010,52373,52734,53092,53447,53800,54149,54496,54839,55178,55514,55847,56175,56500,56821,57138,57450,57759,58063,58363,58659,58950,59236,59519,59796,60069,60338,60602,60861,61115,61365,61611,61851,62087,62319,62546,62768,62986,63199,63408
76,Israel,170465,174607,178781,182982,187190,191388,195544,199640,203663,207598,211432,215151,218743,222198,225509,228670,231678,234531,237227,239768,242156,244394,246486,248437,250252,251938,253500,254946,256281,257512,258646,259688,260646,261525,262331,263069,263744,264361,264925,265440,265910,266339,266729,267085,267410,267705,267973,268218,268440,268642,268826,268993,269145,269283,269408,269522,269626,269720,269805,269882,269953,270016,270074,270127,270175,270218,270257,270293,270325,270354,270381,270405,270427,270447,270465,270481,270496,270510,270522,270533,270543,270552,270561,270568,270575,270581,270587,270592,270596,270601,270604,270608,270611,270614,270616,270619,270621,270623,270624,270626,270627
77,Italy,291442,292847,294248,295645,297041,298440,299840,301239,302636,304030,305423,306815,308205,309593,310979,312362,313743,315121,316496,317868,319237,320603,321965,323323,324677,326028,327374,328716,330053,331386,332714,334037,335355,336668,337976,339278,340574,341865,343150,344429,345702,346968,348229,349482,350730,351970,353204,354431,355651,356864,358069,359268,360459,361643,362819,363987,365148,366301,367447,368584,369714,370835,371949,373054,374151,375240,376321,377393,378457,379513,380560,381599,382629,383651,384664,385669,386665,387653,388631,389602,390563,391516,392461,393396,394323,395242,396151,397052,397945,398829,399704,400571,401429,402278,403119,403951,404775,405591,406398,407196,407986
78,Jamaica,4164,4268,4372,4476,4581,4686,4791,4895,4999,5103,5207,5311,5414,5517,5620,5723,5825,5927,6029,6130,6231,6331,6432,6531,6630,6729,6828,6925,7023,7120,7216,7312,7407,7502,7596,7689,7782,7874,7966,8057,8147,8237,8326,8414,8502,8589,8675,8760,8845,8929,9013,9095,9177,9258,9339,9418,9497,9575,9653,9729,9805,9880,9954,10027,10100,10172,10243,10313,10383,10452,10520,10587,10653,10719,10784,10848,10911,10973,11035,11096,11156,11216,11274,11332,11389,11446,11501,11556,11610,11664,11717,11769,11820,11871,11920,11970,12018,12066,12113,12159,12205
79,Japan,76997,77514,78030,78545,79061,79579,80098,80615,81130,81644,82159,82673,83187,83700,84213,84724,85235,85746,86256,86765,87274,87782,88290,88796,89303,89808,90313,90817,91320,91823,92325,92826,93326,93826,94325,94823,95320,95817,96312,96807,97301,97795,98287,98779,99270,99759,100248,100737,101224,101710,102196,102680,103164,103647,104129,104610,105090,105569,106047,106524,107000,107475,107949,108423,108895,109366,109836,110305,110774,111241,111707,112172,112636,113099,113561,114021,114481,114940,115397,115854,116309,116763,117216,117669,118119,118569,119018,119465,119912,120357,120801,121244,121686,122127,122566,123004,123441,123877,124312,124746,125178
80,Jordan,3852,4019,4195,4379,4573,4776,4990,5214,5449,5696,5955,6227,6512,6811,7124,7453,7798,8159,8537,8933,9348,9782,10237,10712,11210,11730,12274,12843,13437,14057,14704,15380,16084,16819,17584,18381,19212,20075,20974,21907,22877,23884,24929,26012,27135,28297,29500,30743,32027,33353,34721,36130,37581,39074,40608,42183,43799,45454,47149,48881,50651,52456,54296,56168,58072,60005,61966,63952,65961,67990,70038,72102,74179,76266,78360,80460,82561,84662,86759,88849,90930,92998,95052,97088,99105,101098,103067,105009,106922,108804,110654,112468,114247,115989,117692,119356,120979,122561,124102,125601,127057
81,Kazakhstan,107056,107121,107186,107249,107312,107373,107434,107494,107552,107609,107665,107720,107774,107828,107880,107931,107981,108031,108079,108127,108174,108220,108265,108309,108352,108395,108437,108478,108518,108558,108597,108635,108673,108709,108745,108781,108816,108850,108883,108916,108948,108980,109011,109042,109072,109101,109130,109158,109186,109213,109240,109267,109292,109318,109343,109367,109391,109414,109437,109460,109482,109504,109525,109546,109567,109587,109607,109626,109646,109664,109683,109701,109718,109736,109753,109770,109786,109802,109818,109833,109849,109864,109878,109893,109907,109921,109934,109948,109961,109973,109986,109998,110011,110022,110034,110046,110057,110068,110079,110089,110100
82,Kenya,36301,36414,36524,36633,36740,36846,36951,37053,37153,37251,37347,37442,37536,37628,37717,37806,37893,37978,38062,38144,38225,38304,38382,38459,38534,38608,38681,38752,38822,38891,38958,39025,39090,39154,39217,39279,39339,39399,39457,39515,39571,39626,39681,39734,39787,39838,39889,39939,39987,40035,40082,40129,40174,40219,40262,40305,40348,40389,40430,40470,40509,40548,40585,40623,40659,40695,40730,40765,40799,40832,40865,40897,40929,40960,40990,41020,41049,41078,41106,41134,41161,41188,41215,41240,41266,41291,41315,41339,41363,41386,41409,41431,41453,41474,41496,41516,41537,41557,41576,41596,41615
83,South Korea,22657,22775,22888,22995,23099,23198,23294,23387,23477,23564,23648,23729,23807,23883,23955,24024,24090,24154,24215,24275,24332,24387,24440,24491,24540,24587,24633,24677,24719,24759,24798,24836,24872,24907,24940,24973,25004,25034,25062,25090,25117,25142,25167,25191,25214,25236,25257,25277,25297,25316,25334,25352,25369,25385,25400,25415,25430,25444,25457,25470,25483,25495,25506,25517,25528,25538,25548,25557,25567,25575,25584,25592,25600,25607,25615,25622,25628,25635,25641,25647,25653,25659,25664,25669,25674,25679,25683,25688,25692,25696,25700,25704,25708,25711,25714,25718,25721,25724,25727,25730,25732
