id,Country,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05
82,Kenya,79322,80260,81193,82116,83025,83917,84788,85647,86500,87350,88195,89038,89882,90723,91554,92373,93181,93978,94765,95544,96316,97083,97848,98607,99361,100109,100850,101581,102304,103019,103726,104427,105122,105813,106498,107178,107852,108519,109180,109833,110480,111120,111754,112383,113006,113624,114236,114843,115445,116041,116630,117214,117792,118364,118931,119493,120050,120601,121148,121690,122226,122757,123283,123804,124319,124830,125336,125837,126333,126825,127312,127795,128273,128746,129214,129678,130137,130592,131043,131489,131931,132369,132803,133232,133657,134078,134495,134908,135316,135721,136122,136519,136912,137301,137687,138068,138446,138820,139191,139558,139921
83,South Korea,32318,32721,33138,33572,34023,34491,34979,35486,36015,36565,37136,37731,38350,38993,39663,40359,41083,41835,42618,43431,44277,45156,46069,47019,48005,49030,50095,51201,52349,53542,54780,56066,57400,58785,60222,61713,63260,64864,66527,68251,70039,71891,73810,75797,77856,79987,82193,84476,86838,89280,91806,94417,97115,99902,102780,105751,108817,111980,115242,118604,122069,125638,129312,133094,136984,140983,145094,149316,153652,158101,162664,167341,172134,177041,182063,187199,192449,197812,203287,208872,214567,220368,226275,232285,238395,244602,250904,257297,263778,270341,276985,283703,290491,297345,304260,311230,318249,325313,332415,339550,346712
84,Kuwait,141217,141616,141999,142368,142722,143062,143389,143702,144005,144296,144578,144850,145113,145366,145610,145844,146070,146287,146496,146698,146892,147079,147259,147432,147600,147761,147916,148066,148210,148349,148482,148611,148735,148854,148969,149080,149187,149290,149389,149484,149576,149665,149750,149832,149911,149987,150061,150131,150199,150265,150328,150389,150448,150504,150558,150611,150661,150710,150757,150802,150845,150887,150927,150966,151003,151039,151074,151108,151140,151171,151201,151229,151257,151284,151309,151334,151358,151381,151403,151424,151445,151464,151484,151502,151519,151537,151553,151569,151584,151598,151613,151626,151639,151652,151664,151676,151687,151698,151708,151718,151728
85,Kyrgyzstan,71171,71627,72079,72526,72969,73407,73849,74287,74721,75153,75581,76007,76431,76852,77271,77687,78101,78511,78920,79325,79729,80130,80528,80924,81317,81708,82096,82482,82865,83246,83625,84001,84374,84746,85115,85481,85845,86207,86566,86923,87278,87630,87981,88328,88674,89017,89358,89697,90033,90367,90699,91029,91356,91682,92005,92326,92644,92961,93275,93588,93898,94206,94512,94816,95118,95417,95715,96011,96304,96596,96885,97173,97458,97742,98023,98303,98580,98856,99130,99402,99671,99939,100205,100470,100732,100992,101251,101508,101763,102016,102267,102517,102764,103010,103255,103497,103738,103977,104214,104449,104683
86,Latvia,14273,14695,15127,15567,16014,16465,16917,17377,17844,18317,18800,19295,19803,20324,20854,21391,21935,22486,23044,23611,24187,24775,25374,25986,26609,27245,27891,28546,29211,29886,30571,31268,31977,32699,33434,34183,34944,35718,36505,37304,38115,38938,39775,40626,41492,42372,43267,44177,45102,46041,46995,47964,48948,49947,50963,51994,53042,54107,55189,56288,57404,58537,59687,60855,62040,63243,64465,65705,66964,68242,69539,70856,72192,73547,74922,76316,77731,79166,80622,82099,83597,85116,86656,88218,89801,91406,93033,94681,96352,98046,99762,101501,103263,105047,106855,108686,110540,112418,114319,116244,118192
87,Lebanon,120341,121826,123304,124777,126249,127722,129191,130651,132097,133537,134972,136401,137824,139240,140647,142047,143440,144827,146206,147577,148942,150298,151648,152990,154324,155651,156971,158282,159587,160883,162172,163453,164727,165993,167251,168501,169744,170978,172205,173424,174635,175839,177034,178222,179401,180573,181737,182893,184041,185182,186314,187438,188555,189664,190764,191857,192942,194019,195089,196150,197204,198250,199288,200318,201340,202355,203362,204361,205352,206336,207312,208280,209241,210194,211139,212077,213008,213931,214846,215754,216654,217547,218433,219311,220182,221046,221902,222751,223593,224428,225255,226076,226889,227695,228494,229287,230072,230850,231622,232387,233145
88,Liberia,1578,1586,1594,1602,1610,1618,1626,1635,1643,1652,1661,1669,1678,1687,1696,1705,1714,1724,1733,1743,1752,1762,1772,1782,1792,1802,1812,1822,1833,1843,1854,1865,1876,1887,1898,1909,1920,1932,1943,1955,1967,1979,1991,2003,2015,2028,2040,2053,2066,2079,2092,2105,2119,2132,2146,2160,2174,2188,2202,2216,2231,2245,2260,2275,2290,2306,2321,2337,2352,2368,2384,2401,2417,2433,2450,2467,2484,2501,2519,2536,2554,2572,2590,2608,2627,2646,2664,2684,2703,2722,2742,2762,2782,2802,2822,2843,2864,2885,2906,2927,2949
89,Liechtenstein,1183,1203,1224,1244,1264,1284,1304,1323,1343,1362,1381,1400,1419,1437,1456,1474,1492,1509,1527,1545,1562,1579,1596,1612,1629,1645,1661,1677,1693,1709,1724,1739,1754,1769,1784,1798,1813,1827,1841,1855,1868,1882,1895,1908,1921,1934,1946,1959,1971,1983,1995,2007,2019,2030,2041,2052,2063,2074,2085,2096,2106,2116,2126,2136,2146,2156,2165,2174,2184,2193,2202,2211,2219,2228,2236,2245,2253,2261,2269,2277,2284,2292,2299,2307,2314,2321,2328,2335,2342,2348,2355,2361,2368,2374,2380,2386,2392,2398,2404,2409,2415
90,Lithuania,51655,53700,55794,57937,60128,62374,64675,67036,69462,71952,74512,77151,79874,82685,85587,88579,91651,94806,98046,101375,104795,108308,111918,115626,119436,123349,127367,131492,135725,140067,144518,149081,153758,158550,163460,168489,173637,178908,184301,189818,195460,201228,207122,213143,219292,225569,231974,238509,245173,251966,258887,265937,273114,280419,287849,295404,303084,310885,318807,326848,335005,343277,351661,360155,368755,377458,386262,395163,404157,413240,422409,431659,440986,450386,459853,469384,478972,488613,498302,508034,517803,527603,537429,547275,557136,567006,576879,586749,596611,606458,616286,626088,635860,645594,655286,664931,674523,684057,693528,702931,712262
91,Luxembourg,32100,32704,33308,33914,34522,35133,35746,36361,36981,37602,38229,38864,39503,40144,40792,41445,42102,42762,43426,44092,44762,45436,46112,46793,47476,48164,48854,49547,50243,50941,51643,52346,53052,53759,54469,55181,55895,56610,57328,58046,58766,59487,60209,60932,61656,62380,63105,63830,64556,65281,66007,66732,67457,68182,68906,69629,70352,71073,71794,72513,73230,73947,74661,75374,76085,76794,77500,78205,78907,79607,80303,80998,81689,82377,83062,83744,84423,85099,85770,86439,87103,87764,88421,89074,89723,90367,91008,91644,92276,92903,93526,94144,94758,95367,95971,96570,97164,97754,98338,98917,99492
92,Madagascar,17341,17348,17355,17362,17369,17376,17383,17390,17396,17403,17409,17415,17421,17427,17433,17440,17446,17452,17459,17465,17471,17477,17483,17489,17495,17501,17507,17512,17518,17524,17530,17536,17542,17547,17553,17559,17564,17570,17575,17581,17586,17592,17597,17603,17608,17614,17619,17624,17630,17635,17640,17645,17651,17656,17661,17666,17671,17676,17681,17686,17691,17696,17701,17706,17711,17716,17721,17726,17730,17735,17740,17745,17749,17754,17759,17763,17768,17773,17777,17782,17786,17791,17795,17800,17804,17809,17813,17817,17822,17826,17830,17835,17839,17843,17848,17852,17856,17860,17864,17868,17872
93,Malaysia,59817,61101,62396,63699,65013,66338,67674,69022,70382,71753,73135,74527,75931,77345,78770,80206,81652,83109,84575,86052,87540,89037,90543,92060,93586,95121,96666,98220,99782,101354,102934,104522,106119,107723,109336,110956,112584,114219,115861,117510,119165,120827,122496,124170,125850,127536,129227,130923,132624,134330,136040,137754,139473,141194,142919,144648,146379,148113,149849,151587,153327,155069,156812,158556,160300,162046,163791,165537,167282,169027,170770,172513,174254,175994,177732,179468,181201,182932,184659,186384,188105,189822,191536,193245,194950,196650,198345,200035,201720,203399,205072,206739,208400,210054,211701,213342,214975,216601,218220,219830,221433
94,Maldives,12854,12921,12992,13066,13144,13227,13313,13401,13490,13581,13675,13771,13870,13972,14080,14193,14310,14432,14557,14686,14818,14953,15093,15237,15386,15540,15701,15867,16039,16217,16400,16587,16780,16979,17184,17395,17613,17838,18071,18311,18558,18813,19074,19342,19618,19901,20193,20493,20802,21120,21447,21782,22126,22479,22841,23211,23591,23980,24379,24788,25207,25636,26074,26522,26980,27447,27924,28411,28907,29414,29930,30455,30991,31535,32089,32652,33224,33804,34393,34989,35594,36207,36827,37455,38089,38730,39377,40029,40687,41350,42017,42688,43363,44041,44722,45404,46089,46775,47461,48148,48834
95,Malta,9253,9377,9500,9623,9747,9870,9994,10117,10239,10362,10484,10605,10727,10847,10967,11087,11206,11324,11442,11559,11675,11790,11904,12018,12130,12242,12353,12462,12571,12678,12785,12890,12995,13098,13200,13300,13400,13498,13595,13691,13786,13879,13971,14061,14151,14239,14326,14411,14495,14578,14660,14740,14819,14896,14973,15048,15121,15194,15265,15334,15403,15470,15536,15601,15665,15727,15788,15848,15907,15964,16021,16076,16130,16183,16235,16286,16335,16384,16432,16478,16524,16568,16612,16655,16696,16737,16777,16816,16854,16891,16928,16963,16998,17032,17065,17097,17129,17159,17189,17219,17247
96,Mauritania,8246,8278,8312,8347,8383,8421,8461,8502,8544,8588,8634,8681,8730,8782,8835,8890,8947,9007,9069,9133,9200,9269,9341,9416,9494,9574,9658,9745,9835,9929,10026,10127,10232,10341,10454,10571,10692,10819,10950,11085,11226,11373,11525,11682,11845,12015,12191,12373,12562,12758,12962,13172,13391,13617,13852,14096,14348,14609,14880,15161,15451,15752,16064,16387,16721,17067,17425,17796,18180,18576,18987,19411,19850,20304,20773,21258,21759,22277,22811,23363,23933,24521,25128,25754,26399,27065,27751,28458,29186,29936,30709,31504,32321,33162,34027,34916,35829,36767,37729,38717,39731
97,Mauritius,497,498,499,499,500,500,500,501,501,501,501,501,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
98,Mexico,1070487,1077879,1085488,1093346,1101485,1109948,1118739,1127848,1137221,1146906,1156915,1167261,1177950,1188985,1200367,1212097,1224190,1236650,1249482,1262691,1276279,1290250,1304606,1319352,1334489,1350017,1365939,1382253,1398958,1416053,1433535,1451402,1469648,1488269,1507258,1526609,1546313,1566362,1586745,1607452,1628470,1649788,1671390,1693262,1715390,1737755,1760341,1783130,1806103,1829241,1852522,1875928,1899436,1923025,1946673,1970358,1994058,2017751,2041414,2065025,2088562,2112003,2135327,2158512,2181539,2204387,2227037,2249469,2271667,2293613,2315291,2336685,2357782,2378566,2399026,2419151,2438929,2458351,2477409,2496094,2514401,2532324,2549857,2566998,2583742,2600090,2616038,2631587,2646737,2661489,2675846,2689808,2703381,2716566,2729369,2741794,2753845,2765529,2776851,2787817,2798434
99,Moldova,101203,102490,103793,105115,106461,107838,109243,110667,112111,113577,115065,116578,118113,119670,121248,122848,124468,126109,127772,129454,131155,132876,134616,136374,138149,139942,141751,143577,145417,147273,149142,151025,152920,154827,156745,158673,160611,162558,164512,166473,168441,170413,172390,174370,176353,178337,180322,182307,184290,186272,188250,190225,192195,194160,196117,198068,200010,201943,203866,205779,207679,209568,211444,213306,215153,216985,218802,220602,222385,224150,225898,227626,229336,231026,232696,234345,235973,237581,239166,240730,242272,243792,245289,246763,248214,249643,251048,252430,253789,255124,256436,257725,258991,260233,261452,262648,263822,264972,266099,267204,268287
100,Monaco,594,598,601,605,608,610,613,616,618,620,622,624,626,628,629,631,632,634,635,636,637,638,639,640,641,642,643,643,644,645,645,646,646,647,647,648,648,648,649,649,649,650,650,650,650,651,651,651,651,651,651,652,652,652,652,652,652,652,652,652,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654
101,Mongolia,712,746,782,820,860,903,949,998,1050,1105,1163,1225,1291,1360,1435,1513,1597,1685,1780,1879,1985,2098,2217,2344,2478,2620,2771,2931,3100,3280,3470,3672,3886,4112,4352,4605,4873,5157,5457,5775,6110,6464,6839,7234,7651,8091,8554,9043,9558,10100,10671,11270,11901,12563,13258,13987,14751,15551,16388,17263,18177,19130,20124,21160,22237,23356,24518,25722,26968,28257,29588,30960,32374,33826,35318,36846,38410,40008,41638,43297,44983,46693,48425,50176,51942,53720,55507,57299,59093,60886,62674,64453,66221,67973,69707,71419,73108,74769,76400,77999,79564
102,Montenegro,32808,33348,33884,34413,34938,35456,35967,36470,36965,37452,37931,38402,38864,39318,39763,40200,40627,41046,41456,41856,42248,42630,43003,43368,43723,44069,44407,44735,45055,45367,45669,45964,46249,46527,46797,47059,47313,47559,47798,48029,48254,48471,48681,48885,49082,49272,49457,49635,49807,49974,50135,50290,50440,50585,50725,50860,50991,51117,51238,51355,51468,51577,51681,51783,51880,51974,52064,52152,52235,52316,52394,52469,52541,52611,52678,52742,52804,52864,52921,52976,53029,53081,53130,53177,53222,53266,53308,53349,53388,53425,53461,53496,53529,53561,53592,53621,53649,53677,53703,53728,53752
103,Morocco,336506,340794,345023,349199,353328,357418,361472,365467,369409,373301,377146,380944,384695,388398,392051,395657,399214,402725,406188,409605,412975,416298,419575,422806,425991,429131,432226,435277,438283,441245,444164,447039,449871,452661,455408,458114,460778,463402,465985,468527,471030,473494,475918,478304,480652,482962,485235,487472,489671,491835,493964,496057,498115,500140,502130,504087,506012,507903,509763,511591,513388,515154,516890,518595,520272,521919,523537,525127,526689,528224,529732,531213,532668,534097,535500,536879,538232,539562,540867,542149,543408,544644,545857,547048,548218,549366,550493,551600,552686,553752,554798,555825,556833,557822,558793,559745,560680,561597,562498,563381,564247
104,Namibia,14006,14060,14115,14170,14226,14282,14340,14398,14457,14517,14577,14638,14700,14763,14827,14892,14957,15023,15090,15158,15227,15297,15368,15439,15512,15585,15659,15735,15811,15889,15967,16046,16127,16208,16290,16374,16459,16544,16631,16719,16808,16898,16990,17082,17176,17271,17367,17464,17563,17663,17764,17866,17970,18075,18181,18289,18398,18509,18621,18734,18849,18965,19083,19202,19322,19444,19568,19693,19820,19949,20079,20210,20344,20478,20615,20753,20893,21035,21179,21324,21471,21620,21771,21923,22078,22234,22393,22553,22715,22879,23045,23214,23384,23556,23731,23907,24086,24267,24450,24635,24822
105,Nepal,226026,227661,229286,230903,232517,234129,235739,237339,238908,240467,242015,243554,245080,246594,248094,249579,251052,252512,253959,255392,256812,258219,259611,260990,262355,263707,265045,266369,267679,268976,270258,271527,272782,274023,275250,276464,277663,278849,280021,281179,282323,283454,284571,285675,286765,287842,288905,289955,290991,292015,293025,294022,295006,295977,296935,297881,298814,299734,300642,301537,302420,303291,304149,304996,305831,306654,307465,308264,309052,309829,310594,311348,312091,312823,313545,314255,314955,315644,316323,316992,317650,318299,318937,319566,320185,320794,321394,321984,322565,323137,323700,324254,324800,325336,325864,326384,326895,327397,327892,328379,328857
106,Netherlands,506557,511974,517375,522763,528146,533525,538901,544272,549641,555009,560379,565756,571145,576549,581966,587390,592812,598235,603658,609083,614509,619936,625366,630799,636234,641672,647113,652555,657999,663443,668886,674329,679772,685214,690655,696096,701536,706976,712413,717849,723283,728715,734144,739571,744994,750414,755831,761244,766653,772058,777459,782855,788246,793632,799013,804388,809758,815121,820478,825829,831173,836510,841840,847163,852478,857785,863084,868375,873658,878932,884197,889453,894699,899936,905164,910381,915589,920786,925972,931148,936313,941466,946609,951740,956859,961966,967061,972144,977215,982273,987318,992350,997369,1002375,1007367,1012346,1017311,1022262,1027198,1032121,1037029
107,New Zealand,2040,2044,2048,2052,2057,2061,2066,2071,2075,2080,2085,2091,2096,2101,2107,2113,2119,2125,2131,2137,2144,2150,2157,2164,2171,2178,2186,2194,2202,2210,2218,2226,2235,2244,2253,2262,2272,2282,2292,2302,2313,2323,2334,2346,2357,2369,2382,2394,2407,2420,2433,2447,2461,2476,2491,2506,2521,2537,2554,2570,2587,2605,2623,2641,2660,2680,2699,2720,2740,2762,2783,2806,2829,2852,2876,2901,2926,2952,2978,3005,3033,3061,3090,3120,3150,3182,3214,3246,3280,3314,3349,3385,3422,3460,3499,3538,3579,3620,3663,3706,3751
108,Nicaragua,5784,5795,5805,5816,5827,5838,5849,5860,5871,5881,5892,5903,5914,5925,5936,5947,5958,5970,5981,5992,6003,6014,6025,6036,6048,6059,6070,6082,6093,6104,6116,6127,6138,6150,6161,6173,6184,6196,6207,6219,6230,6242,6254,6265,6277,6289,6300,6312,6324,6336,6347,6359,6371,6383,6395,6407,6419,6431,6443,6455,6467,6479,6491,6503,6515,6527,6539,6551,6564,6576,6588,6600,6612,6625,6637,6649,6662,6674,6687,6699,6711,6724,6736,6749,6761,6774,6786,6799,6812,6824,6837,6850,6862,6875,6888,6901,6913,6926,6939,6952,6965
109,Niger,1419,1431,1443,1455,1468,1481,1494,1507,1520,1534,1548,1563,1577,1592,1607,1623,1639,1655,1671,1688,1705,1722,1740,1758,1776,1795,1814,1834,1854,1874,1895,1916,1937,1959,1981,2004,2027,2051,2075,2099,2124,2150,2176,2202,2229,2257,2285,2314,2343,2373,2403,2434,2465,2497,2530,2563,2597,2632,2667,2703,2740,2777,2815,2854,2894,2934,2975,3017,3060,3103,3148,3193,3239,3286,3334,3382,3432,3483,3534,3587,3641,3695,3751,3808,3866,3925,3985,4046,4108,4172,4237,4303,4370,4439,4509,4580,4652,4726,4802,4878,4957
110,Nigeria,66805,66973,67142,67312,67484,67657,67830,68005,68181,68358,68536,68715,68895,69076,69259,69442,69627,69813,70000,70188,70377,70567,70759,70952,71146,71341,71537,71735,71933,72133,72334,72537,72740,72945,73151,73359,73567,73777,73988,74201,74415,74630,74846,75064,75283,75503,75725,75948,76172,76398,76625,76853,77083,77314,77547,77781,78016,78253,78491,78731,78972,79215,79459,79704,79951,80200,80449,80701,80954,81208,81464,81722,81981,82241,82504,82767,83033,83299,83568,83838,84110,84383,84658,84934,85212,85492,85774,86057,86342,86628,86916,87206,87498,87791,88086,88383,88681,88981,89283,89587,89893
111,Macedonia,57451,58534,59618,60703,61789,62875,63963,65052,66142,67233,68326,69423,70523,71627,72731,73835,74940,76045,77152,78259,79367,80476,81586,82697,83808,84920,86033,87146,88259,89371,90484,91597,92710,93823,94935,96047,97159,98270,99381,100491,101600,102708,103816,104922,106027,107131,108234,109336,110436,111534,112632,113727,114821,115913,117003,118091,119177,120261,121342,122422,123499,124574,125646,126716,127783,128847,129909,130968,132024,133077,134127,135173,136217,137258,138295,139329,140359,141386,142410,143430,144446,145458,146467,147472,148473,149470,150464,151453,152438,153419,154396,155369,156337,157301,158261,159217,160168,161114,162056,162994,163927
112,Norway,34268,34826,35385,35945,36508,37076,37641,38193,38750,39305,39859,40412,40963,41511,42056,42598,43139,43677,44211,44743,45271,45796,46318,46836,47350,47860,48367,48869,49368,49862,50352,50837,51318,51795,52267,52734,53196,53653,54106,54553,54996,55433,55865,56293,56715,57131,57543,57949,58350,58746,59136,59521,59901,60275,60644,61008,61366,61719,62067,62409,62746,63078,63405,63726,64043,64354,64660,64961,65257,65548,65834,66115,66391,66663,66929,67191,67448,67701,67949,68192,68431,68665,68895,69121,69343,69560,69773,69982,70187,70388,70585,70778,70967,71152,71334,71512,71687,71858,72025,72189,72350
113,Oman,122579,122796,123011,123221,123425,123619,123809,123997,124179,124357,124530,124698,124861,125021,125176,125327,125475,125618,125758,125893,126026,126155,126280,126402,126521,126637,126749,126859,126965,127069,127170,127268,127364,127457,127547,127635,127721,127804,127886,127964,128041,128116,128189,128259,128328,128395,128460,128523,128585,128645,128703,128760,128815,128868,128921,128971,129021,129069,129115,129161,129205,129248,129289,129330,129369,129408,129445,129481,129517,129551,129584,129617,129648,129679,129709,129738,129766,129794,129820,129846,129871,129896,129920,129943,129965,129987,130009,130029,130049,130069,130088,130106,130124,130142,130159,130175,130192,130207,130222,130237,130251
114,Pakistan,386198,389112,392077,395096,398173,401313,404518,407786,411117,414513,417974,421503,425101,428769,432507,436317,440201,444158,448191,452301,456488,460755,465102,469531,474042,478637,483318,488085,492940,497884,502919,508045,513264,518577,523986,529491,535095,540798,546601,552507,558515,564628,570847,577172,583606,590149,596803,603569,610447,617440,624549,631774,639117,646579,654160,661863,669688,677636,685708,693906,702229,710680,719258,727965,736801,745768,754866,764096,773457,782952,792581,802343,812240,822272,832439,842742,853181,863755,874466,885312,896295,907414,918669,930060,941586,953247,965042,976972,989036,1001232,1013561,1026021,1038611,1051331,1064180,1077155,1090257,1103484,1116834,1130305,1143898
115,Panama,158532,159820,161133,162467,163826,165207,166611,168040,169494,170972,172475,174005,175561,177146,178761,180407,182082,183785,185517,187279,189071,190894,192748,194633,196551,198501,200484,202501,204551,206636,208755,210908,213097,215322,217582,219878,222212,224582,226991,229437,231921,234444,237005,239606,242247,244928,247648,250410,253212,256055,258940,261867,264835,267846,270899,273995,277134,280316,283542,286811,290123,293480,296880,300325,303814,307347,310924,314546,318213,321923,325679,329478,333323,337211,341144,345121,349141,353206,357315,361467,365662,369900,374181,378505,382870,387278,391727,396217,400747,405318,409929,414579,419268,423995,428759,433561,438398,443272,448181,453124,458101
116,Papua New Guinea,645,651,659,668,678,690,704,720,739,760,785,813,846,883,927,977,1036,1103,1181,1271,1375,1495,1634,1794,1979,2193,2439,2724,3052,3432,3870,4375,4958,5631,6406,7300,8331,9518,10886,12459,14270,16351,18742,21487,24633,28237,32359,37066,42432,48537,55469,63317,72177,82146,93323,105798,119659,134976,151803,170168,190068,211460,234261,258340,283516,309566,336225,363198,390171,416825,442852,467970,491933,514541,535647,555156,573022,589244,603860,616937,628563,638841,647883,655803,662714,668723,673934,678441,682330,685680,688561,691035,693156,694974,696530,697861,698999,699971,700801,701510,702115
117,Paraguay,78878,79646,80424,81212,82010,82820,83642,84472,85313,86163,87023,87893,88772,89660,90556,91461,92374,93294,94222,95157,96099,97047,98001,98961,99926,100895,101869,102847,103828,104813,105800,106789,107780,108773,109766,110759,111753,112746,113738,114728,115717,116703,117686,118666,119643,120615,121583,122546,123503,124455,125401,126340,127272,128197,129114,130024,130925,131818,132702,133576,134442,135298,136144,136980,137805,138621,139425,140219,141002,141774,142535,143284,144022,144748,145463,146166,146858,147538,148207,148863,149508,150141,150763,151373,151972,152559,153134,153698,154251,154792,155323,155842,156351,156848,157335,157812,158278,158733,159179,159614,160039
118,Peru,952439,954148,955826,957478,959103,960704,962285,963848,965383,966894,968382,969849,971294,972718,974121,975503,976863,978204,979524,980825,982106,983368,984612,985836,987042,988230,989400,990553,991688,992806,993907,994991,996060,997112,998148,999168,1000173,1001163,1002138,1003098,1004044,1004975,1005892,1006796,1007685,1008561,1009424,1010273,1011110,1011934,1012745,1013545,1014331,1015106,1015869,1016621,1017361,1018090,1018807,1019514,1020210,1020895,1021569,1022234,1022888,1023532,1024167,1024791,1025406,1026012,1026608,1027196,1027774,1028343,1028904,1029456,1029999,1030535,1031062,1031581,1032091,1032595,1033090,1033578,1034058,1034531,1034996,1035454,1035906,1036350,1036788,1037218,1037643,1038060,1038471,1038876,1039275,1039667,1040054,1040434,1040808
119,Philippines,422915,424371,425809,427231,428637,430027,431404,432766,434115,435451,436773,438082,439378,440659,441928,443179,444417,445641,446852,448051,449236,450409,451569,452717,453852,454974,456085,457182,458268,459342,460404,461454,462492,463519,464535,465540,466533,467516,468487,469447,470397,471336,472265,473183,474091,474989,475877,476755,477623,478481,479329,480168,480998,481818,482628,483430,484222,485006,485780,486546,487303,488052,488792,489523,490246,490961,491668,492366,493057,493740,494415,495082,495741,496393,497037,497674,498304,498926,499542,500150,500751,501345,501932,502512,503086,503653,504214,504768,505315,505857,506391,506920,507443,507959,508469,508974,509473,509965,510452,510934,511409
120,Poland,924422,949239,974119,999087,1024174,1049412,1074851,1100545,1126472,1152706,1179276,1206223,1233606,1261461,1289824,1318712,1347899,1377403,1407241,1437429,1467981,1498911,1530226,1561937,1594050,1626569,1659496,1692827,1726556,1760672,1795164,1830037,1865294,1900939,1936973,1973396,2010209,2047410,2084998,2122970,2161323,2200054,2239159,2278635,2318480,2358692,2399268,2440206,2481502,2523153,2565153,2607500,2650189,2693214,2736571,2780255,2824260,2868581,2913213,2958150,3003386,3048914,3094729,3140823,3187189,3233822,3280712,3327853,3375238,3422858,3470705,3518772,3567050,3615530,3664205,3713065,3762101,3811304,3860666,3910176,3959826,4009605,4059505,4109515,4159626,4209828,4260110,4310463,4360876,4411340,4461844,4512378,4562932,4613495,4664058,4714609,4765139,4815637,4866092,4916496,4966837
121,Portugal,274011,279433,284794,290086,295309,300463,305545,310585,315561,320474,325325,330112,334838,339504,344112,348658,353144,357571,361938,366246,370495,374687,378821,382897,386916,390878,394784,398635,402430,406170,409856,413487,417066,420591,424064,427485,430854,434172,437440,440658,443826,446946,450017,453040,456016,458945,461827,464664,467456,470203,472906,475565,478181,480754,483286,485776,488225,490634,493003,495332,497623,499875,502090,504267,506408,508512,510580,512614,514612,516576,518507,520404,522269,524101,525902,527671,529409,531117,532795,534444,536063,537654,539217,540752,542260,543741,545196,546624,548028,549406,550759,552088,553393,554674,555932,557168,558381,559572,560741,561889,563016
122,Qatar,137851,138038,138222,138403,138580,138753,138922,139087,139246,139402,139554,139703,139848,139989,140126,140260,140391,140518,140642,140763,140881,140996,141108,141217,141324,141427,141528,141627,141723,141816,141907,141996,142082,142166,142248,142328,142406,142481,142555,142627,142697,142765,142832,142896,142959,143021,143080,143139,143195,143251,143304,143357,143408,143457,143506,143553,143599,143643,143687,143729,143770,143810,143849,143887,143924,143960,143995,144030,144063,144095,144127,144158,144187,144217,144245,144272,144299,144325,144351,144376,144400,144423,144446,144468,144490,144511,144532,144552,144571,144590,144608,144626,144644,144661,144677,144693,144709,144724,144739,144754,144768
123,Romania,440344,448641,456931,465198,473442,481652,489842,498033,506220,514400,522587,530793,539031,547288,555527,563744,571946,580133,588308,596474,604637,612801,620966,629128,637289,645445,653593,661730,669852,677960,686058,694146,702225,710296,718360,726415,734461,742494,750515,758523,766516,774496,782461,790413,798351,806277,814189,822087,829970,837837,845689,853523,861341,869142,876926,884693,892442,900174,907888,915584,923262,930920,938559,946178,953778,961357,968916,976454,983972,991468,998944,1006398,1013830,1021240,1028628,1035993,1043335,1050655,1057951,1065223,1072473,1079698,1086899,1094076,1101229,1108357,1115460,1122538,1129591,1136618,1143620,1150596,1157546,1164470,1171367,1178238,1185083,1191901,1198692,1205455,1212192
