id,Country,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12
40,Cuba,8456,8523,8592,8663,8737,8812,8890,8970,9053,9139,9227,9317,9411,9507,9607,9709,9815,9923,10035,10151,10270,10393,10519,10650,10784,10922,11065,11212,11363,11519,11680,11845,12016,12191,12372,12558,12750,12948,13152,13361,13577,13799,14028,14264,14507,14756,15013,15278,15550,15831,16119,16416,16722,17036,17359,17692,18034,18386,18748,19121,19503,19897,20302,20718,21145,21585,22036,22500,22977,23467,23970,24487,25017,25562,26122,26696,27285,27890,28510,29147,29800,30469,31156,31860,32581,33321,34078,34855,35650,36464,37297,38151,39024,39917,40832,41766,42722,43699,44698,45718,46760
41,Cyprus,11175,11434,11696,11961,12228,12498,12770,13045,13321,13598,13878,14158,14441,14725,15011,15299,15589,15880,16171,16464,16757,17052,17346,17641,17937,18233,18529,18825,19121,19416,19712,20007,20301,20594,20887,21178,21469,21758,22046,22333,22618,22901,23183,23462,23740,24016,24289,24560,24829,25096,25360,25621,25880,26136,26389,26640,26887,27132,27374,27612,27848,28080,28309,28535,28758,28977,29193,29406,29616,29822,30025,30225,30421,30614,30804,30990,31173,31353,31529,31702,31872,32039,32202,32362,32519,32673,32824,32972,33117,33258,33397,33533,33666,33796,33923,34047,34169,34288,34404,34517,34628
42,Czech Republic,533042,537084,541075,545020,548931,552812,556666,560499,564306,568089,571860,575628,579389,583127,586843,590550,594233,597893,601533,605152,608752,612334,615896,619441,622968,626477,629967,633438,636888,640320,643731,647122,650494,653847,657180,660493,663787,667062,670317,673553,676768,679964,683141,686297,689434,692551,695648,698726,701783,704822,707840,710839,713818,716778,719717,722638,725538,728419,731281,734122,736945,739748,742531,745295,748040,750765,753471,756158,758826,761474,764104,766714,769305,771878,774431,776966,779482,781979,784457,786917,789358,791781,794185,796571,798939,801288,803619,805932,808228,810505,812764,815006,817229,819436,821624,823795,825949,828085,830205,832307,834391
43,Denmark,84056,85375,86698,88026,89360,90699,92040,93380,94720,96059,97396,98731,100062,101388,102708,104022,105328,106626,107914,109192,110460,111716,112959,114189,115406,116608,117795,118966,120121,121260,122381,123485,124571,125638,126687,127718,128729,129721,130693,131646,132579,133493,134386,135260,136114,136949,137764,138559,139335,140092,140829,141548,142248,142930,143593,144239,144867,145477,146070,146646,147206,147750,148277,148789,149286,149767,150234,150687,151126,151551,151962,152361,152747,153121,153482,153832,154171,154498,154815,155121,155416,155702,155979,156246,156504,156753,156994,157226,157450,157667,157876,158078,158273,158461,158642,158817,158986,159149,159306,159458,159604
44,Djibouti,5682,5683,5684,5686,5687,5688,5689,5690,5691,5691,5692,5693,5694,5694,5695,5696,5696,5697,5697,5698,5698,5699,5699,5700,5700,5700,5701,5701,5701,5702,5702,5702,5702,5703,5703,5703,5703,5703,5704,5704,5704,5704,5704,5704,5704,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707
45,Dominican Republic,145197,145956,146728,147509,148300,149100,149908,150725,151552,152388,153234,154093,154965,155853,156755,157668,158594,159531,160480,161442,162417,163405,164406,165420,166449,167492,168550,169622,170708,171809,172925,174055,175201,176362,177538,178730,179939,181163,182404,183661,184935,186226,187534,188860,190203,191564,192942,194339,195754,197188,198640,200112,201603,203113,204643,206193,207763,209353,210964,212596,214249,215923,217619,219336,221075,222837,224621,226427,228257,230110,231986,233886,235810,237758,239731,241728,243750,245798,247871,249969,252094,254244,256421,258625,260856,263114,265400,267714,270055,272425,274823,277251,279707,282193,284708,287253,289829,292434,295071,297738,300437
46,Ecuador,194876,195921,196987,198079,199199,200350,201536,202752,203993,205262,206563,207895,209260,210656,212084,213543,215035,216560,218119,219711,221336,222995,224688,226415,228176,229972,231802,233665,235563,237495,239461,241461,243494,245561,247660,249792,251956,254152,256380,258637,260925,263243,265589,267964,270365,272793,275247,277725,280227,282751,285297,287863,290449,293053,295673,298309,300960,303623,306298,308983,311677,314379,317086,319799,322514,325231,327947,330663,333376,336084,338787,341483,344170,346847,349513,352166,354805,357428,360035,362623,365193,367742,370270,372775,375257,377713,380145,382550,384927,387276,389597,391887,394147,396377,398575,400740,402874,404974,407041,409075,411074
47,Egypt,116724,117089,117455,117820,118185,118550,118914,119277,119638,119999,120359,120718,121076,121434,121791,122147,122502,122856,123209,123562,123913,124264,124614,124963,125311,125659,126005,126351,126696,127040,127383,127725,128066,128407,128746,129085,129423,129760,130096,130431,130766,131099,131432,131764,132095,132425,132754,133082,133410,133736,134062,134387,134711,135034,135356,135677,135998,136317,136636,136954,137271,137587,137902,138216,138529,138842,139153,139464,139774,140083,140391,140698,141004,141310,141614,141918,142221,142523,142824,143124,143423,143721,144019,144316,144611,144906,145200,145493,145785,146077,146367,146657,146945,147233,147520,147806,148091,148376,148659,148941,149223
48,El Salvador,39130,39280,39427,39575,39722,39869,40017,40165,40312,40458,40604,40749,40891,41033,41173,41312,41449,41586,41723,41858,41993,42127,42259,42391,42522,42651,42780,42907,43034,43159,43284,43408,43531,43653,43773,43893,44012,44130,44248,44364,44479,44593,44707,44819,44931,45041,45151,45260,45368,45475,45581,45686,45790,45894,45996,46098,46199,46298,46397,46496,46593,46689,46785,46880,46974,47067,47159,47251,47341,47431,47520,47608,47696,47782,47868,47953,48038,48121,48204,48286,48367,48447,48527,48606,48684,48762,48838,48915,48990,49064,49138,49211,49284,49356,49427,49497,49567,49636,49704,49772,49839
49,Equatorial Guinea,5156,5158,5160,5163,5165,5167,5169,5171,5172,5174,5176,5178,5179,5181,5182,5184,5185,5187,5188,5190,5191,5192,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5210,5211,5212,5213,5213,5214,5215,5215,5216,5217,5217,5218,5218,5219,5219,5220,5220,5221,5221,5222,5222,5223,5223,5224,5224,5224,5225,5225,5225,5226,5226,5227,5227,5227,5227,5228,5228,5228,5229,5229,5229,5229,5230,5230,5230,5230,5231,5231,5231,5231,5231,5232,5232,5232,5232,5232,5232,5233,5233,5233,5233,5233
50,Eritrea,577,579,581,583,584,585,586,588,589,589,590,591,592,592,593,593,594,594,594,595,595,595,596,596,596,596,596,597,597,597,597,597,597,597,597,597,597,597,597,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598
51,Estonia,13019,13386,13759,14138,14525,14917,15316,15721,16133,16551,16976,17409,17850,18300,18759,19225,19700,20182,20673,21172,21680,22196,22721,23255,23798,24350,24912,25484,26065,26655,27256,27866,28486,29117,29757,30408,31070,31742,32426,33120,33825,34541,35268,36007,36757,37519,38292,39077,39874,40683,41505,42338,43184,44042,44913,45796,46692,47600,48522,49457,50404,51365,52339,53326,54326,55340,56367,57408,58462,59530,60611,61707,62815,63938,65074,66224,67388,68566,69757,70963,72182,73414,74661,75921,77195,78482,79783,81098,82426,83767,85122,86490,87871,89265,90672,92092,93525,94970,96428,97898,99380
52,Eswatini,6455,6482,6510,6538,6567,6597,6627,6657,6688,6720,6752,6786,6821,6856,6893,6930,6968,7007,7046,7087,7128,7171,7214,7259,7304,7351,7399,7447,7497,7548,7600,7653,7707,7763,7819,7877,7936,7997,8058,8121,8186,8251,8318,8386,8456,8527,8599,8673,8748,8825,8903,8983,9064,9146,9230,9316,9403,9492,9582,9674,9767,9862,9958,10056,10156,10257,10360,10464,10570,10677,10786,10897,11009,11123,11238,11355,11473,11593,11714,11837,11961,12086,12213,12341,12471,12602,12734,12868,13003,13139,13276,13414,13553,13694,13835,13977,14121,14265,14410,14556,14702
53,Ethiopia,110984,111530,112081,112640,113206,113779,114360,114948,115542,116142,116750,117364,117985,118613,119248,119889,120536,121190,121851,122518,123192,123871,124557,125249,125947,126652,127362,128078,128799,129527,130260,130998,131742,132490,133244,134003,134767,135536,136309,137086,137868,138654,139444,140238,141036,141837,142642,143450,144261,145075,145891,146710,147532,148356,149182,150009,150838,151669,152501,153335,154169,155003,155839,156675,157510,158346,159182,160017,160852,161685,162518,163350,164180,165009,165836,166661,167484,168304,169122,169938,170751,171560,172367,173170,173970,174766,175559,176347,177131,177912,178687,179458,180225,180986,181743,182495,183241,183983,184718,185449,186173
54,Fiji,42,43,43,44,44,45,46,46,47,48,48,49,49,50,51,51,52,53,53,54,54,55,56,56,57,58,58,59,59,60,61,61,62,63,63,64,64,65,66,66,67,67,68,69,69,70,71,71,72,72,73,74,74,75,75,76,77,77,78,78,79,80,80,81,82,82,83,83,84,85,85,86,86,87,88,88,89,89,90,91,91,92,92,93,94,94,95,95,96,97,97,98,98,99,100,100,101,101,102,103,103
55,Finland,25882,26364,26861,27372,27897,28434,28984,29547,30122,30709,31309,31923,32553,33199,33862,34543,35239,35952,36681,37426,38187,38965,39760,40573,41403,42251,43117,44001,44904,45824,46763,47721,48697,49691,50704,51735,52785,53854,54941,56047,57172,58314,59475,60654,61851,63065,64297,65546,66812,68095,69395,70710,72042,73388,74750,76126,77516,78920,80337,81766,83208,84661,86124,87599,89082,90575,92077,93585,95101,96624,98151,99684,101221,102761,104304,105848,107394,108940,110486,112030,113573,115113,116649,118181,119708,121230,122745,124253,125753,127244,128727,130200,131662,133113,134552,135980,137394,138796,140183,141556,142915
56,France,2275677,2282938,2289740,2296118,2302141,2307850,2313257,2318287,2322917,2327259,2331332,2335154,2338736,2342085,2345211,2348129,2350861,2353419,2355811,2358048,2360139,2362093,2363920,2365629,2367227,2368721,2370117,2371423,2372643,2373784,2374850,2375847,2376779,2377650,2378464,2379225,2379937,2380602,2381223,2381804,2382347,2382854,2383328,2383772,2384186,2384573,2384935,2385273,2385589,2385885,2386161,2386419,2386660,2386885,2387096,2387293,2387477,2387649,2387810,2387960,2388100,2388231,2388354,2388468,2388575,2388675,2388769,2388856,2388938,2389014,2389086,2389152,2389215,2389273,2389327,2389378,2389425,2389470,2389511,2389550,2389586,2389620,2389652,2389681,2389709,2389735,2389759,2389782,2389803,2389822,2389841,2389858,2389874,2389889,2389903,2389916,2389929,2389940,2389951,2389961,2389970
57,Gabon,9239,9250,9261,9272,9284,9295,9307,9320,9332,9345,9358,9371,9384,9398,9412,9426,9441,9455,9471,9486,9502,9517,9534,9550,9567,9584,9602,9620,9638,9657,9675,9695,9714,9734,9755,9775,9796,9818,9840,9862,9885,9908,9932,9956,9980,10005,10031,10057,10083,10110,10137,10165,10193,10222,10251,10281,10311,10342,10374,10406,10439,10472,10506,10540,10575,10611,10647,10684,10721,10759,10798,10838,10878,10919,10960,11003,11046,11089,11134,11179,11225,11272,11319,11367,11416,11466,11517,11568,11621,11674,11728,11782,11838,11895,11952,12010,12070,12130,12191,12253,12316
58,The Gambia,3765,3771,3777,3784,3792,3800,3810,3821,3833,3846,3861,3878,3897,3918,3941,3967,3997,4029,4065,4106,4151,4201,4258,4321,4391,4469,4556,4653,4761,4882,5017,5167,5334,5520,5727,5958,6214,6499,6816,7168,7559,7992,8473,9005,9593,10244,10962,11754,12627,13585,14638,15790,17050,18425,19920,21543,23299,25192,27227,29406,31729,34197,36805,39549,42421,45410,48504,51687,54942,58250,61589,64939,68277,71582,74831,78005,81086,84058,86908,89623,92197,94623,96898,99022,100995,102822,104505,106051,107466,108758,109933,111000,111967,112840,113628,114338,114976,115549,116063,116523,116935
59,Georgia,143376,147306,151243,155186,159134,163087,167048,171021,174993,178966,182940,186915,190888,194860,198830,202794,206753,210705,214649,218585,222511,226427,230330,234220,238096,241957,245803,249631,253441,257232,261004,264754,268483,272190,275873,279532,283166,286775,290357,293911,297438,300937,304406,307846,311255,314633,317980,321295,324577,327827,331043,334226,337375,340489,343569,346614,349623,352597,355535,358438,361304,364135,366929,369686,372408,375093,377741,380353,382928,385467,387970,390436,392866,395260,397618,399941,402227,404479,406694,408875,411021,413133,415210,417252,419261,421237,423179,425088,426964,428808,430620,432400,434149,435867,437554,439210,440837,442434,444001,445540,447050
60,Germany,1117953,1136222,1154513,1172898,1191451,1210155,1228845,1247456,1265928,1284396,1302855,1321292,1339679,1357988,1376211,1394346,1412401,1430366,1448230,1465982,1483614,1501121,1518497,1535739,1552837,1569787,1586581,1603214,1619683,1635981,1652105,1668048,1683809,1699381,1714763,1729949,1744938,1759726,1774311,1788691,1802862,1816824,1830574,1844112,1857435,1870544,1883437,1896115,1908575,1920820,1932848,1944660,1956257,1967638,1978806,1989761,2000503,2011036,2021358,2031474,2041383,2051088,2060591,2069894,2078999,2087908,2096623,2105147,2113483,2121632,2129597,2137381,2144986,2152416,2159673,2166759,2173678,2180432,2187024,2193456,2199733,2205856,2211828,2217653,2223333,2228870,2234269,2239530,2244658,2249655,2254524,2259268,2263888,2268388,2272771,2277039,2281194,2285240,2289178,2293012,2296743
61,Ghana,51667,51746,51823,51900,51976,52050,52124,52197,52271,52345,52418,52491,52563,52635,52707,52779,52850,52921,52991,53062,53132,53201,53271,53340,53409,53477,53545,53613,53681,53748,53815,53882,53948,54015,54080,54146,54211,54276,54341,54405,54469,54533,54597,54660,54723,54786,54848,54910,54972,55034,55095,55156,55217,55277,55337,55397,55457,55516,55576,55634,55693,55751,55809,55867,55925,55982,56039,56096,56152,56208,56264,56320,56375,56431,56486,56540,56595,56649,56703,56756,56810,56863,56916,56969,57021,57073,57125,57177,57228,57279,57330,57381,57432,57482,57532,57582,57631,57681,57730,57778,57827
62,Greece,109655,111400,113113,114800,116468,118119,119747,121343,122907,124446,125959,127448,128911,130346,131755,133137,134494,135825,137130,138409,139663,140892,142096,143275,144429,145560,146666,147749,148808,149844,150857,151848,152817,153763,154688,155592,156475,157337,158179,159001,159804,160588,161352,162098,162826,163536,164228,164904,165562,166204,166830,167440,168035,168614,169178,169728,170264,170786,171294,171789,172272,172741,173198,173643,174076,174497,174907,175307,175695,176073,176441,176799,177147,177485,177815,178135,178446,178749,179044,179330,179609,179880,180143,180399,180648,180890,181125,181354,181576,181792,182001,182205,182403,182596,182783,182965,183142,183313,183480,183642,183799
63,Guatemala,123460,123952,124443,124932,125422,125915,126407,126896,127383,127868,128353,128837,129322,129805,130287,130766,131245,131723,132199,132675,133149,133621,134092,134562,135030,135497,135963,136427,136889,137350,137810,138268,138724,139179,139632,140084,140534,140982,141428,141873,142316,142758,143197,143635,144071,144505,144938,145368,145797,146224,146648,147071,147492,147912,148329,148744,149157,149569,149978,150385,150791,151194,151595,151995,152392,152787,153180,153571,153960,154347,154731,155114,155494,155873,156249,156623,156995,157365,157733,158098,158462,158823,159182,159539,159894,160246,160597,160945,161291,161635,161977,162316,162654,162989,163322,163653,163981,164308,164632,164954,165274
64,Guinea,13143,13175,13208,13241,13273,13306,13339,13371,13404,13436,13468,13501,13533,13565,13597,13629,13661,13693,13725,13756,13788,13820,13851,13883,13914,13945,13977,14008,14039,14070,14101,14132,14163,14194,14224,14255,14286,14316,14347,14377,14407,14438,14468,14498,14528,14558,14588,14618,14648,14677,14707,14737,14766,14795,14825,14854,14883,14913,14942,14971,15000,15029,15057,15086,15115,15144,15172,15201,15229,15257,15286,15314,15342,15370,15398,15426,15454,15482,15509,15537,15565,15592,15620,15647,15674,15702,15729,15756,15783,15810,15837,15864,15891,15917,15944,15971,15997,16024,16050,16076,16102
65,Guyana,5449,5483,5517,5551,5584,5617,5651,5684,5718,5752,5785,5819,5852,5886,5920,5953,5987,6021,6055,6088,6122,6156,6189,6223,6257,6291,6325,6359,6392,6426,6460,6494,6528,6562,6596,6629,6663,6697,6731,6765,6799,6833,6867,6901,6935,6969,7003,7037,7071,7105,7139,7173,7207,7241,7275,7309,7343,7377,7411,7445,7479,7513,7547,7581,7615,7649,7683,7717,7751,7785,7819,7853,7887,7921,7954,7988,8022,8056,8090,8124,8158,8192,8226,8260,8294,8327,8361,8395,8429,8463,8497,8530,8564,8598,8632,8665,8699,8733,8766,8800,8834
66,Haiti,9313,9324,9335,9347,9359,9372,9385,9399,9414,9429,9444,9461,9478,9496,9514,9533,9554,9574,9596,9619,9643,9668,9693,9720,9748,9777,9808,9839,9872,9907,9943,9980,10019,10060,10102,10146,10192,10239,10289,10341,10395,10452,10510,10571,10635,10701,10771,10843,10918,10996,11077,11162,11250,11342,11438,11538,11642,11750,11863,11981,12103,12231,12363,12501,12645,12795,12951,13114,13283,13459,13642,13833,14031,14238,14453,14677,14910,15152,15405,15667,15940,16225,16520,16827,17147,17480,17825,18185,18559,18947,19351,19771,20207,20661,21132,21621,22130,22657,23206,23775,24366
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,109144,109650,110173,110709,111256,111821,112402,113005,113626,114265,114922,115597,116293,117009,117746,118503,119282,120082,120903,121748,122615,123505,124418,125355,126315,127300,128310,129344,130402,131486,132595,133730,134890,136075,137286,138522,139784,141072,142385,143723,145087,146475,147888,149326,150787,152272,153781,155312,156865,158440,160037,161653,163289,164945,166618,168309,170017,171740,173477,175229,176993,178768,180555,182350,184154,185965,187782,189604,191430,193258,195087,196915,198743,200568,202390,204206,206016,207819,209614,211398,213172,214935,216684,218419,220140,221845,223532,225203,226854,228487,230099,231691,233261,234809,236335,237837,239316,240771,242202,243607,244988
69,Hungary,225209,230817,236512,242288,248143,254075,260076,266155,272328,278601,284980,291471,298079,304806,311648,318600,325654,332812,340076,347447,354928,362521,370229,378054,385996,394056,402235,410531,418945,427477,436126,444894,453781,462788,471917,481166,490538,500031,509646,519383,529241,539221,549323,559546,569890,580355,590940,601647,612473,623419,634484,645667,656967,668384,679917,691565,703327,715202,727189,739286,751492,763806,776227,788752,801381,814112,826942,839870,852895,866014,879225,892526,905915,919390,932948,946586,960304,974097,987964,1001902,1015907,1029978,1044111,1058304,1072553,1086856,1101210,1115611,1130057,1144543,1159068,1173628,1188219,1202839,1217483,1232150,1246834,1261533,1276244,1290962,1305686
70,Iceland,5413,5427,5441,5455,5470,5484,5499,5513,5528,5543,5558,5573,5588,5603,5618,5633,5649,5664,5680,5695,5711,5727,5743,5758,5774,5790,5806,5822,5838,5855,5871,5887,5903,5920,5936,5952,5969,5985,6002,6018,6035,6051,6068,6085,6101,6118,6134,6151,6167,6184,6201,6217,6234,6250,6267,6283,6300,6316,6333,6349,6366,6382,6398,6415,6431,6447,6463,6479,6495,6511,6527,6543,6559,6575,6590,6606,6622,6637,6652,6668,6683,6698,6713,6728,6743,6758,6773,6788,6802,6817,6831,6845,6860,6874,6888,6902,6916,6929,6943,6956,6970
71,India,9534964,9575518,9615991,9656384,9696711,9736962,9777091,9817079,9856927,9896674,9936341,9975953,10015537,10055121,10094692,10134292,10173818,10213272,10252655,10291965,10331203,10370372,10409479,10448527,10487521,10526461,10565349,10604183,10642958,10681672,10720317,10758896,10797407,10835851,10874229,10912541,10950788,10988969,11027083,11065130,11103109,11141019,11178859,11216627,11254324,11291950,11329502,11366983,11404390,11441725,11478985,11516171,11553282,11590318,11627277,11664160,11700966,11737695,11774345,11810917,11847410,11883824,11920158,11956413,11992586,12028679,12064690,12100619,12136466,12172230,12207911,12243508,12279022,12314451,12349795,12385055,12420229,12455317,12490319,12525234,12560063,12594804,12629458,12664023,12698501,12732890,12767189,12801400,12835521,12869552,12903494,12937344,12971104,13004773,13038350,13071836,13105230,13138532,13171741,13204857,13237881
72,Indonesia,549508,554928,560398,565923,571508,577161,582879,588660,594495,600386,606336,612345,618412,624535,630715,636948,643236,649577,655972,662418,668915,675461,682056,688699,695388,702124,708903,715725,722589,729494,736438,743420,750439,757492,764579,771699,778849,786028,793234,800467,807724,815003,822304,829624,836961,844315,851683,859063,866454,873853,881260,888673,896089,903506,910924,918340,925752,933159,940559,947949,955329,962697,970050,977387,984706,992006,999285,1006541,1013772,1020978,1028156,1035304,1042422,1049507,1056559,1063575,1070555,1077496,1084398,1091259,1098078,1104854,1111585,1118270,1124909,1131499,1138040,1144531,1150971,1157359,1163694,1169975,1176201,1182372,1188486,1194544,1200543,1206485,1212368,1218191,1223955
73,Iran,989572,1003173,1016775,1030375,1043972,1057559,1071127,1084658,1098148,1111595,1124992,1138334,1151614,1164823,1177956,1191007,1203971,1216843,1229615,1242284,1254844,1267290,1279617,1291821,1303897,1315842,1327651,1339322,1350849,1362231,1373465,1384547,1395475,1406246,1416860,1427313,1437604,1447732,1457695,1467493,1477125,1486589,1495886,1505016,1513978,1522772,1531399,1539859,1548152,1556280,1564243,1572042,1579678,1587153,1594468,1601624,1608623,1615466,1622155,1628693,1635080,1641319,1647412,1653361,1659167,1664834,1670363,1675756,1681016,1686145,1691145,1696019,1700768,1705396,1709904,1714295,1718571,1722735,1726789,1730734,1734574,1738311,1741947,1745484,1748924,1752270,1755523,1758687,1761763,1764752,1767658,1770483,1773227,1775894,1778485,1781002,1783447,1785821,1788127,1790367,1792542
74,Iraq,556728,558817,560899,562977,565053,567125,569187,571238,573278,575311,577337,579355,581365,583366,585358,587341,589316,591283,593240,595190,597130,599061,600984,602898,604803,606700,608587,610466,612335,614196,616048,617890,619724,621549,623364,625171,626968,628757,630536,632306,634067,635819,637561,639295,641019,642735,644441,646137,647825,649503,651173,652833,654483,656125,657758,659381,660995,662600,664195,665782,667359,668927,670486,672036,673577,675109,676631,678144,679649,681144,682630,684107,685575,687034,688484,689925,691357,692780,694194,695599,696996,698383,699762,701131,702492,703844,705188,706522,707848,709165,710474,711773,713065,714347,715621,716887,718144,719392,720632,721864,723087
75,Ireland,73066,73319,73567,73808,74044,74274,74500,74722,74939,75152,75360,75565,75766,75964,76158,76347,76532,76713,76891,77065,77236,77403,77567,77727,77885,78039,78190,78338,78483,78626,78765,78901,79035,79166,79294,79420,79543,79664,79782,79898,80011,80122,80231,80338,80442,80545,80645,80744,80840,80934,81027,81117,81206,81293,81378,81461,81543,81623,81701,81778,81853,81927,81999,82070,82139,82207,82273,82338,82402,82465,82526,82586,82644,82702,82758,82813,82867,82920,82972,83023,83073,83122,83169,83216,83262,83307,83351,83394,83436,83477,83518,83557,83596,83634,83671,83708,83744,83779,83813,83846,83879
76,Israel,339619,340748,341904,343091,344308,345556,346833,348141,349485,350862,352274,353721,355205,356725,358283,359880,361516,363193,364912,366672,368476,370325,372218,374158,376145,378180,380264,382399,384584,386823,389115,391461,393863,396322,398839,401415,404052,406750,409510,412335,415224,418180,421204,424296,427458,430692,433998,437377,440832,444363,447972,451659,455427,459276,463208,467223,471324,475510,479785,484148,488602,493146,497783,502513,507338,512259,517277,522392,527607,532921,538336,543854,549473,555197,561025,566958,572997,579142,585394,591754,598223,604800,611485,618281,625185,632199,639323,646557,653900,661353,668916,676587,684367,692254,700250,708352,716560,724873,733290,741811,750433
77,Italy,1641610,1663827,1685348,1706169,1726287,1745693,1764445,1782632,1800355,1817604,1834387,1850735,1866673,1882179,1897183,1911629,1925588,1939083,1952141,1964792,1977069,1988996,2000581,2011816,2022702,2033240,2043432,2053279,2062789,2071978,2080869,2089476,2097813,2105890,2113712,2121284,2128608,2135686,2142526,2149133,2155516,2161684,2167648,2173415,2178993,2184389,2189606,2194650,2199523,2204231,2208778,2213169,2217410,2221508,2225467,2229293,2232990,2236563,2240015,2243349,2246569,2249678,2252680,2255579,2258379,2261082,2263693,2266215,2268650,2271002,2273274,2275467,2277584,2279628,2281601,2283506,2285345,2287121,2288835,2290491,2292089,2293631,2295121,2296558,2297946,2299286,2300579,2301827,2303031,2304194,2305316,2306400,2307446,2308455,2309430,2310370,2311278,2312154,2312999,2313815,2314602
78,Jamaica,10864,10923,10981,11039,11097,11154,11211,11268,11324,11381,11437,11493,11548,11604,11659,11715,11770,11825,11879,11934,11988,12042,12096,12149,12203,12256,12309,12362,12415,12467,12519,12571,12623,12675,12726,12777,12828,12879,12930,12980,13030,13080,13130,13180,13229,13278,13327,13376,13424,13472,13520,13568,13616,13663,13711,13758,13804,13851,13897,13943,13989,14035,14081,14126,14171,14216,14261,14305,14349,14393,14437,14481,14524,14567,14610,14653,14696,14738,14780,14822,14864,14905,14946,14988,15028,15069,15110,15150,15190,15230,15269,15309,15348,15387,15426,15464,15502,15541,15579,15616,15654
79,Japan,153432,155646,157871,160111,162372,164665,166995,169359,171747,174160,176601,179071,181573,184105,186667,189258,191878,194530,197212,199925,202669,205444,208251,211089,213959,216861,219795,222761,225760,228791,231855,234952,238082,241246,244442,247672,250936,254233,257565,260930,264329,267762,271230,274732,278268,281838,285443,289083,292757,296466,300209,303987,307800,311648,315530,319447,323398,327384,331405,335460,339550,343674,347832,352024,356251,360512,364806,369135,373497,377892,382321,386783,391277,395805,400365,404958,409582,414239,418927,423646,428397,433178,437990,442832,447704,452606,457536,462496,467484,472500,477544,482616,487714,492838,497989,503166,508367,513594,518844,524119,529416
80,Jordan,227208,231346,235431,239466,243449,247366,251220,255011,258736,262404,266014,269566,273060,276495,279873,283194,286461,289672,292830,295933,298984,301982,304929,307825,310670,313466,316213,318912,321563,324167,326725,329237,331704,334127,336506,338842,341136,343388,345598,347769,349899,351990,354043,356057,358034,359974,361878,363746,365579,367377,369142,370873,372572,374238,375872,377475,379047,380590,382102,383586,385040,386467,387866,389238,390584,391903,393196,394464,395707,396926,398121,399293,400441,401567,402670,403752,404812,405852,406870,407869,408847,409806,410746,411667,412569,413454,414321,415170,416003,416818,417617,418400,419167,419919,420656,421377,422084,422777,423456,424121,424772
