id,Country,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07
40,Cuba,8110,8158,8207,8256,8307,8360,8413,8468,8524,8581,8639,8699,8760,8822,8886,8951,9018,9086,9155,9226,9299,9373,9449,9527,9606,9687,9770,9855,9941,10030,10120,10213,10307,10404,10502,10603,10706,10811,10918,11028,11140,11255,11372,11491,11614,11738,11866,11996,12129,12265,12404,12545,12690,12838,12989,13143,13300,13461,13625,13793,13964,14139,14317,14499,14685,14875,15068,15266,15468,15673,15884,16098,16317,16540,16768,17000,17237,17479,17726,17977,18234,18496,18763,19035,19313,19596,19885,20179,20479,20784,21096,21414,21737,22067,22403,22746,23095,23450,23812,24181,24556
41,Cyprus,9983,10234,10490,10750,11016,11286,11561,11839,12122,12409,12699,12994,13291,13592,13895,14202,14512,14825,15142,15461,15783,16108,16435,16764,17096,17429,17765,18102,18440,18780,19121,19464,19807,20151,20495,20840,21185,21530,21875,22219,22563,22906,23249,23590,23930,24269,24607,24942,25276,25608,25938,26265,26590,26912,27232,27549,27862,28173,28481,28785,29086,29383,29677,29967,30253,30536,30815,31089,31360,31627,31889,32148,32402,32652,32898,33140,33377,33610,33839,34064,34284,34500,34712,34919,35123,35322,35517,35708,35895,36078,36257,36432,36603,36770,36933,37093,37248,37400,37549,37694,37835
42,Czech Republic,515984,520408,524829,529246,533627,537978,542288,546567,550845,555100,559330,563532,567707,571856,575981,580083,584159,588208,592230,596225,600194,604136,608051,611939,615799,619631,623435,627212,630960,634680,638371,642034,645669,649274,652851,656399,659918,663407,666868,670300,673702,677075,680419,683734,687019,690275,693501,696699,699867,703006,706115,709196,712247,715269,718263,721227,724162,727069,729946,732795,735616,738408,741171,743906,746613,749292,751943,754566,757162,759729,762270,764783,767269,769727,772159,774564,776943,779295,781621,783920,786194,788442,790664,792861,795033,797179,799301,801398,803470,805518,807542,809541,811517,813470,815398,817304,819186,821046,822883,824697,826489
43,Denmark,77236,78455,79675,80894,82111,83324,84534,85741,86944,88143,89336,90522,91701,92871,94034,95187,96331,97464,98587,99697,100796,101882,102955,104015,105061,106093,107109,108111,109098,110069,111025,111964,112887,113794,114684,115558,116415,117255,118078,118885,119675,120447,121203,121943,122666,123372,124062,124735,125393,126034,126660,127270,127865,128444,129009,129559,130094,130615,131121,131614,132094,132560,133013,133453,133881,134296,134700,135091,135472,135840,136198,136546,136882,137209,137526,137833,138130,138418,138698,138968,139230,139484,139730,139968,140198,140422,140637,140846,141048,141244,141433,141616,141793,141965,142130,142290,142445,142595,142739,142879,143015
44,Djibouti,5676,5678,5679,5681,5682,5684,5685,5686,5687,5688,5689,5690,5691,5692,5693,5694,5695,5695,5696,5697,5697,5698,5698,5699,5699,5700,5700,5700,5701,5701,5701,5702,5702,5702,5703,5703,5703,5703,5704,5704,5704,5704,5704,5704,5705,5705,5705,5705,5705,5705,5705,5705,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5706,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707,5707
45,Dominican Republic,141777,142515,143271,144040,144825,145626,146446,147286,148140,149010,149898,150804,151727,152669,153627,154606,155606,156625,157665,158726,159808,160912,162038,163186,164356,165550,166768,168010,169276,170568,171885,173228,174598,175995,177420,178872,180353,181863,183403,184973,186574,188206,189870,191566,193295,195059,196856,198688,200556,202460,204401,206379,208395,210450,212545,214680,216855,219073,221332,223635,225981,228372,230808,233291,235820,238397,241022,243696,246421,249196,252024,254904,257837,260824,263867,266966,270122,273335,276608,279940,283332,286787,290303,293884,297528,301238,305014,308858,312769,316750,320802,324924,329119,333387,337730,342147,346641,351213,355862,360591,365401
46,Ecuador,189534,190280,191022,191758,192492,193224,193952,194679,195403,196123,196840,197553,198259,198956,199645,200326,201004,201676,202344,203007,203665,204319,204966,205609,206246,206877,207503,208123,208737,209346,209950,210549,211143,211731,212315,212893,213465,214033,214595,215152,215704,216250,216792,217328,217860,218386,218908,219424,219935,220442,220943,221440,221932,222418,222900,223378,223850,224318,224781,225239,225693,226142,226586,227026,227461,227892,228318,228740,229157,229570,229979,230383,230783,231179,231570,231957,232340,232719,233094,233465,233832,234194,234553,234908,235258,235605,235948,236288,236623,236955,237283,237607,237927,238244,238558,238868,239174,239477,239776,240072,240364
47,Egypt,114832,115204,115584,115971,116366,116768,117177,117594,118020,118455,118898,119349,119809,120278,120757,121245,121742,122249,122765,123292,123829,124376,124934,125503,126083,126674,127276,127890,128516,129154,129804,130466,131142,131830,132531,133246,133974,134717,135473,136244,137030,137831,138646,139477,140324,141187,142066,142962,143875,144805,145752,146717,147700,148701,149721,150760,151819,152897,153995,155113,156252,157412,158593,159796,161021,162268,163538,164832,166148,167489,168854,170244,171658,173098,174564,176056,177575,179120,180693,182294,183924,185582,187269,188985,190732,192509,194316,196156,198026,199929,201865,203834,205836,207872,209942,212048,214188,216365,218578,220827,223114
48,El Salvador,38405,38561,38716,38871,39024,39176,39325,39473,39619,39763,39905,40046,40185,40323,40458,40592,40725,40855,40984,41112,41238,41362,41485,41606,41725,41843,41959,42074,42188,42299,42410,42518,42626,42732,42836,42939,43041,43141,43240,43337,43433,43528,43621,43713,43804,43894,43982,44069,44154,44239,44322,44404,44485,44564,44643,44720,44796,44871,44945,45018,45089,45160,45229,45298,45365,45432,45497,45562,45625,45687,45749,45809,45869,45928,45986,46042,46098,46153,46208,46261,46314,46365,46416,46466,46516,46564,46612,46659,46705,46751,46796,46840,46883,46926,46968,47009,47049,47089,47129,47167,47206
49,Equatorial Guinea,5146,5150,5153,5157,5161,5165,5170,5174,5179,5184,5189,5194,5199,5204,5210,5216,5222,5228,5235,5242,5249,5256,5264,5272,5280,5289,5297,5306,5316,5326,5336,5346,5357,5368,5380,5392,5405,5418,5431,5445,5460,5475,5491,5507,5523,5541,5559,5577,5597,5617,5637,5659,5681,5704,5728,5752,5778,5805,5832,5860,5890,5920,5952,5985,6019,6054,6090,6127,6166,6207,6248,6292,6336,6382,6430,6480,6531,6584,6639,6696,6754,6815,6878,6943,7010,7079,7151,7225,7302,7381,7463,7548,7635,7726,7819,7915,8015,8117,8223,8333,8446
50,Eritrea,566,571,576,581,586,591,596,601,606,611,616,621,626,631,636,640,645,650,655,660,665,669,674,679,684,688,693,698,703,707,712,717,721,726,731,735,740,744,749,754,758,763,767,772,776,781,785,790,794,799,803,807,812,816,821,825,829,834,838,842,847,851,855,860,864,868,873,877,881,885,889,894,898,902,906,910,915,919,923,927,931,935,939,943,947,951,955,959,963,967,971,975,979,983,987,991,995,999,1003,1007,1011
51,Estonia,11323,11670,12025,12387,12759,13139,13527,13923,14330,14746,15172,15608,16053,16508,16974,17450,17937,18435,18944,19464,19996,20539,21094,21662,22241,22833,23437,24055,24685,25329,25986,26656,27340,28039,28751,29478,30219,30975,31745,32531,33332,34148,34980,35827,36690,37569,38464,39375,40302,41246,42206,43182,44176,45186,46213,47257,48317,49395,50490,51601,52730,53875,55038,56217,57413,58627,59856,61103,62366,63646,64942,66254,67582,68925,70285,71660,73050,74455,75875,77309,78758,80220,81696,83185,84687,86201,87728,89266,90816,92376,93947,95528,97119,98719,100327,101943,103567,105198,106836,108479,110128
52,Eswatini,6362,6389,6417,6446,6477,6508,6541,6576,6612,6649,6688,6728,6770,6814,6859,6906,6955,7006,7059,7114,7171,7230,7292,7356,7422,7490,7561,7635,7711,7790,7872,7956,8043,8134,8227,8323,8422,8525,8630,8739,8851,8966,9085,9207,9332,9461,9593,9728,9867,10008,10154,10302,10454,10609,10766,10927,11091,11258,11428,11600,11775,11952,12131,12313,12497,12682,12869,13058,13248,13440,13632,13825,14019,14213,14408,14602,14796,14990,15183,15376,15568,15758,15947,16135,16321,16505,16687,16867,17045,17221,17393,17563,17731,17895,18057,18215,18370,18522,18671,18817,18959
53,Ethiopia,108438,108949,109465,109988,110517,111052,111591,112136,112686,113242,113804,114371,114944,115522,116105,116694,117288,117887,118491,119101,119715,120334,120959,121588,122222,122861,123504,124152,124805,125462,126123,126788,127458,128131,128809,129490,130175,130864,131556,132252,132951,133653,134358,135066,135777,136490,137206,137925,138646,139369,140094,140820,141549,142279,143011,143744,144478,145213,145949,146686,147424,148161,148900,149638,150376,151114,151852,152590,153327,154063,154798,155532,156265,156997,157727,158456,159183,159908,160631,161352,162070,162787,163500,164211,164919,165624,166326,167025,167721,168413,169102,169787,170468,171146,171819,172489,173154,173815,174472,175124,175772
54,Fiji,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,40,40,40,40,40,41,41,41,41,42,42,43,43,44,44,45,45,46,47,48,49,50,51,52,54,55,57,58,60,62,65,67,70,73,76,80,84,88,93,98,103,109,116,123,131,140,149,159,171,183,196,211,227,244,263,284,306,331,358,387,419,454,492,534,579,629,683,741,805,875,951,1033,1123,1221,1328,1443,1569,1706,1854,2015,2189,2378,2583
55,Finland,23766,24224,24698,25192,25706,26239,26791,27364,27958,28575,29215,29877,30563,31274,32009,32770,33557,34370,35210,36078,36974,37899,38852,39835,40847,41889,42961,44064,45197,46361,47556,48781,50037,51323,52640,53987,55363,56769,58203,59665,61155,62671,64214,65781,67372,68985,70621,72276,73951,75643,77352,79075,80812,82560,84317,86083,87855,89631,91411,93191,94970,96747,98519,100284,102042,103790,105526,107249,108957,110649,112323,113978,115612,117224,118814,120379,121918,123432,124919,126377,127807,129208,130580,131921,133232,134511,135760,136978,138164,139319,140443,141536,142598,143629,144630,145601,146542,147454,148337,149191,150018
56,France,2248209,2261081,2273053,2283972,2294360,2304351,2313817,2322765,2331238,2339222,2346722,2353714,2360108,2366069,2371658,2376896,2381824,2386469,2390872,2395035,2398945,2402608,2406034,2409232,2412216,2414998,2417599,2420043,2422343,2424508,2426546,2428463,2430263,2431949,2433526,2435000,2436379,2437670,2438879,2440014,2441080,2442082,2443024,2443908,2444736,2445513,2446240,2446921,2447558,2448155,2448715,2449241,2449734,2450197,2450631,2451038,2451420,2451779,2452114,2452428,2452723,2452999,2453257,2453500,2453728,2453942,2454142,2454330,2454506,2454671,2454826,2454971,2455107,2455235,2455354,2455466,2455571,2455670,2455763,2455849,2455931,2456007,2456078,2456145,2456208,2456267,2456322,2456374,2456422,2456468,2456510,2456550,2456588,2456623,2456656,2456687,2456716,2456743,2456769,2456792,2456815
57,Gabon,9191,9202,9213,9225,9237,9250,9262,9275,9288,9302,9316,9330,9345,9360,9375,9391,9407,9423,9440,9457,9475,9493,9512,9531,9550,9570,9591,9612,9633,9655,9678,9701,9724,9748,9773,9799,9825,9851,9878,9906,9935,9964,9994,10025,10056,10089,10122,10155,10190,10225,10261,10298,10336,10375,10415,10456,10497,10540,10584,10628,10674,10721,10769,10818,10868,10919,10972,11025,11080,11136,11194,11253,11313,11374,11437,11502,11568,11635,11704,11774,11846,11920,11995,12072,12150,12231,12313,12397,12482,12570,12659,12751,12844,12940,13037,13137,13238,13342,13448,13556,13667
58,The Gambia,3731,3732,3732,3733,3734,3734,3735,3735,3736,3737,3737,3738,3738,3738,3739,3739,3740,3740,3740,3741,3741,3741,3742,3742,3742,3742,3743,3743,3743,3743,3743,3744,3744,3744,3744,3744,3745,3745,3745,3745,3745,3745,3745,3745,3746,3746,3746,3746,3746,3746,3746,3746,3746,3746,3746,3746,3746,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748
59,Georgia,123470,127322,131207,135131,139092,143087,147114,151173,155265,159388,163541,167723,171932,176169,180430,184717,189026,193358,197710,202082,206473,210880,215302,219739,224189,228650,233121,237600,242087,246579,251076,255575,260076,264577,269075,273571,278062,282548,287025,291494,295953,300399,304833,309252,313655,318041,322408,326756,331082,335386,339666,343921,348151,352353,356527,360671,364785,368868,372919,376936,380919,384867,388779,392655,396493,400293,404054,407776,411458,415100,418700,422259,425776,429250,432682,436071,439416,442718,445976,449190,452360,455485,458567,461603,464596,467543,470447,473306,476121,478891,481618,484300,486939,489535,492087,494596,497063,499487,501869,504209,506507
60,Germany,1038649,1057412,1076155,1094877,1113629,1132371,1151156,1169933,1188717,1207513,1226305,1245003,1263568,1282034,1300428,1318789,1337089,1355326,1373495,1391592,1409612,1427546,1445390,1463138,1480781,1498315,1515738,1533053,1550258,1567353,1584331,1601191,1617928,1634539,1651022,1667373,1683590,1699671,1715613,1731414,1747074,1762590,1777961,1793186,1808261,1823187,1837961,1852581,1867048,1881359,1895515,1909513,1923353,1937035,1950559,1963923,1977127,1990170,2003054,2015776,2028338,2040740,2052981,2065061,2076981,2088741,2100342,2111783,2123067,2134192,2145159,2155970,2166625,2177125,2187470,2197662,2207702,2217590,2227327,2236916,2246356,2255648,2264795,2273797,2282656,2291372,2299948,2308384,2316682,2324843,2332869,2340760,2348519,2356147,2363646,2371016,2378259,2385378,2392373,2399245,2405997
61,Ghana,51225,51311,51397,51482,51567,51652,51736,51819,51902,51984,52065,52146,52227,52308,52388,52469,52549,52629,52709,52788,52867,52945,53024,53102,53179,53256,53334,53410,53487,53563,53639,53715,53790,53865,53940,54015,54089,54163,54236,54310,54383,54456,54528,54600,54672,54744,54816,54887,54958,55028,55098,55169,55238,55308,55377,55446,55515,55583,55651,55719,55787,55854,55921,55988,56055,56121,56187,56253,56319,56384,56449,56514,56578,56642,56706,56770,56834,56897,56960,57023,57085,57147,57210,57271,57333,57394,57455,57516,57576,57637,57697,57757,57816,57876,57935,57994,58052,58111,58169,58227,58284
62,Greece,101287,103301,105280,107226,109128,110980,112777,114528,116244,117919,119552,121143,122692,124200,125668,127099,128491,129845,131162,132443,133688,134899,136075,137218,138328,139406,140453,141469,142455,143412,144341,145242,146115,146962,147783,148580,149351,150099,150824,151526,152206,152865,153503,154121,154719,155298,155859,156401,156926,157435,157926,158402,158862,159308,159738,160155,160558,160948,161324,161689,162041,162381,162711,163029,163336,163634,163921,164199,164467,164727,164977,165219,165453,165679,165898,166109,166312,166509,166699,166883,167061,167232,167397,167557,167712,167861,168005,168144,168278,168408,168533,168654,168771,168883,168992,169097,169199,169296,169391,169482,169570
63,Guatemala,121132,121635,122137,122641,123143,123637,124124,124606,125083,125558,126028,126493,126954,127409,127860,128307,128749,129187,129620,130049,130473,130893,131309,131720,132126,132528,132926,133320,133709,134094,134475,134851,135224,135592,135956,136316,136671,137023,137370,137714,138053,138389,138721,139048,139372,139692,140008,140320,140629,140934,141235,141532,141826,142116,142403,142686,142965,143241,143513,143783,144048,144310,144569,144825,145077,145327,145573,145815,146055,146291,146525,146755,146982,147207,147428,147646,147862,148075,148285,148492,148696,148897,149096,149292,149486,149676,149865,150050,150233,150414,150592,150768,150941,151112,151281,151447,151611,151772,151932,152089,152244
64,Guinea,13039,13081,13124,13168,13213,13260,13308,13358,13410,13463,13518,13574,13632,13692,13754,13818,13884,13952,14022,14094,14168,14245,14324,14406,14490,14577,14666,14759,14854,14952,15053,15157,15265,15375,15489,15607,15728,15853,15982,16115,16252,16393,16539,16689,16843,17002,17166,17335,17510,17689,17874,18064,18261,18463,18671,18886,19107,19334,19569,19810,20059,20315,20578,20850,21129,21417,21713,22018,22332,22655,22987,23329,23681,24043,24416,24799,25193,25599,26016,26444,26885,27338,27804,28283,28776,29282,29802,30336,30884,31448,32027,32621,33232,33858,34501,35161,35839,36534,37247,37978,38728
65,Guyana,5310,5352,5394,5437,5479,5521,5562,5603,5644,5686,5727,5768,5809,5850,5891,5932,5973,6014,6055,6096,6136,6177,6217,6257,6298,6338,6378,6418,6458,6498,6538,6578,6618,6657,6697,6736,6776,6815,6854,6894,6933,6972,7011,7050,7088,7127,7166,7204,7243,7281,7320,7358,7396,7434,7472,7510,7548,7586,7624,7662,7699,7737,7774,7812,7849,7886,7923,7960,7997,8034,8071,8108,8145,8181,8218,8254,8291,8327,8363,8399,8435,8471,8507,8543,8579,8614,8650,8685,8721,8756,8792,8827,8862,8897,8932,8967,9002,9036,9071,9105,9140
66,Haiti,9264,9271,9279,9286,9294,9302,9311,9319,9327,9336,9344,9353,9361,9370,9379,9388,9397,9406,9416,9425,9435,9445,9454,9464,9474,9484,9494,9505,9515,9526,9537,9548,9559,9570,9581,9593,9604,9616,9628,9640,9652,9664,9677,9689,9702,9715,9728,9741,9755,9768,9782,9796,9810,9824,9838,9853,9867,9882,9897,9913,9928,9944,9959,9975,9992,10008,10025,10041,10058,10076,10093,10110,10128,10146,10165,10183,10202,10221,10240,10259,10279,10298,10318,10339,10359,10380,10401,10422,10444,10466,10488,10510,10533,10555,10579,10602,10626,10650,10674,10698,10723
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,107134,107575,108029,108499,108992,109508,110049,110612,111192,111796,112423,113077,113756,114463,115196,115956,116746,117566,118416,119298,120213,121161,122143,123160,124213,125303,126431,127597,128803,130048,131334,132662,134032,135445,136901,138400,139945,141534,143168,144847,146573,148343,150160,152022,153930,155882,157880,159922,162007,164136,166307,168519,170771,173063,175392,177757,180156,182589,185053,187546,190067,192613,195181,197771,200378,203002,205639,208286,210942,213603,216267,218932,221593,224249,226898,229536,232161,234770,237360,239931,242478,245000,247495,249960,252394,254795,257161,259490,261781,264032,266243,268412,270539,272621,274660,276653,278600,280502,282358,284167,285929
69,Hungary,198440,203134,207822,212510,217199,221898,226610,231335,236062,240786,245505,250217,254932,259654,264383,269116,273850,278585,283321,288058,292796,297533,302268,307002,311734,316464,321194,325922,330648,335372,340093,344810,349524,354234,358939,363640,368336,373027,377713,382393,387067,391735,396396,401051,405698,410338,414970,419594,424209,428816,433414,438003,442582,447152,451711,456261,460800,465328,469845,474350,478844,483327,487797,492254,496700,501132,505551,509957,514350,518728,523093,527444,531780,536101,540408,544699,548976,553237,557482,561711,565924,570121,574302,578466,582613,586743,590856,594952,599030,603091,607134,611159,615166,619154,623125,627077,631010,634924,638820,642696,646554
70,Iceland,5346,5358,5369,5381,5392,5403,5414,5424,5435,5446,5456,5466,5476,5486,5496,5505,5515,5524,5533,5542,5550,5559,5567,5576,5584,5592,5600,5607,5615,5622,5630,5637,5644,5651,5658,5664,5671,5677,5684,5690,5696,5702,5708,5714,5719,5725,5731,5736,5741,5746,5752,5757,5761,5766,5771,5776,5780,5785,5789,5794,5798,5802,5806,5810,5814,5818,5822,5825,5829,5833,5836,5840,5843,5846,5850,5853,5856,5859,5862,5865,5868,5871,5874,5877,5879,5882,5885,5887,5890,5892,5894,5897,5899,5902,5904,5906,5908,5910,5912,5914,5916
71,India,9351109,9394977,9439222,9483896,9528931,9574207,9619689,9665436,9711528,9757939,9804659,9851672,9898967,9946549,9994432,10042619,10091105,10139886,10188960,10238328,10287990,10337948,10388201,10438747,10489585,10540715,10592136,10643848,10695850,10748141,10800719,10853585,10906738,10960175,11013897,11067902,11122188,11176756,11231602,11286727,11342129,11397807,11453758,11509982,11566476,11623241,11680273,11737571,11795133,11852958,11911044,11969388,12027990,12086846,12145955,12205315,12264924,12324780,12384879,12445221,12505803,12566621,12627675,12688961,12750477,12812221,12874189,12936380,12998789,13061416,13124256,13187307,13250566,13314031,13377697,13441563,13505625,13569879,13634324,13698955,13763770,13828764,13893936,13959280,14024795,14090476,14156320,14222324,14288484,14354796,14421257,14487862,14554610,14621494,14688513,14755662,14822937,14890334,14957850,15025480,15093221
72,Indonesia,522581,527510,532481,537506,542588,547720,552896,558114,563378,568688,574044,579447,584893,590381,595912,601485,607100,612756,618451,624186,629959,635770,641617,647501,653419,659371,665357,671374,677423,683502,689610,695746,701908,708097,714310,720547,726806,733086,739386,745704,752041,758393,764760,771142,777535,783940,790354,796777,803207,809643,816083,822526,828972,835417,841862,848305,854744,861178,867606,874026,880437,886838,893228,899605,905967,912314,918645,924958,931251,937524,943776,950004,956209,962389,968542,974668,980766,986834,992872,998877,1004851,1010791,1016696,1022566,1028399,1034195,1039953,1045672,1051352,1056991,1062589,1068145,1073658,1079128,1084554,1089936,1095272,1100563,1105808,1111006,1116157
73,Iran,922397,935888,949403,962921,976436,989942,1003437,1016920,1030387,1043824,1057222,1070577,1083883,1097134,1110325,1123448,1136497,1149467,1162351,1175144,1187841,1200437,1212927,1225305,1237566,1249708,1261724,1273612,1285367,1296985,1308464,1319800,1330990,1342032,1352922,1363659,1374240,1384664,1394929,1405033,1414975,1424754,1434370,1443821,1453107,1462228,1471183,1479973,1488598,1497058,1505354,1513486,1521456,1529263,1536909,1544396,1551724,1558895,1565911,1572772,1579481,1586039,1592448,1598710,1604827,1610801,1616634,1622328,1627884,1633306,1638596,1643755,1648786,1653691,1658472,1663132,1667673,1672097,1676406,1680603,1684691,1688670,1692544,1696315,1699985,1703556,1707031,1710411,1713698,1716896,1720006,1723029,1725969,1728826,1731604,1734303,1736927,1739476,1741953,1744360,1746698
74,Iraq,547215,549375,551497,553583,555634,557654,559644,561609,563548,565462,567349,569207,571035,572834,574604,576343,578055,579741,581401,583036,584647,586233,587796,589334,590848,592338,593804,595248,596669,598068,599445,600800,602135,603448,604741,606014,607267,608501,609715,610909,612085,613243,614382,615503,616607,617693,618762,619814,620850,621869,622872,623859,624831,625787,626728,627654,628566,629463,630345,631214,632069,632910,633738,634552,635354,636143,636919,637683,638435,639174,639902,640619,641323,642017,642699,643371,644032,644682,645322,645951,646571,647180,647780,648370,648950,649522,650084,650637,651181,651716,652243,652762,653272,653773,654267,654753,655231,655701,656164,656619,657067
75,Ireland,71699,71974,72242,72504,72760,73010,73254,73491,73722,73947,74166,74379,74588,74790,74988,75180,75368,75551,75730,75904,76073,76238,76399,76555,76708,76857,77002,77143,77281,77415,77546,77673,77797,77918,78036,78151,78263,78372,78478,78581,78682,78780,78876,78969,79060,79149,79235,79319,79401,79481,79558,79634,79708,79780,79850,79918,79985,80049,80112,80174,80234,80292,80349,80404,80458,80511,80562,80612,80661,80708,80754,80799,80843,80886,80927,80968,81007,81045,81083,81119,81155,81189,81223,81256,81288,81319,81350,81379,81408,81436,81463,81490,81516,81541,81566,81590,81613,81636,81658,81680,81701
76,Israel,333802,334660,335527,336403,337285,338175,339075,339985,340905,341834,342772,343719,344676,345643,346619,347606,348602,349607,350623,351649,352685,353731,354787,355854,356930,358018,359115,360224,361342,362472,363612,364763,365925,367097,368281,369475,370681,371898,373126,374365,375616,376877,378150,379435,380731,382039,383358,384689,386032,387386,388752,390130,391519,392921,394335,395760,397198,398647,400109,401583,403069,404567,406077,407600,409134,410681,412241,413812,415396,416993,418602,420223,421856,423502,425161,426832,428515,430210,431919,433639,435372,437117,438875,440646,442428,444223,446030,447850,449682,451527,453383,455252,457133,459026,460932,462849,464779,466721,468674,470640,472617
77,Italy,1538217,1566559,1594413,1621778,1648645,1674982,1700803,1726110,1750923,1775264,1799138,1822542,1845445,1867837,1889721,1911118,1932024,1952445,1972383,1991842,2010830,2029352,2047416,2065027,2082191,2098912,2115196,2131049,2146480,2161495,2176102,2190309,2204122,2217550,2230600,2243280,2255598,2267561,2279176,2290453,2301398,2312019,2322323,2332319,2342014,2351415,2360529,2369365,2377928,2386227,2394268,2402058,2409605,2416913,2423991,2430844,2437479,2443902,2450119,2456136,2461959,2467594,2473045,2478319,2483421,2488356,2493129,2497744,2502208,2506524,2510696,2514731,2518631,2522400,2526044,2529566,2532970,2536259,2539438,2542510,2545478,2548345,2551116,2553792,2556378,2558875,2561288,2563618,2565869,2568043,2570143,2572171,2574129,2576020,2577846,2579609,2581312,2582956,2584544,2586076,2587556
78,Jamaica,10600,10666,10734,10802,10871,10941,11012,11084,11156,11228,11301,11376,11451,11527,11604,11682,11761,11841,11922,12004,12086,12170,12254,12339,12425,12512,12600,12689,12779,12870,12962,13055,13149,13244,13339,13436,13534,13633,13733,13834,13935,14038,14142,14247,14353,14460,14568,14677,14788,14899,15011,15125,15239,15355,15471,15589,15708,15827,15948,16070,16193,16318,16443,16569,16697,16825,16955,17086,17218,17350,17484,17620,17756,17893,18031,18171,18311,18453,18596,18739,18884,19030,19177,19325,19474,19625,19776,19928,20081,20236,20391,20547,20705,20863,21022,21183,21344,21507,21670,21834,21999
79,Japan,142778,144970,147197,149462,151765,154096,156453,158843,161273,163739,166241,168778,171350,173957,176602,179285,182005,184764,187560,190395,193269,196182,199135,202128,205162,208236,211351,214508,217706,220947,224230,227556,230925,234337,237793,241293,244837,248426,252059,255738,259462,263231,267047,270908,274816,278770,282772,286820,290915,295058,299248,303486,307771,312105,316487,320917,325395,329922,334497,339121,343793,348514,353284,358102,362969,367885,372849,377861,382922,388032,393189,398395,403649,408950,414299,419696,425140,430631,436168,441752,447382,453058,458780,464547,470358,476214,482114,488058,494044,500074,506145,512258,518413,524608,530842,537117,543430,549781,556170,562596,569057
80,Jordan,207601,212436,217236,221993,226670,231264,235778,240244,244665,249029,253331,257570,261748,265868,269932,273941,277892,281786,285623,289405,293131,296803,300420,303984,307493,310950,314355,317707,321008,324259,327458,330608,333708,336760,339763,342718,345627,348488,351303,354073,356797,359477,362113,364705,367255,369762,372227,374651,377034,379377,381681,383945,386170,388358,390508,392621,394697,396737,398742,400712,402648,404550,406418,408253,410056,411827,413566,415274,416952,418600,420218,421807,423368,424900,426405,427882,429333,430757,432155,433527,434874,436197,437495,438769,440020,441247,442452,443635,444795,445934,447052,448149,449225,450281,451317,452334,453332,454311,455271,456214,457138
81,Kazakhstan,130039,130818,131606,132404,133210,134031,134861,135700,136548,137404,138269,139143,140025,140914,141813,142721,143638,144565,145502,146448,147402,148366,149339,150321,151312,152312,153321,154339,155367,156403,157449,158504,159568,160641,161723,162814,163913,165022,166139,167266,168401,169545,170697,171859,173028,174207,175393,176589,177792,179004,180224,181452,182688,183932,185184,186443,187710,188985,190268,191557,192854,194158,195470,196788,198112,199444,200782,202127,203478,204835,206198,207567,208942,210322,211708,213099,214495,215897,217303,218714,220129,221549,222973,224401,225832,227268,228707,230149,231595,233043,234495,235949,237405,238864,240324,241787,243251,244717,246184,247652,249121
