id,Country,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27
84,Kuwait,98528,99229,99920,100601,101269,101923,102563,103188,103798,104393,104971,105533,106078,106606,107117,107611,108088,108548,108992,109418,109828,110221,110599,110961,111308,111639,111957,112260,112549,112825,113088,113339,113578,113805,114021,114227,114422,114607,114784,114951,115109,115259,115402,115537,115664,115785,115900,116008,116111,116208,116300,116386,116468,116546,116619,116688,116754,116815,116874,116929,116980,117029,117076,117119,117160,117199,117236,117270,117303,117334,117363,117390,117416,117440,117463,117485,117505,117524,117542,117559,117576,117591,117605,117618,117631,117643,117654,117665,117675,117684,117693,117702,117710,117717,117724,117731,117737,117743,117748,117753,117758
85,Kyrgyzstan,45244,45310,45375,45439,45502,45564,45626,45687,45747,45806,45864,45922,45979,46034,46088,46142,46195,46246,46298,46348,46398,46446,46494,46542,46588,46634,46679,46723,46766,46809,46851,46893,46934,46974,47013,47052,47090,47128,47165,47201,47237,47272,47307,47341,47374,47407,47440,47472,47503,47534,47564,47594,47623,47652,47681,47708,47736,47763,47789,47815,47841,47866,47891,47916,47940,47963,47986,48009,48032,48054,48075,48097,48118,48138,48159,48179,48198,48218,48237,48255,48273,48291,48309,48327,48344,48361,48377,48393,48409,48425,48441,48456,48471,48485,48500,48514,48528,48542,48555,48569,48582
86,Latvia,1498,1504,1510,1516,1522,1528,1534,1540,1545,1551,1557,1563,1569,1574,1580,1585,1591,1597,1602,1608,1613,1618,1624,1629,1634,1640,1645,1650,1655,1660,1666,1671,1676,1681,1686,1691,1696,1701,1705,1710,1715,1720,1725,1729,1734,1739,1743,1748,1753,1757,1762,1766,1771,1775,1779,1784,1788,1793,1797,1801,1805,1810,1814,1818,1822,1826,1830,1834,1838,1842,1846,1850,1854,1858,1862,1866,1870,1873,1877,1881,1885,1888,1892,1896,1899,1903,1906,1910,1913,1917,1920,1924,1927,1931,1934,1938,1941,1944,1947,1951,1954
87,Lebanon,27518,28147,28782,29424,30074,30727,31387,32053,32727,33406,34091,34782,35477,36177,36879,37586,38295,39009,39726,40446,41169,41895,42623,43353,44085,44818,45553,46287,47023,47758,48494,49229,49964,50698,51430,52161,52891,53618,54343,55065,55785,56501,57214,57924,58629,59330,60027,60720,61407,62089,62767,63438,64104,64764,65418,66066,66708,67343,67971,68592,69207,69814,70414,71007,71593,72171,72741,73304,73859,74406,74945,75477,76001,76516,77024,77524,78015,78499,78975,79443,79903,80355,80799,81235,81663,82084,82497,82902,83299,83689,84071,84446,84814,85174,85527,85873,86212,86544,86868,87187,87498
88,Liberia,1334,1337,1339,1342,1345,1348,1352,1355,1359,1363,1367,1371,1375,1380,1384,1390,1395,1400,1406,1412,1419,1425,1432,1440,1448,1456,1464,1473,1482,1492,1502,1513,1524,1536,1548,1561,1575,1589,1604,1620,1636,1653,1671,1690,1710,1731,1752,1775,1799,1824,1850,1878,1906,1937,1968,2001,2036,2072,2110,2150,2192,2236,2281,2329,2380,2432,2488,2545,2606,2669,2736,2805,2878,2954,3034,3117,3205,3296,3392,3492,3597,3707,3822,3942,4068,4199,4337,4481,4631,4789,4953,5125,5305,5492,5688,5893,6107,6331,6564,6808,7062
89,Liechtenstein,112,112,113,113,114,114,115,115,115,116,116,117,117,117,118,118,119,119,120,120,120,121,121,122,122,122,123,123,124,124,124,125,125,126,126,126,127,127,128,128,128,129,129,129,130,130,131,131,131,132,132,132,133,133,133,134,134,135,135,135,136,136,136,137,137,137,138,138,138,139,139,139,140,140,140,141,141,141,142,142,142,143,143,143,143,144,144,144,145,145,145,146,146,146,146,147,147,147,148,148,148
90,Lithuania,3565,3612,3661,3710,3761,3814,3868,3923,3980,4039,4099,4161,4224,4289,4356,4424,4494,4566,4640,4716,4794,4874,4956,5039,5125,5213,5304,5396,5491,5587,5687,5788,5892,5999,6107,6219,6332,6449,6568,6689,6813,6940,7070,7202,7337,7474,7615,7758,7904,8053,8204,8359,8516,8676,8839,9005,9173,9345,9519,9696,9875,10058,10243,10431,10621,10815,11010,11209,11410,11613,11819,12027,12237,12450,12664,12881,13100,13321,13543,13768,13994,14221,14451,14681,14913,15146,15381,15616,15852,16089,16327,16565,16804,17043,17282,17522,17761,18001,18240,18479,18717
91,Luxembourg,7718,7807,7901,8000,8105,8216,8333,8456,8586,8723,8866,9016,9173,9336,9505,9681,9863,10051,10244,10442,10644,10851,11061,11274,11489,11705,11923,12141,12358,12574,12788,12999,13207,13412,13611,13806,13996,14180,14358,14529,14694,14852,15004,15148,15286,15417,15541,15658,15769,15874,15972,16065,16152,16233,16310,16381,16448,16510,16568,16622,16672,16719,16762,16803,16840,16875,16907,16936,16964,16990,17013,17035,17055,17074,17091,17107,17121,17135,17147,17159,17170,17179,17188,17197,17204,17212,17218,17224,17230,17235,17239,17244,17248,17251,17255,17258,17261,17263,17266,17268,17270
92,Madagascar,15971,16015,16057,16099,16138,16176,16211,16245,16278,16310,16340,16369,16396,16422,16448,16472,16495,16517,16538,16559,16578,16597,16614,16631,16648,16663,16678,16693,16706,16719,16732,16744,16755,16766,16777,16787,16797,16806,16815,16823,16831,16839,16846,16854,16860,16867,16873,16879,16885,16890,16895,16901,16905,16910,16914,16918,16923,16926,16930,16934,16937,16940,16943,16946,16949,16952,16954,16957,16959,16962,16964,16966,16968,16970,16972,16973,16975,16977,16978,16980,16981,16982,16984,16985,16986,16987,16988,16989,16990,16991,16992,16993,16994,16995,16995,16996,16997,16997,16998,16999,16999
93,Malaysia,10147,10207,10268,10329,10390,10450,10511,10572,10632,10692,10752,10812,10872,10931,10991,11050,11109,11168,11227,11285,11344,11402,11460,11518,11576,11634,11691,11749,11806,11863,11920,11976,12033,12089,12146,12202,12258,12313,12369,12424,12480,12535,12590,12645,12699,12754,12808,12862,12916,12970,13024,13077,13131,13184,13237,13290,13343,13395,13448,13500,13552,13604,13656,13707,13759,13810,13861,13912,13963,14014,14064,14115,14165,14215,14265,14314,14364,14413,14463,14512,14561,14609,14658,14707,14755,14803,14851,14899,14946,14994,15041,15089,15136,15183,15229,15276,15322,15369,15415,15461,15507
94,Maldives,9568,9639,9708,9774,9837,9898,9957,10014,10069,10122,10173,10222,10269,10315,10358,10399,10438,10475,10511,10545,10578,10610,10640,10669,10696,10722,10747,10771,10794,10815,10836,10856,10874,10892,10909,10926,10941,10956,10970,10983,10996,11008,11019,11030,11041,11051,11060,11069,11077,11086,11093,11101,11108,11114,11120,11126,11132,11138,11143,11148,11152,11157,11161,11165,11169,11172,11176,11179,11182,11185,11188,11190,11193,11195,11197,11200,11202,11204,11205,11207,11209,11210,11212,11213,11215,11216,11217,11218,11220,11221,11222,11223,11223,11224,11225,11226,11227,11227,11228,11229,11229
95,Malta,2634,2690,2748,2808,2870,2933,2998,3064,3133,3203,3274,3347,3422,3498,3576,3655,3736,3818,3901,3986,4072,4159,4248,4337,4427,4518,4610,4703,4796,4890,4984,5079,5174,5268,5363,5458,5553,5647,5741,5835,5928,6021,6112,6203,6293,6382,6470,6557,6643,6727,6810,6892,6973,7051,7129,7205,7279,7352,7423,7492,7560,7626,7690,7753,7814,7874,7932,7988,8042,8095,8146,8196,8244,8291,8336,8380,8422,8463,8502,8540,8577,8613,8647,8680,8711,8742,8772,8800,8827,8853,8879,8903,8926,8949,8970,8991,9011,9030,9049,9066,9083
96,Mauritania,7361,7379,7397,7416,7434,7452,7470,7488,7507,7525,7543,7562,7581,7599,7618,7636,7655,7673,7692,7711,7729,7748,7767,7786,7804,7823,7842,7861,7880,7899,7918,7937,7956,7975,7994,8013,8032,8051,8071,8090,8109,8128,8148,8167,8186,8206,8225,8244,8264,8283,8303,8322,8342,8361,8381,8400,8420,8439,8459,8479,8498,8518,8538,8558,8577,8597,8617,8637,8656,8676,8696,8716,8736,8756,8776,8796,8816,8836,8856,8876,8896,8916,8936,8956,8976,8996,9016,9036,9056,9076,9096,9117,9137,9157,9177,9197,9218,9238,9258,9278,9299
97,Mauritius,366,367,367,368,369,370,371,372,373,375,376,378,379,381,383,385,388,390,393,396,399,403,407,411,416,421,426,432,439,446,453,461,470,480,491,502,515,529,544,560,577,596,617,640,664,691,719,751,785,821,861,905,952,1003,1058,1118,1183,1254,1330,1413,1502,1598,1703,1816,1937,2069,2210,2363,2528,2704,2895,3099,3318,3552,3803,4072,4358,4664,4988,5334,5700,6087,6496,6927,7381,7857,8355,8875,9416,9978,10559,11159,11776,12408,13054,13711,14378,15052,15730,16411,17092
98,Mexico,688954,693475,697967,702443,706902,711327,715722,720082,724409,728705,732971,737205,741405,745570,749700,753795,757856,761881,765870,769822,773737,777615,781456,785259,789025,792752,796440,800090,803702,807274,810808,814302,817757,821173,824549,827886,831184,834442,837661,840841,843981,847082,850143,853166,856150,859095,862001,864868,867697,870488,873241,875956,878633,881273,883875,886441,888969,891462,893918,896338,898722,901071,903385,905664,907908,910118,912295,914437,916547,918623,920667,922679,924658,926606,928523,930409,932264,934089,935884,937649,939386,941093,942772,944423,946046,947642,949211,950753,952268,953758,955222,956660,958074,959463,960828,962169,963486,964780,966052,967300,968527
99,Moldova,45648,46146,46644,47144,47644,48140,48633,49123,49610,50095,50575,51051,51522,51987,52447,52902,53350,53792,54227,54655,55075,55488,55894,56291,56681,57063,57436,57801,58158,58506,58845,59177,59499,59814,60120,60417,60706,60987,61260,61524,61781,62030,62271,62504,62730,62949,63161,63365,63563,63754,63938,64116,64288,64453,64613,64767,64915,65058,65196,65329,65456,65579,65697,65811,65920,66025,66126,66224,66317,66407,66493,66575,66655,66731,66804,66875,66942,67007,67069,67128,67185,67240,67293,67343,67391,67438,67482,67525,67565,67605,67642,67678,67712,67745,67777,67807,67836,67864,67890,67916,67940
100,Monaco,191,194,198,201,204,207,210,213,216,219,222,225,228,231,234,237,239,242,245,247,250,252,255,257,259,262,264,266,268,271,273,275,277,279,281,282,284,286,288,289,291,293,294,296,297,299,300,302,303,304,306,307,308,309,311,312,313,314,315,316,317,318,319,320,321,322,322,323,324,325,326,326,327,328,328,329,330,330,331,332,332,333,333,334,334,335,335,336,336,336,337,337,338,338,338,339,339,339,340,340,340
101,Mongolia,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
102,Montenegro,7711,7893,8074,8254,8433,8610,8785,8957,9126,9292,9455,9615,9770,9922,10070,10213,10353,10488,10618,10744,10866,10983,11095,11204,11308,11407,11502,11593,11681,11764,11843,11918,11990,12059,12124,12185,12244,12299,12352,12402,12449,12494,12536,12576,12614,12649,12683,12715,12745,12773,12800,12825,12848,12871,12892,12911,12930,12947,12964,12979,12994,13008,13021,13033,13044,13055,13065,13074,13083,13092,13099,13107,13114,13120,13126,13132,13137,13142,13147,13152,13156,13160,13163,13167,13170,13173,13176,13179,13181,13183,13186,13188,13190,13191,13193,13195,13196,13198,13199,13200,13201
103,Morocco,97264,99525,101815,104133,106486,108868,111281,113730,116214,118729,121274,123848,126452,129085,131746,134435,137150,139890,142655,145443,148253,151085,153937,156809,159697,162603,165524,168459,171407,174366,177335,180313,183298,186290,189285,192284,195284,198285,201284,204280,207273,210259,213239,216210,219172,222122,225060,227984,230893,233786,236660,239516,242352,245167,247959,250728,253472,256191,258884,261550,264187,266795,269374,271922,274439,276924,279377,281797,284184,286537,288856,291139,293389,295602,297781,299924,302031,304102,306137,308136,310099,312026,313918,315773,317593,319377,321126,322840,324519,326163,327773,329349,330891,332399,333875,335318,336729,338108,339455,340771,342057
104,Namibia,10207,10322,10435,10545,10653,10758,10861,10960,11057,11152,11244,11334,11422,11507,11590,11671,11750,11826,11901,11973,12043,12112,12178,12243,12306,12367,12427,12484,12541,12595,12648,12699,12749,12798,12845,12891,12935,12978,13020,13060,13100,13138,13175,13211,13246,13280,13312,13344,13375,13405,13434,13462,13490,13516,13542,13567,13591,13614,13637,13659,13680,13701,13721,13740,13759,13777,13795,13812,13828,13844,13860,13875,13889,13904,13917,13930,13943,13956,13968,13979,13991,14002,14012,14023,14033,14042,14052,14061,14069,14078,14086,14094,14102,14109,14116,14123,14130,14137,14143,14149,14155
105,Nepal,61593,62999,64429,65882,67360,68866,70397,71955,73540,75152,76790,78456,80149,81867,83611,85382,87179,89003,90855,92734,94640,96574,98534,100522,102537,104578,106646,108740,110861,113008,115182,117381,119606,121857,124133,126434,128760,131109,133483,135880,138301,140744,143209,145697,148206,150735,153285,155855,158443,161051,163676,166319,168978,171654,174345,177050,179770,182502,185247,188003,190771,193548,196335,199130,201933,204742,207557,210377,213202,216029,218859,221691,224523,227355,230186,233015,235841,238663,241481,244293,247099,249898,252688,255470,258242,261003,263753,266492,269217,271928,274626,277308,279974,282624,285257,287871,290468,293045,295603,298141,300657
106,Netherlands,94345,95936,97570,99248,100971,102737,104549,106410,108317,110269,112266,114307,116392,118522,120694,122908,125163,127458,129791,132162,134568,137008,139481,141984,144515,147073,149656,152260,154884,157525,160181,162850,165528,168213,170903,173594,176285,178971,181651,184323,186982,189628,192257,194866,197454,200018,202556,205066,207545,209992,212406,214783,217123,219425,221686,223906,226084,228218,230309,232354,234354,236309,238216,240078,241892,243660,245382,247056,248685,250267,251803,253295,254741,256144,257503,258819,260093,261325,262517,263669,264782,265856,266894,267895,268861,269792,270690,271555,272388,273190,273962,274705,275420,276107,276768,277404,278015,278601,279165,279706,280226
107,New Zealand,1811,1813,1815,1817,1818,1820,1821,1823,1824,1825,1827,1828,1829,1830,1831,1832,1832,1833,1834,1835,1835,1836,1836,1837,1837,1838,1838,1839,1839,1839,1840,1840,1840,1841,1841,1841,1842,1842,1842,1842,1842,1843,1843,1843,1843,1843,1843,1843,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845,1845
108,Nicaragua,4961,4980,4998,5016,5033,5051,5068,5085,5101,5117,5133,5149,5163,5178,5193,5207,5221,5235,5249,5262,5275,5288,5301,5313,5326,5337,5349,5361,5372,5383,5394,5405,5416,5426,5436,5446,5456,5466,5475,5484,5493,5502,5511,5520,5528,5537,5545,5553,5561,5568,5576,5584,5591,5598,5605,5612,5619,5626,5632,5639,5645,5651,5657,5663,5669,5675,5681,5686,5692,5697,5702,5707,5713,5718,5722,5727,5732,5737,5741,5746,5750,5754,5759,5763,5767,5771,5775,5779,5782,5786,5790,5793,5797,5800,5804,5807,5810,5814,5817,5820,5823
109,Niger,1183,1184,1184,1185,1186,1187,1187,1188,1189,1190,1191,1192,1194,1195,1196,1198,1199,1201,1202,1204,1206,1208,1210,1212,1214,1217,1220,1222,1225,1228,1231,1235,1238,1242,1246,1251,1255,1260,1265,1270,1276,1282,1288,1295,1302,1310,1317,1326,1335,1344,1354,1364,1375,1387,1399,1412,1426,1441,1456,1473,1490,1508,1528,1548,1570,1592,1616,1642,1669,1697,1728,1759,1793,1829,1867,1906,1948,1993,2040,2090,2142,2198,2257,2319,2385,2454,2527,2605,2687,2774,2865,2962,3065,3173,3287,3408,3536,3670,3813,3964,4123
110,Nigeria,56956,57100,57243,57383,57521,57656,57788,57918,58047,58174,58299,58422,58543,58662,58779,58894,59008,59120,59230,59338,59444,59549,59653,59754,59854,59953,60050,60145,60239,60331,60422,60512,60600,60687,60772,60856,60939,61020,61100,61179,61257,61333,61409,61483,61555,61627,61698,61767,61836,61903,61969,62034,62099,62162,62224,62285,62345,62405,62463,62521,62577,62633,62687,62741,62794,62847,62898,62949,62998,63047,63096,63143,63190,63236,63281,63326,63369,63413,63455,63497,63538,63579,63618,63658,63696,63734,63772,63808,63845,63880,63915,63950,63984,64017,64050,64083,64115,64146,64177,64207,64237
111,Macedonia,16417,16545,16676,16809,16947,17087,17230,17375,17524,17675,17830,17987,18147,18310,18476,18644,18816,18989,19166,19345,19526,19710,19896,20085,20275,20468,20663,20859,21058,21258,21459,21662,21866,22072,22279,22486,22695,22904,23114,23324,23534,23745,23955,24166,24376,24585,24795,25003,25211,25418,25623,25828,26031,26233,26433,26631,26828,27023,27216,27406,27595,27781,27965,28147,28326,28502,28676,28847,29016,29181,29344,29504,29661,29815,29967,30115,30260,30403,30542,30679,30812,30943,31071,31195,31317,31436,31552,31665,31776,31884,31989,32091,32190,32287,32382,32473,32563,32650,32734,32816,32896
112,Norway,12769,12883,12998,13113,13228,13343,13458,13573,13689,13805,13921,14036,14152,14268,14384,14500,14616,14733,14849,14965,15081,15197,15313,15429,15545,15660,15776,15892,16007,16122,16237,16352,16467,16581,16695,16810,16923,17037,17150,17263,17376,17488,17600,17712,17824,17935,18045,18156,18266,18375,18484,18593,18701,18809,18917,19024,19130,19236,19342,19447,19551,19655,19759,19862,19964,20066,20168,20269,20369,20468,20568,20666,20764,20861,20958,21054,21149,21244,21339,21432,21525,21617,21709,21800,21890,21980,22069,22158,22245,22332,22419,22505,22590,22674,22758,22841,22923,23005,23085,23166,23245
113,Oman,91753,92201,92658,93120,93591,94071,94559,95056,95561,96072,96590,97114,97644,98179,98719,99263,99810,100360,100912,101466,102020,102575,103130,103683,104235,104784,105330,105873,106411,106945,107474,107996,108512,109021,109523,110017,110503,110981,111449,111909,112359,112799,113229,113650,114060,114460,114849,115228,115597,115955,116303,116640,116967,117284,117590,117887,118174,118451,118718,118977,119226,119466,119697,119919,120134,120340,120538,120729,120912,121088,121256,121418,121574,121723,121866,122002,122134,122259,122379,122495,122605,122710,122811,122907,123000,123088,123172,123252,123329,123403,123473,123540,123604,123665,123723,123779,123832,123883,123931,123977,124021
114,Pakistan,305031,305619,306220,306831,307457,308099,308758,309432,310121,310826,311547,312284,313040,313813,314603,315412,316240,317087,317953,318839,319746,320674,321623,322594,323587,324602,325641,326704,327791,328903,330040,331203,332392,333608,334852,336124,337424,338754,340113,341503,342924,344377,345862,347381,348933,350519,352141,353798,355492,357223,358992,360799,362646,364533,366462,368431,370444,372500,374600,376744,378935,381172,383457,385790,388172,390605,393088,395623,398211,400852,403548,406299,409107,411972,414895,417877,420920,424023,427188,430417,433709,437066,440488,443977,447534,451160,454854,458620,462456,466365,470347,474404,478535,482742,487026,491387,495827,500346,504945,509625,514387
115,Panama,104879,105514,106141,106759,107368,107966,108554,109130,109694,110244,110781,111305,111814,112309,112790,113255,113706,114142,114564,114970,115362,115739,116102,116451,116786,117107,117415,117710,117992,118262,118520,118766,119001,119226,119439,119643,119837,120022,120197,120364,120523,120673,120817,120952,121081,121204,121320,121430,121534,121633,121726,121815,121898,121978,122053,122124,122191,122255,122315,122372,122425,122476,122524,122570,122612,122653,122691,122727,122762,122794,122824,122853,122880,122906,122930,122953,122974,122995,123014,123032,123049,123065,123080,123095,123108,123121,123133,123144,123155,123165,123175,123184,123192,123200,123208,123215,123222,123228,123234,123240,123245
116,Papua New Guinea,516,517,518,519,519,520,520,521,521,522,522,522,523,523,523,523,523,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525
117,Paraguay,32127,32929,33725,34521,35314,36104,36891,37677,38456,39231,40000,40764,41521,42273,43017,43754,44483,45203,45916,46620,47314,48000,48675,49341,49997,50643,51278,51902,52516,53119,53711,54292,54862,55420,55967,56503,57028,57542,58044,58535,59015,59484,59942,60389,60825,61250,61665,62070,62464,62848,63221,63585,63939,64284,64619,64944,65261,65569,65868,66158,66440,66714,66979,67237,67487,67730,67965,68193,68414,68629,68836,69037,69232,69421,69604,69781,69952,70118,70278,70434,70584,70729,70870,71006,71137,71264,71387,71506,71621,71732,71839,71943,72043,72140,72234,72324,72411,72496,72577,72656,72732
118,Peru,750098,755885,761644,767380,773105,778826,784489,790068,795561,800977,806309,811550,816692,821722,826637,831433,836107,840657,845079,849370,853528,857551,861441,865197,868819,872308,875665,878891,881989,884962,887810,890538,893147,895641,898024,900298,902467,904534,906504,908378,910161,911857,913468,914998,916451,917830,919137,920377,921552,922665,923719,924717,925662,926555,927401,928200,928956,929670,930345,930982,931585,932153,932690,933197,933676,934127,934553,934955,935335,935692,936030,936348,936648,936931,937197,937449,937686,937909,938119,938318,938505,938681,938847,939003,939150,939289,939420,939543,939659,939768,939871,939968,940059,940145,940226,940302,940374,940442,940506,940565,940622
119,Philippines,279526,283432,287413,291471,295610,299810,304075,308404,312807,317281,321826,326441,331124,335876,340696,345587,350546,355573,360668,365829,371058,376352,381712,387136,392624,398174,403787,409460,415193,420984,426832,432736,438695,444707,450770,456883,463045,469253,475506,481802,488139,494515,500929,507377,513859,520372,526913,533481,540074,546688,553322,559973,566639,573318,580006,586702,593404,600108,606812,613514,620211,626902,633582,640251,646905,653542,660160,666756,673328,679874,686392,692879,699333,705752,712134,718477,724779,731039,737253,743420,749540,755609,761627,767591,773501,779354,785151,790888,796566,802182,807736,813227,818654,824016,829313,834542,839705,844800,849826,854784,859672
120,Poland,77328,77878,78429,78980,79534,80091,80651,81214,81779,82345,82914,83485,84056,84626,85194,85759,86324,86891,87458,88027,88596,89165,89735,90304,90874,91444,92014,92583,93152,93721,94290,94859,95428,95997,96566,97134,97703,98271,98839,99406,99973,100540,101107,101673,102239,102804,103369,103934,104498,105061,105624,106186,106748,107309,107870,108430,108989,109548,110105,110662,111219,111774,112329,112883,113436,113988,114539,115090,115639,116187,116735,117281,117827,118371,118915,119457,119998,120538,121077,121615,122152,122687,123222,123755,124286,124817,125346,125874,126401,126926,127450,127972,128493,129013,129532,130048,130564,131078,131590,132102,132611
121,Portugal,67176,67830,68499,69185,69887,70602,71330,72073,72831,73605,74393,75196,76012,76843,77688,78546,79419,80305,81204,82115,83039,83975,84923,85883,86853,87833,88824,89824,90833,91851,92876,93909,94948,95993,97044,98100,99159,100223,101289,102357,103426,104496,105566,106636,107704,108770,109833,110893,111949,112999,114045,115084,116117,117142,118159,119168,120168,121158,122138,123108,124066,125013,125949,126872,127782,128680,129564,130434,131291,132134,132963,133777,134577,135362,136132,136887,137628,138353,139064,139759,140439,141105,141756,142391,143013,143619,144211,144789,145352,145902,146437,146959,147467,147962,148444,148913,149369,149813,150244,150663,151071
122,Qatar,122917,123057,123190,123316,123435,123547,123652,123751,123842,123926,124003,124073,124137,124194,124245,124288,124329,124366,124399,124430,124458,124483,124506,124527,124545,124562,124577,124590,124602,124613,124623,124632,124640,124647,124653,124659,124664,124669,124673,124677,124680,124684,124686,124689,124691,124693,124695,124697,124698,124699,124701,124702,124703,124703,124704,124705,124706,124706,124707,124707,124707,124708,124708,124708,124709,124709,124709,124709,124710,124710,124710,124710,124710,124710,124710,124710,124710,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711,124711
123,Romania,110217,111549,112890,114240,115601,116969,118341,119719,121103,122492,123887,125285,126686,128091,129497,130905,132315,133725,135135,136544,137952,139359,140763,142164,143561,144954,146343,147727,149104,150476,151840,153198,154547,155888,157221,158544,159857,161160,162453,163735,165005,166264,167510,168744,169965,171173,172368,173549,174716,175869,177008,178132,179242,180336,181416,182480,183529,184562,185580,186583,187570,188541,189496,190436,191360,192268,193160,194037,194898,195744,196574,197389,198188,198973,199742,200496,201235,201960,202670,203366,204047,204714,205367,206007,206632,207244,207843,208429,209002,209563,210110,210646,211169,211680,212180,212668,213144,213610,214064,214508,214941
124,Russian Federation,1086955,1092496,1098059,1103646,1109255,1114886,1120537,1126206,1131892,1137593,1143309,1149039,1154781,1160533,1166294,1172062,1177838,1183618,1189402,1195189,1200976,1206762,1212547,1218329,1224105,1229876,1235639,1241394,1247138,1252870,1258590,1264296,1269986,1275659,1281314,1286949,1292564,1298157,1303727,1309272,1314792,1320286,1325751,1331188,1336595,1341971,1347314,1352625,1357902,1363144,1368349,1373519,1378650,1383743,1388797,1393811,1398784,1403716,1408606,1413453,1418257,1423017,1427733,1432403,1437028,1441608,1446141,1450627,1455066,1459458,1463802,1468099,1472347,1476547,1480698,1484801,1488855,1492859,1496815,1500722,1504580,1508388,1512148,1515858,1519520,1523132,1526696,1530211,1533678,1537096,1540466,1543789,1547063,1550290,1553470,1556603,1559689,1562729,1565723,1568671,1571574
125,Rwanda,4671,4692,4711,4729,4746,4762,4777,4791,4804,4817,4830,4841,4853,4863,4873,4883,4892,4900,4908,4916,4923,4930,4936,4942,4948,4954,4959,4964,4969,4973,4977,4981,4985,4989,4992,4995,4998,5001,5004,5007,5009,5011,5014,5016,5018,5020,5021,5023,5025,5026,5028,5029,5030,5032,5033,5034,5035,5036,5037,5038,5038,5039,5040,5041,5041,5042,5043,5043,5044,5044,5045,5045,5046,5046,5047,5047,5047,5048,5048,5048,5049,5049,5049,5049,5050,5050,5050,5050,5050,5051,5051,5051,5051,5051,5051,5051,5052,5052,5052,5052,5052
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
127,Saint Vincent and the Grenadines,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
