id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23
43,Denmark,10989,11054,11114,11170,11223,11272,11319,11362,11402,11440,11475,11507,11538,11567,11593,11618,11642,11663,11684,11703,11720,11737,11752,11767,11780,11793,11805,11816,11826,11836,11845,11853,11861,11868,11875,11881,11887,11893,11898,11903,11907,11911,11915,11919,11922,11926,11929,11932,11934,11937,11939,11941,11943,11945,11947,11948,11950,11951,11952,11954,11955,11956,11957,11958,11959,11960,11960,11961,11962,11962,11963,11963,11964,11964,11965,11965,11966,11966,11966,11967,11967,11967,11967,11968,11968,11968,11968,11969,11969,11969,11969,11969,11969,11969,11969,11970,11970,11970,11970,11970,11970
44,Djibouti,1309,1331,1353,1375,1397,1419,1441,1463,1486,1509,1532,1555,1578,1601,1625,1649,1672,1696,1721,1745,1769,1794,1818,1843,1868,1893,1918,1943,1968,1994,2019,2045,2070,2096,2122,2148,2174,2200,2226,2253,2279,2306,2332,2359,2385,2412,2438,2465,2492,2519,2545,2572,2599,2626,2653,2680,2707,2733,2760,2787,2814,2841,2868,2895,2921,2948,2975,3002,3028,3055,3081,3108,3134,3160,3187,3213,3239,3265,3291,3317,3343,3369,3394,3420,3445,3470,3496,3521,3546,3570,3595,3620,3644,3669,3693,3717,3741,3765,3788,3812,3835
45,Dominican Republic,11739,12103,12472,12847,13226,13613,14003,14398,14796,15198,15605,16019,16438,16867,17307,17760,18220,18687,19161,19642,20131,20627,21131,21643,22163,22691,23229,23775,24330,24894,25466,26047,26636,27233,27839,28453,29077,29708,30349,30999,31657,32324,32999,33683,34376,35077,35786,36504,37231,37966,38709,39460,40220,40988,41763,42547,43338,44137,44944,45758,46579,47407,48243,49085,49935,50790,51653,52521,53396,54276,55162,56054,56951,57853,58760,59671,60588,61508,62432,63360,64292,65227,66165,67105,68049,68994,69942,70891,71842,72794,73747,74700,75655,76609,77563,78517,79470,80422,81373,82323,83271
46,Ecuador,31467,31587,31680,31748,31797,31838,31873,31910,31956,32010,32070,32131,32184,32227,32261,32283,32301,32318,32334,32348,32362,32376,32388,32400,32411,32420,32428,32434,32440,32445,32449,32453,32457,32460,32463,32466,32469,32471,32473,32474,32476,32477,32478,32479,32480,32481,32482,32483,32483,32484,32484,32485,32485,32485,32486,32486,32486,32486,32486,32487,32487,32487,32487,32487,32487,32487,32487,32487,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488,32488
47,Egypt,11228,11712,12211,12726,13255,13799,14357,14927,15511,16110,16727,17362,18019,18702,19413,20156,20921,21710,22525,23365,24231,25125,26049,27003,27989,29009,30062,31152,32278,33441,34642,35882,37163,38485,39850,41260,42716,44220,45773,47377,49032,50741,52506,54327,56207,58147,60149,62216,64348,66548,68818,71160,73576,76069,78639,81290,84024,86843,89749,92745,95834,99018,102299,105680,109163,112752,116449,120257,124179,128217,132375,136655,141060,145593,150258,155057,159993,165070,170290,175657,181173,186842,192667,198651,204797,211107,217586,224236,231060,238061,245241,252604,260152,267888,275814,283933,292247,300759,309470,318383,327499
48,El Salvador,1210,1294,1383,1478,1579,1686,1799,1919,2045,2178,2320,2470,2630,2799,2980,3174,3379,3597,3828,4073,4333,4609,4902,5212,5541,5891,6261,6654,7070,7511,7979,8474,8997,9552,10138,10758,11414,12107,12838,13611,14426,15287,16193,17149,18155,19213,20327,21497,22726,24015,25367,26784,28267,29818,31438,33129,34893,36729,38640,40625,42685,44821,47031,49315,51673,54103,56604,59173,61808,64507,67265,70080,72947,75863,78821,81818,84848,87905,90983,94077,97180,100286,103389,106482,109559,112615,115642,118636,121591,124502,127364,130172,132922,135611,138235,140791,143278,145691,148031,150295,152484
49,Equatorial Guinea,594,632,675,726,783,847,921,1004,1097,1203,1322,1457,1609,1780,1973,2189,2432,2705,3010,3351,3731,4154,4624,5144,5717,6348,7038,7792,8610,9494,10443,11458,12535,13671,14860,16095,17368,18669,19988,21313,22633,23936,25210,26446,27635,28769,29841,30848,31787,32657,33457,34189,34856,35459,36003,36492,36929,37319,37666,37974,38246,38487,38699,38886,39050,39194,39320,39431,39528,39613,39687,39752,39808,39858,39901,39939,39971,40000,40025,40047,40066,40082,40097,40109,40120,40129,40138,40145,40151,40157,40161,40166,40169,40172,40175,40177,40180,40181,40183,40184,40185
50,Eritrea,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
51,Estonia,1766,1771,1777,1782,1787,1793,1798,1803,1808,1813,1818,1823,1828,1833,1838,1842,1847,1852,1856,1861,1865,1870,1874,1878,1883,1887,1891,1895,1899,1903,1907,1911,1915,1919,1923,1926,1930,1934,1938,1941,1945,1948,1952,1955,1959,1962,1965,1969,1972,1975,1978,1981,1984,1987,1990,1993,1996,1999,2002,2005,2008,2011,2013,2016,2019,2022,2024,2027,2029,2032,2034,2037,2039,2042,2044,2047,2049,2051,2053,2056,2058,2060,2062,2064,2067,2069,2071,2073,2075,2077,2079,2081,2083,2085,2087,2088,2090,2092,2094,2096,2097
52,Eswatini,190,194,198,201,204,207,210,212,215,217,219,221,223,224,226,227,229,230,231,232,233,234,235,236,237,238,238,239,240,240,241,241,242,242,243,243,243,244,244,244,245,245,245,245,246,246,246,246,246,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249
53,Ethiopia,287,302,318,336,354,373,393,413,434,456,478,501,525,550,576,605,634,665,697,731,766,802,841,880,922,965,1011,1058,1108,1160,1214,1270,1330,1391,1456,1523,1594,1668,1745,1825,1909,1997,2089,2184,2285,2389,2499,2613,2732,2857,2987,3123,3266,3414,3569,3732,3901,4078,4263,4457,4658,4869,5090,5320,5561,5812,6075,6349,6636,6935,7248,7575,7916,8273,8645,9034,9441,9865,10309,10772,11256,11762,12290,12841,13417,14019,14647,15303,15989,16704,17452,18233,19048,19899,20788,21716,22685,23697,24754,25857,27008
54,Fiji,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,Finland,6228,6291,6352,6411,6468,6523,6575,6625,6672,6717,6761,6803,6844,6884,6923,6961,6998,7034,7068,7100,7132,7163,7192,7220,7248,7275,7300,7325,7350,7373,7395,7417,7438,7458,7478,7497,7515,7533,7550,7566,7582,7598,7612,7627,7641,7654,7667,7680,7692,7703,7715,7725,7736,7746,7756,7765,7775,7783,7792,7800,7808,7816,7823,7831,7838,7844,7851,7857,7863,7869,7875,7880,7885,7890,7895,7900,7905,7909,7913,7918,7922,7925,7929,7933,7936,7940,7943,7946,7949,7952,7955,7958,7960,7963,7965,7968,7970,7972,7974,7976,7978
56,France,179630,180105,180590,181050,181484,181882,182248,182580,182879,183145,183399,183638,183868,184087,184294,184487,184670,184839,184997,185143,185279,185405,185522,185632,185735,185832,185924,186009,186089,186163,186233,186298,186359,186415,186468,186518,186564,186607,186648,186686,186721,186754,186785,186814,186841,186867,186890,186912,186933,186952,186970,186987,187003,187018,187031,187044,187056,187068,187078,187088,187097,187106,187114,187121,187128,187135,187141,187147,187152,187157,187162,187166,187170,187174,187178,187181,187184,187187,187190,187193,187195,187197,187199,187201,187203,187205,187206,187208,187209,187211,187212,187213,187214,187215,187216,187217,187218,187218,187219,187220,187220
57,Gabon,1209,1323,1446,1576,1713,1860,2017,2182,2359,2546,2745,2956,3180,3417,3667,3933,4213,4509,4822,5152,5499,5864,6247,6650,7072,7513,7975,8458,8960,9483,10027,10591,11175,11779,12402,13043,13702,14378,15070,15777,16497,17228,17971,18722,19480,20243,21010,21778,22546,23312,24074,24830,25578,26317,27045,27760,28461,29147,29817,30469,31103,31717,32312,32887,33441,33974,34486,34977,35448,35897,36326,36736,37125,37496,37847,38181,38497,38796,39079,39346,39598,39835,40059,40270,40469,40655,40830,40995,41150,41294,41430,41558,41677,41789,41893,41991,42083,42169,42249,42324,42394
58,The Gambia,23,23,24,24,24,24,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
59,Georgia,671,677,683,688,693,698,703,708,712,717,721,726,730,734,738,742,745,749,752,755,758,761,764,767,770,772,775,777,779,782,784,786,788,790,792,794,796,797,799,801,802,804,805,806,808,809,810,812,813,814,815,816,817,818,819,820,821,822,822,823,824,825,825,826,827,828,828,829,829,830,830,831,831,832,832,833,833,834,834,835,835,835,836,836,836,837,837,837,838,838,838,838,839,839,839,839,840,840,840,840,840
60,Germany,175233,175845,176437,177009,177563,178098,178612,179107,179580,180031,180461,180876,181277,181665,182039,182397,182742,183073,183392,183699,183993,184276,184548,184810,185061,185303,185535,185759,185974,186181,186380,186571,186755,186932,187102,187265,187422,187573,187719,187858,187993,188122,188246,188365,188480,188590,188696,188798,188896,188990,189081,189168,189252,189332,189410,189484,189556,189624,189691,189754,189815,189874,189931,189985,190037,190087,190136,190182,190227,190270,190311,190351,190389,190425,190461,190494,190527,190558,190588,190617,190645,190672,190698,190722,190746,190769,190791,190812,190832,190852,190871,190889,190906,190923,190939,190954,190969,190983,190997,191010,191023
61,Ghana,5638,6012,6408,6825,7269,7730,8207,8702,9219,9754,10308,10884,11495,12144,12831,13564,14333,15139,15985,16871,17799,18773,19794,20866,21992,23174,24417,25723,27093,28531,30039,31620,33276,35012,36830,38736,40732,42822,45011,47302,49700,52207,54829,57570,60434,63425,66547,69807,73207,76753,80448,84299,88308,92481,96821,101333,106020,110888,115938,121176,126603,132223,138038,144051,150263,156676,163291,170107,177125,184344,191763,199380,207192,215195,223386,231761,240312,249035,257923,266967,276160,285492,294953,304533,314222,324007,333876,343817,353817,363862,373940,384035,394135,404226,414293,424322,434301,444216,454053,463801,473447
62,Greece,2810,2832,2855,2880,2908,2937,2969,3003,3040,3080,3122,3169,3218,3272,3329,3391,3458,3530,3608,3691,3782,3878,3983,4095,4217,4347,4487,4639,4801,4976,5165,5368,5586,5821,6074,6346,6638,6952,7290,7654,8044,8463,8914,9398,9917,10474,11072,11714,12401,13138,13927,14773,15677,16645,17679,18784,19964,21223,22565,23995,25517,27136,28855,30681,32617,34667,36835,39126,41543,44090,46768,49581,52531,55618,58844,62207,65707,69341,73107,77000,81016,85147,89387,93727,98158,102670,107250,111888,116570,121283,126014,130748,135472,140171,144832,149441,153986,158455,162837,167120,171297
63,Guatemala,1643,1793,1962,2149,2356,2584,2837,3118,3430,3777,4161,4586,5057,5580,6159,6800,7511,8297,9168,10131,11196,12373,13674,15111,16697,18446,20375,22499,24836,27405,30227,33323,36714,40425,44479,48900,53713,58942,64611,70743,77359,84476,92111,100275,108975,118211,127979,138266,149053,160310,172003,184085,196505,209202,222109,235156,248266,261363,274368,287207,299807,312101,324028,335535,346577,357118,367131,376596,385504,393851,401642,408886,415598,421798,427506,432747,437547,441933,445932,449571,452877,455874,458589,461043,463260,465260,467063,468687,470148,471461,472641,473701,474652,475506,476271,476957,477572,478122,478616,479057,479452
64,Guinea,2473,2545,2616,2687,2759,2831,2904,2976,3049,3122,3195,3268,3341,3414,3487,3560,3634,3707,3780,3854,3927,4001,4075,4149,4223,4297,4371,4445,4519,4593,4667,4742,4816,4890,4965,5039,5114,5189,5263,5338,5413,5488,5563,5638,5713,5788,5863,5938,6013,6088,6164,6239,6314,6390,6465,6540,6616,6691,6767,6842,6918,6993,7069,7145,7220,7296,7372,7447,7523,7599,7674,7750,7826,7902,7977,8053,8129,8205,8281,8356,8432,8508,8584,8660,8735,8811,8887,8963,9038,9114,9190,9266,9341,9417,9493,9568,9644,9720,9795,9871,9946
65,Guyana,116,118,120,122,124,126,129,131,133,135,137,138,140,142,144,145,147,148,150,152,153,155,156,157,159,160,161,163,164,165,166,168,169,170,171,172,173,174,175,176,177,178,179,180,180,181,182,183,184,184,185,186,187,187,188,189,189,190,191,191,192,192,193,194,194,195,195,196,196,197,197,198,198,198,199,199,200,200,200,201,201,202,202,202,203,203,203,204,204,204,205,205,205,205,206,206,206,206,207,207,207
66,Haiti,310,344,382,426,476,532,595,666,745,835,935,1048,1175,1317,1477,1658,1862,2092,2350,2640,2967,3334,3747,4211,4732,5318,5977,6716,7546,8477,9522,10693,12006,13475,15120,16959,19013,21306,23863,26709,29875,33390,37286,41597,46356,51600,57361,63674,70570,78078,86222,95020,104484,114615,125406,136838,148877,161479,174583,188117,201996,216124,230398,244707,258941,272990,286748,300119,313016,325364,337105,348193,358598,368302,377303,385608,393232,400202,406546,412299,417499,422185,426395,430168,433543,436555,439238,441625,443744,445625,447291,448766,450071,451224,452242,453140,453933,454632,455248,455791,456269
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,2460,2546,2629,2708,2786,2861,2933,3001,3067,3130,3191,3249,3305,3359,3411,3461,3509,3555,3599,3641,3682,3721,3758,3795,3829,3862,3894,3925,3955,3983,4010,4036,4061,4086,4109,4131,4152,4173,4192,4211,4229,4247,4264,4280,4295,4310,4324,4338,4351,4364,4376,4387,4399,4409,4420,4429,4439,4448,4457,4465,4473,4481,4488,4496,4502,4509,4515,4521,4527,4533,4538,4543,4548,4553,4558,4562,4566,4570,4574,4578,4581,4585,4588,4591,4594,4597,4600,4603,4605,4608,4610,4613,4615,4617,4619,4621,4623,4624,4626,4628,4629
69,Hungary,3417,3445,3471,3495,3518,3540,3562,3582,3602,3621,3639,3656,3673,3689,3704,3718,3732,3744,3757,3768,3780,3791,3801,3811,3820,3829,3837,3846,3853,3861,3868,3874,3881,3887,3893,3898,3904,3909,3914,3918,3923,3927,3931,3935,3938,3942,3945,3948,3951,3954,3957,3960,3962,3965,3967,3969,3971,3973,3975,3977,3979,3980,3982,3983,3985,3986,3987,3989,3990,3991,3992,3993,3994,3995,3996,3997,3998,3998,3999,4000,4001,4001,4002,4002,4003,4003,4004,4004,4005,4005,4006,4006,4007,4007,4007,4008,4008,4008,4009,4009,4009
70,Iceland,1802,1802,1802,1802,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804,1804
71,India,85784,89602,93458,97354,101284,105245,109224,113241,117296,121387,125511,129669,133861,138086,142347,146644,150977,155345,159749,164188,168664,173177,177726,182312,186936,191597,196295,201031,205805,210618,215469,220359,225287,230255,235262,240309,245395,250521,255688,260894,266142,271430,276759,282130,287542,292995,298491,304028,309608,315230,320895,326602,332353,338147,343984,349865,355790,361758,367771,373828,379930,386077,392268,398505,404787,411114,417487,423905,430370,436881,443438,450041,456691,463388,470132,476923,483761,490646,497579,504559,511588,518664,525788,532960,540181,547450,554768,562134,569549,577013,584526,592088,599699,607359,615069,622828,630637,638495,646403,654360,662368
72,Indonesia,16496,16999,17513,18038,18576,19128,19692,20271,20865,21478,22106,22748,23403,24073,24759,25455,26167,26896,27642,28405,29187,29986,30804,31641,32497,33372,34266,35181,36116,37072,38049,39049,40072,41118,42187,43281,44400,45543,46712,47908,49130,50380,51658,52964,54300,55666,57062,58490,59950,61442,62968,64527,66121,67751,69417,71120,72861,74641,76460,78320,80220,82162,84148,86177,88251,90370,92536,94750,97012,99324,101686,104100,106567,109087,111662,114293,116981,119727,122533,125399,128327,131318,134373,137494,140682,143938,147263,150659,154127,157669,161286,164979,168750,172600,176531,180544,184642,188824,193094,197452,201900
73,Iran,116635,118561,120567,122651,124814,127056,129374,131770,134245,136804,139451,142190,145021,147950,150979,154115,157358,160712,164179,167761,171461,175284,179232,183309,187520,191867,196355,200987,205767,210699,215785,221031,226438,232012,237755,243672,249767,256043,262503,269152,275993,283029,290264,297700,305343,313193,321255,329530,338023,346735,355668,364825,374208,383818,393656,403725,414024,424555,435317,446311,457537,468992,480678,492592,504732,517096,529681,542485,555504,568735,582172,595811,609647,623674,637887,652279,666842,681570,696455,711489,726663,741968,757395,772935,788578,804314,820132,836021,851971,867972,884010,900076,916159,932245,948325,964387,980419,996410,1012349,1028224,1044026
74,Iraq,3193,3284,3377,3473,3570,3671,3775,3881,3992,4105,4222,4342,4464,4590,4720,4852,4988,5127,5271,5418,5570,5725,5885,6049,6218,6391,6568,6750,6937,7129,7327,7529,7737,7951,8170,8395,8626,8863,9106,9356,9613,9876,10146,10424,10709,11001,11301,11609,11925,12249,12582,12924,13274,13634,14003,14382,14771,15170,15579,15999,16429,16871,17324,17789,18266,18756,19257,19772,20300,20842,21397,21966,22550,23149,23762,24392,25037,25698,26377,27072,27784,28514,29262,30029,30815,31620,32445,33290,34156,35043,35952,36882,37835,38811,39810,40833,41881,42953,44050,45174,46323
75,Ireland,23956,24137,24318,24501,24681,24858,25031,25202,25369,25533,25695,25854,26010,26163,26313,26460,26605,26747,26887,27023,27157,27289,27418,27544,27668,27789,27908,28025,28139,28251,28361,28468,28573,28676,28777,28876,28972,29067,29159,29249,29338,29425,29509,29592,29673,29752,29830,29905,29980,30052,30123,30192,30259,30326,30390,30453,30515,30575,30634,30691,30747,30802,30856,30908,30959,31009,31058,31105,31152,31197,31241,31284,31326,31368,31408,31447,31485,31523,31559,31595,31629,31663,31696,31728,31760,31790,31820,31850,31878,31906,31933,31959,31985,32010,32035,32059,32082,32105,32127,32149,32170
76,Israel,16589,16604,16617,16629,16639,16649,16657,16665,16672,16678,16684,16689,16693,16697,16700,16703,16706,16709,16711,16713,16714,16716,16717,16718,16719,16720,16721,16722,16723,16723,16724,16724,16725,16725,16725,16726,16726,16726,16726,16727,16727,16727,16727,16727,16727,16727,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728
77,Italy,223885,224742,225560,226346,227102,227834,228541,229218,229853,230463,231047,231607,232143,232656,233146,233614,234061,234490,234899,235291,235666,236023,236366,236693,237006,237305,237591,237864,238125,238375,238614,238842,239060,239269,239468,239658,239840,240014,240181,240340,240492,240637,240776,240908,241035,241156,241272,241383,241489,241590,241686,241778,241867,241951,242032,242109,242182,242252,242320,242384,242445,242504,242560,242613,242665,242713,242760,242805,242847,242888,242927,242964,243000,243034,243066,243097,243127,243155,243183,243208,243233,243257,243279,243301,243322,243341,243360,243378,243395,243412,243427,243442,243457,243470,243483,243496,243508,243519,243530,243541,243551
78,Jamaica,511,512,514,515,515,516,517,517,518,518,519,519,519,520,520,520,520,520,520,520,520,520,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521
79,Japan,16148,16207,16261,16309,16352,16392,16427,16460,16491,16520,16547,16573,16596,16618,16638,16656,16673,16689,16703,16716,16728,16739,16750,16759,16768,16777,16784,16791,16798,16804,16809,16814,16819,16823,16827,16831,16834,16838,16841,16843,16846,16848,16850,16852,16854,16856,16857,16859,16860,16861,16862,16863,16864,16865,16866,16867,16867,16868,16869,16869,16870,16870,16871,16871,16871,16872,16872,16872,16873,16873,16873,16873,16873,16874,16874,16874,16874,16874,16874,16874,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16875,16876,16876,16876
80,Jordan,596,610,625,642,659,678,697,718,739,760,782,806,830,855,882,910,940,972,1005,1039,1075,1113,1152,1194,1237,1282,1330,1380,1432,1487,1544,1605,1668,1734,1803,1876,1952,2032,2115,2203,2294,2390,2491,2596,2707,2822,2943,3070,3203,3342,3488,3641,3800,3968,4143,4326,4518,4719,4929,5149,5380,5621,5873,6137,6413,6701,7003,7319,7649,7994,8355,8732,9126,9538,9969,10418,10888,11378,11890,12424,12982,13563,14170,14803,15463,16151,16868,17616,18394,19204,20047,20925,21838,22788,23775,24801,25866,26972,28121,29312,30547
81,Kazakhstan,5689,5801,5908,6010,6108,6203,6294,6383,6467,6548,6626,6701,6773,6843,6909,6973,7035,7094,7151,7206,7258,7309,7357,7404,7449,7492,7533,7573,7611,7648,7683,7717,7750,7781,7811,7840,7868,7895,7921,7945,7969,7992,8014,8035,8055,8075,8093,8111,8129,8145,8161,8177,8191,8205,8219,8232,8245,8257,8268,8279,8290,8300,8310,8320,8329,8338,8346,8354,8362,8370,8377,8384,8390,8397,8403,8409,8414,8420,8425,8430,8435,8439,8444,8448,8452,8456,8460,8464,8467,8470,8474,8477,8480,8483,8485,8488,8491,8493,8495,8498,8500
82,Kenya,781,811,843,874,905,937,969,1000,1032,1065,1098,1133,1168,1205,1242,1282,1322,1362,1404,1447,1490,1534,1580,1626,1674,1723,1773,1825,1877,1932,1987,2043,2101,2161,2221,2284,2347,2413,2480,2548,2618,2690,2764,2839,2917,2996,3077,3160,3244,3332,3421,3512,3605,3701,3799,3899,4002,4108,4215,4326,4439,4555,4673,4795,4919,5046,5177,5310,5447,5587,5730,5877,6027,6181,6339,6500,6666,6835,7008,7185,7367,7553,7743,7938,8138,8342,8551,8766,8985,9209,9439,9674,9915,10162,10414,10673,10937,11208,11485,11769,12059
83,South Korea,11037,11068,11103,11143,11189,11241,11297,11359,11425,11496,11571,11653,11741,11837,11943,12061,12190,12332,12487,12656,12840,13039,13255,13490,13747,14028,14335,14670,15037,15437,15874,16349,16868,17432,18048,18718,19449,20247,21116,22064,23098,24224,25450,26786,28240,29823,31545,33420,35459,37677,40089,42710,45558,48651,52008,55650,59599,63879,68514,73530,78955,84818,91148,97977,105336,113256,121772,130916,140720,151218,162440,174415,187172,200733,215121,230351,246433,263374,281170,299812,319282,339552,360586,382337,404747,427751,451270,475221,499510,524036,548694,573374,597966,622359,646444,670117,693279,715838,737713,758833,779135
84,Kuwait,12860,13891,15020,16249,17607,19091,20710,22416,24210,26113,28141,30289,32583,35035,37689,40544,43574,46770,50127,53631,57272,61044,64961,69034,73259,77625,82117,86711,91381,96087,100799,105495,110156,114762,119296,123740,128075,132279,136327,140198,143877,147351,150614,153663,156500,159131,161560,163795,165843,167712,169412,170952,172342,173593,174716,175723,176625,177430,178149,178790,179360,179867,180318,180717,181071,181384,181661,181906,182122,182314,182483,182632,182764,182880,182983,183074,183153,183224,183286,183341,183389,183431,183469,183502,183531,183557,183579,183599,183617,183632,183646,183658,183668,183677,183686,183693,183699,183705,183710,183714,183718
85,Kyrgyzstan,1111,1138,1165,1193,1221,1249,1279,1308,1337,1366,1396,1426,1456,1486,1517,1548,1580,1612,1644,1677,1709,1742,1776,1810,1844,1878,1913,1948,1983,2019,2055,2092,2129,2166,2203,2241,2280,2318,2357,2397,2437,2477,2517,2558,2599,2641,2683,2726,2769,2812,2856,2900,2944,2989,3035,3080,3127,3173,3220,3268,3316,3364,3413,3462,3512,3562,3612,3664,3715,3767,3819,3872,3926,3979,4034,4089,4144,4200,4256,4312,4370,4427,4486,4544,4603,4663,4723,4784,4845,4907,4969,5032,5095,5159,5223,5288,5354,5420,5486,5553,5621
86,Latvia,970,976,981,987,992,997,1002,1007,1012,1016,1021,1025,1029,1033,1037,1041,1044,1048,1051,1054,1057,1060,1063,1066,1069,1072,1074,1077,1079,1082,1084,1086,1088,1090,1092,1094,1096,1098,1100,1101,1103,1104,1106,1108,1109,1110,1112,1113,1114,1115,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1127,1128,1129,1130,1130,1131,1132,1132,1133,1134,1134,1135,1135,1136,1137,1137,1138,1138,1138,1139,1139,1140,1140,1141,1141,1141,1142,1142,1142,1143,1143,1143,1144,1144,1144,1144,1145,1145,1145,1145
87,Lebanon,891,904,917,929,940,951,962,973,984,995,1006,1017,1027,1038,1048,1059,1069,1079,1090,1100,1110,1120,1130,1139,1149,1159,1168,1178,1187,1197,1206,1215,1224,1234,1243,1252,1260,1269,1278,1287,1295,1304,1312,1321,1329,1337,1346,1354,1362,1370,1378,1386,1394,1401,1409,1417,1424,1432,1439,1447,1454,1461,1469,1476,1483,1490,1497,1504,1511,1518,1525,1531,1538,1545,1551,1558,1564,1571,1577,1583,1590,1596,1602,1608,1614,1620,1626,1632,1638,1644,1650,1655,1661,1667,1672,1678,1683,1689,1694,1700,1705
88,Liberia,219,223,226,230,233,236,239,242,245,247,250,252,254,257,259,261,263,265,267,268,270,272,273,275,276,278,279,280,282,283,284,285,286,287,288,289,290,291,292,293,294,295,295,296,297,297,298,299,299,300,300,301,301,302,302,303,303,304,304,305,305,305,306,306,306,307,307,307,308,308,308,308,309,309,309,309,310,310,310,310,310,311,311,311,311,311,311,311,312,312,312,312,312,312,312,312,312,313,313,313,313
