id,Country,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25
41,Cyprus,7513,7684,7854,8021,8185,8347,8508,8669,8826,8981,9134,9285,9434,9580,9724,9866,10006,10143,10277,10410,10540,10667,10792,10915,11035,11153,11268,11381,11492,11600,11706,11810,11911,12010,12106,12200,12292,12382,12470,12555,12638,12720,12799,12876,12951,13024,13095,13165,13232,13298,13362,13424,13484,13543,13600,13655,13709,13762,13812,13862,13910,13956,14001,14045,14088,14129,14169,14208,14246,14282,14318,14352,14385,14418,14449,14479,14509,14537,14565,14591,14617,14642,14667,14690,14713,14735,14756,14777,14797,14817,14835,14853,14871,14888,14904,14920,14936,14951,14965,14979,14993
42,Czech Republic,469769,474757,479108,482891,486176,489034,491538,493763,495773,497550,499119,500503,501720,502780,503680,504412,505033,505561,506015,506407,506747,507043,507300,507521,507711,507872,508009,508124,508221,508303,508373,508433,508485,508529,508568,508601,508629,508653,508673,508690,508704,508717,508727,508736,508744,508751,508756,508761,508765,508769,508772,508774,508776,508778,508780,508781,508782,508783,508784,508785,508785,508786,508786,508787,508787,508787,508787,508788,508788,508788,508788,508788,508788,508788,508788,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789,508789
43,Denmark,65067,66135,67202,68269,69333,70390,71442,72488,73532,74572,75608,76641,77675,78709,79740,80763,81779,82789,83792,84787,85776,86760,87739,88712,89679,90640,91594,92540,93477,94405,95325,96237,97140,98035,98922,99801,100672,101534,102386,103229,104063,104886,105700,106505,107300,108085,108862,109628,110385,111133,111870,112597,113314,114021,114719,115406,116084,116751,117409,118058,118696,119325,119944,120553,121153,121743,122324,122895,123456,124009,124552,125086,125611,126126,126633,127131,127620,128101,128573,129036,129491,129937,130376,130806,131228,131642,132049,132448,132839,133222,133598,133967,134328,134683,135030,135371,135704,136031,136352,136666,136973
44,Djibouti,5656,5661,5666,5670,5675,5679,5684,5688,5692,5696,5700,5704,5708,5712,5716,5719,5723,5727,5730,5734,5737,5740,5744,5747,5750,5753,5756,5759,5762,5765,5768,5771,5773,5776,5779,5781,5784,5786,5789,5791,5794,5796,5798,5801,5803,5805,5807,5809,5811,5813,5815,5817,5819,5821,5823,5825,5827,5828,5830,5832,5834,5835,5837,5838,5840,5842,5843,5845,5846,5847,5849,5850,5852,5853,5854,5855,5857,5858,5859,5860,5862,5863,5864,5865,5866,5867,5868,5869,5870,5871,5872,5873,5874,5875,5876,5877,5878,5879,5880,5880,5881
45,Dominican Republic,134697,135214,135735,136259,136788,137323,137861,138404,138951,139502,140058,140617,141180,141747,142318,142892,143470,144051,144636,145223,145814,146407,147003,147602,148203,148806,149412,150020,150629,151241,151854,152468,153084,153701,154319,154938,155557,156177,156797,157418,158039,158659,159280,159899,160519,161138,161755,162372,162988,163602,164215,164826,165435,166043,166648,167251,167852,168450,169046,169639,170229,170816,171400,171981,172558,173132,173702,174268,174831,175389,175944,176494,177041,177583,178120,178653,179182,179706,180225,180739,181249,181754,182253,182748,183238,183722,184202,184676,185145,185609,186067,186520,186968,187411,187848,188280,188706,189127,189542,189953,190357
46,Ecuador,181104,181840,182565,183282,183993,184696,185390,186078,186758,187431,188099,188759,189410,190054,190694,191328,191955,192575,193189,193795,194395,194988,195575,196155,196728,197295,197856,198411,198959,199501,200036,200565,201089,201605,202116,202621,203119,203612,204099,204579,205054,205523,205987,206444,206896,207342,207783,208218,208647,209071,209490,209903,210311,210714,211111,211503,211890,212272,212649,213021,213389,213751,214108,214461,214809,215152,215490,215824,216153,216478,216799,217115,217426,217734,218037,218336,218631,218921,219208,219490,219769,220044,220314,220581,220844,221104,221360,221612,221860,222105,222346,222584,222819,223050,223277,223502,223723,223941,224155,224367,224575
47,Egypt,111284,111519,111756,111994,112234,112475,112717,112960,113205,113452,113700,113949,114200,114453,114706,114962,115219,115477,115737,115998,116261,116525,116791,117058,117327,117598,117870,118143,118419,118695,118974,119253,119535,119818,120103,120389,120677,120966,121257,121550,121844,122140,122438,122737,123038,123341,123645,123951,124259,124568,124879,125192,125506,125822,126140,126459,126781,127104,127428,127755,128083,128413,128745,129078,129413,129750,130089,130430,130772,131116,131462,131810,132159,132511,132864,133219,133576,133934,134295,134657,135021,135387,135755,136125,136497,136870,137245,137622,138002,138383,138765,139150,139537,139925,140316,140708,141102,141498,141896,142296,142698
48,El Salvador,36669,36839,37007,37169,37332,37496,37662,37827,37989,38149,38308,38467,38625,38782,38937,39092,39245,39398,39549,39699,39849,39997,40144,40289,40434,40578,40720,40862,41002,41141,41279,41416,41552,41686,41820,41952,42083,42214,42342,42470,42597,42723,42847,42970,43092,43213,43333,43452,43570,43686,43802,43916,44029,44141,44252,44362,44471,44579,44685,44791,44895,44999,45101,45202,45302,45402,45500,45597,45693,45788,45882,45975,46066,46157,46247,46336,46424,46511,46597,46682,46766,46849,46931,47013,47093,47172,47251,47328,47405,47480,47555,47629,47702,47774,47846,47916,47986,48055,48122,48190,48256
49,Equatorial Guinea,5121,5122,5123,5124,5125,5126,5128,5129,5130,5131,5132,5133,5135,5136,5137,5137,5138,5139,5140,5141,5142,5143,5143,5144,5145,5146,5146,5147,5148,5148,5149,5150,5150,5151,5151,5152,5152,5153,5153,5154,5154,5155,5155,5156,5156,5156,5157,5157,5158,5158,5158,5159,5159,5159,5160,5160,5160,5160,5161,5161,5161,5162,5162,5162,5162,5162,5163,5163,5163,5163,5164,5164,5164,5164,5164,5164,5165,5165,5165,5165,5165,5165,5166,5166,5166,5166,5166,5166,5166,5166,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167
50,Eritrea,518,522,525,529,533,537,541,546,551,556,561,566,572,578,585,591,598,605,613,621,629,638,647,656,666,677,688,699,711,724,737,750,765,780,796,812,830,848,867,886,907,929,952,976,1001,1027,1054,1083,1113,1144,1177,1211,1247,1285,1324,1365,1408,1454,1501,1550,1602,1656,1713,1772,1834,1899,1967,2038,2113,2190,2272,2357,2446,2539,2636,2738,2845,2956,3073,3194,3322,3455,3594,3739,3891,4050,4216,4389,4570,4760,4957,5164,5379,5604,5839,6084,6340,6607,6886,7177,7480
51,Estonia,8033,8256,8481,8708,8936,9166,9398,9633,9869,10106,10344,10583,10823,11064,11305,11547,11789,12031,12272,12514,12755,12995,13234,13472,13709,13945,14179,14411,14642,14870,15097,15321,15543,15762,15979,16193,16404,16612,16818,17020,17219,17414,17607,17795,17981,18163,18342,18517,18688,18856,19021,19182,19339,19493,19643,19789,19932,20072,20208,20341,20470,20596,20718,20837,20953,21066,21176,21282,21386,21486,21584,21679,21770,21860,21946,22030,22111,22190,22266,22340,22411,22480,22547,22612,22675,22735,22794,22851,22906,22959,23010,23059,23107,23153,23198,23241,23282,23323,23361,23399,23435
52,Eswatini,6124,6138,6152,6167,6181,6196,6211,6226,6241,6256,6272,6288,6304,6320,6336,6353,6370,6387,6404,6421,6439,6456,6474,6493,6511,6530,6548,6567,6587,6606,6626,6646,6666,6686,6707,6727,6748,6770,6791,6813,6835,6857,6879,6902,6924,6947,6971,6994,7018,7042,7066,7091,7115,7140,7165,7191,7216,7242,7268,7295,7321,7348,7375,7403,7430,7458,7486,7514,7543,7572,7601,7630,7659,7689,7719,7749,7780,7810,7841,7872,7904,7935,7967,7999,8032,8064,8097,8130,8163,8196,8230,8264,8298,8332,8367,8401,8436,8471,8507,8542,8578
53,Ethiopia,103395,103814,104234,104652,105071,105489,105907,106325,106743,107160,107576,107993,108409,108825,109240,109655,110070,110484,110898,111311,111724,112137,112549,112961,113372,113783,114193,114603,115013,115422,115831,116239,116647,117054,117461,117868,118274,118679,119084,119488,119892,120296,120699,121101,121503,121904,122305,122705,123105,123504,123903,124301,124698,125095,125492,125887,126283,126677,127071,127465,127858,128250,128641,129032,129423,129813,130202,130590,130978,131366,131752,132138,132524,132908,133293,133676,134059,134441,134822,135203,135583,135962,136341,136719,137096,137473,137849,138224,138598,138972,139345,139718,140089,140460,140830,141200,141569,141937,142304,142670,143036
54,Fiji,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
55,Finland,19647,19864,20082,20300,20518,20737,20956,21175,21395,21614,21834,22055,22276,22497,22719,22941,23164,23386,23609,23832,24055,24278,24501,24725,24948,25172,25396,25620,25844,26068,26292,26516,26740,26964,27187,27411,27635,27858,28082,28305,28528,28751,28974,29196,29419,29641,29862,30084,30305,30526,30746,30966,31186,31405,31624,31843,32061,32278,32495,32712,32928,33144,33359,33573,33787,34001,34213,34425,34637,34848,35058,35268,35476,35685,35892,36099,36305,36510,36715,36918,37121,37323,37525,37725,37925,38124,38322,38519,38715,38910,39105,39298,39491,39683,39874,40064,40253,40441,40628,40814,40999
56,France,2087183,2115525,2142408,2167733,2191548,2213969,2234490,2254022,2272377,2289512,2305475,2320330,2334136,2346949,2358879,2369949,2380205,2389698,2398480,2406599,2414103,2421036,2427434,2433336,2438778,2443793,2448414,2452670,2456589,2460195,2463513,2466565,2469372,2471953,2474325,2476505,2478509,2480349,2482040,2483593,2485019,2486329,2487531,2488635,2489649,2490579,2491433,2492217,2492936,2493596,2494201,2494757,2495267,2495735,2496164,2496558,2496919,2497251,2497555,2497834,2498089,2498324,2498539,2498737,2498918,2499084,2499236,2499376,2499504,2499622,2499730,2499829,2499919,2500003,2500079,2500149,2500213,2500272,2500326,2500376,2500421,2500463,2500501,2500536,2500568,2500597,2500624,2500649,2500672,2500693,2500712,2500729,2500746,2500760,2500774,2500786,2500798,2500808,2500818,2500826,2500834
57,Gabon,9084,9091,9097,9104,9111,9118,9125,9132,9139,9146,9153,9160,9168,9175,9182,9190,9197,9205,9213,9220,9228,9236,9244,9252,9260,9268,9276,9284,9293,9301,9310,9318,9327,9335,9344,9353,9361,9370,9379,9388,9398,9407,9416,9425,9435,9444,9454,9463,9473,9483,9493,9502,9512,9523,9533,9543,9553,9564,9574,9584,9595,9606,9616,9627,9638,9649,9660,9671,9683,9694,9705,9717,9728,9740,9752,9763,9775,9787,9799,9812,9824,9836,9848,9861,9873,9886,9899,9912,9925,9937,9951,9964,9977,9990,10004,10017,10031,10045,10058,10072,10086
58,The Gambia,3705,3707,3709,3711,3713,3714,3716,3718,3720,3722,3723,3725,3727,3729,3730,3732,3734,3735,3737,3739,3740,3742,3743,3745,3747,3748,3750,3751,3753,3754,3756,3757,3759,3760,3762,3763,3764,3766,3767,3769,3770,3771,3773,3774,3776,3777,3778,3780,3781,3782,3783,3785,3786,3787,3788,3790,3791,3792,3793,3795,3796,3797,3798,3799,3800,3802,3803,3804,3805,3806,3807,3808,3809,3810,3812,3813,3814,3815,3816,3817,3818,3819,3820,3821,3822,3823,3824,3825,3826,3827,3828,3828,3829,3830,3831,3832,3833,3834,3835,3836,3837
59,Georgia,85952,89115,92296,95487,98677,101855,105010,108132,111212,114242,117216,120126,122970,125742,128439,131058,133594,136046,138411,140687,142872,144967,146971,148886,150712,152450,154103,155673,157162,158572,159906,161166,162355,163476,164532,165526,166460,167337,168161,168934,169658,170337,170973,171567,172123,172643,173129,173583,174007,174402,174771,175115,175436,175735,176014,176274,176516,176741,176951,177146,177328,177497,177654,177801,177937,178064,178181,178291,178393,178488,178576,178658,178734,178804,178870,178931,178988,179041,179090,179135,179178,179217,179254,179288,179319,179348,179376,179401,179424,179446,179466,179485,179503,179519,179534,179548,179561,179573,179584,179595,179605
60,Germany,843757,861899,879849,897716,915542,933387,951209,968956,986421,1003731,1020892,1037897,1054730,1071368,1087788,1103972,1119929,1135651,1151128,1166351,1181310,1195998,1210410,1224544,1238395,1251959,1265232,1278212,1290897,1303287,1315380,1327178,1338679,1349886,1360800,1371422,1381755,1391801,1401565,1411048,1420254,1429189,1437854,1446257,1454399,1462288,1469927,1477321,1484476,1491397,1498089,1504558,1510809,1516847,1522679,1528309,1533742,1538985,1544043,1548920,1553623,1558156,1562524,1566733,1570788,1574693,1578453,1582073,1585557,1588910,1592137,1595241,1598227,1601098,1603860,1606515,1609067,1611521,1613879,1616145,1618323,1620415,1622425,1624356,1626210,1627991,1629701,1631344,1632921,1634434,1635888,1637283,1638622,1639907,1641141,1642325,1643461,1644551,1645597,1646600,1647563
61,Ghana,50376,50516,50655,50794,50934,51073,51212,51349,51486,51622,51758,51893,52027,52161,52294,52427,52559,52690,52821,52951,53080,53209,53337,53465,53592,53718,53844,53969,54094,54218,54341,54464,54586,54707,54828,54948,55068,55187,55306,55424,55541,55658,55774,55889,56004,56118,56232,56345,56458,56570,56681,56792,56902,57012,57121,57230,57338,57445,57552,57658,57764,57869,57973,58077,58181,58284,58386,58488,58589,58690,58790,58889,58988,59087,59185,59282,59379,59475,59571,59666,59761,59855,59949,60042,60134,60227,60318,60409,60500,60590,60679,60768,60857,60945,61032,61119,61206,61291,61377,61462,61546
62,Greece,78825,81439,84102,86808,89539,92285,95041,97809,100589,103382,106191,109024,111883,114771,117683,120609,123547,126492,129440,132391,135345,138301,141260,144221,147185,150148,153110,156067,159017,161957,164885,167799,170700,173586,176455,179307,182141,184955,187747,190517,193262,195981,198674,201338,203973,206578,209153,211696,214207,216685,219130,221539,223914,226253,228555,230821,233050,235242,237395,239512,241590,243630,245632,247595,249521,251408,253257,255068,256841,258576,260274,261935,263559,265147,266698,268214,269694,271139,272549,273925,275268,276577,277854,279099,280311,281493,282644,283765,284857,285919,286953,287959,288938,289890,290816,291717,292592,293443,294269,295073,295853
63,Guatemala,115730,116262,116795,117332,117876,118430,118997,119575,120156,120745,121343,121949,122563,123187,123819,124459,125107,125763,126428,127102,127784,128474,129173,129880,130596,131319,132051,132792,133540,134297,135062,135834,136615,137404,138201,139005,139817,140637,141464,142299,143141,143990,144846,145709,146579,147456,148339,149229,150125,151028,151936,152850,153769,154695,155625,156561,157501,158446,159396,160350,161309,162271,163237,164206,165179,166155,167134,168115,169099,170085,171073,172062,173053,174046,175039,176033,177028,178022,179017,180012,181006,181999,182992,183983,184973,185961,186948,187932,188914,189893,190869,191843,192813,193780,194743,195702,196656,197607,198553,199494,200431
64,Guinea,12654,12676,12697,12717,12737,12757,12775,12793,12809,12825,12841,12856,12870,12884,12897,12909,12921,12933,12944,12954,12964,12974,12983,12992,13001,13009,13017,13024,13032,13038,13045,13051,13058,13063,13069,13074,13080,13085,13089,13094,13098,13102,13106,13110,13114,13117,13121,13124,13127,13130,13133,13136,13138,13141,13143,13145,13148,13150,13152,13154,13156,13157,13159,13161,13162,13164,13165,13167,13168,13169,13171,13172,13173,13174,13175,13176,13177,13178,13179,13180,13180,13181,13182,13183,13183,13184,13185,13185,13186,13186,13187,13187,13188,13188,13189,13189,13190,13190,13190,13191,13191
65,Guyana,4890,4935,4981,5028,5075,5122,5169,5217,5265,5312,5360,5409,5458,5508,5558,5609,5660,5711,5762,5814,5866,5919,5972,6025,6078,6132,6186,6240,6295,6350,6405,6461,6517,6573,6629,6685,6742,6799,6856,6914,6971,7029,7087,7145,7203,7262,7320,7379,7438,7497,7556,7615,7674,7734,7793,7853,7912,7972,8031,8091,8151,8210,8270,8329,8389,8448,8508,8567,8627,8686,8745,8804,8863,8922,8981,9039,9098,9156,9214,9272,9330,9388,9445,9502,9559,9616,9672,9729,9785,9840,9896,9951,10006,10061,10115,10169,10223,10276,10329,10382,10435
66,Haiti,9191,9198,9205,9213,9221,9229,9238,9247,9255,9264,9273,9282,9292,9302,9312,9322,9333,9344,9355,9366,9378,9390,9402,9415,9428,9441,9455,9469,9483,9498,9513,9528,9544,9560,9577,9594,9611,9629,9647,9666,9685,9705,9725,9746,9767,9789,9811,9834,9857,9882,9906,9931,9957,9984,10011,10039,10068,10097,10127,10158,10189,10222,10255,10289,10324,10359,10396,10433,10472,10511,10552,10593,10635,10679,10724,10769,10816,10864,10913,10964,11015,11068,11123,11178,11235,11294,11353,11415,11478,11542,11608,11676,11745,11816,11889,11964,12040,12119,12199,12281,12365
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,103488,103829,104164,104492,104817,105138,105454,105768,106079,106388,106695,106999,107300,107598,107890,108177,108461,108741,109018,109291,109561,109829,110093,110354,110611,110865,111116,111364,111608,111849,112087,112322,112554,112782,113008,113231,113451,113668,113882,114093,114301,114507,114709,114909,115106,115301,115493,115682,115868,116052,116233,116412,116589,116762,116934,117103,117269,117434,117595,117755,117912,118067,118220,118371,118519,118665,118810,118952,119092,119230,119365,119499,119631,119761,119890,120016,120140,120263,120383,120502,120619,120735,120848,120960,121071,121179,121286,121391,121495,121597,121698,121797,121895,121991,122086,122179,122271,122361,122450,122538,122624
69,Hungary,152659,157372,162046,166672,171232,175719,180130,184455,188690,192828,196863,200789,204604,208305,211887,215351,218694,221916,225016,227994,230852,233591,236213,238719,241111,243393,245568,247637,249605,251474,253249,254931,256526,258036,259465,260816,262094,263300,264438,265512,266525,267480,268380,269227,270024,270774,271480,272144,272768,273354,273905,274422,274908,275364,275792,276194,276571,276925,277256,277568,277859,278133,278389,278629,278854,279065,279263,279448,279622,279785,279937,280079,280213,280338,280455,280565,280668,280764,280854,280938,281017,281091,281160,281225,281285,281342,281395,281445,281491,281535,281576,281614,281649,281683,281714,281743,281771,281796,281820,281843,281864
70,Iceland,5215,5228,5239,5250,5260,5269,5277,5285,5293,5300,5307,5313,5319,5324,5329,5334,5338,5343,5346,5350,5353,5356,5359,5362,5364,5367,5369,5371,5373,5375,5376,5378,5379,5381,5382,5383,5384,5385,5386,5387,5388,5389,5390,5390,5391,5391,5392,5392,5393,5393,5394,5394,5395,5395,5395,5396,5396,5396,5396,5396,5397,5397,5397,5397,5397,5398,5398,5398,5398,5398,5398,5398,5398,5398,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399,5399
71,India,8912907,8952525,8991689,9030417,9068711,9106619,9144153,9181344,9218114,9254479,9290446,9326020,9361207,9396008,9430422,9464442,9498074,9531320,9564182,9596661,9628759,9660477,9691816,9722778,9753366,9783581,9813426,9842902,9872012,9900757,9929141,9957165,9984832,10012144,10039104,10065714,10091976,10117895,10143471,10168709,10193609,10218177,10242413,10266321,10289905,10313166,10336107,10358732,10381044,10403045,10424739,10446128,10467216,10488005,10508498,10528700,10548612,10568237,10587579,10606641,10625426,10643937,10662177,10680149,10697856,10715301,10732487,10749417,10766094,10782522,10798702,10814639,10830335,10845793,10861017,10876008,10890770,10905305,10919618,10933710,10947584,10961244,10974691,10987930,11000962,11013790,11026417,11038847,11051080,11063121,11074971,11086634,11098112,11109407,11120523,11131461,11142224,11152815,11163236,11173489,11183577
72,Indonesia,474455,478692,482963,487265,491602,495977,500396,504865,509367,513907,518486,523104,527763,532463,537203,541982,546801,551659,556558,561496,566475,571493,576551,581649,586787,591964,597181,602437,607733,613068,618442,623855,629308,634799,640329,645897,651503,657148,662831,668551,674310,680105,685938,691807,697713,703656,709634,715649,721698,727784,733903,740058,746247,752470,758726,765015,771337,777692,784078,790496,796946,803425,809936,816476,823045,829643,836270,842924,849606,856315,863050,869811,876597,883408,890243,897102,903984,910888,917814,924761,931728,938716,945723,952749,959793,966854,973932,981026,988135,995260,1002398,1009550,1016714,1023890,1031078,1038276,1045484,1052701,1059926,1067160,1074400
73,Iran,788473,800621,812949,825458,838146,851006,864034,877218,890553,904030,917642,931380,945237,959201,973264,987416,1001646,1015945,1030302,1044706,1059146,1073611,1088091,1102573,1117047,1131502,1145926,1160309,1174639,1188907,1203100,1217210,1231225,1245137,1258935,1272610,1286154,1299558,1312813,1325913,1338849,1351615,1364205,1376613,1388832,1400858,1412686,1424312,1435733,1446944,1457944,1468729,1479298,1489648,1499780,1509692,1519383,1528854,1538104,1547135,1555947,1564541,1572919,1581082,1589033,1596773,1604305,1611632,1618757,1625681,1632409,1638943,1645287,1651444,1657417,1663211,1668829,1674274,1679550,1684661,1689611,1694404,1699042,1703531,1707874,1712075,1716136,1720063,1723859,1727526,1731070,1734493,1737799,1740992,1744074,1747049,1749921,1752692,1755365,1757944,1760432
74,Iraq,524503,527490,530457,533408,536345,539266,542169,545054,547926,550787,553639,556486,559331,562175,565015,567853,570680,573496,576301,579096,581881,584657,587424,590182,592933,595675,598409,601133,603849,606555,609251,611936,614612,617277,619932,622578,625213,627838,630453,633057,635651,638235,640807,643369,645920,648460,650988,653506,656013,658508,660992,663465,665927,668377,670815,673242,675658,678061,680453,682833,685201,687558,689902,692235,694556,696864,699161,701445,703717,705978,708225,710461,712685,714896,717095,719281,721456,723618,725767,727904,730029,732142,734242,736329,738404,740467,742517,744555,746581,748594,750594,752582,754558,756521,758472,760411,762337,764250,766152,768041,769917
75,Ireland,68686,69058,69422,69777,70125,70467,70804,71134,71460,71780,72095,72405,72711,73011,73307,73597,73882,74162,74437,74706,74971,75232,75487,75738,75985,76227,76464,76698,76926,77151,77371,77587,77799,78006,78210,78410,78606,78798,78986,79171,79352,79530,79703,79874,80041,80204,80365,80522,80676,80826,80974,81119,81260,81399,81535,81668,81798,81926,82050,82173,82292,82409,82524,82636,82746,82854,82959,83062,83163,83261,83358,83452,83544,83635,83723,83809,83894,83977,84058,84137,84214,84290,84364,84436,84507,84577,84644,84711,84775,84839,84901,84961,85020,85078,85135,85190,85244,85297,85349,85400,85449
76,Israel,325537,326217,326901,327592,328291,328996,329707,330419,331137,331859,332587,333319,334055,334795,335539,336286,337037,337791,338548,339308,340071,340836,341603,342372,343144,343917,344691,345466,346243,347020,347797,348575,349354,350132,350909,351686,352463,353238,354012,354785,355556,356325,357092,357857,358619,359378,360135,360889,361639,362386,363129,363869,364604,365335,366062,366784,367502,368215,368922,369625,370322,371014,371700,372381,373056,373725,374388,375044,375695,376339,376977,377608,378233,378851,379462,380066,380664,381255,381838,382415,382985,383548,384103,384652,385193,385727,386254,386774,387287,387793,388291,388782,389267,389744,390214,390677,391133,391581,392023,392458,392887
77,Italy,1238072,1272251,1306307,1340187,1373818,1407136,1440092,1472647,1504752,1536368,1567450,1597974,1627934,1657343,1686169,1714321,1741806,1768604,1794700,1820083,1844743,1868677,1891880,1914354,1936099,1957122,1977428,1997022,2015913,2034106,2051614,2068451,2084629,2100163,2115068,2129361,2143058,2156175,2168730,2180740,2192222,2203194,2213673,2223677,2233222,2242326,2251006,2259278,2267158,2274662,2281807,2288606,2295074,2301227,2307076,2312637,2317922,2322943,2327712,2332242,2336543,2340626,2344501,2348179,2351668,2354978,2358118,2361095,2363919,2366596,2369134,2371540,2373820,2375981,2378028,2379969,2381807,2383548,2385198,2386761,2388241,2389643,2390970,2392227,2393417,2394544,2395611,2396622,2397578,2398484,2399341,2400152,2400920,2401647,2402335,2402987,2403603,2404186,2404738,2405261,2405755
78,Jamaica,9959,10008,10056,10105,10153,10200,10248,10295,10342,10390,10437,10483,10530,10577,10623,10669,10715,10760,10806,10851,10896,10941,10985,11029,11074,11118,11161,11205,11248,11291,11334,11377,11419,11462,11504,11546,11587,11629,11670,11711,11752,11792,11833,11873,11913,11953,11992,12032,12071,12110,12148,12187,12225,12263,12301,12339,12377,12414,12451,12488,12524,12561,12597,12633,12669,12705,12740,12775,12810,12845,12880,12914,12948,12982,13016,13050,13083,13116,13149,13182,13215,13247,13279,13311,13343,13375,13406,13437,13468,13499,13530,13560,13591,13621,13651,13680,13710,13739,13768,13797,13826
79,Japan,121247,122786,124366,125985,127645,129351,131109,132918,134775,136682,138641,140654,142722,144847,147030,149272,151574,153939,156368,158862,161422,164052,166751,169522,172366,175285,178281,181356,184510,187747,191068,194475,197969,201552,205227,208995,212858,216818,220878,225038,229302,233670,238146,242731,247427,252235,257159,262200,267360,272642,278046,283575,289232,295017,300933,306982,313166,319486,325944,332543,339282,346166,353194,360368,367691,375162,382785,390559,398486,406568,414805,423197,431747,440454,449319,458343,467525,476867,486368,496028,505846,515824,525960,536253,546702,557307,568067,578980,590045,601260,612623,624133,635786,647582,659516,671587,683791,696126,708588,721174,733880
80,Jordan,155993,161051,166077,171062,175997,180880,185685,190396,195010,199523,203930,208223,212397,216446,220366,224154,227810,231332,234719,237971,241089,244074,246928,249652,252250,254724,257078,259315,261438,263451,265359,267164,268872,270486,272010,273448,274805,276083,277287,278420,279486,280489,281431,282317,283148,283929,284662,285349,285993,286598,287164,287695,288192,288657,289093,289501,289883,290241,290575,290888,291181,291455,291711,291950,292174,292383,292579,292762,292933,293092,293242,293381,293511,293633,293747,293853,293952,294045,294131,294212,294287,294358,294424,294485,294543,294596,294646,294693,294737,294777,294815,294851,294884,294915,294944,294971,294996,295020,295042,295062,295081
81,Kazakhstan,122335,122956,123577,124198,124817,125436,126054,126672,127288,127904,128518,129132,129744,130354,130964,131572,132178,132783,133386,133987,134587,135184,135780,136373,136965,137554,138141,138726,139308,139888,140465,141040,141612,142182,142748,143312,143874,144432,144987,145539,146089,146635,147178,147717,148254,148787,149317,149844,150367,150887,151403,151916,152425,152931,153433,153932,154427,154918,155405,155889,156369,156846,157318,157787,158252,158713,159170,159623,160073,160518,160960,161398,161832,162262,162688,163110,163529,163943,164353,164760,165162,165561,165956,166347,166734,167117,167496,167871,168243,168611,168974,169334,169690,170043,170391,170736,171077,171414,171748,172077,172404
82,Kenya,71729,72780,73831,74888,75951,77023,78106,79196,80291,81392,82499,83614,84736,85864,86999,88140,89288,90442,91603,92769,93942,95121,96306,97497,98694,99897,101106,102320,103539,104765,105995,107231,108472,109718,110970,112226,113487,114753,116023,117298,118578,119861,121149,122441,123737,125037,126341,127648,128959,130273,131591,132911,134235,135562,136891,138223,139558,140895,142234,143576,144919,146265,147612,148961,150311,151663,153015,154369,155724,157080,158436,159793,161151,162508,163866,165224,166581,167938,169295,170652,172007,173362,174716,176068,177420,178770,180118,181465,182810,184153,185495,186834,188170,189504,190836,192165,193491,194814,196135,197451,198765
