"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.025,1367625.52936712,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.025,1467728.53337643,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.025,1568677.5615167,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.05,1266993.12226707,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.05,1375582.77968091,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.05,1480195.45932428,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.05,1587321.40391169,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.1,1271342.63612531,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.1,1386425.12654796,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.1,1498852.57753235,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.1,1616452.65580649,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.15,1274670.33956794,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.15,1395001.69747825,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.15,1514188.75952205,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.15,1640390.23716412,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.2,1277648.58260149,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.2,1402667.43619402,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.2,1527435.95666932,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.2,1661421.08182751,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.25,1279990.7059423,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.25,1408663.99148524,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.25,1539982.58717296,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.25,1681042.54689887,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.3,1282410.73438187,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.3,1414716.96560269,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.3,1550213.30020373,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.3,1698298.32677724,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.35,1284671.90616747,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.35,1420491.7554165,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.35,1561101.42902493,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.35,1714714.09698289,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.4,1286751.62060108,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.4,1426115.19668788,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.4,1572497.02162042,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.4,1734600.51626451,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.45,1288754.50800271,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.45,1432248.00110558,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.45,1583462.70890202,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.45,1752716.5812783,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.5,1290967.69412001,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.5,1437784.92933011,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.5,1594351.30829613,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.5,1771675.45932692,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.55,1292909.03804025,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.55,1443375.08627742,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.55,1605792.95012456,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.55,1790990.01773413,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.6,1295233.8185345,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.6,1449799.84673663,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.6,1619767.94931977,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.6,1815186.76399293,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.65,1297620.8101035,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.65,1456726.15475578,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.65,1632797.01507305,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.65,1837104.50324392,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.7,1300336.34473084,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.7,1463770.41247225,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.7,1647087.88682186,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.7,1863770.05751439,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.75,1302917.69221671,"Germany"
