id,Country,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23
41,Cyprus,1534,1537,1540,1543,1546,1549,1552,1555,1558,1561,1564,1567,1569,1572,1575,1578,1580,1583,1586,1588,1591,1594,1596,1599,1601,1604,1606,1609,1611,1614,1616,1618,1621,1623,1625,1628,1630,1632,1635,1637,1639,1641,1643,1645,1648,1650,1652,1654,1656,1658,1660,1662,1664,1666,1668,1670,1672,1673,1675,1677,1679,1681,1683,1684,1686,1688,1690,1691,1693,1695,1696,1698,1700,1701,1703,1705,1706,1708,1709,1711,1712,1714,1715,1717,1718,1720,1721,1723,1724,1725,1727,1728,1730,1731,1732,1734,1735,1736,1737,1739,1740
42,Czech Republic,37222,38407,39638,40916,42247,43632,45080,46589,48156,49782,51468,53216,55026,56900,58835,60832,62891,65010,67189,69428,71723,74074,76478,78934,81438,83988,86581,89213,91881,94580,97307,100058,102827,105612,108406,111205,114005,116800,119586,122358,125112,127843,130547,133219,135856,138454,141008,143517,145977,148385,150739,153036,155276,157455,159574,161630,163624,165554,167420,169223,170962,172639,174253,175805,177296,178728,180101,181416,182676,183880,185032,186132,187182,188184,189139,190048,190914,191739,192523,193268,193976,194648,195287,195893,196468,197013,197529,198019,198482,198922,199337,199731,200103,200456,200789,201104,201402,201683,201950,202201,202439
43,Denmark,20674,20987,21313,21652,22006,22374,22759,23161,23581,24018,24472,24946,25438,25950,26483,27036,27610,28206,28824,29464,30127,30812,31521,32254,33010,33790,34594,35421,36273,37148,38047,38969,39913,40880,41869,42880,43910,44961,46031,47119,48223,49344,50479,51628,52789,53961,55142,56331,57526,58726,59929,61134,62339,63542,64741,65936,67124,68304,69474,70633,71780,72913,74031,75133,76217,77283,78330,79356,80361,81344,82305,83243,84158,85049,85916,86759,87577,88372,89142,89887,90609,91306,91980,92631,93258,93863,94446,95007,95546,96065,96563,97041,97500,97940,98363,98767,99154,99525,99880,100219,100544
44,Djibouti,5396,5397,5398,5399,5401,5402,5404,5405,5407,5409,5411,5413,5415,5417,5420,5422,5425,5428,5431,5434,5438,5442,5446,5450,5455,5460,5465,5471,5477,5483,5490,5497,5505,5513,5522,5531,5541,5552,5563,5575,5588,5601,5616,5631,5647,5665,5683,5703,5724,5746,5770,5795,5821,5850,5880,5912,5946,5982,6020,6061,6104,6150,6198,6250,6304,6362,6423,6487,6555,6628,6704,6784,6869,6959,7053,7152,7257,7367,7482,7604,7731,7864,8004,8150,8302,8462,8628,8800,8980,9166,9360,9560,9767,9981,10201,10428,10661,10900,11144,11394,11649
45,Dominican Republic,104110,104772,105439,106112,106789,107469,108151,108834,109516,110197,110876,111552,112226,112894,113567,114244,114920,115597,116272,116946,117619,118290,118959,119626,120291,120954,121615,122274,122931,123586,124239,124889,125536,126180,126820,127458,128092,128723,129351,129975,130595,131211,131824,132433,133037,133638,134234,134825,135413,135995,136574,137147,137716,138280,138840,139394,139943,140488,141027,141562,142091,142615,143133,143647,144155,144658,145156,145648,146135,146616,147092,147563,148028,148488,148942,149391,149835,150273,150705,151132,151554,151970,152381,152787,153187,153582,153972,154356,154735,155109,155477,155841,156199,156552,156900,157243,157581,157914,158242,158566,158884
46,Ecuador,118911,120049,121213,122403,123625,124881,126176,127512,128875,130271,131701,133166,134666,136201,137770,139372,141007,142676,144377,146111,147876,149672,151498,153354,155238,157149,159087,161050,163037,165047,167078,169128,171198,173284,175385,177500,179627,181764,183909,186061,188218,190377,192538,194697,196854,199006,201151,203289,205416,207531,209633,211719,213789,215839,217870,219880,221866,223829,225765,227676,229558,231412,233236,235029,236791,238522,240219,241883,243514,245111,246673,248200,249693,251151,252574,253963,255316,256635,257919,259169,260385,261568,262717,263834,264918,265970,266991,267980,268940,269869,270770,271641,272485,273301,274091,274854,275592,276305,276993,277658,278300
47,Egypt,101177,101337,101495,101652,101806,101959,102111,102261,102411,102559,102707,102855,103002,103147,103292,103435,103578,103719,103859,103998,104136,104273,104409,104545,104679,104813,104945,105077,105208,105338,105466,105594,105721,105847,105973,106097,106221,106343,106465,106586,106706,106825,106944,107061,107178,107294,107409,107523,107636,107749,107861,107972,108082,108192,108300,108408,108515,108622,108727,108832,108936,109040,109142,109244,109345,109446,109546,109645,109743,109840,109937,110034,110129,110224,110318,110412,110504,110597,110688,110779,110869,110959,111048,111136,111223,111310,111397,111483,111568,111652,111736,111819,111902,111984,112066,112147,112227,112307,112386,112465,112543
48,El Salvador,27009,27096,27183,27269,27354,27439,27522,27604,27686,27767,27847,27927,28005,28083,28160,28236,28311,28386,28459,28532,28605,28676,28747,28816,28886,28954,29021,29088,29154,29220,29284,29348,29411,29474,29536,29597,29657,29716,29775,29834,29891,29948,30004,30060,30114,30169,30222,30275,30327,30379,30430,30480,30530,30579,30628,30676,30723,30770,30816,30861,30906,30951,30994,31038,31081,31123,31164,31205,31246,31286,31326,31365,31403,31441,31479,31516,31552,31588,31624,31659,31694,31728,31761,31795,31828,31860,31892,31923,31955,31985,32015,32045,32075,32104,32132,32161,32189,32216,32243,32270,32296
49,Equatorial Guinea,5000,5003,5006,5008,5011,5014,5016,5018,5021,5023,5025,5027,5029,5031,5033,5035,5037,5039,5040,5042,5044,5045,5047,5048,5049,5051,5052,5053,5055,5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5066,5067,5068,5068,5069,5070,5071,5071,5072,5073,5073,5074,5075,5075,5076,5076,5077,5077,5078,5078,5079,5079,5080,5080,5080,5081,5081,5082,5082,5082,5083,5083,5083,5084,5084,5084,5085,5085,5085,5085,5086,5086,5086,5086,5087,5087,5087,5087,5087,5088,5088,5088,5088,5088,5088,5089,5089,5089,5089,5089,5089,5089
50,Eritrea,361,365,369,374,378,383,388,393,399,404,410,416,423,429,436,444,451,459,468,476,485,495,505,515,526,537,549,561,574,587,601,616,631,647,664,681,699,718,738,758,780,802,826,850,876,902,930,959,990,1021,1055,1089,1125,1163,1202,1243,1286,1331,1377,1426,1477,1530,1585,1643,1703,1766,1832,1900,1972,2046,2124,2205,2290,2378,2470,2567,2667,2771,2881,2994,3113,3237,3366,3500,3640,3787,3939,4098,4263,4436,4616,4803,4998,5202,5414,5634,5864,6103,6352,6611,6881
51,Estonia,2698,2721,2745,2768,2791,2814,2837,2860,2883,2906,2929,2952,2975,2998,3021,3044,3066,3089,3112,3134,3157,3179,3201,3224,3246,3268,3290,3312,3334,3356,3378,3400,3421,3443,3464,3486,3507,3528,3550,3571,3592,3613,3633,3654,3675,3695,3716,3736,3756,3776,3796,3816,3836,3856,3875,3895,3914,3933,3953,3972,3991,4009,4028,4047,4065,4084,4102,4120,4138,4156,4174,4191,4209,4226,4244,4261,4278,4295,4312,4328,4345,4362,4378,4394,4410,4426,4442,4458,4473,4489,4504,4519,4535,4550,4564,4579,4594,4608,4623,4637,4651
52,Eswatini,5104,5135,5165,5195,5223,5252,5279,5306,5332,5358,5383,5407,5431,5454,5476,5498,5519,5540,5561,5581,5600,5619,5637,5655,5673,5690,5706,5723,5738,5754,5769,5783,5798,5812,5825,5838,5851,5864,5876,5888,5900,5911,5922,5933,5943,5954,5964,5973,5983,5992,6001,6010,6018,6026,6035,6042,6050,6058,6065,6072,6079,6086,6092,6099,6105,6111,6117,6123,6128,6134,6139,6144,6149,6154,6159,6164,6168,6173,6177,6181,6185,6189,6193,6197,6201,6204,6208,6211,6215,6218,6221,6224,6227,6230,6233,6236,6238,6241,6243,6246,6248
53,Ethiopia,64786,65533,66260,66967,67655,68319,68962,69585,70189,70775,71343,71894,72428,72945,73446,73931,74402,74858,75301,75729,76144,76547,76937,77314,77680,78035,78379,78712,79035,79347,79650,79944,80228,80504,80771,81029,81280,81523,81758,81986,82207,82420,82628,82828,83023,83211,83394,83570,83742,83908,84068,84224,84375,84521,84662,84799,84932,85061,85185,85306,85423,85536,85646,85752,85855,85955,86051,86145,86235,86323,86408,86490,86570,86647,86722,86794,86865,86933,86998,87062,87124,87184,87242,87298,87352,87405,87456,87505,87553,87599,87644,87688,87730,87770,87810,87848,87885,87921,87956,87989,88022
54,Fiji,32,32,32,33,33,33,33,33,34,34,34,34,34,35,35,35,35,35,35,36,36,36,36,36,36,37,37,37,37,37,37,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44
55,Finland,8627,8671,8716,8763,8811,8861,8912,8964,9018,9073,9130,9188,9248,9310,9374,9439,9506,9576,9647,9720,9795,9872,9952,10033,10117,10203,10292,10383,10477,10573,10672,10774,10878,10985,11095,11208,11325,11444,11567,11693,11822,11955,12091,12231,12375,12522,12673,12829,12988,13152,13320,13492,13668,13849,14035,14225,14421,14621,14826,15036,15252,15472,15699,15930,16168,16411,16659,16914,17175,17442,17715,17994,18280,18572,18871,19177,19489,19808,20134,20467,20808,21155,21510,21872,22242,22619,23003,23396,23795,24203,24618,25042,25472,25911,26358,26813,27275,27746,28224,28710,29204
56,France,425870,435227,444851,454744,464902,475325,486022,497007,508370,520015,531944,544174,556721,569616,582808,596226,609924,623898,638145,652660,667438,682473,697758,713276,729019,744976,761136,777484,794003,810679,827502,844456,861526,878697,895952,913274,930646,948050,965468,982883,1000277,1017632,1034931,1052158,1069295,1086327,1103236,1120008,1136626,1153077,1169346,1185420,1201287,1216934,1232350,1247525,1262450,1277116,1291514,1305638,1319481,1333038,1346304,1359276,1371949,1384322,1396392,1408160,1419623,1430783,1441641,1452197,1462455,1472415,1482081,1491457,1500545,1509350,1517877,1526129,1534113,1541832,1549292,1556499,1563458,1570175,1576656,1582907,1588933,1594740,1600336,1605724,1610912,1615906,1620710,1625332,1629776,1634049,1638156,1642102,1645893
57,Gabon,8654,8660,8666,8671,8676,8680,8684,8688,8691,8695,8698,8701,8703,8706,8708,8710,8712,8714,8716,8717,8719,8720,8722,8723,8724,8725,8726,8727,8728,8728,8729,8730,8730,8731,8732,8732,8733,8733,8733,8734,8734,8734,8735,8735,8735,8736,8736,8736,8736,8736,8737,8737,8737,8737,8737,8737,8737,8737,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8738,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739,8739
58,The Gambia,3405,3430,3454,3477,3499,3521,3543,3563,3583,3602,3620,3638,3655,3671,3687,3702,3717,3732,3746,3759,3772,3784,3796,3808,3819,3830,3840,3850,3860,3869,3878,3887,3896,3904,3912,3919,3926,3933,3940,3947,3953,3959,3965,3971,3976,3982,3987,3992,3996,4001,4005,4010,4014,4018,4022,4025,4029,4032,4036,4039,4042,4045,4048,4051,4053,4056,4058,4061,4063,4065,4067,4070,4072,4073,4075,4077,4079,4081,4082,4084,4085,4087,4088,4089,4091,4092,4093,4094,4095,4097,4098,4099,4100,4101,4101,4102,4103,4104,4105,4106,4106
59,Georgia,2392,2496,2612,2741,2884,3043,3220,3414,3627,3860,4115,4395,4703,5041,5412,5821,6269,6762,7302,7893,8540,9247,10020,10862,11781,12781,13870,15052,16334,17722,19222,20840,22582,24452,26456,28597,30878,33302,35869,38577,41426,44410,47524,50759,54106,57552,61084,64687,68343,72034,75742,79447,83129,86771,90352,93857,97270,100575,103762,106821,109742,112521,115153,117637,119971,122158,124200,126100,127864,129497,131005,132394,133672,134843,135917,136898,137794,138611,139356,140033,140648,141206,141713,142172,142588,142964,143305,143613,143891,144142,144369,144574,144759,144926,145076,145212,145334,145445,145544,145633,145714
60,Germany,263222,264644,266082,267536,269011,270510,272040,273597,275171,276767,278387,280032,281701,283396,285114,286857,288624,290416,292233,294075,295942,297835,299753,301697,303666,305660,307681,309727,311799,313897,316020,318170,320345,322546,324773,327026,329304,331608,333938,336293,338673,341079,343509,345965,348446,350951,353481,356035,358613,361214,363840,366488,369160,371854,374571,377310,380071,382853,385657,388480,391325,394189,397072,399975,402896,405835,408792,411766,414756,417763,420785,423822,426873,429939,433017,436108,439212,442327,445452,448588,451733,454888,458050,461220,464397,467581,470769,473963,477161,480362,483566,486772,489979,493187,496395,499602,502808,506012,509212,512409,515602
61,Ghana,45601,45691,45781,45871,45959,46046,46132,46218,46303,46388,46473,46558,46643,46729,46814,46898,46982,47065,47147,47229,47311,47393,47474,47555,47636,47716,47796,47876,47955,48034,48112,48190,48268,48346,48423,48500,48576,48652,48728,48804,48879,48954,49028,49102,49176,49249,49323,49395,49468,49540,49612,49683,49754,49825,49896,49966,50036,50105,50175,50244,50312,50380,50448,50516,50583,50650,50717,50784,50850,50916,50981,51046,51111,51176,51240,51304,51368,51431,51494,51557,51619,51682,51743,51805,51866,51927,51988,52048,52109,52169,52228,52287,52346,52405,52464,52522,52580,52637,52695,52752,52808
62,Greece,13420,13656,13894,14134,14378,14624,14873,15125,15378,15634,15892,16153,16416,16683,16953,17226,17501,17778,18059,18342,18628,18916,19207,19501,19798,20097,20400,20705,21012,21323,21636,21952,22270,22592,22916,23242,23572,23904,24239,24576,24916,25259,25605,25953,26303,26657,27013,27371,27732,28096,28462,28830,29201,29575,29951,30329,30710,31093,31478,31866,32256,32648,33043,33440,33838,34239,34643,35048,35455,35864,36275,36688,37103,37520,37938,38359,38781,39204,39630,40057,40485,40915,41347,41780,42214,42649,43086,43524,43963,44403,44845,45287,45730,46175,46620,47066,47512,47960,48408,48856,49305
63,Guatemala,82172,82732,83285,83830,84369,84903,85433,85961,86485,87004,87521,88036,88549,89062,89574,90082,90586,91087,91584,92078,92569,93057,93542,94024,94503,94979,95452,95922,96389,96853,97313,97770,98224,98674,99122,99566,100007,100444,100879,101310,101737,102162,102583,103001,103415,103826,104234,104638,105040,105437,105832,106223,106611,106995,107377,107754,108129,108500,108868,109233,109594,109952,110307,110658,111006,111351,111693,112032,112367,112699,113028,113353,113676,113995,114312,114625,114935,115241,115545,115846,116143,116438,116729,117018,117304,117586,117866,118142,118416,118687,118955,119220,119482,119741,119998,120252,120503,120751,120996,121239,121479
64,Guinea,10061,10101,10141,10179,10217,10254,10291,10326,10360,10394,10426,10458,10489,10520,10550,10579,10608,10636,10664,10691,10717,10743,10768,10792,10816,10840,10863,10885,10907,10929,10950,10970,10991,11010,11030,11048,11067,11085,11102,11120,11137,11153,11169,11185,11200,11215,11230,11245,11259,11273,11286,11299,11312,11325,11337,11349,11361,11373,11384,11395,11406,11416,11427,11437,11447,11456,11466,11475,11484,11493,11502,11510,11518,11526,11534,11542,11550,11557,11564,11571,11578,11585,11592,11598,11604,11611,11617,11623,11628,11634,11640,11645,11650,11655,11661,11666,11670,11675,11680,11684,11689
65,Guyana,1884,1932,1981,2031,2082,2134,2186,2239,2292,2346,2401,2457,2513,2570,2628,2686,2744,2804,2863,2924,2985,3046,3108,3171,3234,3298,3362,3426,3491,3556,3622,3687,3754,3820,3887,3954,4022,4090,4157,4225,4294,4362,4430,4499,4567,4636,4705,4773,4842,4910,4978,5047,5115,5183,5251,5318,5385,5453,5519,5586,5652,5718,5783,5848,5913,5977,6041,6104,6167,6230,6291,6353,6414,6474,6533,6593,6651,6709,6766,6823,6879,6934,6989,7043,7096,7149,7201,7252,7303,7352,7402,7450,7498,7545,7591,7637,7682,7726,7770,7813,7855
66,Haiti,8499,8517,8534,8551,8569,8586,8603,8619,8636,8652,8668,8683,8699,8714,8729,8744,8759,8773,8788,8802,8816,8830,8843,8857,8870,8883,8896,8909,8921,8934,8946,8958,8970,8982,8994,9006,9017,9028,9039,9050,9061,9072,9083,9093,9103,9114,9124,9134,9143,9153,9163,9172,9181,9191,9200,9209,9218,9226,9235,9244,9252,9260,9268,9277,9285,9292,9300,9308,9316,9323,9330,9338,9345,9352,9359,9366,9373,9380,9386,9393,9400,9406,9412,9419,9425,9431,9437,9443,9449,9455,9460,9466,9472,9477,9483,9488,9493,9499,9504,9509,9514
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,68620,69075,69516,69944,70359,70763,71161,71550,71929,72298,72658,73009,73351,73684,74009,74324,74631,74930,75221,75504,75781,76050,76312,76567,76815,77056,77291,77519,77742,77958,78168,78373,78572,78766,78955,79138,79316,79489,79658,79822,79981,80136,80287,80433,80576,80714,80849,80980,81107,81230,81350,81467,81581,81691,81798,81902,82003,82102,82197,82290,82380,82468,82553,82636,82716,82794,82870,82944,83015,83085,83152,83218,83282,83344,83404,83462,83519,83574,83628,83680,83730,83779,83827,83873,83918,83962,84004,84045,84085,84124,84161,84198,84234,84268,84302,84334,84366,84396,84426,84455,84483
69,Hungary,13153,13850,14581,15346,16150,16994,17884,18827,19828,20882,21990,23155,24381,25670,27025,28448,29939,31500,33135,34844,36629,38491,40431,42451,44549,46728,48987,51325,53741,56235,58805,61448,64163,66946,69794,72703,75670,78688,81754,84862,88006,91180,94378,97593,100818,104048,107274,110490,113689,116865,120012,123122,126190,129211,132179,135090,137938,140721,143433,146073,148638,151125,153533,155861,158107,160271,162354,164355,166274,168114,169875,171558,173164,174697,176157,177546,178867,180123,181314,182444,183515,184528,185488,186395,187253,188063,188827,189548,190228,190870,191474,192042,192578,193082,193556,194001,194420,194814,195184,195532,195858
70,Iceland,2168,2171,2174,2177,2180,2183,2186,2188,2191,2193,2195,2198,2200,2202,2204,2206,2208,2210,2211,2213,2215,2216,2218,2219,2221,2222,2223,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2237,2238,2239,2240,2240,2241,2242,2242,2243,2243,2244,2244,2245,2245,2246,2246,2247,2247,2248,2248,2248,2249,2249,2249,2250,2250,2250,2251,2251,2251,2252,2252,2252,2252,2252,2253,2253,2253,2253,2253,2254,2254,2254,2254,2254,2254,2255,2255,2255,2255,2255,2255,2255,2256,2256,2256,2256,2256,2256,2256,2256
71,India,4846427,4930351,5014365,5098435,5182581,5266822,5351224,5435944,5521195,5606519,5691912,5777375,5862906,5948502,6034147,6119803,6205395,6290904,6376307,6461580,6546695,6631620,6716323,6800769,6884934,6968790,7052310,7135465,7218227,7300570,7382467,7463894,7544825,7625236,7705104,7784405,7863118,7941220,8018692,8095513,8171664,8247127,8321885,8395920,8469218,8541762,8613539,8684535,8754738,8824136,8892718,8960475,9027397,9093476,9158703,9223074,9286581,9349219,9410984,9471871,9531879,9591005,9649247,9706605,9763077,9818665,9873369,9927191,9980133,10032198,10083390,10133711,10183166,10231760,10279498,10326385,10372428,10417633,10462007,10505556,10548289,10590212,10631334,10671664,10711209,10749979,10787982,10825227,10861724,10897483,10932513,10966823,11000424,11033325,11065537,11097070,11127933,11158138,11187694,11216612,11244901
72,Indonesia,221523,225098,228707,232350,236027,239747,243514,247331,251205,255123,259086,263096,267154,271262,275420,279627,283883,288188,292543,296948,301403,305908,310464,315070,319727,324435,329193,334003,338863,343775,348738,353752,358817,363934,369102,374320,379590,384911,390283,395705,401179,406702,412277,417901,423576,429300,435074,440897,446769,452690,458659,464677,470742,476855,483014,489221,495473,501771,508114,514502,520933,527409,533928,540489,547091,553736,560420,567145,573909,580711,587551,594428,601342,608291,615274,622291,629342,636424,643538,650682,657856,665058,672287,679543,686825,694131,701461,708813,716187,723582,730996,738428,745877,753343,760823,768317,775825,783344,790873,798412,805959
73,Iran,404648,406928,409232,411561,413913,416291,418696,421126,423582,426063,428568,431098,433652,436230,438833,441459,444108,446781,449476,452193,454933,457694,460476,463280,466104,468948,471811,474694,477595,480515,483452,486407,489378,492365,495368,498385,501417,504463,507522,510593,513676,516771,519876,522991,526115,529248,532389,535537,538692,541852,545017,548187,551360,554536,557715,560894,564075,567255,570435,573613,576789,579962,583131,586296,589456,592609,595757,598897,602029,605152,608266,611370,614463,617545,620615,623672,626716,629746,632762,635762,638747,641716,644668,647602,650519,653418,656297,659157,661998,664818,667618,670396,673153,675888,678601,681292,683959,686603,689224,691820,694393
74,Iraq,294478,298728,302966,307182,311367,315523,319656,323769,327851,331898,335907,339878,343809,347699,351545,355346,359098,362801,366453,370053,373599,377091,380527,383906,387227,390490,393693,396837,399921,402945,405908,408809,411650,414430,417149,419807,422404,424941,427419,429837,432196,434497,436740,438925,441055,443129,445148,447112,449024,450883,452691,454448,456155,457814,459425,460989,462507,463980,465410,466796,468141,469445,470708,471933,473120,474269,475383,476461,477505,478516,479495,480441,481358,482244,483101,483930,484732,485508,486257,486982,487682,488359,489014,489646,490256,490846,491416,491966,492498,493011,493507,493986,494448,494894,495324,495740,496141,496528,496902,497262,497610
75,Ireland,31192,31388,31588,31793,32003,32216,32434,32657,32884,33116,33353,33595,33841,34091,34347,34607,34872,35142,35416,35695,35979,36268,36561,36858,37160,37467,37778,38093,38413,38736,39064,39396,39732,40072,40415,40762,41113,41466,41823,42184,42547,42912,43281,43652,44025,44400,44778,45157,45538,45920,46303,46688,47073,47459,47845,48232,48619,49005,49392,49777,50162,50547,50930,51311,51692,52070,52447,52821,53194,53564,53932,54296,54658,55017,55373,55726,56075,56421,56762,57101,57435,57765,58091,58413,58731,59044,59353,59657,59957,60252,60543,60829,61110,61387,61659,61926,62188,62445,62698,62946,63189
76,Israel,160368,164061,167791,171546,175324,179123,182924,186711,190450,194137,197760,201310,204774,208141,211401,214545,217569,220468,223239,225879,228386,230762,233007,235123,237113,238980,240729,242363,243888,245308,246629,247855,248993,250046,251020,251920,252751,253518,254224,254874,255472,256022,256528,256992,257418,257809,258168,258496,258797,259073,259326,259557,259769,259962,260139,260301,260450,260585,260709,260822,260926,261020,261107,261186,261258,261324,261384,261439,261489,261535,261577,261615,261650,261682,261711,261738,261762,261784,261804,261823,261839,261855,261869,261882,261893,261904,261914,261923,261931,261938,261945,261951,261957,261962,261967,261971,261975,261979,261982,261985,261988
77,Italy,288761,290152,291542,292925,294300,295665,297023,298377,299726,301067,302402,303728,305048,306360,307666,308964,310254,311536,312811,314078,315337,316587,317830,319064,320290,321508,322717,323917,325109,326293,327467,328633,329789,330937,332076,333206,334327,335438,336541,337634,338718,339793,340859,341915,342962,344000,345029,346048,347057,348058,349049,350031,351003,351966,352919,353864,354799,355724,356641,357548,358445,359334,360213,361083,361944,362796,363639,364473,365297,366113,366920,367718,368507,369287,370058,370820,371574,372320,373056,373784,374504,375215,375918,376612,377298,377976,378646,379308,379961,380607,381245,381875,382497,383111,383717,384316,384908,385492,386068,386637,387199
78,Jamaica,3933,4034,4134,4233,4331,4427,4523,4617,4711,4805,4897,4988,5079,5169,5259,5347,5435,5522,5608,5693,5777,5861,5944,6026,6107,6187,6267,6346,6424,6501,6577,6653,6728,6802,6875,6948,7019,7090,7161,7230,7299,7367,7434,7500,7566,7631,7695,7759,7822,7884,7945,8006,8066,8125,8183,8241,8299,8355,8411,8466,8521,8575,8628,8680,8732,8784,8834,8884,8934,8983,9031,9078,9125,9172,9218,9263,9308,9352,9395,9438,9481,9523,9564,9605,9645,9685,9724,9763,9801,9839,9876,9912,9949,9984,10020,10054,10089,10123,10156,10189,10222
79,Japan,75914,76401,76882,77356,77823,78284,78738,79188,79631,80067,80498,80923,81342,81755,82163,82565,82961,83352,83738,84118,84493,84863,85228,85588,85943,86293,86638,86978,87314,87645,87971,88293,88610,88923,89231,89535,89835,90131,90423,90710,90993,91273,91548,91820,92088,92352,92612,92869,93122,93372,93618,93860,94099,94335,94567,94796,95022,95244,95464,95680,95893,96103,96311,96515,96716,96915,97110,97303,97493,97681,97865,98047,98227,98404,98578,98750,98919,99086,99251,99413,99573,99730,99886,100039,100190,100338,100485,100629,100772,100912,101050,101187,101321,101453,101584,101712,101839,101964,102087,102208,102328
80,Jordan,3528,3678,3839,4014,4201,4403,4618,4848,5091,5347,5619,5908,6217,6547,6901,7279,7684,8115,8574,9062,9581,10132,10719,11343,12008,12716,13471,14274,15129,16038,17003,18028,19116,20270,21495,22795,24174,25636,27185,28827,30564,32401,34343,36395,38560,40844,43252,45788,48458,51265,54215,57311,60556,63955,67510,71224,75099,79136,83338,87703,92233,96925,101776,106785,111946,117255,122704,128287,133995,139818,145747,151769,157873,164044,170269,176533,182820,189116,195404,201668,207892,214061,220161,226175,232091,237896,243576,249122,254523,259771,264857,269776,274522,279093,283484,287694,291724,295573,299242,302735,306054
81,Kazakhstan,106920,106987,107053,107118,107181,107244,107305,107366,107425,107483,107540,107596,107651,107705,107758,107810,107861,107912,107961,108009,108057,108104,108149,108194,108239,108282,108325,108366,108407,108448,108487,108526,108564,108602,108638,108674,108710,108744,108778,108812,108845,108877,108909,108940,108970,109000,109029,109058,109087,109114,109142,109168,109195,109220,109246,109270,109295,109319,109342,109365,109388,109410,109432,109453,109474,109495,109515,109535,109554,109573,109592,109610,109628,109646,109663,109680,109697,109713,109730,109745,109761,109776,109791,109806,109820,109834,109848,109862,109875,109888,109901,109913,109926,109938,109950,109961,109973,109984,109995,110006,110017
82,Kenya,36205,36342,36478,36613,36747,36881,37014,37148,37282,37414,37547,37679,37811,37942,38073,38204,38334,38464,38594,38723,38852,38981,39109,39237,39365,39492,39619,39746,39872,39997,40123,40248,40373,40497,40621,40745,40868,40991,41114,41236,41358,41479,41600,41721,41841,41961,42081,42200,42319,42438,42556,42674,42791,42909,43025,43142,43258,43373,43488,43603,43718,43832,43946,44059,44172,44285,44397,44509,44621,44732,44843,44953,45063,45173,45282,45391,45500,45608,45716,45823,45930,46037,46143,46249,46355,46460,46565,46670,46774,46878,46981,47084,47187,47289,47391,47493,47594,47695,47795,47895,47995
83,South Korea,22391,22514,22631,22744,22852,22957,23056,23152,23244,23331,23415,23496,23574,23648,23720,23788,23854,23916,23977,24034,24090,24143,24194,24243,24289,24334,24377,24419,24458,24496,24532,24567,24601,24633,24663,24693,24721,24748,24774,24799,24823,24846,24867,24888,24909,24928,24946,24964,24981,24997,25013,25028,25042,25056,25069,25082,25094,25106,25117,25128,25138,25148,25157,25166,25175,25183,25191,25199,25206,25213,25220,25226,25232,25238,25244,25249,25255,25260,25264,25269,25273,25278,25282,25286,25289,25293,25296,25300,25303,25306,25309,25311,25314,25317,25319,25321,25324,25326,25328,25330,25332
